name,value,url
qjEPFR,432.57,IOOqFrzPMBoCcJEFuH
Zv6CZe,161.58,Y2Ii35Y9SDfPmlilL6
R7JDq9,321.63,G79rLDGS87ZYqJg0e4
lvtFiW,351.92,swSdNiKhVx5WKBRRLe
LSodH8,394.78,0QET8dQYGHoX4RdJdK
i3ASGg,236.04,swfH0cYGxAu1LAIijF
79zWsW,209.65,kHxDWdCVA7wIX2gqM0
CeGup7,372.03,vXCvFM98VpjUTNRlLs
JRn2bq,484.3,0l0HM8QWyjousNmykw
wFq3NT,114.06,WQnfGAbyxtzkJCZpgG
gLSDgV,4.63,VV7T1WWaTZsHVq7uxm
BmkF98,296.05,VUuO58SzuY5SBmQYGJ
A8ZZYP,351.36,IGmlY5pn8uo5BwmzDk
4dWrua,217.94,vlj85AhDOn1ydh2UsV
C6Uow1,132.27,MZIh1UWlF2j6kDN2cO
wON1KE,454.42,t2zQZzuUEmvWXjyJI8
BoIfGj,339.81,Fj3DPuLw8bPvlTCePe
RVpePP,301.52,0t2qoGElKBeoMl2suO
klYspv,269.8,1hlNsjDo50LWX2TQCT
6bI7Wn,161.55,YZv3meRXbiJ2GRvsWh
7xr4tQ,281.31,Fe2jf2bTaFdu9ijuRY
VOt2hB,350.48,AugGDHNt44VOU4YP4H
tGdfJb,10.32,seqxqWROvoq9Nh6iVk
k9Bc97,384.82,ofyoiLnpvt2Ki09zUx
BzofkW,426.61,zxjslwS4IQXxNX2orx
aGTtap,437.79,zJrokykKlJM69KgBS2
0vqIQg,285.11,w5Y7japnCxfYhJdUu3
XXIJ9M,348.34,n4c4ua87R58CLfq4rp
binOJG,142.78,SoEz27hMKsWYTCJrQu
KyMs4n,64.14,abaTKYgHps0WePMWft
pMnWP1,229.38,g2YPGBORbwAJSe1Elz
fTckRA,76.73,Q6BcZj8y6Cel11o9HH
p65s4Z,452.43,reGWgwBkhXjB2bc7EH
DQw4dt,182.72,P8nka20QUZqUF4eGSJ
OOwBOe,281.33,QjO41eircZV8YeVjsk
vOLtbV,451.52,xUtg2IWmZlKcC8UiKE
F1Zi7X,250.46,4FqDYCDOgG2RTNPn3E
wT3e2Y,455.72,ujY6j3BfPZMmDpWFex
9rCzrz,43.44,mjN5BxsALigadOvFuR
hC8uVj,434.33,pwy6B5oyFU0DPXqsgE
VlzmWz,242.93,Y4mBuUUqLmcnlA7pJh
ijyLZY,344.58,MaQ82a12jQCIr6mBWE
gQEgCw,171.18,kwzPrtkTv1e5ekHvZC
4FKD5N,372.89,0i8OELw9thX4UWd1XX
qWxxdD,494.24,Zg1ILvi3lxLKGB99gt
uXKS4i,369.63,VpsGOInyZ1caw75cyq
Ssdz2T,144.75,ZOpiy0QwaD7UjbVYZH
e6YlUg,192.94,wMhYv9eKrGRPfZLZRt
XH2UEn,180.46,RsgtgG4OpIlsYJHxvo
W3iGLd,212.28,63IQpT5K9iZqomx2fd
yJLguf,155.22,D0qiPsIHYnGPDO9iVX
OdDDKS,329.23,HosDeW2DLl9aiSdhAF
gUE0PR,196.4,S87xpEVqBEOIyM2Oeu
lgS9El,16.68,mp3Yoi02Kd1eESpGb1
Jjcw9w,429.96,w7JJTwILKNdweKw3r6
prEmRX,100.91,cNqXrxXaaFCr7wIK3z
SfNghA,295.47,So4OjOY1lTr2NE5UXX
n2xNK6,389.9,TQSEjeLXwKJULJn1gr
el0pc4,383.67,0R8EhCRVpoyYa8JvNZ
whWUnu,425.63,dxGXIsTMYOJFUXtyBI
DTc5IS,107.53,H9h0jRIPjXbOYb5Yyw
12psC5,322.62,TN5NIAVjc2JJwqnFEW
U3j5M8,202.09,ZtHTdFQ0oTDf9lieyZ
Mwz9hi,416.67,79jS4M1y95aYMT4k9E
x0AauI,301.02,45pB5iIWopys4rbkVa
zatJF8,84.85,uVx9QmzOl2g4Ez37KS
VKg14H,367.21,CdLF2iDH7bqsDeKzqE
SijAgu,31.46,SUVnuZuIQqHNKEdgOF
Jr6bg5,152.06,FynfdlsUpqQ93ZxPkS
nT7rpO,389.74,8PTW8XZ3MqkhuAAKgv
SZDYNt,481.27,KCrUGm7CqW53UaGeop
A15lGO,473.48,XG3LMx1gFEBbf3eh3l
X39rxn,14.66,vRDdMKlJ7AjJYQ0lWA
tmOFk0,389.97,boktpG3aftEiHx6kHH
CVHUbg,446.13,bMfDgwHG2ZhK01nv8Z
OawxcA,297.77,tiTH8Z6mjXYsMnkuNE
c9nIQa,251.51,5lX1I2S4Lro6lmUldK
XvfnSc,242.49,EsddT6RuMKcllI5lzL
8hutKU,17.81,pOxScCQtXNfRcMvArf
FhjR8S,59.46,5PZ60DxkSYK6sxBZ2R
uFx26w,222.57,pNrjqIAMlzc3TazNMH
s3wPKh,420.88,CGxZuU6vqplifhJAsY
F8DEaK,138.65,D670UMoqjvEO71CsZo
rIlg5i,434.69,wSEQ3MtugLfCBt579J
mjWg43,148.69,6y1xeC1VOfdtpCuesK
D9m8dm,178.6,aLqtdgDFPuAjju9MuE
Ck1Pyr,46.7,xgVtwR5WZuIns4f4tK
xJFG18,309.94,vFHIRjE7SLtLgqL7Rr
VQg649,106.75,Ye9h6maHCafxpVSapg
2V6iW4,422.45,vhSx0YMe3JvEz5MDQi
zYDJl1,148.69,jhSlZBZA1ZqBu7k2e8
wO9fZW,247.32,KmwJYH3JOkYt8kGBlQ
xQIMD8,442.5,z7K7KoZnkeV27XOSug
HnFka5,207.2,r8eRfNFKEu6OZQD6P7
FSjNPt,451.98,oDgoI0yUa1jltCz7qY
QLt8VA,435.46,18KfZ1jP8LIhLhkHPS
UOuIIc,426.03,TCsKSWIYO2DPVtOTqA
FzZBmt,260.78,jW56ec8kLbhC1WqO5g
KvTAFo,64.96,rBxATqeUCQNK1qPgCY
i4Q0Vv,89.77,W7mO1pkyWV17WlqBSm
kh2dYf,434.28,hO7PQXVcdLWa8aotcR
fDOgm5,343.26,ckokGaqBpj9xNfFBOR
1apYis,342.12,7Oia35nzYxIqvP2Czj
fPla7o,456.23,quPTWHqun5l9d5ROzd
Buwy2Y,175.41,qSPuafp4wRF2eeKgyk
7vK2pS,412.79,uBPj6offUcpCLsbsIT
lZlXjz,94.58,GCBCXgQ8zv8PWmwxkp
pzjMoI,36.92,d7fVLQMEEGZWw73Smt
JBIgMo,274.39,d56n9SvUSGlSyBqPZd
swujy9,389.41,7s1ZTXZbf8oyGMSb1D
8fxqY5,380.95,6K1sLV0HjXi1MJNVZv
gbiCzH,268.56,3r7n1F3nr5Hgnnh66m
CDCEhl,20.31,XgBJDRr8MaS7HM3nAe
7deNC2,227.93,2TJgtdv0xAOA7mn17T
jiyfhr,125.98,W4HZMrQ2KITvYdkfY1
3r7uCe,463.0,hYPkadgsKJ8r4qOgtR
VQuK1V,308.75,8wVzK73uek6Byjtkdq
oKpUtu,98.83,f7a55KGNXQ8dmIogYK
z3PVhw,433.09,rOm0PHljlPYG3zOLtT
e7ua08,50.38,hsOM0UZ2VblWRWHF7s
inZGiA,436.76,HnSpsCH4gIeqZzL59W
9ztSft,419.0,LrrNJHJcIaSd6WXwKv
47yjGB,349.72,bqVaXuyau6Yr1KBZeb
FyHAhd,421.31,RtAJAw2vpPPpuV7d6z
HVbeuD,385.57,FI0L7KhnlJPwjVriju
XQGk5m,176.24,YnBBs0fNlD24jy9rOC
e4iUeK,142.58,r1Xsk6p1JPA2DBNB4V
QUPfHH,391.72,rCB4VYoHvFEnd7D2xh
FbQKy3,74.89,61eM14dm8uk9vMURlJ
96RMfy,186.18,r22ZDkbQZDmdzHV6WH
q4dUu6,234.88,1Fl8cstCjYIXssMi5n
0mlbW4,458.38,aDZBHDBsc6VaVvZqvh
oKtil4,175.42,7SUpVvsqT9jkLolpZj
T4MbH1,307.92,pQXwxTvSQzVGtjibIa
pz3CeP,269.24,pQx9eckikWZxMyh7Ze
l8kyw8,321.36,5KwjrIAtN0ocYpB9Sh
88K1GY,229.28,Y9UXB1JwTVqqqWLlVG
2NQ50I,230.36,pd64TznRcVQpQO5Tuv
C7WsaN,274.33,FSq8wnrR55LnapDVwG
wCB57O,5.13,viMeo5PVckLcwFXBxk
xsTrzD,96.57,EDkX89ZU3kUmAjPfUr
B2n8jI,272.06,0mCxDVwWeSItskAkDz
2AEbzA,302.4,zmpaHfYwCctZSZ7SaS
mZudgX,37.25,f7U3IQEyYDDn8vG8kt
em6SIQ,419.36,R7kVv9ZLDJQSPOX4au
Fhnep2,431.16,MtBPVQRhFWdR9NdrB5
6pETmw,119.6,ycvjcYmK5DhclndXi0
qbDGAP,370.21,q9Ip2jPKp4FOq8u7mD
OnZkWB,76.98,ZyrI0lNrYiZfPYvgXt
yTNnIq,451.21,ZqTtx6ToTlwCSMXTCw
MIwKSK,319.71,U8823zgPdbFg7RtkGL
Reh282,290.5,3DVd6lBXbWzRYb3bb2
bHfvoI,443.16,QrCkRogGXj0a8BLquS
Y3sRxB,301.73,01Ts7xNTKPSmR6tPRx
JUoYEv,135.73,YX0cPKHNSq8QEiGMEL
Z62JVu,39.06,ZjhMdQLUXUlcuGk8Qf
jquEIe,229.8,p6fmmMltpxkiwPTmah
yE30k6,6.57,c5EMTXjXDAA1csUKa1
3JLSpU,47.61,6PqwRDED01XQZXO2v8
9SSTO6,134.51,ZeHVh8o5QufVIOf7cW
eQtRsL,245.73,fHefZTCvOmsrQt11EU
7aCqf3,413.72,j3DN5zxoSzIZVRhUGI
4RdwST,377.83,ghrtbQFVOUMAWq5u27
std9iJ,40.49,eO4SF812SeJa5KZZMa
D3Laew,182.03,pMzT5tuGXr8GaJb9v6
57jmkw,432.88,EsDU5uSVqp3ABvet3K
iDXylf,219.46,ZoSnowc5vf2jEWsrkC
XpsP4z,408.64,Vu3z3riSO82n5CExn0
laM9JC,466.46,z9ni1QX1M7i425oFRl
C33E9K,381.9,SmEA05LbKbszM7pzXO
Jx2DPD,318.96,D4bJkNdfBTBNVebZVj
iwCtqE,8.5,SdIhVsFfPOIcEfTadl
AVy5cB,194.15,Y86LFpNZJxbz7BGJHf
K822OY,318.32,oqs4H3tovyIU29YYOf
zMxP3J,138.51,Al8r4MgyyIN4tlD11z
YX5MKh,485.73,Q8Yg3HaKdYdMNO7aXq
BCXadm,59.26,RoNCUxPTZYRa53FmMo
CYYLX3,300.07,3x744oG3oegD4KfsRq
6Lvblg,202.62,KuVYkpCkCpC7qvRkX2
V8wcJw,202.7,H42f0ZuC0CmgDCoeDh
veqXLp,67.37,AZZLaZmvEZqX8is8RJ
8l2iVg,383.96,3PssZsvzffzTvuWHSB
rzrDsb,457.06,CqElgZgSoSD2ZKIEQl
AELw9o,492.04,EzsoDYmOOhdWyN0x4N
4c2rRU,30.86,gTfXVqJMlD42azFLlV
83cRZa,253.26,6Npg0J31OJ9x2v6vmW
BW9jog,487.93,01ee7xgJ6QDU0pyeV8
NTvRuZ,62.6,oFgxikvBbEgbMpioI7
79VcH7,247.13,xbw4m8D9EyALh6tQfd
GcvP3L,100.91,H7LGs1G1y9mWgIsAa2
IskAeB,446.77,9zFXBU449Qis0NAW7v
SxNmHU,456.19,P5I42wjOcFKvOktySA
bpwQqQ,51.25,Ky9XzL3f4pOZCfTN4J
ZjYIqq,241.48,oJG3NQcXCQVLa20hIB
LgrmWI,305.4,7qaMJQimffbUwcpu3o
YxpIgC,180.22,dIu0rd2HXQuTQLScjZ
pmycwF,304.62,QhFPeVEiIYhINmTrDZ
bgkhDD,336.41,z2huBlsdJb6u9I8ITL
VEyh80,186.51,dFZx7MmEt9ONHDmzmv
pUWzQP,33.9,GGLIQFR1gY1W29twOl
35JJJz,484.05,WfzGP26Tw7o0xwOOws
PS10zb,164.59,judz6Iy78IyTMieptF
GFjWAF,234.16,jS5ti7Yjt31odwnbdQ
xZFd6U,107.39,XvE6R4whmGzlc5kxlb
szM6Lb,44.55,11IEtB0fi9aQ8QHYcm
Thfk3A,86.76,wgtP7V7AABibzTdEq4
NzG4Il,360.57,pcE7AvvYMWYMLyZw2T
zV076f,101.37,RTtiie3ENk2fNh7fQd
CvyjOO,466.06,BYkQNUXg1iKg26xLFc
MS9CBj,186.91,zvZDGUuq0ZoYXP8Qj5
hUKz38,488.07,9dlQYdf74qMSYfY3d1
Me69G2,204.19,SL5NDoNCCVXrwWNkJc
57du19,494.34,CvCEMh3mvgugG5xOJG
BUqTfV,112.85,O1YhLXSzOl4VUNBqqO
XWVmEm,313.36,PHQMvy2DpmOW4A7FJA
UlJmw7,396.04,yCgBPeHSNYcMObTI9H
x4SDZO,131.16,3Xi2MBAPHmzHGCc5rP
99zuI9,388.82,wgjGvBvgikaBgwKgGM
tUL38k,194.22,CCAG0grShxnuV10Wkn
YOD9LC,31.33,GZFuCr3Kloax42WKNF
1cMpBp,36.1,oazfV28AFUvdBsyW7K
A6BEzo,448.46,MNgRGFe3NSxDrmR4Bs
XYBjVO,479.03,cVB28u5nNNcHMZXimY
QozeMV,262.94,2zRnLMXx7VDQvnLqFf
jEEhif,48.98,onr8nYFPnz1lRdlL3i
3ccm3d,497.55,M4biLEqpAAEwi9aDej
EtjlOd,41.56,jjEs2Xejgmc9WbOZRg
fxhOnz,139.15,RplquGw8W8pbqwEkK9
WTuO1o,251.71,xx0dlUScPxVucIh9js
waDHz0,378.65,3xm4jCwXFMMJS5Pgbz
CAWjnZ,97.71,jaXOAU3NwjwmUtimC6
ucJaY1,101.58,txhxgVR5Oqz9whaeh8
XbV6xO,395.24,VzNBfFxkavFs3CcIjj
FBU6ha,442.41,98KYgeojJzoUVZhOlZ
4FqiAC,206.71,9MSeJYaUSpHrAtkD8w
AgqrzZ,387.97,TytEbosfi7a4H7jysi
npq8H0,476.61,GdxhHp07vMzYBcqrZ1
SyP2bQ,331.27,8jMfvfbXxJ8qJiF3E1
dceBxH,141.84,VwefJ3NopbZTBFsYCy
jiLxzV,474.25,DMhpAD5bgHVAcCAmfs
qDHfJk,81.56,D7dvAvG5QwjP2sIoiI
f3YlYX,149.89,2eR4ra6IgyLVdX0wfR
5NcA7p,323.16,cu4JVIKRsX7EwzTrtO
2JGPEK,78.07,1mzv3BhUQdGkCckz3u
D9V8tC,254.6,8btOza7zDKxyv5wBkX
HbUnMP,484.83,EJXgFgvBosO3O5tOwr
TM2x1I,389.61,Kuy8k4jqnRtymmqhM6
hoSpqi,193.19,2A2XaAnge8qv75RYYX
YlF2oW,360.97,OcUxDZdBzjwr9M2Tb9
SQCAr3,137.36,jMRDQX1zUBT5sC1Yu1
KwqMfE,487.28,0fUEDTKSVojh7CmFVi
Xi1N6y,391.37,hwtAgX7V5kCXW2BA6q
fkglSi,437.36,taBCGQdvbwYtXMxeBI
cz6OrR,186.2,8D4fpjzvleWHWiVWKy
g9sRjL,49.26,5KCeOTOQY97OaJP4RC
UUnALj,140.5,Va4C15b3v9G66qAgtV
2J3RL7,190.49,KPcxrAWA1men0xrMl5
PXgoPm,273.91,n1oIeeehNNPgzwQpjL
gP2L4I,192.49,G8VXVEvAVu8d6E2Es2
pfl2ze,157.6,PqWIuaVp8oaSYxmT3v
ZlJ9L4,486.44,048xUoLZz8q7Z3eHt8
t62tvr,288.11,C8q9ZdT3TyOjVLiBrI
mltqiW,165.48,GpWdn3mifbn4aJHXgR
dCPD6f,268.46,oGfjvzGF2fnNO2AEZL
jxDMls,196.57,RMdzW1lUA0YrSy1CA9
Xcr6Xa,270.53,axD9ORW8BcNaVYGD4U
JAf70p,278.83,h2Tjd7sYmzemhiAZPG
FpSffV,38.89,aD6u4rhloK5oTKo5WT
krkuBn,476.78,5fxRTzCTNa5sqCH4Mi
HVcxKZ,352.83,Tlglgff8PRdDMJVVCo
TfLg7Y,322.77,d4opw0ZMktx93nk2Wo
wYxM0D,206.9,m700QQSJyahIC8pIyJ
dXvHMj,126.18,05P6RT0pS5yPe2mnRj
9bxaaR,162.74,AYSuknTsOculvWWvW8
dlxRnU,283.15,l3yhJuzZnfx60gqKbu
qtOeKz,123.61,vHLxH4FRgzDG4q9xaf
QZQURi,286.18,ckdhbwTAT3BGbyuuip
jZTI4d,200.05,Q1APlKuTzZpFL55gSZ
S64K6F,168.71,OxrOSdOaXvEt10FJHF
qyft40,288.1,X07F8gF959WqZaPnFD
SpfTYy,108.27,YvffMi80G24UhAh7yn
EdHG9c,354.22,1EHMRpzylZ6TF6b108
BVoOmp,34.59,wRLGngYGQ1DAt8qK9v
qkLDEu,7.41,pXnolsAIr7ot8JmTvs
ISU2E7,341.86,VcU0atjQcBnGNp4gt9
OpkiNM,61.26,9L8EaEKpJ9Xs8KWEpk
eKa7Vi,334.92,B0Y4UaJ4uyw9h6TlwN
YjTN4V,310.9,2t7UEAXGzMCNxXFIpe
jeILYe,481.23,euMUfejObWw1NRLNqa
HFcrQk,169.29,blWppJZUhsSb9wzPVH
PTwgeP,196.79,hnRkklhD8irEelJMOh
6UEhg9,496.14,Od6BNP3ghhgleP0cT7
slWmkG,265.62,94V9sY838gRyPIshmH
Nni4At,83.31,S9LcyErsSmVgzyIGfC
GEI3V4,27.77,bSNL5xkik9XJfLq5ta
ZiNjra,349.41,QdrEbZbTa3ZMXX6mdR
4CwcrU,293.36,2GV5jKVxTjXk5uKn5S
makhyX,258.74,NKihtglB7goNYumKUx
Qi8O21,491.37,PX0cKwj7veL9ZPb8Xk
zM5kBl,359.66,c6PNWXkSBxqOVf00Fk
xLsfbl,368.73,teK1Zcsq4oOrd7E5Dk
rLKEed,460.92,mP2ic4yQ3oKzH8ZGJw
CQaDkl,409.57,XSkcflqgQAnjsGzNA3
24CziU,497.98,kg1mR4tHAPjgHkv9nK
VPVSp1,258.1,ELpC6dDW2E0gcBIYlI
N8byr1,391.23,rjGY2KTYcpXReeUbGR
coLYrl,376.99,Ei3gaKXYLTMUSmdQm1
r76jI9,44.76,iJI700mHh6EsNbbATw
ryuFcm,220.16,1RfQ7RD4LsIjA2vOFr
pENqfe,226.24,k9IngarpZaTj5UKOBJ
FBnnZj,262.32,xcVgzpanlgEH9rmcKB
j90C64,244.93,SIKKZCG4BHyJWa7TlH
plKfzG,322.45,UvwA6x1Foy8HT55s29
cUPFXl,62.59,lBNypMVCYQXV1xwu0l
aGxrJl,18.31,2PaMSe9EE7Rx4xBdvi
uhsTkd,81.46,LIEiroxoplo2v4aDyY
PzvqxU,19.15,sizPAqjPXJSNUatpGj
0Nl0Ey,128.48,yu4R3UxrVZlOSXncR5
MSuLCj,369.91,5cB1V7vDW54a5xmu84
AmJQzJ,211.41,dV2CTKqQudcNSXg6PZ
fcwqUd,115.55,so3dmx3KyJZ6SnJ0AO
PRvZFO,152.65,QQw0KNlDnGNEXRfkQT
RBF4rV,383.13,VrC3igMv7vMwiVNJwt
7lD5eQ,4.19,YyfmJBoiuAF6csCFyb
R3LBvZ,487.3,OLpgmJoFSdijo1qscz
bVvdch,397.17,3sOPt8U5hEJXTSzUS0
ZYe9wB,179.15,24igLZ2uBIEaeu5vPN
o1hWJr,405.22,znCm3D8IPljXIO4hj1
noeGtG,108.9,JoMixjW6K8e56NV6Uv
ELTvvk,57.6,yc7S9nERecHh5UYwce
tNckGk,303.36,oYuPiYiCoHkQ4tkcql
rLT3kk,471.59,QehPpwvvyBlFVtsmuo
xxjuQu,320.21,9lBDWFx65AJpQWQYTh
jjdlrW,173.65,HxnzOrdyjT7eQ3Gpu9
RxfU2U,48.88,vW9RpJWJJ3a2MVaCtU
Rd1tL8,66.5,uTImk0pfDyFsksphmf
Cu1kEP,475.93,pmqOOPI8tVaTd2ZHVk
oSeovl,205.39,YR4zDI1zCHperIbwDI
jHwTRI,478.21,b3MHiEvhcfL4ktwFfz
1djOuB,239.71,jLqmdJAJulXvmOgqmm
gU9nm3,246.72,EovbGsvsPPGNR4emgE
YupVJ6,1.05,u2RhyLGfpC4M5gbBop
z0nCui,287.67,VzMrfyDKmK94Yj0AeW
4m90ib,41.72,T893EL7nD908vsfqLY
eNO2sj,16.45,ihg3G4OTeputzHwTwI
0QOdsl,339.65,wKfDKaaGH8RD3eHO7G
w0PJvc,399.62,XcHM6fWnDioAuAZo4K
Spgon0,276.09,z8Ge2X0n847FlLMjL3
rHpOsF,67.82,ta9sQofK3y0GU3LdqG
akjfeo,157.27,HvU5R7fKkCMCQm7i6b
PzQoYq,464.46,wt9sw7edIJASNdGYLZ
kZBdh6,50.48,EHXOKYGjfGfwthvjg0
RpQe5M,447.33,UywgN6IoLJ3KEgRB8a
7gkGHP,126.05,k2u1pZde6Q8Vb1I93J
xOaIRf,298.12,IhJHn95FqF30mx4d7n
0p5Ga7,54.36,4U92fNSNkVvYfibsvk
c3ENn3,110.09,GBr0u9EkgI67pzVAMa
SMuvth,110.18,iXZANX136Vz3Ek1C7K
SH1RdM,190.11,IjFxp0FKLpxD8Nmx5A
ulq0yF,104.73,tmDXMM3uknFu4sWGXR
103lxf,19.23,d98MYDhPJSECR3FKS7
edydSp,132.99,BLxGI6TIZa4nbJirvM
gE8o43,255.75,gAwMMoBwNTobq58R2K
R7hf3o,417.59,saoR9Cd86t0ztFDlbW
ebStXF,70.46,wchBtsBGWrzMLCOZB0
09aOkI,404.23,piiUDtCNQbPtr4DMB6
x3Ykl7,247.5,6mfWPGBcs82NIjQbMz
el1aO7,457.66,sWzsImru1c7mnMYcwv
8omEjL,481.1,9S6LVfmLN1P4KadOoB
QUvkVU,395.86,ibymYqyXGTjFE24jWe
lzzPqK,297.76,QaBIU571Qp4SUvKBo8
EVkaSC,280.76,hqIWQWWXWuvVIPm2iR
BiSp2h,424.36,5JJontIh5E5EKliw3W
E7KAXE,190.37,DTQTC20maYYlX2JqoP
5bhzwc,192.73,piPBDFblBSyInKsh9J
T1JOOo,483.05,JvpqTXw8dHERvEnGvh
NpdDBt,170.06,73LqHS1PpxDfNpyyNt
RXahAR,137.4,Z8n6VaiusuOgU4uZwA
xdwaZZ,53.59,92V0JIxYY1hKjsb9Xd
UEOKLe,74.49,NozFXv87hh6jaDhJSU
A431Z3,7.7,xQQdUP76DgMZTHv6Mp
NjtUW8,478.01,Jwtwkyq3pPzfoQNgWu
8Y72Iu,238.28,o09vgNY74nSAGMDOTB
vKKxsz,206.57,xVeOQQq0IIBUMpZOHg
avWQ2h,68.32,NDMOX6OYlTU3bELNAw
ZlWJ0U,134.35,BQ1hg2gESR28hryE5Q
DgvgaW,350.87,cvdMroUwYRHHeZU3U4
ggRf0C,47.19,qeQkq7CvdXnMmjytHP
8hUfsa,410.58,L2Ab5TgLtdkfjtPfoS
rXgULY,319.14,FXFqivO7GxwAPbrDNw
1cnyn5,230.63,loGvRMyd4dlzs9Ayg0
dAnWgY,120.62,gSiyhx0QsyemzWMKs6
PZksef,25.59,TdN6uM0BI2AUJG9Hbt
qSNdNr,285.26,aIcCeQjpNu8OjaJ1J2
TnzxEF,207.83,qIeBUn7KGL65Q3yW0Q
hbb5qQ,76.53,VodAcrsI6rkeBY282d
7GfQU3,494.69,pG3FaTl2O12GDkCFyO
IynFpc,289.1,NrraljCHQJ9pTg8B2k
Z0TExL,431.04,KU0E47SCJ7v8BSqbD2
xZtc3x,32.85,M63q55XB7HivIlDTOv
GrmyZh,142.4,mPHgnz6J2YvMiES7uf
69chv0,134.03,oIqDEN0HKFAPYi50zJ
lwbZD7,426.45,5s0MAbo8f1ppUcCMJo
WZ9kdZ,421.83,irjBb0FtqbS4E5SHg7
JECIgR,449.78,fHpIhfzsFVEueNp283
pm8z7Z,74.29,qq39BE6pVDZuXgRprF
1xxqlP,254.06,Dm0lsEsGukZUjUXx40
oChExk,320.81,aOCB8NyhvDCTsZ1LJl
so567D,365.17,tLtJgVY8aNMJ7OTEWh
uJgSy7,357.59,YGjCPziXOAxECDup5p
g5cxIp,190.1,oSOVSCBFwlQWryso1A
FptFXp,148.5,TXg96S0GLYD2qRbHaj
SAKQpG,263.27,ZRXkPOTaAA0sUkGKB4
Zu8eA1,197.55,Zdm9wfAHw5qDOL1e3j
OJx6pm,408.77,lT6cvh0gWtyzVShpIz
mUM0DM,493.92,u1ZTN6w7qiXK2iVsvD
RiT309,398.6,s3xztOUyencX2nYq2R
xcgd3I,272.75,u1M28S4Mjvkgua6x2j
9PLhQ1,175.41,EakGSRRsHLcJpnIrnW
vnf9CK,364.28,TjoNK0aTiX4EtQSa4R
YMh7DC,141.94,oBcfrPAnvB41PW6qsM
GgueSW,361.04,loz3zkcpBmYBy3duWe
yVbsHA,321.41,6vFgmX6k9wIQcyQ2bi
KUR3jt,150.03,YABYWjKN9r6To0kSJQ
1AYIAE,204.03,6yZrkf7vut0riioKiK
J2QyOd,78.53,501eKOnGQzPbGaZ1WW
ijvOpq,234.6,kLOPZwDLxd6IJE2QEk
pWALgW,144.68,fp3UWlxgMzSuJ0Kslh
4FYSha,222.43,nhvEHGx7RnnpeTfmug
1jeCQ1,330.35,N0iYRqdSGf4rY2AHH5
H93Vkg,254.55,0tZ8Fd3n8TFTrhGyJP
ld2V8S,334.54,FP7pLNQBFaRuCaxFpZ
ZL1x7F,354.83,RvlHneMDcnoLOokX9i
kq2u6v,201.54,ZS5QMt1I3rNMB3uhwM
rG6bU5,345.17,zAMMiiZU88PPk69fhC
ZqZpSg,101.23,3TIAC7dtSrdGfl491n
5JZKVs,437.48,XGxH9O33V0rsVBXQev
E7wfBf,390.51,mSU8qpjlvWX7hbAUcY
VntpQ3,60.67,bRYgbXRE1Qd1gSNuam
CIF59J,270.16,iUc5c11lX8S2mUQt1q
WiM7dD,129.15,9ZOyC0kqVw5gZWJqYF
0ug5BB,462.23,8pFmKHMKWvW7S6ACMQ
n4eJvk,218.05,5iti7fcBa1DdGCy4i1
PaTIP4,230.38,55QUHZziUHTfGXOAUM
OgqWTa,302.02,mVyxMr4HsYrD51AgSQ
wENw7S,327.91,ft5R1CcZadqNOInx7a
x0DGA7,90.72,495WA1zk9ZevUhRoYr
w0t86D,434.09,IP3edskYs69wRzRTBQ
G2v7pe,493.28,HcaQ5NKm7obPy9mb19
m2x0Ld,480.81,oivYqNKtL4MrALFVdn
WDeGWz,98.93,gMmav6oz1SHcMtzV0z
HcQBJm,145.89,PJ09IMUk7Tcg6enib4
KOu7cT,138.36,PyfyVPBE0sSPDV8dt8
tz1fzq,294.91,UL114lbOgzaWJFLunb
tNyiMi,363.23,ysZPjQCD3rS550DdE9
Md3qYP,204.5,b8p42NiOF9eYaxJjUb
67hKVE,78.54,Uu34MFzWs4YLmZ2ecp
Xbcwhj,185.45,sEKXsqhem61kd3RpSy
VrXdxB,340.65,Zpvqf0sfX4vtFPVTSp
SHYrLi,260.86,ipi9bOzTAq5N39lg5X
XeufSN,469.64,SyaJjgZMdf20BVXGe9
U08Mvj,161.92,zYRJFwYARktoj642MA
bJ1gWH,273.47,2VtQ1WnY6o85yFawpL
EmH0yv,216.64,BX6PV7h2d7cv5Yrlwt
fiHEep,62.77,kb23VcKwZiy0AtflpF
GUA2vt,336.56,ixMOzD8xwWggNOUMhg
vsNhQW,24.98,YjkUO7kGxwRlMxtpo3
UVWywj,242.2,AYTW3K67HFe05kyZ8i
5THrRs,320.66,Q4EbFitrhxtYhY6pit
9m5xGf,458.64,N08ZD9L8R9EukEG4DI
7SKgJb,116.67,dbbHLXOqrsAiIwOz5e
1yO8lb,193.95,v0poS8Ws2NXwvnJ16d
tDoj9W,241.69,S5eNEhtKkQJpE4cAz8
gPI2t1,148.47,KB4URvgSy1vsA5bBEc
MbkQIT,137.5,xCuncP2Km4nNaKLE0p
ElpUsh,55.82,hkgC0N4E0fZJNdMV3T
OaK7N0,193.41,GxC4o9kh7DiRLmW4IM
8KBnK4,29.83,Ox2hFClTKGeOGzBXPt
BeLYzQ,230.28,uNjCdedOQPr63K5sWn
Oo3RfZ,129.71,7pvDcvNcPs218xTPtC
5GYmo9,467.83,OJtPi5734Dao3FNitp
xmuqGC,486.22,Wfb4iaLKHL6UjRmUDh
