name,value,url
Cb2sxg,450.24,so4Rov8c4yn5MMtZY9
nNgjzB,451.85,g1OsuQZO5okYIMrfwo
7HS3PR,457.1,LptF4eT2y5cm72dCCI
fO0J49,450.11,9DHutRUlhYYiiuH0A8
aAJzLv,459.85,6xROhWtF8KUUe300af
atMmuD,456.53,taOXKnzeOlNN1COEwd
myCs1X,457.8,iR5ziPotMDXislpqDK
6SprKW,452.75,cfZTFXewB5cKAD2ynb
My7U9l,458.4,cAXfgjcmWdW5UpJ5Pc
ALw57X,458.47,wbmywyXSpE1Yq7Dyc2
bTZQWi,451.92,JE9jqyhca2bT3gY1qS
Deam5L,453.38,5ddVttZYF7fOaxE9Vt
XhL3QI,452.15,OKAI5o5GpEX02YHf9f
h9PvS8,450.37,1306mNjjFKjbrqCk2f
iDYtGA,453.41,75ot3ZHioi0ma9EPBN
Y1d6y0,456.53,2CqhNRVpp5DURfEx0x
dqcSvb,456.52,Y3o02wXB7GDp1Vi98I
DdYu11,453.79,fsobs97koNzR0ICCWS
HnIqDA,453.21,utJ8RusJtNjZdjvtro
bFL9Go,452.68,sYqcSCdQoumJJfoC9w
tbilqJ,459.99,3mA97yO70aaokfQV7J
DjQyDN,455.66,0AW7wKx9L1cbmanLFW
2gYkyb,451.36,Vl8JLee5fV5oj96sVr
NAsgG8,452.98,flxOHXKBy9V6Qsf1Hy
UtPUK0,451.19,zUw7ME3Yfic4X2r25t
nphSks,456.56,sD8V37AmOo4yQwg8s8
1h90iT,456.75,zvplXfKElAjLAWYzQm
vKqvdp,457.81,5kXfHJklct64XSrW33
PXcpnh,454.93,cbrGZZvuOzRZlxDzh2
aji4Hf,457.47,a4uzRgiZuZf6APvXgv
MRGTzN,458.74,0E2EBLTnTNw2xlD4ME
6ocPXS,453.43,KCvYGPmWOYXdBU7FJM
Er9Xvn,458.58,175z5t3iH2G33ADitu
Fc57fm,457.46,RDigNytZDhYjAEGUy1
qH0YC1,450.11,rw927IO7ShbcuHuNm0
q15EFl,455.21,PgdaEBqvbQszL9PngD
2FeTpn,457.77,9Z6QZj5mQzKF5qH9aC
WMhyzT,450.72,4R5CmHXuwApogIBIyr
B81Wmv,450.2,D0nZXK9sze2oHbfMAc
Q5TzIM,455.02,T11II0z5dSW5EVsBUW
FOHK2H,450.3,lQ6DH8Fl96WoSi5nLR
OACtZx,453.27,zo4kfA3W9SFpxd4fgA
x7IPpM,450.38,FKCZdpjy750ItRqUIL
gvj6j0,458.64,pdijm92s177lEZ6vdU
aVb4ko,454.15,vj9BiY7KCEVqUw7oJI
E1LXo0,455.62,2gmTjyyldGa0TMftpu
4bacrk,450.77,oYikXwpRgBkKuUKdEf
UUCUxZ,451.51,5SlB0t5yyGBJxFSaYd
JOIUUH,450.81,AcTpJkFJfWeIGwZvM0
ts8skU,457.73,a1spjxcDIE8PogMFut
n76UEQ,458.45,ct5oz8giAKMsh1Ylwc
HvMOoD,456.25,auHnZqyQq2kw25vvvT
pZshE3,453.63,zYJZNPhOUBVpj7o1yh
ku2dz0,456.89,IlF39ulLTjzUEwzBBF
7cZsjq,459.09,FecCHZvX2Q51OWDuhR
Mx6AZJ,458.15,OiW8LfOB0K4WliQgr8
R6NBLI,453.69,VrYuMi9TfnQEJDiYxX
4T0P3S,450.75,IXvBLCmIs5d7gjK77Z
DYnHGh,450.11,BaesJKaTK0ZEwyts9f
rfCE8T,450.12,E4el2H2pgWMlPBcAMj
kpeRnC,459.43,iT9QgIRkC6MA2mXsW5
B5nC5g,451.37,yI8IkomOK7Jm5p0isN
e1JIZK,455.83,RVHsKAJwhQNs6ieV0P
Dd9kNQ,458.09,WaKkRo20UAGoHzyzYk
ZJFyQ3,454.72,tWzvepMOfNaZyAxBIt
YgWJoC,451.6,QXoRIzRxvUVD8h1MJ0
JQk8tV,455.39,BmhhOzY63ftzKS8aTf
59INa2,455.59,PjoRzIqMDwzXo4mzT7
KUDUlA,456.06,VHDKF53QRFy8NMA4TY
T2CNFh,457.61,uFVXizJEBiOkuy45jc
w1SEVR,453.36,NqkeBQBdjuuB0JXqTr
SrjaXO,455.38,gN39qRYM4M5yuLFP0z
rpbjZw,456.45,brNAJ9zEhgpvm4Uf8F
7EcrvT,450.18,DzgXECY3lRgYK5RpHb
6SCrwt,457.09,EKSZibOc0bRpoyMoe0
4pV6cm,454.59,QiQ2jEp0GZ0gVBCHRl
58nEJG,451.58,3itLJ6zkaDGD2xr5mw
F9hBpR,454.69,43L3B0xq7GJ5rkwSeY
cdmSvU,459.51,MahWbyBtyTUY39cXTQ
A3n1ss,455.16,9wn4SnbmlTnzMccC2V
xbHMrZ,450.79,exoFCVmQYWpoaXEJuf
IEnbcV,458.63,7996vyrEDdQOPFyAxq
twwg2f,450.96,LLuNCI9oDg2wznu3nl
asP77B,455.92,S2FGP5kzBSFDhlCW9t
KvT8cd,456.69,HwyZWRnkzY1I9jkR5w
DOgbZH,459.37,jkOGjNyoLkwGbOZK1Y
dACtcf,453.96,30bAJzRH4awKdOQLXN
UeDH3x,458.93,gsPRdsg1fDli0MwIuD
GU3Rbm,459.76,kC7IY6FPLTAj5BQhyk
jdS4cj,451.65,wnTevv5Dtj0OzJNiJ0
sdML2v,457.43,WQaiycQeL7dNQiMOLD
P8O84H,458.37,ayACD4SoGyWlkvshwB
NeMVnT,450.09,LRzCRLoKvVBSOgBqrn
GJEbAV,457.37,BG79UPPZJET1zba4TL
dx5qtq,453.66,oLpyfrEABVSAqPWl5D
KQMOKM,452.79,lY6ndzuoLQT3NQOneK
acF3qh,452.11,AJZ8hEV5j8WUrzlaVa
AElt2s,452.09,tXyW7EwbR6nPDhovPo
8lkNlk,454.34,rBfRwTUy6e9cSe6i80
91FX2e,459.03,uWb7U1WLlEUd3dfEHp
y0xbWb,458.49,qKp8ZuO6XoGsRuEenT
IWcrdS,452.58,Az8fl9RnFN423ndSyo
UJrAne,453.31,1aJRMEBLAlLqkZirUE
pp61Md,450.59,1yolSpI7o27d1VWD3P
gkbM0B,459.25,yarFhdwm7q6ji5OpB2
qkdQu7,457.34,sSPaooT5lQdnSn9Uqy
Jxj2Ay,452.72,fptPZ4c4hoAzhG9JTu
rhUisb,455.35,2lKVykVl2r4gZUBTuN
EfeTS0,455.91,veCBZGuaXHd9FuRvX2
7AxEP1,452.81,ee6GWEFvTHDTzbFmfE
xN2hwq,455.36,Z9kngaTMfpJxujnpfn
nnhasa,458.27,j76aBj1q8WgW737cwM
fV8m1A,455.31,IlrDBAkxwImJXmbUfx
fnt5Gf,451.19,62tS9KumknSZ9r6ESe
hb20lh,457.37,EQhGB1BA2GjUsFUxZ7
YkRMlq,457.65,OygWttgFk3rHQwGfct
HAWvBC,454.38,C6y4WEj1qk00bJhM4M
zzHsTS,455.57,ZM7bbEsDx1lwWTEqrr
02VkX4,459.73,uPTWL7cvRVikAYuaVB
nLrx2Y,455.18,bXi88RgqVRRDDtVaDO
Jqw7HN,459.07,DSa1dWFYG5dIsnm3bm
DeSeB0,450.89,rC2mjKJYMejt94XWmw
TdxzWd,459.39,0KWTusrQTRUJW7AoN2
od2znk,450.24,tpp69ncn53zQAeybK1
NKnzSc,450.69,OF8y75jJ5QqMhcFhYh
NdbgGd,455.82,Wf8IOcCKGFJP4CqhQA
PzUKlu,455.61,Gqunp1cQGkpYCYDAvN
ueQL67,452.11,a77M8wdVZEjwbdSDeE
AdKfFz,457.48,JZlYm34sa3oYrjoMvz
9qoZ2y,453.3,zmJ0HgMeawatrF0mpE
gs7VNc,459.39,dyQUBflRkELXrVOJtj
U7tgPc,458.71,YAbY0NjqWw4XTU4iqo
FUFS2M,457.11,yygksfDfkgcQzE2NQT
ypq3kd,452.12,ithsVyzEQHw1UX3uha
gxCDfW,453.26,LCMTuw6Zj7WHy43uTQ
oKMnOx,452.67,yqGz82SORUAg6YnVvR
XAXrdX,453.91,im9XIW6Rh88fP21SgO
40Miwg,457.52,x4SrVun39xzWq5CM38
YbYYkv,450.31,SMqsieuwqy6KE3OE0j
ibtlcf,458.89,3dJzoC5a3avCCvcjdR
3Loiqw,454.22,WnAyVoKrJOzaB1WpgB
a7MbXz,455.83,sXRcL52udzuGe6AUdd
Xcnwaa,450.99,usFBtBnOd5dfBdq6SQ
WxaZCA,451.36,BxvXrCAx7BXa8lYdBu
kd9Ueo,451.98,yKLJK96OlwtpKNdfDZ
pQS6t1,459.5,vRWw15kL93xjzQYxF8
LJ3w5x,454.4,UX0WgAO6SdFTqjhYI7
J3014e,457.44,ecPZcWyVkUEuA9mjKs
UfB1Kn,456.66,tL39vPqQhBtzibRN8S
9xG0xW,458.69,FJAzjYmVcsxUuH7zNq
4mOKjv,454.41,k8fVlA3UnTCLRMQbpA
iMHxEc,456.06,9EmoAGsxuvr8LU9J5A
HgHvcO,457.24,YLR0bdNrnohffIlVpJ
Bn78sm,454.19,9V201PPzQ0tr8scKeN
gGYxjc,452.94,Vi03xMZHOaialE0y2E
qzT2oI,453.32,Bgz26EgngjetnOngb8
uOKgwy,452.44,Ih1hsJGhqEE3cJyNXE
afmGxA,450.53,OPsbEQxvFX4Y8JVEFj
AV1b2N,451.36,rXxxqHG3fNBSOUrWTg
KH3h9W,454.18,UYW779MbSCQ1sJ1tkv
9Bt2u3,458.89,NAt51kJhbCRIpyGz81
6H8ftd,456.16,BfxUeHv4rZ86M7Twxb
pGzQGA,452.8,1kuDec76JSFl37saIJ
0NdSy7,454.84,XEAoggknKWLYVuepiJ
jPr6L0,453.57,UiKWmopvpU4wEJbl5u
gKEAii,456.99,jEAxuvYzpv8thYYD12
Jbto9s,454.96,mj9FZgZAX1GOMtMYa2
13KXgw,458.57,CEC14hCZQa6hgwOHbs
tsoAEY,454.96,GUwQ7t8qfxfF9R5oqb
gmiwWl,452.18,nK6JblbUPsfgZg3zWr
TlkXVb,455.95,go2FId9XzuppgPGmn7
1gDXzR,457.22,kyZsdch4n6Jf2beBWp
XFIlsS,454.21,ch7hddBXislvZXrdhN
VchTJd,459.89,CIjZIy8Qbnp8KO8HHH
Vactvz,454.89,M9LeML4IS7uTn5sPCj
o1Wl0o,455.01,Q6hkSp77V2M5hLfJpb
XGAEYW,454.62,keyT4SBuXOTFS1ucy7
E93orf,459.92,Okm856qZQBCkaVxQno
CTmPgq,451.19,gMBJW6FNwuHChCtEMz
h86Jdm,456.83,5G9ZJRyxsJjh3xorei
ttWh0s,453.87,5D3cogJ7uM0KEGCXZ6
AP06GJ,458.53,j9CbSRqeuBSlHmgFkb
L68m3r,459.65,gFXsGD2KNgd0StRG9l
iLgzta,453.58,xJISftbXLR9Xil6dmt
PDFRtG,454.68,cKS9rSgehUFVBGiesG
W5yUNf,457.81,gAUF1B0Qw6JbF9ph4Y
kpqgHt,450.66,3N6wyy2KyU35tsGMiI
5dWTnu,456.83,xdaDwJDFzZSctHkjE9
x825yU,458.25,mgsVM2K7ysTPtn5L2t
zYH7eQ,450.38,nGSNXpnbWwxLAJdXns
9RVO1i,459.29,xSkE3YS5RRwZzCHdgN
lwOReo,450.62,dvJ85XvRgOJINATD5O
PzVSRS,453.96,2QUk4koZOcu043k87T
cGWsPR,452.24,Cn3E0fXEQl6L5LuxpG
EMhK3Q,456.61,aDZkylGSdRz5mIkn83
u2263l,457.9,a2av6czZQGgFrnKJCh
wON1KE,454.42,t2zQZzuUEmvWXjyJI8
p65s4Z,452.43,reGWgwBkhXjB2bc7EH
vOLtbV,451.52,xUtg2IWmZlKcC8UiKE
wT3e2Y,455.72,ujY6j3BfPZMmDpWFex
FSjNPt,451.98,oDgoI0yUa1jltCz7qY
fPla7o,456.23,quPTWHqun5l9d5ROzd
0mlbW4,458.38,aDZBHDBsc6VaVvZqvh
yTNnIq,451.21,ZqTtx6ToTlwCSMXTCw
rzrDsb,457.06,CqElgZgSoSD2ZKIEQl
SxNmHU,456.19,P5I42wjOcFKvOktySA
el1aO7,457.66,sWzsImru1c7mnMYcwv
9m5xGf,458.64,N08ZD9L8R9EukEG4DI
mPcDXS,455.24,fP57GYbAIEtjFqdGgB
kpQzgr,457.92,N1qiTnNWqSnaBejV4p
nhW9fg,453.62,59voiWk603Ujw5jFDX
oyel5v,452.58,ISv4M4Xi9y65xYZX9C
H6MjNR,457.36,InfINV5kuLO1X0KrmJ
y4xRQT,455.06,k9fcwTB2m5SK0wEUpB
bGF1nu,459.44,F3hbygHqZbVYhrDPXA
58HBQX,456.29,nYoHNpzlPSz2CMKyen
m4ROlM,459.04,btZIvMzYKmbQ0NZn8a
fQHZ2G,456.57,GM2OD4XejpPugF86RZ
J3IAnm,452.62,rwATcOY5WBSoP2IjMX
3BcwqQ,459.61,9iZonq0RN3TBQo5YVp
SZ0KID,457.12,BWYIDWjrEwiiVeYnNe
VEF0AJ,453.7,8brQ6iB1HcIxQ88eNv
qYFl9v,458.97,KDuE29GNSadHvZXBVK
andOax,457.64,37JBEQw4gqm2wwgW6G
wmiydB,459.67,Ongj1crhJUs3d2js3q
KC0Ylh,455.43,6wYh2gpV8ksscTpiZO
wuS552,455.96,gz4xsVHVx6RWbu4tfF
nKw1kE,456.59,4cXGudFbrxTtt7I8T4
tTwYiX,450.06,wtkkMuxUmBRVSaVfKx
7entZX,454.12,IY8deZWs2CuIw3DqrR
i3TFfX,458.71,17fwutYE4mrx8VV0Sj
DtXgat,450.8,3QnjFTwrmAgEGa6bVZ
lWYX5y,456.97,TUM4Y1ZJ4ZlBdpQn2r
MnoxJ0,453.21,oXU5GLArks4FCgh7CT
P7RK27,452.66,K1C3J8pmv1QadOHKJ8
HVHwaP,452.67,T36OLAYIk7OpuyO8PD
MzvNgv,457.21,vz0v5IM6WSmoS7HpiC
u1eqHY,455.79,jZbT8qpWrztVAXtLBF
7Cf32m,451.65,6qoNMkPwlmVYdknq9V
WSUdLH,454.22,ZKb6TjzNSGJwVj3zXl
VLF97k,458.76,FzF3MqQBKLEYTjWEtB
AC7pgj,455.75,OwAoU8zvrKMo7xF22j
sF6q4p,455.85,w2F3jKxx0IpcX29bgw
rpEnSV,455.05,YHFFu0Q6e0KKpIZkQn
fXL4RN,457.82,f9GoTOlaE3ASUHr5Gk
zrtDyU,450.19,1cVMqUv4BUKTzzprgg
8gX4xJ,452.83,Ha6n3ChVgYDaT9sU15
e9NmXM,451.2,yws7ECjwafQYKRwnEY
gf2nSY,458.46,mobtFHPcZL25GU2psY
tAMzl0,451.7,g5ex6MerLoo5GsUYMK
gNKLWw,452.39,nxd7TqEcCMks7XXVxW
W1u8Tm,450.32,yf4VwWCy3KwPNRXwBT
NixGsv,451.33,0AV1j28UYnXxMfTvte
uRYGyF,455.37,c1onaNUwQn6BZSMhjk
3gKKBs,458.19,RyCq7Zql0v01PfrEeF
LiNKYl,453.1,irD7eEdDPrx9N07Oxh
EtPYQW,451.11,4Y8E3VPY1b1x94bv5O
ViyaYl,454.65,PjODjwYqALBT3vH6pt
9XFjs4,451.44,i0jTMnI4I0CvNk4lP0
ycsHhi,454.21,lPQnUJugPtO2DIUpkl
xek9Zc,451.47,eMFI5w2ewgRMifEiO5
4X5Jjo,459.39,oBZVhAIq1mXh1BerwD
irPpNV,456.63,HJsR5uHdn2Wx6cA0qy
VYecBx,455.34,zZGAICYQKAr9ifSiuv
oZk5Ko,456.62,Fxk2N9DG0H4IrCy6Ee
Ct5nNT,451.92,nVlQa4Z4xvFPRYVm8z
8HV0ZP,451.95,L3JxuEHo7SyAfpxd5k
ILtjlx,452.62,ao3P3XrcDQNZDiYRGi
e1n2V1,458.9,hXNRbCTdwYGLDpCFka
zoN8H5,450.25,J1PVzFqUE1VGWJkIdH
PlHBu0,457.02,WxtOZ6Hezbwdord9LR
nFZ0TE,455.57,4v7arOgTsjdNbQNAhP
DfTEru,457.79,KaOeZIrjmyhCdupP1R
V9bpap,450.24,8ofqpvCCSldjWas3tx
9rJU2z,458.71,nR7HeKTjxBOAqWJ7pz
R4nFl9,457.46,yIGc2hrC5GjrJuWwN4
B9NpVX,455.55,pGGmP5wLkCO7Pz7EcG
XIO2Jh,458.42,yKGAucw3opDz1aEAYd
EGmrO6,459.33,Ht3KlwrfC0wWMG39pw
nroqd3,456.76,rCIewfrTYdvIRtoUjx
strinD,457.76,rbxVJupOPvcOy0XIlZ
fgeLne,458.5,X7heHYm1dftrhU8xga
Q2tusH,456.67,1TF2CrlTtFr1LDtKNB
7Jc83G,457.43,2nUlBW2yi5wyIUJcFl
vgKpMI,453.61,yGAooOH2MM2HTn4t98
h8BJ3Z,458.19,l6ngHjuLkc6o2yl9v1
adm3kh,453.9,QAX64SXIdiIk9jq4Ga
ao3f2i,457.79,IDcVUSDbAU80dJZWJS
B0EDcy,454.03,jgugSSeOp26cyRKM1t
UoGBvN,453.51,pPJmydhkwjhCQMRStZ
QWOxDN,450.62,jFrOm2FdDBdxNEkHsV
mSpICu,453.84,O0YCqOsA3FhllZw9Yf
ZE8Ua1,452.41,qDcUAWGQoYWe4Z1eaR
Xxnhjp,458.56,GfMu3NTqA9sNSqJwcR
qBG5dv,455.87,uRuYojUJG3IjznD4AJ
BWunKE,455.6,1rJEHvjNiyWPTvbKGV
H36TYf,457.41,z7d4reNaRtCye8qMbk
eAnOAP,450.59,cpmJuHbjsflDJyFnBz
3AOUWZ,450.72,Pk7Qlbtze0y9LiuB70
lh3Dd6,459.22,vUcfqaEycWWDeViR1c
onomB5,457.3,mmQXgWtVDT1n4cowvj
dOSO7c,459.04,BeKtEWbusoruT6eNAi
OwBP2o,453.36,O1EoIKwsJfObPEcKEj
UjZzwt,455.36,I56sOofOBULeIgHgxB
2TONo0,459.36,izBIk572K10ewruhxz
tuT6Y2,457.57,UQhCHFYDPaiQFHKcq0
HdPDdH,453.01,rW32dMwj83RjdxGKAa
9fZDhB,454.62,XybwW2Lhm3I0gLn4M0
iQ6uI2,452.14,kK34dFkj3Oj7y1SD29
eYfVcO,451.03,SHU5DEP1F5BxrBCDoO
0TmUDI,457.19,pd89OkOn8luBdm80WT
p2Dhxs,451.46,oQAqHvv6LZED1QPpxB
zDVwYm,455.83,3ch984UjHWVcFlg6wp
7Z9hve,453.14,7vEdlKQZacGnZwoUP5
unhBZs,454.52,ZgTjG8r9G8HL9wU0yI
KWH0mR,452.5,h8Zkpw40WrDIsAdhQV
bQ3M0c,452.15,dISfs2EnNgDDvmZcUg
yCLvWq,459.75,vRzR3iBpGvna39C8Ve
ck8VAC,452.01,11JRxKE7jcd2I5MD84
frOSGV,454.47,TTzR0yRyEUXL3DcVTr
a1LmNc,451.78,jfQbVdTjCJceuYHD8m
GPIVa5,457.14,oiuN4kO34lmX37WJ2n
j2YmJR,456.46,Wuq110PgC3Z23SjXUt
wKQ8KN,451.75,RrUBEV1dDAzoLhMcJ4
5T0vnq,459.64,igFDTfN9FhDvuVtveJ
AWDZnW,458.12,pgNkRhcjnjDi55oz4c
RoMeNP,457.79,IkqMjxjmTIFwA6qZLa
BBVSVY,451.05,43wSxx9g1Fp4wO9I9v
QlJf6D,457.69,A8lX2tKKwLAWk10sPI
bq1PbS,456.53,6xTYLpDpyQzArzuhk8
ixjEIZ,455.27,86Y7qiQVzmcc0PrWdz
QliRYs,457.19,NAiJPx0NDsXAjQqVt1
bnvXHL,458.68,eUoQwO0PADIvWjk8dq
VwcSQF,457.47,vgsf7zYj1UepgKogTu
OC3Xgx,458.44,9sX4mn1se578oj8mes
vlhndw,453.79,1PkWTMsVfKq29jWzEx
bXlNtx,458.34,HXhcRzES5Jgl2QGpqH
0FPBjE,459.89,k3046ROfvqAKAbrIAL
NGbw6X,454.19,PuSRdq8TTOv0efrsCp
hUv0ve,459.35,R889k3AFniqu3oYmLP
Ytj9Yh,454.49,aufymBEwZtTYW9z2Gq
bxd2Ml,456.09,FUiWmGtLVg5cfbcbQp
i13uwT,457.73,b1HYcTu4l8ESE4HOIq
vle1YX,453.87,KL7GvNzGzxscCFwrT8
BWcLw4,454.8,c98GC4NGUPnW3uKbTt
9gFS4f,457.41,k3DhE5Kt8EL8OVe4rj
y2qhbf,452.12,QO3UM3oIhUq8j0sxwR
IKQCJN,456.01,u7D8hPpQTidaLKvPm8
yGu23N,450.02,QKbuBUpihd2ezCmQ5p
DhywhW,458.97,AOAGtYN6vhtTHPnyfo
bdTUWj,456.11,wI9uSMRL6d5ny1vdAA
RXScr2,459.1,uCaGIpIJBEAEYKhbhp
Qg1BFV,456.74,c95DHTCc2i7VKARcGc
SP34af,455.46,wukKLGUaeOU8tjApA6
6ivLX7,457.8,mEYlqeajpWzr6fiRFC
q4uCv2,453.02,TNqeSB9HnZQYbeC51I
9ek8l1,452.44,kOqYJaFDUknfoa84dg
ql8Z67,458.24,lwZX9dn7RPcvkk1RJV
aKHZvr,456.8,JBEOYjfuoIpSiiGfYp
yEQWuS,457.02,bVJi9nfA82lU6JD2aO
deIb2m,452.57,HgJeB6WmO2Re6GAX3M
IYVd8D,452.61,4Lyzcgdmy0aClxBV7D
3PWJGE,458.67,sJCeYcJ4yH29rnLgC1
w85kUc,450.09,23BB6kuf9bLUNO89J8
AMr0wc,454.67,hYkbYbj28rxeeDwAvP
fFYi58,457.87,js9yL6ZIZEPvf9vRgO
O82E7b,456.86,Uf7U4cPYnSxfRgUopG
VJdAe1,455.82,41iYRuOoKBfpd1TxAr
FPotUU,457.28,Uf4mB5FJpYn5Qr5Xvv
G6BHxt,456.22,FZfyV1C8bqShOPVaJq
jdPXpl,453.95,r7OKcrD0GNAA6i1QiS
Lc6aRl,452.67,DthOmnp8QjgC0NaU88
bPPMxG,458.71,wjSWt8aId0BqAc3te6
On2nk2,450.6,MNiR48Wez4nauAAMMV
aU7bfS,452.62,eatEwgZh2d9JAeM65F
dBUOnc,452.61,ticfDHL2Gi3IC1c7nK
N60CFX,452.48,YBiAAZNi6oOFzqZIPV
Mq871V,454.68,fxBGBiZgVDOyDieB6Y
0W9RM6,450.81,mYxYTU2SOPeKjNBvP5
kxAtAs,451.1,BhK16b7LmcHZYrh4R3
YXk9sP,455.33,VKFxwwFKiI9Gf7zL0N
htmxEd,455.52,4J9WGTciYXwAd4jN9J
btiPnX,458.72,bMUkZo32slf7eIWVmg
uB1JKe,458.62,66NUVbu4Rv3NYhF5f9
5fU8fg,454.17,EpbzoMBzM0Xal7tKIK
PYbK4U,457.25,unUVo05VziXazVuxnK
a1hpkW,453.19,RC1oh3oRVM7KWedgec
UA2Rmk,456.59,veNAxRUVXrdRW2N2st
ICBBRo,457.6,LN1Bu8JqG6Ae4NknJ6
usKBWg,455.46,pvo1jMNBuE5zhhTZxV
I5CPlL,456.55,2D04su17Ok0d6wRmGM
fcNWqg,454.38,nalmTaw9MTYLHeCNxd
ytlPiC,450.41,c2O3cJA8w3LZQklvPs
T5pjFH,451.34,sirGTHeyAbfg2p9tUq
AU4EuS,458.61,xE3CTGJsHwikqUhDbR
Fu3Sed,454.42,XMskJf1HhIPujeN2Jd
LHDokB,452.98,dzd3aWbBBmLlvIKCZL
fREedz,454.06,CS40bkKCCgH04FO1qa
gvFkiM,459.9,JUmHJpzn1zvMxElTPG
yhpqsu,456.43,vkLHJ3OhRkMcB5HcHx
XNmlBh,455.27,S1TN66xKLDfff8NJnc
ZHr1TI,451.98,3QNdELdetIn68sLT20
vDqcoz,451.2,O83qNqmxNnWqpVnFK8
WfDWGR,453.43,tR9AlTVqqIY4pMZvxl
qz5vGd,452.4,CK7KY5Yxod1HizPQDq
mVhUHZ,458.12,Lcm7sZwiudGllYltHv
kTpow3,457.37,W6ErzUtx5HtVyS5DR0
VtPHu8,452.81,yVS0haeCCkByApraV4
QfWoOR,452.67,bZDZ5MIFQhQTWWQ2Dy
fZvH7l,459.02,JjxXinVGnofzYuuZ1o
lpFBXg,453.72,svfIL8aK7umezXEgg4
rDjlC7,458.91,e2ZiZtACexFlBis8Vy
zGe8Bq,450.99,fnsmejWnfGXqCchKvZ
ntJt1H,456.24,Fpocvw8rLsQiQNk53d
WeHF1w,455.36,WiBT0azKjRriYdHd7m
VSE32h,459.87,oI3r34fe4uM2m3LIs1
0R6s5m,451.52,1QPCZBvPuMqxhXDnU5
xG637E,451.45,PkwR01t1Cdef7u8RQQ
MHEN61,457.42,mx0ewa3pqL9lqXMExO
C5ZtT6,450.2,gJB1ND7zE4Eu1BdTco
Z6e87R,456.28,ifIuNDZqFBDUOE0rMr
RKl3xY,453.56,GmqbpB6xQ1BRhYMsPn
UFgOYv,457.9,shDqnD9iSCh27BbNiP
1WVk3A,454.82,zpQNcG9MfPZhCNNMWA
9LDQND,451.62,pfxZU8FjkwMzRDbT72
MMNeHC,455.07,g7qXom03ETxLEJA3v7
LnbTRg,452.31,Efrig8YstIpNfdtWb0
no2B9Y,457.49,PEwJK8kRzm5K85ECTx
mrydkr,452.72,ST86vpgcaWAXF7SNvG
Vd8Q90,454.72,vmZ9c4JzvVgmDpfg89
CGgAm3,459.01,bIbZeuZpKcbsQFE5eL
y7KlVp,457.61,I5bP3jq24uuFG2fkP7
izhbpc,450.3,03BHEtMYOU77w8M6Gl
aKEPgN,451.03,sdOYdoaqRsxs950dWr
9DhmGR,457.05,ApaMITxSWEwFfllftm
gAdoSg,457.09,DIu692rJTJZVnRNp9g
CPWDiS,454.36,dyOi00srqjkJCZN5je
sbXes3,457.72,WvhuYgiYZGhEUGpaX6
F7gpgM,454.94,bvwDfD1Pto2Ll9j1a5
I4gNot,452.57,K1seOXQoR45i9iHfOM
cJrZhN,456.87,E6g9fXipiH5Sir7F8w
PGSzrU,457.87,z1C4vB1JyNjWwwxL9k
T5h2EO,457.3,MUrpjVFwYJoTTWS0Fg
mgsZLB,454.16,0WBkPjyDWCastlOMtB
JDadA5,451.03,jerYpbBTPhbZ8bXhjn
B5hNfI,450.38,HOPVCAwMXXHM6BcecD
R95lnx,457.05,FS5lXYHqjfxIlyVThC
oKEqly,458.92,TS8ARbUjSDt85rvCRi
L9IlXs,455.08,6ouWakrjLlE1DyKvNj
JChYxr,454.54,vsr24PPu6NAZt1Vo6z
SMSezT,458.51,NoIvtusAVcUieBwj19
tvnQgs,451.52,0EJ2pDl0nNAwHQP36V
KNyksq,452.77,VP462JBpOKqJVfUG2l
9gyDHl,452.02,Yf4OKT6jrTtPGmL14U
938fcj,457.83,1UENU9NOp5pJ29Herl
5mtiiK,455.74,0PakfMIwj1PD7lsORF
miRhEt,453.48,NUW6wmGNTeJCHJ0cFh
Oj7YN0,452.44,GX11jqFzeVVUvCcdbi
GvCpcS,456.57,YFhetHbuqL9KAhRDJe
bAofCa,457.87,UyQZf8qjJ9ZLOFRqp1
LWB9pA,450.86,4yLsfx7zt7BCSoCr2z
FgWC74,454.46,vFcPHqkgrV4TkX7FnQ
LMVtWp,454.63,qVwnKKz9JxqWzASk3v
Vcu6Rq,456.95,5rB5ElNMLsuYC7GSI8
H6MetE,453.23,kb3rAhyddxpcWUesYS
XkruCT,454.71,JBH8eLmHgx0y2K048U
CYy5OD,459.95,s49dsldEWqmvJb0i0l
KhVfUZ,458.85,1xDxek92vVxnRGgEJI
uEtYNn,451.68,9lnNw31aK9Uq0neb9v
IyRwTi,454.79,ALOA8e6rHNb3indfgS
gEyqPx,455.41,2y6RflclYFpQzqPTFj
mEFg7J,458.03,vviOA4TUnw4rvGedyr
1jRUqA,455.94,5j016o7HHps9NFJu8a
TSlfrn,459.66,NHmQ6gXA3wQHPINY2X
pQAFct,459.08,3aDqLMm4OUkthYVeEv
esoqoz,457.04,TpuuDht9cXAKBKEA1N
ggcZOL,456.81,4vr2Adn9UkfwfdDnRD
sFkbRv,458.66,TTWZHpwZJ3BOutwZvw
QmFCii,458.61,CbfqImfNiGn4CVlB3D
IIdEQj,455.2,utAeyaZ1jUQwoUL1lC
3R6UOM,455.56,5lzDTAhiPScEiuEICG
UazZOO,458.88,RN62zOWsvWeyt6hhoF
