name,value,url
UKCRIB,483.78,o66Ot5qeqxKP2BKaUd
P5mswv,485.35,8cqIfbGrSil7v9TPaf
JpllCv,488.31,AgmBgx84f2Ro2Hit6O
oGTMww,488.47,hYIY9JQtWCJ0qk1GQR
nfKwii,485.51,aLjHrQ9TGg6MoiEKIS
tE8pfC,487.87,cqvsm6Jh485f6Z7Psl
oiXmX6,486.36,tdvMTdxpS6MqrEam6t
SRDusF,482.65,scvQRCEqDMuPhU6bja
bjaeIw,488.6,PcT6GgZVbYs9eFeK5z
nFI5Me,487.6,qlUP1pnB4diAIY0J22
JGATrU,480.49,nGDAiUM8pLDml9LdNt
RqSzvz,486.96,dzfVeQyx2eVg1eNtrd
38gB6O,488.13,K6sNUtvQsDxcWlSU0C
pOlYdj,484.3,tp51agOBRDpDECwoG4
I4UvwE,483.13,X2pyJIOLMuLyRvkLGA
SLKJkX,480.09,dI76kA12CrVVUvoBRM
uQPnzg,485.89,uW2vf3hoHloFQ8jbE0
gKRoO9,481.05,peCqFvzxaYpB2f9X2Z
x3vndy,480.57,ph5LjSHa0Zw96RqfZ4
Fzr2Y8,489.92,EfCUvuBFnitLvLTUj2
YqO7vt,487.58,hM7Uj1BTG8ZtFCNutM
IfM67V,481.16,aoyGkmNpPVLeHmQg7x
7QbZB2,485.83,KnPukYPBvgab52SyBz
1nTDKh,482.91,F6kHsfMTa1gtkIpQHU
8fR5Pp,485.67,xKQthEqvQizxXA3vYT
DdZMLd,488.36,OTy2YLqnsdCKtSlqop
71XWFe,484.7,16QV8kj0jf3zEveIzv
CIAyV3,482.77,SUN1MaR9KL94QTvUgK
VJUf56,489.98,8akRVoNVlDa3Vssx9V
Urnibj,480.47,4WeOT9lRMnmSrOB1B8
PkoyMy,482.11,ZzljExzGjdmf1DYdq6
K5y8vd,487.65,FgxefoSSHRJ2852SsE
W43hrb,487.35,cSpRba4NkQNeqVfhta
sE65xN,487.12,kqQPHsnQdwJW5NhYAB
yUwFSP,486.08,e6J5fKN5I1xFe6iijI
WmbwYd,482.02,8LVgkTLzrFd57Pi6kN
2Lki4x,483.79,OawCwXs1OOCoOLAeyK
TlmkVK,486.42,skaoroxJT1n9qhJCsf
ekwdpW,483.8,aIbxvYWnpDb1W4CK5T
pXxnKJ,489.61,n1qyUFzlhzfwacEo1D
ocDsgT,487.99,9aKyltpmI9IaPZsyIu
IMRI7K,482.28,bIIovoy8d8oxo1J9GB
OGUuBK,488.12,DsqrVsZg06ALjA29Xn
CZE3LA,488.49,SnWyKNCWjtdbOHs0H0
sHYMnz,485.26,i0Yek7yc96ApaDj1CC
JrgO89,487.59,nP0qAU8SIEQlwvw6dm
q4v2Ka,484.29,IoRTmNIo9e2v8gG5DK
VyBkyv,485.95,0pHWKSO5n1S0h9zDQ6
R3zChS,488.93,Enh6v1hxagyaKR0i9b
XfOoTZ,487.04,6a9TYPb4A1htyCfIvM
kzK0lD,483.41,JOB6qj9RXzUB4KQ2fY
ACk3TC,487.49,ooj8IpzpGbcl2ZgRKc
2UrYqg,482.31,1oQCkfRlKfyXjgOr7V
31zuSb,486.25,KwQBcvSYVlh2xszy4Y
Qh1bG4,484.85,rpibNcih2WF8IuUpv7
J4TW7c,481.3,TPUHAZxtC2YA9oupJP
ouzdyl,484.67,xNuonCxpzXj0523oql
oOk56T,481.51,VwaxYgItNuTrX0jlgI
Z3Caak,487.64,KAVeN4tlOjWByCBW0s
ckBFTF,487.38,7UNtSmcL8vRi9pUGea
JzC8YQ,482.87,mnFiIizxTSRjlml1Xy
MdvUrp,489.52,UcmYaASDRn5lAW7i5X
aUYkLN,482.84,39DgAPc7ryyFZ5pomc
XIn13u,487.63,gYsj7mgv5YX897B61h
ECK3mV,487.63,5YeN2IPkeiVaeqWYHv
PSe7NW,488.01,pUDHuM8BKEAuQgiIAT
EVT053,487.16,A4XXguKwMmHwauPiaM
C0V7FE,483.77,W5u36pEUlN6JqGDUFq
R0z8Am,488.66,VYMLJGoYwpOtaTEQ8I
LDy6Rw,481.79,1E1WtAy14grXT99rUr
5yogRu,485.77,TRok4UcC01QIgZkNkx
Wr62oW,483.52,btNcxAmrBhdB4TK1U9
50JRr2,481.4,NB3FjwBKcGUBSqLYGT
OI0QXr,481.78,dpkbD91cbz18OY88JY
EKZWYs,487.91,XbH2a8RvCdVAEK5hso
29tGZj,482.5,SFKGRSWmMJR4Cu9OXb
zzYfSl,482.18,slN6rybECc1WOyjswS
wRyVmo,483.99,n9vHl8emltjPLSH2ee
F8A8Q8,481.25,p6YSY0JoUI5BK8i2Iy
oNDhLi,481.92,gVE12jQSZBKC9JPXfS
pScSSK,482.5,bAAL9zF46I4pjFOYLG
OzCJ0E,485.07,ibGB2okU1eQwBeBj9c
MEMyjb,489.7,dSitNU98MdxHTRCzlr
iQcm6j,480.65,JOCSAKk0lSkOoDa25Q
UAksl3,485.31,V7we7tNTG1IEq4aDLz
Gk2HuE,486.86,XRSgIV6AIAzk8V5nCi
dZqRpR,485.68,3irRlk7ROoWruW4t10
9ayKmK,489.54,RsUu5KoMlXRv4rD3fy
M6wgjG,483.65,c8YKnBn4EnJSupHe7c
0L2CNm,488.87,qOE0c8SOHBG82HeaIE
Jw8cRY,486.23,wGqyWC6gDrBbrL1mEK
DkA94T,488.31,wOq4RA85AjbjaGA69P
QKEHRF,486.49,Z7N7bPmwiTSMdLtlpG
aanCBU,480.97,UzyFpEmPWGM3KqdrK5
Oe3r8U,480.79,XnRX7HhQi31riqd7MI
e8tSp1,486.26,s34d4JECk5peAzCOdg
yW8lpS,483.42,vRhDi0YNZFSVTZTVSM
L86qru,486.36,hF7TdeiMMRtpjGBDAC
6Ypcdl,485.77,72VLacZPoetngo2Saf
kZVxPy,483.56,lzrb8pHLRW2v4Yjbbd
jbqnq6,486.2,vFQm8pJtll10Rw19Q9
K3aVXw,480.55,etQTKBAz3zzXNhqNRo
fxFDGZ,485.08,LtCiiOXjmI75U7RYeZ
2WV6ZR,482.01,X9NE6IAkQX1wyiqw4T
EDYCsG,484.43,2QE0BwHtI99v8XJqpQ
ptt83q,486.92,cp3I7nv5PusY0m62vs
UX4zSF,489.9,wMHxVPbLwEwwUQMQid
Gx7oaC,480.2,o5MO8P7HrbUkePoAkG
PkR6lK,488.82,cFom8WEULWfbOrnR7V
ijqVTF,484.45,wSviksTCs9Qea54LnV
ylPOV1,487.9,e3xnSCJeTPp3x3o9Jx
gM4PQO,489.84,iT7qmgmZoQdyJ9VC4n
bpgIRG,483.98,DZYShlMRzX1XUhNvzo
oZJu33,480.22,mhbpju5KJtMcEZtz9B
15alm7,489.57,h820N0foLtzpBYF0ZI
1I4yK2,483.78,sJDEzXpbvsjYyoqXO4
eDoZ3O,484.81,NNmc8djhyP8uue6CnW
HqABNd,482.6,kV8YJQpw6H9aLl4vl5
9iNhKb,482.22,ZKmoIQwFu0tUOL6yTc
FmTpCj,485.53,RCK41AIqap8otfTbeX
WY8WMi,485.08,YTcm1RmHJWsbJxEJrO
ndjL2Q,487.35,J4yclJ9sDD2ZyT61yl
E44ZuP,488.83,7MuljwfC2mg9JKLv7W
MQAXSS,482.53,1Ko9mUtik4RXM25Pg6
XI8YUq,484.46,6SSRbrcYwf2lvz55mN
xR5w20,484.21,jclLzyr0SkQQXyT3mI
rU2S5G,482.19,C12hVQVEosE6HnbhHh
8AOWG3,485.57,aAndGSUD5wHrZj1VOk
VSJml2,487.48,xY2AASMvrjLZffBvPI
Zr5fAk,487.91,TroNDeX91zqlpkXLQO
GeN1Cn,481.49,A8KibWfX7MT1Frcon7
muUOHy,480.57,k1EMSLtXHcespz4fxl
mFh193,483.53,JjGRzMCQNELj5mTfwP
KDr43Y,489.54,sGmkMTWWb0VCgK6K7l
4yxyKs,482.06,rV3AzHZnq5mwPjRTvS
sp8kfq,489.88,oSVOyFqNdtRqaUxT1V
X8cAqm,484.95,BhWtIDx6CRYHPhrIoC
dpf1ma,483.46,OG5XVExiu2MWrp0bAa
BuVBQf,488.83,BVFROvIr5w1ku0B2CM
MhsvAr,487.53,FGOq6hcPKulA95XSOd
GjEQAn,484.74,Y2k9QhXCacapCN8Xmq
X1ugMF,486.8,933afCMwof7qEitAvV
sdbv3r,488.24,h7NAeL1fgqFSe6XIFL
3lBVBY,482.36,7gzQ0Bu0k7VVPqkcsk
GYALPV,486.68,GiafnNX0WaGxeDQ9WW
eERzkN,481.42,kqC0MrBmrkLq0GThYO
ka7H1J,481.55,s1Wp79gW3LTeQqaf88
wfnJqh,481.7,1wldRvW5sTr3Omqvdd
3LBbV4,489.73,RLDAO6PGR4pcX5Exvh
7au3Ls,484.65,gxtqQeuXUEdMAnzVPF
y60X5f,487.66,fzmj1k8nFKwIyCwcmi
Jz6VjY,488.61,5z4YJQaFg2Cp1gHxMT
rLVECN,487.54,YGwEnAF2PlySOugLa3
9CaxVL,481.32,h543eb1sunKWqRQpxh
mjidHP,485.8,JcaWnwwjSp1ry2qAm6
DJHPp0,487.41,EmJ2sEln3QnxnHXKFY
huGfhS,484.49,vfFerGIH1hhuJuilxJ
7gHWf2,483.57,m6HNlYZFDRIBcKbNZH
pR5SJ7,481.91,fPwErzaU0yb36w5txf
QzRya0,480.96,AmvkfNzU1MJvqQxwcr
a74c4w,486.24,MOtI7NkeWxJy86WVv6
uXT6Fo,482.81,WFV6HX0vmetJZtyi4R
gTMhLc,485.7,YFi22gefpfRc79Dg8I
uMW174,487.35,NtWJ5ktB7zIwWqGWJU
L6fg3p,489.04,mjqtcIyDZ8whhKRqYY
luGvd3,489.5,9Th03i0NKqzcRPMkAY
YKX1mp,487.23,RyyoBPijw3xJ5WXdEg
urepuO,487.2,d8bKyauxSI5TEOSVqP
V9NBhl,486.04,7Y0miYkt0AwQ6eyMXd
p1sxnX,487.46,Y13WNTD2HrNWlO4qsX
peZVHN,484.56,Gslf3jkLovn5A2PARS
MaT66L,484.33,LsRFrLEIT2EZOEb7I3
aP8fyv,483.7,ezJCszDgxmYzkaeUrJ
fSbD64,480.31,fvz6Qe7G1UIJJAT3PU
S0RFZg,482.82,IlvMFte3OTeZoCiISQ
24aKuL,485.88,YXuL0zTnqjI7PEF5sB
XG1FGl,487.24,HkViUDkUFNJtTMA5oe
0Ax0IT,483.82,VzblfLiL7NBSFsksLD
7wGxAv,480.97,krAatZQ6Pl0BBAvyL8
f2RClT,481.92,Y6nViB6hvakSzQRIGv
MaDlR3,482.75,MEdrEBV9X9MWXEupJm
4nwhQG,489.9,8HpifmDuowiaUT6IvT
d3sh76,481.94,CQXkD1Ayj3g0CL6zrr
qzkqaT,481.66,bLxfdsB07euPRBGADn
MWCdmr,482.35,zfcwAa817VJafwpxsq
8arYtm,485.96,QAdlPZmnkFq0xPKKOn
s9ZcDg,481.62,PkomO5KQr1MJ5cQya0
grI0Bm,486.96,uTDQ0g55In0KrsINqp
QmWASc,488.06,cz6gkBHTWkVFoGUz7S
cleTeP,482.83,wtACehbhnpNIW4JhuP
oRlE38,489.89,sjFUb2wrTGE5BnrHDJ
uY1h8I,488.57,RuRSEEvPBhGJWzRarn
hA5BS1,480.86,lwowemnuA7H6bGTHGz
sNPYLn,480.33,ueL3JkD8ZzSr9ybTGK
MQWPlw,483.35,nnG2xwYW6Y3hUo4Vnn
ZQW7yv,487.27,IyW96IWjnlnimMkoun
R8JzyL,486.09,nfo9FCGg6TnL4oQlc7
XJwU94,485.68,dNOFNoiFMsoX9H2Sh5
ZCUtRX,483.8,Lf4mfFFW8snnrMI2fp
PcaJ7m,487.37,JCUwibYBrHtdRaX9t8
QFIe4R,483.13,PgQeoxubrOdraWQKSf
yX8GLP,487.61,1YL02IlA8jc3JteY29
zqCWt3,483.61,WMdWWdYABVRY5muZTB
rJub9p,487.02,DIm4ZUUHi5IxPKSwmL
RgQZHV,486.32,QqeBaNL5wzmPYC9jcS
XWgeZV,489.82,C40bWOt0lg3z6fgYXd
5JSauv,488.52,P87A1ATlVodpcAuGUU
KDHm4v,486.66,p984snbLhibkbAb8x2
HtIyCt,489.76,R3KkE2UkiqJOdnS4Zl
B9P7kq,486.57,03iQDwJZJPtokMjx9D
LAiC0O,481.47,SEUK5S9T0dXCWuiC3M
C8eV6V,486.94,g7Yr8rnCMSghIbe2gk
lQVyHe,483.54,4BnxaQsOZ9Y042gpEv
BRoJOn,481.19,ccNC9vlM5HppyZYP7b
2m05Fe,481.4,Qa5tVNO6Ysko65YAjo
I65kg7,481.4,6Jj8YlYqZIHsotV8DS
sIJAG3,486.62,r8AZEVUE039DuaT4Ns
RJAROz,482.35,MupJRbSu8OpoNn52O0
DldOeH,481.07,ny8pJeKWlVPWrVAYI2
EZLodC,484.47,0tIZN5UNNm5NjGxYUg
vhFSQM,489.02,AJYETwBEp61BxOycUT
33QHZZ,484.52,zaFqxnJirfhvg0x0F8
1c4ZMf,489.07,U37DaMVg1XPo2cK3d7
WGS5ny,481.63,zPNEnUeIDEUPCXRHjx
NnJs6q,481.58,frDiGk2Q6BVeygVI0Q
VmtYlK,486.4,au3y7wnJteUNblmFx1
qaftCQ,487.24,xcEvwsnZgy3ykK1AYy
z82gsI,489.95,qypWQ2AXK71FS4FMrY
JCHDI8,489.08,qriWiF3Gbidc5RpC8M
x2wt2c,480.67,thlGzWaFNGOyvZEzpt
vRoLvU,489.06,G8CfxFzYm07cw6kuEt
jF4zaG,489.66,L8Vn7XF8Zi662PxdRl
CrzZXV,483.51,UzCDNkO1JsGDGwVQkq
ooGLg6,480.8,9n5SNEya0fJSxv6KC2
A2Ya1d,480.04,49hxrdMAIIFjlmXOVa
c16rpc,485.11,hP4q3Rwyw7rbeWACSW
bHA0ZS,481.88,vvnNFod9NDDBKyDtRa
H99yq1,489.12,a7OAFtB0Kh3a6yTMgi
t4sWNA,488.33,EFZlZsBMK69yhSErnl
YATEqi,488.23,RAWFYmL2fg7xBdwHDN
9JDkWq,487.85,YIExwSeRi7jdZGBo6q
2E6Cyb,489.86,paLB2ZLLF7GVrI7sWd
uyaFcr,488.09,sd5q3n9X4yMMdZQ8Yx
493Gkb,482.42,FYJDPuzqNCGkxyc1sw
7UNdSJ,488.67,0ZjOcznuZBBQsl8Ka3
gUCcBI,488.38,Zn69AYoft808pokqxo
TU9oON,485.17,kAQX6dYSQ4evoG8grx
4yae4E,484.92,lQHkjcOgEDnNugrGZB
Qk2RK3,481.36,QYnCc2Llk22Ks6T9Wb
EHCWxj,484.75,4W6t5LxRKYZOvawgud
PKnV3J,485.56,ZfeWxKlqZvR8KwYqvB
VgwVRt,484.91,cavOMDIXV42g19Kg1E
DgeZx9,482.59,u6hgLUCCWzYojWiMj3
qyzjTH,489.73,QxtIkXKdjWdWO5XqFF
roGeu0,483.55,MH1JgwcDR93KYjxjZG
79kTQM,488.08,t4vHP2aIJM9J9J6ioV
bDRO2N,485.79,59rRejMt8k2OAOY7pn
wstZ9D,486.85,BdXhIaE5xSpC8viGIM
Ecz5xo,483.05,Bjr2CV8ZCbtupBgNeV
8B5jEK,482.89,osyWN71VqJnR4qsPo8
PP6E9T,481.27,dgvpl8BiFWaLzysdav
IHrVYn,481.78,KurBHaxcMutSCFT8jA
UtCDd3,480.25,e7O7FzlZyiJzYwzvmH
AEOly5,480.64,p2MGl6EJ50yh5WIKWQ
8nHmqJ,484.24,Ne2L5hk8IXHObc8IFg
f4X4mq,481.61,rYEcoz0cJwbJqGMnsK
u5HVku,487.18,sPY7mi7fBj27TT2IdF
Nui6ev,489.76,5dN1VnPv6H6U0BVpuO
etO2Sq,489.48,7Gg3caLcQXldY6bNSJ
DiIyJi,488.98,DJ2SZgREtTQmpvu6ph
esRmJ4,486.73,lmJGQx4HqRVhcNvD5F
brCYIa,482.33,RpnYKcwU31rHbBkbfS
Ga8SOe,480.64,IbSF86RL2NSBu1PcDL
LiTzDz,485.47,0ZTdqwP6EvY3hF2a52
fUlgd5,484.94,shVHhbrhlKmwgbaoPK
fEJcKr,486.94,78Dj0X6wjJQB21IeTh
89mAjs,482.91,QQ3hyWOmNlxOhldsSy
8eB6mg,488.36,ze45xezxZyzz4LuBU4
Yx7UZn,484.48,5nrW0Y4JtjQh5AHQn4
1dvOCU,489.97,B3X5MkL3zD3AP09Nza
jWzBRH,481.83,02fSXeJ9dOl9FTnSei
u0hMRA,486.24,lzdZdQlVARRQlJm3Ky
Hhj46a,488.28,NNb0iDP1hIjonNUAL5
eNSULD,487.5,KCLYaT0e76aZzbt9BO
bp1J1h,487.91,K5ov4I0AdH20AvQVd4
efJhIN,487.58,N9kslHiWVGxklwN31t
PlCq85,489.84,tnFBkaH5JOgfQm6TEK
eNOgrU,480.94,asY15o4s1pYjIG5AsY
IdN8jo,483.32,dl8BLVzhGvJghzoWnJ
uR6qmP,480.43,mQOe4p9TX4Ynrg6I2n
z7EB5Z,486.0,fOJdslccBvEMzFXloI
LgJk8d,480.11,lng9spcK7oErmJioVx
3jVi1g,485.98,J8jvJIaMbfa2wDy9iI
oKgo96,488.21,r55C1Eb1YHIR6DTRGA
fEskl0,483.18,VjLV5R1bgneO7mqNvt
emKOi6,488.17,uZ5uB66ypVo7cSxgMz
iXb7Cc,489.68,3qc5DH7cU4GH3y186O
Zh7tej,487.42,7kDfam1LxkgA1c2kPA
e5Ascj,487.27,RaR0X9CdmqGbGUW8Gb
ELJ3TM,485.89,nXus2sj8lN8HjnEq7z
XK9yRT,485.63,Nq5yrxQVJeDZeaZ0Yo
jxYbpg,488.18,nFGRqcoFk0V7whp6Y3
pT6rZG,480.63,nfJJiH6m4IwSd7cIG2
41wbel,481.93,86Xx9QsWEUzR6KaDjx
yaYcGp,481.4,mlCFp9VuXKZkuKD0Tu
gszqhg,480.13,VaWSxfBhSvVh6tRYRD
ilQmvr,484.45,jHHIdqJ9uS311YjiF8
d2odt1,488.94,Ub5ghiWF5DWj38r5tu
nGJKve,486.2,SJXqglm446qAIuEftM
5eYZCW,481.06,Ugy2iB7kcN5I8pDBAS
9C4v9b,486.76,0Y4gWUTvpaT2mOEoRL
dqk14y,482.99,sACfrqm7U8MBjvpnny
wyJsII,487.2,wTJz2ReIBmi9t1SewI
SCafQE,485.42,QZBbNDqunv2WLNDmgW
enJJaN,488.52,IrBBJiKEXi06amKQIb
JRn2bq,484.3,0l0HM8QWyjousNmykw
SZDYNt,481.27,KCrUGm7CqW53UaGeop
YX5MKh,485.73,Q8Yg3HaKdYdMNO7aXq
BW9jog,487.93,01ee7xgJ6QDU0pyeV8
35JJJz,484.05,WfzGP26Tw7o0xwOOws
hUKz38,488.07,9dlQYdf74qMSYfY3d1
HbUnMP,484.83,EJXgFgvBosO3O5tOwr
KwqMfE,487.28,0fUEDTKSVojh7CmFVi
ZlJ9L4,486.44,048xUoLZz8q7Z3eHt8
jeILYe,481.23,euMUfejObWw1NRLNqa
R3LBvZ,487.3,OLpgmJoFSdijo1qscz
8omEjL,481.1,9S6LVfmLN1P4KadOoB
T1JOOo,483.05,JvpqTXw8dHERvEnGvh
m2x0Ld,480.81,oivYqNKtL4MrALFVdn
xmuqGC,486.22,Wfb4iaLKHL6UjRmUDh
nbNV2h,484.64,SdnKRNN8zMqXFZt9nx
gJ6MYO,489.12,pXCGtMIO6gswOfHQXy
sU9im6,485.54,WGkXnoZak2lAj2YnC2
FbtZ38,483.22,QIGQ4aJDQfUovkIEWy
iXJnMG,480.34,tKZLvJAx3yahGBGnck
LOKolk,485.73,mo8lfubciGRvRmT0xh
ltEKB7,486.55,N4VVbPwO98tuML9WgQ
nKWjqa,482.16,27qrNiAVjyO2RlPU0j
zvGVaj,487.68,S3qJjzKKMw0oQGqCib
bvY4rr,487.04,MT4h1Ave9VkGwDRQ4Z
fGZvVe,483.05,8d12C27ozr4xdVD2Ys
HLMajx,484.65,5tff0qBtCBY7RHilhS
Q5Hh9i,480.59,uehaDfQ4M7lXT1qwZ8
TMWAkN,487.11,2YVtIDMtNxqawsfV1B
3KyG3n,484.89,DSSGpQmBNDPtyEYzXE
vepFPH,489.38,KiwVxkDg7kHp4Fxu9X
DZnWzZ,480.82,dhP3pwr77CS6JPxzoL
TpOIdE,482.47,ONobbOBmMYMCUqMHwu
Yr0s6J,486.05,5p7O4KpLQErtQarAhS
0oY1a8,482.18,63tgP15i0TSDd87orV
YvUKIk,481.43,tK61zZ9eU0DXgKJMEJ
oioOi4,481.97,nibCLuWulrQaHjb5s2
sVyZrR,487.96,0hi0Fm80yz1eYXKnwX
m156by,484.33,RTROLm7xXca8AQDLY1
GfM2H6,482.83,a7xmJju3raR54QOQxh
t5Yc0l,485.08,dVt4WCgU21f1Ij02V9
1JrD4u,489.98,RkU4MOQOm3TM6KGAdW
ADLtna,489.42,jgih7AsNsJgKp0Rlrs
Gi7FqQ,488.98,WLKn5MacCqcTRX4dfN
wGTHpi,488.41,v4UvDXpzssFbqvywMp
rI7aq9,488.43,1vLGrQJSueDmL8enoR
cHDGfs,486.89,9PFqDffFHMoHR4e4u5
Ie8fxb,482.6,eRbl85buF3yahsZks0
JTwFZ8,485.92,eTudqd5D9rH1zvWepV
8Jwm29,484.16,nJKbCr2eCBXfFFiUEU
bpFdgy,489.75,0e3oPAPjyzEst7lTkf
ynE1na,483.87,reuYaom7rtZscyKMG4
JbRGm3,486.8,IxYQcH35sCcPFLZmgk
lGrJrh,483.14,zkaxpuAUMJrWOh4Ggw
bbXOOg,489.33,hHZVtt3xxjHeTMbrI2
qsXEuZ,487.04,HmBQDMpZxm7zMYD5xG
dolh68,488.92,7TRDUbjiQkNU1qIXoX
kXLgxQ,489.62,Od8PpJEZmXtfsaj1qa
g4FrTZ,480.08,6E2MDV19f6oEO1s6zl
I4TQMf,483.11,6DJqtITmhwXp8bPfh7
PIfxTI,480.9,eW87fO5ya66zD2oWiZ
eAzHo2,483.64,tqmFOpYLk8ImcCNDf8
5YsQcj,487.28,F2z6SiN0r1lvK5hU4h
i0WbDR,483.87,DBcAyi9N7KcZpLXJ7M
sRLycD,484.4,ZqjQgwhmuVqt9y9ZDm
454Dr7,480.61,fJ4yzqRv79U78b7xpH
5XtcOd,489.14,8HtufT60tbKWJRXCqj
pbzpkr,488.62,c0JZwNAs50d4OK3xwH
2OAlAy,482.65,vFLHrrB5CEHnV4Jiwd
8ewbCD,481.11,IwdwJOEqc3ffR1g7y9
B6io7Y,489.83,UCC3Ys9aBcjQqncwpS
dZ6LPX,480.76,Xk0z7xDqtZzRmhAHtx
g1tXFp,486.55,nTHb14idw2OhgnANGm
zbdYMR,485.63,yFnM5wVMC3BVNpETX2
JsqtEo,486.04,LcWKmFvW249Gr7FVQ5
z3Q3nb,482.87,KmXukVw39fnUUlZ7hj
RETzdt,483.03,nP7l0poXILBKPOJnAm
TZBQyq,483.55,IImXIa0a4VfcvxuWel
drtXrD,488.19,4NM20olbz3X4nDGW8l
cp8vzs,488.3,hZjPanBN3vAXp5d0I7
Htuady,488.36,QX999JZvdGWzH57HKw
Eqdb3Z,485.63,sS4fhU2gyXibQH7oBc
VJJqeY,488.73,9Jtf5oJHOj1Hqxz21C
CVC7hB,487.89,2eAzsM8s2joxKosi8T
n3wY6V,489.47,ucl41Ow5MTtFJuOW2X
EUexkg,485.87,taUh8dApBVyzvWjVKU
ixjHJy,482.77,QviTzTenOUPzBUmgSz
GJT0Lx,482.48,USIWFcVvIoyGEkoiV9
1h27zW,485.35,55jgHm4qlRqUNkHr3G
69W5dv,484.79,If8iQqBXOfdB1jjOKg
Gh5wvQ,488.08,3uNITNyPYtkcBdIe3l
JlBklS,488.02,SWQ9JRq7Vpuw4BlN9N
co4xoc,482.44,TGh4pYRXhLMiH2gceh
sMnv5G,483.2,AE1SH3Ct9PVHt2I03o
MSRBFg,480.32,DYbFdldk2VLXG3TUmK
L3pYQ7,485.05,4dfYWdvryY5orlOe2E
uDlG4m,483.07,tp8OFpkeR9mGMUsSEI
JD2k9R,485.89,aWvhBOahpFsEOmOp5s
aE3ffB,486.37,WxIFqjd8AI4SlxigX0
ZzIp8p,486.95,sZakT1U1iFgTE4JQIK
RcOjYf,484.81,N3jWadRjy9keogjQdX
FsZwQm,481.87,NDkfuUb6oxMGT0ILb2
hC7gBG,486.38,1grGamGa2hxSadLu9F
A3imV4,482.29,QHp5UAP49jfwb8oKtm
V9HsYK,486.19,ITV18U6CxB5w175nhi
2vO61q,484.93,vHCBuecs49Z7br8sLD
4NU43w,484.05,jECYwQaTrdzHkMIpf6
WLo6EU,481.36,lbrMke1o9bcQY6hUKH
ANhBZB,487.24,4E3rWEnPx9c6DT8oQY
M2rdFF,488.68,5xSUlDJXhBXTOHnMW3
eFXi7F,483.56,pBbDspsZFW8AJle07T
8EwkOW,481.15,6LUaYRHLJ0BR3jrtaW
EjQ0vG,488.85,Cv1UJ9uUqWeqYHnXCM
cOOgYH,488.49,Q1mC542MHDAks3Bi4x
KPP2vP,483.63,lJ44lNlE41bvItAsyl
iUiDYA,481.51,QQJCwxRY6O18VPkhwe
ZTqKUS,487.32,J7QVPgH13hkgVLuIcv
O1zDTG,484.41,chGbzBFJ2He7Dzi1Zk
tRBDRP,489.58,OYrsoyKMhBUC5udwGh
kXUjYU,487.0,9rPOIkhH7Xb3lT1viK
dQo6Y0,486.91,4Fa865GT0f5tBw1Dc6
TeE7tJ,488.07,8VU7VB7JJRighuSGUd
rg5nfm,485.95,rh9TwcONI7bgMRCdf3
LSEdP1,483.68,GDFqH6NEanrOHssXZW
piIkR2,484.03,YU1L6blVU6pgDF4oIc
U8Wmz2,482.18,Uwja19OR6i2hoqEV3y
ZfRbMw,488.5,TODWQ215jX37fLM8Hv
HqRqMT,481.34,xNBoTuUJ11CJ0zpfq5
ooDIo7,480.64,noFy1n5aNDqB7eydUX
VoQhYy,489.59,9JUlMQAVdyn7sJJa81
Py08Uz,486.35,f19MZWX55kRizWKSam
1LepXB,482.06,YpYfo1iWwapHeZmLXN
tsf4Vf,483.85,70B0wi3HxdxfV2pepI
VNNCnj,481.09,WW0DA9ly58UrYqgOK2
8EHS5x,488.21,13mZi8HJ0hnBBR6j2z
ggN6Fr,480.96,yHWWlSqkwoh4yTaYfW
US5ig2,489.5,iIoWNfWNXgnPt2MYA8
XIy5hv,485.09,m4ScfeOfBoysNmLJD6
F85sm2,489.76,f8OL4jpSLUhGWBqaM7
3gZoNd,484.04,wEnpwccvKUpw7Vvror
5yj9EE,488.14,eJlYMy33noFwUPNL90
51WCtl,482.59,mVmJhTjQ5qE8Z2MaJM
NwIe0C,480.23,6r0zRD3GeHiXMIvsAn
jvaNwQ,485.04,ZNZ6rWTDAVqtdKutcM
nlbY1R,488.02,CFKip6KTHBG7cWRjhB
oRDla2,487.08,YXRYnmASd86J3Oah9Y
z7M0ey,486.48,svKV9uIbserB2992oW
a3uFE1,484.81,MgYLmChIgvEi0jQZh4
yxviPO,487.16,1FnufUZaF29y3MkAcb
A4ZoHU,480.9,99AMqoYklWTEqz5Bs0
kTNVJ9,481.35,puP6jQwA4LDGvWwGow
XRsofY,488.3,Ideo8L11yFJcjwPVHU
Ggo9sv,486.37,4MvFGx8blOUVpBenhE
uiWBty,483.35,G9SCWG7IjX0C87BY3Y
G1BRrw,484.78,Ha2b2dtx08cJzoT9Na
ukrI04,482.91,mHS1cQb3aKuDzg17Wv
qk7o4X,488.13,t5b1aKXT2GyXcBaRB2
qCgHC2,483.58,Ie1S07bPt8nqONss37
X3m07H,483.62,g6Hdr4fH3jLL4bntDl
azfVLJ,483.49,u86Y3xguczfmt2mjU5
veBUwZ,481.79,VxdoRdTvL8cIjtI8Uv
Nergxp,482.23,Iw53OYJF1b22G4O07G
kGPJWF,480.83,EWhWwK9SsaMbcTRU6z
Q347pR,488.93,guM9L5lOFhyhYWDmTn
xTPtzZ,489.19,GgwBLvaH4xJ4jjFVMm
R57H2J,483.49,XAUqMb0Jw2FtiStQY1
