name,value,url
XH2UEn,180.46,RsgtgG4OpIlsYJHxvo
96RMfy,186.18,r22ZDkbQZDmdzHV6WH
D3Laew,182.03,pMzT5tuGXr8GaJb9v6
YxpIgC,180.22,dIu0rd2HXQuTQLScjZ
VEyh80,186.51,dFZx7MmEt9ONHDmzmv
MS9CBj,186.91,zvZDGUuq0ZoYXP8Qj5
cz6OrR,186.2,8D4fpjzvleWHWiVWKy
Xbcwhj,185.45,sEKXsqhem61kd3RpSy
bekJrw,186.64,h5p9wJdWDu95ViwVbw
Z6oBuw,189.59,UMiPVcvTyVRApjM2uL
cbrkRs,187.68,RTymfkLmbWeUgKENe8
DHCbfo,183.58,wwLuEczsA4erSUA7pt
9LLqec,182.48,vN6xPKMSJXqsrTiAVT
JbnAI1,184.84,FYkHWC65KP65wM8SUz
PZ2llG,181.45,hTKRXQssMEkQthoYCa
YZa1BG,182.62,2n2na5BG8OIe72hUm1
zxOUmW,185.37,uV7Sb12ZBdnVsQ3yp9
6o6mhI,185.91,dtBHm1LQeZgBsw8kgb
yUqgHK,184.72,vdFTTBUmjn2J13uVDH
X06I6T,189.27,LAPUp7vnBH2GFMuWhQ
PJcTtU,184.71,VHdoPiftYj475ajhpT
084iJf,180.21,4sHNAmMLMs6ooJIDLA
udlVk0,185.77,r9MkdCqJ608ScAMMZ6
4hzRF5,185.19,K5MVuj84JJE91x1Ow8
lIlzKw,187.72,DcoJUC9dFZ8mdqJgBD
PoJjLa,186.18,KSiXycCWgkM9hU8fmb
JBrK8C,188.37,8rU4wn24mT6YuAEb2l
H1IjFY,183.83,b1nUEezFKjWi12Mi5f
ey9lPW,189.51,Na4zZy7n1opmuFDmu6
hvMJJE,184.81,fZeUkRwKb0c7mGZhqG
TkwdkG,183.34,4QPuvzqtl6lD6DLFpZ
Vbo16M,181.52,rcZt2bChlWaRvuZIQW
uy04vq,185.24,iRvvLOD4fBhupYv1Ps
IccYMR,183.84,mCz2GIGTI3BHGZ1V0b
0srRaB,180.46,ZaFWqMLVB0MK6QYqkL
zmRDGs,187.43,5H9xQrDkUon5esQcrP
RDouYP,185.84,BQbrMtHIkoer8LKbaW
6spvGM,181.35,g5y6lJQV3rSDVFRY5t
6plPnz,182.96,OiwacI9HSmaSB3Opbe
lOL8A9,183.92,r9Tz5UHnNvd1ewlQk0
hGgcgi,185.32,mR34ATCoW5KZXUmlQD
cSfkPI,180.99,EPmBdjYDbQ5K9BIsgk
X2KRL7,185.02,SnbY6AeViterYixk7f
HshyzV,184.65,9TyGvxwREgxnwaJfei
txZqgA,184.32,pim9UINaUALskEs8VC
BVb9RY,185.79,xqyKXV2VuiPN0NXNxh
dpuVd8,180.91,C4mjEBT7C1t5YeGupu
L22dI4,181.86,UfE9fknaIC2NV53cC6
yizt9z,182.54,QUA8PMGj28uAooDGUo
M0pLbl,185.91,7wM9KZSf9Tg52MWUSZ
z9eGcF,185.41,FRRPkTCKMgMzvX3KTk
GIOTEB,181.58,9DdNNYAR3m9DXGsMki
F7m0KC,185.94,kaIsHl5u1Y3dlfPCLh
yFMDug,187.27,nOHpQo1tplH3TsZ6pj
KuaflO,181.41,tBfHM01oWKltDydnyk
PnfYtB,189.85,5HHzHRLcmVVI0cnCzx
YI8nX5,182.27,skbDxEzuPktBkgndNE
UFVRkw,187.01,vaZLVvc8QN9WxncGBB
Gj0TXy,188.73,kVReF4rr8md4fxFcoK
oSLBcv,188.09,A8mYW0oXpyuiLXV9KK
x0zeY3,189.16,KqWixsWySDMIKszTWO
zw65FE,189.36,hcvK1VsXMqOJ4F0K4N
HWS9EZ,181.47,AZQTSg935aPOoAFmek
ClA860,188.95,3QZxtz10Gw7cHudFP0
A6HV0m,185.71,qXwFZd2RVJmnaM6Vu2
AGG1QZ,185.21,2HibT2l7mnIb5ur6xU
jU9QWi,185.92,jeS6uNdqoOKEoQE7cC
3t2Qpq,186.7,fzMuDB45B9aAOswCxe
mw47WM,180.25,ckGABcE4fAlyAxpUZ9
8iC1Hm,189.38,lZkz5jJ5GFphKrF3qF
jyF4IG,183.78,iXGWxxkgbhUOdYb2zG
FIfxp4,185.13,IXoR0g0ie67gKQOSE8
nRyftU,185.97,q6ZC2a4n90wvTUkoYY
eTnnL1,185.55,0GaDLMAhuNC0EQodVZ
t1REYy,189.54,G61cGJRTD811ATlFU3
4fl1lK,182.7,V12kTbmeXfJL1pxtRx
HyLOhh,185.44,sRmLVC185freIkWQH4
UT3XtK,183.69,zWOoJpfl0OICqMSSJs
PCmiGn,184.58,HvCS7SsfpuZfoNSUVU
RskrhG,184.28,I9wJQRJyvB8wOClp4Z
R8EbLa,187.88,mXkOQIPafZqnRxFW0A
JxTRco,181.43,rgVxP7nQ7mziuz59gX
RL4t13,184.82,jDC8aTT8OZurSCsDCX
HVne20,188.0,FnOIX2a6X26mJy61JO
Sx3qKX,184.51,CJq1RXTht7aER4u3TS
VK69NS,180.79,90KzkjMZZKeLG1TtS7
Dxg9hJ,186.37,lXQXqkGV9RdhvUHXyM
tf155d,183.96,6xeUrPImjzzwEzWcz5
q4h3xb,183.7,0nMys7zEIiYRHTLa4H
1aUoSV,182.2,bOadnfGjhPSbbttXbC
qpe8sB,183.37,p8QnCY3OCGrYVdmOvH
dqqlNf,185.53,LZxBT35R5wlQmKN00z
mIYiFr,187.11,rZ3NsaEquZpR4ilpBQ
6DUdUm,186.74,STjiWLMvvBXJjfBCBD
UFRRrm,186.85,G3vAl8t8PpVKKc44r7
7ia8Mj,183.52,E3ZSiNMGAlVne5VMI8
y7UuWu,183.91,mhaE6vNhoRUaXZat7N
GAMYA1,183.68,JJMuGx4PxqwEmbyE5M
hS8RLH,180.53,KS6otFsvvA8560wsAY
AAPW7O,180.12,rf3PPt5ah9iB8XLplP
HNOA3s,183.29,OLw1vE9WlHA1TTlAH3
3bKAhY,185.78,unMrFsZVOLfFl9J8T0
EBMKmJ,186.16,UOkJCd4WygFiI4TUb4
3IvYNw,187.98,v5mV10hXjENZptm1kv
aW7RXW,180.23,dJqcs9wssrbVjQoGth
x3QTOw,188.45,ZeGaGpjNU8FxSqkrKK
wI0zAI,186.51,VjI2IKtdODNi294XD1
GY2Kwi,184.21,SCYbEEyciwRcB95SPL
2XDdJ0,185.07,S4V5pbgKYIqYJFQLiR
svRSRq,188.01,iK8rYbCdsQQuGnnKFV
syk7oZ,181.76,aTi6l1W4NZ1RebHHWK
RyDhts,182.07,VXf7UXS2IddHLD3Yn5
Q5hjhN,182.84,1TJMY12tIqB51LmWIz
hWzBor,183.97,xpcOay5HlLrrN8X7ns
8vPJGF,182.81,htj4IsUjo6SeJnaXKZ
PYpWYO,189.36,XZ0LI3FWjyYQUz0cL6
WpIGns,185.22,0nxbOigJUuLNhg6ajE
OKZ1Dq,186.97,yRyvjoH80uri7W3rt3
ew2UWq,180.25,1K7Nz2xNu2tLlJFBJc
onn9AU,189.38,4y6mXbcejjB1jc4qEK
Y0td2u,186.51,8S9n8EwhQiKLiRTGu5
UmfB2q,189.76,PAv6WKfPVYGxtWjZM5
WUcZ3p,186.83,aEaIHwC8uih4bCLiha
CbkwBe,182.2,YJ0J1IZRQI8azfKoZu
I16P09,182.53,N5v9K8bL0mAMmfcILJ
4ZvzaD,186.47,Z8CBB6dGFrAT9pr2yX
mOKv3i,184.03,BJlbTpEM6xwLmK0DST
9M8jem,181.68,8XEk5RaFtotETpgSVI
whh3Lg,184.2,HvFZu1r62I9vE4yf7G
GO3mGr,189.73,sUcR2UrEvCbStX1cTM
piiIaS,182.63,L5KtNNcodUKrtCuxwD
HSdUhA,188.43,aTxHz78X08zSeOqSc2
U19VkF,181.37,lFTv50eoMsYGKSwCHb
0Oy0AH,182.64,ssIqwCfNC45GvKIE6E
i4VqTP,182.11,G4uNGAvhDS1KF8UDcP
l0NvAy,189.58,a7zj1gtNPNjki5JMbc
BPwJfY,183.35,Ijdlj1nRg2yMO7VuFg
2bZh2N,182.44,S955EEB4oGVp6cZfXY
ZxthIo,185.61,BAhDkHD3J7zBv9cPQP
Xb6Nwp,189.77,nNLtsu5mhvLX6Z9850
8apdue,184.4,wMQHbFsTdMg0d6K5ag
1ASPV8,180.16,zMbMoKKrl5Ic1kW51b
ke7LpN,189.97,5ffcFlxTVYArVIuvmI
IaWTpE,188.6,j9cPirINshbljCNOYt
vtbwK7,185.05,WOBeaIBB3k7U7mq7A8
K9bvh6,181.4,MgCZhz11Gr5svsjt6S
rVisBD,183.53,ZO6bniLO0yKpqT5Nxu
WYzSU5,183.55,A95QMcU9ZszFeffJGL
su5PxC,184.91,DU9Qvhy6Nf8xoMfUyr
2OgDMz,180.62,IJuwjStNPWRpfM9wgu
Y7txW1,187.08,kbjabrG45vyv8ik3xB
xZSubI,183.39,UeGeWLw7A8guqs2dnm
TZpmLV,187.39,rqOrkXPqDEclReQE0y
O9yedx,181.71,98KNVQAFiWa3m64vBT
QgOd6o,180.66,TBFPfkYdvhEXtpuqYT
TdW7OZ,185.21,Ed7rqkroi000yk2PD9
CntwG0,188.16,2pFzS3SFsZHejqnZJ2
3tNExu,188.19,aA4GddOKLvlR1RIdI5
YhCxos,189.27,TKPuGMtHG0cly9gEDI
lgm2Qm,186.46,ttMBWcFNUn4QdktH2r
05mRej,184.86,rCGEhEJbiN2FjWNeIT
LGlJDz,186.63,cSa7kZUjkLshQYif8d
gEGnPR,182.34,OCvGy32TcCVIKpU9Au
tAnZHv,184.69,ZjjFphx6QDTPlFgUKT
e2XP0b,185.37,azqZmqgVLuDKgfiJIp
293kAT,180.6,7DCx7ndWqGj3VlLbgp
MmflMA,183.76,Uf2WYnGXy6rCngT0z2
oIQOp2,186.37,0hVYJV33DoEDUqAXPb
7xATWr,189.84,dxQ8vYlqUDHKsviNIO
DQC6ke,182.55,TY15VceOPErCYN6kXU
J0GQb7,188.65,ePgUqWrhJl7Bg6qAkP
OPZ9fr,183.5,B6xlfJwBq4t93494oH
QYgJcD,187.73,nPic0U5c0Qxxiy8Vbm
JWnMhu,182.71,Tv9yWSBgYOJZPiMsHL
b2gTYX,185.09,Rv9xSEnqOHdudvtl0F
wzkHDW,187.0,SB5WWtseAC9nuxw5Fc
INmCeD,189.78,R5tHaiLxbcgdPWrueC
cQFVdZ,180.88,ANaeoTqhEoUujo5OMp
C5zz7X,185.51,sBjjDlhaXTs4h5nEfP
aqX4v2,181.08,BIs8mkzZ3O3fp5Dd1h
lXvkOO,181.41,flyxz5jTa5IZxJJeBm
AoYoKZ,188.04,ATsTMFxZiGwi5pxx9N
ZnQRmg,181.38,JexmqdcCMqNm1CyOQE
8K9C1s,188.42,9CiMEZdk66Sdb0Hale
uKmMM4,184.97,5iCH5KS408SYl7DBxa
XCe5wM,183.21,j6Y17MN3Ojj9qxGcof
o6U2bD,181.23,83gKWXUuvyWZx06wAS
z47Jzq,185.13,HGEriuTeJQ8isZLJ0I
VYymBK,180.37,g1bkA7Fc5EmznX4e96
NfYjP6,182.22,RGRIp28v6tUzdPGNmb
sqV3CI,182.77,OxPiZYe25BfAgrj1Dw
CccPDg,184.75,txwy6ia154IF6786Ir
ZSv4P8,188.54,YNx30SrY4OyG0G5OiJ
oP44UL,182.73,Jiwaumrk0BGDMXZJLm
ZvgLba,180.35,YKJ0TyMVI8rVVopPWv
zTrqyg,181.7,vCB81vv84MrBqTcixo
BIovoR,182.14,7yCsDjgTyvn9u5POhI
24gfdM,189.96,nXCi89CTyO3WX27YDB
Gw7wK1,181.96,yKwrOF8D4t2oTWkUB9
xNwieF,188.36,SNLDQsDaq2zTopLFk1
0Yi4nz,180.67,89yoIDcvobiYBOgBmY
usQztp,181.33,JG15u2I2g12CWPYtVD
mgecHK,184.93,l5uywxtDVFhaRpUEqr
Dq6GVS,187.71,LaCBhRXeK6QnUoayph
JDwqMp,186.61,cYQ1LucPiXPWuiPUSg
zLHfOT,185.8,MRvYdlsoMkkwmIDWQ8
2uUp8a,184.24,08tEBZLGKs8CynzRb2
D94bW6,180.22,G3UM88zKWDVK69YCma
dmGf42,181.99,WaDopM47h6KsS05dZN
z2RK5b,180.0,uVLvAMlJ1FQZjGa7xN
Z1A1uA,180.72,2Vxl1UqvWq4uGp9IxY
oluWMD,181.07,ihLaSF8clZWja2P6Hj
vg9QzG,184.2,pSjMX0AXYRPBxUVwCL
xQZhHl,189.84,Tlam7g4nOfiBnIjpD8
3xUJ3H,188.61,AMHxExxaT5Ol66dJn0
NxQepj,189.67,vJSHyOJzG01fxqTSiA
4q2QlW,188.57,ExFNQc9VTzfJaaxXvO
xHJNC8,187.97,S3re85JfrM8BVQYQjr
4AtBDU,182.43,FdCk9EsRkuluYkxHhD
P8bqkt,187.22,k0MCA9LhhYx4iCvj68
fJLyWc,185.39,8BHPrVCS5WtvOtlbOv
pQVF38,183.04,jVzNLy3oNiLXOfq8eL
H4yrBM,183.83,biFQoxixElV2c4yqE9
wHDZRI,188.2,akYy2cLurhb5Klyyk4
7WWf04,187.16,ppS4hhtVjb29LTI3Yc
XSAJ2q,189.02,RdNaH6imSx883EDHnF
QZBPmG,184.76,iRnlw65rEuLZhgX5wr
6V2Bi5,180.66,UW0UY2MgWzAKaaBDIS
dwIFf2,181.29,0KhFdsJW8AIVfPgmfD
3v2iJy,180.04,as7PQ61rDaCRL1HHhx
gvJ3Kx,187.17,SdaUd5pGbDoAOFoD53
dLXIx3,181.03,MWQmqQ1xk7Kxny9pFw
gB5m2R,185.22,WR99y8kfpLGss6JiwX
NdIsOh,183.79,X2XDrX6C3Zh4k8BUHR
SAtRK1,185.73,ZIOVvz4iveVC9rOZWS
wjpQW1,180.29,tVMWWgMQQfABN0yJDB
kUfEur,187.43,ofsBQ5uzfJjCgfpYgm
DMnhBQ,182.74,Y8fR6pXHEhkAOiKBso
WG7vIn,181.43,DUbZs9ZvGZQAWvDv1G
XQmdgr,180.1,nQBgalnYIEXwS0puYC
GC01c2,181.8,Na6oX2pjk1SX9nSViT
X6wuv6,185.5,kAMM3EYXxS00UQZod8
zFzNCF,181.55,rrqOH1m1CO4sebMfWW
3TYHxJ,188.73,av2Gj9XaMdGJxSbT82
foBoaB,182.92,AxVJcFOUxGp2Psga2z
5gIlvP,187.6,YjhydWQGTIhA5aVo5q
b9nmhs,189.02,JhwheeHJjnlOmOsmB2
QPNhal,188.84,bUqukcHCwBaM2xCd1n
Ht0tI6,182.35,ILO1NJlGRCucAyHrip
CQx3gu,184.56,X5cpfum01Wo6zynwTc
vVuRu8,185.9,mvTBNQejzQEEHitT53
Qi4NGM,186.08,u6CKnOI9ae6ALuPYJe
YH3LVW,180.49,UWm7skbCWXPmQcGX5F
9Wyv8b,185.35,YqGstWHNDd1Xh3AK7V
ycc95I,182.49,BYiJqpOvVdbzUoO7JS
dj4gYa,185.12,KSQOrkdB9h9ug0feWM
LtPMpi,186.24,VzIObuWpAsY7DNYar7
dnUTuG,187.94,733ok0CtBguQgy9QJL
agSdq4,186.84,1cEcevhisTbMnjAdRW
9236GD,182.24,ISn9ArK2kzrt4gbhBJ
gnPIuJ,184.62,F4qToBTV1zrU8GSIni
60RrzB,180.63,fOP1RReSWDgQKpOIMy
iFPvpb,180.81,3xYbbViKlFKg03NMuz
bCRvtm,186.58,PGnIE1sAWw2uTXXAkV
f6xXeb,181.83,fXAzWLKvzrQt5zBvWu
BcNjyo,180.21,9TccKpnrSlaVipZENd
1nB4KN,187.63,6lJPDQuj3KJPXnTJvV
hotTFf,183.83,BeWOAWHbiIeAEBVlSL
L9WqtP,185.78,zR4rQuKHC0avDhLrAi
5VDCjX,188.52,yKFJIqB9NI0sLKREnn
IkBvak,189.2,Ui6dh9PZI2lB435K9L
QVBHfK,181.47,MLAGzkk7Yk5rbOP3aS
qZLaSw,186.81,rdXYSFrdYrAY3wlmtU
q7IJfr,180.56,mhL1MRfEpAPrZAtLuB
xgcdiE,185.8,WaxjCgCkChCpC2WN6V
HulZBv,185.8,zo2Dqn4o3moxNibn1f
uns96J,184.14,DO3uJxladcuAtoTCkq
ZRw6vV,182.64,uIQ2ErT7KGUhPG0sce
agRZdP,181.44,VFxSuxhG5QdCo1ph7b
X21uO1,184.09,E2xzKXEBG811TUq2uP
b57mYI,181.81,nxK9PTjngkuCyuHZ7H
ppJyvy,182.94,Zg799NtucPFA8XqpMr
swpUCd,184.61,yqpMjXEjNBMbliPNA3
S1qklc,181.05,oR8j9bJxMuJps5WbsR
WijBmw,189.87,PrfaDbzIrrKtdJkYlr
W0zmqi,183.16,bdmnslh1Rn1g42PZ3o
YcryVr,189.01,QpQpReqfnlv8bKqk6j
BBl0gR,184.59,ZzM3stbAaTMPncz39a
scchWS,189.92,KuUc0bG2doKxjnT6WR
F2gYyh,186.4,oBacEDIoTIEXYeM2kK
h4W0dP,186.36,uXgGT65EuWzzUSh9sA
dHG6xS,188.59,cJKfzEQFicXthPN0GN
gIurTZ,183.0,yk3TEYD5EIv7d0aKLk
13vfpF,180.85,cqwpZN2kUjXi65YYvP
sRBxaL,189.6,2lyRjDjC1po1Mm4n44
FkbVbp,184.3,PcnIs7MgdvOcdebkG3
LMnqm4,182.28,i5KFYjltATyriIQbb4
TNmxhe,183.53,VVhRZV1MeeFZo8kOMS
tsOmu0,187.95,g5aDHx7vTErHPEoA3I
3UnJTq,187.18,2mwsQrgnke23Hws31J
O1u6IL,188.49,p19GcyULJXPWBJDlOZ
9b82mU,181.78,3Qp7RSKyHiku3CqiYt
UyKvaN,185.62,uwrJokMQSO9LtKaSIy
6UY0PK,186.63,E9WAQquBpiVP40DNA5
AfZcgD,186.51,zUJGTyzQuHps41miD3
2Hxs6Y,181.4,96UeqQD6t7xqlQJgkz
C2khNk,184.06,G9XzcBpIChJ40w0x1J
dEGbBL,188.97,hlvJLvfY9eQNYzUhXK
vXWUhp,184.92,Y198xJPhkfho7rSukZ
Mz8U0m,185.51,2OTo3ZzKgpWKr3rs5v
tZ7SOF,185.73,TOfezMLcTiETlOkhGB
xUAMSr,186.73,0Lb7uq00k6Wm6ODqSv
RH1hI5,183.92,5c0pnziRMqUHGWhDq2
4YyWBO,184.87,GNGZylKyHdJlgslCFm
CfQclR,188.29,hG7x5rpPKOKW4Shisg
W7NIXh,186.33,LzYZbFipMa9RNQW1Ru
uFL2Bx,188.3,qpuykyuZ23p7r0IbjQ
7oqCl2,180.55,tauRVTxjs6gaywKf6u
wgjzPg,181.62,x3Syf32BEWwbPuKnKs
epZ38S,187.65,nRNeMoZILACKiEB4y3
MaWZpb,186.52,DZwTmYnSl9ZBwkgHeU
YwYg0p,187.73,imlxM7FRHW7x4fgGo2
dFniSY,183.67,UhrFIbxHvrGCK4N1ET
3xCHbE,186.51,kMmRoyRxwWIWNzm7r7
0B9FuQ,187.94,jXmX4gd0JRFye2BLeT
441lHj,185.48,xRPipxfFLzucm0sGo3
HiJzpv,184.57,TESQaq37E0r9P9ZrUt
wXO5i0,183.77,NEZz77XMl0Z0VNEHjo
fYajIG,186.92,PiqZOpWq7mMwTLOsB6
6sWpRg,182.71,3iQTFwaS48JN1KH6dT
GdmY93,189.98,14mmaWTJznmBdrrS5m
qUioXy,186.55,KJzZfvmzLpjLka0cb5
xoFNDv,184.15,NmWhqJcx2zlaiFCh4x
3efLth,180.92,2f4CxaL0eT6pEx0Ti2
W2lh6Q,186.63,8CzbBg7fuGBYgbGKbY
5KLxNG,189.88,MgE0L8AiIuH2QAoKPw
RvgzgX,184.71,SylSyfpTFO80zhsD2s
PUNXjZ,186.81,3BVRHLljBTz7X5p92B
BpIU7N,189.25,Ek42HGhdFQh4fNmPzy
kL8ORh,188.06,tqT8r7PSCkRurb9lc5
LW44Ti,180.58,teKRcanblwGLCajaVH
naGI61,182.21,9eOIzDugHNRO3EdHR7
dSNJeu,180.73,chKgKILIjgY0YFpCKh
UsMHcv,185.28,8yvrJrP5wcSCyjeOfm
zjk86Z,181.84,MX0mQGcB0sLHtg3Ajh
zYJlEg,181.92,WGViC5CNqZE3DThNLj
dQN6Rp,187.55,Xvwle5oyyn57MMM5q0
25KAfR,187.86,MqL1yftoQ7hUAoSXp7
7yU8jL,185.6,mbgLcvOvjcJgHskg3n
P12Ij1,187.96,BBWDV5A4AEuE2eW8Db
I0htlc,185.11,HOxLidFblW1pjkzqJI
uUQtTB,182.36,c5j05qGgm7PryVWsQm
ZmxiR2,189.52,mLh3Cz11CLyANl6AU5
okOskb,181.03,F7bRNrta0qO56fyc6k
eQOv3f,188.5,o14q93dzOHUrrj3Izq
EdLoT2,181.74,e11cz0qFUsNSsJmbAo
l1eTIR,183.89,WJUyEdIhPRam0gNmbn
HBhWy5,187.66,gM7jTgp9zGigevdzZR
dhlksv,188.7,ULAzJibM3WNqeASneu
NFLSqx,180.79,9R1w9trU4LwObJ6JCx
KeHAB9,187.24,tXPf4SknDbSlFuic4X
S6v6t8,182.71,EbkwbROwrzswo1eayC
zFRmEh,181.7,XkPf1tjhD9uv78J0u9
F9vYPQ,188.82,0aUnDiK3a4nGBtZNTM
Q3xXaw,189.83,5bUBo3Rt6b3ebNlVDc
1GktPi,188.57,FpzM9M27prEqKCIaFQ
nFOnzE,181.38,tIc0bUKN23JhFVEhRX
JnFFqb,185.51,MrrNKEIWlo1UpaAmeH
VupVcK,187.43,581i1kroaeyQluTe9q
JlzRx0,184.87,XQOIiA0ncDUy6PXnYR
9leB4t,187.62,w8sQh8mMEhSOuL1WHI
NDrVyH,186.67,AEuUJfK6FKnWs6qgp2
pMywzw,187.55,s3Tyd0xuQ5Y22GIBkz
kZOFEf,189.64,VlKuaDQFimkjSxFydW
nrk1uc,187.55,l2HDufEzg93kB1M9n5
tjtVPw,182.52,R77Y30RUJaTPFzOUzh
YnKOtc,184.66,dsDKiBJOzNJiWJbpOJ
cbGynS,181.56,5WqDIrNTr3gzZyGH0R
vlsDTa,186.15,50CwSJr4l7pIprLIIm
kLwMmr,183.44,JOY3Ghueg6ZmCbzCzR
xHL2BS,188.77,LeQwHnUPlhUH6L4siw
5L4gLp,183.94,LRufhvsF6umATKJcbj
wtxUVG,181.95,CKiOvaO1r7aGPBz3T6
O2ydW0,182.31,TKbLaKJrM4jIDYbnk4
GBVyCQ,184.84,yCPLzOnMWnLUjAa6JI
rLDicV,188.44,cHFR8T8TnnYnTpIYbs
XQeIUk,182.78,oAT6tofLSTrZOax0fw
JRoICe,183.65,zz3WwDp5ayBglkubya
j1TyMu,188.66,Rqg5RvASQ81bZCNyVb
wxAHHi,189.22,qNNz4F0gVtl4KCRVEJ
gMinf7,189.18,iT3yVcQycohrfCea04
M9iuSM,184.13,HLHhJHWfJpfsH2bsfE
R42WCt,187.33,78MCl17sU7Rk2aeqyP
wMdXSQ,181.65,WmofrYHPg7nGEedY9W
d8awvP,186.2,3sXGRbRbXuItvrNvxn
GlX8oC,187.82,m6DHUmsb7Cg5RYgyn3
uLVSmm,183.33,DOxoKsSuQ3aY6aGSAR
vL3PwI,183.85,OIHpUVL4RRa6CJzlgK
o2HfQd,182.15,Yztz7gIltCpBbbig43
WMAs8h,188.16,r7bBkx6Xqr1WhSGMGM
VjAc6y,181.5,aop7wM4jwGo3UJomMd
VGmwXB,185.28,FfZiQkGso123av7v2L
xOZMbK,180.94,TonEXM5RdPlVlvO9Pk
7niP88,187.13,o3iIkqfhBQm9pKtt98
AtzuuO,186.83,ytNJAkPKeHa6QE8cCk
ludHTA,181.27,W1nVEGyQJNYtzWjCJ7
9gyFUY,184.61,mzMxMYWljya0vqYXx6
t1RWiu,187.36,4rFU5tGvJcO9zl6fwQ
AiDkz3,184.63,jGxfily1OY1SnstnQY
IaoDL1,183.74,pxtlRhwxOJMBx0ZPjo
mnbR40,187.64,30lgkbnHKBSdrzzJil
csUqu8,188.04,LzHilRWXZ7SpfdXko1
1xYxSR,189.58,O6F7HTLhPtcTLzBpQE
Brlcbq,184.31,IoPb3RTHF4AW4iz70T
baZ4U2,186.76,Xm7xmtHmWx2mIpkWa9
k5Uj5a,183.65,RIViBvecDsMjUl5Dpo
h7A0YX,187.03,t4XJJAqxPQccKkfdhS
zDAvgZ,185.57,OdbHambGlhFKOdOoDa
Cxf7c8,187.42,d6ASwxdRqrxNXAipBl
6nhIYJ,188.22,NEfRPxiC8nlDH8NVCn
u7NBIA,181.47,ZgBk78ZmXjhNbUkwE2
HWErAt,186.1,HAb6G4dMgxU1dAE7aQ
zglJXg,184.24,7L5P5dDH71H1CYk8RY
bGK54S,180.68,pyIM6imygrjZ14Sgee
KXoIYf,186.64,prRv7OL0kZSCLsQ6tT
k0k9M4,181.63,aBn5jkWTML84ucrtuW
bhnkkL,187.22,OqTQUJecu1gMC6beKP
Ad2cy2,185.4,i2DogzMywlpsfSznLl
iEBfdV,188.4,Hi8uiX7OaH5AdGnhXH
8WMi0R,181.79,0Hy2AXNZ3c4mGbLI31
dbzDWx,185.86,zJ5K1SnVuYibmAnVVW
cUfpCD,180.12,ulIH5FNhZwtWWoR9ui
TBChZ4,182.88,jJzWdVo15SE7U9PmR8
X47sup,188.18,TxDaVVF4DYbJYqEUlO
T8z42z,185.82,lP4anhW8DYsYlQWWAX
WpfAVF,180.18,3JteRvY0VCLmh6mjLi
NI2ph8,184.07,GS4Z5UdFGJpqx5qJ0U
LFtfcQ,188.75,SCRQEJYAnEfK8PZAFW
jl2Xwp,185.92,Wkh1E2pudOuUgLQQVy
gUXXMj,185.05,iGcMLrzZusrvdG3eIJ
yYyvkf,189.28,dnO6pV8bZ1Wa8lOPDb
v5WIjU,183.95,Ix7H5HERQM4iodU383
ED2lUo,189.51,Kn49S6cLpS0AtYZfjE
fHkkAa,181.75,Laipswhf3UP5hxNQP2
CriefH,187.36,dkTCl9m2pGrNwblVdm
BpQ8Cl,183.47,DlWVBMXYk36S5ltByt
yvcoJ8,189.71,gNQtGP2EimuHbQUMMl
dp2ZaQ,187.44,YZXf4VPiT5ZsidxkCs
spDF9w,188.61,OLKc8VKtxUGhHMmDAo
6UTcid,188.36,4RvMj7hTdG2CN3DYh0
vclqEb,180.16,LE6hMFYKnZbHFFo3Kc
nJLXqB,187.2,2qPp409oU9jdaX9TzF
0OtOfo,185.33,yY1fm6KHo3F8vt3CLs
0mF1ZA,189.55,dQHM9N0N4oKonbDpNW
72IXz7,186.74,YqAM2t9JB9am3cUWLu
5pSjS9,187.9,5YqdieLm0dsQV99QMo
1LnaRW,189.7,Wf8FSx6KYF5JfatyR7
xdV98I,184.2,pvzvg5GFjViwUlQ2Pn
azLl0f,180.36,cm64Uk4yAyRIWVVHJO
Q8VsOu,182.66,l37J1cp7XxqKnnBAi3
uQfvkR,184.74,wwYODtDJUmSteyKxKe
Ubehit,185.81,7AJJCCKA1ecETA2ZAa
cso4Mb,182.98,3hgnyPkBCpms7T0kfR
d87gFf,182.64,gVmATu84hgYq0Gq6mH
TBY1DU,183.28,Yfi1ATLldIIOJe4a2K
Cleb1c,184.74,JvE5Fo8PCK73A9GTtb
sS5aOR,188.48,IbiFFhYZMM2G3VtSQL
HsseXQ,182.25,by6RwelzKDmtayQFyq
2QFaG8,186.93,dWNbpkbPPvpJj8iXsa
efHWoH,183.83,AZs5yMrxBVqJN3iNnR
p09FUx,183.92,umTpNKAbslQLO9opMb
NzAMAJ,182.18,3nGRq1mpB85IW0vTIV
2t8Zau,187.19,ApI6ZZtIuFRBPpTgWA
AAO9iD,184.14,ftsHtUIQAtsUqYeKGZ
lvMXsi,187.82,VJaNkykDMJ2s7A1rbO
LzHAAf,188.86,M5niM1mHFReiMnOVBW
2xz1pp,181.61,qTqN7ET7MICzYeivD3
Cp9SvN,187.41,fB1Txu4rwAaNKIaCuj
Fhr1yV,186.35,81h5OhVDsrFeCJnwhJ
jLlOrq,184.65,iBGKgPaZTlfHQNfMy1
jDheqC,183.76,urO2yvUcldwv4Q8N0K
