name,value,url
NbBzIs,321.57,EOjE4ePtF56ShduxAz
Mub7LU,321.12,17Y6C95jklc7f91oyY
ZDaqAx,322.61,ZgEGso4dFYoXHHwQl1
s0mB8O,326.18,5yFWGrZkGIfWEEDaFx
WAGdWI,321.89,MQj6LNuK1rbniDyE67
LaU9hm,327.46,SAtDaqklcq3qmKrUpK
myCfUC,329.78,lTd3bbwXLNfTeisO1U
MHMqts,323.87,cWyCM6v6auUuwEKmKr
fquZGH,325.69,f0oYiQVWhXfDhm3yXG
vPJhBj,327.41,lvWmm7kuz6WjrATiqW
gQG8yi,327.06,578yOWSsIswYKryG4R
6MnJOM,323.08,PHXNwBLUM6hJCTE4s0
uhbpT8,322.82,1vujvlVhqdgkvTl0ZS
zNqirY,326.62,T8XC1zxeZaAnY1okX8
jR2dCE,324.2,Z8YaGbChOu9u9MAHed
Rb4lKf,327.84,eydAtxO3u124zFpUMc
XuboGG,327.92,h9Y8l9yKTW05nN7ZaG
enYqhI,328.01,2CSTOgye5sUTKyXm54
zbbaeW,320.48,G2ylmIoTl7hNSC3xuq
tSfce4,328.31,o6XZYBu9WvB5L6EAVb
AbZ0zI,324.65,dxUGJqHmfV9jboodRG
Nz5A4b,324.83,AxqrKiQn5RaVFSKiGw
EtfIOF,328.03,3dO7d0gttmLWAoqRXP
IUeSMF,326.37,qXSRAoWz4VmYpUqVkM
lPm4dq,325.84,5bRFNZRUtJCsllj5eM
Jt3A9g,323.38,7r8jeKWFChIAZPlP56
RSgz4V,328.91,obRINKnBu4AUon2l0N
pqduuS,329.53,f0M9PdCEiJB21bOVOT
LBYxHu,320.7,Xrfc4m7fzf7pPgT1MQ
hkOO8r,322.18,yOCK4n9O5I1mhp0wnM
3Z0UQi,329.26,iSfYO06yc5eNWCsYsL
NMEyN7,328.81,lFQgAYHfMl4cbIf3D5
91xfzT,328.7,yJt5nXHbTDxiBhk8zu
v0tgtv,320.71,UQoJ2ljMjFO9LHsNrL
X5T6sh,327.66,vwfuR41ivuQyrhoO4a
n0UMPw,322.24,Ny4QFvi9Tdfj21Rlty
puSQvu,321.87,E40AVeOP92amqRWSCS
PA2yoE,322.12,LhEenR9OJL1wMvpnHH
8PByIe,320.67,iGNfFsHVP85hPvvtKv
GifaF8,329.7,2kFTppZUtYNTUHDGHU
UubzOJ,326.11,TFak6RFzGumABVr0cB
CyGzgr,320.12,LriSg8tS7b1mvwwMaz
t1FZNC,322.58,IEJ8Wa8vj1TOY79lHk
7A8m4C,325.8,9r2NuMGZq6zCnrQT61
xRgQj2,329.61,VWPZjIqb4OiZewcPgI
9801h2,323.15,7YjF9vjEXSL0nxJtem
XBRTEw,327.07,XbOmMmPxL6wVJ8IOHp
LbZFw4,327.95,1H9fJGi7ljVxVTDfll
q4itBi,320.45,rCF2f8vxSjcbLuFtkK
0LEQtf,324.83,WaEo6HNrzXcSy2N4QJ
gris5b,325.82,D2NepKvfmbO899VUTk
3Dhvr9,323.14,AUuB5cBFmuYqE3FyX0
l0vapK,325.96,PAB2eIZhtkfwMPtWHn
2c5pXM,325.44,Ps9HZFW6Hq0DwE43yb
VJO81k,328.72,YXz0Jd4UJJ8eJQDy8t
ZUljgu,327.24,Q45LqsqVP3jp8V9mh4
XVzTAX,320.52,LhzVdF3ZwVlsabrs8V
8tZStr,323.07,AluKkBuTBBQmk0m9I6
khVg5t,322.71,OAFQIHd1y9NdVm3ujn
J9dQHX,328.52,1omICVVl8nSA77F2hJ
GesH7B,328.64,0WujcfpkmJPMMfiaM1
mCGEZU,323.37,LPthhJdvM6wopKVRyP
Y0N2wn,326.41,e1Ds6xFPwntlItzIwI
k0tMaM,328.26,nznNBmSw8XB7qfma6N
KZiEsl,329.16,dO0377dUtjwjQ63Gxb
NV3MzK,320.15,nb0UzckFV4TweBNCvt
qUCMRL,328.01,mhC4QdzeQ5HIKpaJza
F4zZ7l,321.06,oqohODcxBQkWwpqsfv
XFyhDq,326.39,EB0ZpLvBzXMxgTrYVO
ApP23d,326.19,rUG3Jcuy2Ls6f7sYUg
LVQOIX,322.86,dq32NkNPMRbc4e74lN
KfUSAJ,325.45,wFB8tga7ltOMVBmnt1
CUWJhW,327.65,AOw6F41YI39aGUCorS
pZFZV1,328.26,hPkycX9APCXrQt92H1
G5tuGB,322.83,t68Spg6z1Vc6HBc91h
Uw1pSw,326.04,aK6zyUFqzwo4bEA10M
EsJRt8,327.06,oZL1rVPRu8TCe4xjfR
R7JDq9,321.63,G79rLDGS87ZYqJg0e4
OdDDKS,329.23,HosDeW2DLl9aiSdhAF
12psC5,322.62,TN5NIAVjc2JJwqnFEW
l8kyw8,321.36,5KwjrIAtN0ocYpB9Sh
5NcA7p,323.16,cu4JVIKRsX7EwzTrtO
TfLg7Y,322.77,d4opw0ZMktx93nk2Wo
plKfzG,322.45,UvwA6x1Foy8HT55s29
xxjuQu,320.21,9lBDWFx65AJpQWQYTh
oChExk,320.81,aOCB8NyhvDCTsZ1LJl
yVbsHA,321.41,6vFgmX6k9wIQcyQ2bi
wENw7S,327.91,ft5R1CcZadqNOInx7a
5THrRs,320.66,Q4EbFitrhxtYhY6pit
YGV9Vc,323.59,HZQVqtllJXr338SONE
G9KInc,320.1,Wx9ro4pd1OGLt7HDL2
83XfZj,328.38,qY1ZZYcK6VzVBkoV1E
w66G5A,326.65,nfxbBjrOkPuWGwAsmx
zLUmTX,323.18,axwoEeoAMI2ljWTiud
wukQJb,322.46,ZW7IXcVqyTv8OvVWWj
nAxW3v,325.87,ZwwmZfviUi1g8V6NO4
oH196s,322.65,lSsnPenihz7z2Ox6qX
79J7xj,320.4,e57tY6sKQSphIpC7Lq
rGW8r4,321.4,kDAqhLaZyaFjcfE2vE
YUxtZP,323.74,rjtvzC7bcWpjZKwUPn
tOWccd,320.73,gcROfqXoS0zTJIplGb
50udUf,326.4,fH5XObyC15DoQftqMG
cBwepd,329.82,N78mA9gDmCQSlsKfYo
eVL00O,321.81,HBdU8KuWMwCqqLiaaM
NNZTjj,327.79,jhjDHwBXeQMfHkHZkP
yagXN7,328.27,DteD7lPxwMkrsmIQSW
9eSjEF,320.51,odF3kLOrTTLbkq2hZS
T6Hx2k,320.3,PIhkbw3DngGRk6CTkc
DJOxDg,324.61,ZLgCrbyjgGtxqDZk1L
1ASEJZ,323.72,TwI8U0V42C7qx5yGUQ
yBa1XP,324.62,GnLWKNSw0gMrunvvVn
vshPpQ,327.11,JBI7U3HO57QPGTAXOs
u7xy0c,325.49,q1TxKd0QfKCEscKms6
8J5Nj3,321.86,07wNmQRlta0fFEgBMJ
iJFaHf,320.37,QrR0xe6csiBi7Chtiw
u9O9zK,324.87,1qP5arY4Z7yqTink9t
Dr8iih,321.52,NvWTLB87WOVcsrUfm9
nVRXNg,323.87,cFDYR1BCxTovDIDIuT
kbqvhz,320.42,qBMosPhk0emAPUGXKV
1yUBjq,327.45,oaMObbawgs5z68bAas
Rgk9uv,329.81,HS4U9ekdhJMPCNwiX7
WEjApS,326.56,E2PKFn8bI58Xp2Zhdb
ehJA76,322.84,LJbUbMi5XnQc4GVeiA
fjLVnR,324.16,qnGSxZciNDt2dMFoH8
PoPAro,324.72,anlHEoNi42jl0Y2xKv
G1agck,325.32,z4q2TGA5C8YjNZm2g9
L8BnW7,321.17,ea8yQr7FgPir0S33rU
CuNrrR,325.43,DyzpmFwFUaIYOY7W7C
R3cbA3,325.2,rPgqjYTycRzaqMML1m
kpacB0,325.9,6ilxWLAQqCLPtpQR71
ik5WRt,322.57,PZNKpFhNOYXVh77Tds
ZJYqx3,325.31,rvHFUFdle16HRCjxeu
S7byLb,324.13,xRhaqyfLjp1NHt5OTR
HXDAGr,325.5,6F5Qm2Jw52sKzJ5FAB
u2LsOt,323.62,v19Qz562b6tsLxoHQt
SO5QV9,320.32,sZBaLl56dqDWuk0ZXf
i2ZdZL,323.22,a395YSQoIt7nuBSz07
YWhJmj,329.43,7Zc6IYYRMenOim25c4
jojqWD,323.34,nHWZqajQobtAAwIcbj
Ok9Q4V,322.03,vGLou8Y2HFumb3KiRx
wGd9qm,328.82,m2ul9ItWVQuTp5unDw
1RqaJT,321.79,0WA2Ke5A1Plqew8B0K
7eoWYO,328.54,6MsYEklgJSNSnx4vdg
XfdWZI,324.71,Zcggg404pO3OBP0ATj
eYbBAt,321.77,svM834IJoJFdOJ3uEx
vYdRwJ,324.58,wM5Yz8s1PS6RVYXloq
Nl2nOf,326.5,8eudQJW3GEdBIz3QX6
KikwT7,323.71,2y4Ge4Vez9vH1Aqkg9
92TZWu,328.92,1JVHDqxIyyxKSEqkBN
0syjvt,325.3,jsN2eArPimLofFuiLb
9nr0kU,320.08,V1NrdKxVU8jwzcVnpS
AzXqkn,329.49,DiIwjCW8XhHkNBJGeF
SyvCEG,322.15,8vfwPAJsS3dkuXJu0I
CFQ9jG,320.3,HXA80LhiYBxwjxxv3p
COXF1W,327.04,iceTJvxD2B5c2OmR5D
BIF87B,321.8,hrd5pum4EX2hVDGD7Z
p4BdL7,322.7,Wxwjj5aSk9s8SAktI9
xtQQun,324.05,MhLayPIzXnL55kV1q5
5XxSm3,325.2,HfsnVxjYoAItNSVdKF
a9ltrq,321.48,9Dugu7HrfxVxwPVzLB
jeiHlM,323.94,Q53ZU2OXI4jto04bkW
byh5jL,322.66,Y5vtG64Mf6QUHegja0
ftmQvr,327.56,fRha2xDAniP2sTWf9s
yjTYCf,322.43,TwQZeD01FwjntEApIe
LpePzd,328.64,7yrAtHRwtVSxtZqzog
bRPAd6,323.28,DFG77MvqzaLccKOU0n
z9vNbF,323.56,dbcsP2pT06UJ1biXkt
tRswL4,325.09,7yzxWXIIHWKOlZoKxk
GxTqyZ,324.01,5EN7z6vmysy7NHyveW
zkEQ1u,327.02,QpIGEk0sIZmDG7jyDr
z8s2CI,328.64,Lmw7vVYvaMVT2JZBBy
qbzRNf,324.08,e5Docdp5YwAMvr32rF
9YmNAD,320.95,bpplm4NDaHgugQu7iD
t7lYaJ,324.26,EaEwIbboTWDI1EKggy
vBv9bz,326.33,7FGlnnUZa54uYowDy8
yPRKkJ,329.65,SfjZFqjV7oxD6gQs1N
L42mUN,320.9,njtRg9dMXIdnBTdMfN
4pkA50,321.42,WG3gRLXTUtcqA2fEw2
qQinEZ,325.62,5oih9UPZzAB6Vxsyh3
W3jV11,321.1,sY7rTIVuNsEzrcvzZl
Vk6xZn,325.18,iCeEgSqlMeZuMvQibH
FBw4uG,323.75,WV0z4D9Q76EOv1vlJb
39OdIt,324.72,jils9F3CbsHUDXch5a
1WMC67,324.14,nCjd7NOaq5loyOF8Un
9hlxr2,324.36,zcxwyyRUo2gl6mdNZL
KApz8N,328.16,AMe4YBsvybmt0zLCGM
QMzhFu,329.95,PRPEsVha4DQhAwAwRz
E7Sjsa,324.8,lTNSYFj60AHtB8ZZX5
t1z01I,329.24,Cluc5IHHuYQseVYhZL
gbYYlK,324.69,D1qIZFRplYS1i86VMB
1cGt8a,324.01,nZsOU6nI6IoXs4zDkH
F6eG87,325.71,zy8WuPL2nVI2Ez37pB
KqKSe1,326.88,j8RGlBWThY4OL67vzf
Kst0L2,322.95,y17TN3U414hfBzaDuW
Dpqv4f,328.08,SdjHWelKTrEQFMLBqQ
HtqjaZ,320.26,HBIwj3RsfQiuR7JRIo
3h3ljE,324.96,0ysDpWP6HCCu7W1Pdj
HOkeTj,324.85,lgeIJB2kHlGj9qi8ZC
Z3cy3N,320.54,iXyFMTU3FhwBuHaxYn
jnJ2Lm,326.66,lUKVOjhyXHS5RzKQuA
bUGrjc,328.79,k5B8Fzfa9uW5oSKnu2
eIRJUq,321.16,y91FiDBZoxvcvykeUC
bnohRp,329.68,0J8Xk5Jhr5R8GnT8tf
Bo6r7H,328.38,GmSq4f8hyowK0va2Lo
e2gF16,322.88,WRXwG1Pe2P6i8HTwlH
lXA07a,326.41,869HtcJDOtoczQpQ2J
YaGaDX,329.63,yyMuS1WKFoUehLnQoO
C7oGvo,326.57,M71ESXXQI4J00UM5QE
zK3w10,324.27,nIJL3vJcze3EdcwGOe
SkMksX,329.62,BqBf8KNhRq2hGwXYEx
9Gi4ri,320.19,f1BOhx7FXLXjwmo0w8
Gy5Fkb,322.89,AbfkfDJVCdOjJL3qHV
4raZcj,329.9,5Vaek2tD23fBaecbyO
jTXUYr,328.01,b0pmQtKbTB8Q8h4yxU
K8TeqY,327.47,JT6xC5NPWZ41qlgue5
8D0j1c,322.86,CfB5yNUVwUK5V1FnX0
eHMML8,324.02,erAnD6Rc093ZqfyxGi
7BwjQp,328.44,EUZI9mWOGuqUlTxbsB
HcPEEa,325.32,HEjyyDke11VaFu0RKo
20Peuc,329.68,rJfAgS9gCqIZyqmGAA
7NbiVA,329.84,CVETqkSwRaRbn2CC1D
yaJctf,329.2,eWe44kMCabahWU8lPF
OCqJ32,328.51,t6WR5i4lfdhUKhcvni
0llXS8,328.25,NtliENPJcGsDk2d5aB
W15Ipc,324.26,uln61T4xuUZrGleVmu
xKJOMX,328.43,IQWeQYsYcuxv0UvAR1
OIRXAr,320.84,rHNkxB0c6GsUAr8m9g
D9IUju,324.67,UhGXsgA4LzjBSUfOz7
YRMaQ4,321.74,cQTCHq9G7awBryv1CA
9FOOku,323.85,dfcJpYxzO57sswjf8c
5mEbt6,324.28,S8pCZg9Edr1lveSCu4
3GoRoJ,328.38,XlwGL84C3BNCPB22G7
dP0lfz,327.64,7KEEFj7p03r5qlfnPL
iFmPkC,324.97,7p9CikE9JUdoHSDfN2
ig35Ic,329.85,qOkkisS1JfRlgozpTe
TXAO4m,328.48,GRmEmOsIbftYhLFfSh
uidckp,321.51,QTvUYVRBXzfgS5lWiU
T1Mit0,328.69,TdGz9T7hEMuTlv3b1W
BPZgq3,326.04,uVIsip3gT1Ay7RAFVo
rWzUG6,321.64,8NtLCtPJvRoxIRY4EY
mQdY6M,320.28,yYBK2SLe45ycTWzPwn
7evquC,325.33,gdZUtHU8uUbSJpovzD
OS97pf,325.44,niApI9XJuI2dG7RkOc
WoyCqc,328.12,ImQtfnRFq2QvDRIwdR
J9nTfy,328.2,phfQjZOwCmdL4XGhIs
Atyqtv,327.64,fY7PLRwtKnULiATDoo
yB53lJ,324.14,b5mux5QhHeTcOSACb9
P9Ewdc,323.82,MpnEUOmuNB50rsh0a5
FNtUWY,329.05,ireDbDZO5M8SobBEWJ
hDnBpV,326.08,1ZMPnqA8x7fFSYLsqj
PWkgSL,329.16,ycVOYwPM4j4TLMmGnv
0SZQOB,324.96,ewAPkMAAazrfpX3KhS
Pn1IPV,320.29,Dw4gEfARxjWl6MpPRR
7Qh5oU,321.7,MS6IBJXpq8BpWmtUhg
HC7yfy,327.02,HNxIZgMQ9m2hCx4O20
I0Fk4f,328.16,ntCOPJrGYTQVJRpbuA
MOJfsU,324.84,7wXiXIsJ8bYvMXBV2R
qKdase,324.36,yidUDSeTdG5un15DrN
SyyCY3,327.11,zblxvknS9oBEVOhbbR
BlSy5y,327.22,0o7fWsAwzelYR07roI
hHu8YB,322.93,iaUHVrkbi2zDz6WS5e
fVaKEg,322.28,aKYP97MzWn07gWjBPs
oCqCan,326.67,PaIV9hHhEpepesLzYT
BPjOIE,328.22,a1ANUqbOMAgbYjF9eg
fVfh2H,326.06,AuqAx0tz78dQNieHzu
j9CQ5V,328.56,nBe61NnMAgImBVriOA
bjeksE,326.61,GPG07qok9a1xdndTmG
uhAli7,329.25,WEdehj4gV2NnBZWZYV
PuEnXC,328.42,y83tHJb8QeLNPgzBZj
O5QBsg,328.7,fyJabsV0DE92aCVWWQ
AvyQJq,320.92,vFSc1HhAVivICmlLpj
irsoZA,326.85,EvR1ipPdtrYfmIDDUW
ksc4ip,329.07,n5SwQVE5bxfpHx2MoI
G6SxLO,321.94,XSlhq5U3TeCtHxV6nJ
hSdmTj,327.55,EOr3iv0CvLjUYnzImq
U3uj6l,327.64,QxLSL8zcBMBHNqEG1Z
TJFqAV,326.65,wrlURBI4E7Uha8OKhS
tlKqHH,329.65,dEPnYxfZZ9NSkNTcnS
P1XcDF,320.06,DzzviR5nf6YFyNeqMS
ZDI6do,328.43,maLCmDxYiy0gHhztwg
To3tsg,323.85,19bqa5PvxQlzQki5b7
b5eNH4,329.32,qGH441HxsfX17vktYb
26F7kw,322.39,5FOypLproah7vmEAyh
xXZNwu,329.08,ZZWCqrXvGc4c0JVsmi
fOCJao,325.47,rfUH08KGsVL1QE8fcl
vkwAZ5,322.33,fUIw2MRk5e3CmkNob7
U7oGSF,323.91,W5aj3xTzAB0xVTMRiS
ajdmyX,323.12,RzGxtTOeLd87HNwcMs
wzHdFW,323.88,oUG0sC6N1PQ1FY3NaX
jHgbMf,328.58,i55TcFr35HOQFhdwRC
1LF29y,329.88,r3tHUoDfCoLAmOREUj
zWSHtq,323.3,GgVkq9cPtfQcBQBhOd
Ddbs9n,320.08,TOY89vXvGbj2QSl6FU
On4v8R,329.41,i6ft9nY0UqnqXicA1D
tr9wfS,325.52,jAtNXZN2uXc63Nr1Jv
Fx8e6X,326.01,w2DR3RmkCLDLXq0OuK
xPqTCB,320.33,xdFQ65BinvQptKoozM
tuS6HE,323.28,QS0RSes2Q6dUxVRII6
wL9XiU,322.92,8P2nKyantMRh1VXidF
PBKvaB,326.18,ynBGcyemj9ktSzPMXo
qF1tNK,322.39,4gsWNwlqd7y4EuArxk
VEtriA,327.64,USM9s9j4eWUWE2G0TG
xN4N69,325.92,lHiRku54dyBBn69Fg1
3VcXBz,323.83,KeUr140SzVrtEsSsT7
eHqKv3,320.87,YssPnL3mfnUdGHfR1w
AoMZ8V,325.51,znHyaYBVpalsYIxnRa
xbbsDV,323.64,93ffO9uQYquw0KBPCB
7WFjBg,322.21,mimlYPhVoeq6O7j5Ck
FYO1tI,323.64,IDT9pC0wG2k2gR7TwC
rkrftU,321.1,XfMcWshGlc7kgAEbbT
J8wvSp,328.53,ehI7609kNXO5UomtqM
VRtj1j,328.6,tr2cYY3KNWkCvQVDrJ
hqxriv,327.81,aUeDYoMI9o1pLJCRRe
LrOo6b,321.91,yHuBfhAdMpNDKmD0QN
EYCPcS,323.81,W3rJOVifsc5QscdnAQ
kONofC,321.45,Rl1jBvKypNMW8b0ZVi
CeRtbd,327.22,wVEgCG1JPcdukeeBR2
4h3uwC,323.82,PqN2cvsYz7yI4DsVNv
VHA0f3,326.39,NLYjG987KPiUKHOXhO
VwEI7F,323.75,MEPDkcrLVp54M2b9MF
PutV8t,328.01,lbkvr18XBku9EqNW2d
975KeR,329.81,G6KvCKg5ckZOnEG0r3
2U4Pfu,322.55,cupUZiWphMGRTca7UG
bMrcCm,320.85,182Nu1qM1AXBcEiOQl
Gf8Ry3,329.35,K1lLBr8RRwXeWhMrVV
HMgNPC,327.84,NBYXXHiWt2E13SgXAA
NGoeFy,325.29,6MYh1nBg0JhTaMF3xg
mJhNCa,325.39,1IyUF8pvvPsuEsvtsb
RPlKNh,325.22,DfHZGTMiedyQei43Mb
YCFgZn,322.75,YdKgOGmhTDRwCnsZzF
6XRl3Z,324.88,KVhjlE3KLr3hiptwf6
q3r4Yf,328.44,iHwXhM5KPq31w1XGkZ
ej22Zs,326.48,mlRk4sz8cg1dUSGbaT
MTtYVS,329.7,UDhdiuuM2DlsOnoIjD
XwOhdy,320.69,0FZkC5GPanupwli9AV
VmgE98,327.64,lweJuTNwshZNzIIrGb
U7Lgtx,325.23,VEHRONgaRhl2hrgZFL
oTBPnz,320.62,hGRBOa1oXbmLU4ZOCm
cTuScF,320.14,MoY7NFalHBVuds84UB
fruUKu,322.09,135kEyIF1kUB4FscG1
wJBsDX,321.43,XYKf8tx5Bwwu81Ofg2
PHZhBh,327.55,eZg677N2n7HXokzFXc
rLvLQS,320.94,Q5iFQBeWlhA0NEuMqt
rMeWMj,321.68,4kkBxnNSUEfq9D6Fsm
6NiBG3,329.13,7Qr5lzUNKIgUZZClD5
ZBwgu2,321.57,O5jk3Q2kt6GrjEDXNK
mUzEIU,326.51,xPRiVrOHJYmYvtOTfV
uhWDbw,326.31,0PRhtO1qRO8D7NpYkW
aMzfKt,326.34,VQhi8fvfeFzX3yVxjj
0rP58g,323.4,GLxkJMzYNYpKVHhFAb
nBmkrW,327.9,9uevYAa5SSFkO8pDwK
GcgCtS,328.43,sHMlHfhWxuajiW9E4U
kRRhAz,320.16,UzQGvEXz2hyYLcVYUW
C5yDbo,329.74,D7xrMNUCaPbzm5yHPR
w76oLI,327.58,HJKJAc31OLfrcTAWpc
BHLihq,325.42,z0xUIrZ0tzepA5lPJv
Z3KchO,320.34,NeNBadVm0unweXW1Es
3MP8k0,329.51,LiJNfvl2f5viLeAY5o
gcEgad,320.89,FtvYhK7ifIPlOTywcm
CgRT85,324.63,2D9j21Tq19uAScyDA6
n9mqPb,329.86,RHtEaLZto4jIdBxhJD
90QxCJ,329.54,vHOhC9fSO3yaAXXHVi
7HDUUG,325.64,UAqqf4htYrGsPgVlVu
tayZqm,328.13,XRUr0kwh0dgixCbgJN
Q7Wjb1,329.52,j6UOJtl8jqFoTFni4X
gcUi2J,327.71,Wi1fjN5kJu0LgMqe89
0K3t93,325.61,pZjP1CCFWCyJHXxJfC
lbGppf,324.77,UbS3AdYDPAW9p98YO3
dlPDZM,324.03,2xK5l3aHQCoh64kcVF
sh1JHF,323.29,oqqqGlGXNE57VR50GV
Ri68sY,322.66,IiL0Tvyv5pP7XDYnqi
ka8mBV,320.34,7BHLMFBJrRhucNu6D3
mQ3Jix,322.51,unoeaGKQ437ifYTs5p
mFvEs9,323.69,dDEqGu8g9N9auLi0LW
By9mCz,327.01,ezHjy80jMT40DLmjdl
YaLfdN,323.77,tOAD672b2082AKFDel
NxMw9P,321.73,7GHgJ2mXGE1xPHB8m8
IQZL0m,324.96,80prchVmEiJmvKWjyH
i1nqPV,325.05,tdnCivy8NWBq8v11vE
mycR6P,322.59,gr9gcjzMQcEcHUK04c
VsBMjp,324.33,Kk5xB3cmPdGPjBA7G0
E19NJc,327.69,yZEipf6CKHKu7JCCQv
rsAKp4,324.23,9FDEC1zl7RdNkVxJP7
m8QlHq,326.44,bCgKfHvzcBxNriR8yi
KF1mqG,320.01,Smi294NA5h6zyH2N0n
3wQ5wV,329.18,VnUWkLNnahjKBbtrEL
LKiHwH,327.62,c5erIPbsWMbElcE1iA
vlHeZb,328.32,9NMNFejrTIdtmWScqH
CHQBxV,329.62,h4W9tgiBOYuVGUPzHk
R1bNPt,320.23,l7Dm63Q7Oprb5qOkP5
mxn3oJ,327.69,R8psVwZILxVKaAKqdP
79AxH8,321.06,gCiFKaWaWN7ehXkCI7
fO2EYd,327.29,KiHcNRTRoibvsFMX6u
AGHfRI,329.23,nvyqr7CgieUKGU3AEd
W5wIXR,326.17,TqjoRLb8dJoKXlt0ig
PtONsw,323.19,IOhiQmNWdtHHuErQbc
hlvuzg,325.29,EXNzkfNvofLeeb0iA0
cJ4xg3,329.62,vJ6pwqtlf4ZKIYgLyW
Ttw9SF,324.76,U6p9wZ1M7g53WyM8nV
INNFtT,326.23,7NKFKj1zJWRZrwWeRj
WO95fc,325.41,kznSK01qYPZVorF9MV
buSvMk,326.45,KLRNWf6sGrdrHqNphj
fMMLf1,322.88,A9FtVaWfz0LHiFT8lV
loobaL,324.85,s34fNXHzyxSaI4OfNJ
88LuN5,320.09,rK7I153YFGWkxKyzsV
6bjvD1,323.11,pTw6xVIFpeYnSXOVT2
rLPObv,329.68,opzMM48TXfYCjlVwis
n0Vj6i,329.82,r4K6Hc147CLaZU4hqn
ToDAD3,323.11,GrTyF0r1iHbK5AQ6ep
XJBkSE,322.91,1udoELMS37zwUk0ZHA
2T3RC9,325.71,YVJGYijk8oNUB9rClt
mpkAkf,325.67,dYq9EqFYagW4jPXocF
UFTT9r,323.64,zV73F0FH8q8HboT6YP
ft6myu,324.14,VOfG95YRycZNOW7jb4
jTTX0L,321.92,oUIOKW2zCh7KepvdaH
7VlCbB,326.45,TAu097HjxVOnC8pt0m
QogyIw,329.76,eVvOeysliwpsdEjtzr
Qrkg1t,323.18,QGBF5uWAkoZAVn4DLk
rmHib9,327.81,qVJgrE4LWoBMVnVhcx
NAXUQj,329.7,MqodKVFstZlee9cZ9c
bbxq2A,329.11,UV7rUyeH6721QISHY5
Apfr7W,327.54,Y90L60DOFyzDsNS5jV
W5tsq1,324.09,Ia6iwcCYJxjQ169ltE
alk38S,326.49,t9xS7pYA2VZCs0bsFJ
tbI8G9,322.49,gKnT8TlkNVGsoOwZZ0
V4j1NK,322.13,Q1zvG14uY0Lf1xlwTM
6nPr4K,320.56,CCkUtVxJxNM7Rc7oqh
ciqLfa,326.52,8jeTOAXBRU9unf5aZd
R9otG0,322.85,fXylKomcyupvD7drYF
fd0PbP,325.03,5eXjsBwCYfW00zFsTm
YWSKPt,325.21,b4c9tSTaAMh5qc4zvF
TeHK0V,328.28,TldEEaDW3WvWPZp2IQ
7O2Ecx,324.25,rgLRDdTSv7twQ8vNii
zBtAEb,327.43,t6zHADK5wgsaKssMRY
yA9l83,322.25,h4lDLW8I91txBcbHts
8nnu68,325.54,K4bTqiSHeAhjpF1qpE
O9pOL1,327.81,0YMn1GSRgi0Z8BQw6g
UK2zAr,322.68,azpwYjcfMkX8X0KkWi
sGE60O,329.54,8Nzg0yol8rCmHDJU6A
9igGvQ,327.33,lj1tXfJ7xa4sSB0ToB
nTpd5G,320.72,gwN5T34WQ1bjhAvdYa
eHyXCb,324.6,xfqJW4r7lK2YZ7GgMP
S584Wy,326.38,osemtOOGTeXCQTA7EG
ixFYwN,327.76,7dFruaXLgSwxJ3edBA
xDvkwe,326.38,PEl1ac46mNIWtTdXBm
nzAxGN,320.78,DHZOkIewGeDCcNnUSm
jjOx2V,326.23,LIRXLxtFfpd1yA104H
13hUH7,323.05,2Ri2ZGGcyW2Q7sLbYA
lRDOKF,327.83,nNtbWwWUOOaKbwRBkz
WCLbT3,325.49,rsEnScn0tP9vsnxMGF
H1Ypwx,320.83,6HajiHVdGXzM1PTKcA
0EYWv3,325.54,GrHycG1Ntvn24iHWys
broOC8,325.58,yFFvQDc8RUtBAureww
91DzeD,327.1,MTZtqV4CjSX8vchK4a
gbJTgI,326.42,G4PtFb6zhTiZsJBloq
sdsNLP,324.72,Y5OuBCgByUIlHAiGwW
I9orty,327.49,bmzXE7SAPKWbDNdF30
IrTisE,328.59,ntq0f46u3EvH8JuwqF
05YaGS,323.2,6RiCgfQXhYePzgueeh
OYAeTp,328.48,u8kIbCDMB98N6eZvxs
Lhwja2,321.6,9CecF90wjHnKvasevM
gm8iMO,329.53,JMpuiCHoErWWyD4p7C
VBVpMX,320.27,i3RJ0wC9MG1P0PPwvr
ErxLyy,329.17,JM3LfwL3ANkgRrxQiy
LgswI5,326.82,2Cewi42tVCYRKNz5AM
pOqHac,324.12,Q3BmyECLaV1QPsrCkS
qMxeLs,329.52,u7Npa6g7DaKlxGQxp4
tJxZiN,324.36,Sgog401SL2VYxO6WPb
Wjv5A8,327.57,Tdx0V62cCnWYcmzZgM
LpgFfo,327.73,y2Sd7HUyTUzKsmPEXr
FGXwCJ,328.29,Y5Lm30FNdRPZnr7QGB
BllqiT,324.03,xqEjuGuxtOSZ9BUuhv
EcM5vK,324.04,eQFK5gm9rI1ylbpDxI
FbJOlw,323.63,zvyKzhtlT8ogB4PXk5
EQYXp1,326.9,O2vQFcHDDVRkSFloWf
wFY4ZR,323.52,PVELspnwVTrd6jYeO4
7EIYyS,320.91,etPueZBsXbpx6RxZe0
rSNJcq,320.83,GhKJub05O54BMnKzgx
mbohAD,326.02,oKMXJz90VsjHLprLCi
5qd6mP,328.75,MA48TdOfCo2WLbXWRJ
wFXGfE,326.53,hjLoIdH0YuO5hSwdo6
0gnE7V,323.56,9tYvHoycN5Cn1GhQOx
