name,value,url
F2rRHF,168.71,sDr3JHSJLuGyDYUwGa
uKc4eP,167.4,0R0uqStoBsjFAMTFhp
SRKxzs,161.96,8rGatvTvYqBAosytP4
gVV1UZ,161.79,LpC8vAMeUNBGzzqudZ
1geNte,168.23,Ndy3IwOdv1gToW9bQw
i1vkiL,160.29,tkxCzM5i3MiwWUaZ2z
2vxIcu,161.12,M9uebBk56hdC3bp3Wv
Q82McI,161.92,Bjf6QxcfZn0Pm8qmKF
8Svcs9,164.82,l9ZmgobbuZ96Qfw8v8
84n1Wy,163.92,GhytcKXRmEpGHIpf1z
XHfqPm,169.67,ekZ3JIu0goBFoEjVIc
uq5ool,169.56,8c6xYg812yWCEBPjIZ
4RBJ02,162.3,JYGwDd3DEVXkJNyUon
ogUXcv,169.4,SXKREpTSGBzpmBTIYa
aoJmCC,162.25,S3SNu3TXlv0XbBjpds
RIo9mD,166.78,FunEgm17LMejc6ZdxI
K86CnN,169.83,ZpjjUg8w25Cr5oD9Em
d5s465,166.29,TBoccvr95JoBEN8AnK
e5PRtl,169.3,olaAgswbD0f55AloHg
kJwAED,169.89,qHtie9i6520nvtBkL5
xNwKGo,169.95,k77vbFVXZ3QLpThJeh
3yab82,160.56,6xJr9gcoCLhPu8LWtx
uHnzYs,161.89,quwxJV6IUilT36OXAu
haQW3p,160.07,58IAcE7Vm1AU8AHzro
Yi2MdD,162.87,0oImRWEq5m1YxojOqE
6e3IZB,162.75,BrZP5vAumb5hiUbN5Q
VTNVfc,161.9,3iQtb5XxVrUz6Iii2f
i6Vbcw,166.59,sfXuLda4LluzbJ1uDk
3iyByH,167.04,646Gnyu8yxBTZzBdOc
fk7S4B,160.89,fcEIEmJcBV0dkSICOa
LKRqmc,164.15,1vnmgNBrBv5pdzpLOf
mQQnOu,162.63,n44lLzRUi4KYA4WESW
A6lvhV,162.21,xHOTyZ39YJIHXCGuuz
AKoHDj,164.16,XAYqMU1RGjxpsNehJs
O80ih4,161.66,a7cte0WAF8bbfE87FP
J3BzeZ,163.16,7lJsDY33tlQLKSxPE7
hgjYrO,162.96,F3bm3ChtRYRE0ENoD8
gWLtqX,164.48,dlmjJ5NxDnDlcin5nZ
1qv7Wb,166.52,F3Q3kH7cTIk93jbsKC
KF73Kw,160.8,5BI64BHIEjNBQha1lZ
Ts2xoI,165.07,w42SzBOAkiAI9OYgoR
kpsnxY,160.02,O3Y8t95xHGBt6iSdWr
qt6PVO,161.85,Gx0sVKYiwYr2L3atgE
erN9ji,167.4,LXtURvH1Bk898eWlF7
q2g8iG,169.73,wErO1n2rYjFwyWYzLU
oO8CA4,167.3,1AL3s8xhacmrX7i5ra
Jo4FtC,164.82,1nOk5PIhfNKTpJjOhj
AmcxuD,163.26,kVdFREFSsQw2Rya8nH
vGMuQ7,160.72,yziRU4LvoTOpxb5UNB
xfSkB7,160.75,UhUWBc2kyxPadyBMYY
Nfep7G,164.97,5CcjM9WIilYzL1nsZ9
FgAICM,167.91,kUUU9qMPggVc1oBayr
lGAkgt,160.72,odmmVpxKMRWFA9Atwe
pzvbAq,166.8,7MJVvQAfVd9FLUwJyG
kXynxM,164.78,umXOpkWr63VJosuyUg
vSPIeq,167.41,XXGqI6gstHp1CKFuA2
38vyWp,167.89,a650pVnSRLHWvwuCNx
V8euX5,161.06,ZcVaXoBSBOwkHtNwr9
tSXitR,166.4,dXZTbLp7n4Jgp85ptX
FHjtQs,168.03,22nPyYdKrp5dqUMGF9
WNnJ1T,167.49,TTMmQ8VJZmunvoUJu4
9YE1HH,165.42,8a3nEgyDdUhxW5sUky
KsG6g4,169.33,Ux2hrbVcjhXvdEx5hP
pGMHBJ,167.78,YUG98VRXe0XEam1H7t
drTf8N,162.62,a5DuR4LGPIEjtSoHyS
drKvEK,166.68,fHiuPke3yLPUghQ3O5
id3rQp,160.05,ScQRL63zSyx4PeTmB5
FJ6KNv,169.8,hXfWlVePBXSr05ar6a
QL8AFI,162.31,86jzf7ptRYPEmQtxjM
JWfHEq,163.91,GNoGj2j2bLmTiJm2y3
NCa2PF,168.12,fnaioyHCfT7OGKlktQ
y59YV5,160.46,NAdbBoL9qchEud8fPP
XcAUF8,167.65,ZpI09jgJ9kB8a0dqdf
PXcLYq,161.22,OnfjebqHzqPKIN6MX2
ZRXP5r,166.63,zwe3zeSwCzUEsv1YGq
t8Lg5l,166.37,KohfBuc50E4nVmR6tr
Dr1Y9M,165.09,cTxkVTTCD4shaNW58d
kvfw0X,163.04,XBvPLu3E4YE0SazATQ
8YVtLt,165.15,9zVIKMbmuKnTlxKssk
HolxcN,160.67,6lkNGHPdhPrNqlquEe
XcIMLB,160.78,qCoMUWoz9W8hs4AIyR
jiRfcJ,169.58,S1T4WRyTddc3byvwSj
wbnPTR,160.02,CMPRW29yNJsjz5lCMs
Ti2hco,162.84,Uq8n1w08DZ71ZyqQX2
rNT09X,162.54,X6kUHQyVLUkPXheWrL
qz2NF1,169.83,VQr6w5Ux1MHYYunsZG
W6comp,161.09,sHXdKhHHayWrg28FyB
PAnvnH,165.99,aHIFFzHUhxMRE3VCmS
pnyyOA,163.8,7FPp5yn2t0FQEjjkoZ
mE6RNT,167.71,oEVbrGnVwlfxSWbXFs
XSR59y,166.44,fjdt4JclcMpAbtFtVz
HmOpPL,164.02,B142sl2NtjYsRJQNBc
5ffhEe,168.73,7rwH7fqGrKEcH6aUmd
Z71v62,163.7,bjayVC4ARzp43MWQOb
xtluSr,169.39,l6e6zO4RvZot0TZRFj
4G3FIz,162.63,L1YGvYqvHRu2OeAjTl
Pj8Qd7,166.58,1nmI6zYdmG9MGCb660
6eg3LH,164.92,PkkIFqPOtVEBGx6mDo
4hbcAK,162.81,yEeSRWhfvMFwSSkk6L
ya1rQZ,164.22,Yr1Agx1Q8pzXnI64hz
COMHAx,162.89,Hmh601jQfhliInmmBb
ehqb0z,168.23,teIjmisHOVzPr1kJrx
BREijh,162.93,2iaaw2J9RG3VF34olG
8ywiML,162.5,Un40sINMNgZflkx4s8
7QfKPn,164.94,l4OIwNeCMynY1h8G4h
KiN31E,166.95,DUSir6o0fyZJbtD71h
SDQcKE,164.33,XQGoXdr20VpQfI57ki
Tsg0oO,166.64,5TvrEnMSD1DOZ4DHOh
LIpzZ3,162.29,RDW5UdXNanTsgZXnfm
o3TmaE,163.18,QxmKzxlxd2DUAIAoai
QtUbVI,161.24,rq2keGqfGhW6VTcGMb
zN9Usu,166.21,CkRjJ45LazhvxGUL6b
oBNFpo,167.39,2A8YLM4Sqw2SLaf7qJ
YISp1h,163.49,ttwXrQRkhQo8AxwZSO
WjBPWg,164.85,tw47pxCZK6Bjt9zlNT
sZvsCe,166.51,l78FCIcnC7W7w98nRG
5c819W,162.45,skMforiUSNpZrk0I84
E0ixMO,165.86,JMFPBUW2KeqMxRW4ze
4aG4Sy,167.81,p8irGaJw2aAtpho9aP
mn06M1,163.45,Rg5OYIPucHJOl7KHwz
pBuL29,160.92,2QMrAQDtoFwWJr5bxV
hhI5gG,162.67,BJI6tAoh38kkBvbT69
knpGYz,161.87,y2nyVfNCdkvAQE80BN
dISbha,167.56,8ZX3PrVRFxSiFDFSjH
2gzs4K,165.11,t0T9CS97R8JvOVOycb
11zuMl,162.01,DJelqwyZ4mm3qXAgpX
bWd4KD,164.35,50jwjejE9ZgEDeKEJm
U6B050,165.65,vxGEDSyGl7Tm7o01V5
jWmBeR,169.57,ChYm08P84WEPYdqWKm
u1NtGi,168.46,0m2hLRYMxf3yIrItFc
6rdh87,168.01,eL3UmJqjWTrKtp6tc0
42Wiv0,169.71,eFO9mILX72UmuIMBKe
e7zE1v,164.08,7yXP5zDSMvhKESrOuW
dhEnVH,162.91,VXpGExy80GXye8EOVL
7FXPGM,160.97,TopFWL6RkGx28ZAS1K
vh3Zfi,164.78,ORAI92k9Uhb0jdFS1b
UOxaeE,166.07,jPhiIMjBQxHlDnhX2u
MYV2x8,164.23,avIRFCEs6xM7J7PiA5
8H2uZX,165.26,W80mlmzPxBSNbc5ead
P9W20M,168.04,F8snp1PaIILA7Q7ADn
JwKWQW,167.44,KG2aFPQ7ZbSmWjKpNo
O1Fd6V,162.83,CLVnHyzXipGu9mE1jp
6JUJjp,166.23,wOCIj4AFHdilhvz5Qc
BE5y9R,165.78,kb1raFNJoK2gw3rVDG
pTwaqy,161.51,d9JXpZNkcO2mSr1LvR
cAA1BI,167.07,YjNR0NY81H6BL11C9R
Pkdlxi,169.96,zXGut4DzS53ChFlNPj
UUkgD6,166.0,mVpVc7cnEOuTci6Id8
YMDoye,168.33,HVUy1CBME1mEE91kSi
9Zom8r,169.62,l2HuLD7DXhh8pU91T1
FU8GSW,166.67,rXSZBYurUt54h0Ihmy
xlHDdb,166.51,cgFaKAn5PC51CM1uNe
4GfmxJ,161.25,sLkTF0ntYOBITap6xz
5mkwf5,166.33,d4C0Kf5ZRzHYYPE5s4
FOPD9u,162.1,UoAspaQx3PbuznioIi
tfVH21,168.47,RItQAPBL2EusIDPVDE
hwnstU,165.2,L2usoqK5D3wgiaUZs7
Mik08z,167.07,eHKW7hfB1LOg1eHTHJ
GeW9TF,163.32,8BvRNRfcywHdzMvxD7
PkOhAf,167.28,5efGTaILciLaByYK0S
T2dwhQ,168.35,PC4rFbrqXMT9qOeBTo
eMfCMk,166.73,wiFdXW3EOjTeYQzoZD
P2WQCW,163.35,iz2xVH2fnGMpIcT13B
TPZYJu,169.87,dljP0jb5bWVX6TN4rE
0cqWGQ,169.2,NTnCCrVZRvnracYgEM
RESi8U,163.7,urRYvCTDodJ52WkZNG
DCUkKZ,169.2,PMo0FD96OxUZFwUhQK
gBV7fO,162.06,TyEe1licmMk8j94gk6
ZemRDC,166.71,ZwAhToGI7hZE5li2dU
9CnYEF,166.79,PBgevBvMMzHbnJwrUe
3tvFL0,169.97,dkkZQrkEOJFU9uUacO
SJoITM,167.25,MNdh9pjJa1pHKPUp4B
n681yw,165.35,lXT0OGTJ38GKuiokDN
Vbg8xI,169.81,DDJRIsw2VGKJmgSdOu
rNiR9X,160.03,C22AybLl0hhXJN6vp0
XacFvy,162.48,hBmk2OhHxEatfO048j
quobDk,161.92,M8tlq1QkMpOSfZkwxw
JoFppu,163.07,SQ6x8uKNnQNnck2df5
YP5GZM,167.34,T5u12Jn12LwuclCFqq
yQvcfj,160.17,ioaIJK00AnOiyz4r6V
sRV8qw,161.61,LcOGXb8KEDBXipcBsF
jLJA6E,169.24,VDRypKf4l03213hZOc
L2GqAd,168.6,mCsKFuOYUbKae5rfax
5EnDck,162.59,IxcOor9pV7VP2gdE4U
8XIxq3,165.3,SUEaVu4gdNea9h0eas
qzbC6J,167.66,rySeWoglRyb5sHS5Mt
xZbXBm,162.91,D5x4hvdMjVPIKEbum7
DZP90Z,161.43,rwsnfa30ioTK7Q9RAE
5eFgqT,164.64,MkEwrkDj23aZH0pF73
VfT62h,169.64,tT5k6612W639FONF8Z
jDXhDC,168.26,IXOyRn0UjDNVOmwUM8
bOyBi5,162.69,mlGCDIUxIsHCebgukv
Cunj4j,167.77,qpVP48okHb7DoEKVX8
dDD5KC,160.02,G1uFBYLzR9cvUyFYUQ
eA8QAM,169.73,Gut5EoZGoUdjTWzkRb
smhPRC,165.12,hXxWyOOGaQksBWXwvl
RR7M0y,167.63,qNs7dmwhUi9wkIfl1x
N1wL35,169.31,RMWSPPjudr0a3NC5XU
rfQmT9,169.06,sXGLWuotFrajeHNuC9
XhJKkV,166.33,tVcDGKgrhBpkv1wbqQ
cqIdVM,168.77,JyzWMxK2WqJEUsHnwM
M5QkwV,168.01,0uACHMCUNvX9T5wulX
o3smma,163.55,UvRz0W4COpZ6FNjICv
nVUonf,169.2,Zo8ZR4KxupOuIHYhal
GVeK8b,162.83,EZzZ0bDYCDEKqP3nIZ
5Jdf2h,161.83,EPqsL9VHtyYYDwlZT0
46oWm2,168.32,r3fiD4EHWCGRr3MDGr
lqzppg,162.97,auQhu06X9e0FrYu46K
Yd965F,168.38,GKBEzSYt5FZ8BSqdLK
5VWQlx,166.51,Uc2gsaobxX7sT0Bqkd
ZGv3hF,168.8,4PHlJ557pfPOR7AA6f
i8iKOi,169.62,Zr455pAhuGF83pr1H5
qWczIF,166.25,63bIUFcUZx2pigBqvc
1I4SW4,162.74,5voibfnDvZ6x7NCgZQ
d4EeJ0,166.73,Xnh8JBd0KDcP8cyxSd
WkXqS8,162.18,pych8OzMc0qKMIeKxI
LDTIiB,164.93,eE7atkh1zXwzZyIRuw
jYXaan,160.5,9PU40IFHu9OWtHZRM4
NGhMHW,161.96,34eQf3qfkVt8Y1ryHe
kEkXR0,168.66,EliU7dI4nBKiiEGqiT
Bl6SFP,163.17,o29xnRky5XT8lVwQAT
ihX9DL,165.47,Gd6E4ic1EdevAflODO
qGr2Rb,168.46,xgNRnurykUxMCW5a2y
ttO63Z,160.58,7nehaqgdxHxVM77G6l
L3o37k,166.74,YPk494F6YiGQuoox4I
ktNcNa,165.3,e0KrzHZ0EVlNXuVFz5
fakBrK,161.95,qNWc8PqMUawmQeLk6w
3XMaOF,165.17,SUtp7Y4ShLjzB1lc9q
bHMIWw,165.92,cxlpQWDoFkD7CgVJjW
Gz9LjV,160.14,uFAoOcI917Q0bHyzEg
HULC9o,167.4,uWl7Pko5amsBGSMOgI
qirqxb,166.54,GwbqXF2YdPTGZdfscr
14pFem,164.77,qyZVwBYTEUhhqGcC9C
96oj1a,168.01,FoSw28k0EQ6KvDeUGE
EYln3x,164.44,y4Xp4w6KRyONpn0GFq
0Pt5bv,160.43,Y7P9dUd1EDlbwJy3Vu
KhFWLl,166.28,TKUK4PCcKKvfA1UfYu
gHOIDT,166.23,fvMVbETuEv9qBc6Jel
asDkrB,161.14,vw7MVtZrhYQBqBag2v
SQbioU,168.91,GIbNKx4rSIy0xZt6II
zvurc7,164.33,DCpU5562CZ69mFwuWM
4wt9Z8,168.87,mzCE1HTL3bJDaD6F2A
QZqjKz,161.44,D1cKtg6M7ELcAQTZmM
SkCEbS,166.15,mvPZzu8ljywBtC0nmD
sh5KJS,160.86,NuXTteupaIj4Xc4uku
3VkWXp,163.0,cimNR1QgSm1XweTrrW
c9rD5Y,164.67,GTzuMDOTYAyfHYtu2Q
6DVVwB,167.21,h8jpBj7F6dXXLJMO0M
s8sL4L,160.4,I1CnkD6DEOlEZin9LB
vJiB7b,166.97,URjiJ9jzEG744jWh2J
RkyOLX,165.21,YEbizWgZmwnRtxIzgL
FTmtOB,169.16,5GSpSMnfS3s1cWFWgQ
tH9ijw,160.88,iXOZwel3LK0e1zq0Y0
ZGQDEy,168.35,OC6IRyqRRJLUZ06hIm
YZ48rb,161.65,Mxy8tHVI9rQRFqwkMO
wmsBkV,164.66,PKSCW4xu5YzGV52azS
P1Nn2W,163.16,FVokajmiqyvxOkq7iU
beS8vc,162.18,NCgAoHsA7b1yQWE0Um
jvtg3p,166.51,e0FtPQWIs9GXTAsZYM
LmCrYv,160.04,TRtU7SvS2wq1Z6c94D
S0DZSp,166.14,LbpdTHE3qWNBVRVLfc
dpqhDR,161.62,uzOsI6yrnU75R5UT1b
xjBazf,164.08,0nXmd6YUronPScoau2
RMPcZt,161.63,GtZSyE8IwMrtHa8V84
Ja5aKm,163.37,IlnoYIBsqqMkBXapIK
1bOLIm,160.35,UrgSBccn7UsQrZ9D9I
rw6Iid,166.34,G26RrzMyCebj6ZfJlA
8VcpOm,169.54,hrKtGDqVUNt3mKkWfO
DAtFXk,167.6,yZMHsNaT6HKS93oGAE
TSBQbi,165.62,TvopxdyxBaUlPPOQex
28ba92,161.79,Qdfstgz9KPcCeuss9A
icSvGo,162.46,12y9oKo6sLlXUx8P5U
qXrA9P,164.17,87Usv3YyU4EJ2btXTP
fYCifj,168.88,NBt8v8FupEDo66t4NW
0R0Z1e,163.31,NZo8NX8UOuaMzt9tW3
ema1Np,163.44,nCsoKMmDXYgMfvMcbb
YGK9xm,169.78,3LpufqCmE7lRjpeyXN
djlqYM,167.65,MfE66gvyansR3Bxj7d
Bddqjo,166.79,1m437duWQRGHCMjfYF
Vig3Ly,162.91,BxpMbgMX6p9tTmVKz9
qPD3f8,161.33,Dej1mEN77Rcp3EJg2R
tzdZ8S,164.51,6LkMP5yfCwsKogtUBI
dvt7H8,161.36,WaGY04OvextIHRag27
20vZyD,167.23,u5O74THacCjmxj92HT
EWCOAV,169.85,YMGH6GjshnOg1Khyg2
JAc7xB,168.37,4Plu1dUt4kAPTSL4vs
sZjIz4,169.06,XOCBGYlQqtWGYy4rAI
5j6WzC,160.61,Yn29VMEs4Z3BKTX3Fq
EA1Ojg,160.1,qmwUsRPO9XvOquAoof
64rPZT,168.7,Hr88tnbYsHHSY61NC9
h7dyyp,161.63,rI0xhOIvWvS32hSLrM
oqvngO,166.06,yGVjhU35SCGsAI1X3H
ZdOkYG,167.04,DRd5gbaoXHkBiJnPxr
ja5AvA,163.19,eKRNJze7ecSuMo2Fku
LOddyE,161.9,pYW69YqxFieMycpGm0
JnN6ur,164.84,WyATiKu0fJsPd8G2ZT
CSYIBo,162.68,QUB2bwAVccYV2tHDcT
rH8SKZ,166.85,vXxnPBC7wjsklYF9IW
VkqPnw,161.99,ytwiApx4uUG9UKFw0O
itO9wG,162.49,BAgfxXlRdX0buL4PTG
TH3Lxs,168.84,fGwjF577GMGZAzXbiY
7i29Pq,163.56,2xYKjQLYLFHYs9o1gy
09wxlx,169.43,JPuvh9ubdvxTt1yiix
UXS257,162.07,UrkX4SeAuupzL77nij
45omEz,162.53,LJDjzu7m1ja7wVAFB0
FLZORv,167.08,oJ2AnEcnQJ0VuSYb0V
OZyR52,165.99,V0QDzBDUmiOigKEh9j
gFAHMj,165.27,QMvjY81fdnhiXbDu5u
YKx1LQ,164.27,2eYoYu5L2H5hrCC2cp
x4Lfg3,160.08,5A4aaM5cfEw7bB3Kdq
Ledea7,167.91,8Wshia7PeGLAk3cryU
g8ibyK,160.42,Qoc8cLy8JBGC4U9jhD
xoVdAR,162.79,BN17MmgoibXwli9Hod
RnJzPs,167.69,qhgNN5yfR7fx5SCBwN
HbSmqz,165.61,cWOLM00cuV0oRdCc2Y
PjO1d3,165.67,3dGSp1MjpoMSjVQp3T
eR5F54,169.44,AcU9vXU69jfecNNBBl
yOLwCt,167.27,5Sx6kjROoWFulQIsiu
X9K55V,166.29,SoCShvestjZ1ubYctb
oCBmE1,160.41,WSJf06xWqXAGKHeVIn
mUwUP9,169.41,rqcbD1DjeywHKEf65B
xTKOfO,168.83,TymYxooUmNy44KlR6m
ItzF1u,160.36,6vR035bX3MZSYcB1zm
I6CvoI,166.0,vRpbO8xMz13yOHuAhg
ssFkCg,169.77,qeiYnCiw6cOuWDMQFi
UCUWqv,162.77,rUVrwJnf3XOdAkvUFk
T2ivjU,163.87,WHOc2d9W4csmDB3jHl
EyYh1h,169.72,BF12yqm1aqpC3nhlKs
dWjOP5,168.57,sGc5TM7bK6vlHI6qta
WawU1h,164.39,PPQyU9ZmrfMEuujB1I
MZEa4C,163.47,1oP2phxEBBpiqTvnGO
oTSmoU,161.3,yfbJQe569OeYFbkjBB
QqsYrS,169.91,GfTVfQFk4j2QCHcGIN
fnicW1,166.29,YDCS4T4DRzVCapqMif
ArCvt5,169.29,guWWrJBvvCINuQYDNJ
Ncycrg,166.93,uznalSUOFnj7GMBbbp
8ocZkb,167.15,0drb04WXubgdMJ0u6r
6AlBFL,163.29,mUdxNaR7R36vtVLMZs
Osv0ac,160.57,69UGYqnxhyYGaeTwKq
fKZDfC,160.83,1eQdO1RJ1znnya2QI2
jjPbRG,169.81,NWpyMeWYcgbdBTBAF7
MKFkjE,163.65,7hzwP9yhAxsPhu9v2t
wub0uE,168.16,lpCnkhQWPm7JDg2aZ4
gY3GR0,169.6,fHilkm1868JDCS8Lcy
cJeNjw,165.74,tM67zc2UQcW5MDAGWf
U2lhLm,163.95,XzHuy6WX2OzhTP8Pi2
1Ygb5o,161.29,cufWnMAKFWXWtt2zIe
3Rew2U,162.44,usSP4HblZ7n2L14Ufd
zQbrqj,165.37,5XoaCup0yZ0VHFrZ0O
BpKGXk,162.2,4nwjklWB9qrJ9pFrAH
JqXboJ,163.01,pS10kMdUURd7bgObTP
i4vb0j,169.89,OvvWlVdYv6f2jBHqkI
DlqCZX,162.47,go0LPjkFRTXfy77pji
MTDmEX,167.8,EpYwin8iZKXCBorPqf
bqUe0C,164.8,mOlpUdGRe4M30jMTf9
lnI3qA,168.57,KtYXpCUoVAF3kUvWaj
cmrGe9,163.11,25T2ylGfSjpflh4eXp
I0wfPW,165.25,pLqU7rzWQS3e2OoDYV
1kQqTD,161.72,duPHqW2FRhjlqkjzKG
cqyfPu,161.52,bxL6TgFtwmXzRWRTUv
JrcmiV,162.15,quR0trhqC538FNhTYL
lLBXq7,161.81,aXBcahctZWESh5fzdy
aF6iQ9,165.03,SJcxekASnWKuTqxjrU
1yAquO,166.79,x5SB7pCK4liB7bSWFA
OJrJSz,160.62,4O0AXx0wOK52W9vM9M
KaKF8u,167.53,BfIqfD88Nt31AuR6bB
vIhrYc,167.73,Q45qIWUhvdOP7S9dhH
u3UqG0,166.37,YdF7r7Wb4WcaKRf0hL
oKdSBV,161.89,e2OLRRhYrr93ASVGj0
khk2sn,165.3,s3exdWqYVsGsrdPToR
b6pAuM,160.47,xopkRBOfXnO0hEjOeB
jvByyj,168.4,cVwMR9epK3O8DcK2Me
ReT02E,160.1,HcG3katHpr6oAm3EuL
iAldEN,169.86,ulyf5J2L4CsKLcfqu8
ECSm9F,160.38,Ec3kteY5PQ5daMWIBK
5oifUC,162.34,SZYgz8mHCKZro9KqIr
As2wvf,164.99,9jftnNltjRZTIOSmpA
uVnB0e,162.16,a9MMdx6Q8J2JzcPUDc
hN4i4q,164.85,yiZnBHvscL2mgQBq7H
Hms56p,165.06,JhrGe5jXt6CGyJMuIW
KfxWxM,160.44,121wTs4VieLQg21pAG
Hak3xa,161.38,Rseu12MQ08HanKQj4M
skTroc,165.68,fzUlye26JMCamLsTr8
rxvvXz,165.23,DRzHiHGqx1Y2Q3awVq
nFEY1I,166.7,z9JrPwIrDkeUv9QuYi
cUEdn3,163.78,FVRtPI58G68x935Kom
X8KNkC,169.25,sIYmJmqfvV4ZTEP3kQ
Sx62mx,164.02,9mtrfu0gcb5BeuecQg
RAkmKO,162.22,L5ueLud6HcAwFu3p5B
3Mn4th,164.81,Z06wkAIyIe9K75XLj5
lrIRzs,162.43,0NVbcGUlUXScTDpGzZ
bOIhVy,164.56,QL4vhK6TjkAPBa4KWv
Z2ny2w,161.88,AKn2x6EEVPeWhgdPHq
Egqx7E,166.02,Pe7RJTUqogOmYHaCh5
2VZi7K,160.65,NubmQVa5OiSnA6JIYz
u3D8iQ,166.32,XSCeC9hypiTO5TS2ef
4fUzQn,169.35,wCK2cz4IGkafXfr8sz
Fv1rQ8,165.27,zsqXNgqBf0xCpu3Nns
zpB5Gp,160.85,rCkmOlxcrji28Xw6gC
jg7z2e,166.62,1tCwo0QO6kTnmax3yX
BdgA2P,168.14,oC7TJFWeh6EHii3nqP
AgpzgY,165.78,tBhhdrqUpBlzWdEWTO
EqdI9k,162.15,URQm4L0FNAlAGzp4IH
0xzq7W,164.03,9AsQNXo42xWsfiZAkr
WAl6Av,162.44,vUZFcaVGGxC6tsMR6b
CclXXE,167.57,9eUqFNKoIdZbQiQ1bQ
k9TMir,168.97,fH8HzmmwisjAASFuKj
8SI8g3,167.95,trNkm18ErDicLcvwib
s3DShS,162.42,9ibqijMXIJiKNQzPh7
NfCYkD,163.64,iTIUCvMQu03219IjD5
1fjgOc,163.69,4d8VWFoJSPLNICGNCp
4D0VQq,168.88,IW3FrYGhJ4bAEAXsgc
hRcP73,166.71,xpPGPZlXnNKiq6DBfL
UA97cZ,168.81,rOxshZTS0vzNGZIp0U
MeQ5ai,169.24,Btm1xHPxVwzzQwMtQr
8G9ruz,162.61,RpX5MAMzpLL17FVOPJ
nvz3P7,162.41,Gny5OCNUoLOgqhsGlo
IwULfL,166.16,3eM9wntFv77poJ4L0j
cbiiEy,161.95,mNMyCK1VAmY1DRbkWk
gBOsw1,169.67,Pdca5xPptSluhYPmYw
aeZMDx,168.15,jPWpDdkaw8vorHCV5O
nKnQ2Y,161.85,kPPcpuqCMa0t82M9fg
1O2rxj,164.88,rW487Yw5qqQIRHgX8l
GQ7CLM,167.69,VFZRZdDT1SVtIypTx3
n89ekD,164.9,e4ZNC6YZ4Rl7uTXLFJ
UkPXys,167.98,3MEsI7JVLzX6G4dIjO
KdGtG9,168.22,hQKPsJIZiUTPDxDzW3
6rkWCT,166.89,x3QUOHC1Zz7HIVyCCX
AxokvT,168.67,gw6tmbmaGWp2wuDvba
b7ZaAR,164.38,7RFfyK37Lzy9pDvAeN
bsieuK,167.42,rvwSosXfMxwxdefifr
sFmXgn,161.11,A1MTHy7n5hyuzz9w04
Br7cK7,162.21,G3f2zp5wMjFgw6qitX
Olo4ld,168.73,GLwMk3YmXL8smvlxOV
4NQ0fb,165.75,rZiY9mxgg3z1tN4azT
CnB3mU,166.24,G511y29cZ4v6VHE0nZ
VHg56M,164.97,h2bPpbtEaUQuN0x1hO
uJYmog,162.99,JVfCU2g8yErjBAxfIv
5PyJqR,165.4,pTojxrBFDGMBEGKnBz
zOtXxJ,165.52,0vBUShhd0lyyh69l5C
ZJYtrn,163.81,JyyGPFtLaYNMFDbEND
y5x6Ak,169.74,tQ1xc6Sfzj5dY5sGy2
WMZkjV,160.31,hytLE61QU3bm8JaUWK
4G1363,160.33,CRznlJADt6FlRhzyKO
7UQ7RK,166.76,1nl0gL5Q79QBDBhPH8
S64OXi,161.02,CC4E0WbtrhwDo5uvsQ
09P124,165.88,bublS1MKuQYbsDwPPq
MP2dfv,161.08,0of0xLDII41PrvSNPQ
5w5Moj,161.34,uY27qX0kYOLjXcqBVB
znS8hQ,162.6,3R6sDl6dJZ0vCMINVb
piGS5t,166.61,RB6h5tVJHB9WfU2c5h
LJAPpV,164.99,YrH1fI6QU9k6Adllz4
CXUe4l,166.11,Q03QVDyG7OvsqScnqi
46wlt2,160.7,Ex6M69sfpb9uF8V7gp
ldIh5r,165.25,SuGBYIFXlWPAzGtGso
C8SvUl,166.1,Q819wZn8S3L35kqDDM
0wOY7X,160.92,LiEI6p4aKs8IIH1AnI
SFH65J,166.66,XRhoWotmm9budJsBVu
9umIW6,169.62,TblRJVvkM42siS99Uz
Q8q0Qt,160.22,x64dvEGsRij7BUXrBA
4kRt0q,161.79,kjE5g0Xrq0EkTFgmmR
y4UbNP,163.6,I57C2HlJ60VAzcFMXW
pEqUJN,166.34,p5rH1MuuKnuNBzNlJD
ZWhMK2,160.55,6KucA4RLF7pFILTS0s
iRWzP1,168.29,VbxX8c3GIpG0gpE7Po
OOaNaR,163.16,VnmE5SVpgQcs03AOE5
jfyREf,162.42,jbz3SDuEzZhnzmHCf8
Qm2FnM,164.7,ZXvq2oSjNEl6hhBHib
v7wjxd,168.84,6bDPnxJsGsZpwJQ7Xo
1aWWqb,160.16,tkIWivUxFxgwOTiReY
D1UjFj,169.41,n1q1p9QJZzjcZrrkah
xdi93c,168.03,5SZbG25kUqtC7eS92C
3ogz97,163.7,K7CJIo52VCXq83hcnQ
5VRV8t,167.52,iMQO2VtqOKryL5UGEf
UB7Q47,164.54,vqg7H4TKd2GQJ9cYNL
Ugo6VF,164.96,tE6Hvc9G3f0JSu1EKq
6QP33v,160.93,H84Q9dE2f7Y7wWWTjK
MSF3Wy,160.6,urv5ul66z4whpTr94c
S7g5Zi,160.85,jqMJClOrGCtXmeKbyR
JZ1ply,164.92,VyJweO23EwGHuqS4F2
lBiDaZ,168.72,piQPWsmxcx45gMcLxI
gP5bII,163.91,Q6pL2TJVvH2n72CgKd
