name,value,url
O1yA5p,301.82,V5SSYTcmEJ8HsaHjR4
3Zcajl,301.01,Sw84SaFIk3jpzbnTGo
vnKp6l,304.89,vKh3zKbGBhtQfs8XmY
a9sdSS,307.74,RIMYcl0gx7axxUT7fA
jocuGT,302.79,54esTeHOfyD6YVimxc
2gNOjp,302.04,2HTCFj3uW4I67GFT6z
p8IqTf,304.51,sLVZXNSJ0xqiSn4A9w
cdKCiW,302.57,b82z0gdPr4x7otb06w
pbzj7W,300.66,JXRo5h9gK7d9CNBeR0
c5lHYu,308.64,qU2Dl7KPTQAbqUrAxh
bk4AuH,305.42,wwVfeVBUTYMrzf9j0W
HruNE5,307.13,TEgfjizC05ClciK9EZ
amidq4,307.21,XuQC04av5h6srqUr47
rcMsqM,302.72,6pQuvXcSTuKtWuoc3s
2wiE3K,309.64,ngTAzjhKAdxAvhwCr4
9eN1Oa,306.88,UtoptjD72jJCtUGBAp
xgY3eA,306.15,nMWBc7Jh9LMNex3qxf
O8mqdV,307.02,PmB59aWheRT1Xk8Dgi
MrQBz7,302.81,zCy4COL7z6y1GWs5H5
REKYXV,307.67,wfCJe7rVZ0OKwzK76G
rqfTtK,303.13,TtpX6jvESecJV5itxs
Y2rHBz,309.1,ew0ezuWUPgxngFjDAL
O0RNeC,303.28,KgC3lAiZLqG5OmA5Ly
OfZWKd,303.37,kl3Lrq8vB5co6niZmI
eGdCHn,305.23,sMhuO7cXbJo9wrpJ9J
AZAXms,305.87,awUkgaVbQ90ig56tIV
AENHzk,303.38,BgeomN2zYg7OkdcepL
OzY8xw,303.1,4eEZAD79fLDLqBtDLB
bwGjYD,305.6,pd7hgFEZrn1xlSdJID
fSvfFf,309.5,3g86Hmv06coz420WHA
Rdk8LT,306.2,7rM1ZpKjAEWursEiie
jRXZEf,307.75,7PyzvCl6sFRfuTPpIN
J5l92q,309.62,JFHUY8PGz9w9BsBgx7
WqRI3e,300.69,RY6oAonUQBjcqQ8ZHZ
KIaSNh,305.48,BcBinvQFdMIY1BiWBr
ZV83Ex,309.9,7zapiqJe2cj9t7zlCE
vlkNXT,309.21,k9vcXF3muqKGCJod42
gAm3No,300.54,o8kbLdJ6kVKsg13UsF
yZJ4Ti,302.09,2NXFohTk5XQ3wCjKjg
YMMRVL,307.32,ec4YcHIyc4eABVquSG
vRuzVV,306.29,ECc6R01suSgRtk0QpC
bDjbu2,300.42,w2bMy6L2eT9Q5olfqp
4xkOEW,301.5,By13P1uPef7Pdhj9g2
dXDghX,301.03,56pdXM3R8pXOGIvkTG
yTDScC,307.64,dlexXRsZihVDoObsui
s94tAh,309.64,IWLpMg3LZjcIytwxBr
OpDnTB,309.76,wMkwY1QTWvYUiH5CYw
iVX8AR,306.62,qKd7dlcR5bADf4OzBH
ONkdqf,307.36,QoApFF53dVBTCpjzAC
48mIQG,307.94,gvV9cGV7eN5R7U4XZg
kzRoKq,300.23,L9JfI4oHDl8zDHYX1M
LFMcIv,307.12,rhwGr9I83kfcmHulYT
EOAhPS,305.61,ZJL90s2eY4CMa9ZRJI
8vtgcM,309.8,wsZd56l4yOR1EUSHIN
hRiY5A,300.98,lpqRxJZDZiGTOi9DtV
FXlh4g,308.67,GFPpwzqYzgQWChGY0o
EI8E2k,304.06,0Yj6JSdkYspsx77IYD
qzAyVs,307.64,1A1jLv9lz40pCRphLE
BmuNto,304.79,VnD44SpuaszJMKFZJT
zFHcTo,307.53,k4vPjeSANaNO41Tjsv
M9SR8L,305.86,Ji0QjuyYDgDqrO0bIK
POBIm5,302.14,ya80ii6AM0ZAKH2rBm
Xq8241,305.42,bcPKv8Fha8VFhHpTEk
gMZpC0,306.14,G8DkWT7vzTHYMR2FJA
5REEWQ,301.72,wSFjNfTV1Ui0ieY8qw
O4z3Fv,300.19,6Z6WoOtvfwXnQdIbd4
R1ur7L,308.81,HMwwGVpq8BvboJwfRy
LaUeBV,306.14,7sJ747ph51hbTqLSnJ
DhV776,308.89,H4Etprtc2dMoJPKH2E
6xXXZA,305.44,v6g59h3ZP0QOaEsBTM
sv6Qru,309.35,f0rXHAEzzLBXJTtZuZ
meiX1g,300.17,wDCBDWeL7o0fVMA1tX
y06GCA,301.45,PXItPc0EaXnPKVTaPx
QPJOXA,309.61,caY1L1BkRyeNbhBbMc
Y9LoCF,309.74,5cJAqsGhI7hiIO2jIQ
0Tevzn,305.38,O3Sh6rjvAkmy8ufTQS
ygZfXX,304.74,5UTIckPOUNSgQQOaFu
Fl76dY,301.78,Sto1Ru6WlEaTxCw1dK
q2F8Id,302.27,7PjMR1fdS7zvfK2JY7
3fuQ5g,305.32,BuVuNjRxakDpnrpiB8
zZzQz0,301.34,p3rHOD6mI956AVN6M8
z4UhaR,306.77,oWzkOqUO17itmLhjaX
kXt8R6,308.14,bLw36GsAwsIgRCJlnF
CV9BIQ,306.82,XlwLiic2z4j2xvwNk2
RVpePP,301.52,0t2qoGElKBeoMl2suO
x0AauI,301.02,45pB5iIWopys4rbkVa
xJFG18,309.94,vFHIRjE7SLtLgqL7Rr
VQuK1V,308.75,8wVzK73uek6Byjtkdq
T4MbH1,307.92,pQXwxTvSQzVGtjibIa
2AEbzA,302.4,zmpaHfYwCctZSZ7SaS
Y3sRxB,301.73,01Ts7xNTKPSmR6tPRx
CYYLX3,300.07,3x744oG3oegD4KfsRq
LgrmWI,305.4,7qaMJQimffbUwcpu3o
pmycwF,304.62,QhFPeVEiIYhINmTrDZ
tNckGk,303.36,oYuPiYiCoHkQ4tkcql
OgqWTa,302.02,mVyxMr4HsYrD51AgSQ
kvf3Nk,305.38,YTQGA21SXchIv1xiAd
9cuKYY,306.35,sWnYexHO8081tXsEcH
TNfBun,303.65,KQov3WqUCT0QXXSs28
tRCQpV,300.24,meMNzymm5mhD8BRCIT
tUz6lM,306.58,7RhZinw13ST5FHU4cD
MVqRQs,302.14,Q1yRVKt0mXDn34rcFh
fJIPGe,307.83,8U3VWeZa72gBBfU28z
u8FN6I,302.76,ldRGJV84EGcZ3bUaCJ
Udhc1T,300.49,1bfcAmnGrFgEZdZAfT
838NGW,304.37,GuJ3cZpRN3OxpHg31X
7l8quD,309.38,AoE8ytj9G6MHRh8r0k
WcbkvH,301.24,6dlT3cfwRqiPlki8bF
lXyuiF,303.72,u850kczQ6UFfYOejx9
IF4SiG,304.23,pRT5S4xPEMgKdzDeng
XwNAqP,300.37,vAvy37rXGI9wmpedFB
KORgg5,305.7,Fm2eZUiRWnzibwaxqI
FbG5rL,308.6,riHumjzMJiRy6GEHtn
fXhJPS,305.59,kDbW0tN1XSfcyAzayA
SQSloB,305.46,b2utQhAJB55M0Mzkif
Fp8oqF,301.46,mZ7tyTx1teySpKWviT
bYX64b,305.59,ZU0uL1BNzLx29xpYwe
jiAu8V,309.87,JZ1HPsxn4YMQzy0qtj
rTYRuc,305.14,Zs8ZK91Eq4g81w4GDJ
8nkKDA,306.82,sbdQzpxoXnjjXYa4hw
g48qm6,307.52,4lMo1tSSU9Y54QWa1X
4qQj8M,301.8,hEfvBpB2ypehSzi9Hs
hg1CXO,301.24,2Gd35lWbIUQzsPz1qq
YXTIWd,303.82,DNlR4Msx3YwsJqLOsE
VuNCwf,303.82,cSwxhkmfrHimwzBwEf
r0816p,307.87,lvfIA7ZPTHPtOtxiMN
OeluyB,308.19,jjCOv59MT5Jqecebp1
F6brVg,305.55,fiDxs5ffYjvScxSWPf
fbphFi,303.2,oYNCD0OQxlW7LBCNXP
Aabi5W,306.49,SYuCCSRI0YD95LN6e5
Zoh9g9,309.37,AKQPIPcUGdxNQKUmT8
nYJaZM,307.25,MKQafEk6EYFOGOsUvE
JsntYl,305.81,qcdm3XBRfbuo7GQCLG
RiBbQJ,302.77,EcIXmenuNDm7tFOKxe
Q9jfZr,309.19,9LU26BlycWWKAi5ei1
5jhHXq,307.58,h5KbzbpYckysu3zpR6
VWCXaC,301.31,79a0DGypDjft5iogVR
6gOk98,304.4,7GYZus6FlyIL58FJF9
D4TWMi,306.66,U35ACzlcQ21qWvEX6x
o11Vhj,300.79,oRR77N16btNGfaIbj5
9ddg0F,308.47,VHwT0zJfapjzAxAZxJ
wI8qF1,308.42,Q9VvWQfHe3X6MLSvty
Eu1iSh,303.27,t3N4VTEXxuKFXez7QF
LMdc3b,307.27,6x8JiSVQ1fOq4W0mqb
lrEwWl,309.35,JhfFyFN1MDkls2niQT
HUqV80,302.43,zTbslJLi5mkbBpam56
xc0v6Y,301.18,GEcwWOuNT69ZsvsBZP
BhiyuP,307.7,64p9299Xk5UclWJgTo
B0HOge,300.84,De35fvpQwDCusXKJBZ
FALWEt,309.23,XEeKpEn1M79QwrcGyk
nEvuZs,309.69,9ilMdWXoqmLCl5mcZM
2BsljS,303.87,KzUh9WGEnTVhb6AcI2
ihJXTZ,308.6,etneAg6OVLTRfzFTX6
YeeTIv,304.86,SxauuUWGhHsErWfhgr
9mHX49,300.19,pzt669WHSrWgwqhzLc
YxRFJD,300.06,JSt4NpwV5PTCKW4EcS
ZV7t2I,301.37,yzRwk8HgnNaUnjbIuE
TgctY3,304.12,8tiwET9FABJ3Ubr2Hg
BszoTp,300.4,tOofGfgUWJnqUwHClk
gn20cO,305.14,FJ8JZBZ7igH7nh2YYR
4ORLA5,307.35,B7AQarwKNT6f7cqId3
AAgXVx,303.47,aWHyzsUPRVDLgrhBlB
ezDyav,308.15,ItGfkV2NhzoBThUwiv
8SbJsY,303.59,zYRVJRQXXpmEboiPQk
8vNc38,302.1,BqXc6BalNqgiWcZnCX
mDlILC,306.75,u0a5Oc4O48PMGBZgbK
AuIyUI,308.45,sFXEF1scldhsm3KlPI
e5du6c,307.7,HzqTIb3hLOu6znBfih
a1FmCv,304.21,7vYs607LDxwC83cYfW
puZVMw,303.35,NGnrAVRUHpOOTPewkK
E9On7a,307.87,kqxReCc7rLMsEPMID4
EkFitU,301.61,0F2xAfZBWQ4O45dAIN
BFn8Hy,305.21,QJ00gvwlSeKHUqUEAd
47Lbn4,300.33,TQ8hsKsndHBdSjiVaB
4iD9SE,306.56,3pppC17cEhTRDx4HW5
bGpvjB,302.79,ejP6LB0G2HNNpswutD
4bMC7Q,300.11,63f5cPHavMcSswSuPA
9PJDeV,306.22,7d1DKF16zeQVQknp1I
dHMSMj,306.42,21if8jhdNeg557uy4w
IA79bQ,306.83,dXv33Bk2GhTGDJ4Nbp
O9Isei,309.9,KDM2gTrP5BXrq4FnNc
Epl4BQ,309.69,7hyVwqRoDaJZtjqu9J
JdN0Au,305.57,zsppXHrNWg7NPDUFJr
MLyMEJ,302.29,ZVvZuWFmCf9xfiFn7O
9JdoIx,306.41,w5x0nEPLGttGTPAyuW
YfAfLu,301.75,915DnSyWvE8Ox7tEjA
Crevi4,301.77,lhHkOnYjdI78LGLcVf
HAZUnZ,306.53,MW62KFI6t8i7gPDQ9R
vRsLGD,300.45,VecBfew0cDCfuYlP2Z
9vHbnH,308.48,rKDTQXEUlk3KxVxOaN
Tp684Q,303.67,YSgopXzOgTgkVvqFNy
aDSzhu,308.27,wRZPhHF0bgdO2cEl0t
RtznVx,304.01,3Q9R7ikqDcum1gZHed
OqlVYa,307.42,8VGeOpnECHImaMKDs7
FF6qz0,301.07,uXY3OFm3CQHiETSdy3
xxLH10,306.22,4LctIZQ8tmGnELSLio
7MjoGp,305.21,W5qF3ea6GJUhJScWwM
NaajHp,307.86,UtAsZcoEga6ZzArZtr
7BLtXf,304.53,wt7zUYzy9Gno9FhvfB
3SCuwP,302.62,GxXLRmWRysppNxNYo7
yKUFVR,308.6,mWDyTScRhW2fSvPoWD
JpMIF5,302.28,KVwu0r317JazmUUayg
0BgQc9,306.04,QsJ40ahEb5vy9wA5nA
1VFUwU,302.56,yfRSjdwgWQRFEIa2QT
aPj98v,302.11,sSi3mF6dGkkx6s50xb
X1IOUF,307.39,Tjbc5TanawrNXQnllx
85kYk5,304.82,BU8xrQAG3EIUf2rxIO
PtgCjX,301.76,eIWYA0aNfXnKbwt3Mi
FNAs0F,300.96,ziFDkDptbwCCVVRT9x
CCHmJj,300.13,ZLFsf8VHbZOKZGAatp
4Y6vkz,304.93,wuLW851rHJru80Xe2K
9a6Tda,307.58,7IWYXjPus9jZWXpzD1
rfjQiI,308.09,qpwNzBjGDV10pcALCE
XUVoQw,309.82,egHG21n5JgP6aQ8GAj
KFcjt1,309.59,6SoXyJzFbiWFledHqc
Ore3F7,305.68,DuxGDzYxOkj8xVkn2s
3F7P6n,300.13,2oNjuNchZktf87TlFN
PFDwv2,307.63,gQzDvRvpBpJ98QJ4LW
4glKwP,304.64,qmD5XbwEvpbDBgb4lm
74x2Bb,306.5,VedyWZySjPfXvk8Ntx
Sf6xXY,305.54,OD3uujAIEFI47lmBXT
FBEqj5,306.15,LZI16T52wz4mzDYuXK
Q0dWwq,309.37,PxlpJBPWR1dtjKjccX
0Ihx0t,305.33,DZYaYCh1Jc9N5nuoZw
3J70gY,300.55,KTs99IeEqiK6JfU9vC
24RZyW,307.38,ynryQGaD6UhvNxqsYJ
cUNrER,304.83,xEqGvoQWnVBF1xiAqm
TwzQTw,305.64,HsSt7ewT3wClFazWH7
anpM6o,305.35,aB97yzTajCLoaUvGG8
Zhor5n,305.59,gdtNPpKGA8H9V4zgBa
0RlVqH,301.39,5PbWTOon7VkXzsRgBR
iR1uBa,308.72,HRnCPwFSeOLqS3xGxJ
8UnxcY,303.87,f4Xb2mg6ekEOxRn8U3
dKWYx0,302.54,I7m7aIGCox6Tw9Epts
khqXOz,302.94,m9ks28Hgz1QFdsKsTl
KzUtug,300.32,Cgzi2bKJUfBJ6O8uyk
msgUk7,306.35,b0PeWMYCtq4991D96m
UHuXJR,301.25,yOt9SWmTRtusH2jPnd
PiaPB5,301.63,HRaN4djyVg8UlsIHG9
4nx5Cn,306.51,KFovVMnACe402hA8UG
iAnp1y,303.43,W8qP7zSvvx74aHlASB
Qm7ID1,300.08,XhSH0k89wCBJZyEgx8
8g3tsq,305.69,BjW75ZGlbCHMxfCmcQ
HbflPW,301.17,F9CO32lCcZZd4Klq3Y
BzKIal,300.4,Vr1KL9VbCeAn1C8RSJ
GTi5tP,304.52,OxkIRFv3mZCgQsRO7c
qI2YVn,307.08,z0X1hyF5KvCvQVfAKT
xrOpJb,309.74,8dPIObalWpZVR6halJ
qKlX2K,308.46,ESy6LsO6qP624MQWrM
4h0wIr,301.18,Y0QCUiKTft3FvD7w7k
3zKwow,306.16,53xL1KbQXoavu6Q9N8
Pfo6Gu,307.2,bGGcKJYXqfBfZGIW83
5Z6NhA,303.14,VieylTYx53VKnl86HJ
zPvzkc,307.86,Ac7REAmw2tq4G1BGMw
xMrDia,300.12,zBnpwbd2mMmviN5ht8
fuuXL4,309.42,8sub5eRGqe73eAlbvq
aEjkj0,308.09,6WXsaUTPUCSoR9SiQR
TU6wDO,301.45,WD4PsUHOGf4HFVkiMb
SXCgw5,300.89,QJDIDgqSuiTYFxLUk2
A9xHdW,306.49,OFobySkG79r130pFFN
5NLwGS,301.77,XRV6EbRKUB2F8jhPqs
UhbfBF,308.73,mmtgtM9WTWCVJfLdLF
NrGGbo,306.68,yrJyJNn96NmbhSN6oJ
WZy8Fh,303.91,Tc0cB1nHx7gMnByej8
DQ9VIm,300.23,YfHMyLXjYI1pxgP9v3
lowETb,308.3,8jnfr0iBQy33lv4tqX
cbMNpA,309.73,9AcjIXAjVjKnT7bm2g
rRDcZt,308.83,8ae2Hb4SMERc0aO0n1
S31qX6,301.68,ijrnKQnHUYU4at1SFI
Es1SaO,306.37,X1qhGk387MEEb0NFTC
KDitm8,307.02,BoCilPYadG0YgOmBAL
JMeJOu,302.4,4qMjQPKmpz9qEYlPYT
QQnNzq,304.85,gJ6frsAHGULMdv1wUu
nhI6cA,309.51,MhYdqK0YG5mzMLYtIa
8opI0V,303.26,DPU0g5CIIl1Tx2NVtZ
4AA8CZ,306.35,nYlLpIOAUmyzUv2CKa
uCt0vp,306.74,GDriOGlyLxa49o9UTc
wJiUSH,306.72,BmaHUD3n7E5XEkSOMF
ec9mG8,307.03,UmbEtJrEsFvlhq6DvV
YCaGs5,306.44,EvG7668MAjJIs1d7sD
CCLU8U,300.36,id6ag0e6UWmWkh4vP4
IyR5FO,300.83,p4TmkwK4HZo4d2VFqY
V1yJKG,300.67,rwnuu3DyRY75wApXg4
CrE5fp,304.64,TUMBUpTQM3oC5GrcVm
jG2QUg,307.02,i9MXdhZXIIIKAkXzyw
DSCvd5,306.57,I6bDXKo9JwvObleEPy
m38ve9,303.72,dx7JyHtThzM57ub0Ay
GX4yHZ,309.04,bILT98ysv74WcbEJfl
Vi0Kzx,306.36,6IlUWHGp7Qa3mTCUZG
Mqdkqe,307.78,xIP9wh7JcKjHXEpbLe
xUDOxU,305.09,32BqLkNlQPK3DS0lPu
q5AeyI,309.32,Mi6sD1B5OxvwaW0lF8
10F2rv,300.78,rvYjjjICJ0tmfxC2xA
MfVwl8,309.24,m9fVucyaXYPhIEzJOZ
lIxJmd,307.17,Fd0g6K26UCLsHMLlsO
TIEZ3j,308.55,6DYn2LTYW1PMIFQJPq
Yi3sn5,301.93,1D2KRX0ueZlSyEMN7X
9abuTG,305.92,SeY3VX04ItYSkkDsL0
fg8oWG,305.25,lpxbHRejAeJT5TJYik
qVPIwz,302.91,qGuW4Ff5JOHgM4qf5m
BPD01B,301.03,4eTYiEvZqdF2MlwK9B
gJms6y,307.82,y8Krn7hHR5v7vD8Jih
Lbug8G,308.32,7fC0jGI3fqDBIPgfXf
bBm3YX,306.35,r2v4yU02a4Qeb78jmA
88J5d3,305.86,IXEGqYpyCZhf6tlMKp
wDUrUU,302.57,1SYd1gSP1eG6I7eCJs
Wl50ba,304.33,8j51DAWg2GtNZy72Xy
MxdmEX,309.81,pBv9t9Lz3HVT5pnb59
j3eZSw,307.7,OvfAAdMxiba0QKaSlB
nJUWjl,301.92,6XQasIxsSnr5Dootib
ZohCcy,307.61,Zi0AbaqMXckOeqo5wn
kv2QRT,309.69,OCSHaFA6QMKJTEwtYQ
yxVHm1,304.24,SkzMhCSbZRjyZA21r9
9cu4Ji,306.13,C6tWHOj3sGmIRvt5Bc
tBVFoq,300.34,S8dqhbYdgsqjya9xWy
MCp0km,306.47,QW4L1OIEox2ihBNOR2
UqgMmk,300.04,bqjGiJFaFBxXKQwewR
MzhDhB,306.34,PwEE79uIdo8oGt7wTG
c1KpAE,305.65,LsROyqpFqwfj20Gp01
y5VDM7,301.24,jK2F8IhPbZ4aEpj4MJ
FPXwZL,301.27,mRlLcd8Te3DrtLZMF2
CuOiEO,307.05,1GWBFAuDzjoYiRw75g
hlovMv,300.75,OYPT5ujGTe6rGTHlDO
VgxdLP,302.85,ua25w4eUy7pOisjhGL
0x8Kaw,307.1,VE3IfM4e8zagg3Xk0I
mOn50K,305.27,hlgN6BQoFG5rJSyuDf
MlRuNh,302.27,zZwnoyixaF3WfIv9kn
t3vigB,301.94,96fqrrsFAllJDUBQhg
yQgYr8,302.84,24toSRH0zKUa7bZxXg
DU1NiC,304.19,dNuk6oHqucRZPKrkE7
Ww97TJ,303.24,qcUxJULQKVQxdpG6Hx
3W4zLB,303.58,UkyEjPlftD0EEkEMjn
chnszD,301.95,gAId4Ce4iAq9AyvFBY
x35RV6,302.4,MA0WxlWZyd5HBYPdgo
U6zBRA,305.33,oFXGnubpacAJDMozYd
ZWrohj,307.77,QnQTXRgEQG6XnT3Bh6
KStms1,301.62,YsT5BRA9bA36UUwGcC
LQV5N3,309.02,McSVjRl8WxeSmyJxKk
pIjf8Q,307.61,boUO6Ng1TJGiWTIzTP
Jyg97V,304.09,Fv23kDrrwUxr58fsUr
jE1lGY,302.2,3l0lVZGYedmhxyK4Ea
s5EYjO,302.87,WqrwJf8xipYPM78yOU
EXa3Tc,305.65,i3GtxRTRC8Jq81Hy7f
4BvJEm,306.58,caxeEwX94TlFXGx6Jx
iNyibN,306.34,FkHm7Nwrn1gi2XqmyE
K3G8Zg,300.51,GOEFoxgpI1EBnR0kAF
vl6UaX,309.96,irWpDiTdhHNc3m3X7R
cLahbT,307.26,0xG0ck46hiqVOTQlVx
nD6KPP,309.81,yL40gHvT5r6BnELqvv
eJGW5W,307.28,S4Dd1X2RFPx87GRmmF
Px1xf8,304.96,e7z9CLuCeG2DLYRunx
yQnujC,306.84,XS7d6XdO9SCUE6Sirm
xBSvjM,308.77,OLnJzXFsbwIuYt1XOh
4Z8iK4,303.69,xgamBld1FAbxiJf28w
2tYIw1,309.74,wYRjV4ab5XdmLhNpIE
RwQ0xl,300.66,UCcrOPkz6bjV4NTirW
xTDFMF,301.08,CzKi0efQQoyJgzQe8J
ru6Czi,301.61,QkmZiZwyHjtPTh1Zm2
PX8ifb,300.95,OhHB5DdHCPz9F8yNBK
6Jzcjw,303.36,zpAnMNO3MEr28VpJpc
OycuoS,305.15,G0X1OeM5g1ysTpuSWe
ASFKfy,302.63,O4hmZHSEccNGbfuQkW
0aVVlS,307.49,t96xDkou81SyaCmm53
febmiC,304.17,Vardlmy0m9UxPFM4KI
uqyAWG,308.94,Lge5vcmO7X0adAihzg
4erPK6,308.8,ZUTApGmAUCgKYZ51BI
p5Oda9,302.42,LEjYs8IRx7VztgpHI8
twLss8,301.72,eLNBGK0rJpQMB3OUKW
5D5GaV,307.27,yy4WS7jVFGiY3c9ZMp
2y0smr,307.49,raonSYhIB2eYuiwHtE
DGfEYE,300.63,YD46iVfB6nmwAQTLqa
8HPyww,304.18,OusU9hiRXQC03wwvgi
c4Yy2d,307.57,cj4iAEnosMISTWJ3NJ
GUHYYg,304.76,je71MLHfuv7KQ72FGO
yuva4N,300.28,EtMWTqMCrAlyHjXhtd
D6d3o3,306.36,1d4O9etMUl1glQ2etj
Ja023q,300.41,9pRlX7aI7kivqqqkSV
Ypmrkt,303.85,0H0eSZEEmRcL3yWfU7
42ymRx,304.7,YhbvpFPVib4ZIhUPKg
0YsjwS,308.91,Fpw2u5R7hQIp05CUJ2
t9dGOC,303.91,ihYLPrvKuAcynm45cT
m76Q3Q,300.56,rkmJGLcv7Q4m1mR9Hd
Ab3llm,302.4,oEvNbRP9QDNCM4xoQJ
aikuQh,300.95,lG4mzZhDAxkOx5xOfU
HCuDNv,303.81,Mh0yM5ERTDBOFCYHmm
GCTIEt,307.87,eQOWwrD1HXg1ibLzXw
gvRWR9,309.55,ovu7PtGm9ZwWQiY8cC
Ubi6mo,308.46,jGUh9eFk5IHeJ6KzDv
QuCevj,307.15,wG62c4XbEzFR2NlfiF
ZcHcSq,304.57,ZTWaFHeuqnfdkXppEU
urXcdR,306.94,gsb4u9m2Cwui0arNUg
L5VMwy,305.79,Ch0KOqf9JyYSF0TKh4
xUn9WG,302.69,W4E7TCHaqpJVtCPadY
THAcVB,305.38,KIVz0zL113QddIEn92
Pb8F35,301.49,aVxCZ7vu4k4ANS4cRM
vZGupx,300.63,sMot9C2DDNGyfzSgAB
vxcTFN,301.01,kJfr9dfujQKRazAIFG
O1e8Zu,304.84,PnoXQq4eJKT5BCee2P
Gal4OL,308.63,9iksrBrGB9MbzkLTyP
S9xdVC,305.4,FtVGAIbg3L1pcfdEYF
nnihQE,304.68,EPYY5TP5RTgPjL3mlU
nwgn61,308.65,4Si2ZLtiVtwY8Cz4vk
b5vkX7,304.54,Z7ZCxFfxSJnPkSCZot
zmikgH,300.46,YmWsZ0NJ1ZCSJIrpgs
tlZUiK,306.17,tx2YPCnIwob78pXc7U
7eCGc7,302.44,yRUxV9WICtxSrxiAZz
mspWDJ,307.74,b6gzExfs7QaIU2xDdP
rm3z01,302.71,ihhLvl2txVK6XcakZI
diCdM7,301.82,NDNH4cJxDmHPoDRcvR
yPJFl7,300.27,9jY3mBjxbEIJOzT5mT
XHF2T4,300.79,7EdTvV4C6yVr5nVe3h
0bm5xx,307.69,S0Kpd6fkywwjEvtDZ7
OYqIV7,305.69,XkdpKwazA13fOGyODW
dX9pfc,307.62,2H1k0af2typ8ufBYsi
3qEETd,300.23,u4IxOhZEXU7YQz3KoX
lD6FUZ,308.65,t9g2sgLzExWhKKAajj
QXOQuh,309.19,cPhW6JpzJ91h6hjnRb
64gEhQ,309.05,5fU3xy3Qv9iFJNX9MG
106FmK,309.18,jleLuDh63nMJZlCaMW
m4j5FP,309.6,iPPRSDjJ7KjR2Qnocs
7ZIqjD,307.88,HeRy78m8utfOUg5oMv
UmzGeJ,300.22,YmJlvGt54ILKgsrd4Q
urPoRI,307.69,nCoCR6hFDKPCpPmY3T
p3bBva,303.75,FOMzNOlejKnRGTHK0Z
xf6a3I,306.13,hT7chUBY1JxnM50tAW
sCuT9k,307.49,Incblbs7s5nk2N67Xr
AGATTS,302.26,B5S5bfjva14xxAJYBJ
YtIdKN,302.32,WTXshfVIWptC5EHmhN
r9oboQ,303.64,7I3aMNxcr5LogB7nwI
RlZuBy,306.28,N8seJfGPkozM72BmDp
RdiE2q,301.37,VkNpC1UkqVAT9JeRQ0
3Ib05A,300.68,hEpvpRNsSC4roGOV6k
iDUnwo,303.62,mODL9O6xKDNfUySDUd
BM8Ehv,305.78,W5Qrngj5c8uXl60U2N
eBvSh7,304.01,0OXZrQdgTgV0PsWD1C
Q6mCCN,307.53,aKAfdwyn6Dj1jF65r2
0aWsw2,302.76,ytHGA2zKi8fdqaGZVE
hwKIM3,307.09,mrGG2uIk5hDRVMWYvL
Clhf3X,308.38,UenpqlCHuKsxsUrdKS
Vy70z5,301.76,7HgKdz8tZ8y2dQNmGC
x4boED,301.36,MuqKTrd6VhzigkKdTe
s55AtK,303.87,bfrF0uINNNI5r1gGxI
OizAel,302.64,jfs5vPwnO5tHo1m3R7
RfPRL2,309.79,EkmTUdUknMus8G9Yqx
X1RtY9,302.07,iBA4J4u1WaZ8FMFIhL
dcUOed,305.48,zVnvCRlSQeFtnopkzZ
gKGkUn,307.34,zOr4rckfpb0IOmh5A4
NIeCFV,309.49,Q7GEje8irycjtwfUlH
WsR738,301.12,Sw2Id56JSo6j5NM6kI
Gh63rb,309.75,gCQJalIVBhA8n3N0Mj
ACsbrQ,305.59,9q4cYaDkJahD8B8PDI
UsqFSM,303.2,LTdwrAxLLha2BSCsv0
yXbuKL,300.81,zhtjNpWofmNH0oyo8F
tiubTe,309.36,aiFFmjwc1CACBb9fEM
a0Xb9Z,302.76,wKtYF0yzrptL6GBHka
eBpoDz,307.07,6rRdswVWBt7Axl6zdE
0Qon9S,309.42,HAMSSH6ylfziwo2I6T
uSVtMe,305.74,eyPt6Jtdd2W9KTavQ0
6slVe8,304.2,M5I7r8DesUa4CV0Hfm
Lr62f7,308.07,Ksri9ZvknFdJyOUFU4
pezwRg,300.13,mN6AkjIYSO9NMYrDvP
dMbcAE,305.5,0zK62MPVxhDTS9KNoi
sZJHPD,307.81,08cXKQfGuP6SH3dVjm
Ood5ux,309.53,tit7IRBC4Hnz7m2Snh
eyDaQ8,301.48,XuNTwiR1wgjNF24iXj
QLAt9O,308.95,ggjy4cHSFX95qL6DLA
ZT75YS,309.9,VbbaCY8PuTu6F3Sc3v
Nxx6OA,308.37,gPJzEiLCYHIQlmmqxr
5dR9wm,300.14,NG8KWnnAzmQwNMYWrE
jet39y,308.4,vX6EszFDYLjtBefQwA
21q3NO,304.77,fPxueDpx7uo3OT1UU5
LWT0XT,300.39,ccXIhAjKVo96xB20eI
dgVnEz,301.64,ZUF2xp09cOQy4tBIv7
4sEwir,300.15,7wvyB3EDMxOGzMlvVa
XlWpGD,308.65,8wPDHLcI1zHkCM8QHI
DFb0Rq,307.78,7HA2I0jFqlu7xawxta
XMqhDd,302.91,GoC78FT4rHDpuQjQO3
RMiLfz,300.73,tRhkfds1uJsCWh9lKl
BQBIHe,304.86,7MAOqJzv29EPq58aMQ
uutMWj,302.1,wze6EtgXP4hq6qsEnS
