name,value,url
b7L3Qk,82.13,PRKrsdwF2bgX6P1PVk
MZ7Doa,86.0,LFrbQo6eyoDeJB21vz
rEDMdj,88.31,lPU2j87icsaftG9hD4
nePiZS,86.1,aWAk9tFFmck3EGY726
xl4T9b,87.22,7qM9E4TFEMPFxYpDd5
kotmsG,86.66,bkraQANRzdbp2283Th
5D20p3,89.71,c1JaXHFRkAFmiZmBxP
6DlGoA,87.71,SwTFmuk9FA2XOAAzKn
GxrOOR,88.71,oAgy1zx7Ffuff3va6D
TTzW3E,89.95,6K97kovmbjerbZwiCC
BdoAX5,89.53,cFsLFikARhKh5X5Gaq
reekW6,81.15,fMSddLd6gTpDe9EQy6
O8Q9E8,81.64,fPEXgiLrmDBLGWws8k
wY4znG,82.71,9YjQBROaXidNgiA9Nn
JMrJ29,87.87,xXH3aadP89mmwigWkz
m1fpMv,80.7,ozqCvQX1CfNr20yLJr
GXuLrd,86.65,3MFsV1zYw9cBJytYCb
EAoWV9,83.36,HbFEZ06btm0ifnWW1P
GVOYnm,84.32,nvDHDc8IK6e1pshSFg
7OTQxu,85.46,JSMizii3uGGIdb5l8C
7uHbob,88.14,LX5Aq5wFSbShxfrogF
nhxqNO,83.8,Mkp8ohLs7n1DZvsfZ4
YlTbvo,85.85,pJwaqlWnmzLxxig0ie
YKmAgS,82.43,LDJu4U5ZZXTyfoeGAU
CTobMy,82.64,1ASu7s1ZFiuk5r5Gtl
PK5b8E,89.98,ym6WaN3pLcbEfaev50
4SPmZC,87.45,aYZrb4zXRvHvrFAQy6
yQG5A2,86.79,vGVJ7IqDDMy9C802mB
Cjhw3A,89.64,pWiuckqwezwPxYQEGV
UKumdq,81.89,fqFGTz4CxQVlt3eNv5
tm30Iv,88.45,TnA5lPeaJLUzNMAc3d
WeHKPy,86.67,o9UamvJyioq8QgulEE
kHCLlW,87.2,xzsRHmYdgIEwzrc3N9
yrGlS7,85.17,pPVrwDTkOQz2JyVL8b
3qYREL,89.29,T9Cbbp7Bai8WbEBw2h
5aeXeg,80.67,Dd0hzW6KVkr7Fc3y8o
Hwva68,89.06,K51JeWdfL9FcLEmdFE
RthRBQ,82.81,kT7ElTIOW24X5oSKtr
7BfMqh,87.58,iupndkD9NWWKaTPkyM
QZZ6T2,81.03,p5XYwElWEuYDJHEdo3
DZ26cm,85.68,bdKWDCdLOPt1elIzRE
sD9GD6,80.99,wvutScK5AyUPAjuzhI
zatJF8,84.85,uVx9QmzOl2g4Ez37KS
i4Q0Vv,89.77,W7mO1pkyWV17WlqBSm
Thfk3A,86.76,wgtP7V7AABibzTdEq4
qDHfJk,81.56,D7dvAvG5QwjP2sIoiI
Nni4At,83.31,S9LcyErsSmVgzyIGfC
uhsTkd,81.46,LIEiroxoplo2v4aDyY
nAx5PC,88.05,omxpNdcW0RfIcuTTdO
0tYzXZ,88.1,NvEgXwM4gLuLALCod2
EWM6Bm,82.43,mInrhiYUgpUp50trAP
FyrpAP,89.42,jTkrLtQP7OmV7nEoYs
c53KxZ,87.51,5sqZkUyvUOedajwUcZ
hmDGoH,88.3,pvnnea5A911NPBFppX
7XzCl4,80.71,Gw9cWhnBB0AJhzE0hl
dVh7Mp,88.44,C06tgttGy7f066R2TE
htpsAT,81.17,AqeFCYHCthmZV94mg7
vziQPe,83.67,oH1VFnTPH3IHXuw2RW
cmOaJc,81.71,4ReY9Gr9t0MXbYgDGA
sulGwL,89.02,Wmete5U5FQ1s8ctBH2
yGrYe9,82.26,0Q3hwq4O3AKmuy9VOw
x2AZsH,86.9,TVQX0y6JuXrHJdMozm
6SJMG2,88.48,8sIPzBCtQoBxWHprJs
QkqZfi,83.8,idsn8FVoZpPu4tHR1Y
0GZHC3,86.8,IxpQYCT3JJOR2GmDBS
Rf0lUZ,83.6,OZPrV2pB8r0YudcbyM
BpaCWJ,85.82,Jr0xheoVLC8CGpNoi9
lqiUi3,83.15,HzHf8AShwKzRRv3T6U
rJ3dvv,85.55,lbMtVn8cV1MhKnzgvq
Hzb6BC,89.56,aUTepsIm6qRDMzFWPD
SEZcEy,83.3,fIDfVj9ClI3ONBeV5x
zAQYM8,87.91,MH6f67CPo9RxO36t1i
mdHoQm,82.13,GMC84LblI5u4Xp8Uyi
I74Jjq,80.16,IvPjkabmof6liRhzRv
7zeu1X,85.84,dAQGiJuq5U5BIDbV3t
XqY3tU,82.11,VQZ0gTSnznWSgskwP9
WtYdK1,89.41,JdUGSJyrylW5rGA1Am
FvX53U,83.45,8mZ2JI8MiMIM0H4R78
jCciED,87.17,2ZORTj4a60IYOcCrh8
BahXCl,82.4,8uvbzzpx3Oa1UwFaZJ
3m2uuK,89.3,PWis4BAoxBaHqocAXr
hPH1bT,86.68,jqeAfvWMNiH4vShnlT
DqZOH6,81.49,wCvu9tkNUdr7BJ6Uc7
dDggt6,83.68,IlLJcuueFDHxPuTXXW
pl3dDG,81.86,UGTaUrYxVCzkQ1lsE6
i79TzY,83.76,PmbRKYNRUw3mX6dXLj
tLdnVn,89.4,9jyUlwuSUsErCbCfBy
mtqvOx,83.71,zUVLLh4sWnwWvioDp9
hcXxcL,86.67,q6ODUpCcDEFC5KgZRI
7Q4awC,82.48,fWXR07r34uFUZ4adr1
qMDYoT,83.83,gbXIZu4UIC78uGaTBv
p5sHpH,84.23,JFDITInzdfKG9PnQZA
XA4OEh,89.92,bhn3CbyPjISpuaw4KZ
C08D7X,83.57,tOivMTPPcvJmvQqHgk
ivkHdy,81.55,dXrtTF4o5R4bP12D7S
PgLHoa,81.88,0KHxHcgi42IOBYjIdJ
A0Vogs,89.98,VNDH03LqgFVl7uJ7P1
YPzsvZ,81.54,hSYjOONo9Zp8JrG6WU
ic2F6C,84.45,q4tXYVv9lvcmAa2R0s
V1Yl8r,80.73,RcBOVzzO33kd4eV0hb
5wVMJj,86.98,hb2ZgRHcgKvN2tU4RS
WCabx7,86.16,8jBqcdIZaUPd0gZRu3
iGz2i2,88.66,kVWIB5NWDDb9Q4cH9C
yreHaJ,86.04,NvEjdfDIinpZ09bQZv
aWcRqJ,81.4,K9WwWhCjpvFNP7Wxci
1B4uKv,83.04,e6FjNXcGANff7QokvC
NF8XtW,88.76,m4wXpYcngKm1imEpZh
WV80uN,83.46,V7sd4bHIizyjjaIEB4
0ARw6x,86.07,5kvcoqaKHFcWldgrCu
pxYbtJ,83.09,UopgK5kcrVkaaxJNLP
9IH4hp,83.08,0VQMOu9xMdhrb9pfvA
g87nls,83.73,LnqpV10JHQzBwNDA7E
mPbrRe,82.18,s1NoU0zuPdq32jhetd
pg9p58,86.5,lowuXNdfNBUSqfIIRp
m4HWaU,88.54,BvEHYoTsVxu6Pk9f6V
3fHjeX,87.36,ljqtwIoPp1Qn81IpQ5
T3vyWI,86.27,L3fQLCZX9zpxLQDrg1
8uAazS,84.59,D3UUfT6C3naSutrW19
EnBTxf,84.89,z11rttDiBK4qZDev8d
1Cmklp,84.75,v3T49aGPOEfCtqfYXJ
EnnTex,88.84,Qmz1vYuXmPiw7a0c8f
H0PkzC,87.35,BdEsDv0n5JhZeKpANn
uwc4V8,84.99,4vyhyl5vU3AfiYBZiH
AbkuBg,83.24,6lCMk8zUHk2k9CRQFm
P9Pzal,83.38,LsUJzfQzwHIqUXNgIE
F9zeID,87.43,YWTFsKY8TSkizXGsV5
FBEamT,82.65,VKqPpRkSMe0Ab7RTec
12U9D1,89.32,3N4ZeamQUx3CleXCkJ
qFsDi4,87.12,19F7HQEFI3csFFOoKf
sWObON,80.11,12aOLTxPfZYPZipRfO
Lf7D6Z,84.54,w1qZhtPVBsEH2rnShC
dvrxn4,87.17,g494O7C6JwzyWF3NAt
SXGSfW,85.41,maJRI5IrSUtntS72fi
mmQgE4,89.87,ifKQHOIwEc31KeBHtM
9cSKPb,86.58,jk9WRl0hQql9AkJ6nU
4BcCwp,89.48,oUHTpF1qEWBW3rGFOw
eXnp1d,83.56,sbPBfAAnOlCld8Gge8
oGB0D9,83.48,2bfnsbU4fju7qRqwdq
NY8vWd,81.89,M9mIjtqfVclIpJqfVI
XG93e5,81.4,0sxXRSEPkCK4eStbXY
RBAufk,84.8,udvm2bjO8afJPKcVo1
eWRkOJ,80.94,8RA2NvVYyCKIvQkME0
OIqQvc,85.91,hLK7IyK38J8nQy7cdg
0L56RX,84.52,0C1b8wdAOMvO62bAuq
SR2eI4,89.75,FugWLGE6y8hJJxeiUD
txyFC3,87.75,kvjaxxkMuAtDLjAMju
dkff7H,86.78,p0CsaqqTQAPQznNRio
KX6z2K,82.28,H7RbBU58F42ybccdIT
HKJmYq,84.43,mLkMIu9yoE0nQgUe9O
SaZ8js,86.38,LqMLcI5aDe1Sa7RhmI
utPbcQ,81.03,KREsxIaftaCE1vZtOi
dGMLoR,87.67,1aYrjBgJZRhD2yWHzm
fxCIpo,86.2,wNu4YfVIY1GyKasSgw
oR0NUj,88.99,YCPrzFfe4gIOroXUF7
6OIvar,88.93,yMaHONNfmCQSYklFln
DZRxFf,81.55,xkCmaYHOcIbSfEQlMz
Ajz9hz,82.26,f2rg3xjcjmM9BZMYOq
cE3rPh,80.42,fhRni7raTshS9IkYMn
PMY0DC,86.94,pYaYSQh3oBFouH5S5S
D9eOYc,89.92,8FzVkZZ5ygYWKdaqrN
ypzN0o,84.26,p92KnBFbbdiBIxtYYO
8DSeOE,80.14,oE3ExYCwXC5Cqq3WfS
LHOgFM,83.32,sbJw8FQ58EZNn5AAmU
TUfxfY,80.34,hQH7HcmVMVN0RtJY1x
MTXje4,83.11,2b0wneVv2rNM6HK47T
eSwhBK,81.06,FPNzd9GUQ540Buv5qr
sd1jww,80.92,GOMKL3R4z0ALE26sJZ
MmJqdB,87.28,PG0JTbzusEDdfl7X4x
fSFl0m,84.86,qDDOgtUC5GKSr5EPS7
QmH2dy,84.65,ulaTdW8ggAw1oHlPaI
Y4Hhd7,89.16,Rpgy28j3zELF5kgrcK
mkzzOh,80.69,iXNzogNTpJG7uIwJjm
jx8ABk,80.16,RFGYFzAaKXUik4e0NR
oH4mKX,87.88,AFHtt3CiSSJglD9CfD
vm4DIx,84.24,iASrihUTwkWHwtKH2b
cslWkr,87.94,iN75fD06Van5rxxI39
R0IVrd,82.3,q9lZxDZygMk29crkFp
LI46hk,80.88,lTTYBSH6dfHMa97Lzq
3pcPsL,88.14,BrZsaYLEqdm1mZhKST
tZN4Xi,85.6,PDgD5JxpYOItmNvuiT
yHEGR5,85.93,D3g8rSjgqsStj8nVBT
gDPiWN,80.43,quQbtq9utEGjt6h2kX
U49WKk,86.5,kDeaoZPaApKhgG18Xq
7VkkJh,82.34,cfkSczESAYILWCPZJS
UaFn9u,88.05,aQ1FT8H3rmMXebeWDU
R6NUVT,87.64,nP5i7AnrNfiUKOR5Lc
wW0GWt,87.9,0VgrpJTZAMEsbz1I6i
uwfSxC,89.01,PZ7rd0qJVZYKTFIwKL
3nwa77,87.81,enyAHSQLnKQyufEnGm
HNuNdN,83.36,fXXwQYZw3ayamWCNyy
r7d1F6,86.84,W40lgOdBIizHkHsZpN
HlxHrp,84.46,fkKH8II6IYEGpBqLB3
FgSH95,84.99,uz7VFt7FDoHrxuSAFM
Vk5Prv,82.34,yaqtqyAZqGFowHVxIP
K7Wa4Q,84.13,IHSXuiXXgOfarioBKk
FbAkyR,80.92,4sExetcHgc7loTmw7y
Q7xKhK,87.41,rXh6Oyyeuz2a6DdPZ8
TAXUxg,86.19,SN1NwSun55QLRyS4i5
8qJrbH,82.87,LO0fkHlNTHZc1s7hLd
EYlwoc,87.73,wkFSRV4fEQbQkVvNZH
nTUJoC,85.52,afqGRfpRJI4I3iWEea
0x2Myb,82.14,ruPl6vZGvsVBpUjpN9
3qC3eF,84.94,GAFSTXPN3YdzqOmtBS
T51yAY,84.35,odtaacr9N7YweZlKyl
V8PP0B,86.17,zYNRogWuD7ZkIeoFDv
ykNj3I,88.2,7CZdv2m4d71NFGH9V7
E5iryy,88.44,Tv7NDNmMHWSMDKznxo
8LJCkz,86.94,r34iri3kNQivR5GNUk
GSJNkd,81.67,EUr1nygrKQ60r5p2nZ
HTJrbM,81.65,XDoh28M7tPXcEhFsYX
FLwkIr,83.26,XXlACuPPnyDkj1GHG8
FVz8Tj,83.65,qR2c3zAyaml1bNgNTS
O4kBx3,87.8,UROtO1yIsWKLatzc4h
bapKvc,85.28,WYEeGWwH6YUVFyinXB
mgJVgK,82.87,MyEOjJ1odOzInTBqhT
dhb9yU,80.0,0rvAhJpt7AP34mkFn4
wKDj5a,89.56,Nqeceabn5y9aCBlbRp
NiTTFg,85.33,qDMWDZK5GGAaoJdZaN
dQIp9C,87.02,RcUnh3W3KNC5qeOCT9
lkb37d,82.25,62wn8n9B2oiVRpoyKU
CwHx3D,83.2,8wNTC9NxNgEhiUUdza
i1bkV3,84.47,4gnmCWOK2Mzs4U8hi4
m3u4yk,88.27,zePldvEnufSSgdygh5
md3YVl,84.27,Cvc6NVnpE6u0xeZ2se
vAcAFe,87.87,PV1LKvdtTiVMwA9kNP
Jhp8Ge,84.99,84YIJK6lGPI4SSzLfy
wnPreJ,87.78,HwCd5CFu5MfVsbkkL5
36h0xW,81.74,Dry6lNriAEyjmWymzT
ficC14,84.56,xs6FQMsGgCormhTD3Z
Do8xbn,85.04,0NUkasmUlew6AXAYFd
JiS3d9,81.0,9rKOIqu0uuEYmWVQcB
8KvRyq,84.29,ud8WMQ3xctZnFrbdUq
x2fEGA,83.42,88u6nDexFDSXhDkm3r
BHme2k,88.27,Z0qOho87xL5K6Nyq34
UDRUwS,82.67,b3NugD1f7KimNQPu8r
OzZOyj,87.53,N51k3C2UzBIpcXFHIz
fcWf5U,87.03,bZMtkkY65QWnI3d7RD
ScpLDu,82.86,wbzMQCegRUvQZfnKKh
3HPu0E,83.43,PN7OJTvFuAPBLEhiTm
0e1pbX,83.42,EQB0EEJhuzmuuYxTmY
uET93t,80.34,74OHF73xfmi0o6MBmA
qo0qkO,81.47,9DBRk3T7CmEeMNSHTG
hKhhvb,83.53,8hnBpiKFT05U8T8H5l
kPdw32,80.76,Ies0jZ66L7vgGyMtFh
iEi2Vz,85.34,8ZPtN0qbWAy3QBrMex
12mRXg,86.14,ijTTDXwOQcIn9ppeOF
cGi9Hg,87.82,v2WaYyNlycT6aVT9jF
4usP9b,82.6,uRePDZOQY1BGEZQLH0
xdjYrN,87.63,kqlwSz3Qmasz291vZ3
Ud6S1D,82.6,FQOVWCx5wMV2MXFQfG
oVegC5,81.18,441CRZgrEfLvLtOVpX
anOzk4,82.28,Qujris0ZupzvmGSASy
kQ1Giw,87.2,JrY5q2tBDXGgHR4Gy6
Ber1vZ,89.19,lD8UE7NCgSWOOMSc6D
MmkFWf,80.18,pIO0A5nRWxsWgGpugz
BLD3Y6,88.81,f8s2Tbtio1a460YP4i
FEDkrY,82.18,l9riIkhL0wB0Ojr43e
QslGel,82.94,XqKyTIfbAknkNFos1y
isaUbs,88.57,AGzkxxd2fc0Du7DHM7
1FFf14,84.96,l2TPySe6EQF6QowyUs
BUOJJO,83.65,pRNOvsq64pj11yJJqA
8iZUSI,83.31,UD57Rv5QLh24IixjxQ
D75l3R,87.73,LvYBzd3hbB4gNfOoIB
Yx9CIH,87.41,Q4N7O7bavdQubqG248
A65bLf,88.77,LBc3FsdihzBiqXms2O
cCDRdX,83.25,nR28T8rJ7ZU0KyXCAD
bGamgo,81.65,rElSJZAFh19MeCsPME
YlC50g,83.76,xLpY8rGGL0wVPgxGKh
eOUmTN,83.96,1f7oMSgsFWfvOmsE2y
z81bsi,81.13,repSoUEHGFaDoOkoWH
yn7J76,81.26,tGmH6sPM9bwsvUyHbX
RTTUJE,88.07,62RXk2eQ0jZmbWFTCY
ebkDde,86.46,UPpEXfiSQiyE1mkTaK
UQuLUU,80.18,qWggdnQGBeDy1HX9tv
ziBJdv,82.82,MhcxmupKKpII4m7sh7
8k9RpE,80.09,WZKmMcrRdPLg9SHiPr
zoXrvF,81.43,pZ5nGDX6T8Fv9BlBP0
bX8VFz,83.86,HkPbiovfwGXl4SlHyH
aCaiZB,87.35,6eIqjq3VPOIjUOHYoH
mUPJsa,80.57,bjsvIIw9tjCpl1o6mo
gWbCOq,80.23,h0GigIiNxvyoTfDpA8
Zb0XeQ,86.93,KLuaNbjeKM8C5v9wNQ
8iE5Jf,88.23,YiRNuTHTZLNdGB8SBy
UIKLT9,83.5,27kp2VxLqyBJIlxDwm
zrRub1,83.22,DGOjtXT3gmgU27nfzw
6O5yU0,85.58,2UL36ln83SaCxP6WRx
Wnt0KA,80.65,P5ylLAyo40ai3suM6P
hMhcV0,80.74,ppn2OuVY2vTHn41QPQ
aZLBIw,88.44,iGssv8WlatLRL82Nq2
wjyMVA,85.76,pF9WFeHfknzzctw7WI
QSQ5da,83.77,Dmk3rN8E9n9fXOPUkD
SkB3WM,82.11,lYOCJKB2kEcRijyNN1
Q6zGOF,84.05,rbQx1pYtfpJEI7fTZF
CdTHNn,85.92,Yw74VJAhdcKYl6PmWX
DW9TjC,89.36,g57pGn0HKM2gPjpBGS
NC7Exf,84.24,gTabnpKAVDORiwqgl8
ZA0kJT,88.03,HyvO2Re7MN4koqotZG
ZUIljB,82.06,HZaouH7PQ1QzHAb7M8
XVhz1s,85.62,PlAviD4wf6RTBozCtx
iXTgEM,89.68,NEcYjxzWh8IbWWSzZ3
MUP2Kb,83.65,zp8BkXrIlFcBUTfQOs
2214FS,84.6,hjqYRZNs4ZvHvM5WMJ
TWHCrN,80.1,bRMpEBQYPE0JlEzN9B
fy0Nar,87.22,PhqqZxu54li819qQ8y
tbmbL3,88.31,mOz5vVWo6gNNRhN5Mx
xDZFlG,89.9,MoxZMiwhVOIarZDL3q
MTtk2s,87.07,aDsWqoZZWUq5gkIVZL
94Tg7d,87.95,OcUSoDjlPZzKUNLwZm
dpVAir,81.54,igwD02vExBpT726YqJ
OpNGC4,81.24,AzP4r6MPL26Ty8W2gM
kHvYRp,88.49,TVn743wpToJJXraQ0n
HFBmsH,87.35,5mwJph3anl67x4TYTS
dytu7P,87.77,tK1Bpl4AToVB1EXdV9
dDwTrr,88.58,pAhmixN4lXa2JjoTld
cqxJ55,85.77,28cTJIygASLRJm4oMF
KY8BuZ,89.9,UDNWxINsHFZxDnZ1V8
3tBfpE,80.19,6cSF5xosHKaiJYyNtB
dV9B5J,83.71,RQnSJx4HVTQk01ZSr9
fTFbw9,88.3,aBIYI5fjpqslcbHDTv
KcrI3m,85.86,zeGC9IZN7qRHQMFkAx
wg8prw,88.08,T24T9SlxXVjIqKGxWp
LcIQJJ,87.02,wudgR7U6VZ9LrObde5
rD0ODg,85.84,ScQqIobwpvehEvLC1M
wQdljG,84.82,WflpRHM6cjPonYJN7o
SodeZB,80.06,aBGn1h9bxmJhEovSR6
J1X5WE,84.79,fIbT0PmXSIPSDcMELA
D5mn6Z,88.72,5O9nFzT67SYNtHRmtw
G9T03q,83.76,Y1cmPNH12uumTFkNXH
TvOtJx,81.57,hMewAS4C7EryVNsheA
ZKr21p,85.56,EGfKhH9IIOwuLOkVO5
TjPTmc,84.88,eX79HMqeOYOF8LEI2k
aTriXO,80.01,TleCIgoZZy82Nuze9m
o23RpI,81.15,wniaakocP2gio3lwHk
DoroRl,85.39,Lvb8sJNwV2Kg70T05X
H6cooH,88.21,00Dd5Ke76JRzuLNDoq
okmCt3,88.96,NVpP4hM8LLFYU1RG77
JkOZ55,80.33,4GtqN6xob7db0rC08p
GQsQok,81.58,X9SAjAu8kDwStZg3DV
nkLR15,84.8,2GswBp3yAwL5R6CYcc
Ezb72G,85.85,P6hRiXX6s74KKrsDAW
LZQCdN,85.97,vcSsMMMCVm6Bs40qop
h98xTF,80.68,WCONOtT2bRr9CbpNex
Ngsqx2,86.51,iQuy4CNwQMpEhVNx7x
1wNVhB,84.61,TMS17FE4OGxN1jhO8C
KO6sfS,81.19,qimOlm2FncEcWcwFwn
bHSBDw,86.25,ikPjSnpoqRRTjRNVPx
loHXAa,87.41,YIQduTP3EazlfAAqGc
rnabpG,82.5,E8a6cFwGkiZBnJR93e
C9KESK,87.1,bntUXCgTZYJl1hzbRf
5figyL,83.8,vo6qn0YOlCh5W6ojSA
i5McIe,84.23,h2sickwVpWk35IHCKl
IkEoX8,82.06,0k8WbPssC07KG6H63p
VkvwNz,80.27,ByTMydS0QmwOHhU6qf
OG84HA,80.75,rEARYtl1YGbWpFEIgv
nSDzqz,88.29,ScZ52jUXx3zNfolTDT
Kfe105,84.58,KLgPC5acWQr9swkSTE
W4vIIQ,80.86,z9LjJ5m8dtd4K95yo4
jOU45u,84.01,UmNvKNs0zEGpmaKPgx
Rn3sAz,80.62,ZwWBuBOmLY5DNJyMYz
Amjb4x,84.47,uVbNU0X1v2YBUUWyga
5b7JBU,89.98,GeHN3kVTG2D2Ebc5rZ
ewMMJl,87.57,NR6ATCkEtoeeNq4Fqu
900cH7,85.97,Cew0gxng2OFtqy6Iqb
JzaoRL,85.03,ULauaZd3rqslRvecgK
3KTcSU,88.56,GPyOwIYaZpPAWsI9YU
ihbEmM,84.51,cNsuCHAtiUWTmCqgdl
OioLzu,88.43,L4FZ2mAsSsZE9dVFZr
rUxZDE,81.46,osbSPiIYMYz0z0vZUN
x9PPPe,88.72,4NmN0Kf2SWtTGMMCyE
xzjYvy,89.75,wBMlzZ5rIYWGjwgfuB
0xG7FE,81.94,tfGCcC3DI2stlg2d8W
NQ6Bh8,87.98,oOSQxU09csIoJ9eRtQ
mvHutp,88.77,LYImVtXGbAmxokDKLa
1pyIPV,89.92,zBkkGahyrDQiihRob9
bcQLKJ,89.7,Ub86zU2l6ikGu1plvj
HCqEPy,87.4,eW0OcyaMMTE1x3DyXG
Owv1za,82.8,BNuBrgYwApdsR1SxIU
oHLZ0P,83.71,5JF98VCHWNpBi1Awjf
eNHsrf,89.51,MRySL4z1jD2RSPjfnY
30eJ1M,86.63,ay587B25rl3zFRHgHJ
5SwHJ4,88.34,AZF32mMLCHpL6ZLzxy
rp4eEG,89.8,fN1uZaBwXXYfNQhUjv
80nAiX,89.22,A0pQHFOnz7GoQe9hdv
W4HOcC,82.73,KqSgBzzwwCBRiUzSNy
bcLcDm,87.0,KuWlMH3xYTLnOSExII
jlzLsA,84.39,7wejpdCoP73sPI43hU
XlOypH,89.33,JMNy034PM42o5m1Ttk
xLU10E,80.01,E9NrPiEdO4kAEpurE0
eIDIrp,85.72,KcLJtDWqiSbpBJXmtc
pvm1aF,82.45,LyDWtkPQcPmLvntetj
8BpSBD,87.71,xfpJ9sTNA9EKFglnU2
0bCD7v,86.63,B0Y4eDUMFSem3QKpS9
MK7jtY,87.11,3BFjAtMXuqJkDtWala
IVzZ05,85.47,1QHzZGdzxLr85a5F0u
hVYBv3,82.05,Z4ybJgrkjpmXI6GVth
JhIzv3,83.88,wUtK4IE02VobpnO6nH
hlKhBz,84.7,fjkbJi27mbpuKyDrgZ
KouQBP,80.72,eFJGbnthmZm6VISJ4F
tJRmVD,86.72,J329MDz8oyKs5lhZpn
tId9j6,83.92,9XNbEkyEEZ9i5Kr83l
bNfekS,86.47,6WrHEOwki5tL7bMBUl
Vm12ZY,89.25,95u4AWvyF44AIhfnvk
aRjQhQ,86.51,zOzegRhgavbrHpwKrc
40yiDb,89.18,IWlmRE6toegKHse3Pj
4H6aVr,89.88,e8jlKYakCSNtroIkWU
cNg5tT,85.88,mOBFet9o72xEy4yF9h
i5EvkE,81.02,NKOSSOPfpNNydvB512
JZ6ryc,85.32,9ifzrPYNYV4mdXZmUt
cMktLu,89.06,Ht9CXQG4kpBnHLL0yM
37gdeA,81.9,u9ei8ahQiLCEYxBHtV
mYnZ4f,89.28,BiwFzohzgC2xfYaVsT
n4rEHw,83.19,brO0NttvtxK3LsQ8Yz
oaBFCJ,81.23,e0NpX3OLzEib9zrOfW
GqLh1L,89.61,do0GRfYo2jy4X8UrvH
mAzGuh,84.12,zCgx9bm1qObx7tegAC
Tot9Oj,86.12,AGuZwc9E6uYckOXTA4
g1ORad,87.82,YWtOpleQ0dlwN7yPvk
xX6rJk,86.57,7pLyAzo6MWwZXALawr
iTAmjn,84.95,1uaUjdA2xWaEte1hNf
i1JXRP,81.96,uCkHhZELgrZqWt79RZ
bFrMxz,86.31,eYkElHPHw8kiVCreAM
rxkTzn,80.22,ASfD5CHmu6TseOeuTP
bKXVFS,86.15,WnkJf2ZCZ0CTTffQN8
Je8d9R,83.1,eKqIDjhsPPR2paP7t9
bZDGza,86.21,dkcy66kex41wjasvtg
wRM1Xz,87.33,ZaZckB7K9Uku3PWMQa
Yhg6b5,86.06,9ywbsEqkZJzu19OjTP
y7uyQq,85.2,mp7m71As9fmE5i0inN
BYl9Mc,89.89,5Rxz8Skh4isZDpzHFI
j0ZZZB,86.27,2g0w79gXMBlSMv93vg
flTeXm,81.89,II8Ul1XUBMv4iFXifn
mg8CCB,83.99,0iYIzVJJqiC6BPp2oH
twzlg5,85.6,tdePmz8RihdBNFnFeh
KcIJG9,89.18,MyU9djx94p01znnKCN
ncKK6S,85.45,mMQ9tTkTS5nMaV8US7
kWu5v6,88.11,zzgHe6ePwjZbqzBIKU
lURDHx,82.25,JSZPNxMr3lJ2zRWH15
WAO5vI,87.36,3mKiXjID9rSDsQODwp
vM3NB8,82.06,kCebLqsqjZYHzjuWFS
nbxUhK,80.55,CXGkPRQ8nm9dj63BLm
T3gIko,82.08,XgQ6Szfv6QKLhuIyy6
mtHH0T,82.34,Jt6tfnhuRpqrPhpEJi
gahTDu,81.58,yTWa49W4skHVOZPs6i
9jIgIZ,84.83,HPQAmDxP3PuW3FIZ34
hsqgwe,83.0,giJnZMnLQNHNu37Vye
SWcxcx,86.06,6TJi2ZPM9rbUOs7KRU
BxrZhn,83.61,go2PACnDDL0xtvyMwd
cMnusl,80.63,FQaRwHPP6XiEZeAvUM
VWuqy0,80.94,W3QSUhAtbdas8XzxiD
0UDLhk,87.95,cS1gyNPbesuWetT9fZ
tJlLtI,88.43,yQU1Y4jck09hm7oIXa
mvoiuY,82.0,BovvNpyMbefyBlK9Sy
bsF2fH,82.12,P7pAnz3MdX29ZtufhK
E8VIOA,88.61,bnfKUrFaqoAUX2cnL3
i6zuoc,82.95,JjWD6WoAjBd4GtBvNu
gkTA4h,89.04,fzVmo7yFpoTVNeJ0as
bGPwNw,81.73,uc62iqlMdgwqiEOEiA
iATq3g,89.97,XnYo0J7fEhiHkrciEN
LPnxSl,80.45,Tc3qpGjaVk6vNai0y7
BvNPNk,85.69,THABfDgqVZp2YeeQt9
DiKKB8,86.59,Y1kHVloNqGY4RAKXwl
vDoDib,89.09,jPaguY6VKwL5rJNAP5
CBsTdj,86.33,1afaB9Qke9xHKoekVL
qMs2Oj,86.58,qYNMOLONGNcmPXq5tX
em2RkB,81.04,EqW6Uz52doyHAKneHt
kFOVQy,80.52,R6arUOSlT1K0GdmOtN
EZfPOC,87.64,fayLRBlgiAmAP1F1pg
1DnJ4J,86.89,3yCsDXCcS18x8zfWDa
rPW2pe,89.12,yOWimPM4E97nhTUMdL
4NTlZl,81.68,UfTiqoUgk8XHlB8HrC
qGeuGn,84.16,A4drTW3WfqQPFfF20f
EblATA,89.35,uxHsZPMAeZMHmlaR7P
2S2i8J,86.43,nDndqMjyfsebxMeHq1
wFiGfL,82.71,nnmHOO8WB6kpEWn4kN
i3vUf5,83.96,EKhvTUPQmhtkREsQwk
eHmpf6,85.89,RbLCBMX7dYD8q7JqEB
H5nsNN,85.07,tG8KRbcLsh3PdfFAvY
uRjOti,80.2,8cOomAAlrk7ij8wbOR
iC3wRk,89.66,CROAbHWOVV1TLjWm22
Pbnkni,86.22,9WOWDDYOENE2oQWi20
ea7Qrv,88.02,oHUPFplgmWhogfJmYE
bpImal,84.11,Q5nzwkZF6iWgJZQXLd
