name,value,url
fcwqUd,115.55,so3dmx3KyJZ6SnJ0AO
c3ENn3,110.09,GBr0u9EkgI67pzVAMa
SMuvth,110.18,iXZANX136Vz3Ek1C7K
7SKgJb,116.67,dbbHLXOqrsAiIwOz5e
AwGaAk,116.83,V2wbdFD2isFTlWdkRW
dN3L4X,118.25,oQByFeCVAt5GttIZub
j4TlgC,117.11,BPMf0kFew0ARCJwzTB
j4yCxM,114.11,dUW2O9uaw07l3Tyn9d
y8Tz8P,112.45,v3QboGs0hqgbiMtcMH
ThaJG2,117.62,tBNYGp9KE16T2UxeCQ
lcyjn0,113.7,GUiBk6TZLJAkEuBStr
EFh5ag,116.4,DAUImu8vtu6jcP0yuB
BXDJbe,116.9,qnq0dbHUXNwKc1RYL7
d3xHOX,112.31,WWa9qVaoqD5JZPCFFO
hOukUe,115.75,jaqgB1ISOSU3S6C7j1
4yd5QU,115.28,vgy7RPKmZ4M4Zh0Ulb
cZsSSB,119.24,rGoOkqcVcCdd1Ibn6t
4Vb7xt,115.4,As159p5ID2I4mPunGD
ncs20s,111.32,b7s5eEIKKPYz8BwtcJ
yHuikE,115.41,HZpVPPlp07IHUs8axd
H6dUsp,114.39,5p4MoLLPmeLvRUpCnV
h1aBRO,114.95,YCU2Hy4vlPLfVBCQY3
gKVAsB,118.08,SLOGWNYc2lOzmB6zWH
X6M9L9,115.44,eHfwHSqJcXXJ9kMwdR
yBppAl,117.86,RStANV0ISRPyw3Ulfh
nNaMqA,119.49,zhuqMCIpWtVgFyH5is
N6pFVW,116.94,qjCpra4kiEvfB1L4LX
KAB5Q9,113.83,OsQRFknpUWnXmZV4Dl
tmhyYF,118.77,ZOJBZNAgbAITlpqEet
Od839X,119.01,aSLEbbc9NUO6nvRI30
BzEES3,111.65,9XXOYnpQyM321QXMiM
uVRjaB,114.89,haTk3VWzPO5ok1dMyp
FUy6TO,112.55,hAesKDT2BAQqAvpLfg
D2O2SG,114.45,85uJlWn8rwXInsu3H1
dUB6MW,113.38,PwGzz45CVUfOU8pX2b
OKNSUR,118.56,jjRaFPVdKqtaq0mrOp
jm2e4G,116.45,IvEuHmSWwFDynVfGzm
eDWBvw,119.62,9NPNGIXJHffleXpetm
pKuelx,117.5,PWTBKWQH4F3Fq2hSZZ
7Z7KHX,113.02,Ogydzr9I7xefLmv4Gn
k0IrBi,113.87,u1BHPW6EwWX0b00sD3
HW2yKb,110.6,u9GJAKFW69EEsDqP0V
KBOnVq,118.23,xz6GaGF8vsEWu9ZgR8
QYXmAi,110.57,i9b1PzLpFxVWSnrrEk
ap5vmP,115.87,gkoXTs2J02XbBzPkD9
eboyyV,117.51,uGHE9MuUgXaRSUEpm6
PAkpUY,115.93,sDD3xXLajfxD8JsNMU
2hZ6yk,110.7,LRciNXpg4rCfCr1CEe
lPhPAD,110.51,9WgzwtRRNpVTS3AGRn
y2PteN,119.58,1nDBXt1C0kW6o1ea8x
emNkUK,115.81,NYNwGHZ9yjK5AFJCcq
KwywDH,118.93,mRyk11F50uOaxs5qvG
6VFSr2,111.1,z8bZoe9c4Sxa5eB5nR
7P5Hr5,115.67,FRlc9TxVOylugXomyi
jyap0e,116.02,58rbkhAyE4zYkDbqEl
QbTX3e,115.44,e4ZetDzcnKzjG6wXFF
O12ou3,115.8,7xl3saou4QtBOTkMe0
6WxziT,119.68,IMh9cKlj0Yw6oiJrsM
xYeWzr,110.33,wFEgA0cNXsnu4IFxCa
qxkvO7,111.8,PHibD6uK4U8KZR8QUy
5tIoxF,110.64,1poJkv8fSg3712lwEy
GX0M5X,119.63,r88gHXAibvPdl2jBqo
jBJ18M,110.68,NF4uHWvTdoNPwcdj5T
nUn6n3,112.3,rNmt2VNbEvh7VAeEC6
JXKbZX,110.31,BxGa0tkAQvVCmAt08w
jVnt6o,119.7,FRit5lynOSSe2C0GIm
Kth9Uy,113.89,rE49jkkoMR1GwtPCJD
Vi9dbi,114.03,hPwpSPMGKY10UQJhXD
Wy3YdT,111.35,xRLbAyp2LUlp0WcYt6
UxzUgt,118.17,i1TswFj00DhQCLsQxn
hwB4Wt,114.74,A7onIUcB0mgWlt4PY8
D5Ni3s,110.73,WotzrTQ5x4Qmau4vlm
DmRdkS,117.83,w9mIFi20fGNhUMCuWA
IFcKMA,113.58,X1n53Bfywe8pbqae5C
dRc48o,115.68,VWJlmQBS2ddTnkD2xj
shiNap,110.37,cCTOdK4vkDaoX67n4e
vwL0sM,112.3,Uyr9MhbelHi4Et6oNS
RXpNow,113.4,b742Dj7oSw9rWWK2qU
doUIUO,114.3,1bkzv7V7MdKOV8wCLg
veLDOY,116.47,M5mleE6iC0HyO5C6yP
jKuOSt,112.86,8kthpNw6RqN4z5fyEr
1K7J6W,116.64,5wq6tUGad59440jf8Z
rXo87E,112.71,ThVdJGOPhfOY6ECD6J
1L4dqY,117.84,yyFJUBkEIR1m29DNJ6
ajtlNB,117.78,GAKgqQeKZeY20wDe9V
Ge1Ng9,115.45,pII5nIDQG1ntfVJu6x
qsinym,118.8,OGYsEtLspwumOYhxEJ
u7o5HH,118.78,3Iv9nv6LhnoyaqEfBu
UweMvY,113.46,4Ryqe8sphthtwyBMPT
zn1RzY,113.18,jhxSZviznQS8uPWKMw
EZudTx,115.18,tcjjbBEhA0bFFMn0My
XGzrmc,117.11,3MN5TxEzrjZg8Lx0Zh
Dhh84M,113.81,tyzmtVpAIsopxz2URs
rtkcsK,114.21,lVrtjhzJZgcoabs4Vx
JiqwHr,112.02,IzMjFVvVp9mQbawNcq
SKU5wa,114.13,Q2v3QxjSK2yhZk2PFJ
0XSIrw,111.27,InDoY8td8qWm2wT2iL
eaSP9e,110.5,ZDqIOhirM1CbIZAcwk
RKCdnG,112.63,95pxxZ1VWa5s7hqqFQ
JwdkEd,114.59,zPKsD9IoG6Jfw4bATq
jExUe2,113.94,42lUUZgOq7BvRrcObb
pRKqwx,115.36,Rc0QElK5UR1eCslRgT
ZcsM1U,119.01,oq6azG8AphB45Hy9tJ
u8afWy,115.57,s0BWxkf0x2OTPJa7f0
1Pj5Zl,118.92,7glDciXV8zNpgpT3WW
E213fY,118.92,Mvjm1qRXAyhlsBbFTP
xfHXjt,115.86,yI1IxMTvwhkOX72s4C
qJcFKz,110.58,BiYBvOe12x9XVupPGI
Emcgii,118.26,NoPYwT1CvxOJuCHR4E
HjCl5O,119.26,U4408femzxntCQ28et
xugX0i,113.64,u4oElcdusewJHpGgyk
xuSFny,112.81,cYjHsvQ0odAmUyuxpi
IOqxvi,116.56,aN1j9gz0OpGT6ttz7f
NHQSfW,116.48,fGImN6tEQPyHtic3zf
s4ZYmT,114.9,AcyFpiCO5OLLNXeT4m
0dgNw8,112.96,Zhvbx0CDCpjIYWy8NT
q4vwCG,118.18,0L0nABvMlAhMUysn8G
uFmq0i,110.94,jrRFtycusxnLvZsUWL
IH9tI8,114.23,lmvKwhBgs2UVCdscAZ
bM6JAc,112.11,fOIbmLwUMeidLEaIuk
4vhCg5,117.75,BZIgCwCgGWir34I6l9
U7MKFS,118.83,BicFDSPLCdbh06nS4o
CaweFP,115.65,LqAOmj1SYwec7VQ0FO
AkaPb2,115.76,GtALWUehrbcMZatay7
xkzL32,111.99,80DVlTeEtcZfINmb6u
Zv3hm5,119.66,dZQ1CqOE9MUaSTTnxu
vwO9aY,113.07,1aSAEN95WrVz3joD1q
mts79Y,110.41,IheCSrkj3bBzoIkzAa
5VKTZQ,118.01,eIWacfTglthCXrELyB
hR6DpB,118.09,MjZONIsY1U7sNJ4M4h
F7O6cQ,118.95,R4y7gphfr7DNOuojKW
YNf22w,112.66,Ko3hSWWlVDNHjY65Kj
pV5fmS,119.83,3avobQggoNCXDSy9sP
QdlN2y,110.4,0W2gCTKfh5EO4tI6wx
LgLzXT,110.93,UvJPyIsSX6e5xWjCMR
6cEvg4,118.95,Afyuu7HERt2UUD1fIZ
liN59o,117.27,UUkWOAhkDfwUIMpDbD
CIAT4L,112.98,q4M62yY4liI6E1YJsH
zSCZtD,111.11,27dVzWkkd44gPZDLFP
SEm0e8,113.76,FrYSWhtC8gJNECZg2M
cWM6FJ,115.93,QcFFdyc9jFUi2N7u97
ZzoHCS,115.73,IJl8IC2lQu43HKPmLs
ugCpnJ,117.6,lF52ECaqvMFCxam3yb
3plZIY,118.82,ExK7Y0ON6fl1uc4jCd
cNQbm1,118.54,vVHZJwPkwY4iYmPT3C
LLqJXA,113.1,wzEONSE360x0LZQHeU
XgSveW,114.51,z9y11awoEkMK9oQqrH
58CQtb,117.65,qjwaTxqNpHiY23JrAg
zB5b01,116.64,7rNlFhLVgdzIgCk48m
dQbUUZ,118.06,NTrmybfZIBxZg2DEpb
cwVdhv,116.93,zyjKsJcIm1ktTtpFLq
xADaDV,114.71,xYJSZO9ROZl5vfL5Q5
9vs55o,111.82,HoPuuvpLSuvauksVUE
Wp0jOc,111.8,syiHIuuk6u1JoF5XVB
3NsQwQ,116.43,dqEhp13TCLqHPcyDaq
lHBDnQ,114.01,Y1ktdXBy2kaH610igY
DbAjS6,117.49,DP9vbaazyDIczMhMh0
VoR30v,114.8,hkJrFRFe6j4l8bmsG9
q6sXU9,111.52,GoFiOQ3Gqvwowrzaq5
yDrSjc,117.37,Ksm0yTskYEdg4dud6W
Q1Hox2,119.15,mu8Ugf4odxD1MydFGo
Krtfo5,112.86,TINgkXFsHj9KZOsho8
0ABikP,119.98,PbyBqvvIjp2nO5I1bE
ekF6S8,114.89,mkvyaCtmBNF8Owe7Lp
0PqRv7,110.68,rOQsu5BYFtGR1sPCHi
ZbD1v0,115.84,W2HyLUmpwBVqT6qKGJ
XgBTiU,115.3,CafaHbHQ90yhLRs5ra
6OQ9aQ,111.07,E4sHjKsmdquj1gRIar
wJJFDI,113.2,CbfTjQyizucfh80vjk
jLb8G3,118.54,Tbk6dbYR5ucwwi1JVB
a48TBo,111.61,heriQ30v64FnFF7TvB
UjileS,111.17,6UenL3ZamE4Va6KyIy
7OvZwA,113.89,xGmvz5xdromjmL3ZQn
MXeEIS,113.24,3zCYnasQjSzNSumqU6
sZ1oKs,114.52,Ug1Rgnr4he4tMIh5mt
nzoCMn,115.0,7ELIkgXcssmvOQtM4k
e8JPa3,116.82,PcVkBktkhMwhI257no
orqE1t,111.95,P4JgoTk2SgHa4YY1Gu
pAKQPS,110.18,Oeer8ZL7yrBggN1q5U
qpq83I,111.42,82ZdaI1DIWLYZMw4b6
40NfV7,115.96,ro2XXBuCudHy36f3jE
0SEVjm,110.63,KQQeMdM1Pt6VKCuH5F
aKb1Js,111.48,wyCWUrHzaPnsxiUior
lu50wr,110.46,shdxxMLjt6EHYNOiI0
7x241a,115.11,f3XpqcFVqae3qMVmyH
32G7B5,110.77,Tn8em1frU19BrKF6ap
bbQNsF,116.08,8pS5XDlyXPmtIfHgeX
8AIBto,117.48,9yzUjmvy9h1LPQwqMz
7Dd0hb,112.11,r2LoDrnxY1o719FONh
dqFaTG,112.22,FAX8EhkGUJbpKiiOU1
cVQ4zb,113.78,yqSGxsP5MKsRTIZGus
W1LnL9,118.73,NZn580uVDTakIZkYus
kUE3UM,114.77,ow89ATWV90dQMHmXwh
GmhIlY,115.18,TVi6X425gM8m7L8qxj
47qGCq,112.88,2ofW4l9r1VzoqUq1uQ
bJwA4m,117.22,77L7a4jeGxo41niPuf
lnSaCF,111.89,Dw1U3l68nGwfdtHT3n
ZA0P8O,114.76,YlGUxGIy027vpEVacb
LMOJAX,112.15,8FWGz9xjztQoeRSDC7
DgcyxD,114.81,Hv7cqjN7Q3Wz6QTYTb
yPK42M,117.44,MpXpzvpi9iHwyhSRWi
X9Ijio,118.74,M6bdYSRt53wSjtTPya
InKU1R,118.56,LFFK7gf38PeEMGDCCQ
JIoL8e,112.39,ZDZWSCwBxuE7LdBe4i
vXlIGs,117.74,xyEUb3NTbBMEOdy6Uf
NT0kS0,119.07,PR1v3VCqnd9fGv4yuh
pJsKRg,118.8,lR7tIcgHK6udOHMyc1
wzYWOV,118.35,in6tWC2TAqdn9e38xW
gJWzc0,116.24,1N6ioEbTdmCZa01FZr
HOjWcf,111.96,WD0TALCW4x2c3gwrM7
OvVuFF,115.55,81SlERwC4UKBCRKPqO
4Vsvn0,111.16,C16sEUFG1eqwYB8ixc
dNohYR,114.79,XnQq5b3O7Tq9qGL1P1
qsxM4k,116.54,inMs1H2Nk1FQvKXLIJ
QsjAjN,110.87,DjtAL2WOGNHaWjkwB0
dKV4BD,115.62,QnUYvJOyksSJ07lGZL
HqfOta,118.74,AeyqV1Nv4F2u5XNL9k
SI1Ezt,110.82,JyUjfDbSEY4hybIgvs
oD1y9Q,116.5,uxKTnHXLbFo8zk6pJp
tUsuTF,118.38,oPN7Bki7pRn6htGM9a
vps0NP,118.15,0A28LwtjzNHvr8HhjH
rxxRgl,118.43,fSR3upOkQEN5mFUtbw
BcvgKU,116.24,ojDcmoZwI7mcVMGLdZ
hFpkP9,113.9,FfxenYbUWBWQbWuSuO
4GqGSo,114.38,4Y5I6HtBerUuGkylq3
UNNiFh,112.06,loR3XBFnkJR0JOoipU
pafkgt,118.89,FGt8ebZD1Uwmhc7GbV
y5ic1L,113.33,ILS1EKYRBvf1mNyYyE
BEhiJP,113.35,OyYxZ0sdQOfUV5xRyp
QLqF4p,112.64,omDJGIdTk7FhNY2Xpt
1ROQFJ,117.83,Cx4spTXrba6pc3metL
hAycbV,115.74,99SaXpeii4pxOFcIkn
0aKbFi,112.12,5weXHSHza6kevo3G9v
Qow6MC,117.34,IozD07JPCziYNpwk7W
kdHZot,119.19,1LIryGP9t8A4jNbvAJ
QlaKAr,112.83,sA5pqgxlzm0zqBUGwf
qCFYEB,116.25,n2rvfLW3I0BwkeyL28
3YXhk6,118.38,3EEHQur5xakrmNqPAD
MadsmG,111.96,u4hgDLMONpKQYqjnLV
es1igK,116.76,jrndTB3Ivider7Z4kP
ql6YIM,116.4,hnoTg98YGTyGY9TgQo
yoicvR,115.14,ARmjrVt0KPGsjBY4o5
Su158r,113.49,8CBS5EL4mZLPVxke7h
LzkMdn,119.2,SrRjJguqrDnIZOOgar
7LNSyH,111.46,jIJ1kW1QG2iBIiTLzL
Z8fCZr,118.74,5TFBSZuw9JCj2L3tdY
kn0BGy,117.34,FfdRYvsaZonxtk1Qg0
Ojx7T2,113.52,j8H0NKzpcG1ct1Vh5Z
konrRZ,111.86,SBNvB72gH4NiPkQf9K
Pi000B,110.18,LrWnwVTQpDWqy8Vh3B
934VpK,119.48,LZqVOyNK997H0wcgqG
ZJ2n0v,118.85,z6cCvo1Oprjgzyfi0d
nY9idR,112.83,dtB0dGEckpQ4xRrcEv
uTX3dO,118.61,Fjd5PmJtGa55xkBWn4
JoQeoG,116.32,pzwgDTRbenk6JEtWS1
D9bmGs,110.21,dSXn1O2Q0aSIpjwhzR
NyMSPz,116.13,FsKhHqNIWK0PEFvQWZ
Eit0nY,117.64,AwCcJP2iP5jebE38wO
wrhipC,119.47,xowVWCgsumDGGpPmXk
u9fu31,110.56,WF4TzgOrB0iPdH9Gm6
AMCejV,116.66,7fh2ehNkCwscHPotok
D79Ec6,113.37,rE7DjsHkQ0gxphw8ri
9cl5ff,116.26,JU0eLwsMYfCDm8xM2V
1lwPWG,115.68,KeLmAjOS5N8ZGf5Uk2
OE0LgZ,117.93,JzjXHEYMjgkNNqP2Y1
d7YVWf,118.14,bKjIMzl866pekA4R10
5nS52D,113.66,yvvDurSzSK73aqncdT
1czneQ,118.33,m3KAEk3JTK9G33gI00
9xHemC,117.96,HuZfTdqYnZUB7hdr2j
FRSMyk,118.45,neZXGlcom8ec11ecoy
ameTNz,116.75,4qdo2g1kk3NNla7RGA
Tqxfn6,116.75,hvKSS9pyZajkWBTWnj
LKXEwU,112.62,Qv4HBxPhQZNmbeJAWt
Demxyu,111.89,WAeAjSd2eEEbSLuOty
LvN9KT,112.65,CMCajG28PZqHsxpqBf
xBr9fs,112.01,hGUjYQiYP9FlKWIixI
VUSOdQ,111.05,BtCheuPkmxc4TCqS9c
WlX5ag,119.88,JmHB9DYT9FfXcrZqij
rg3Ex7,110.57,pAqxgHSPxc75fNQetw
BXJsK7,119.84,SrEEbJ3EhRatUituz1
PjXlip,119.01,7m3FnMhGSNF7Ew2Grw
Ywz5ai,117.57,JETV6w3nIkuVgcqz7U
0pI1eq,114.38,dEkMF7AL8LohssMDnc
jSxI6R,112.11,P73zqyFvLZ4p1vi7ho
Sj7reH,113.1,ynhVlMDUvnjupLGrIq
BH75Kq,110.02,4J8dKjxyG96nCqDxy0
fe1ZWZ,110.22,1Awf3RfKYgGyQGYpyL
9oEbEg,114.61,C0IC1rbHKWj6KCzRk2
WvadfQ,113.74,tsnlm8KxofcsdXLf2B
HSvxdD,115.22,uhvxQKs5SZpPGq4Ktr
AvRM1m,113.26,cyVphipFKvA4VuQrVe
nYh5Z2,116.44,PSfZ3fW3NT66xN2kmz
W5AqRU,115.23,JoxPMR0acIsbIkO4vY
0MdsR6,116.27,jT1iSYC4H8oxT3Jg4k
UHTEtx,111.73,wDVzNxXs9NWQ3grsff
ZiWXjs,114.5,E1zxAyMsv0pLt3lPbf
6mrtyK,110.59,o3VLf9nSTabLvq3QYE
PkYVIV,114.73,BkzSNRlsfkwRphpYk4
mUCiO8,110.73,ZCfd74dOtFjWQt2lfn
unUTB4,112.5,tBgKnOiHPhzTqESC2G
YWuYkk,119.23,1hU7Q8MZ0aogdzudlV
9mdhoF,116.64,mJdVpo3vvPpiQdjTqn
RhENMI,110.56,nWtAxRmoawyuyru0mM
7H3iWK,114.4,OZ21dbG65yeCzgzA3J
iF9G4Q,113.41,K1oiv1SbkNjM5nFWdX
VnDoh2,117.19,7mp5E3zZxzFTMk1TbK
Wzmwde,113.34,rfxeCISmobPaFSaxLF
xeCLTr,119.88,Df82VY2KFx9yEtlD25
PVw4Pu,119.03,hhKp8YhtThkn0BU5kO
byxf6t,111.83,xLFeguzNpPL5p7fKja
5DTnum,113.57,e4Ii8YuvlRcScdqXJM
1g5IJp,113.54,hegEy4rMvsocIMMaFs
os2LpC,111.66,7TyRdvbtD1PDANZ3Sz
8asWG3,119.07,SDVCxYkV1TmFVtTWKU
50fkoH,117.38,QVV2EPRydfZxKA2bFX
pgTzGS,111.62,Ci1yPvJFu0aMGK6vfe
4zasrD,110.82,KaGIg0LGyoOhwHhJbJ
hN6Jet,110.26,WCVfZyip2xS2FLRptI
nCZ8Pi,114.13,1cWzRBUUK5c4ZwC9H8
EcEECA,115.9,pPQqs8HcIPfp6IBFsZ
T3WjLD,119.86,NeWhPqn4r33TOSWDr8
iKMqeQ,113.58,DtEsL3hcBUM8U3dQGB
5hNRiR,118.23,Pub3FD91WCDFE5GAg6
IaD3gI,110.66,XYl385G94KNxgeo5Qr
D1pI6T,114.7,RXd3w8cID4EJhByhcZ
Eq9Fpw,113.17,ncZ6Plvu5aZ5ucWsg6
Gy3beq,117.45,BeR52BvEIK3KZu7G5Y
yXfMIz,117.78,XflEyFzeqx7HAJUv1K
lnJfL1,111.4,x8gMjpSca0RWHmlYlS
FFIATl,110.1,nnu3fMFSGWmoNC4gEw
hCNgPN,114.06,ac5aW7egO4Nmye9J9v
NaoaVM,112.57,S1YM4upJDkltDdxYNN
V1WMNF,114.06,EF0OTHV7uZSB1HCoNz
n0LOvE,119.93,MHCc0eVoJtz7vupWMo
6Wcu9Z,111.89,v5egokegD9RcXrmXOT
o9TJ2r,111.12,Ixenn4BNmO93KrHxAr
EmdujE,115.09,4tG2AUDKyBR9PuO6Nn
Nx6qIv,114.85,HlGQHyXYmZsZuqlSh2
mw7TCp,111.18,HRWE2nPsOTHnXlipvv
1NhXgC,112.71,IqxG81W0cb8q6Xr9oH
eOCiVv,110.31,jmyhWsVyCz18gmMRRM
0YpeCz,110.92,nx8MI8vFLa4QP1z7Ju
pJyaNr,118.9,9L6g6No963ABkMQJ3O
4Ub9Eh,111.94,P7P8CuICJ32WZgv4Gf
gryen6,118.99,vOqU4XonPVzObKc8D8
SvK45G,112.56,gxpExENlGPlJsiqLlO
k9tD2x,114.75,m4dlQXymqzuHD36iG5
OckoAe,112.96,mqYGE5qz2pZDQwSx7z
55Dc3S,118.03,qhmtOKDnVoxNVulY4T
vuqUuq,113.49,LWaeS7zkOBAsk7HXuJ
u9xAxr,116.92,Rir5UXnkV3Sa8ICC7D
HZJARQ,116.52,mUWv6YmzJIbREYfnsb
LCHWx7,113.79,erIAgG5aw86UG51Ef1
m7AHee,110.08,LlpcmF2ccYAbKOT3Et
gF1PXp,114.47,mpOun4c9xayjhalL0G
kZZQ9S,117.93,og0t8x6SNtXxybN7ub
XMFWET,110.88,t68SfOT9YD3zXAHBTn
SNdrI4,114.65,ppKg65G77gYW4XM1XN
jZlqSV,119.94,IOqdSb5PmpSDieCxui
OdghbH,119.44,q98BNdmdqpaYAKGcxY
uq9ZXg,113.17,4EzbA8nuq5IXvbS6cz
N11K5W,111.29,lhZI8UGtNq3OkazYxb
SVsgqt,119.95,sBjh1jeKu2kjG4iCel
V2l0eA,115.58,HhQigX9ZYn5kV1X9Xu
5RipWe,119.67,F4ByK0sbHNA4Rb1GwW
qCC53P,110.96,LkkprpHabhNcElhoh6
dDmi50,119.9,67byDYZAlziTqAr6Rz
At7QyX,110.24,bYIDM1oiITqyxo71gC
mqgjbI,111.47,D4Tmyhu0OgGMSiCC3j
Mc8N7E,110.33,NFr65SDwewyeOGJvuk
aTaQl5,119.77,WXBYy3EFl2Xe3yJ3UV
uRi5HX,112.82,bKhealZ0gGxQMHlURi
gg037M,113.48,9cG09UgszdjR0HUdkn
7ZI1fp,115.6,ZhDONkjjLbl5am0lRW
NLu63h,119.4,4qvTgot2Si5qms03pF
KSzwAs,113.7,DiKTvpB5rldyOBSfMg
Sz8Vi4,116.52,j8MYF8YgdHtbPNZZQl
tZLHRh,110.95,FQyAgXGbJRfmWzXzwe
vydaKU,111.67,cHKjuTqRePpiz6oHOd
KsXtx7,111.56,gf7bWB6iHhghjX6ZzH
vWZQDU,116.94,U0MPUg3tRO59djTcbu
oRCUg6,111.62,ZMSIch9mmUKCv1JlzU
zzImYr,111.03,fFzzo08oGT8rIIfmUK
sVXUst,116.96,lWtOkJ96YbvrxYWEyJ
YijaWC,118.36,bBHiXysUd6ygMAFOUF
fnlN4i,116.15,ye6OMdJxOAcKpPCE3D
o5wlu0,112.17,AOveKg6KTHt3d7fQ3Y
kDy6aU,119.19,eWjz4iaaLz6N90LRLP
1teiA6,111.47,U2jgMUTG8Y2Rn1UxSN
Cd44rO,117.18,kMwfMll79pLTjpCl1O
JXZM1E,110.94,3yUJLMFBMfOiP30Ntm
3zkQpp,113.24,07zKIWHsV1BaMAaFUt
HMadjF,115.9,TKhhg14aCwCQ8cgCXp
ZJyKH5,117.22,ff30PbgW4xfXlht5ZW
c8A6A1,117.06,3w5DyI4D1h4hJHykt6
Yz0gUO,112.87,tsZRpl2Sz3fFpXsJ83
yGNxIX,113.88,U0vN1RL6Jvchqsb9sH
3RMlVE,116.78,G2l8ZiUcXSr8P1YWTf
IcVtO5,110.72,K1jRxqnwSWY2m0UOsP
LoNdHC,115.3,x9v86h8j5jQlmJx4tj
yUtMNx,116.57,ogVkTzmtocYxPqXR0S
hzWqEW,118.77,xYsaKfB0CwIkFCZCzH
9SiqNP,117.91,AsMwKIMn1Q7DlU7YaF
Ea770X,112.73,17FiBGZaJM4kJ0sb5t
Tqhf5d,113.67,Mlz4qSrR3h1Tj2Q5kv
Zf2SUz,118.66,NQ4LXVX2lV0QBOVzGO
iPS6Xk,111.64,ekYy2CIlbEueAU5Bax
xrz6B4,114.68,LgWQPG3OqPXpV4ksEi
QK6bMf,118.45,I8ov1mPJPNbgRnAm9J
bTWysb,116.45,c3lVgDN1HtI5MOejIW
U2lvfu,116.51,K6KZfp4ZcMU5FUm02z
AzkBwI,119.93,JfBfIf9FmgGh1UC9Fo
ZNfHoK,119.88,bJTKa03AhSeKH5dmv5
70RxmU,111.81,gK7o0TZfi0h7v2Uhox
uOxvds,115.71,MYRpU7EKJRBmzaaObh
aCL6Ep,118.32,1urSpFYpJkDF84CgX3
c9eCoh,113.77,l2C7Qwx3EfU3nuPIp0
6OYvbm,114.59,s4LFAwNFyrc8a5c9Y7
oWUwoy,113.47,NoA7zFwh5iyyXTY9u7
PRAb6n,110.99,hzgdT0Pm81poic5BzW
z4ccva,112.24,wg2p7ibyGvayEjLsm1
RbXUes,113.21,NVfpofLMiq7DNQwZ0z
fqJGPV,119.57,LPE985i80LZ2JwkOj3
ggQJlp,114.17,R5rtolvJjcNxVmwaGo
qWnSqv,110.94,pXL5ABHjJgwI6EDSmn
75fvtx,118.63,kTyfZA0l81S1qpHtD0
VtxRYn,115.54,MROtJKhGjt9cPzA7Ir
PA54CB,114.32,mcaXeRty4lImcBjFv7
foAFEi,118.76,K1eDKNebinKIYBEXII
UaAhbo,112.69,6Xur1HsFhCHUKkdnCQ
tspseA,112.97,mhxfe80FYf1mw4iHK9
erkCAZ,111.9,d9kaFv4Fb2fBoxmoG0
R0NC65,117.26,oFE9gaNIoZP7e0xwh7
rnTXt9,113.1,ccdQcqF7HyS9WijhI1
WXg2BS,112.29,jkPJQ5DkgvgKqQU3Xt
p0xSc8,118.14,FcGExiDLI4GlExHHRF
yxLRp0,113.37,VnCA8Ck5CCmmYwNNbW
BrZGCI,118.07,tlDyC7ItdQZAZHFID1
vMAWod,116.47,dsxbNBVcKxEPvzYxOx
W7tbna,113.79,tSI8P2q5ZxzlYvil3J
FnNmZC,117.72,78ljY5poeFnUaO7pwF
daaqgJ,112.08,0GFUXKNKN0L9hEMVux
3eDndW,115.37,FKfBxmxr66ZMXbPuJH
THwjWR,112.04,MqcwcSLbwuWmY7ADA4
85vfOd,119.45,wCuAZY5l8PFCMuRXFV
Z9gMhx,119.56,jB1yI0yHiKLBiLEdm7
HCmVV0,115.7,QYpecN5A48HsyG7Ubm
m3jf46,113.09,kOruSoTe1PePis04JA
tTqRNn,115.23,6FguAtr19RF1NFn1sW
AMAMQf,113.55,joCCdiaEEi4Ou6n18C
r4uqrg,117.49,pZFNuLBZzZElZs94S7
C2nkV2,110.4,jEZzlp14B5gW94IzH2
K9gTID,116.06,hvz0zVhQyY3fICD6yL
qNTkNY,113.23,D7Ub6nkn1uENkIXM2C
lUGMUB,112.34,4AIAUHXdpNCVakAB1i
kVu0HH,110.65,1p080n12bIyXFqqfg0
8t67zi,115.29,zz6WUzjAUmlHNP8imu
NZldtQ,115.94,2lAUPv0XNqLrmn5T8m
pmbWRN,113.43,uUIEyJvU6CI3HMoXzC
GqFNP9,117.56,wVoDhBmNKLwnwkfbSr
ZjWgTq,110.35,d0u0f1lIKN1XgzVHoy
TRBIap,116.99,dnJWQYS8tss9rDDfSF
pesg7k,117.95,ahPB2Bm90dl0iXWIYp
aYpcCm,113.62,ph8yH1o8iXbgfPtFnj
E8VOvS,114.75,hWnSuzhjz7BXIRt9SD
iObIIf,114.63,TiICrQTM8V18uEy1l4
ZHwVpL,115.13,6Gis0JVUDlwuebaWF0
erjMrh,113.86,KbO8CN2WV09KG1zjf4
mZoJut,119.64,KRpy73A7QKjYTrsqnG
NKR3r2,118.37,ak4szltCWynhno5pIb
5l4gxg,111.5,7J8Wi5hPsBXY913SkH
qEnpru,118.39,wcNnq9TY5yHrBtdEDH
EUsGSO,114.89,uC5npB5vlMD45pwCMb
wT63ye,112.44,XjqbsqZBL6MHLaNVAW
3HzvSR,119.45,nVaa0D9hIEhuZrwTaW
fxAEhD,114.28,oQWgNQeeZwEAjHgwRm
hJaUkA,113.01,AVfYK7ovEI0HTr36lp
TNdBOo,115.37,DTvzUPcwaaSnZBNBp6
e7jNvi,118.37,CYLNYzXmE4tQn67f50
X5OGFa,117.96,hWtOzpb8TSanLNZl9P
