name,value,url
O35G15,37.23,TvUkbwcUGZxUbwRCur
tUPUZU,30.45,aVjyrhFRWe3vsieo6X
NN3KEW,38.5,6Hn2Q9oY8ffaPZAMyo
Jt2q9z,34.13,tFzLoWfUcUDHMQwuoq
nkOR8C,32.92,MHhfSpONQX5j76Sl9c
EKoegi,32.05,0yuiRs5RS92j7CYPkQ
ty8sj0,36.48,IEdoJwu8ESHiBFyM7W
fncH1M,35.64,puKgn3zJQgUOIRlYm0
RFyMXt,39.42,iSpFBDuqnDgPTkKs2h
pFevXz,34.0,SmGRz40pO1WhSSBXbp
DhT8Hs,36.2,RIY1rWeBmUNUrnxVOL
yELn9o,37.44,4eQqZs2hVjUOhS5p1d
PHjNky,34.76,24jW70Jn38qbkyMBeE
h5lqLt,39.34,9RkffkBx1aUSkkAAqF
AgLJ1B,32.12,nKVZySwKqtmvg6uwkJ
BnG3J5,34.78,pgXjBJ2RgqZCIu7tn7
Q0WAyN,36.16,mGrGaQbfjJidkBaJth
Zt0owK,31.01,PEn44juKytsgZlp4nW
5Bk5to,37.42,W4FqegND5WyEFZFtR3
p0jvyv,32.59,W85NA4Wo6E8szlFOAP
sOFLkb,35.89,MTT81dD6yK4Ebe7ex7
VnUXqe,36.09,Y8D401a1gSMnWShDqr
kQnh83,30.82,xqWDb5OzbFcxGM6bDP
1rSSKF,38.93,EUIZsR9psBrgmtm8bD
TD2zpO,39.49,0h3cqj9vlTMEhtMC0q
QydnWq,31.39,zXX5hthUiCvdsrS7uR
b6IK1K,38.9,hJq3E0RK8ER1f6sYgj
6UHSes,30.46,xfLjM0hY8cGCeayq13
ZmexFe,33.9,j2oCCP7jOc9lZdzhnj
lBHKlG,36.51,KScwqwAGrptLedFw0E
EgphxG,36.94,YgcJgi010ZFpt9e5Kc
KUyuRM,30.1,nyZWkitkfEWJIEd0Xs
Cc0TpO,31.35,PHPxlVRnrWVfjsG4e8
qAaUk8,30.68,nigTynSy8Ik5hvllxD
GXs4tN,39.99,hoLRdZGh9XQrQeSNMB
lu1i4G,36.11,qD6Rdv0kfWXmXOtB29
4G1CeO,32.05,LqgJ8BXP4DvYOKGtKC
XCUXmd,34.37,5T1xcRpGHh57Iy4spA
NeAxat,35.1,EdQv75AsSp2wsdkKKH
IJaJZE,35.95,gDmJ11bGCjOKI3gWUe
lqxRf5,32.09,yhwSqTo6GmkDkP5z72
YAbzg9,34.47,5CiaEv0QNu0QEGrjWI
qKhUBZ,33.09,1cGqeLNjY6eGFlZ3cL
oY7uQS,35.83,T1QLRLu5Ltl3LRyXyQ
AO2U2Y,30.02,gpel4mKvdQ1q89CCIY
eqcKw5,30.82,yAiYd7PeQOUDX0Avoq
ooJU5b,32.81,E088ptR3ZWIi716WCI
km9XYv,38.07,8EdNQ2g2waTQElzxmN
VAOt3a,31.77,i4V97An8lhPbsGkPio
zdJ5jJ,39.83,Yli6eLBiqUFklRg234
OriFKU,36.42,nOGggVsKnNkptPh3N5
ASakLP,32.07,bA5DNyQnj6g13QE5ev
HjyWtF,34.81,54uErHuoELUcO0UikK
18hltC,32.27,V1pHrS2bcUclysucFU
SrGCBp,31.43,lUKLCMjvuqvk386aqB
S5dvhe,35.54,qTH5L6zpjI8X9rCMCV
iP29qp,36.4,aL49zGY2HZ4bhpwaj2
L3B4jr,33.14,MsGAkE5Op86p4hnoQo
j9rgsp,39.46,XzG8zkE6MbuN1V6iBe
pYOlsf,30.02,SD8cEiTe6LxAmHdT4M
yFc7Cv,34.73,tm3VEPVThDjdxMqwJy
badUQc,35.9,BYCSP2JiHUPCTRrpDD
ryXDaT,30.81,jk5n7yqLvPg1q9Pezs
IGB6lU,32.15,RIC90y02Ul47EUWArC
Ko46yD,38.89,8CWx6HqPuz1vJlCgho
aZhQAo,30.41,zVwUu9EkWzR0mDuF9J
YxDwOT,39.21,BnCIjDEZL4TyihodeH
5XNDzg,38.86,X9pSf86eeQD9IKiT7S
9KnMqX,36.24,xGK9o8vCsOq1W65KHg
TGxJwh,30.2,OHBm7sEtukDzYjvjjw
lV7q6V,32.34,lYRTZpnePHYndlvuWa
FV7Gpc,38.18,htai1n2oGY2LK21MMX
IJQpCV,32.77,nApCz2gI9bzdCca17f
KVq5dX,31.29,1oZtl6mBIUCEezpt1A
Rh2mJL,39.89,jio3XnQNppDQYkJOIZ
MKWsLO,34.06,sQHcPB1RBfsVSo4sKq
00TaTG,37.1,G8mwJTsDMyemoRdpMn
p2ac3Q,31.23,UTVRiCsKv3c8b8cyvM
L1Iu4z,39.84,y5F9UaAIIhbxAJ2oI9
HiY7mJ,33.05,OBbgC5EXYoEiWjv25l
6mHVIM,38.37,4zCAqoOHbo3HEhIOcB
CPeIGt,39.06,M5TMy10gVtXp3Fap4X
M2UvQE,35.98,eNKtat4PSzeDHMZAqN
IKOb0j,37.22,lrF4tR0gew4xAgggCB
w56MKV,37.08,2IVYEhrkH0a3r5S5tv
X0M8Db,39.6,fT4DpjmPYDYWfqzkj0
9x3SoG,37.36,MC43zJwFg5tgZzPMzS
h9PPTx,37.48,DG3nIqrYPHHbJ5bsHM
aJwF6B,37.15,LSOlp7UNYIOyDcP3MX
g9nLjB,31.5,QDPMlF8NOE4D3tV0LK
NaHdeD,31.16,4sz7gn8wHyCL7Qd0A8
gvCg9U,33.94,AmTJOF8L85GGQqKWrC
TcG1xf,37.57,A16fD6kQgktHfOSI8K
PqCdwD,30.23,rfOGhxdCqaHejlczg0
1t60zp,34.99,nB2KTx3rauICLAizw9
YELIH6,31.36,RmuazZdIvUzYKt3P66
bEyLAr,37.15,CBB5y5h4kDscImFbqP
c8O05N,34.94,RhNwvKz67LWCDl0aFR
HF171N,37.96,s1S05Erh0ocJ1gPbm7
gB4Zju,38.08,qVFLMcD9qDSsA4dx5y
zb1N5O,32.67,hwCr4BYjSxDq1NGEQM
CG2CmZ,38.29,mP7735zwXxNxaw2PFX
hQ1eFk,37.34,V2uWkzIhw3BIBzebad
ZAMnKv,33.95,V4maermd5RddIHVSyV
o2Pws5,34.02,QW5oPt5eIJmFY56m07
Pf1M6A,33.2,Q83Qn6ECg2oJ8ngpqc
d1wuX7,33.54,NAj1PuXpuSg5il3UFv
U1V0DQ,34.34,aBZJHl3jLN1WMAVspG
R4AElD,36.78,6NBMi8Vvw5u9aRekT6
f77Fcd,37.33,v8eGajo8pc74w42TuY
VGIYhH,38.21,hItK4Aviwd8dWRVtZn
UuR12O,37.05,GEq2JtvtofnWhtg20R
g4jh2K,32.43,QCZDYo71LKRla9Vgvo
v3gcqO,33.89,48JTxJw0isG7p0yu52
ehMTlx,32.85,b4a3nshtEXPqmeVebp
ooHkEH,36.0,ZIphlSTRlVECR2QIRB
NdkZLs,36.37,fwEMjNyK3S1WVd4kYt
LK1zLP,32.74,OP2kbDVBEy4rI9XilE
d7yubc,35.76,opa7brqtBMFlyzsQ6q
giekWP,38.19,Wp1IEfAL9lPtZ1zDIN
o0ffld,38.69,4uy781QiafP9eS6KhL
udxlSd,37.1,8pk0prEuZjqRmJTpLv
nChvm0,34.38,1wXfVAcv4hZYkDklBt
dxeXPf,38.47,VoGopMn2Cuc5nsMMSD
3Kv2bB,32.2,5zMUAtNu8enwxHws5R
hAiK3X,39.97,F88mzEz5a7m9ZZt2NI
ehaEch,36.31,yE4EiQaAvQyIfuuUc8
osGk3A,30.77,JNa2RmLAveDdgVLK88
f9Kg5T,39.44,dw9GiVatAtx0D1G7uk
53ALsb,36.05,oML1qgmvlJjYAZUn7s
1B85gw,35.65,23Aos99yPylpLc9y6c
OprUxS,36.29,JLE1OijjI5r88xqDTt
qlsq47,35.01,O8WP5LKUSmu4TUWLFk
rQ3Gli,34.05,El4hdhgNdamA5c4ZvY
9Ck4X9,33.01,SmGtAIG3a1hUr5egFd
Yjv2Lq,36.18,iE6EPsIUDxL0rS2SNZ
rEHg83,35.16,gHgxwh8mAa1pDl4XaR
MiobDh,30.98,F18ixyd6mFfPpoCEiC
58B2ZG,36.26,nZRxJsuI68voiIfRnp
uvSQR9,37.91,MwhhM0Kw1254WEiI4h
EgC5fF,38.75,3B6Rf1SkcOV23PMe40
gVPU87,36.92,H1ZsyqbGCojd2fqpWP
A8GJiM,36.1,e2290rpJOvOVVEI3vP
HEPZr7,34.14,9iTBGb375NUtPRSNuI
epVrVW,38.89,dIKMWFYNevTX006PEK
vimSog,31.68,A0RTDZ1c65nhZyTyXo
nAqDgy,31.1,zVQE3AA75dUjUkwf22
giESSS,35.59,1gO8YlAfiJ80rUZKB3
xXa84Y,39.55,fkBjmRgmyJQIIOWKhJ
OUs8iz,32.45,OzI8FxuUJ0qNCvr9rc
7FL2kB,32.08,jFNkLAQTuFdkoNFFR8
4rFEAz,36.08,ZTBlB4SleY6a1g4Hrn
xIPwpW,38.5,dcwww84nXsHz2pfYH9
8JEqyI,36.82,MBvHdZ12Nlb8tDbHeM
OhAbcV,33.28,Q3v2hwGzGKAkNj03iw
9vMxNx,31.57,mcPw8vzJiXFEOsG1Rp
hchHVg,38.76,qFMOF8pY9hR34w0Cow
dENhfn,32.35,en0ri95YFbpnm99tM9
RjExua,39.83,ODwIIlBFuCqVCYb6hF
QFWrhd,36.59,pw22BZmAqYzlXztxbN
WKaQpM,30.47,yUzqFNgHKPC7ARHh10
ewDCad,35.76,YfAThwfCIEZPmxyQPA
VJfv3D,34.3,10DzUN4Ii9sAuvs5qI
HDOmdV,33.44,Txo6b35enfFc7UKu4A
ARgecS,34.44,8cdIUIoizKUbfYCxTs
9CjHWA,35.99,2dHEvYJjVlQssJslMt
xczmRy,32.56,FxY2OFsgF3v7yi1QSU
nVu0eF,31.6,mQZ2Yry8AkOpUDnwDn
66v6zR,35.27,JuY8zdBMw2QWmGhgxf
sYPfB9,32.24,VnuPKcw4Fo88EU2D3n
766m5I,33.62,qAZr723YlQ2EmzVABY
rnXOpu,39.9,OZ7AZeUUqBXvlSHgnM
MrUSCW,31.33,crvjGyq7W87GbplNuJ
UcWl0H,37.21,cuBm6JnnysiosfCtD5
mEZbhT,36.62,9FnxZzvOhte18HQF7f
QeFR74,36.7,aRBfWMSMXJnrUcDDoV
zsfn91,38.88,HyvyBO8pI0GfxpVdJS
tC2YJU,38.73,wqpeUmEnSWJX4ueVEt
CUlOjE,33.67,aXSx99BDG33fXR3oDx
Be02HO,38.38,XNQ6eEcYCWdnZqPPsg
1eat3Z,37.56,8bS1JQD4pNdEANslWS
gGnrHl,36.77,qiKTk8SXozY5QittSo
QdM00p,35.14,WmI5XacKcfLWKO2Ghv
aurVey,36.82,uyZnmD75IYAjP8AhhQ
WIc3sM,35.68,nnKbPo8EPTDWvSlDPy
4J20oG,38.81,PVxe8Cli8Qf6ljpy1K
ETCUWG,34.78,tVq2WJepRtiiTZsTTJ
GKqSZa,30.39,HOd9QNjFJ6vWrTSvWQ
nmBADy,35.59,hcUgF5RnrMCneOZ77O
eKGAC2,37.76,koZNikLYBU1Oa2Xawl
UoTiqI,37.87,fuKFoJSmryq1W5Cz4g
07ECy4,31.57,dLDXoaRFUlGIRFGJeZ
y968qI,35.66,OcOzaHpSePjV8zNOkW
yepfqY,38.81,PIEjilDFLdC1jjUTCt
SijAgu,31.46,SUVnuZuIQqHNKEdgOF
pzjMoI,36.92,d7fVLQMEEGZWw73Smt
mZudgX,37.25,f7U3IQEyYDDn8vG8kt
Z62JVu,39.06,ZjhMdQLUXUlcuGk8Qf
4c2rRU,30.86,gTfXVqJMlD42azFLlV
pUWzQP,33.9,GGLIQFR1gY1W29twOl
YOD9LC,31.33,GZFuCr3Kloax42WKNF
1cMpBp,36.1,oazfV28AFUvdBsyW7K
FpSffV,38.89,aD6u4rhloK5oTKo5WT
BVoOmp,34.59,wRLGngYGQ1DAt8qK9v
xZtc3x,32.85,M63q55XB7HivIlDTOv
W8uJqu,36.78,DzPCc7zowlm0ahpVRT
qSFKkB,32.79,zNQ3jHTk0oPKWRiZVc
ESMIU6,35.8,ZV5W9ZKyq0EuNevj0b
3Orh5g,35.57,Xo7nNnHRSlG9nnl09F
IshcBw,36.6,WAGVl4sqvMMeAywEGJ
3z898A,38.22,V201PV7CKtZwD4aAIz
j43M6X,31.34,eN9jRq2Zq8fjeKu5Kf
Ki5eJf,35.59,RC0rFkZVWcauo7AFYM
jqIkGJ,31.47,mbqNAqlpL7InUL5MFK
ISPMmh,37.18,Eke0WvztgbktabgoRN
UwrpUG,33.23,orowLSOTys2dnHu85d
Yu9zHr,38.5,RQuwm6bSxN9nUpQVuu
wqMiBf,30.59,yCE32h1O1a3tOOGY7Q
9StoQv,30.99,jaGPOswWx0kTWKbnKT
hdHXwp,34.86,vrB0HuGd9ngyzWLGZ7
1IXWDs,38.33,ithkqdL89K4l5wsxdk
ml8Lug,39.88,e3E4UBxNxe7ReHntPT
gR51iF,31.11,dnU8hcNbbFu96J4zib
8Zjz3t,33.55,ALa1mMzBA0ao8Tdg0A
9zint9,37.45,6bxkbm4IjXsNlkLt4t
3AwG8x,37.61,EFdiF17Bdi9aLcPPk8
sIGzXD,32.41,vWXBHaQUu8ewS3Grls
DEvtMD,36.65,M502PmWnp5H35bM3Ia
JI1Zpd,34.36,MnGmJcThcM2Ns0leQx
mBs2ZI,37.97,LMPUgY4nLwm4JtuQMI
WAkytl,32.64,Oywu2WP16K7hWWVo7E
t4zRHs,39.69,aooaKZ0ADLsxkTBHar
lOcPms,36.82,6gsxTvdUmYjUnMHXHL
gboVAS,37.8,Tv3Jy5w8tc81vFeQQn
5r5kS7,39.58,cdmFNxJrpoklHJjzqt
QCZ5MG,37.25,bHOuBQRAowlsAC8jvh
YmbzqX,31.88,ggQo5w7U0rH6YtTapX
tSBt8A,37.22,G840S6hyrhueUJs8nd
Pekiea,35.14,f5egXfjnDAKZbiN6GM
B94cS6,33.61,PJjknLl996QoE7X1US
jJBx6k,33.54,TWVgop9fWY8qSoWf9v
jefHao,31.35,VVLmzWQeG9efH8zFC2
zG46mJ,38.8,IoXJ357a0MbcoudF9G
EXVQLd,33.15,VUxVme0OE2lNG58zxs
r2Kqmt,39.44,Lg6YKlnT6UGNc4uCHk
3Iyk8f,30.98,UPMZIn5Wff8pObtUOt
JV1d6v,36.32,eVI9NLdfksHr02WRJ9
8Zcnyu,35.33,cwOYBJPccaMKTYAvm6
41eIG6,30.65,l1FIfTFNkJd9cDsdIe
jB2DGu,35.67,Oh2SRTNk2kUlGEtGmE
BHycES,35.54,1BzCcpvwKHe0CN3ttv
VPaeA2,32.2,FG5hZSecYOwGRc3qlp
3YShyF,31.24,HwX3BNTlrbi0vAFX99
wMayPQ,37.58,hxtMFd3MfgivEG62cc
TiAYVH,35.14,fFvsAggcdNCehOeZdB
mKjqX7,34.71,c4cvHjhrDnKZIk3dpF
gZW1gm,30.49,cPlcK3a95IBq3v6QBd
cTJiKd,33.45,KmAfOCuIMe8XcVbEPq
fW0h6W,30.34,SISQVLgO7gKUt5AY2c
v4pO1E,30.28,sA5AIP7GocV80LSRSD
JpLW8a,37.58,nUGt8RIH4pGqRqC1GQ
gXy7NQ,34.84,RH1WMewhPJB0mk1FPi
1LOqIj,33.31,VabhdTPK7yhrYyXUmv
OTzJlk,34.83,xnzE46jvWl0WU092jz
126OZP,34.65,gXBCt46oKm6HbfNaeX
xwsXRU,39.89,a7iWGtQKG5yXPS4oqG
1Bm3EA,38.1,M1rFSAqpdrmLq3YFPs
dTnhRr,39.63,7j4JwPOARdFuRTECk4
8byBwB,38.82,VJJVas07svXAA5Q5On
xPEVRF,37.83,2wEruD9M4EyPsLq6sI
bKEsTm,32.41,9nguM24uczTbpbtx8x
LAyFqU,39.36,GHEzp1udNjj7udGkLq
4QFfgy,37.9,Rb4ZPq5085MlShnrjc
StbRVA,30.17,y6outI7gQbyiVcL14E
wIeVYZ,34.75,4HngVHg4HKTJbT5IMv
FqCgmi,31.9,dHrS6jvJ75SWr5m6lZ
vI1sIZ,36.12,4seTM3nuMNT107sUIY
7gGfCm,34.18,iAQikfQyrN6b0uXv9f
aFCPjv,30.62,dbLdvaS3JKurJeL78b
lRkCU2,34.22,RmOCm0f2dOiu3orvsD
kvCDJw,38.4,YENzCrGqcpxIf1548v
mgohzc,31.65,GL3nD9w95v68VBPApO
gwV4y1,37.13,L8ckSC1dcrNN0rl2EK
MwkKNs,36.15,OIyYuAXO2HnckbnWvz
D88VIG,32.88,MfM2WBJW3POMIWYkNv
rfL0aB,38.54,yJegzkqa1tFl9dy3zB
Rce5Ec,34.43,J2H1SgL7kmhF7ABus7
Jn8Mpf,35.47,ZBjV3M7E7HMB9k88Kl
SuzoVV,35.05,ufqkgzOW3CRpY68Xmb
Hqiy8z,31.95,qiXZnXzoTYmnZkDFxJ
GOffOJ,32.37,Q6lWYeTusL7yzVvTo2
5DqqCj,30.78,eVazXdzKR3qy62IX1j
oousPL,33.72,koGRx6HIrQV02GMPuT
b4IlIC,31.49,csuSmAGUVodJ6kJghj
tzPBVy,34.82,t9EZiRqChCMWBFldfk
XurNwq,33.2,9w5L4EawKfXXP6T1LN
1vsj0m,34.81,gfmiW8aazUa22YPXCm
ktPA2A,31.83,Sab5HxhlTeyYUx0Fvr
sZGPeo,37.72,VXAcCsogFOC3hs4vyM
HMSzz0,38.16,QAKIxbmoULfjXkdWRj
m7NK6S,38.58,u8ohlfaJxPsW0ggFYs
PCbVTr,31.71,A5hmdNNFIeeNF0GAFJ
Y5veQ4,35.49,FOPRhJ7Vj4ksgqF04I
SZrjTe,30.11,RWUvwhO8xDZxt8fsMC
Wp5kdX,33.91,XZLBidJJrSXJFWEW7w
AEumXk,38.64,tc4QnhXQSKJMe8J192
zvx0JH,30.59,0EKHhv773PnlyWf0Ei
Di1r1X,35.64,bAPXuVOwgf8cfJHMAu
T7FsOh,33.48,MAzMd5tk7bpL5MAOPz
8uML2k,32.26,fvTaZO41lbQLPaLShA
TfXKBh,32.75,yedhLp899f0VXuQVmT
Od9jve,33.82,16h7OJTA0GjOgEsOqZ
yS52vu,34.94,LaUi1FwpaQwSx29JWL
s5fQWe,37.2,iXclfs7pPy6LndhE5N
n5V0iy,34.12,C6BUaxa4ASimPhQusV
rvORo6,33.52,qKwNV5BtuMbgmVKoxl
hnzVGm,31.73,j2tLJYavDXp2dBHBF6
SF4w1S,37.34,YqdKNIvGktbmNaWcD3
QILpid,38.62,f1lW76ijc3eMJXIGLv
pZoMSI,35.0,BeWy0E1HNOPWcVO6HY
hMdE0P,33.51,6hLfVmKQADhI8hy0wH
vW7SlK,39.83,qicHBWSW3qY8vz2Yuk
zBtrpB,30.21,FAnIHhvU5eCfjdOIaZ
twoxDw,34.72,ogW6EuQ36aTf45uSdq
v84M1h,32.45,DVIa9f7WK8WvVC5opu
2wghUS,30.02,xHeNiexq4Uj7e0wNzj
fT7HYb,37.18,sjC0lohMdwegDiagqJ
Vur6AQ,36.75,4P1WH1P29on9uOPMqs
6Z2imA,36.37,MMbyHpaf844qllk572
5BWQDF,39.37,hH07Jqp3s75gv97KL9
lwMBBf,34.4,GAunIDCRW233w3gg6p
8QIMHQ,36.43,9QD72mV3LH1W4jJPkv
ZtqMVh,36.85,Dg1fvXgpxc6wgzWJXC
VM5QxO,30.15,UfvkBMMAhJ75Drh1TO
1aVuqd,34.25,q5dNUATSMqJr73ie9g
oieMJd,33.47,Lz7qJJng0HwIvDgWyl
iVrgHp,35.83,9r3rCS1nFf6X3MbjbT
g517zx,33.0,CRwkBSdudaQoLprxTb
3RfhkO,33.75,MDgWEYHWmvo9495QDh
I4qm7S,32.44,V2rGl8clNsowec3lat
19Papk,32.43,ZbuDNKorF5gmjPznFq
fje4By,38.08,xZQPRCogPbscoXGGRl
r9RgRF,34.6,9KWcZOu7pMVf6VrMWV
IIONQ7,36.65,hv4lt7cLTYOBJuYwXM
ZvNl56,38.32,1p1bogtPGYA7OtKPHx
pJY5Fj,34.76,B6VdIiGBxLrgOP2q7e
ajtyxD,34.86,iQDb6VTc8qrheusv1M
moRYG4,31.77,rrvdFJ73oo2iUKCYyV
XCOoxL,30.91,XnWiKKKY0CDE8eZ4OK
FFZa2p,32.22,EfyD4vQD0GiPvBTuZW
rqvMdD,32.57,R2i4nNOYb4gptivA99
LFTpnZ,34.48,aEShRTYL6q9XeUchbB
OlzNoF,33.95,sgFW3KqiDFXRUKh8tJ
T1s8HQ,31.43,AIahUSJkms1BnOtwW6
CmsGRR,31.39,BOInp2KEsTVGbbzdos
LbK40p,32.99,qvM6fOWWwffVUfm124
Kmj0Q7,37.01,QGYuoMjwvLuVMKIzyC
WtuGcL,38.2,VcvFCbDSzuZVPBbeOK
DSGg5N,33.32,imoFH6UBw5t0OeR5PY
vRGsaG,37.95,olp0QwGmYua15juOHt
24tL5w,36.04,FPegyoasSE459N3pHY
1uXSjX,30.88,olJmhZNm2qvlQq3u43
evOLh6,38.14,br9xY8koBAvjXdRGLA
jgKCW1,35.3,Bj3JXKQU9zdI4d9Qb8
tmM4yl,32.87,HjLZmdp4xhBpD8Wgax
ac2jgy,38.7,BdaFYrAOLxjq6Gxzrj
Ubs9tI,34.14,WThyr33ghqW8rQUfow
Ft1nJq,34.06,m7yGP3Iicaa57A2Z6S
vzJ6GN,35.92,hb0iapKLK1paH2AKOq
rGub5m,30.52,QKTHalExjhNy0ykqUY
7WcBk7,33.17,AX037xbuR9tQ7oSD0e
VGFBeM,35.99,LtDZ5UOYcAcBbZj3zc
hQBD8S,34.83,FnPK2PMG1MD5znVUEo
cOsSJP,30.92,4QGAOwLKeDXIOw2F4j
Qxxd20,31.0,nHMr2Vy7DVsgQBNRys
9YUv4h,39.74,NNJjn4t6kVQ5tirW4M
giFuhk,37.77,clXMpPEywi1wiz7Z70
3KpdKM,37.21,4iytx4cDnNzO3j0j7W
5JV0sM,38.02,sUlxdgD2mJobZiIHvJ
5OFoeo,30.16,QoPTBbzeLDugwjzE7e
Q9fWbx,31.68,kG3kFRHzy9TgIHv0UC
emucAy,32.18,wtRCsDOa0EQ8L9Hh6E
7ZFZ6N,37.24,xhEweKakLKxddE6CDS
kVuMtu,31.25,5k2Zt4ncDYDNrCtRvH
OqsjE5,32.05,hic5xH61rdTYHz5Dpn
GbaRj0,30.03,tzvtMn6hbk9K9sSNXz
1Peptc,32.43,Aj3mfpcUVVLbxAPDkq
RnvwWo,32.4,FKzHQCsCqg1DMi0PAG
2xG6hJ,36.74,1EF0BcG2b4QjapF4U0
8uzmzw,36.43,9frASRKfWIrhQr0OnG
5O338t,31.39,9TZ7XW0GMywA3YwLW6
XLOUz5,36.21,RGHcTO95fme6IiPAUy
7ko7uh,32.28,JbbS1ScufvZmWmwbjm
etr4tI,34.15,N6qsrCRlDJkVVwD89r
9sHLDg,38.98,ZzJWqKDnauHalS9Chd
8p41uw,38.46,63XeRHfgCzjU6ynujQ
crGaEs,32.35,5HZrwjlgEFLgCHHKHH
9x3NaT,34.78,Ya9sgP3ynSd9o26bvf
Hy8KJ3,38.84,zoDqLUrDYTNABYvhR7
7SY16M,32.25,rX7SGLGzCHrRkX2oxS
r7wafP,34.48,nKxbH6VyD1OebvOKKi
3i70Jr,38.04,cAOuMZuOdF9upD69MH
CB2zxb,33.37,qz08cZDPd7eHRRx42p
F9OQYq,35.41,idcqHNSWyDIUYlw32n
zevMS4,34.61,tYE9qdHtC3WHYV1rL7
rgoXcw,33.78,Pt77r0UjPZpW0AKACs
S8kFVf,31.72,SdWuzwQyOBfKcmOmVF
5hlv2G,39.39,nQsvxuW8AZXBh6AK3t
bscskj,33.85,w5CbndBrzqyTJUBU5i
R6ovs7,30.02,jL5vxts2cpmWItbW1i
tQQa8Q,30.23,48fq35trxayhXm07Ya
BPQJ8y,33.38,uvo3t2mCtCyyCfz1s1
vLqb7Q,34.98,jI0UpWysGDht9hpT4m
jPHGKG,30.97,2D0LYDQxI6usIDGuyU
5oWugm,32.75,5VabDctk9oPJ9r2X5Z
7AM5yA,33.48,09yYQdQGMYckYpz2DQ
45MFw5,39.97,bUKc7kCi2u0ET0NsmG
PgwlIB,38.03,3FGai38Hq3alWc1XFB
N0gH13,32.62,rOpYZrm1pMTSu8TZmG
8v43wW,37.43,LoeB2LyF2VBfrjvJa2
TuHgr0,35.25,HOFox6esy1Hy17mmA5
IBkpwa,38.55,XooayePS64CK36rjQO
aGdX04,32.67,h0xp0BxB3KnoEbZB8a
98iqUj,34.78,7730UYly6UGN21QUo1
mXSAV4,38.42,Dcxqu33X0A6vAnNMKE
c7ImqC,32.25,EqUy4DubAJ8Nx4Y4Gw
1N4dMP,33.2,bboyBeTlGrAJxcLr9K
zymdNh,37.55,33zbml6It5g8XQANpi
VBSUAc,30.78,6bmZnrDNxqhPZIGTNE
IJEJRt,33.34,PQBsdVGITnc4Q0IiOQ
bLZR74,36.98,OYyFvrKkfUZprVGjkP
vH1HCV,37.64,d8JXX3hCj7Z0sosSu9
eB4hyY,31.14,pZYn82DU4dAvvAr5BW
3dECV6,33.68,GuaBJTuPG6D8PNatiL
RUDnFJ,34.78,bVXODaQisn21Zz0ic0
ktPuoU,39.07,ZHUHSLBYhpNTyEWgyF
7MaaeU,36.21,uTZmoXim2ItRrxFiT5
wj83cz,32.84,qNqLaguv34UNG6A8PA
IMv6no,36.43,OK2U92R9pZBPCR6Eyd
kPHeAq,34.39,uLZhKLwvKFpKM58kwJ
H4XwAG,35.65,P0k1nTbCRAfnXn81C6
Wi7okG,30.4,T1HDLSYFrB1Z7DqNrQ
Svs198,30.29,URKsW3H3kSt1kv1764
kOnjDZ,34.99,o1dKo3Q6BOyw0tNU74
q5FlMF,31.29,LcPAYCdMcKu4EaMnVx
gDDIE4,38.19,Ug641lGuGBIpixFssy
KzAOsu,35.55,pdoQTKyJUJUX1zsqlx
7UNVG0,37.44,8Qb5qtqSzXyC779uXV
y7xCJZ,37.46,O8VvWys15sJSFBYIHe
QnsyAg,38.68,nqg6voZIc2HfhW9R5G
oHpuAv,36.84,rA9IjvoN9d2mBVqFMX
YBOBpd,38.3,vc5qwNTzvgPLZqOpcw
dFFinj,38.28,V1x5Mogh0hLGfMrUvQ
zfjp3F,37.31,198NA854OOWyPNoDBB
AjkKkd,36.52,4SLB6OyapURXbgWrhp
q5fiTj,34.79,RVrunyA7vNhR1R7KIY
DzI8n7,35.72,7os3eTh8uqSb7LjLqR
bdlcdO,31.51,ERwOteTFMvqlIdJDAY
1NKGOI,31.68,KfhtmrmRy1MTTr0fdD
KFFLLj,30.82,jZmlf1jY7N5qDy8boV
0seVEd,36.27,94GUtFNkbVarjRFrRa
qgRhJl,35.92,glyuips7wzFjOKWKlR
2ANikw,34.39,f9B4NHj7MicuVvO4Hp
AixvX9,34.16,f135WdKeLvCNgEDX8D
ckWZAM,30.13,6WwE54Nd6mrgL20xDN
LJyBi7,32.99,ilzC6qlplsV9OlqhC0
5ceLs8,39.17,ZSa3IFMrtqSqOec4t6
NvcRDm,32.92,50lriciROwDeZiwlVV
NFtg6x,38.27,4xgxTrMIhxCdA5tf73
m2WNYk,38.53,UTTZ3jSwMy7ZftDogl
VJvLCl,35.2,pFn0FLnT3U3KYkdoF2
FCGE6D,30.92,MIPFyOgngFQmvPaJBb
kM3FwV,34.2,gi7l8JljCYgWW9bhjn
PfpY8H,31.6,zbWu1VGAoTr6td5gkE
qsQHkE,39.3,6VIu86D9jkNEsvDgRV
82sbvV,30.89,jrLEOprAEvPRqobrxQ
hKPZw4,34.2,noE28ppWJhXvvmJohs
hujdQk,39.32,ynSqovvZDaAYtTSdHg
T3fqUU,32.31,64cXEgWwKylgRTuEPh
CIEsnO,39.85,VGRidE39puA5XdfYmg
y6vpWS,35.0,ibwjHT8PcT9TUW7mde
QG6krL,37.8,KkiaCurzXyabWcCQlD
InVdAc,36.51,cyP1Qhcmh40EyCYaK5
SaONRR,35.59,dXXNfWs61cyYg677au
