name,value,url
kvtdoD,74.84,iA4y9Wi9NHnAKrHa5x
VCVzHV,74.22,KlavUenBJZJYiiffbU
LvsVix,79.43,rKIHuvggd2WIrV7Vhe
wTvyh3,78.05,LrES3SjRciqzRshydY
mPUAMe,70.86,fG2kSJBP0l4QpYI4Co
BGr1JW,79.95,wdQCr5nZUetrZIypRJ
rIiR6b,76.31,UeqcBBaZbbrngBa7ti
jTpVEF,75.62,VEmmGG7t0MBdCSr5xK
CWkux7,77.08,X9JnGPXjrSFYCrZoCn
M3fr5Q,76.3,vZgq7jlLFpa36HAFlI
v8A2f0,78.57,rMSsX22Z7WYngiLoPT
lcGvuU,77.58,wCt1X9kyfyeJewpTim
beBswZ,74.32,5UMSXBGk2AWhcx0sDV
edqak3,70.94,eAWVzKCCooCWsdFO7L
WDag1L,74.07,DFbz2JTQjn6GdFjKE3
PJS6PU,71.9,4IoDjDHyn7fLJab27g
gQpUwp,76.14,nkYtEDOdMYU0838WKP
fHjUjx,76.45,XhtlIDcpYkxD4ESMyF
ftnNdV,72.12,Tt7sdFRHmkIdM50B1j
pBol3F,77.57,SG94SBDeUAgO523KpL
Ka704P,76.23,0gdQyvcs39KkDGf0La
LDoIW3,71.21,fusiXlTZYMiOAwgoOp
87kc5S,72.9,RugOVF2i1wAeTgfuBe
OyIPna,78.7,0tmPzNwvOUDYe8pdI0
99Mg6O,79.75,Mr8Yya4966kst7LamK
6BmDeC,74.28,KWBGXCgku44kFhJggb
shR2YD,73.16,PcqmALEI1Ze4VXhrdR
rHU2Je,70.94,bbHMcCiSIvr2gAxoK6
ItSP0P,73.76,EfdjXOy3c4uVtmiaUM
tsHCDC,75.88,bTDXpXbaPb6klKZtzi
xZqzXG,77.81,y9IOE221qaVgp9i9n4
MRMJln,75.96,unXuvrBZTutRGPB3Fh
qs2l7i,74.67,ObR0lQnAY75JB0RvTp
2wkqmq,74.33,MOOZC9eF5NyjGtESV8
qn3Uha,79.99,3SdRSNmaiAYuW3Abww
oxzEoB,77.05,581mgiryCegyIxZQ2F
AhxaV5,74.61,yV0VBtbCwqnBwdO6PN
jtazkA,71.09,5Tzh65UxUSa2cfF2Ak
85Ttmq,76.36,rqlmmfoGZogTeG6uwQ
VigtlS,70.25,ahbKWaAqmumG2RqRgs
3SQ8dS,79.96,yvlvahRMCSInk877tu
SJqdxz,74.73,UrLiMZFVVUrUlJzpvD
tCFPNV,73.06,Fyt3tP1TjXJMCIOBGF
iLCBXz,78.04,LpCRiwKojq1eelAK9O
Vi9WGx,74.54,GBYJpBUwcVazE0BY5f
txWsu8,70.5,tJmYoOWJWkXkrnJhhp
EFHkuB,78.58,AAikjN4tgwK5I8eyKY
8BMbKM,76.11,zwtIPoVn4E1btwZPZH
WhOMeh,79.02,b790vhRykUpYNvNdfa
0OXO70,77.57,D4x62LCGmKNSInFUf1
bAGpD7,78.59,Yhfd57yJyz40iLHKMK
24DPfF,74.4,rCVRN52aeThjWp88tx
h706uu,77.7,LIiW3WpXHk3KE0YOwY
Vjaot9,72.67,IVq0W3vUzQBrBwvKlu
g3goMf,76.98,mrg8mQTwzXiort8vrp
ZmUfd0,70.94,QRdkqkieClJWWdjI3e
2oQaQQ,74.92,h1kRuKamKCGN38nT23
PKtHcm,78.89,Yi6Qo2qPLv4iL6nlWB
1E0Dpq,72.17,pgaCEzBcLprMf4cKIx
uwOX9B,70.56,nMAScEoxWaTTXNL3Ff
JyJ47M,78.72,WiCUgXWnoqpNTPuDZF
Cg9a14,79.33,kjHDTbZPbKP4ouPlx6
NeqRsd,76.84,DiJs5FXBHIP0nhlvqN
zvq9Kc,71.01,fFGZKRLVr59LtsBjP3
rntTg5,72.73,biX6L7Ga9WBlFa0mAK
FiUSGR,75.5,KRJHAmmEmkDOEHnte3
SLCGlk,75.77,1Zf0qHLTDsjxasZYog
iBSPQN,70.78,qcvTUtlDecGRwoewdt
G0VIeu,75.79,0pkdRpY7Nlt86QziVB
ZBdkBy,77.96,worfto7efUzXhOIri4
LS1BpR,71.89,UpEuqOAERFmujBiKja
65NtMv,77.16,LARnG1EDjucH0ZcmJb
CEPpUW,78.31,bxcmO2EgLCUzfBhtcH
4vYq3I,79.72,eaIHFqlmYaBcNJF85u
T7gsEm,73.13,40WjNPSpMjT1FsfR9h
xU0o8H,71.98,guliZcIXTOsrGo3mER
4SKCDE,76.16,uHZTu7KorjTcc8Amvr
z32LaB,70.5,mHAuqVmwtxNPcennhG
CqHSUG,79.82,yZbONoZwuga30IOPi2
RzTAgB,71.77,dSUX9JZIOJAtU6yf2T
y2kY4r,74.94,RxxvTC1g5DnChgmnqZ
kIbmaE,74.63,O67oHxE37VJkYNl2pw
PvE4TH,70.82,nD8WsNTWuNLX0e013U
n5dPpv,72.38,D0yUJhGqQ7rOzQou5e
L3F2BN,70.71,4YaiaBZFc0eeTHJp85
VAlvdy,73.0,5Vrbg7hIn3UnWw0LVZ
dvL19j,74.87,tjakYHgGfppFGIuyIr
4zyEd3,77.65,lP1ljVSZu6MNssDQTs
rx0gI3,79.56,ULcJ2vSznHWlDxKlBl
5jRXSA,70.92,4RdBcxHSXvwgZrTUFO
8EnYar,72.8,yQnOsFZgndgT5clcHv
MKmw5p,70.68,kPC3b4iEOnTVcvHtu4
flPgcO,76.11,nztBhN1AGkIYKA72j7
HHZ0K2,77.93,2leXuEngya7H3pGjcd
QxVKrF,70.34,w124J5VbJfSgobm3MM
XMl5Me,72.45,zE8r2ycSKOrmvB7556
KP6gwu,73.01,hqV4UZe4HCgIp78J5W
qOYtox,71.56,AboT4xepHLrLCoWu15
zggakr,70.78,2u7CHyyXAiJW9yAhZV
nY5yA2,78.04,XyDYttXryqM9CWc1Fh
Ba4IL5,75.21,eHBVELDTgN7aUoH15E
5z0PPH,74.72,Exrj91U3XQRoFCEy6M
qm7nbs,73.38,a5Xip9rGF1TysDYi4i
RRxtln,78.62,egJdvLaskzHPh90YfA
aquoPU,73.06,LYDoVnQSbc9q8NVAqT
oIK7SF,77.11,GHPI5BqFP0PeBd9UbD
vol7br,72.9,bqcKdXhHqOTwchPbZW
4eFIVr,75.87,wpxyNWvDtL2GEb2VUQ
37VeHH,74.9,IGQgLz5Zq1cXjnASs5
aovY4b,71.36,J8VPYOURLwxHdn7JSb
ViyiUY,71.84,khyJIueFcMmDSz43FM
FObgfo,72.99,zn2zQbNjkldrNa6Ero
lAx5uY,76.14,C132OhFVUo0BkbzdLC
KUbzBd,77.37,RYyTCIfzU3qdHEWQwR
NyQmiA,73.52,FQcc3XB1fKBMAX5GSz
1iNtip,72.2,mZkF7TkpDqJVPERbpX
A8gJ0s,77.9,95byI68yHgC1hOphFM
Kg1IXb,76.59,NrkVfzeiYzezQBs3P9
gZNenp,75.0,uIN0NET7xq3yhVSP1S
0WWfS5,72.79,x8fMjzEyWb3xo9Wf1I
syC0NK,73.26,qi9dyhhK8Q8G2qEqWF
qR5WPD,74.55,ARSqzoaWQXlwTBayDw
Jyfhsg,72.15,WDMjU8ggqbjkNisS9m
g7Rda8,78.9,VGeSMxz71nFA4kPlxp
S7e7VT,72.25,VeZaOFITYR4BNCRtFb
RjYGcv,71.83,K7kc0pd7ZVKi8ImZII
MGEfxN,75.74,UHUTEUiiSNhY4P6Vt3
0GBxCa,73.76,Fg5xrAWKd6ZUYRz761
dTpn8v,78.43,b2rauvzSpNnX4gCQ14
dIcCal,73.19,WGmEL1Wf34tM650alt
5j0oMU,70.92,ghVcCYXgKbEiuaPAje
WJfGwE,74.28,iOyyoDubj8Xouzx3S6
Zrkcw8,79.62,c7txvWynjvZqeSx2yW
m8q5mQ,79.59,D079sQHHgaB8kpScl5
tcz1yA,79.81,rBzYUv8fBNI4DHbZcH
llM21z,75.96,utYUjaop9WbhFnn6J8
sWFjPA,71.27,WMorzSqIIayICeVu6J
wCuPOc,71.62,UZSXCx68a6jdbtqsLX
fNJRYk,73.62,zxfcrlq1oyg1s5hthl
OekuTA,76.75,k9m2yk2zVgtVLDCcrP
YxOXwF,77.21,4oHIXbrCbVs7WnJR0a
p35kQb,79.17,EQjLAFnKypTgbv3j9V
lgqIwm,74.25,ECY2KRfVboflupVlKb
LSi5hw,73.83,c6GwiE1HBKBIsBJKM7
qJ5irc,72.67,nWFELxhN7n9xoih5dr
NedlkO,77.44,W81HoWFc7M4xUIWDaM
y8ccfH,79.04,fApQuJ2BJbSJWHJMLV
iSfqmh,76.85,AGc1loccXgmpJrqN7U
lLmdLp,72.77,vZzUMucckAUQuNwgA4
OkDcRi,73.68,n2NIVLnoimqRiTbtc0
e2vuww,76.03,L71kcrOBwNnn50IGKs
FJLzH8,73.23,t2FDwe42OCBZDergGC
DM7Znv,74.06,FbFU2Sw2gJB7Z3cvOc
MR4p07,74.72,4644tkgTNMRq5WIKat
nMpayR,70.59,IpapA6BkJrCkQJAo9D
De9uJR,77.59,ZZ3XxeUsEvSjrZdmek
jTpic7,74.14,M43LIEjECuVGPRilQn
BTlEl0,77.66,yib925ZtcNuwwBqY9K
geTOKP,71.07,ntJcTozk58ZfFZj98u
iDiQn5,78.8,06qzRJ3ktoVZacA8gp
vYqTCe,77.62,5NrskqP9IiWtGUmrvr
goHfJX,72.44,06toLRqOJtnujKm9SI
6tIWsn,72.88,xHkCUMuinqglnPKyTP
dknZ6n,76.49,tt65kbDv2u0dWb17H9
3TElMO,78.01,bRX13haJPO09md7B7x
8liTOJ,73.88,py09V0gwh5xTDk4YWq
B8k9E1,79.69,MBv0YS3UJZeClntD0T
57tPLu,75.49,1sRd2Ypi2bzOl2wAUv
xKRQRO,76.44,MzVsF3iCWQpHttGrcU
5up6nL,79.72,jHBYnmMIDHV7bCELdp
KHbClB,76.0,f3wF5EhxYcPAqhC1am
tUfwTh,77.41,X1OTBS8qK2ptzB9afM
tRIEzQ,78.05,nVlXUvpn1njfbcUk0K
fkI9HS,74.0,WDRUcEWSFodO0ZMgpw
oNU6Lv,79.02,LHmxEAOvsfDkq8DiUh
g5uLeL,79.03,gy0ZHZBSTHSt7spdxr
1jTbaF,71.85,JKqZKWnAImc2Q3AUQn
bcaplE,74.56,fRQHAJomc8D9xnQmMd
wV1sCX,70.11,uT0dqNJS3PA7HKcmRo
vt6Cw0,72.32,XiyXiNiH81a8H9FFye
dZcG4B,75.85,OF9uACKwkjMc87OkXo
oZrIhH,75.8,4EUDEDjIcwLpWASVkK
RdRfOl,79.7,2TbSyJndw9T4CWcCzU
3eGz9d,75.74,GZrmqeS1lpOKk7qa4t
tXSxJP,71.85,qxWys8L7J7gZvBoBlE
AIB2p8,74.31,ZhBIbZmfTDftuoLxD9
MhCAFM,78.12,IS58vAHcL1VlRtn5oi
F9gR8F,72.02,ozwrDZvb2JfceNd2l6
CNISjX,74.15,LdPftKiRUKO16GumeA
9z3XI7,74.64,yecRggUUNu26KG9Dj2
qIjE2y,75.36,j1Y1sbX4qB05JsTCd0
ZlesrF,70.49,x4ysilZrHZkDG3rfJm
0LFwsV,70.7,5p6bSasFwQO43K6bSQ
ZfdwlP,78.47,Yz29zuYJqVLovhZxbk
yVq7so,78.11,gVsNAKEr2wtZxFZXY2
tQjaF0,72.02,N5MV9T9vAz4MkbjZqP
rdxBNk,71.45,DSnk8h2zzthPtwXrHJ
50Bhzg,78.5,FB0xlPZnStViQ6M7jI
lEedfP,76.8,6shpxg3UjGs0OEe1Ua
DWbuNU,73.48,CsW0WiZPMklQKtBEY7
gXHd3t,71.49,mZtMTrQEqbjvOIKdkP
fY9LG9,78.07,JoWVniKnDD3Xt9sFZn
xvlysg,78.66,w527LF6IuENeRV8zv2
sgIFuv,72.77,y3X5lWY4nR0RoEqDhM
A7gvF5,75.19,xz5KxayRoX9Qj2VmrT
51XsZ1,78.19,ebGnYsuzxhgIgB75RX
wIq884,75.36,V4IlGI3DO8I5bLTiWz
OABNhI,79.74,EHWzfENWRhVW6csgFL
hErQLA,72.21,bJqAsoPwV7HzUuREjc
ebkptC,72.59,SWNAauXflvxRBY1cOV
FHoL8a,71.27,nY3SxsvHBlhKmVZiT5
zyYDbu,75.88,6UgVrbINlKuidRaQoG
zyEUQH,76.91,iAXi6PtIOPKBuogOjz
LMiRmO,72.4,nRkgxigSWFWMdDLMST
SWaB5q,77.54,KgaCDz35cqYlFeXYoG
VcY6tE,77.78,E1BbsSfOBMCFrFPXnv
dCcOlA,74.85,THGlPBeIVYPdiwAG8B
TOEKbL,71.61,SVtljpwiojYoNFupBS
Wxcdod,71.38,yASx6TjvEFDQ3tJpED
WcMV4F,72.37,DjccwqghZ6HaxXrPhk
oyQkWP,73.67,Q5VOudWu3zepDGevGe
rgFqQx,77.59,KRH47RLRH3VlQeNkUE
i0UEHu,75.69,0DkJ0Yrv2s9d15DoOL
RwQnwN,71.26,fIJtH9q8MRcvUqqrlk
hOxZoO,78.13,160FlWYJDn2eXt5SRj
YXQRfd,77.54,oQVyCZaiV2ZuPNisEG
s5sKf5,74.64,YOgqNT599a7vWK7pf5
JEy5ct,75.3,8cjWG3QbBp4HWSOEPO
qaECVf,77.41,P9uNmboMMZwILoCNyb
YxWLnw,77.92,LpjZLtLUM8CVItA7vJ
eEM5m3,70.33,gZHANTM1faoc5ZnDNQ
xKIlnE,76.52,PsvEOA5Zr6H6ZKp1Wc
gJzzbA,72.59,qkUCijASzTOWgCNw1g
4Oj3rC,72.6,pUnZYKnjAVU7GqUzdo
l2Xd7i,77.21,8jYkKXqpxShmiTAwEn
ePhrlk,77.09,YAzzgXolAWltORDk2I
icGDvA,71.31,01iQfPz5toeS5MvK8S
Hl7sai,76.88,dP2crZlcga0yelsTOR
SGS456,71.09,RImNwRhxyK4livPJhi
aBCSIa,71.31,JQDe5TCSXpva4a48SR
iHDZ2b,71.72,YZpVkGtiyayI5fcaQ8
Yi5xTS,79.05,wY02446PRCZIvbP9gx
3QDJBZ,76.35,M1FybkJwPxic73C5XS
LsdS0x,76.73,42aAQS2iwfWrkmEH9w
5cgrBA,73.27,MgM8dfDDVsP813bRQ2
WyL4Lg,71.45,NlgLXCbY22XBBMiJef
V69Lam,75.52,yMU1ChFlGpvmgPzxgR
qlAayZ,79.89,5yWgysi7lzxsJzeuQh
GRIjxh,72.39,osdWrBm462UUOq30Jk
cpaqty,74.98,z2PcAvyALsvWTZW6tN
VDBxX3,76.58,T3sNsY8fiNkbUm9xqJ
U03E5X,75.24,aiJKUztyuAIxYRg1ur
6SS7fj,79.77,MxTQJKQCwcavcr3nV4
62X9R0,73.38,oqeRRTxTXcGZ1VVv2f
AsBoMl,70.2,9NiFuzcnaxdjqiWS6w
wlfEn0,79.63,yibPpPvE4XkLFEwVtM
9TVf4b,70.04,7xl4ZmQYRZq3GDsdwE
hDEhaA,70.11,5e540PG4NsYjc2LepP
ul8VdT,78.62,BmE4OgamZCt5DhV6zE
ZkVENH,73.43,77JEaOzF3PznXZsQ47
coP6Dm,70.6,nzyWZxnTXEsc2rvvCO
xMdkBO,71.03,mADpgVCp8OwTXsV8Hn
jVjPud,76.97,v77Owf9XA2MGf94lj0
1t6I62,78.42,hw33U087yb9Rx1woum
dQEldz,77.14,zd68A2VCtSOyE2FkN8
SOgwuq,75.47,DoQZNY74vcI34Wkb5k
RAVnel,76.15,IhXGQaU4HZKVCPMvAH
fdSEsR,78.78,6SCaLqRBcUX37d40zb
sQtHuR,74.86,ru4kJKQh8h62JdFQR4
wcKCYQ,72.07,YgW7qVlk6DQLVe3z48
WIiE7E,75.1,LMXu3zij0qeLahUhBF
sseAv3,74.52,1ED8bD0ctWr7JTvYIY
FIUzIr,75.92,v2ELsieKj83LYAlc2s
XEid8N,77.52,454gfCfnumM7NsFsjo
nmcfvI,79.16,RrhBxCBKj5YxX39PxG
tRevQQ,71.67,j80JNlT8HpzOxatC9c
Biog4D,71.4,KCpOkwxtXEKimzM3qR
mQWH9A,79.81,nJezzmt8uUeeOxzbHI
H8ISZs,74.44,5hk2zvQ6YfAgppJYqo
StBoiA,72.79,uyvFV5KjBLuT9lVj9d
DekGhN,73.31,7s6g73yqG1VhzM3Ac8
xAYodU,75.98,jOhTa7HRwxyLd3Snqi
HkBzg4,71.96,q5KBoV5KSiIOPeXunX
CW80QM,75.2,cmiiPTKsce5KMYllqd
Z8xawi,74.12,Stpaq3l3m3BvaBk3VD
qIMLm6,79.68,U09s2RLOdcF0OBVyGP
I8HXPB,74.71,ZeI8ACwTf9TQWYF1fP
PwazkV,74.34,iZWETzYvIgW64xw0X2
ZJ4qNj,70.61,eBhO7KzvLmRnvSPV5d
Eb2tvH,73.81,Rdwh9HkjqLGZjP2MDr
PZkCkr,72.19,qPs9T5x1Ovxrq6vFJx
Xlwd5j,79.06,lNfIrOv1bhkgvMYrNO
QiZIRm,73.68,zewCFkmOZPNg2pkWIN
4aXe8A,70.75,hFmymztBuPl2568TE1
kPcTGS,71.48,4vy8sSth4c5u9lzZpB
v52Tko,76.77,l5MMWDUS3kibobSS80
IUWtqu,73.57,6x5fnSaznux6dhlktp
eogd7R,78.11,nIDIkzRPUiyQi8vREe
zR0Pl3,74.05,ePsB12sBLGgjGMf5H0
CGKysq,76.94,nboVe8D5D9ZQi2mErr
TkmmgE,70.81,f9zISjJEptWsOXuWjy
kHhiao,79.55,oOkBWQ3iWK5xOI8fuG
af6Wwy,72.52,r5q9FjqTbBOgVtSv6f
K2hTEE,70.87,aPuP77ovmHD4wqJIwR
WgZHH6,79.02,D9rHQ4tjYrCl43pAZ0
U8YdvL,74.93,QBzfIYnbxyAdsj5Auh
F8iUIn,71.87,dZITRMR9km4IEg57sG
jt2anq,71.99,8qudKh6Qayw1VT0Ddp
13BO2W,73.27,QDnnqjJIu2enA67RBc
BsqDoi,71.48,RDImuaBmPzRGUiwVwk
pZYji1,73.7,1cEXTjNMpjP1xRFK9u
paZs7g,74.57,6N1M85TcGbfQNaVly8
9je90A,76.42,yR0ze0fwKPbaWNvxNj
pab6Sc,79.14,ShxPfFJQ72XkVEJe03
sKiZht,72.76,EpUr2EKQ7lBJMq8ozQ
GLvaBc,72.36,syyUhUkM5cF8qk345L
6o5X7a,75.96,tsKZkBWS591iWzyt3k
sqH9N7,75.24,7v2jXcQ91LTWFcR9rn
P1VIgg,72.45,Dyvv1Liq8THpxsVIhb
hU67pi,74.82,IlINOkQj9ZqMoRvgNx
c1eDvL,74.04,W0LiPjbC7OQO3DZmjb
8kYhEQ,74.14,IfVLya2UdSLqhvY62d
CGxSqN,74.77,jSSr7caAlqaGqAcyZv
Ol4wxM,75.59,QI8en0ZY5LPMwvf0am
D952Nv,72.06,A5aeM6d1PRkaTcensP
xaPmDG,74.31,rEOpZlkGRlyv6ap54F
BGea4X,73.25,WwMrM0hRWa44VrWFrY
DBAf9l,77.69,6lj8cd9V0jRVayqmxk
7OEAqy,70.22,1vNsNww4QENiVyqkK6
23tAc9,70.72,TgW1T68s0x6UF9lFPE
nEj2bF,73.74,sz4xekhoXZgmJ2lyqf
emAIt9,74.34,ezklSaJbEIt7ihamqZ
kUW2Lz,79.53,MK3Bbh65v36DpqIgWm
UngK3M,71.22,tFUn82UJ1Oorya1NrO
6ndxuQ,76.4,htcXe16JndWEv5jGei
44hhak,79.2,35G8lwZmLwQ5oUWdSf
cKkQAC,78.26,R8Lb5PmYxOZw52TKKI
W10st0,78.54,qW3cvtVkzpHBwSP0Cg
QBDzA5,71.2,IgQxm3SIruDV7VBHUI
T4RI22,71.92,4SEIP99ywDkPIbyyOw
7CSqq9,72.11,yVMFkXHEEgPYO6dAaN
urB8qo,70.45,kbgDHDGxyGdNGlrLyv
0TFlyc,76.06,uMGIqSpqCrLbLlpbcp
oLk4Ln,76.02,mTULdvC7rUkvISnPwp
8OA9iE,73.69,uFOP1vTcQbyTVgf8RQ
LkUVWW,70.19,Wyixzmg31wbqhXO6cH
21FZyn,70.25,Ozt2JrztNXSgZItklM
k9ttBH,72.63,bup2O2Ppvgtwc4S0d1
lCUifU,74.05,bZNLUsP5DMl4exHPZH
jcaR47,75.66,jPgA1MeR3mouV1ozxr
3Qdqx1,70.25,leNjJPW9iAwgUad2lj
26loFJ,70.9,qURQp8JLQCPCQPkb8b
FRH0b6,71.94,K0QwMfoFs2PWNc45cS
aJiYTe,77.18,358fOs90Ssi5aLskaa
ZWGmlt,77.9,S2UcuImzsKtfW4KbWV
HyWWJs,71.15,zb6EGK87LvkdXyznww
d10rH5,75.08,amEfLl1LQFE5p41Tr0
CIftX6,79.2,eyXVsp6GvPqqF8q8eY
JGuMFG,72.66,6JeaWg1djqWZe3K4rf
6EPKZs,74.88,zeHciMGuDku7ZdMOW5
Qab2dx,77.76,KP83KZsNuDRy16wD4D
PzCjB2,74.18,HpE3SpFKaRR3ZOO1wE
G12y0C,76.53,8ZEE8nKfV2MoA1e7lU
yIDAaC,75.87,bVEEfcmGf55PVVl81I
rPQn4L,70.81,N3jJLafHwpyEYpWN4r
T9iPqB,78.29,pmzTXNMZGYgew3aP0m
SLDffk,77.28,Eypl17YPkChVwWKack
LmTEfY,75.59,WdCXNCLy7Zwp38yyFU
QkDkKZ,77.92,HXRPmxspVwxe3R2L6D
YhcvCc,78.92,iTuwEpvWiQSyFVIJ7A
L9TLv9,74.82,KLJ8EfItcj9yzzvbwn
wUKy0R,77.37,eAqgv4jVEZJ1eLmzql
SbiCAC,76.45,hXpMz3hJGikVS75P83
zCzBf4,72.67,blnRAdp8wf028ldfEJ
1C4iQp,78.79,SItENrLaPrQL74MolH
qxf6cV,74.48,fbaNSCn00KmfVrnNof
sFk9Ze,72.19,faDIpQA7dwbotI6qHw
HKQCvq,77.87,chqRHFmRZxxfT5wnfC
cr8L2M,71.1,QrOEgOLcY2KbDonZSS
0AkYiC,73.28,QEY6IRytzZkwsJ8REw
fh5wqx,75.66,2mFE5qjbgVxdHrdLft
xl5733,78.32,CGt7HSpM6PPmYQyuMJ
Az78fV,78.21,QsBpuEWEWAL0cMmqNg
9psLB1,76.5,mMaWH5sBED2rSjChsE
BpOd8Y,76.05,sDWUyc5whjvgwfxr4F
QYbm0G,75.18,qNmM7yVhwjs71yQybN
GMfMdY,72.5,8QViK8FbPGVl3J3seG
zDvP2o,79.87,1tWPmtaFcYxeoh1cCN
CLXPP2,71.9,UAy9CXr1oZSdERbsGq
DQDuWg,74.75,W67MidUYRLQLkBGngU
F5nXg2,71.96,pwOUcFy6V7DcmrHvYz
tRr77a,72.12,CbICKTq1A1lgJJjdyq
VwptUT,73.61,4h2cFqQAjXR8dwunqO
1YOJd3,74.26,I03jDnowXo91zcLstp
qShndE,74.01,R3H79JXhrw47ZZkeZB
RY0tVW,79.98,C7EQOCtKIPQOHhFT7i
WOzDZv,72.31,hioYNX5751Ndd3lJuZ
Xsr8vq,79.17,7dzEuQITQDcoM1VzcH
gbrHKf,70.65,Me1yQcpiBSEFAUaLKL
afDpbq,73.99,0RY453OuKSKftXrWbo
sCIwra,79.6,Kke7U8aWMtFmuXCCZz
bagWjT,72.08,byYxPOhPZpYahB5MWY
NzDj8E,71.11,Oa48kkIVzMxfpTXSA7
wXuUQW,79.99,TNiI5KjOa0bkH3kyTM
yUGnCs,74.45,3tRumcfthwUVt1tA9G
mgSANf,71.05,bHBF6AjihUZL362a8P
cf66vq,70.65,YvCzYBBy5b4StZk7tV
pyKiaw,77.89,bQgVcURSRPkeT1Jf6h
Nee5NQ,76.03,ygC5Y7KGAbac17o1kx
yFLck5,73.75,9XkP6GaK7l0FRAbGsS
p0i33h,71.74,0WVDCmyLefriz4lPfU
DwzQhi,78.25,qpGW0cebTN4SpUTKRm
3XEykw,74.56,KwgwuVIQx8BmnCBS8z
lftoOS,78.32,cp5GfjPGNMgKrSwHZo
3mbR7h,72.51,Uf6pE1dC7VIKjvy0pk
aSrozv,71.56,2qyt7Q5cIGpSgLPayr
Cb8uEF,70.46,jF0jw7iHtmM5CsiWJk
WQBvzA,79.42,DyaJibd6X9PLzoo6ws
vuTXbz,77.39,KSv2iNHwLFo7CbdZA2
LVWm4q,76.36,lSxaOHhS5rYgkjPEr1
44mDbu,74.47,atSVklsF2379Iy9XZc
OU6J9r,73.62,ipMul7wwS4FHLxV1EE
hLDmbw,75.49,xbuMJC4fa6DHLVdGLg
OYDtL6,71.3,NzDlo6vRoAyMYcoWbm
RYHOql,74.65,s86kBlmg3nwwD6DP6n
16dJ8J,73.16,2XthPIJVDukSUscLoU
4xxvvY,73.58,r10vUrXSGEdxHJx5zJ
yNDgvR,74.17,ZS5U8OUDWGo6XsIoKx
kqLi2K,79.72,7n5qRGP8PMaA6CrQSU
mAJkyf,76.54,FJ7LntPO5FdLJiJk6T
iEepxY,79.98,RryDJVi7P2wZtQROmR
46ikLz,75.47,oRxI9ziWeFOA6z913c
Ql8pI1,77.8,QwV3djkZcAAPoq51Ue
OlKaSP,71.53,EK0439e72CDPWzyBx6
dQp4zf,77.61,cNRScwb2wUvLWd39Lk
2sdbGb,74.52,7KDag4VeDMqnaR79e6
smCFl0,77.82,w7rDySXrJ1VLzizsp9
BJl3gu,78.76,BtYcNe5ebfpSTH32JF
2WbbhL,71.5,5JumsMFjAlIcCyykxu
AOpLfk,79.42,3NFWJ4J1gQuk7JVk75
ZwmZ0B,74.57,dtRasEhcrsvvNzGQO0
FPW18Z,76.04,o2NflZEcLLhB2qLsfg
UhB6ID,78.89,pJrdnmOVDjhjywt9bU
mIFrkv,78.19,cRDZNgVHxCDX67HzAU
0mtBOF,72.75,nDCFDV0c7SUdRguwQL
605kxr,78.0,MBFBZf1bEVjgRhUOZm
dZCSLH,75.42,ZmX35PjpCkWZXpCGk0
nk1P7g,73.88,4aEYtnyRgqdZYM4iVc
edJhyq,79.34,rrlwALr4CkO3SReraL
ZXsqVg,72.36,wmLhBx8pcd2w2LVbmB
otS2t5,74.8,OESyRFp3TZa9FNYTzW
27rdPG,76.29,raFZ76LWQFPOpAv0Gi
sbLr9k,76.92,StarI3WdQbXNm8aUKG
JWAGqk,70.84,Ovsv437l95dbtAWFZh
QeHbqh,71.18,POCc6HMQIaCk7EjiVN
OoImDr,74.02,NsBjHXEhaAivT291o2
3KVqqG,74.27,gc8O4D83224uI1tx9W
QebUZt,74.05,BHCXCLDpCiBqzE64BH
o0Vga1,74.06,FAoSUOOzSAqQbONqHo
U3VKfV,74.22,DP0xDTp1QG5aPDImJD
JZbXwG,71.66,dgOc32Pm2fORxSQ3BV
K4UEol,77.93,pJuaMnxbBqEdV2A9EK
1Vcky9,73.48,TGsioPuXeXQiNfcyz6
vMvTu1,79.27,V8iNx3XG0z9BvUNAgt
1iIVYc,70.62,Bugotyz9ZUei0aMYhX
BfYqi0,74.81,RAcWJjkimL3jMJYObE
VoOxM1,74.22,mL7m2RZGDMRh4q8PLK
VBeL2x,74.27,SApW4i5PIQOnem6po8
1cgHsw,78.46,7Ii5zT3dviHTtWLDwy
OHAPRt,79.8,51gyyWN9b3Vrwr3Kmu
VWc3GT,75.2,As8sg1F1lICWfPu8uh
3ElP2D,75.88,EMG0X6VEIre1vyHsQ3
6NRZnE,76.44,fJ1bQvt1fF3fZsXBnl
dVtdoZ,74.06,LRfhnvepoufgCfhPe7
sM3QXU,71.94,FYMOmMRN7x4OMSQWlJ
kz194v,76.11,RezFiPwC4IdiEJLCBb
TnbZ9r,78.87,Pis5x5uxDNaBAl5VUy
DSahIy,72.57,MvmmR7yAsMWT9V3llw
g2KfUl,74.16,RvdvOPdhokO6Ias1cM
lTflc0,72.4,KLpzkcUu1rkmkzFHAM
SHggLe,73.13,CyixyvTXC8vQu3qMh2
girHEH,75.45,2Ep1sxEvPxvHAqljAN
pJYEw4,78.51,szxPse5AzYFrS0xqDA
v2xeXp,78.44,0lI4BtP0dzrfmC0Dem
Tue8Yr,75.12,9Am8KTtxnH6SEGej6w
PIngc0,73.25,5AVSgcVnBBIMzMDZf0
