name,value,url
fzCzXc,470.68,QX2D37WdnT6rmVrxMx
kG2qjV,478.77,sWRAqueCzMhghlc7YW
k3lcjA,479.16,9ztx5foRCkJKkoknZv
Eujzso,477.66,x9k3892BJEte9CyuUq
Hler2F,470.87,PJsM5Pqqb8tQZVzLZp
6TwWWT,470.32,r3wosD4Yk9Q0U4Al7S
YIHPge,477.79,IvEPCy6h9SzzgTcde7
RAz0oB,477.8,j1GRwmMV5mhodNX0c6
YFvePT,476.37,rHLQsbA8sg1ThzVYR6
0h0eXi,470.65,oYRlwQFrf6BXMv5lVd
6Vm2VT,474.69,veseXEa43vkt2GzqIo
OGe7B1,479.91,yKQhoVj6EqsZzis8u8
nFNQAr,472.25,xvv8EgxrBOY7ArPPEg
lp0z7R,478.61,eLmFF1nLTThfF7Pfam
bC62UH,475.93,5QgbQN2x4Wise1rOvf
llNOQj,479.03,O3ZFzLK30fvOOSgNHo
GWOi1N,470.81,c9ccWnFjWIj9XgjyDA
32Yzzq,475.86,F3nqcEhE70vqFkkkTa
mbeLFy,475.61,rmZW3i19i7TXIUJ5Tn
Bp63Ba,478.12,41iwACEiJF6uC3yJ0O
EAYUUV,474.28,E1nKmEkCl31Zw044Ua
0qQvvI,470.44,pf1oIF8nvyMGWTCY8N
1aK4WY,476.46,n7dgqKG0GS2V5cwfhS
PvORnE,479.25,E3EErjOpQueTVRWVac
Fqwdgo,474.94,YrE3Hh9FugCifPdRzg
TW8HUO,479.25,5uZim0UkspyYY8ZRTZ
y7zHNF,479.46,RiTw6jfaHbtA5lodSt
DSNU8f,478.03,4658w9R9DnTmdZ5LQt
Tmifxa,478.93,t1rm91Th7MH67F9zEB
57WCaR,476.48,1LBHTq7I2ncIWy8nSe
SudZ2R,473.07,BCk5aoGCdyoFPUUS9t
fXIZQX,478.15,aprPre43ErGyFmyTdA
hsMb64,478.59,j7rGPzMWpburEToGyu
ibQe1V,474.58,uBxF4Rrlk18gtJ2K2t
5rzhaE,471.94,wxWncI41wsuCNu5s2a
qqDHN7,479.17,TG6xCeq6YGp0vlpgBk
vKqzEP,473.57,knYGEsD2Aj4R0Nyt5c
ZTl9JI,478.96,PUSzvJ0qv5QFfiiUnx
QJuFTK,479.28,NOc2gjJzBsCXFPzHgW
AR0qqv,476.19,OEp7sTO8Os5mBhMvHp
8MfRtU,471.53,rkveLgfB0ypLm4Nya4
oLFK3s,478.29,IbTUmr66Zbr2WcLmp3
2cWL8E,473.93,6u0JnM5qiHRGKtcLad
ZU7jVr,470.33,8dOx4sR5wLU4ZDWlp7
vzBnAV,474.07,p88nf2XBuYOkh0IZLd
90Aifd,479.04,Tw6xQtyoIqng01oxOQ
TQc88J,475.96,wM5b9fhPzDy56lVfmY
o29AEZ,479.01,rF8RLoxqDKXmUvL6Ti
ELRhaP,479.82,19AbiQpjRGoQVsP9o7
M1Pp9b,477.46,3Wty95EYD7j6aLa77K
yLT49o,471.84,CRMaPYNqiKDSdnVI1S
fgiR8P,477.99,7aUPRynvmBaKjm1MLq
69oP1Y,471.72,U2WoTjGT0gJ8xCaAxV
LowIg3,475.39,CsOPFxSTWCgOzInbDt
wKha5y,476.6,rl6GT6VlmZ2EaF6PJN
kcrRTz,479.59,7bCajHpItx98gtaEjP
Dl3ocF,477.3,L1n5MIOJddDmxUYqDM
BQqwLx,478.98,xaYZofQIwvijpz0HA9
nx717b,471.91,PW7ZssPeWh4Qfrn3ek
ktJ0oR,477.68,iGtam6zeoD8Tdo7riD
OJTpbZ,478.92,26Owwnksl1uGic2xA2
rk9kga,478.66,aqJPGxPyU8QtFzSJon
1Ixqob,479.53,CbIpNut44ZU64IAH9S
M1neFd,475.77,kgeF7MvJFgaHt4QjF4
IjcBfk,478.29,ZmDxJHE17KSNZyQj2X
gTKtsm,475.46,W1G59Qtq6Cv6P3XvsB
3EfxUV,472.3,3RvQOjevueO5QCmM9h
rafSQw,479.21,IqEKG00k6xaJZUs8SK
WdIgdB,470.7,k984z7DdpjFUgPUUrI
dHNzi9,472.76,XxCBdy1yxoLryulyaK
wR3N1H,470.56,Cu7JrrSAtuLa7xryvX
Ce3pdO,476.58,caA2yArE6zvGURNzBu
RCdu1O,477.88,UWF9aaBc38067oZ71h
IBbM2u,474.64,nqUiKBJc7QNROSH5nj
tlB6hr,478.94,G92l5jNoWrsMKXCQcU
EvgBQF,473.13,JuZUWLzn2McyaUJD3V
jt4xtJ,479.96,mXMUOLUfeLr4v71vt5
66hQrw,473.53,7gArPWwsscG09HvjGv
RJ757a,476.4,VkcCJa5phf77Ktf02r
Yey7QJ,471.92,PAoCtzlpE2pGMHFono
SWv3o9,479.83,N8YpnVPCmVpDlvDd72
b6gzkQ,479.83,CYKnddJxIEz5hXJEyr
2ao1cC,470.75,Yk9RngLbwiX0BE3ex4
lVy71J,474.65,OdhF4r7Xcuj5cdMKnn
texhQx,475.81,x9JoZQxW2hfFLGy2Fl
C21YM6,478.52,XFP4vLfN7p2aODenUV
Sm9Ehc,470.5,HwQ1eEsXTOfcNJMbqr
jWtWhU,473.42,KI07C01bO7gRoOhFx3
CQBlcl,476.19,nLzXYlQxBmiOVZp4XX
HPe9Sv,479.4,OXk972nuPS1ZgdRPV2
lE0G68,474.27,2924DFZ4qHswPX0Qfr
lK5n3s,479.06,1k4TmI1jEtCfgDim5G
VGifYf,470.32,du4iF3k1MwbcYPp0BJ
ZjeVjg,472.83,wc41fQ8G3Jq48HUvFs
ycRxKl,471.32,uasz7QTgDzIyO7o9pO
skPyva,472.44,RjsQ3v2ctoJGHBwCtw
QhWUyd,477.77,ytXr67fSHVAb6NzyXN
YaU2F6,479.23,VcTumvvGRiDzVIGpc6
0YzgTE,470.21,oEEAdNmTmaU9i3j0Ib
JceVdh,475.64,M5vg2eIDFL3BSo8Vwo
LLDqkq,472.09,rboRcjzdmaTWpfCeYx
rgvl2Z,471.47,NHgRXrjse9TYh0vOkW
mAbJDi,470.63,8FYAFTrRyULYwG3lDR
pOcMnJ,472.61,SB9k2BQXbyQv0OR8AQ
c4Q7eY,470.43,xRKlN47oI58ZvWjsnU
Bw5P7z,478.56,jkyLwrtDxVcNCC2bCL
12dzX9,472.37,hJsMenUjMNwLSL6QiU
RIvtwA,475.98,4QLFnWzNSd7rqSVZ1x
AOnmiA,479.72,cfX8UJncVA24xuK0Qq
3WYxlK,472.0,kb1yiHFbRubTBwDPWs
PKzlM4,477.77,b9dlDXf7KlSuYuNvmI
bi84w3,471.94,NdfWZnu6Ifw7eUUVfz
lGEf2h,479.03,usHJfpwk8lAOg5sElm
J4OnTG,478.1,T0RRdknk56bZW2RPvf
idGdqT,477.19,Q9HJHwUktAf7B7MfHb
PdC6tS,477.54,48oJLA4pIEP3YilFJi
QQYoW9,474.93,PFPyhgMDkgRgFh1RRF
DtEFgH,477.49,w0DkN4yEu59HSUPa2E
neKLny,477.88,6N0GvqX07IoxCnSwYM
YooN4Q,471.77,WjKLSvOFmTnCpDY2rj
1SglkQ,474.84,oG9hgtX1fRyff5qHga
XDGjYn,471.34,nfF9jHk6oPWVEEdOxZ
UW9nkq,476.89,ASdo4YqdlSpJ02X4vx
F7WdUj,473.74,7oF0qksXqKaCNySXFQ
e31snE,475.91,LvF6cELEWkpPOaAHFl
5k7wct,475.9,hmuC6uyEYsSDK52FMR
diWwQJ,473.22,ZYXnrVThTRtVVAJ9Wq
iLUVbP,477.91,xlzqjuyejYqpsnoCKh
u1Yrcj,473.56,cwn8taPHx3QIXVb6u4
3InMFi,478.33,yNbBLs1LhLVLtMJRCu
YtKhaY,479.28,vJyS6CzEpadNtGNwuc
ukplNb,473.3,MzQDQhrapvdS1ELyYI
MkYNrS,470.59,TXeRy8HzzSMwbRT8bo
tpWJKl,478.12,nURdVraLSAtmbyN5mb
2qXuPJ,477.19,6CmrGiTDGelsNJJOC5
jSN9fx,472.34,2446zy3IHzDbTmbKxx
SEhOPu,473.81,fFDS3AduZGw4IsTxmj
aonxmd,473.22,1mF9Rvqfi6Hosskl3b
F03gfz,471.71,Nt0w39ElDEWn9FSe1M
TVCDnG,477.27,acJ8flnQQwFh84N4Ek
lSJk06,474.57,7U5SRbixK5Z1faWBlk
JgC4dm,474.28,UhG8eUfgLKxbPudXYN
fGy2dL,473.69,BE8ccl8lGNFkbTcWST
guhnQy,472.18,lQO09XYOcghrqjJKfw
q8tNMr,473.74,f8twLRmmf030yIp4IK
KZPb62,476.5,TmBRIZNCv5ngEoK0AD
cBJGpJ,476.17,pCK7WLe393SBGlI5hS
3iuwKp,476.36,6STEU5AQLJEegpvDVh
SVmGqe,476.44,YnFhRfDPzjvpqrTgJX
BQ4Ttw,477.43,BWvyypmX8bsQ65j2Df
YMnMTv,473.85,IvH4wNNtsIUEICnBnG
i90oU4,474.87,In17iWFhRZ51om9zrJ
eentpr,478.7,q0FZqf1wY8yHTUQciB
VOpTye,472.25,ntYpgVtwywaglhySDg
S2NkA3,471.34,HpwBg8nWFhWT2ROhr4
wJK5Yw,479.66,vbgDjtN2jWAkv5I4AF
L2ZKO8,479.56,CUTxTeBvjyMOsgXMe0
O0SJhO,471.49,T2g7qM4rC4hqqGbITL
Kvjm6M,471.78,naOmw2fT9OAjI3ry0O
mzojb5,470.56,eYRl7klExO6gViDb8W
QoSRUv,472.96,MYLNOtO6Y6iHFfFT2n
bycY85,473.56,hW3MSIr2YJhmANDG7s
mp7rgY,470.31,wMrVGivL9x3EnfBrM1
Gp2INm,479.75,CIr5n3hskBMqoFvaXn
9XuTyf,479.36,yeqTKbLlohDSg2NPm3
5qP016,475.81,6iwgw70yq2cyjBOwZB
XjTGqw,479.79,bI7UQhL1GDzilw40Pz
EzFK1z,473.14,PMiseab7ih8XyeFZCX
qHIHZb,471.39,haEr8D38lgUOJPSxNi
DvKrnS,475.74,ZlvfxGNJHIA7ofZcLk
CSUN9g,474.01,BgpaLL2ZVv00VdYdhS
1cq7Xw,476.04,KRuELRMJgaLJf5lEsm
hU0kYZ,479.06,gcoB1Oskz6nDzwgAWW
jY2B0c,470.77,imPU9uMVCjb4e5g5uk
VosA7d,478.46,b8Cq8Dp26l1w9gs4Aw
cTkCGb,471.4,LB9bIYaEV4k8jflNWF
xdLPNU,473.67,tVtqznsGSYOqbtJl3U
ZM5Sgs,479.28,8xQkP3GmlAmkJgI6Gi
KJNdVE,476.72,XuY88JS1oulN9tNkSZ
JG1Ukg,471.87,Gzw9JSd2YgYMisJegs
znUMAW,472.86,kyPbmjjFnmRw1lZCZV
H9VIqa,474.45,ftD0H3xDxabcTPTiIo
fJx0G4,470.01,w7ifkynvZmEJid7e5i
dKgjMo,470.11,43HFLFaECaf2m7EpV1
H1CVTE,479.59,OZUfl1ZouMzAxhrbyR
LJ3rlD,470.65,mi8x77PusgPjafIP7N
ecier2,472.75,zY0d1BYR4xnw3jr5EA
HLw213,478.89,zPUGwhxKchN2MiwhVK
FSuKPu,476.26,8U2J1oRquXBBG4RAbN
6VQy9I,470.35,sOes6XCIyt1CMt5dVh
L34Sp2,478.87,KzbWEc895Y0DNYpy2I
w0GyLV,470.4,LuZkYmokXObgNq49HF
mzd8tN,477.3,yUsb5msaE45tPvBfHU
AHIoOL,475.43,gNIyvrQjgd3MBdSELc
f0gmjG,470.86,NIMhsJ11d3YM9wiSPc
XsqHtG,470.85,3Z7A47yzaPOi5RIaqf
r5iNU8,470.87,Wha55Qsah3KRGOyZKN
agwgsz,476.55,dRvqUOUjLDalgVBkcw
rsz2Bb,474.5,8McublhYtnzbwD01G6
zAAABu,479.54,jSS2qCrawKtzCcmYW0
giED1i,470.86,kx0hhHBDeVqYPzbCff
A25FD1,475.09,GO871siOrlq8cvoEkM
WiRWS0,471.08,w7qY9WzRKh5JD4CdTm
17o73C,472.21,o0sNY5bUB5I1zqvZ9G
B2qBXJ,477.71,imWFaVO7ekG9I5CrV5
O7UpYk,479.26,r9ScOUVlIRhoBOLr71
RPFgqx,475.45,Sh01ukzk1l3WIJaeAt
ezeXAT,476.53,Got3gU1boHpB6ErRDE
dQ4HeP,479.84,zvaiZ7E39Wi6xfst0t
Fytc3R,474.84,aqCiL5Rec0oO3cM44O
dAVYX3,477.87,Qdbl5Y7QkGVh8kEt0w
8NwPKd,478.54,VmY0H2DMnkVJ2IJaKL
67NPsG,477.5,SK772kp33ZSZnTls3m
7zy5il,476.69,jDIoaQRV3UPCQdj87b
EbBhuu,474.8,qoy1VSy6X90w7KeVgm
z6mHlN,478.37,S2FBdJHZY8iF5JF0kC
BxoYI5,478.06,7oVX6hr86pyjxvv2YZ
j144hp,472.51,RhVNx4OVDRU9b0J2vX
rsS9tb,471.19,oFOFUrnExPaYFtNGP1
RHb3qA,475.54,yhLYRGaCwnkbHzopmg
SfDLcB,472.13,dlXyWNPPkKYZElaiSP
usSEmc,472.25,1a47jbhZKb5BV5XFDm
kxwcbG,477.17,Ztv6rvWCX97PO13u9S
Sfc6fc,472.45,ISbKVtYeE4KxoSLZQk
Kt6LoJ,472.67,MO7sXyLJXF1TtCpfvC
IPIW5P,470.15,Tdy2cyDn1VqjnT6VfK
8BqTfU,472.17,Dc71BxugN3f1cCQg88
asRjSJ,473.61,3103IQ6uifcfF2cqcY
fduksQ,478.81,5inS464cbHYC4eetOP
uabZRU,470.64,C5tBnV4Yl1turj0yNr
BA8tgf,470.5,lhYCEoog8dksH3q0KU
wu4a0p,477.36,jmVt5nhbAZCimKCjFi
jdfpyW,479.3,GrXQe8tU1osJRsxCac
7mgdpc,471.46,qp1jXnUfZJ5Drrfiry
5EX60o,473.43,ngROGXnyUFqYFeKd68
9vjnS3,477.63,eLEpnu8WiP2YtfArvM
8S5TKa,472.43,BeOHHWcsMPHnXGJWxf
w5jllY,477.49,UW5pPu4bmEnqWmzu7w
wCabmM,473.05,nmEkn2ZzdTKBrHw57m
WUUlst,476.93,y0PsfXLjniOPRGXP3J
RT0Ael,477.18,SyoykEN6aNdUQVgoDz
1MkpF9,470.51,WyDIx1TC7cdDML1hsr
qOEUkI,470.98,yqxMwdugn6CMZ7tacL
dWeIY6,474.68,CSzpzIk7PPHJKL6mdA
pDVnoz,479.2,0LB5c0lfN2w9l0l3d4
mOGWOX,472.35,fvieXglOLv3YNTfsQI
Y0mSOu,473.82,VTxzcAWKbzpDjYCAR4
v5giEf,470.89,qbKyleV0CQzzLQGvXx
qPFeuo,471.33,HFLqSHKfboBY1asYTp
ywijnW,470.9,teoh6iocoap1ZUhrTz
XYg8Hj,472.69,FujsErjXDkW9YAYYoT
Fne0u5,473.64,v6IHoKniWPP3NheqaN
Dh1PUj,474.61,ScXnMEjwqncrvMGyWo
D1wsah,475.25,s2XrpGGastm8xeOp3l
MjmgXg,479.12,qJGVNIpZZ5Cx0pefdJ
Ddx5G7,475.08,3swusQwy5YaSrmCPiL
5faiuA,470.77,nZaDkme7Yyq7ajYdKn
Y98foJ,474.29,HEp45b8YevBKW8JCkN
atygI5,473.57,pPwf05QMF2UqoSne4j
2a29z4,476.33,teZlhiQd38avlQvw1r
MJDVbv,471.64,nVe8umW3iX7j9SNNMG
ADfWjG,478.88,FdexUwlfP2GMB5auy2
ZxtFYb,473.04,9gR1rVs8JhIjDjvLRi
5Xs23g,471.46,I51GCvjbsxSjqV3QVv
pzCb9r,470.83,n3Pmj9ZFhoBJq0hbrx
FsRbKS,475.81,7gmJ608ZnlsP0PXK4g
QQhoz6,478.11,qokQZPUsTpyTeJAVa9
oEBIi8,470.19,VljhFDQu4cgbbXdgoT
TZy7Ea,477.22,Ju3uTY8ADJXsUrCeo2
SJL343,473.59,N592AmnHWnHfz0WB8k
kklwj2,477.11,gALVO6lYAninXp4XQY
Blulu6,478.21,HavGjLDAVPP7PHGowH
7KrKh5,479.55,ywS1fRxbFUD3xXF6TE
jIdlSe,476.55,YNtfygRe3o7XM6L7ca
v7mghP,479.81,o0GNqgwngFpYIbPa20
rEpdgj,471.74,At5kKSFYkGcy1BqlyR
DdJJ9B,477.19,LPjhpAziBrTnTXwsXw
rD5Tma,472.44,ai42oMyUymEDycyhau
bY8Du9,474.23,AOHAocaBVTzzPYIJ2k
YAspWM,473.76,rcafA6ENE02saxpO9y
ieIgXd,473.64,QxE9jZ47pUXmC0Q6uS
ldkYYK,479.86,lthxRnKNzLnYmrR93w
rpKE7G,475.94,a1st9eLkBMT2EyRlfo
07NbuN,472.09,rnmFf10kEUAS2KxRa2
EAOAhB,471.96,5rO97F68XNEblv8jLV
yZ9yPK,471.39,jbF1TsHiT9GXEJig3e
K8rbSc,477.86,VRIyWI8UdQ3jfeppOA
y7Bldo,474.29,yL5Be2rG371TaZqtgo
WPIKf1,476.07,rYMfyjAydmYItaw09l
aT6EnL,472.38,D8ZkuxvIoFXsvTV5K9
ai5TCh,473.59,z68CsSHeRzzRZEiqbf
vxlAda,470.43,qsJERJ69WbmxhPENK6
bIDp5r,471.47,A0KHKDkfSeIwVY7yrT
E9KGUP,478.52,LrD85Dmc4m0LCsY5Qp
kknEei,473.22,Vk6NUXADxJ6AJO7Bu0
2QQNZ7,475.18,gyUxjxPjHEp7rgGyEh
rf4uTY,472.86,ocOjOPcM5yj20XM8ox
IDyeHB,476.89,n18lhBOTOcAx3p0BVy
1aMZll,470.24,7CW1DjwqdHsMTb3b85
VYzLmZ,475.38,dpKaFapq5ETFATi4Hq
SvlmkL,476.71,LhesEEB1SNG3dnkvoF
12hdvF,476.79,CGB71aFZ9XmjlVLp02
PVmHxI,479.72,FgKHQyWvdML2UT3zzL
VvhexG,479.32,aUglEkGtnFfm8KVZxa
y4q1OG,477.02,bD1IolBQ1CIJ5lqtwb
B31mGS,473.18,8DJQrWq9HxuTYjZb2T
oZL3pr,474.25,uGMoK7yOgujzViIdAg
qIJl4y,472.21,rNs98kSYRG0J6ICGRv
qvBJP6,472.62,wbtegXzkMj8HLNVDy1
aLyx2q,477.28,7vZOe0F4Df7qDCMSB4
lLxpku,470.57,3OUlikKBnjZH3wn6Wc
ela741,472.79,mca6FTYWCrwBu4MMgz
s7o5Yj,471.86,AErqypWBOrTqTVpnL8
A15lGO,473.48,XG3LMx1gFEBbf3eh3l
XYBjVO,479.03,cVB28u5nNNcHMZXimY
npq8H0,476.61,GdxhHp07vMzYBcqrZ1
jiLxzV,474.25,DMhpAD5bgHVAcCAmfs
krkuBn,476.78,5fxRTzCTNa5sqCH4Mi
rLT3kk,471.59,QehPpwvvyBlFVtsmuo
Cu1kEP,475.93,pmqOOPI8tVaTd2ZHVk
jHwTRI,478.21,b3MHiEvhcfL4ktwFfz
NjtUW8,478.01,Jwtwkyq3pPzfoQNgWu
BDuwOW,478.84,NY3atYuSn1W5HAwy4h
ehqMX5,476.18,iAzDpin3eCUBs9N2kb
3V37v7,479.3,xw6SUB6cYfDjOGjzdH
yTzvEn,473.7,06P7p3M6OCb2bB9my1
EgJp1T,477.04,Kf3u0D0zSvThcD8ljX
S49KBa,477.54,VuwhV4MizjNqTvLFI8
sU6tY7,476.57,ZjLLu96vpuEJgfOWYV
NoanLL,473.07,EzTjTRtS4aI3oT86bj
L4DLZH,478.33,ssWJUiA4Arsh0vOKnw
QayGma,478.82,e6wLEZ8eseDTB7kgKx
yxEXMG,472.28,I1hpPgZzQnaC6SIL8b
EWu7Wy,479.93,loHUcsdNX5d0HSPkEz
cSKNGF,470.99,Z9Mf0mmocoUHW3IyPt
u9dGnu,479.36,o0hTFLS742UmW3sTJp
CjJWTv,479.38,hDTQt5DGq4ED5rbeBW
VEuBzm,479.14,bGiPwcLDjTh8mPLpCr
TQxowz,472.63,laH1SyQZFgZFQoKK5u
TulON8,474.93,ZesxxeuOxvWzhuOADC
1EHsZy,477.54,PGlDWzxzncZGd9fuMw
y8FcRV,477.05,jVUGxTSypXwRx3cfhi
DkPBpV,473.57,LiTlUp3YVO3kynbgKP
iW6oJ0,473.02,BEK3mUwZEOqJk8dGL6
FlOwuF,471.01,eX9QLr1pXx1V9gv5Vj
c98WqZ,471.11,u1Xs4xfltsntNcvLVB
Fsilk7,479.27,P7WdqB2Vi2jsUmJw3q
nFux48,471.72,1CYszy7ro3V6xDu4tf
DaEw3Y,473.02,ZmhHrYsiNKVWCnXN1G
xAk5H4,477.59,Oc0JwEezaO6mSN2JWh
mO2Xqi,472.27,hZdWKdpZpyknWOANvl
024ls2,470.86,88r2bDoyCVKoWr4ccZ
HNOoPD,475.27,IJigTGWubrkClAiAou
jWD1s5,476.74,P42opmXNDEXgKNTRgm
ABERs3,472.24,1DnzfAb3SiPv2UGD5B
wS3sZ6,475.07,on3DmNjwNtYkEC9kg3
O9VHPL,473.17,Lr5rSceTr5laWzhcWy
EzOf8p,476.62,b67R8tBhbbslc1fctU
yppkkR,471.21,lCNWodxmmUqzCUQWG9
f6xZVR,476.61,krMUgWi3Yzk0rev8Bv
ngRXRK,470.42,DfRHlemicCMAoSOIOk
UIRevH,473.58,J2DOdFONtCWKi6hoJ2
SX6XnV,477.22,nUwck8aojs3R8XPOkx
rIPpDg,470.52,zF9UMopgPgfsK3ekW0
IHUncr,471.13,0xVfMpWutd7fPRFhQJ
Bzoc1f,474.94,vPjTwvJrycUgtlderY
qThcTQ,474.76,Cj3tNsUEII72pasbSN
m2oFYz,476.73,EoKm8pyKDdxoQxEUC7
wXYYpM,477.33,Db20z65Q4rMLbNTfkP
3suXf2,475.32,WsnyneYDxbMpX6f60t
tgYpdx,475.3,02tqqa30ZhDPxbMNh3
c8BCSM,476.74,EooBYKF3OJWguG1my5
SL5thx,477.12,YTjW47D5H4WUafyqPS
ZwZaGg,471.76,OrDv0vSA8osu8z6Z8O
yUbkg7,475.09,UwyUyrTh79tqBMFfxR
stLl3Y,478.87,cKzyESI99dwxNGAOLU
ENAYBX,477.01,cr99JRbSQVVSQ8EeAb
VLAVKS,470.19,t23bHWzsqdEPwIkgrU
4awkGE,471.5,6xOszfgp7m1zrQc5bj
vtUKPQ,471.09,dJNxRdF2Wq72P4KKc5
5CgKDi,472.16,VNvknAAdZh5j2p0KDE
fn36Bo,475.21,HhbNyJg8qQoLdX4rx9
1zh97b,477.7,pDs2FqflR21T6ffM5h
WlRI7A,475.22,1JPYexJRPlMoCk3JRi
69yyRc,470.61,osUrQMKPnjvwUznW9I
WaiVo0,470.94,b9fkaZn7jdMKLVkQDF
gJw3jf,477.14,EVTbDhpJvMMjF3cDfI
c2ACfX,479.68,kP2Uc88emtLYItxfWX
OtPICO,479.13,h4nEB4JFLaGib3wKvo
OosrbQ,475.83,zm4vHW7VSGBIhwZDl6
AyS1BM,471.86,ToKv7M98WT3BtNxxpn
54q9oC,470.34,3CvJjX9vN90CXjV2qb
QLM7ZY,473.35,f1CdN6CVBtqELwOwMJ
aQCebt,474.6,Txknq9bArzHIhcDvei
rFGW0R,476.59,CYiivFACFu2JBEYKWg
ehFnD1,470.28,MM3ll53GvXe0mxMQgM
lnDhbX,472.91,lTvYt4Fe7vBMHIfCiS
aVu5HJ,476.05,Rh5s506fmhmTJPnG0D
pSDpt5,478.59,bibOUiOhZia06Lww94
qaQT4G,471.38,5BJYyzShDGdjg8iAai
F28WZS,479.43,3vnw37ZGVW91RnayOY
K98hh6,470.3,kxsqg66ocdtAmo13NB
4czsTh,476.11,e6D5bbcWgTwfe3eRxA
FbYKo5,470.57,1NelA4sikM9UFQW8tt
kMul3X,478.07,VlVWRpH4ZKXl1oiPSM
DaENek,473.19,QTvwnUpJuBm9dv1ypO
XlNQjp,474.04,cJ8yg9WXuLK8ks6s6O
9cPT8u,475.22,nkLWJEwOlyRSwoIOg5
CcBS34,475.79,OrdulPASocD3HcWnl0
4URDxE,478.93,3YEaFnmc1TAH7ftlfN
D0303J,478.98,sFAGxnUsJmpJYRNBSD
jRbjq3,471.65,VRx55qsZz4QLWqklkS
RCytD3,477.1,t5XBrtav2F20ElZ6Ke
npA9Wy,479.6,XCSejAG1R7x45ekVUH
NOaMUh,474.59,jsRIwhOyEEXhdwxMfK
y7XHMO,477.04,rXOcgmjSGS5QQ1BZJQ
BFFRhU,476.55,oLxELMEA0txMDqpusW
3ziFFh,473.21,nTKqjqgGSjakNZJjt7
9BTFwB,473.48,AaEOHfO15Zr67BG3jD
9592i5,474.92,PnzB9xACLj5EgewJ39
52rAY8,472.22,78xg10NArwWuvS3zjb
TwH02y,478.2,10YpFfaKbSBJNb2Bv8
23vNJt,473.15,X0CqAx6Eb7zbr6OleZ
P0zcTI,470.3,ytkxuu2QxuSgR3kgcc
LZhs9o,473.84,l3sILdq1jDRKdgHNLp
Hfu2Hb,473.57,ckZ0k5EWBJtTRZzbLt
36hPpM,476.88,GWstF3aeMLo9b9P6Jp
W82qq5,479.32,zsyDiaBv69gK2BUQ3t
oFcO3z,475.76,Yk97ODr8zgYFY8nYaH
OD3bLd,474.19,7mbHvhWjDb9MbmSVEG
bJAyXj,472.82,azhteYM7XYXvSeHJWQ
ZsYwao,471.83,WtfdDfEvomEaiKLdWR
6GGCmb,475.18,EzdTdLYiAt3hMTHPdu
RNo8Ek,478.79,nmZq7ZzOqXBsim0FoJ
k4LmTA,470.74,l3c6xxcu96JXP3e6zq
2gxMPK,473.81,vfmj2U2fcYMeTjQ36T
HFEJXB,470.17,1phzQuijjDRzPyYuL3
CpBex5,475.75,bFHhzaZ62Nf8uLM5FQ
YECP6s,471.52,sAtoo7jpvL4OfnRSQv
od7wuj,476.41,aAg9qxgSPJdJzH0SpS
kzY4kE,478.57,d8DShbBLQjkNUtV4nx
zjKIhY,479.11,gxvzly1AqlfVxK2zfb
ssRcmo,477.39,Cnl33GqEHoG5v7cRxW
R6M57C,477.75,D2FKhd321tKxj5u203
0o5Ens,471.41,1uLkJKtdFGXiymMDSJ
nXDfyM,479.53,mjGerSuZDycjMP8WtY
IMAYRG,470.63,vzjJ1uCHDyvy32BhDn
HNNJO5,470.48,JA9Jn5DKlf9sorSJEv
7TySdl,478.21,BiLsfE1dKWLIfdfpvC
Dknuar,474.09,7qdmYE5OnQ0NgynaiX
a6UCAz,478.54,Fo3udnlanlVzndvT5W
fcXYoH,476.83,yl6Uj5e2OEX8cjbExY
stQyh5,477.49,MqhNgLGC10VegdDSyD
q0pGgl,478.37,WEExhzYLrRhU14laJQ
Dr0TKU,471.97,hXY1PBZbSrJi7Y4IRp
CzRWpk,471.67,Eb1CO54I2U6UfmQlVe
vIeGsB,475.35,idb5ffA6XqCSPXhTiZ
Ocl5Kx,474.64,5KSKc8CbdQwQH5EW1h
ch4bxG,472.88,1Dk7GOlLt0OMTrzFqT
ID2J6H,470.29,cMFlO9PHEG0OwZzUvq
Mm0w11,479.67,9oLNtmM59pOVX36l8Q
sqvPRW,470.31,tJEPGid5fLW7B3daba
bOk92W,476.91,GgADGf2NNGaXOmGRRr
JhARG5,478.3,uBJCC0U5Ov6M1DKWaE
7IZCDr,472.18,tn6yNU2PjacyoqlmQ5
ixvVAB,471.95,PExTpJWhCG51UBXYK3
tkUY9I,478.25,aMdwGhAV3TSt6SRqot
L9uCk5,472.44,BVoB2D8nyp4Cdeewab
AIvF5Z,470.32,16fhgBIRj7gb3i5hdP
vwXJdi,474.78,G9HACxuG01aGx5OAym
LPswbI,479.78,NtP51LVCkIYerN7YL9
htC20D,471.1,TZaQVSJ7OrHpuWMCRt
ZZzz6H,470.68,04oGOELU31iTWex5kc
VY4KsR,473.99,NOegolpNtb1mQ0w95O
shDBtL,478.37,am1KPy2Ak3nFWjWV48
LD72SC,470.86,eLsIm5TAEDNk2y6D6f
0EeKlV,477.95,kFpLTOf1cIIcGUyOis
q9auqy,470.58,y866rSZbaHZj7vmCZA
Xa9jo4,474.34,2IUiwK4SzQydQG6QU9
eVJGW7,475.46,tyGPLsk7aT1K3DynoX
NUiW0r,475.99,iaMdZC092smQ02Rpw7
NNL0TP,476.09,Yqlxk7LfdTYKEyHWjs
