name,value,url
GEyMyZ,381.28,fyUs2HfvkrM21fSr8l
n4Jex6,384.55,LaCdTCNa6OWntu7qZa
w3UdRn,386.79,uhNa3bmqEYfuGWY1tw
Bbzq1v,388.51,skwbCraOYmF0OwoM1l
Ff7pdk,382.01,KNV4DRU2fd5dUYFOVR
I2tRML,384.81,8tsv22gC93q2JMLLtN
I9ybm6,385.54,ZAQAIzFXBUVfyReRD3
27nxfI,389.61,VWnDZPh0qGpI9Ds1uV
L6DjEA,381.45,9H3yY5cdtwpZWkBE7y
QR6oFq,385.69,3MRqRtvSLSbaNS8OrP
oCzBbN,385.34,cyBAQElrvp4wFMsY82
k9Bc97,384.82,ofyoiLnpvt2Ki09zUx
n2xNK6,389.9,TQSEjeLXwKJULJn1gr
el0pc4,383.67,0R8EhCRVpoyYa8JvNZ
nT7rpO,389.74,8PTW8XZ3MqkhuAAKgv
swujy9,389.41,7s1ZTXZbf8oyGMSb1D
HVbeuD,385.57,FI0L7KhnlJPwjVriju
C33E9K,381.9,SmEA05LbKbszM7pzXO
8l2iVg,383.96,3PssZsvzffzTvuWHSB
99zuI9,388.82,wgjGvBvgikaBgwKgGM
TM2x1I,389.61,Kuy8k4jqnRtymmqhM6
RBF4rV,383.13,VrC3igMv7vMwiVNJwt
NuC9sS,387.72,gFZGJfdWIq4xAcmplj
TtlY8n,382.46,bwFxIdmiSRM9Obn7Co
7fWKjb,384.65,bRHOAEJaMILTSkXeMx
DT0ytZ,386.54,HnpqEPOg1LWYB5DVJn
yWicQ4,384.89,0Zc5Cjz7VVbeC8KUhK
mWpOvW,380.91,6863rNtTwqNdGR3I3J
q3yNiQ,384.08,0tdxgENMfcvEWcEQXz
mbQPh6,389.88,YuzElZR3pD2sr76cLx
B7SP5P,387.65,RTxg7MWGL7UpE78e07
91nEeG,385.59,uT145Quk2HtvzU0se9
TZNJyM,381.23,u2ZIx2AMtcE1B6ZdTI
iqFPW4,389.11,vEZYNmsRcLACtGPQhK
iKTmJ6,381.16,jy1boQ37aVIL3BPfcU
s1SvcL,388.23,VLPQtOWFS5Yl4JOmOO
R5ZAiQ,382.1,yw2igylh8LX9oII1jE
fs3CQg,388.3,gkn2zP2vNYp35CvKzk
fJvL3H,389.07,UCrOM96SWfopTbg6lo
5LeuqF,387.88,W3iaG6vVOW95PTYcCx
Aehvuq,386.41,bymtJoBckb23z6VJKR
brYRP6,382.94,lldbMZEnWUES2d0MPW
AU3a4U,387.33,SQjZhHAZ6bYNQHqMw7
xxyAHB,385.69,oMb4ImOQYYWcGuKb01
k45Kml,381.56,erIyMlBlfrx9IUN7b1
qXGrdZ,383.52,wPHfmGYn9mhgRYf6Eg
p0fgki,389.56,UZJ1jF9C55tp5MeQMu
hnUM6g,384.45,nEoG9mnwPjgRCVFk9n
jFE9T6,389.38,9KsX9hD6jTAD6qWRbN
Flujap,383.97,G7sAhLNxrCPSfUH5Lw
Ooxm7A,380.3,oZ1wnm9LzB076VTbp9
r4KCWr,380.46,5XoonJJxN7Ebv2Pesk
DDgnjq,385.11,EtfGfouR7NCQBceCAf
16KTyK,389.06,2nwhioTs99tGn2jslB
NgnHZb,382.07,H5XfCdJSkDDqdAbTAj
61x2cI,384.67,wXCLZTE1sA7fT3afUF
VEwNJL,388.01,1mqrgMU5mgtTYiAlJs
Hi89Fl,386.06,npcV046whVRjuFVpcC
MHkCdB,381.41,JBxn7QLorkyBNy9Ge1
xFARI1,389.08,3zg5CiBs32UqbWdhUp
97agew,382.92,ujjjhr1XevTXMXpmz7
vCl3Yj,386.59,UxqQQ8KEF23CI0P1GZ
brxzTy,388.58,waJHUFUVjyTfAF1HPR
uaol9m,385.73,XeJClHIuQglXa0amlj
UQZTFR,388.34,MNp88gcfpYzr2nFp8c
qPpZFn,380.4,EinQebSOvUG8hcAYvv
Bp73YA,383.9,wjuou2UGZkXF9maJQZ
mlawqB,380.67,Of4GMLreZiZD8x9ams
O2gyAk,381.66,qOhWXjNFjpa0fKOMRL
ZgPOpc,389.1,raOe6IsyXauaEcvvTT
6d3RAE,381.48,nbkDXFnqfhEZX78Q2I
2IyQgQ,388.75,WzmchzrpaudoE0sBP0
8WjVlc,385.78,knDmnHLUan2Ghdbm5L
v2uiNS,381.85,KgWYs7O7ymmOz2zpkc
4bbmmF,382.45,TluAShLSJGFROX0bTP
UYG7B2,387.13,TW9xpI9cRQaBQYoaok
9yPzRo,383.95,zaOZvGL5dDbQ9k6UpV
KQ3pxh,384.55,iM3hS2oIw4heiwSNSI
i5m2JD,386.6,FfKybJk1N40omHhIpv
j4OJ96,387.5,PGr9qUI0mw9fHdLNTR
jckCTh,386.75,rlykKofPPplapB1VN4
f4KJgp,387.29,LjtkPLNGyMtvVluEXw
AHoU0z,385.35,gt7U0mAyx38Gy5iIoj
PNIc7n,382.72,ZxsCjQg9Jp2Oveu4rY
DzhjaT,381.12,RCYy7Q1f9viRpPys7P
0Aye3L,380.01,6xdZGSwKlgXqwk5OFZ
zgYz6p,382.42,R7q1iDAZIZwHnCRMQJ
inncRq,389.61,fsMmCAGNbvNXSQWFpI
eMjz14,386.69,quJ04zsas8OFgWnBgV
ivO73J,386.37,Hupbmg1XMLkg8lJ4S8
xbmjds,383.82,IMZ3EdmqBmB0x29orN
EERA91,382.6,CGHKN9l90D0xe8pl2z
8ySPNR,389.37,Xx75XWETJ6MqQjNo5Q
h0HiIG,388.36,SGr1wfVYlX4Zi52EmL
fIAQ3M,382.26,BCunc9KWtEWZPAN7Fi
Qv0p7C,385.81,rhgZAJbmNcAAg6u8y0
jne56x,381.87,uswa241ek6lsdBO1Wz
ToR3Nv,384.28,CpVh7LaB0aUXiYTLUG
JAgd7N,382.85,J3iBT7J0LnRZbXbQwt
XGFn6z,386.73,PnjFTJurcQipNGW1Oj
46u4FN,385.09,J0ZeQpqxUZ5vKlBH5Y
gckA4N,387.51,3UQ0AiysHaGdStHZVS
FcWAFQ,383.74,pyoUKFihNHy1ZYieKm
0r7ZTL,382.68,NwUCyTNxTjse8JLhrs
iD8B9h,383.82,JWwybcMYfulNy1hyfC
FsWjqy,388.01,P3xADpSoPiV2edFCAj
18KK2g,388.02,BWpa9LEv3ugOxbPA7g
jfqMi0,387.77,MobEHzEaiZJ8Z5kZel
yZCLMO,380.92,5kBgm5TdUEFP1AjMNt
pRSdmg,387.9,4CfFVY2xUmFkx8Tjaf
p2JPhO,384.23,j4lzOoLRayDNel3n6J
lA05PV,380.34,QcwHPhFRMa5fymeEZU
i6uGPv,382.24,PFGaFnjOIPDc1sRCTZ
xnNKDr,381.3,hbTwjtyx1wGVC411VA
G9t4yY,382.56,uBaXdZ4dj2nMT9e6uI
uHmVLa,387.22,EUeOeYsCs1kbiEwzsT
YHFaSv,388.33,WGrKVaoAeNQ6zxBXHI
ZN727W,382.12,E9Y0KPjkd0RDqGlV3d
dCccTL,385.14,b2u1RT0Md7euxWjuMo
9Gnvhc,384.52,RWFBNBj7VZXNocP7c8
UoFS8r,389.77,GA3Hk0wW7bIi2ssfcY
6iYj3Q,384.39,Hspk9h1TWqXK5M8wEy
ijEiBr,382.28,7uV5YG7s6VfYpDnSgJ
7Jxwsv,382.1,GzTv9YicKfNg4rTJNq
4doqwv,383.97,L9UDnlTVgmJ8ZI2ceh
Vyj6oi,385.04,dGewWtpHpXxN4UsJoB
EVno05,387.04,r510if0mkId0gKP0NC
liq5C9,382.81,JSoLw6MD85fzp8r4hK
eRdlbK,383.63,1Pse8a5ZpvzuV3jddX
iAhHg2,385.1,jBss16Su1QLiJ6LiWo
04SEXH,383.5,tqIFnMU61l4qRiiH7v
2btWCv,386.57,gkqgJtJE7tOa4Bxygg
oQAAGM,385.03,YssAjoFus1YAMNNoig
x3wVkz,380.3,Woe9kuHuwGlC5CIwla
HhlHOU,389.4,xY9huQlBV5qmQn1Izi
CWFYvB,389.8,VWN4GzhzXaOZNqKsUY
Skwx5h,383.07,p9VfXdk48tTWfCte7D
C5Kfuk,389.91,Aio0BewP4syBhzNDp6
KawG1K,382.82,nSdAi3gF1yxXcYD7JE
h3oNCB,384.21,vh13T22WehIwMKBVws
BhbuST,384.07,Fd1Ub5XRcxgQqoo7mo
YZCrZL,388.62,Bu2lcoAUKWJ3uA5Zze
uiVQwQ,389.32,epVPrOBJFksCWUgnZw
CLm16X,387.11,OpOrVt9b0r9t6RaKzI
UncFrh,384.15,zAmdmPTSbBrD6OfsTQ
6Opq01,387.45,d5kLDGSMQlXX1Gmvd2
wAwHyH,385.35,rb0XMKX6IScGNLDY4E
vpiifg,383.27,Dxyf5AiPcFnPY8Ffnw
tmWf5S,385.67,gK9OiGPFXZfR0p5db6
RZ1SKF,384.07,0eJ4o0KwEvgKsebkP0
fcvViH,385.38,3bavPDIniQn8ixQ0Ua
1Fmpq0,388.08,A9cFRIja0YuPY03Fos
nRHNi8,388.72,P52hRb6l9GtUrW953A
NuHTF5,387.88,QdoM76MmyzUYuRC1mb
UhvZqH,384.85,xQddcl0dYQ28T2DNti
7C6F1k,386.63,jQ890Sjsuvx4FpzBHj
sAz3IF,389.15,is0cSql2sSJEtnQb0p
b1ZK5t,380.44,hIOtGQ8iS4ahsVBgKW
qDgIq4,382.44,lR3GtNPlIcZBlUwEgH
bWxk6g,383.86,lpUqpxrZ4hBP5KBL9y
V2kDFa,385.46,bYE9SkD394ar758clx
CFRQ3m,387.4,dyu16HGL6zZuENUYq2
MdVcUk,380.81,rmXZkVUhXSnN1uwJ3g
dNVjRk,388.63,jqaXDDQvHEOvWhAt98
uemLx9,380.29,iqpxo9VSvkTEWrzVkf
qoW3Hi,388.92,1PTCdeQQlo2cdGPzoB
pj8OhV,385.88,1aMESLLQHBU22mL2o9
NX2DYK,385.29,sb9E1Y0WcEOhXqfk4h
MZMqNc,382.93,vhZdkFDKJAIDg892cg
TUdYUw,386.78,90T0hfZTnYMYRwKfLx
ZmPpu8,389.65,R3F0li75ZSTHFvI8xx
xtwT39,385.04,XFoWgp6TMuXMQPEqtM
6ApNDk,381.78,96WIRUQSQpxCjfqFMt
OQSP8n,382.78,rvyDWEDKRH7Yg56j3u
RcmSHa,385.72,gIDEkGfA3QqbzwqEgs
2rpR6E,387.43,AlRa4mOHxkFJgJtRyw
P5dVVc,384.8,bS1jKknRnOlMiZmmjp
xMctld,387.68,14NFAu8hq2UXlO9SsI
KjVt7x,386.33,r2hBAZyATuelwSnC5s
M4RCJT,389.12,Ogdbj0sF39yByX6MVu
Oy4nOk,383.82,K2nwL8cpXivwDArIMH
2T2jMK,389.9,fMvx1FqAVvG0RYORXv
0GUYHN,385.77,S3USHzDPFJYDSArW0A
Ui9J0Z,389.13,RHtPnXOhOA4W35VDF3
dbpTzE,382.12,lDU6z5APFU2ogqbCdH
8vlfNP,387.63,7TjuGiAZDXrfe5yoX7
kHOmBp,382.74,MOErOf9tkgLl7V5vzZ
T2L8R1,384.83,TxYmMj7rmxpFa5EWzJ
yf3xZW,382.38,6xtDGB3i1WeRjcIWF9
0w8F9s,387.19,FI81XQlS9zjnsPXneU
BulWve,383.44,Hewp4g40i5ZGpGorGQ
RUdnTw,385.63,QfKDxTq6gGEQb6gzJB
pfebGI,388.39,Na48xJEXRVQ1otAWN2
F0dqXP,381.82,fzat37zaiXGgahoQem
cw099F,384.07,2alprvT8SP43VGEtHg
s4MUl7,386.71,FWAhA8ZQApDh8KBXHg
jQATy5,385.38,Cgjm0Y9QbSMJIKThQf
Qhwfvy,389.35,Rs6l15eDe37TJXBQWm
psBSht,383.66,V53WtRurC4r52tso9c
Z3kc49,381.79,mQxNAhS9xNGxQu2VaZ
zRJWbH,386.92,ftNExSKBTlJ6QAwCw1
Gzel7x,381.75,dbSOK6tVzMvf8Qqf5d
RqyF4y,381.37,GzWqDXCgTn9Ef0At6P
catLV2,386.68,a1we7ZW01gaXPQVvQv
cABiwa,383.84,mZjd6y0DaBc3HChPLg
IjHNwB,384.69,6ZkWuqOqlgFjWgAmwM
5ZRHa5,381.46,wMMRD5ZJBqGrMcPPnk
CIyW7P,383.39,FH3g32eqFQfkh67bLc
huqQwm,386.84,MwManVPDT7iB60cgR3
9ytd86,381.66,FsM3ON6G4syXgvHFLS
9McCxD,385.61,258Qji1zbpSJeBkH2x
5Kg6qn,388.81,tDVknkYne0h9X7EvgR
VdIew2,384.11,8BLPbYCJaoh9JBFfLl
1SQ3Ux,381.54,54UosCiVjLtTXhxRjJ
U1q3CQ,389.11,H7Rn784omQ5yzKxSyd
w1AHgL,387.65,BAkAGPABA0ORt5IWjW
fgCH2a,385.65,oKNgIPNkz7PFbk9cCj
qduBaO,383.61,SFZjS0xg23jiHPX9ke
67C5b5,386.71,eLyCNsZ05GIYTKKyxj
JKSXVq,388.65,H3Kzan8piN8EmpnTcF
8lArMt,382.37,4uqtDuIIzJhAkjRO1Z
K189kr,383.55,ympBE3gQECWz1D1IDm
NNP2AV,388.24,674lzNSo6SHQFCcIhY
d9LI3K,385.91,w6LhqbJjnoQJMlLZIG
JN1Q9Y,389.14,2gaNaL3udWTlGJxSTE
z2tadU,380.12,QTQmcN9tWowNdBIyvP
BhM7pz,382.45,kPX2SFL6kzCnt5aVjw
tlMMVY,387.43,OTcJyyVAFChqNM5bBy
ESLvMZ,387.52,Hrw2rJZgbg9dU7Oq9l
38ViQz,385.34,BhQWJM54KTMXgQU7Gn
SbtPvG,382.29,78S9rW45YeEdRAYaTB
i6zbzR,389.6,tJw3QEqoiuDoV58wAm
dSk2xW,382.29,Nr8bKpaNfhRG2XizHj
fPOKYC,389.44,RWeC3WNgtI49e5i35U
jNNaTR,380.34,F4vJK5wcYNOf1Iyjch
Obtz2e,387.7,AxIsHGYPs9Ycs7woLX
Urq80s,384.45,8CxBmmUPEG55xqtLnV
HKq82E,384.83,Pkm4OmNoMu4njXvgX3
ZoHuPx,384.18,tNDnhfMyPPF65lPZvi
Ew0GeU,385.51,9z9Xa0E9dEf1f7l8TA
oX0p4C,383.42,aIh1jLdNrFwjuhp5aC
IQmeM4,384.49,ZMwm0LB8k1dEIjFPbP
xbcZRL,388.07,OrfFXkgZJSc1IinuOQ
Sk1jR2,382.11,bmBVlhjdFG1OlXcDHy
IsXLms,381.11,vQ6LOMhJq8c06WH50B
6GV8z7,388.78,aYWAnVIcmPX70qeBmV
PoB9nY,387.42,Vdm
