name,value,url
qL1ig6,41.78,1PV9XBzFfhI80GqjHV
U3YW5I,41.1,p8VhqV6SSssoRoDHo7
ZREKDc,40.02,f6Y42KaLpxUfhzfCAx
jJ8rmn,47.42,xlCpISu9V07311eDxM
Ri2SIw,44.64,XFcCrmYOp9GJoMMFhy
2OMAr0,40.92,fogXWeXeGlWzZPRBLB
a9rbJQ,46.13,IKar3Il0rjj5XvCcZU
2AIG26,45.77,czcsYM109W0mai1CHW
GWyEpd,49.68,79qa2HEUyKFuUffOra
Qoc6KT,48.4,kFdrJowYhntJOAgUM7
dzEgpY,47.27,1fMCWwRBtBMmHZEcRh
ZrH9la,44.99,SWEOVv0KvP4AjfB1W0
vgQVx0,40.12,I79tV2K0FkcfVh0XyE
mPgREv,49.14,N1MwByR9H4uWc5SqfB
Z6hm7u,48.36,V0CLvntdpFw6b9ZKCJ
ycireq,46.67,WQroodMxUB2l8MO343
s2kiHq,43.71,mmES2qLrLxlvEslzbt
xKCxGp,46.18,gym1724y7mbYFScmcQ
Shu4QO,47.72,QFabvhAKO38BGJVpk1
YzCZTb,48.36,pom5WKJPX0m85JDrnY
7Y19IK,44.71,H8MROKVjaXJ0taDBau
8Dq5H6,41.87,yA07hORV8VutvPQdSx
wPBwxr,43.34,0iuB9yHBUPMKhGrfmL
jq4IjH,46.63,5ogX7dtXO1qPElPhcc
oot6pS,44.79,FTjL1gfeezGoQ7itRv
HB0UqR,48.57,MgoZzkOHKOw4BJHata
BKwJNr,48.29,3rck6OSKueeMdQdvy0
S0cFo7,48.71,q67onaeYuXuUQRByZD
LDGtAU,43.75,eW1si9wC8n74dBGyHO
xkTgsk,42.51,XkfUveAGVUZwit7KB1
QEPHUa,41.38,vX2IlhZiledeg9BKR0
drQY8b,48.02,sIsyXTbHw0tTIbWghH
YZGLMb,42.41,gfB216EnZ0CXX8NWzE
ji4eyc,45.65,QGBNkoKaw3C6mHXczt
MEqnDy,48.31,mCsskxwVRZgjdQbFMt
NIPQR3,45.06,fquIQwdsWSFdm55yTc
3pM9wy,40.52,3l5sQoI6e27PDV3NPt
dIxjJU,41.87,FBXJJXRjmzXHQJclWU
Zh71YS,48.42,4DvpJ3kCUdqtFkxxCu
kERPzm,49.54,lEkbaIokmzUBvCBKFG
Hn6Z2h,42.71,FjFpqPDlZcssqtK4G1
eCIoyj,49.24,VG54xGHoJuaBfz2The
8cv7KH,48.79,ZCxI85H1Aki6rw9BUT
XkjKuz,45.82,50wdMRi2xW7ioYIeHa
Gf5hCg,49.34,XYUXWTERoYJHRY1qGw
jROhz8,43.09,hghRpvnCFSCgkVfY0O
Bb4hUb,42.68,LXRply5gV6bWkrm9aw
ymnfwn,46.2,SQ68TucgZrOClFredj
mTHbAT,46.44,HLH9rtyosvmlGORtXH
JbttME,48.97,fTRDGmJoYOU43u4KHj
iIOA5O,44.37,sJgwyRWs9lOpwKf7kJ
ruhxBZ,41.06,EuM6VPTC4KbkRePWRR
DYgd5j,43.5,QTgElPvUN0yIyahPFm
OHXxlq,49.76,jFeqHGnA3VUpwcnQVr
ULcJ8F,46.18,5yhFZasqD7YZ7T7yJH
bcCce8,45.41,hdB7mqXrLo2HYrjjov
tnzKbS,48.76,J9wKfvvqKeGm2rhC3L
wdvYuR,49.66,venyuC7kLDg3rlzjlR
0dEYS5,46.22,kpvoXQhyzSXZPnCuxk
ZPSLMv,44.49,LLDZ4CGvRZljBXnvXe
A2DJ69,43.93,DObJC7YriGlOYRb704
Dwhq9t,42.35,VfaWVwB9T8y02VXiLO
CC6dff,49.01,Q3Zk4zGztFzjoijOp6
5WjAvx,47.34,w0DOF9trGmqMBvPGbY
IQMJvB,47.42,bS5ayTWtOoixYvGQlf
iIBNkP,46.81,7Vc47cf4majKrpRH5s
35yqAh,42.34,0bwYisBQ2M4yIVBqnh
o2ieIN,45.8,e9Sr0qeNwP78CBYs6Z
39RWjr,49.83,6BU3Ki0hi2DDX07fmp
tYBN0n,47.26,SNnPv6WPzzwPt4ftvf
DAkSzG,45.91,zNEiWWi37B88aiRreW
x1PSPL,46.57,sgZCMOWbuVgClUXVaE
RWRZmJ,40.69,htUXunS39DuFGOv5H0
TtBB2T,43.64,6smbOr9judPAWAE023
BVUggx,40.49,CHWIyjmh6YNRYUufN7
NWJtOH,40.98,ZsaBbakT9qm5hLD48E
tLaB2L,48.64,JCtcZ0YmGdgdyIeArs
e5T3j6,46.93,BQOJYCLr2Pc9yXlYDX
a0eNQc,47.4,h7mR2bpMV5F83dfz6F
A1LWkt,40.2,MCvEiFtot4a2gFK4WY
gZeXAZ,42.53,QCSdmXFFHsoyD0rLdh
btQw3G,48.29,a1I0v7qI73MHJeN8bP
5YFAIO,47.89,se59mpvMCIJr5cdLYW
imuJFd,48.78,YR1ttmL4WVHWVQknx8
xNScOu,42.49,MuCQrNsNTUhQ821Oum
HKqE5n,42.11,lSSki4tq8te3c3zW4W
fiNgiL,42.48,Y86d9YGMGOE3pd59lM
K7yspm,45.54,F300qrEJ3qIQVtFBmp
8ugniw,47.74,e5YAnLISzuI1g9u52w
GJwY88,41.6,QlmyvmaHUNong6wE7x
oMJGJC,40.06,vG9aXo2EGQrxSG8The
8nBPA2,45.15,OZJbNNY8kBhOymUtgt
Vt5RwJ,41.85,NFsfPVot5WcA4R1X3Y
VqTkti,47.44,6ArOWxBzesPVEf0aIb
DQo3AJ,48.42,T6bszcwUrDnlWb0d0t
j4OqJ2,45.87,ABQeCAiNRYpzuKDr5G
alo3sY,47.2,haXonEh3prIPYD0tLs
DrgPHF,42.03,xZIWu4PxqH4ir1kPmV
r3lAW2,46.08,OHAlA7chz4BJSXhcVq
q8NVIA,47.81,pUGJksMzSAe75zSMRk
wz3knH,47.31,l91hJffZcZOq0MCTwp
joyb21,46.31,qIoadbDahfwieSrPIw
GK2hXY,47.83,mHoLsnQ520lDf21lXC
fQr9Kv,43.93,IfAkbKMqPN6UEURBg5
C9ndbe,44.25,vqaj5BhoGNTEuctiyn
osHtAc,46.03,jl0cLZrAe8pAscerXm
I9Ww53,44.02,SvLS4Ho3GURfDN8Crh
mU3opb,43.87,WR9HRF1a22TsWpHtHD
gFm39y,45.23,jqW99JkOjuU6L8AS8m
AJ1CNd,40.2,md0En2aAkEDOk2rDHw
lSXbH5,47.48,oxYvqtPdKkxB9ilYMM
BlHJq1,45.06,AicoNLWAb33aO6gg70
GbjV1v,45.09,hUFjgG1izUeManshC0
ThVgdE,49.57,6beSkm5eW5SDWCydyJ
a4SebG,44.08,GFWYfkTj40uhvMcKAK
eJzh6J,45.81,Qkty1JZMXvTKg8xp2R
tsBiuM,45.29,WIZvbCgSwutMrUwXqU
q6CPE7,43.25,b7XreU6EuIh7pWSBJp
BlTwDb,41.51,OvOUh8Pb6p5uTffyKX
XgzRnT,49.88,zvy07stwXQ040v6CFy
8R21QL,41.22,4BxLSKnNUJHu9OOqAB
CPL5EO,44.12,7ZZecEVBEwaKROxXMN
XWznRV,40.88,IRGvSdttgFPHLuu9yd
G0cT2d,49.06,6vwF5TLYV7hEiUBLru
HkJ15N,47.64,BXtcySrGuwXgvR3LQj
xoCKzP,45.81,zXeEoO51WBtKuknNp0
xpAoaC,45.64,EEE9iIxoDQIGXpIZvq
1a4kXo,45.95,UuKi59E3iHPuash9wE
PUCf9n,47.49,gUOSpIGytoS1laSVw5
rPRocL,47.95,iII8Hr2X79cPz7KaDl
lTRCCX,45.92,lV0bBeZDML8TpxOf01
lKTNts,45.57,krtH9M9t3fb565xw0L
9rCzrz,43.44,mjN5BxsALigadOvFuR
Ck1Pyr,46.7,xgVtwR5WZuIns4f4tK
3JLSpU,47.61,6PqwRDED01XQZXO2v8
std9iJ,40.49,eO4SF812SeJa5KZZMa
szM6Lb,44.55,11IEtB0fi9aQ8QHYcm
jEEhif,48.98,onr8nYFPnz1lRdlL3i
EtjlOd,41.56,jjEs2Xejgmc9WbOZRg
g9sRjL,49.26,5KCeOTOQY97OaJP4RC
r76jI9,44.76,iJI700mHh6EsNbbATw
RxfU2U,48.88,vW9RpJWJJ3a2MVaCtU
4m90ib,41.72,T893EL7nD908vsfqLY
ggRf0C,47.19,qeQkq7CvdXnMmjytHP
LuWzY4,43.79,fbTHBXMVfhb3dkorlj
uCoDzB,47.98,GwyEM2tw8lBaEk0V1C
RioYIh,44.16,VlQF4WRSTs6bxF2AXa
WeJBa8,43.75,kINbLTI3BnoGiTEPck
1At626,43.86,WJIF90RuKXSK1KImQa
7OLVPr,46.25,hZfBINmz5AHPh4ImKX
JpMUD2,42.54,oSNDKWFnPMk3Nfc9uL
tWpctX,45.69,gRptG3ber6m7ZFi8sQ
D1sfRX,46.79,9Z4xsrXi9pKJoDa3yP
UX92vR,45.73,91EtA4shoypqL0Okqr
RHJ8bH,47.48,mOpG8H3TC9VFvZZX9M
raI0Nh,42.48,rLq9az5Jh7NHZ7KVPE
Jwxqtb,47.97,5lH5lXbXGzs4mrITIs
qjGfyS,46.6,lXRDUauZknpQNn1KA7
Stu9oq,47.11,3GdKex3QiqrGEDamfv
rOfjYL,42.18,rwGPcPCOVCHXNCHja1
10QC8O,45.91,PZ2H9yVfXk6fCSG3Kh
BN4p7c,45.59,7aCWPfHNily6P4VxI7
uJ8Qem,44.78,bZ24nNR1eCo8om2CTO
C1luyG,48.89,d3yvOfn3YHme0Ttzx9
lEI60c,41.14,IzBJffAJ9q2I96w4RX
fXiQkA,45.69,VEwVylSpo5GDQt3srt
H1kZrf,47.82,5KcVlrzjLoy2CyyRIY
VBQ1tS,44.24,FO674OjXEM7ontWXOC
5JHjhl,40.8,BivXRGpGMhHnFkpmSy
9pFHIi,47.59,CbK28fROhrWZjoXjhP
xOnoIQ,45.06,FiDczGwlg7gczQ5Dhw
IdKYYr,47.59,9PNUcB5zBSs9TSPAYn
FDY4wV,42.62,MkAItdyTzgmxhChwGF
do3jD5,46.43,gmqy5v2X86n8bddtHf
zHtpE2,43.12,cEJi4Qd9tXPYyOcHRX
EWbmVH,40.77,zval24FlfOoRmYlHPS
gPFexb,43.2,msJBlB3iU9tIqAzOiP
Jw9LnJ,45.8,nA2hzLydaRoMaXIR17
RTCJuv,46.49,HAasYa0DFbVX3ubPKx
o6d2hz,49.65,GaDuCEsC5yuQLVOkP3
xJNm9k,42.26,WJMwc3dSzxfgyYtlUq
WQWb07,42.39,hZ9sawfKzjosFAAoUh
LYaI2Z,46.19,TjdfHB76S57YKTpeDB
BV12XX,44.51,3CKQm1fkNnazELNjW1
ic7nro,43.14,kLX0JwkJ86MeRvaoX3
rAm3X7,44.43,vuBffhaS4gUwDeRMMw
SxilWq,46.82,vkAl2RSpO9MEtHvdMD
e7P5K7,47.6,qKul4MSeOJaiUp4OkI
nGLOWD,42.96,QFwKQ1XQqgA4K8d99g
8i4YLk,44.82,LXp6kJkvNmozxLyUoY
7a0nl8,49.09,XVB317ZsErsPwVhQBK
4VquKD,40.17,KOmDwEWvuZaEw8uRgv
OV1Bzk,43.98,lJXiUTkbs2AfJZiuP3
hpXNaJ,47.96,oj10raEUvgaxLKSL9s
U1e6QS,41.96,6Qu2OTixWfInFDR1Lg
wgdTXU,48.31,DJlOkaVBqIeBUy9px3
SKH8f8,49.6,EFNWsl8L2Qi7VmZ857
LiLtAn,45.44,Dz83myxv3B4Wm0uvSZ
q90VPk,48.88,q94NzkBWFZGJqMVHYC
wenZRP,44.78,lvqldvErVB26VNhMdR
jpLOMx,44.06,MoVThTgn7zPg8j9s4G
BI4MGz,40.74,ucyFuv2PXKNhUSU8M1
RjVROt,40.96,TSEu2kfBh9Ehu0ezJ4
cSkDlZ,43.35,4xqZyWTLD04osnRBvz
lKC0LC,40.72,mTq96UvTpbYE4RVBjU
gVyyVr,48.71,FAaCVdhfqrQGPpBAH8
99DKZD,49.69,HW6VszhoELWTlheMUd
Np0ftO,47.96,K0HW4pt4L4xcothf6T
hcWMtP,49.5,b9uMkvktjhZ2KzGe1J
maHa3S,43.08,SZAMm1pTQnQMXoxB2F
khGBVg,43.29,VgkFjQP2rl4SyKOYDC
hQOHkZ,45.73,IkNkDsdLGS9kBiysGt
4yVxg3,45.99,A8PJaGeLQ78zgQUJJK
OorsEE,40.46,009Ja4hXorIuU1kVMR
rhQvpy,47.14,o63cN4egW7zN9L13nD
lNJwux,44.13,CmGSO90MV21amxUThu
fgggQ6,43.97,M4Fu4Btrt2Pvr1qvSL
yNUpTq,48.08,Awkxl1umP3DPx0fh4a
B8Ok2v,46.38,BH29cnA5eXrWnr1O8U
dAmtBo,47.83,FexIUFM8cLRBc5Ptis
5FWRrZ,42.37,OsCzK0KpR0DiCHFbE1
TDiJNE,48.8,v2B73VYkz2jKmql3eM
cwNsQZ,41.81,y1RSgOwgpYAvFhPBOI
1gO4J5,43.22,hfq9O9npyy9ALD5YZK
HtUYoN,46.3,mm5bJoodu28WMi2tyj
2MRFsk,40.69,4cAL9vRqNBXO6RXjKw
oMKNBW,41.22,7jjyww8Q9ngjc1UVfZ
O0v3ZB,49.78,57NSUzMslJToVjimda
Y9a9Wz,40.35,O9EqMb5pSxTPj2QgVK
b4B1Xt,49.14,WP3Ia4fHx6HMlRnuCU
Ou9qiZ,43.49,CMEN4tnHW96QYf3YZ3
zPrXWw,47.07,Ta231O3Xo1e28dBdo0
s6k51F,49.93,KDfMuv21xfKrtgY0y8
7C2UDZ,48.09,SF3w6KtqjhDK3l7YOD
4mD6Ox,42.64,K9ycf5uFjQl3ex1MJL
56XOBw,49.69,CRLg4HwZTtok1ILgz8
Hm48GV,42.39,arVhvnWcgA6mVHJsvH
fbPk55,42.06,Bd6cpYGJgmtzJVEZm6
GBffPW,46.87,qf1bYpGBcDRvyghcC1
ksPJOv,44.03,Wz7XRJvR8cX0pyR3lG
DwZQqW,49.69,KPWHDOyxCLYOPzAfUt
Ip9u9p,48.9,tgwWS4i0QTL3FYASsW
WTHgnA,42.65,i0vLMDLDRVJEBgJaY6
jxOpnO,48.28,wmevKE3h2CwNFwwSOd
Mf0KVU,45.09,D6qkIXrILdP5jZ3i57
2XqY8g,46.32,wyskDv1bATUROc1MRE
2tWOLt,44.38,MnfTKPWO0RCvO3coS7
0FBg1V,47.15,1J9RJh86Vg5bBGYA9F
rpmrEH,46.34,uWPqI30JsxnDn7qyXO
xCSzxj,46.44,OdotQuiHHuIBxxaY9f
DjIG0f,44.3,9jqjwsBd3n95wzPiHA
GeuDwh,46.52,jIi1N7HmIbPZwW0ax1
S7H6rN,44.56,wuTCihzJAwUhPYAqGL
PsNQzL,42.15,6Q1lXHKSbnETEkMbJ8
tS01c9,49.05,pYPGbWTAHwRlAFzMOP
ZFVlWd,46.68,9Ze3Empt6929eiHVpn
eQDkGr,40.61,U6JbnTxFviloxpwJ6u
K2MMgj,40.31,9ZYOXIigzYdZQTN77G
uAqw6d,43.51,Wez1p3WBpZ8mUWTHwn
gMJ1JO,46.95,8Z5MZyuJvI9qIfBtpu
hjdxmK,46.98,KcOPq4cyooaO7VBcfL
OfnqVO,46.86,xcpolomaOLIsoRJzpI
WCaOzP,41.62,ib4MANg27bdLtG1s93
j9YHED,45.43,XpKQYHJgSwDQPDF8Ci
K3QHHV,40.09,J4LtgcX1dzx3bnM3pr
9rwVK7,41.09,z2bie8BCKxdCIQWHIV
emje3H,47.05,ruocHMypSnHUlhinhd
6h6sUV,46.35,wVeXqCmNdFAIvOMZZY
JW8ctr,47.39,o1J9ejWFR5sNrsj0mz
3SwwbC,44.33,sOZHa9IoHUANEWM67m
SVBWub,40.74,6VKBq3N8SwYM6WniAM
OrPla4,45.14,i4RsJK6iCl6NUgg8Y8
oMt6ZW,44.53,8uOC8MovrrdV0NRvXH
6S1aue,40.26,RCG9vxzI4YdPDT4zKg
vzfP1m,42.37,8DIncKOxp7cy4uo6Mv
IvFYXk,44.94,h6CDePGsPJOlXEXgLY
7JoOYx,44.15,PjLcqFGJ1SH2NABTx9
twvYaZ,42.04,gtNwDKqjM5P6IOMpy3
hX0dli,42.98,WIZmc49jTXCi9bd22Y
KWZfXZ,40.04,aGEKZ9FeztAC4vJsPu
4Oj9eS,42.92,uHX0TmoYSBG9Hr9GJY
nXrkOK,45.29,QQDBKCTgwEYplkkb4T
ZoCfvT,45.16,8y5i1kA2UjfWXgglYh
g3sNEi,42.58,TBP2CFououRQ85Z50b
tgu1ee,46.08,HQz2NEd9lja5SBbZYQ
2yp7xn,49.27,YnsD6dfgV5UKiQiuoK
aiBGeb,41.52,PpGYISO6RkIci13ctr
2aHTXv,43.61,qWstt9V9jev2FW4a1B
9lhzZJ,40.72,VX1NFm0Dq7UEnpmo6z
9mpfYL,45.26,MN7XQKDo8LKsIMxPdK
IhuCZ9,40.67,Dyk1jnpFyeMWk5wXas
jWK0Kg,44.44,BOCedlKS7WPdLp6eds
MJAWet,43.53,jVOKoctqIeAaYLri9I
SHb7oF,45.58,I22hAD3FwzGa1SkfHk
o9l7Wo,49.99,9tzZjtGMzHM5cHpVZG
ct2VTx,45.88,ZzhBUvreCyNPUzcpDi
5c6HGm,42.37,lkhYbiJV9qlO6mWAL0
AZIrGG,41.0,sQTLpd9muDY4RZLxxC
FLBxWm,41.4,MmS430yPOJ3XNuvYXE
v2le4W,42.73,zsxD4R5CqEzCl2G6Wt
JAquM8,48.83,MfyTVIRoSCq6SOJnYS
6FUK35,40.09,zTpj8RbDBzcZNUG0Ft
eVChfv,46.55,IRr2sH1kTn20qWZ7fx
vg8y0S,42.71,hBTS07VB44NkXteCbv
pyxXxo,44.82,E6yKaxCvZ7RbSkCwJG
VpAKDg,47.98,gWD4k7x8ZD9r4PM6Pi
cJZtbH,47.77,AX7iuRVDtXUWncYEWu
fD8y5P,40.64,Tei9tZ0FRuJftHL4we
WzRhYs,43.8,khiEYPz2lbBi9n0uEH
JmXns9,49.33,shqXKIdOLq5B4NgxDU
woTHj3,45.92,el6MJMebnCHjA97JiO
0QGeT2,40.87,eoG5BL69hUgaIjMUCL
FaBK4O,41.64,tbioObJ0Jw1bqJKNLw
2QprFS,42.04,k5g3GiOQXAWXBEdXk9
oprc4r,44.36,Xw7HrVQBwvnoCR6I0m
jR5Dy5,45.58,NNEZIumfbqoP31YKer
7Mvnue,41.78,vSDavHRXMcExpO5sjK
9NWRES,44.17,ZWyeOVVFjaEJhkKez3
WF33M1,41.73,vFo9aNHQDlfceOrXnE
QRY26d,44.21,OsVpsG5Hgs8nKFDSDl
EG15TT,45.15,h8fO6FDR08s9LspoMg
tFSvji,47.74,DJhQuRBxFUxlGqjSBI
ouOWby,47.43,yO0m6EQp9n2u06QVyr
eG2bN4,44.68,eFsrcVXT9dZUu2MdpA
nSxLy8,40.67,z4SwtqPJX4YAK6NhHp
nqKBHm,44.15,1Yvno3GmuXK8YiRyce
XgJbiL,46.42,kiN3KIJwsdPokvsG4W
wi7Pf2,46.16,F8g6JrkIccGhsxZTcm
xYsXPR,46.37,ZDrXC9T0pxXJokRLAK
wUgV7n,46.43,Doi33c8yK1gpv3yE2F
j9pi9d,40.06,rDu78gPP4LBx74FTmB
uEoHME,40.1,9I4s6bD2ooPPuDJnah
tpNVHn,40.75,XZJtI2iP8wCyTKOpHA
90nU5k,44.21,WpmCR3T9fBIzVXCwhk
yUfIUe,40.51,rqfEuEq76J0edLxbgO
L4uTze,46.24,vUizNJ1fIWgVtsdlqP
njblBa,40.54,7tmstKwPAemwIchzOS
SCWadO,49.34,NyfpHr1Z4lr8r6GQyf
c1RpcX,47.54,BwYhH7BKfeVqBxDwJj
dCXepj,48.26,cBWqaWlGXXPyIaomjs
vtrZoT,44.74,PTm7WKuW19K2DpmLtR
13SpdL,42.94,NljYTsM8dUHyLIg0IT
Y3HFgC,43.01,xZt4qYb5UKGF6NYV75
rqTYjo,46.37,xVMPFlzu0kGYTVN7qE
UeNzs0,48.69,X9h1Pi3MahsSBijoGw
JH4zA5,42.96,Hy1NQvdblF55GpPZGu
cwDg2f,43.92,2bFNTWnztq1Pr0qIHO
TWwadb,45.33,qM4u6FP5ne3gVs8Gaf
54XIxj,47.43,XFQTZ1Yz8dVFQYDXqh
zczOvM,45.31,a5X1NalCOouChZz57F
nV2AcM,49.67,7e8NyQ4iVFEmWTYxUw
zeHiAJ,46.89,Tg2FQSu5Zy8UrMtgCZ
RnQaS5,41.38,5TF9seTeYiOOHdxNWn
rolpTO,40.22,Y2wFJSHnLNlz2NOztj
2sBZTK,45.73,ZwCXFZ6cNvJqGxDync
kcVpeL,43.63,HL0AY1c5AExeExpsDW
Iz35ud,43.32,iSpsdBnLWz8DTSfY7S
3TDRZQ,44.46,k7C5Y6Q9FJsNZ6xEGY
J6N4vP,49.48,VhVmQKyZ0zl7rK9XpJ
dxWCNM,41.47,EknjStueqqmS8zt8sy
ptTz1e,41.58,nYQDd535IcFAY0hNyZ
xM0Ipu,42.22,waxGVZcRnmWMQG82gh
p2WVTb,49.03,HcJbTm3TLtUf2RokBo
n2W723,44.59,FxKffUvPL9JaPciflu
E55iq6,49.48,tlDR8hrp8kv7IkBBSO
B5uYrS,48.76,CifHJF7h61I2EhCxdN
KViMdH,46.44,F9iI0oBq1sU2YSsI2V
f84YzF,42.44,Fs2533JpVwsq8fT12r
VbAtx0,48.93,S4KQYdY45ZAwAKb430
JdBUwI,44.09,6tu24FacLTdtBbKgLk
tNywaM,40.44,EB5GHJxaQ8HA7PJbxz
JKmBbR,48.94,mzVtaYaonatoh2u1TY
gRJyou,49.94,DMoJ17OfdxCwh5Qhhf
tADeKZ,43.45,bUjjVUaNPpv5HV1BWz
ScOkRt,40.68,MQXIrBwxcWrowjBEku
B4BkmA,40.18,u7H6oSPxB9JPSkwkKC
0oOMrl,47.19,DouKcHtxsNEDmny1XN
OCOkfN,46.41,wYF4jCzfQZVJkubqCv
22OPZb,41.65,ymuKyMdKG3FA2euVC1
bgia2g,41.8,CQgyIX8Aro5FuStiP3
OHbGF3,42.38,yiNh93JhJPEBIeMe4s
Vc0FQO,49.45,P47raax5H21n6yjF31
Si2aj1,49.08,tiWRr45wbv79IQoOPC
LvfH4x,42.0,P5acS0RUMg9fY4e2mT
pJ7a5E,42.35,Cn4fz0tZI50G7Fbt2p
oCsybF,46.28,O0A2zAkItaOxb6WkNH
xjtC1f,45.68,wUPc8obHUDG3YYbiGO
O9G03G,46.12,XOChCT2k4cGM22BFSs
dGAmwH,49.78,zaXxNz1P8ACp3MDeYo
Dx02so,43.76,I2JMScVVl4iflSpMzJ
LL1CqB,40.15,BIMFRJUHBbPJjxleet
N3pX7E,42.34,2N9bhzkOtpMSI1VtrO
v6hBlR,41.59,Kjk2FU7XOwlhmXj33w
UQEMNO,45.41,EdVImcYyM6Km4j6yu2
2dTBc4,40.48,ciFB7vo1YXengeIH20
1y9uSn,42.34,YkCmeAoQuP3TZ7rt31
8Uikns,49.86,ycr6T3wcBQ3vqnkBqm
FtfyLv,42.86,3niJR2tf4mP8a4eOxu
18sP5o,48.19,TQo7m3T27KHpgsopFj
sSC4Pr,43.03,mzd6jm03Rqm5ZUQvoM
hElm57,45.65,iY4z7vsyWooImJYwsf
c3NZvT,42.09,Z4xiPIScEKBGIADlAf
zXlRPI,40.8,HJ8Yu7P627gav2fvIE
EN3Kji,49.29,7EpM5UrFv5av8ic5GS
GVl57q,47.6,4g48QebEMk99FvpbKI
613sGe,43.85,j56TgdI3DcPJEwBjA1
ejsQPB,48.73,cCahHUam9wtcvTZt1j
Jx2x3y,46.96,9sgDbHmVQ1S1Ngqmb2
iwaNAY,45.97,RlBaVAw401Vo1VBAjv
T5PzZc,48.03,fxBI3FV8NxHFvt4H8n
jksYPq,45.43,6zrBhPgxwMK7z2lCOW
VCcwEG,42.56,xfw9vIs4XCXSLPfUtf
PBTi1b,45.04,6UhRGzdEfakMnkLzCQ
A3J3Ix,40.23,1t7fy1EkjHdosq8grb
Q4gbNQ,45.75,0TZmwFLnW0YT800wQn
SJuJrA,47.26,hzBTUFvX05nMnzTVcd
Ffncwt,49.52,B7hRb7VNSKtBRAHAQP
anghr6,47.67,mJIGxgO6V9i5ZZgPcb
Cwho7Z,47.43,bIeHokHoLG1Esy1B5F
lHw0nk,46.22,wYkW8VubDj0ahhOm8t
f2jpKs,48.04,KKIw3ycblgPG6CFFg0
fA6pfY,41.63,Odxiz4cbijeYGcAe0p
VfCXJq,42.93,XVvxLsk8LHgnbZqxWJ
2Blmwk,47.85,8iuUlgN9mALk3BIy3z
efUHJX,45.45,9SmAAjNIaIqPEj6t72
s0aPsS,49.19,feJEQbEp0Cl3050XkJ
UXY7YT,48.35,nu9vNzODfeSMWVYfuU
RjYtMf,45.31,UJotoOQZslPJ2nrZkm
B3269m,45.01,FnqoJzNLoHWaeppFHK
YQWFni,49.38,Tdpc8U7ZvtNZ2wr5G0
ECM7rF,45.3,IbPVPNBrVuxrHi6mDD
In6cqc,49.17,dem4C72zcPqljMwkm4
QATJLG,43.34,WlUNdStWDKRvyusGxV
lnqOXl,48.8,4gg75xvKtQFIRcXN06
5ptyBm,40.93,Q1C9u30KZ8G0K0A0PZ
I3Nv1d,40.96,KNvRwyiq5183rFrLzh
hMIGCM,40.48,zR4ReAaF81TZpLujD7
lJ0gQh,42.16,fdFgxic9u9HOGWAeqb
E7GFdb,42.12,RlOnNWwnVapiM6xto0
BjBGbd,44.67,ePXdomNA9TdgbdPBC1
vY4RAm,48.97,V6XpFCrpyjh8LyMLuI
okllmf,45.48,yPjUORudUh6goEQGQS
uHjgRh,44.71,jpz9lI9XPpOLOimQjh
6LobHQ,47.52,FxTi9qA69f7HBfE0Sp
DDzl2z,46.83,mEVKh91BA7buCFqHkh
65Xr15,40.45,GBB8glQ0Z9Nqqgdu1H
hljLBk,41.56,oZi8dKfzUE9noz3WyY
d0NjzA,47.61,ziq4pVuyo2qSdTDsi6
UFNaOW,49.02,CPQKNzdNXUEseoZ75j
S8sdX5,43.53,oChgAO2kh3wSBQgjYm
Bpu51t,40.3,oykk44j3YKlXNoNRSo
5faDo0,44.91,y6Ywvi84gbNlrxLDZo
csw0nF,46.45,SEvnIPk257PrlVbHUb
r1I4VU,48.34,4NTpBI5wffXcQlRvyl
7xbhCs,40.13,bm6BiRjIVbsfEqwdsc
PYANY2,49.18,i3a0euLxUllqeX99QW
NzCL1Q,40.82,2Qg4bEIAasns9IrlLk
XPu3IY,47.62,X8IAlxHa9snMr8kLSP
N8U2mJ,48.63,oN3OhcKmlEg5O90yKE
mJoNPg,46.78,MKIxJYpDs59mtXi9yu
5ZpYDn,46.07,S1vAzqYWFdAf4a5lB2
8KVKi4,41.21,C5X2elKrVqznqDr44F
vEQ2tP,43.6,HaxmK9JKh0CmQMzaOE
G6NOsd,42.1,TYF6sCTQAUv7PRkazN
Hh0IeU,45.7,HpUYnuz8pyjujVjST6
p4K2mh,45.58,xqcF0ZCYhYJI2v3gQa
3Fr1kh,45.11,fjhX1LRvOnWontmNfi
HrvDC4,42.83,16VepYh4uvLxCrqYbd
JEcQrX,47.45,LvWVswp3X594mlNwBN
s5uqXR,43.71,WbJx7lkpxy57GWuD9h
M0r3Xs,44.25,kDDternsPpYCgncLQI
bXNq3w,40.28,CCq3G4nt9ONBeiQZsG
MYzBmW,42.5,5ccgzEqsAYdllVPqH3
G4gkR4,47.82,UInuPOOrRFHrACPnmH
Feptie,48.07,mm4PXvV4ZReZu5oZzt
pEcW9l,40.11,ypiqBdc7kHxmxPDfG6
BVWfw8,44.56,TY597h8BMIdLoFCs8w
mKWM7a,49.17,yd3WehbtvGeSbbgNXq
Hwl8KC,48.49,EtQW2vfEmxuivSzIzD
mjJ7va,45.07,IZx10QC8lP9jSkbfyV
YPGUkX,43.9,4aiaHaRqC4W9y4m88f
G2BlGK,44.28,5dI205bPzkEM5t3zHG
GJHWXz,42.07,DZumOeF136nPSLiYjA
