name,value,url
AdDS7S,336.72,6gmzN4EGpMMc2xpNLO
fRPtKH,338.31,MfcC0IeCQQEHmQ4aNe
RW0Ang,333.81,zspyHJDplIpv3GJjTj
tvwnSx,339.88,bS7lQEHrrIvVQpndho
SrOlm5,334.37,DnpB1lHJQQ1hGkHUvy
igRzKZ,331.61,Ccb77ncm2FlUz4cJ68
To6Oxn,332.74,hc1F5018LUuuy8bYbz
YhlSt1,333.49,dajtZbh0W3QAfYjZse
iCiIzR,336.78,0kbJzZRGYXo06Ul3Rv
jOtzD1,334.63,ckLzZBG1YIvJnF1ktC
6if7aT,330.24,FKgnMmLd74cDkHVU8Q
AerDjM,334.68,juL5Ygxhss4WjHrpB9
xkCQII,332.63,LVSp5FnfibCxX2Gy8Y
ejilKv,337.63,PO4tqiGqi78BRC1biw
YjKO45,333.32,W0LLfm0ydxLSoam6rq
RaRU6F,335.21,pTX2TYPmmbTctwNZi0
kKyFdT,335.28,6cP7SADJw4E2N0V9Ih
pTHheG,332.04,VEw9OM3bonUNkoowJ4
HlzNV2,332.87,KzuCgnF6HIV1gNWNpY
wZjC5V,335.24,JO5J4RrPykrrzBkrpg
GJ6kJ9,333.04,DtVPUkllwXmkhGM7I1
SEhAOX,334.77,mnAgdtb2KA5vH4FDrI
NlJeUz,337.25,A3LNik1HRK66L1VOTf
SRRS71,335.7,IpvXnIegxQQOcE8gAE
wZ8kO5,332.41,CUNMsjtVF0DHajseSq
X7FUHf,333.71,Zva8KySipMX7Y4szBg
4F7gWn,331.51,0hErp5gll1sdwiwS6W
y9a4pl,330.86,1WF3a0Gz631byq9c9d
cEvohK,337.5,hp7Pm6AjRJfgF4JnSC
kEpFt4,330.89,6PpWtEFpc88x6teELr
O5Ti0D,334.51,Ry5RbzTI63nPYnN9LT
zMr93T,335.89,V88GPWrdtVYhn9zxdS
Nsps3L,331.08,A2lcV0VmgsNbJrtHOd
ECWa7G,336.58,8oZCCUbXyx3ShQ8MAS
9Yle8V,330.92,ZRpPTASa6Mbvu7yD3A
AS4e5T,337.05,l4RQPSfvjxV09bhbOt
tQsRTe,339.4,jTl61hXHguaWyHBoeS
o76QHi,332.13,ET0jNSkTjMIQpE7JSv
BoIfGj,339.81,Fj3DPuLw8bPvlTCePe
bgkhDD,336.41,z2huBlsdJb6u9I8ITL
SyP2bQ,331.27,8jMfvfbXxJ8qJiF3E1
eKa7Vi,334.92,B0Y4UaJ4uyw9h6TlwN
0QOdsl,339.65,wKfDKaaGH8RD3eHO7G
1jeCQ1,330.35,N0iYRqdSGf4rY2AHH5
ld2V8S,334.54,FP7pLNQBFaRuCaxFpZ
GUA2vt,336.56,ixMOzD8xwWggNOUMhg
57snAg,337.11,LeUDq553m9NZBVL5jM
TVy1ML,335.12,akaGPYggbaB9QFy237
oKEwgD,338.91,keOxDgLjfqVXgDSqDf
EVgYyr,338.91,1mcuP1g5NA1lp0XD0m
GXUQ5d,331.38,fskgcbmUISon9YzRBq
R9ZYR7,333.35,0xlnGxOJ8f4JRqj09E
XXlzTJ,339.61,O1ElhKmIRSNL076veU
r9o194,338.05,50fcCrvWNBPEV9VyT3
yDTgjV,332.94,8ZEmueVuncaABlRPtt
B3C0ZT,336.36,CACKNqALslM2U616yv
NLtMeA,337.07,jrHW4MtMbrvYXOr5Bv
Tp5Ywu,336.08,paavFV8l1WbKBCQKKy
5FOIRx,334.45,moGhCE3tdkOjNevAA9
oPSmQ5,336.35,nhsruTuDKnH3UTTd44
wZVm7v,335.42,ZCjB5JzuHfqU1IzCyW
9J1ZcW,339.69,Y8r6d1CmfDHu4yLf0t
zkFtdF,331.31,lba7RnDodf0L9c9tuP
k8g1Rn,339.86,4FC18V55XhtgCYzmoS
28iQ8R,338.14,v2j3cBTxjoA7fovmG8
K4Uy6N,330.33,IKBZcNxyJ5uZG0ohzQ
TYb4pa,332.23,v3m5rvIRmQH8hkg3NU
Sh0zxO,339.06,txUaGng9Ynq1DNkOym
iuHvO6,337.39,efN1eK2olQvk2QF8yd
7M2Oie,335.39,fX5oV8pUClmALRkUrL
5AqEcS,332.74,rp3JkaoI94dIqmAMzU
b003qx,332.06,uSX84dJPQBJnH2ZzY3
ylUihO,333.5,xibPQTdlewvHo8kSOo
wrhXo0,335.58,frcPi3CHMDMzAblU5c
o3jaau,331.9,nHfHa0Bup0AzeC58Cb
PnGHjD,337.79,FIL8Tc067ceUFBxVHu
oOVBVV,337.11,M1f22jfsRLV2kwYS0n
aHOg3h,338.16,4DPELOHq4bjgaCuXmF
0zFWmY,331.25,N0EHehACy8HTxz3wC4
Ip5PtH,337.67,BJp6MbQD6drshkuAF2
AGwCi6,336.33,War8VSvtjNNxrejaY6
SHUG6O,334.22,1XUlSixjReEDcICd4m
N30sGe,333.28,Uon1noKxCdLwCWsAmc
zUAXp6,337.67,Hv1dDjR1uQFNMZ5Iva
2yUQVN,333.59,sds7q0nzV3dYqGFh7b
2mHmji,338.93,RWQAQoSLcZhAmJpWg5
yDQPil,336.54,CQmkVV4Jw5vbiMzqds
CP3ntD,339.22,wdlatwWaYVwWyJLUSr
y273HP,333.04,QXbxPWiVgLZEYXYAm5
695xVW,339.78,p9ctVrATdRjUJlefIJ
Exe17i,332.74,VXxS4hJyZUTHNVpQmR
ynJsr5,337.16,uJgPFMX63UmEMaGaEx
MtOxHj,330.22,ws4q2jwT0owI2HaS1N
vG89K1,331.6,zTFHRlikiq5euZEyDp
11OqPv,334.83,0BYb2NrsG54yxwv3FU
I3RM2K,331.23,vRwY3M0AL42WcvhxXJ
JFZYXw,335.82,YNOhMkWrHigyffuWaC
AdWa4r,330.32,3FdRczwc9FgH8RecqT
TbzdD4,333.1,gjNkqEBXu3oBJFN8lv
pVAbhv,337.75,3XZFHNIAg7NARSVIku
yOtlWp,336.03,ohYw9UwbVPawyOPe2c
XvJuNj,332.91,7hg9VHghkPLQQ1JEXQ
3uNGFV,330.58,09IaXckOGSiS9n4Spz
rovYo0,336.57,LZJmw4bDiNIRwWXY13
XR7BXX,336.7,aOu5kQ4NxFu48cl92D
1YKx5O,339.23,kSxYb26Lpyk6JPRjA7
nI154s,337.39,FSlMvFlJ7XDZ8rYMoY
MbQ8Ne,331.67,oMcazPLNfLPFD9Goe2
nNmCjZ,331.5,mDIF4UzGzVfOQjujLH
GnOUIP,338.53,ucvJPM12a3mB3zdcTQ
ioP5Zv,339.68,4fTZYLc1aZlqioKy8L
8slgnh,336.13,k33D54sf2vam3b6lbP
2nyoKT,332.22,1nvvkoTXz91WeVyoRZ
2T2otJ,336.09,YFA2p1ElKJiAZyOgyN
s4EdrV,337.69,rXRk07Vxc5nQzpnrlr
hVZas4,331.78,F9uLKKuUljqpFhOFq2
kaS10g,332.11,GlW413NVJRZWRrecZj
uZHV8k,330.79,t14XkXtlszB5O7rorV
4hx5PE,331.78,mHS1TDn3gEWhZ6fPy5
3ZH2BQ,332.58,doTDS4c8PC3tanr9co
O2TiWh,338.89,ExEXiA1lqUZuNkPkSO
uyeggf,331.17,6dA6d3CveMOP7DQ5Qi
91Ofky,337.9,zgjCjzyi71EWMRufJR
T2rj6C,336.91,aWVIk4BuFNHhqaBnkZ
zStIbS,332.65,X5ewE2sqUjvAK9Ae61
rwBhNw,335.7,IHDLx4DmDz8wobNR1s
g5Jblw,334.85,j4lf1AD4O4T3sEVtRt
N0CUSr,336.9,5CoYMSoVYrFmgO4xX0
1AzEVV,339.81,1XJq5VnBcA8i8fOBgr
hDlTRi,336.78,DzOYSXDaXnS7O05Pwc
Dg1Ky0,330.06,ELEA31yXGk3h5iHzI4
7zzFbq,332.89,om9cbcDSN46KZUtaDy
HwtBDQ,335.03,DIFP6O6RliEEUM88t9
SuDFE2,333.46,iOffpEqjK1FcvVogSP
O65AFI,336.24,bnu6V7h7oFMTWwfI5Q
bLL6tJ,337.87,yhekLYLg6d8LYa0QUa
ULyPUk,334.04,lT2o68EKnjUMKKn0et
feIf4H,332.55,2wDOxGElrpNG0o403a
824whn,334.24,F1BmQWRUHl8tocWBQl
AiS48p,330.41,jbcdmRJJh1qdqrRYwc
4IPAYa,335.81,n6bxOD0UVu5Jm0ALlc
UOyGVU,331.36,Fu1PpKYMxusPJJ8xHE
vyz6Fl,336.12,CeIFU3YdKIn9MJtjAz
uQKQaj,335.31,bJbMbWB6AqFiNDue0l
NEoByl,334.37,08KzkeDXtI7GSruR9l
GJTSHl,339.88,DgVyBNB2NNG7CpbQ0i
rdJFKY,338.07,n5tS2CGAqhUii8a3jP
qypN92,338.86,2NvskBiUBITJ741luk
hjEwrJ,334.32,SJcSbNri4NNxS61DOl
t91c1w,330.01,IvVgjla3FxE7CzQ7YT
Ne3r3y,331.02,RVlGihAkysJld8qcNz
hEiUP7,331.39,MxqgENipqkNYxrZHDP
Y93xUs,337.29,cGV0rjngrjko5h3AUe
j3TagD,334.41,XFea72AOxViXVfqSpi
eYWImk,330.52,Ycg0aqnwfFCgRU8vDj
jomHjF,336.1,qam2oiIkY6yp9q557f
VP4VeL,335.89,pJeMwEkmR4Ia8LMwJd
QDlpXn,338.41,JeheFUGHtkDxyGBGYe
K33H63,337.87,cFFl7rtdZ04zbjCnFd
BocIbX,338.28,24YNNsbpUH2E9MegrV
y8DloQ,332.64,EMNFC0xgajL8sm569P
pPkHno,335.5,TozV2PgASvLg6IjoN4
ETeoO3,336.35,bLqBCM6TQ0G9gY0cpu
P4xxG1,339.77,Jr0CplrVsM2zysGsGp
CNpr6o,339.3,FNj9xQwxVg6uZYTal5
X8pDzI,335.12,WNl0BGDag5LaNiG5MO
M1CFOj,338.02,JNfqq4pPZ8fU7V2ucW
J1THLH,331.71,uHWQ2clyvOK06QAQ8H
bT5Hm9,333.78,SbVZdH9VXc9DjYBO5L
xgFxZE,338.36,tm3wg3kebLtWbzim6F
pVUJ3Z,337.58,GQNtAnARNcA2Cmo5el
CVJU8c,335.83,aVF6kMYOvzzVJENeH0
pm6AyK,337.36,sPakuUjaf8To0LXRuk
CNJ1SB,338.15,VCeacozJLlhmEVHBlQ
KS7VDb,339.44,chiqOmTiwv2c4W0ngT
onHeKF,337.56,65uGHw9OP0ZErJfgAu
gikH5b,339.54,UmxFiVcLdRQKDMsxUZ
JGLYk7,337.85,u7YdfGbUz4VIhOJRfj
8nR9LQ,337.84,uY4cVBDlOxQOr0hLhA
ojm0sa,339.83,5ckxSdMPIynlOtqOK0
8iKl4E,334.05,0PV13GlBMJwiZIOIkK
gmaTmR,332.77,DOTBpRU7GTCslJj0rA
G2LF1H,334.05,2JCsg9Hh7QHjzGjJOn
cvFZJH,333.53,sKCTwoc06QJVPWfI03
BFmzlF,330.23,TByiAxbSQmHQlVNQRb
r0fHP9,337.66,f4jMmvAwrBogOYQnEM
Gdjx0W,339.13,BOSKNIJmVqPVntYgyj
OlZbKT,334.8,z0FVwyISTO9wQm8Uau
CD7aHP,336.25,X0f98fKnOrd023SJq9
NNpqEv,339.76,Fh3X3oZXXGoSUmGpx0
KBtIiS,332.9,PhQHWGDjEkMD36C8a9
uxXBFU,332.52,3gjeMRoQhl1YqJmwlK
LfIKBg,335.6,SLZ4TwY7QH9iHtG5Bs
4951eF,330.33,0GzT5jdkqlF2USrD79
tlVeFI,331.83,Sdcd2gIGfKp04MOChK
ceDRd5,334.18,jMFyiOeksn28m5p8X7
fcNDit,331.76,4zqXlGErEv6pJNP89w
RKYRzy,335.26,e9oU0EAonnNPFumrMo
rZtPuE,339.51,SS68LZfF9hfF7KOA7Q
pJBlPe,338.9,lISkJ1Pbtrt3mLbQ86
mMbuYw,334.23,TvLxLQGssK2ddvjYp4
QvJCzf,334.79,jTW3WCAWkw873wa0wG
7kT1vW,339.06,H7GaRVnkQkFXMdxSCS
WgiUkc,335.35,q3IBCiPVbiJl1livoI
wRqwSL,333.46,eyOWKmWqo7S7wBzidO
YEOfN8,335.51,F8On5SmKoF1WtJp3fC
4TpXhe,331.35,HCJ6lzOkEOND4kUWCu
Z8Skvf,339.28,JKuHc2XbAURAp0hFbo
tiRVK3,333.51,qDYciMaeCQbP1vb4rz
ybyxrS,335.34,J2HFDmoeK6VsFHA93r
n1V9lp,339.06,lUcgQFs8KFfvLHiXiY
DA1XkA,335.26,NJaBGdbv1lHEVCJkYB
Td558R,336.91,hMm1L6B9ccKlmTwhEF
OFauua,331.05,Y4NOFrmn8DX6D25e9D
3GRN3j,338.35,k95a6AvALFkKpPg6NL
3S9QPq,335.81,6t9O93HdaBqZGRprkn
mlXnvY,337.83,NFkD87kqBe65mdTFRG
6vlmbY,337.82,KnZc7gIcraE88u4WFy
EmIoV7,330.85,HC1N9qHYdA0eheQVwi
6fOom5,339.49,dLpFS6rYp3EZUD0tmY
3EDgBV,331.88,JBntMxxuCmh8T3ioI4
nJvqZU,330.45,XuiCZeNpJViF5qWe6O
pivkmQ,337.1,REQq5HvLt1f9Aqo1j3
AKPUoO,337.16,6EO61Nuqh6CHLPZBrG
J7cGXW,333.75,cUTXP4sStebjN64Ely
S5slaC,339.22,DM0gFxX2NGH3gjAFT9
Wl1adl,336.1,JEOjM7nzP6jK5A9EwX
IeWx8U,335.65,Aeq1QzdoDWX0cLgr9E
QeYoYg,335.65,lr6z8gFxoIV40EMt3q
3b2mSr,336.16,eEybgO5KTipBWy8J9g
3IQhPD,338.76,YJuxctvaJeENN1arV8
YBDEmz,337.35,jXUMExTGpuKXWqNj4m
MM0Z8p,336.3,fzM6ym5B0AKeBbm3aF
Zq7gRg,337.66,PtUMxK2BHoc2lvsogy
XSMKdB,333.3,7wKme0rUbntj3BkS7y
9I56PK,333.61,o0Ybdm7PRNZQyvQTaj
0Nvw5w,333.04,mvzIUs3kt33Pqnnnaa
mKWRha,338.51,1UjgsAytCJuyaWCMBt
UDo8Qz,331.21,6k9h99XMNjz1jiBU4a
n81MNI,336.46,MySK3GcSqV6wkHPmW1
HSf1dJ,332.5,Traw8BDdi0d4YCa6dG
AwSwmT,331.92,VEVAdMcWrXeVUdmGNz
luk3jV,335.58,2Tzx9P9wpnXqet8ygk
QBXLz4,337.49,pJTXVotXyr13iPikSW
f7ZL93,337.77,ANvZ0Kw6EJ0tQq4Ptu
TeBasx,337.48,ixOMsF6VQnbru7Jb3P
k1bqkS,336.69,b4PNQSzuj33mRAxGfQ
jxzqky,330.86,gEEyEaq1IIvebH4uPy
uwk3SP,330.38,9titEvyaoPssmOE3xM
X9Vg5V,335.39,vo38zBGujmiTCtSKNO
uVWBYe,336.03,qJbxc458KmJMMJKcQG
QBv9W6,337.85,7LPDYkbILZBC3OqpgD
iyCIpP,331.77,8R74E4XMOCYwQK9awP
cwD59p,337.74,42pOWieIcP2qFFOXvO
WjzWaa,331.44,avkNADYtOEUunj904q
PgviyT,332.5,U2f1iQFX6YoIPjltVb
cZn79e,335.91,RttzyMe7VTqlDCvSqd
KRwQvO,334.67,4KQeDHg3BMx5SwFdOr
JzyCUw,338.22,JnoT3BKEyrSfgpbxO4
AqvtVG,331.52,yh0yynzP3ACaOPLAG9
LoL52J,336.55,jJZKf1NQgtzmph91ej
oPeaw2,335.39,yf1I8mCBOU2u7ON6lo
TG3RiQ,334.09,QjmiYDna96kbMqZMHJ
NZEW0n,330.11,eSwfpIkrvMMDBsbk3x
9QMyDB,332.15,95r1FjpfYVL08PAx8G
f9ouaI,333.29,LGFG1PeQiqMuno73kv
2t0Eyp,330.92,ury05BMAgYyIHqPuiA
Avj5kx,333.03,KLhPSRxZOzk4czvJwB
Wu2Ddz,330.28,zrTONECcfhVcze30V9
4r0TRG,334.64,DRb3tam7IAIXB07TTJ
XP0n5Z,334.23,YbXqym7vctPYarK4y1
N1J4Sb,336.17,ckTRfu6hlZCKfsp2Xt
pFOtLa,334.03,FH7DR23WZ7B9xugQAu
YoU65k,334.9,YkWki2LhASMJ87U0uA
BNsX2T,335.85,gabCKb8bBJdKlXuIBI
3hbjeJ,336.02,pYIL23eOw6T8fOFoAc
0CKn6H,330.7,nKCd2KLSyUPg3ppoGh
iasJ1S,334.11,AXzHhbttEfl9WvVN8a
7X8lZ6,330.78,5Ao3q27AIBMEc8xG72
RQYpm8,336.59,YT2Fdwk7ZMn4ySJMsK
2T8f1K,336.04,1slgkqQVPFNnSv5fM1
tjOfPx,339.07,DaBFm0TefGALATxoCK
JX7jg0,336.65,4wpby51d0RHARRxLeL
aa3xfh,331.86,OMcN8HdUDe5f90gFKC
ldILiW,339.64,cDCNF1G5gl96kz8TIy
Tt2aZ0,331.74,5zMpa1TqGHuqdotFLC
OXaSTo,330.41,V6uXRvVIJRWYYNsNCP
M7kpg4,339.43,giULpyMA1cghSEcDk4
NLfLpV,334.27,rDBYa1QdvAsQ2q7Xx0
1g4EFA,331.23,bwUqg8IYpEkymHLKSq
B2eE1o,336.63,sCyN7Uvz1ue4nD5OOQ
AI2sIn,333.53,kt2oovsVVYLVmyV6hZ
3bdW46,335.61,2fAKZNUC53Y7bg8u2U
3kCwc9,337.76,0r9RRTKlhrcU9G68qg
RLP1Pb,339.37,6JzhBCxPGuGIcDfMMo
iuKU3w,337.15,QUH718iIjTP7YRHD8l
xakcgv,331.24,21h4JmtSYV9J2gZ4Jk
6fjv3l,336.76,dFaQYkK9kLfV8NAqLp
sxHn4z,335.75,JsqzjVSRYKw84NyU0F
9WaGyZ,337.2,ZHIBKOt3cZJCDnHF9c
Vwqhwq,332.92,EOXVn5cRmLzyo4dBw8
DLuY5b,339.47,t6YWnll1pUWUyNHa1w
GzJwDx,339.02,ymXFR6ZA0qOGGtSPif
kEUCci,337.88,J3rIO8B9eczlPVPCwM
pT8Nch,338.36,XwMlFdhUf3cuDYAHfI
hMJU7y,336.79,ja3O5ZOyuqoC93xRmk
Ksu6Fx,339.55,uN1dPe2aLjCGJmfxl8
Cq1O4s,333.28,cPpfo23osTB9I3TdQc
tjfzCH,339.15,NkozObcXrmWsmQrEmo
IPNq0l,335.17,bPpwjefZS62DV92AY9
KwfxYH,330.59,URcdOdlzhKn91RtLCK
OyzC5x,331.84,FXZNEq3f9bocBu4KFj
PF1eTa,336.3,onFIJw52zpsX9dXibr
slVyGF,330.42,zXsxK9TrM2J6A1s6Pp
u48uHl,334.19,PVbuwcIw7wZ4cF7Tdf
ga3lWq,332.28,FYZT5Lc46dMyxhE16V
4W7amX,331.36,UyWcEcEr5BlxHj4K3T
zWhSoG,335.54,E6MH9CzAjO8iCWUJ9x
05f6Ta,339.35,f9nE3Zxd9nTp2Egplm
ca5Xal,334.02,L0CUYHP8e3wUKeScxl
NtZ8Nf,333.17,2foRLcsep8NGERMTdu
NJx3gp,333.01,vQq8o6ZNQdZBAT99MK
OgVlPU,331.66,1wcViXN4UtUh8Sun9c
ydTK86,331.27,r42m3LGD0PDIxg5vcg
dP8zac,331.57,CjiJZXfaCUsT8EfaRg
LLgoGG,335.64,YZTQJTnOuBkQDqSMNr
4Hn1da,330.28,nk1v4vOHf8641Jl9jH
dhAXwq,330.07,O9l93ocWYkBBkQzI5z
LJh9Bu,331.43,PCrokU9obhzj2c5wm6
fTC0S3,339.55,Lbw8h2r6YmnffAcF3e
Y45App,332.61,nz8lbMJmgrpUWHtHuJ
5fQ4gx,336.01,Fyc8hYhDkCPJCJRx3t
SpenJb,333.89,nnTXVGa8SBuLntZnxT
0nNEqK,336.36,aEvTYIx2AMN5FWmX91
LGC96f,334.37,DxnzgBg0TzxnSRZifH
ma7Rqw,334.06,NyUOfxndsnJR83uI3o
zMHAS7,332.2,beOaDANPPMLligxoUo
rF6SaT,337.92,J9Bmcu6uqYFJ3oCwVs
A0XzX6,338.76,5KzWUfjdLAwP3tFh0V
KL9ewZ,339.75,XleHfG39X5Ju0dfhi5
AQcDUj,335.08,XbhJ10MTDG9B7DqRG4
FbsYIc,332.71,S45cjorHP7OMzlRbPe
453kGq,331.12,SxzVnjLUMQ9BZqaRhI
ULzSw5,339.73,vVckWJxjtzeKWDdd6N
CqelWE,337.71,9NZcMbWZLo9MXAE2JT
umJcEk,331.4,moLyhjmTGzAWKdO5GW
xtdRdK,335.25,sRDJRKFR7CDuZNawbv
jMmNt5,339.3,FWyzbh5m5ohKKdzVBi
Rp5t5R,333.66,GMJg5APmm0RMjNugHO
AuSfw1,331.74,aRRbFkQtb4dawCiWgf
ae9LAw,339.53,PRucCNz785KsoDsIlv
rmcikv,331.27,24npsVjlt4INNxU7oe
W1INmZ,331.48,iYIpMn4O9SUTsn0nqm
d4MapU,336.89,Qf1llPVgoABeRrb3Lq
MmxCiF,332.9,MvyVj8x4vXZVhXTN4H
IwLjo1,331.59,TChgiwGpO7ePa6l1fQ
4SE9kv,336.72,Q3G0r2OksbK8YDCugd
6wg3xI,334.15,33YOxvvt0YJFcBk81J
nBDVEh,338.16,H6K5Khaez3nmp13aIi
9pDcJk,333.55,Xa4p48vwCF1gOL9XZo
TKtKLi,338.64,2HAp3D393tmkzWYB7s
YG9Uri,335.48,L3Tj2XeoWAsAAfRLz4
LXuB16,332.46,ZuAlscCOkJFGDr73kj
YKecsN,335.53,SgkEhlebXIEsfZp3cO
9emwAf,333.42,C4krUZcBNkTArpJ2hs
dN8qHr,335.59,blFm6OIMIvE3sgRMoo
iiP7n7,333.39,hM652WW9E8EIGTTPzL
gQDmNz,336.92,IhRPQqpanod79FoS9U
D9XJs3,335.71,JkmvdjVXRU6gRXTnea
4Jy1Gm,333.13,z4NkFF6l5bYDC1kRG1
2Ile3D,338.36,tAm06FWZyFMv54zYYE
FPk9u4,332.3,2DecCVXOkb3XdF3SMX
8R7Kbt,338.67,ZQYkLUaRZWH009MTAd
StG5Sh,338.83,AvukdMXjDljfFORO0h
hb3vdJ,331.58,nqEqlJbzXPArHZzf8t
E3OhaX,332.13,ykZHivAE125T9VXUem
Q5AVFR,331.47,LKqhBb89g2iTShyM06
n9SoV7,335.87,RsUERpfBQsG6YpdFVr
cy2rRC,338.26,oNHIUIeO2b6N0QLmlN
I5qKt8,336.91,SP9HdhU6h2G8uZC2r4
pNh6VZ,333.32,RhZE0zIAvjVoAnxDQt
FZFX27,334.77,YHEdNK1d0UuII1BQha
pmYthL,335.67,n5uXmxZwuM8csaVGW0
K7lj66,333.3,IDSHTt0sCWsUQkUeI6
K14UGH,334.4,SZFFX9Yk4o4cXsIHpD
YZMZXi,331.52,JowFeIsUBpJOxZjQF4
G9R0Dh,335.3,eZLzibOJnaBykFGxgx
Hel7jE,333.31,DgYdDO4cKZhiX9zAtk
0evvFw,339.41,CI8jQ33f90N8zQ6sT5
Ns6hGU,335.22,MY4EJ1Rvnjh8fbOsXk
hWvtgs,330.41,e3T72mdq3Wy2KFFxp2
EE3vEb,330.29,a57XJH2LwxxpCAIJCS
fWmCyy,336.85,xMSDIvDlNGltugTRQ3
oo7u74,330.85,oelCuSN72uWvGIuEmp
ZTIa80,336.06,mhrsZpOI7k5r3kytMo
FQ3wLP,334.95,6Xa9bXPGziOfuHuMNQ
cnGPkC,330.56,5OSpvy8jHQo2qbzDlm
BGZKVV,335.39,DmJLiMouNpskyKSVPS
Vkw0oe,339.19,yvv22Zj0Y3bnJZnHKc
Z43Gf8,333.03,EEXKPCFgvb8CFJQvRg
0gCJAM,330.57,erM4FEguK7fCUuHXU5
36RnBu,331.05,UuvU2hpoh00znWjXCX
wnQeJ6,330.34,OV6CEvoQyUbPVxF3cx
PqynWv,339.59,fYO47xRsieDA9gjxYG
qyEPgw,333.27,cozCyC2PZsMPFl8jSt
MCV1Wl,337.39,RIc1pdJOoXwRIY1xJG
sdLmb9,331.37,cm8GCLIGXBGx34ISta
elE2NZ,332.18,a4Qd9qFrN4R9Ps0mW6
fEyuKh,332.51,csEGjpKPPGGecZizMc
DYW3Kj,338.58,UDExmfvmPjD68qvWpv
sa0k7U,335.55,TaGhCSqYXFddv9YYZ4
0xE7kf,335.9,PQmuY31WhuLb4siBnD
LCuBgL,339.07,PK9V0SpJ2cRdmKmex5
RiX9cC,334.76,F269Dn7pQv2gT5AtFA
VCctdH,337.16,8zrb0hdaVs0eQVJsPu
I0SuH2,333.68,hTcEg2aTLLGhycs0LB
5Isu6o,330.39,bKBCdhZxnYtoBlKYk7
W5QUlf,339.78,szayERpd1QeP0W08QD
ZsN83Q,333.03,pUNvlWsXlZjAYWedGG
e0ezji,330.84,mI9JUcjRp4Zb01ukmy
ecamkG,338.61,NuI97MGAOH1fYtii4p
Apb94K,332.09,lewE6Aceiwde8qTMtk
lyeZIN,330.73,9fTVXEVO77W433j6Od
rpymsR,333.87,OPGB9LbRbwIn8JAh9q
GFDsbF,330.76,NCtOzmOwjBxXga9uYx
9vBIgE,334.08,JkoowaSrQgO4tIxw90
0SeQMv,331.45,LXSEjLzTMWMhu3raOh
lbYQgg,336.63,r7bff1cZl2BFxo1hIq
DbB1ti,332.9,RenseJB1KKAdDK46Jv
KUvr2d,331.66,2VpQLWDpYMHAXT3uVp
yxm3hR,337.69,O5wF3wv2DfmDMKqF0g
bgIx5U,337.87,rujIPkG4On32GUItf1
DxdYqN,332.22,ni56TnRKV9VUbN19ED
Gvww1m,330.59,RbGJCeME37R5ArFSvR
Xhma0x,337.41,OlMZFqJqZMu0sohWA8
fVF3D4,335.71,AhY7y1mSBCZTXB5Nxm
6bk57B,334.14,mLHpzlUgHjMIwEGZGb
rNuJ6q,334.83,QWmKZImvfdd7160MaC
I3Epax,339.6,tPocEJX67YTFWsOjQ9
kOPkRh,337.38,8up2vZblNvudGpICO2
id4HQf,338.35,huO4xR35gInECsLopS
DbXPfP,330.73,P81znBkicSUZI7UtZy
hsu3gT,332.12,UZMYBUhd1hLygytZ2H
ieBg0S,339.55,XOCE6LoJeuq7XtuY8u
ivbmHP,334.83,LowBZBWHnntHoEDNE4
7b10w0,333.32,1wu0oznlXikkmTXn2K
nkY97a,333.73,1MgYg3r9b1nE3KIqb9
t7rN0O,335.74,WofJ33LehQm83DrjgT
seu6hU,333.47,7AZaaskNarkUVnCIqP
HNyvt4,338.96,2kYOdRERvlhslNGMGh
NJFlu0,338.63,WSNUI3iVw7L3anK5Xy
8flUJ5,335.15,lwMX0UN8ByjsVeDwCy
bYcpbq,339.81,MWKP0QgEvjtHWvPtNg
6YXTlD,338.17,yjNYFFTasyNYneINjQ
ckfMVL,337.56,lJBjzogNkgR0ehS4Yf
TGNdlb,333.83,a3PvRORSZl9eUKWZVR
0e1cBG,339.38,W0XuCFDjJR5Wb2lJ2x
Or5hM8,330.25,ZcjcUaBf75CwZiuu8v
IPCHtF,334.92,3cf00Uvf67D47G6FIO
OFAouT,337.56,Edlt867Sug31LSrvPG
ghAYuG,330.2,l59sx92W5RA2H6vd5q
E0MtkB,335.93,QuMUpfnDXR3eMTjlNF
Pmdsve,331.07,zKlPD1TcQdAfw7LpMK
zNPbfh,339.01,mgpZ4RZDlxS5oXDHVW
AnzwUa,334.37,LD567pMBnYttvzl3TM
gJct7R,332.25,5v5Or7WPioaZqF0es6
m5KEJe,332.66,9VMl53USxb3e4mTE9u
uizinZ,338.43,q3gAxJLyOhNAGIwMWj
qJ2A9F,334.21,hKk3RYc08X1wln6sSk
QSIOHr,336.57,7shfGRmbkuKXDY60gW
G77dkM,331.33,GyGXBA7NWzJMTF09W2
PuolQi,338.41,3edpMszZMu8gNsr3AT
sfWiO1,336.56,Gda2rDLgMwE5amINSs
6RxTAJ,338.12,Ts8gackF87G74VywPY
LU72uX,339.24,qbReXwLJtiOHc3nb5q
Lvy2XH,332.81,a5TVhEwNTvirDMhJYx
WsiuAO,336.08,gx7ZIAhTCRuAXVPgpb
gomf7R,337.03,LasxhL9aOWJPeSiZD8
taLKvO,338.82,Bs7dc3hmWZpD4NwVxa
yRan5L,334.31,GqXREFCmnIbEUxptkP
5xJova,338.59,ZI2fDbhfeg4rC3ZO7a
MP39GT,331.55,e7hIN1NtZJIzLOB3lQ
