name,value,url
lC9deJ,23.64,V10x7tyFBSCBg2SegP
3x49Qi,21.88,jDuUC4DeSnv3NY19t9
XvvzXw,26.68,Wd1qbNCpYbDEabX4i0
UluCpc,20.75,Ek2Z3EL0uw89NCfBZO
51Atg2,24.72,P0BS7XyyrxSYNrUo2I
95xdtT,29.8,fzxQr52EdFHcpL5lfH
1PaZoB,22.75,8YmXuhH8kHEXRCB0qz
fj2Dya,25.2,GcivgBlhsJ66OSR5VZ
HQCa5q,28.64,1Zr32JDD47m1fgVPHK
KTA1ZI,22.13,Xnmxd4b3PDAjEgKAeU
kVX1sR,26.89,8HTGj72vQ0Bs5MH3iR
VQtkga,28.06,lfHTyQ7iNL827bXaEv
yzEXUT,23.46,xm9IgeLkmIIMX4UmuW
vDoL89,26.23,4gS3VZC2F27wDOzbvs
b31vYI,20.91,jsKJkKtnQgKtPwnm4O
nnBX9z,29.69,son9gSnEgqJKLzXL4e
Us058M,21.38,ECdiKawCB9gP1bNmpw
SyB8yx,22.93,HuUSlu34VdXG4XmdgB
kYVwl4,29.98,kwIhLtJqJ4ZH0Kxv4s
3J3MVL,27.01,iLkKii91Tvi8UMD5eJ
1wpFdz,24.61,nDrh4THfGuvdKKQues
k4PgF6,27.82,RVB0MEesxh9fA5ydJ5
TJplUd,20.75,yMliJmyTJyQ2LTC56U
honzDC,22.33,95MylmFC1SARDWPHye
hiRGUJ,22.31,2G6aYgxeRQ2exLxj2x
YX89uP,23.54,bWHT0vpPDSngz5GC34
8bX1NA,27.68,eRlG6PlbNF2HgCda98
yl92rV,24.78,pG44JcLmx7U9EGgXkg
XFGyjo,29.86,GRC8CWzF49AUda2aXl
bPE3oV,22.36,69PTeaeMp2m06s1V4z
O9TXXG,25.12,gqV1bu1RZfHntmcyXM
6e8j78,21.67,gmdspP7etH0UPVQ29q
XN8T0I,24.68,L4KDGCDwSP7tmd8Iyb
C7QLuI,25.26,mOa6GTui66Fp1a5r2q
M0haKb,21.57,RC0h3nJyeNLXfjJxvz
cTwIZb,27.08,DEebt7Qu0UbH8narIy
GPTL7X,23.39,GiFZkgoQzvicgIHpg4
NDC93w,23.95,qT3Jan39cGKkyWevQ6
rZEjsc,26.52,CkszKz41frkL6lSXQG
G0Tq0L,27.12,Plvi0N8a7AohdX6oNO
jniw88,28.59,Rhlx5PEciBtkJyQW3V
wpahYS,27.77,FwlX198IUrvSpJ3vdV
Npc9UG,23.0,92HttVf2fyrPRCBPmQ
IMgjxz,22.33,5xa7ZnTbcHh1P4mLqf
zTlBTs,25.5,OIhRXlATuH8EpjjXF9
MYZUip,21.96,G9KiGwLl3h6wG5Vtsu
anXw1B,24.0,Kn3yrouRlG4DpjJRho
RyWFS5,28.68,hq8u0Y1t3VXPU3Aehw
z7Fjs8,27.72,IqSkkuyDJFJ4dpJ4vn
GfbZf1,24.6,N2STYMDgqWtzdKCDOp
YXjmon,21.57,WUlaYJh7CnEOEDPf34
IdmFud,27.98,6ATtovrxoGwqE5MS2W
DJULOP,26.7,zAwfzaow2AFvpyy6Az
tEoZiP,25.37,Cqomy3h1Y2QaRTMb0W
u0RYdO,21.74,X9wyhdgK1Bv0YjyqZZ
0DEsHg,28.28,NxrtSJkOmmJAjPBHQa
5xGtr6,24.2,bZgIezBfi9gepd5yiF
pqhIQr,22.87,ofiTMsYE03VR6B3pwR
9tiv9T,25.14,YejsfcVRMqd0192p7P
1ijivg,24.91,nyJR0SiCQCJg4hcZ7b
Tk6GZs,26.79,TFy3c9yeeeqIWJ4YCw
KwHBwo,21.42,ob4rUeIjQvKK7VS4Sb
ZjeLMM,27.03,IAQV0zJmpLW2dZ6bJs
0WbhQX,22.42,sytX9iesKvast1Po2Z
IUFjIc,23.73,R7Kk1mnFtU1mCWPtum
lpj8I9,22.46,gBLW9LnPYPxB0Fjlut
kNQJo5,20.24,usgammuBIRGdjSsN6v
EF5Bju,21.94,072BJiUc0kE3SRIgs0
v5JXhi,24.29,BxLG2tvYZkhcdsj1Y9
l3pi25,22.28,0GCrLvQlszBrOpsQQ4
sWdXCs,28.51,DjwSoJJ8ajA7zGgPi7
iuvPYX,21.43,EYC55KvXxk7GOPaBLE
kyZLXZ,29.68,vV5pb4s7KljRDrsWBV
flhxME,23.68,mVKLABy9klMdgHe60s
mRgg2t,26.7,48RDNhQCueOojYUHdF
XCyuXP,28.68,jXy2SfCUpj3OQ66Cxq
j4F7DM,26.05,HeyuR69IXpxN50R6un
jVoGS3,25.97,nTueGlmcLmQwH1W7y5
dVrXgs,22.04,GyMFylJ9BC22jpfwlh
5Alo81,22.69,nxd4A2UZILOVaZElku
sh7zMM,24.68,1OeDbelE1Udl2FONbr
QQc16b,21.7,fZrIp7sz8BkAFKIDVV
CpnhsY,22.09,ICCWpDIJM89lQkh5aE
8hqLaY,25.45,6S9Bbhk6Eh0nAMKGgM
qgUY8S,26.18,xaJV8vyXhLuWdtChtH
l7OrFE,23.92,GQM9ZTkAZv6q9mA6i1
wicvhI,21.41,qLHhI77vAPMD1bZG6Q
qpkkH3,29.82,nBFl5JqszTfwRc3HvN
O7hGHr,23.61,l8Ft0z4COiOMNMBlOm
pPTNXR,20.83,nt0T9aLtWUfycVtObQ
NZ9wfx,26.38,9SSn6DRooBSesX3g6T
4QiAJw,29.27,3oQto8Lq1XlJWKKXao
qJwWpB,24.38,ptyCJImCZlidpl8XLQ
IHR6UN,27.98,QiQqqx1Cidoqvrf7TV
SZL8qC,21.22,1gZDi80afe2rFOmspD
tfTsy1,28.21,XCbWhPbLmzA0kyhWXH
HLpflb,23.87,MVCpMmfDITWqZY3vkj
axCW6A,21.37,VQv9u1orFwlwUp4UB6
mgGDfs,28.99,jsIdlt2EfQUC7yrQac
py6DV8,22.67,80KWN2Q41PkTjImQ5J
bzl0B7,27.5,KZla1Gf9LMtskoQl6K
DS2jTS,27.04,PHQElccA18FC55ZcbQ
tnsbq4,24.14,l1TpPlO1Ui8zkBCFMV
bxV0dn,24.71,dE2DXRNORWWv9my0DG
SHYuqN,26.74,aY1MMVbLqufUkxq5n1
ZOV03c,25.82,njMG7CjQb5d3zz4ZpL
AfTmoV,28.93,yFiJLqlDuclz4ogPbD
Yl6VYg,26.06,5qYMBVfmzhT3BJbtEp
MMrfkK,22.33,VOUWGixoqt2cB5j4zS
RTEKhx,29.69,TIIAM8sPqN6td9zp8H
3Ceo4t,29.75,aDgWgao9MKjwYyROZo
B202U5,29.08,tpRCGJLkpB9XcxFTBc
o9Dx6A,25.63,14759rrN8e896bupu3
4bg5PH,26.54,iMLn7NHjk7U3hvT4Vv
BqEE89,28.01,xrigrFI6uxkxQyCcgj
A0qlY6,22.84,ZQ5dv7c5m21qRKfp6j
iD2K24,27.74,yEsjthYX3pTtbpy7Bs
QoCt86,20.01,l31LcIHUcseqOvmcJr
LrpP3K,20.76,wV1NIJz2ACkCfMAlAe
FTAadq,29.67,148bwUg5kJ4HLoqGra
ppUojh,24.31,0MUBsT2ge2LtSJIEHa
OKZZ9Y,21.56,nGgtoqCU0HhPIR3Sb7
y8lt0K,23.67,pCDyAoKdJnS8CKyBQb
Qn1iEP,23.38,q6kdnDniOpcxIKAWz2
b3OjGO,22.3,ZA5xN6Qbalen7PvPU9
pNFrW1,29.53,dAZUedAWSVhz78JOp2
tIq6KL,28.03,Lf8PXN7C2UVnGq6Z86
CvZm2x,21.8,UuXWJuf0E1ERt6siDt
gSrv5b,25.76,SCIybryjMM23g71pX8
Vv33YS,26.96,kFPhcnvBlmHuemUUEA
ubjIuC,27.84,pSKLTmxUYsKSOK7V89
u5rr8y,28.76,mw4I5BlHybJNQrESOu
eZM7Qt,24.04,8SARH1E6ogZ4qOfmii
bL7zbi,25.89,GKaDEVpPiaVd3PaPkr
d2qIEW,22.14,fRTJPYK3zCALJHbDqT
3Y6TMI,28.06,aPXpKOFQtDtKA6hvbi
ET8N6f,25.56,YaCBLJ2oecncXUgdwz
p8a2Lw,28.6,l7rTMfSENIATnir9w8
i43dMW,27.11,ED94c7IvIoOfWTxb8E
ltk2xL,23.91,ckggx5vUN801M8Xmva
Alsb6C,26.7,V1FD7QFJQOL6Z77kzA
bp4EeS,28.34,nZOelWGfKt0U1tdtdy
7yIXsz,25.78,DALbehI7V8on4C1Z5q
Y9PeFe,28.5,OHf2BHfRLOxk6sXwXo
cSXSgI,28.28,HpRoMrURF23hrYl8Df
jRtIdE,27.98,cirt7JXnuQZo3SlpXe
6HoasC,24.7,NQ6dX2a1FY8vR0Dydn
INVzxe,27.3,DrNM6EJTiSUhMZqnfJ
1dFS92,20.58,Wdg6ete4ZpYArN4eHJ
TXkf6b,23.65,bPS7rQR7umFQT3U9Am
7J4mUH,23.73,BBjZdXsBPFGwt2lw2c
f8yGb2,21.26,VuvWDnxsYS9zW5Icgq
bFRQUg,26.31,4EAg0eYNfRVsGN6Ik3
0LHzYw,25.76,ABruOgEXJNruWQOMpv
MwKPlV,24.81,RGE7zAFNabdjRJm7Kb
kr6GyN,23.33,DjT8HTys1TuFZGYNeQ
VGyXfC,22.27,1WvNNvU2igUZgbWpEo
V8fLUs,28.39,9huQOnHRndweWPlM2F
8okJRF,26.29,TGNVFRIyK6WQTP0irP
vZUF48,22.95,mqgfrLRN5YQKq8TGqV
kDHgml,28.92,Tjcdg8hZNHJkLoxRPH
iPYSXw,29.22,06xaMtHyoaWmkU0TWA
JqfTPn,26.64,csfXtMspEvDis89Gva
w4lMq8,25.73,AnkQiArMKCcvkoSCWT
uAsaU6,23.61,FdJmqGIrAtLslpBxj3
clo2Es,23.61,zJmFU5oS7KBbeZOUEy
IwkobP,25.01,J81aMTZTGoJbgV6X1P
o1uWaL,24.18,rFu1t8dfZNduDdRzlf
OZ30p9,25.63,KNrnQOIN64raRUa5j2
LvvpGR,24.46,1cJQzmJ8iNHdHiEO76
UIcMjQ,21.45,4BGsNYjQ14ga1s1sun
2SPJIB,27.42,iENGNEgsEHKBfyewNX
LLzCZS,26.84,Di3QnH4WL6In8HYAW8
KdWT0O,20.29,Dcn5LHDldMJaBTHqVE
ACMKEs,22.15,SOd0aULTpRa6HFOFba
ZEh9zY,25.04,hKTqcxNrObwRTHx4Cp
fG13o4,27.64,pDTv8p2e4xHF2fVe0h
O0OSBm,29.64,UuqQqR8zot67p7cie3
IpJKI1,21.52,hozp8UXwZtIUOKZIuk
V0XZEk,20.98,KInKxndVww2AptoEIU
kPRH7A,21.72,D6KKksOSR1uxWqFTEG
lkJYjN,20.01,iZhhNaCjNgdW56Fhn2
jBGACt,25.45,heD3Vtt5UFkxaxLok4
1OdFRg,25.02,KUSupt7XNsvUXK3k3C
S9Jnis,22.17,sbrHcgCzQ4cBwXbljB
acFtQE,28.58,pI8n9q37tUU77ujM6B
Vt0cSz,28.97,3yTaBPNjFBZ5dpZy2c
Tcyv4u,24.87,7WcL0YOxRamkcMhoh8
3tk8Qb,28.11,TMEu1rlT501yTQCWoR
5G8pCA,23.65,trBiuTi2HZ4b48WfwK
5dZRY5,28.94,UKwWxW5i8P1cQwMgDo
bya6Gs,29.19,damqq6iKdqcPkeNLRv
YbxfFF,20.88,h0CkXdTlXMwRyVyOVk
KVVjsC,23.71,5pZej3d3UeMcO2mJvE
9aNIWT,25.74,Pp9UUPKy1l5bprlLgF
SXHcMb,21.3,DyD7xQn30OIqxSri54
E0Vx8y,29.03,gXKaDzmCVCb7u4GFYN
3BTiK4,25.84,XIkxQ8kouzcKXqqrZH
7qPK4i,20.53,A1cRhKtlfaW5FuvawK
mZo3xp,25.14,htMxuu1UQJA5z52JTF
XBFKVx,28.94,gh2BVo1wpzbKVazMis
ABrppQ,21.2,fDhhhdOfcUkV1URqs6
140pYB,24.39,usEuPblOUKkOL6HrPl
mnoQ8d,27.24,3pK91ud0Km8RJLBkwh
SMuNSC,21.64,HsLadgtyWY9oUHhEsq
aU8rkn,27.21,BzdzQ7gxVLELrTUGNe
MkM2Vm,22.64,ZVv6rEZprIyNqOznzD
Fp5CAz,28.97,A0PgC9yZQ55L7cCDke
mqr8sq,27.66,tVCZzwc5fIb0gM5GNh
RWoq0x,21.85,1b8MdgPfX1JKQz0Ci1
vzsiCz,28.26,5sI14dy4oR3hAIskeZ
R3bw3I,24.62,Jt8SmpIxzFPbcBa7Kc
M9DE5U,26.96,NjUDFDUlr6riUjdPKR
6Tu3Y2,24.69,87VmOc3bTQOiE8zvyI
kDnFnw,25.13,HAwBLKRaM8Z4EfppV7
tdwhjn,23.28,ykKpOqrFxVNtQZiXcl
eTs6B1,27.71,4fWBYbxjDJivAGpWnG
oo4eZJ,20.44,20f9HvylbeZF1OG8A7
SNP5sX,26.96,pDobXoBtsZBUcoKtto
mg5Agp,22.76,fweCwH73jA2kCxrtYT
PSeJSd,23.24,YZB6ugNwovGEoSelOu
PpLUF9,25.18,J0pT4cybiwu9Hb63FH
o8Dwzt,22.08,8jyP4snRcGuMDcJu9L
Ic9PCa,27.18,7K8x1kDHRsavyl7sJr
c4matb,24.08,wnInZG9zV8AqifJLNb
vowcZF,20.82,Wr04veFa5PL0gZYTeZ
5WZdnf,22.75,Vm0nUj7WwNYUWiHs4D
9F3dS3,26.81,8ahLVM3Wsp7AFFdSye
CNBcKn,21.54,xl65NddSmeLcb2m1dW
WTiFmj,23.83,GZ4yIrAKJosYBZI44k
y3UTsV,26.41,uySbskks5bXnh7wyvF
ZaA0NI,24.65,mV3R6qC1xi7M3gNaM5
iPObnv,23.94,7kUmnhV6ver6mP4Qtb
MKiToh,24.99,YgaOAjF6GM8cRt4APn
vgOBHa,25.64,BDK7J1LkaHucJqmL3o
GJexyR,27.81,u1i771PRVorCYpK6qI
sdUNxF,20.4,xjcu5DZafRCUs94RIs
TCOFzp,27.95,jfQt2GrUik0dsC0txJ
2sNcCT,26.39,SEn63wvSlFjY0ii235
elAHPa,28.48,0cHi8WQUVlq2TVNWJN
FsvvEi,27.96,xMb23N7PzCI5QsIIL5
EXUVwy,27.93,NJatP334BsHnwDhuED
ykGMaG,21.87,4K7nyM9viMTwBKT4Cl
5HS2sk,28.89,Xn4kv6kf1UoOUwgECg
29BWoL,23.99,kqoSG51bQSu8kA8sqH
FNYxqU,24.98,UwrwzgWCMTn3v3yDqP
xKUSQa,26.98,9prUHmcEO9kcrxvkV7
T6zNnq,22.93,GbNdeP1LAJatCpDLy8
bU3wDP,20.9,36stiyJa9XOCC6Ezj7
IrCr10,24.9,8v7CsBLAUtwHotRyMZ
wj07wx,21.4,BORlUs2K6EI8jHfYzD
NwvyaR,23.15,bfsXtQ1iMSRNJD7MzR
6AwYnF,27.18,CMHqaMm5YWdZ4AveiH
orkCZg,29.36,vQN7LfHXsVaYHoQdeR
IQdhXx,28.51,v5Y4JjJN02uloWbeIL
CTs9PV,22.75,jDqspOfTEUiuXBPo7F
6mxWnX,20.94,O1XOaZpvZoLKTFnq64
23QnfV,20.68,c6dfKKYk2n8rsFYE94
5098EB,23.93,QoTPDsTfUokeIPzg7v
hpiwkK,24.49,2av3QMFINV2Pz21uxp
pKhV8d,26.47,5K6xrj1hPB9ux8OcLV
rIe2PX,20.25,V13tmbp9RKcrXrrVag
ZdPxME,20.4,pYXEJRKlugTjQKChQa
K3WsHP,27.8,EyrTkC5Uf1oYQFzyNd
PDZBqJ,25.3,Oy342XiOYGRFP8Nckc
c5cZvx,20.19,jIRYx8vewXVbVBPztt
Oo0QYN,21.2,rzZ3GLhzpCNnQ7solF
JCEG2u,25.48,edIoVq0Z39ewXmvmdL
VXfJzc,27.19,ZSSzodDmNtkDjDWksa
tBCNX3,25.81,9daLlO2nPJRF8Z0bAQ
lQC0dS,28.99,imfnTHMnGX1aoJbm9s
7Z3751,25.29,GI7e72dsSMeBS63EBi
km80Tx,28.54,HcQeNphHFeFxoYkCqC
3RcrFl,28.71,88zNMKlhVsCkch6Nye
jn6jEv,23.9,yQYKH8LFMrdakCOLB7
FfIqMl,20.98,e5xDNjYkQ13FxTz4t3
Xt7pfx,21.99,P9EjCJJ5wxJyveZXRl
ewDz7E,28.46,gBLQPAmCNMG56nEszH
ZdvCB3,28.48,UGalogd7OcjFlIQKCX
tU38cp,26.92,5ASJi5lqeVoKgc1DY0
ADjmWb,22.2,V38DIoisKKAaPAt31H
BkHgK1,29.8,G82RhwYeJ13USOPjf8
iHyLCu,25.51,TgZY7PUPU72vF39Beh
BsEE4Z,28.55,gjQmMBc22IJpzm7dsK
m1srwM,23.61,h1kWdOmLgHeRbQQuUy
xWVQsJ,25.93,K1yjTVuBl8TdaiLKd6
6SQCqW,25.43,nkMWkeRzPLpBfA7sYw
pDYF6o,27.18,9xN0bVOPlLMvJJdUtT
64UOtG,29.1,l5drKhvO3xZFHtlbTx
e242pP,22.58,akFE5J6zRxGvaEYfvc
6obV8e,20.38,KYE9EJE6JRdb1bwjfk
mzgoWV,28.83,rCBL93gXjFYbIUt8LA
I9IOyb,25.01,boedocDlmQb2YXkExF
ISRL5b,29.51,0ry7LWFeyyqtMAneUg
8GqZlq,24.35,7tfG6rxkMG8EzTjxDL
laXhjM,26.87,Gbj6xe3Az9sTNVmYyF
1osidJ,22.14,7Lq1SFc9GTUuVByVTX
zGpz6E,27.06,j20tXP0ViwdZyN2QqI
a93b4l,21.46,woQoI9Efs4C9EwFpvL
HziGE2,25.97,5bGaOPcAVxSRmORjhw
1JYfsn,28.55,ztg2uUfyeQFGCajBxf
S6KoqP,20.85,qdXyPK2WoUBcgyq6Wz
yNysAG,25.02,om9UUAUCZUQiEx0SYo
g4Xeu4,25.42,6nc44YNLbi0FAKmTCB
aeii5O,20.44,xmcJjcIaRwAGWQourh
lKQ8Wc,27.69,Gz40yFaOSzyqnGusVh
C0hemn,21.41,ZL2ShhnWfbbWLZqxMt
A8MfHB,26.97,xEWxbe5xxr8PqZnMkV
JnVA3Q,28.67,XhXClxMQqlwuCo11bf
6Xc0Yd,27.21,GlypxfifRL2sRBYa4S
CDCEhl,20.31,XgBJDRr8MaS7HM3nAe
GEI3V4,27.77,bSNL5xkik9XJfLq5ta
PZksef,25.59,TdN6uM0BI2AUJG9Hbt
vsNhQW,24.98,YjkUO7kGxwRlMxtpo3
8KBnK4,29.83,Ox2hFClTKGeOGzBXPt
yT1fIz,27.27,sJTaF9CTQa000ostQ9
7Nwqz6,29.37,G8DaZhf3rRdCs8GiSg
dlqY5S,21.52,evRjlmAE9XvqZMRHNO
Pdlyg1,29.85,ZizDa7ukurA1o9NqPN
7r1v6g,22.01,elkXWAJakhOnQHFWPi
xx9O3B,25.93,5Y3rDHnHErnRYpS586
Kzu7Ye,22.29,QroyrKzMXdH7PlSApl
ARVqjO,28.44,dx4RPEvr4jAyVUH7Vp
0Oi5Or,27.35,RYuvhHXFUUwqAe0qFW
3mkp3y,29.19,3TT7LUmzPEQaiujRE7
uuIQx9,22.92,JA1JYyaHEQtPL24wZB
J55Enw,20.16,UBvJCM7zgMysb5vfKU
P0N4S9,24.32,LekiVgQmdRG8Oygor0
Bks4R7,29.77,iETofLKXZIRB3cus0d
uEDoTo,28.83,LkYIJIp807XPADP9PD
nzin1k,29.48,oJ965G7c2Fleflk1KQ
nqaikY,29.83,TmJAuYhYLMhD9U3i43
cujFLI,26.84,BJlrez05YbdH3aat6Y
hNMNEh,26.72,d2WUNAiuFECBm4JU6Q
CurO1f,22.24,RiIB1fS62MgfX2Db2u
KCjk2g,24.63,hvUEm7vfgmD29tRtSt
5cPhxR,20.3,QQ2vyFo24ttM6NSaHf
LnnzMX,26.22,0R0Zc1M5Nu6iNMsCyy
uoyPzh,22.79,O7VSIfaJP0oXJx6C9D
PDKVMh,23.55,ikfOPfJkIts3Xz2mrZ
OQxfxd,26.04,uJfyHQgeIdJ5W4rfVM
ZoqXlX,22.08,2wEocdJHBCvRRdnIl1
D3n983,26.45,Tvkocs2lDY9PmLdT04
krtpev,24.79,vKjva5AJsesqkBB4p3
X7CEeo,29.92,XM4cIAaot0RLXHMc9J
zJeQ9E,29.39,skGDiHW06gE8RPVvqY
GaJwb7,22.66,7olWBmNepwPSdtXeSc
2ERgzL,25.54,h0VpbAhfpQvwFtTdJn
HcdHI7,22.9,0yNnhQQeGmEmK5X2kB
yya9DP,25.43,rpbS2MtNvi8Mwi22sc
X5LFg9,23.88,z988yOZJqsBpOlQuaX
kKe2Qu,21.12,aA97PP3fnU0YHlGrmm
Nf2U2F,27.75,lnpzojbtzKnN8vYi5E
AoKsUA,28.47,DolwwcPu1BaEn9LtTy
eyuWDB,20.19,WUQrp7z0yYrzqc7ZS1
WRQHgW,24.57,xiv0By6Wf1bKX1pvWV
5dLgjJ,20.64,PIxSVLANFAwodFQ1Tp
6yV8Mt,25.09,HW7jSDvxcwqx1ISUca
DYGuI3,21.17,IIrFoOJ4QBvNahRQD4
pWEYa8,23.88,xnun8z4Oz5sALvIOcP
dkYKN9,24.28,zjE7Rwk9EjBwNtxOT8
KMODeU,21.16,FWlY3i3m0jeMvNrxJ2
9CVyrJ,25.63,FopPxaxqzY0ZyZpjQ3
RBIlIl,28.33,BsjoVZwhtIyvpzdvKl
Sag0W5,29.74,vQ3Sn7Z0w1kwkxdiGw
AczhlF,20.66,5E04I4b5SVyH4cHVjx
3oS79j,26.67,HbTx8mcTQPpUAX9pGd
te1v9z,25.3,busM2HUcI9HpUpmGpt
jfBI4w,24.69,LvI03MYbVEeLKfSelF
fIf0MV,29.48,DHN0796BautA2jOxFj
Es8Ntq,29.68,aeMu7DkqUICf9q1IGb
LeYpQ6,24.31,BuYXl6ZHVAJwBFWPoO
kViXoB,21.55,9QKFF3kfIWcRqYqBPB
hownS0,21.83,4JcPKWfAsSWoaN79hE
PZcFel,27.13,JUWrqBQF6a1oep1okm
Esaik6,27.45,V4PSP10jCIJH93eDoJ
EEj6XZ,22.76,VJFxqBYAeaxEDR9KAD
ew95RT,20.59,3rw3URLxVqUTuWIPK2
eQtsky,24.6,KR5jULy0hfSwZ0zt2t
7iSK1R,29.46,Nch5JkxHmDitHyyHMq
i4W3qo,26.28,yaZJMTpD7TRhiQrjYR
xYuLb0,25.3,ffJCjZMYKvQlALe4Uk
swBlB2,24.99,OSWiYIxC2UNdtsag1G
TX9lKW,27.22,L9koOhozh6I9EXdUDI
Gc1uUQ,28.48,DODNRJEWXhPVndI7UX
WdWTU3,29.28,JEvOYcnLqgBCQoVyus
PPujfV,27.98,DN0KvJWBsQfmpidVmp
ZktCUz,21.47,Ywy9A9qklVEsAeJ47U
JJuxd3,21.26,8jVw0CEwzucCYddX3n
bvd6At,21.09,7xLPLagPz22XpwwUk0
K5sAK6,24.87,FE1I5BWt3OAqZoJLAC
dkZVDK,24.48,5ESLUE672wOWr96RP8
mtIgDk,28.66,MIeqR1lH1B6WBbkxGx
W2Bkdm,28.68,tg5wA37jLR1SIMZN3I
S9SDzC,25.95,Kdl1Kw3VNG43Qd9x1O
9ybIGv,21.51,NOcS6OM9HJYlB1OTPx
L2TUMJ,22.6,JlRqL6Tl6CvQ76OC3a
V1vuuu,20.31,W8RN5w9bBUfp7vVe2r
36jtr0,28.62,R9yasEgbyuCZuTl84A
KPO5XC,20.45,xKzkC4K63wrl2aDMzV
hWy0oP,27.09,OiwCft4TPDbvDNYbqe
kTUVj7,21.63,xZF6qeqmyXbZ3n3gwC
abFZ6N,24.4,nMnd2dzZKNqd5IuW8U
KGzr5a,24.18,RFMDkEuBmiOkZCjQFu
bRBgDA,23.18,j2RByMhLLXHLgolEOq
ethmfm,23.53,mRBeUukqIXj5w0YhDo
BoonWo,24.67,ZyhcHAFAuYWvfSu65g
iUVDRs,28.94,Wn9NfpZtCjSW9GNIPk
UDOm5i,23.36,HZaPsOWiZI5zK28JiG
nnOQmG,27.32,cofiAujoD9IZMyqUe2
cVyRkL,25.8,VkLMXo6c5KPprMlNju
Kr3h7u,26.02,9RbJXECqHJp88rAb7q
T6U515,27.1,ZPj8Q3HaDsm9N7tySW
VFHpLU,21.16,2luRNtbU5f7S1v2FNo
YfLvpE,22.38,lyHXKNoH5BlPLGY4Vj
NswrHI,27.62,WHu4I6APBzkT3fIn6j
NSTz8N,21.32,mnGTUe9iD7wxJvLJwU
Tck4ay,28.32,a3ErFrqNKSK1voHNyo
3bvJeO,29.06,zVxF3YbDIVReYVe7m4
gek14k,27.62,w5wn4PeoG27E3YnHUy
rfbH1N,24.03,N9BFMKDQvcaiGHuPmG
lKQDfx,28.73,aGBaLwwBVIEM5QI6Y8
CZW7U5,27.43,6K2FEOH2b9eKe4hSXp
Tjb9FC,28.58,G7tGx5E7ujrhcETzAV
ngS8dG,28.17,WrTMZPAUFvC9m49hNf
Aq92Zf,26.21,AhrsjcKJ596hqAsHjD
izILkA,21.96,KWU6am5zqX3k0MKDDT
L9wMvy,21.85,itexsTX6tssOz9nPDo
jGqXKn,28.96,ozIZtQieei7Wx9KT3x
8bYD9u,27.26,unLLWTUXT4mBs6iecL
vSthwY,20.08,ydtfI2kewsLlVffsAG
ZT1lfg,21.04,2Hx0c3Ng1SBkDSJmR1
6fwVwx,27.6,Tz0p8E0dyafSwoQb3Q
82SSNb,24.23,sx6XSkFNx0bRFVvZsE
2iTr00,21.45,sTHgdJPH1D09qnV34V
JVCjIc,25.31,GcNQTfPoDssD8kVTsL
Zts6IK,29.68,TsuxMCSX32T7z00ZMB
GavOmv,23.2,SZ6u1VSaCOwly9s1LN
kX5OVb,24.71,RCjJZE1hwyZhyetb1L
hBhCSG,22.59,oYxkhwRoD9ZWJ90e4J
j9oiSv,26.5,m4mgj9jNZMSQ3Q8KnV
5N6MEg,20.67,x1WglPVLKyaenzxNkE
L0JeTm,27.11,3QtBB311hr39qLKkEo
1I0ewN,20.53,Atqvq2OJkgRkukvjTx
5n6mxF,20.5,hufuQyUreFlKe3SC2J
KbBHis,28.6,a6W0a3XdhxHRdX8HwU
UiMtfD,29.27,QoDbSOgHQYAbTNAdUq
l1LqOL,27.56,yHXpd4DLtEkK13pN4x
oECr45,29.0,kgc65m18evTbpbHL4x
F2owp9,26.56,jJXKLsygpIV9alHTYq
NP1zHU,26.02,DuyMvwDl5w4fZE12qM
Ds1ghH,21.67,HHDGGxcoEeJWdYZJ9X
SAvABi,29.72,iqsLOj0icUF3JZE4jt
ww4wgG,27.44,YVdpLXQHvSLl3aEi42
19COmf,24.86,3Y3HYTZuzvJg94gO64
MlysLb,28.74,A1xdShb0hRcwvEXu0y
INzbUj,25.08,MA3QD1xTzwAz4ZWBWn
uHQWaN,21.23,pUrtWYdjvsARvVe8ee
DOnl40,27.78,zY5edmt4Ejkbk4ybCh
gSweEH,20.24,3FGWc7q3nI1peQy3RC
l6a45a,25.33,MBVk0spm84j96LTe2R
UWCIH1,23.74,tiMGBvDvsCwd96KU0R
ulhwfv,20.77,BMHa5GuMzPOCadDn4v
elQx7j,24.52,8DrsUVsJNUp5BWJ7Su
9w5ME7,26.06,rbtgeH4l4J6OHjxAnF
EoPn5I,29.97,fls5YB5B0GGrK70Ll4
jljd8U,25.87,2KQPCPqEQYmE6KRvai
1FjOel,20.37,YFcvIcgUa14ogKwqGQ
TtHs03,25.09,JC62EOBWU4Nqji3qdi
NRzlyz,22.93,KJzPyqXhzqjHtQzVDA
xJFWwy,27.56,gosKG1eGJbiDIbZR6u
i4Ut3C,25.51,9rKCEGWTBtrybz7b7v
guXfHs,21.34,QbgQWgxIoBZkd2qnW4
4uFIwP,21.95,GifqwCWR74Q52HWREV
s8K3Q8,29.6,8K0LCWT1z0uQJmfFOs
li8HXs,27.3,7LJqs7o2JuKIbfgSHc
xGPpDW,26.5,J21KJisSII2dV18BrW
ndJDq6,28.4,Z0lHEeHxAPBb0KWNCn
ojLzlo,25.4,C7D2FEzFqTceqYJmYH
qRkvwQ,27.17,ZAHvWByCgKwyVkF6BY
y9yUsm,24.5,m3z1hAvLZgyLfiHuGa
