name,value,url
Q1lbbE,50.1,s0nuDIdryhtue58HXf
71xqXj,51.24,bR3OxKuOaV40OTd7Mm
dHbqBy,52.18,gplk3utrqJ3BD0Ud8S
Ilv9pD,51.98,QbXJebQMIXEhgOgKDE
hqeddF,52.33,DixRpP8bzUV1b0nQ2a
0XNFv4,50.76,hcSIn2ZiuMXyW1CLay
6kHXMm,59.56,o6hduwOgw59lrqO1me
L13xH1,52.85,TsvpEF1cuNeU1BsfAI
pyR2Rj,55.04,31ktqba8l3hy2e2QUw
3HxQhX,53.2,OxC6uYgib4LfERe8eg
0Ytnuc,58.77,vNjXLRqOeLVGcuXh2T
uhR3yN,50.22,gcjbIJ1xZj20lhTatf
w8cbvP,51.14,pAHq0dqQ397fVSpzOm
RnyApJ,58.96,s3UG2Q8bKIr5vgx95H
Y0e1Mf,52.32,YfcAqAe57rM8D8LOLL
uEi2Pt,52.07,5Q1XaBFP5by1r0g3bY
H1uYkp,51.82,UXJwsQo03O9PNl0F3R
BAZfvR,56.18,82XetkgqMl7Dne5rzD
yRICJx,51.8,lzBneuVmQ1OO0GThcd
udSCSF,58.77,OtFi1QmHNfJhLbj43N
34qDjY,50.28,EKCVXf1fpLjRymy8OS
9xpL87,57.95,m0r3i9dYFnbCog39Z9
FbzmjI,51.17,hAMNEpcS44jVo7hPfc
b9coEL,50.44,AVeQx4L3notQ9Pi6ia
BX87KS,57.82,20XdH5UYsRBTk1yDdR
b8Wj0X,54.95,zcZH6MULRUXGtb3Yl2
xnVleZ,56.12,PKlYSGOe5M8PgouwTD
e8fzDa,59.06,jxjmpeXy7CC0yCr3cg
kOGDIq,50.74,X2dlqcER2GLVteVm41
VMXxEy,55.0,4wQUstiHjf8fyVD5km
EbehZm,56.64,qStogXYlmd9L09nWKk
L7rViP,59.36,r4sOpdeP2PPgBj4KaO
az66VL,55.87,p9T1L4frN9aBB8YMbi
sP6aS2,51.93,ra0WxjPFEsTHZxPxGJ
XUELDe,54.27,BxokPG0XaCYDvAUg7X
NTGydo,52.53,bTXO1jY66CITjAqxqR
zNJdkr,58.81,yxLK7H338evOaXELmF
Qjn7Eo,53.42,ayfJjggWVjeUAxYtIK
AyMYt3,53.02,lnAsvYHSYKsff2bVjE
9dUur8,51.2,0AehmS6RWaQ3ORvPKB
snNTLQ,56.67,3AkPu05aI5xqnd7n6s
BfngJr,57.13,sx3VwN57mDobVikm0D
lGQpIb,58.96,nznPrnceXzUz0KdmXr
G6MTGu,57.44,DMH8Vnw7DN2rZdvrhZ
I2VSrH,54.33,RVCYB3ZRXwJ9WFsUZp
iXFNNT,57.74,nLUO0KSioD9qhMYeF2
MCTQiF,58.0,qqKDW63uH5maytUshd
RkWVmb,59.44,EPQOtQVMR64FMKRLux
LDv4PB,58.01,PdQ2xOP1TNlf0NxPkA
v93Xc2,51.43,7WNAmD9MMt7Btuo2VU
qlXQvg,54.75,X7rXwhyIOmW1m5ZS9B
jzriHz,50.33,fCJHdZGy8y47LeltTl
KM0X5f,53.68,hNOP7xjIabsbObBsVb
090bzT,57.88,8GgjgdlqenbUqpCOTO
F2GcOy,59.8,LLNEjLJAVhkiCkYvUI
fE2YNl,57.43,8Byx0wAZY6S0BUZgBy
TB8Zdz,52.38,naWu1KgKP8NYZ9TH66
gK8Znn,58.91,zx96rQfJLRPkvp8Msk
XmuAyl,53.61,yUaSP2d6JdmnA66L5Q
ZXvmIC,58.54,Wn2aHm940dfyOiDRru
ozqQth,56.49,tlIwSFLfJkBbzsQhIS
iwSdp3,51.3,9aK3gQF1EBfQs09E01
EyBbdK,58.37,t5zNw7VFTF1UTle8oj
iWSM2T,51.65,Do1jXlDhYQFWpZy7wJ
l1JL1X,52.7,wes8PCL7ocA7gUB1N0
gF5ZwU,58.74,Z6l3sYCSmcU7fmixQZ
qYgz1L,59.08,dOn7wIq3oCeEHRG2mY
u7SxOw,58.18,piAsIBEaY6xw0NrSXi
F8RDni,55.99,sh55nlRH2EaZuSFwv7
RXsNFx,55.78,eZ9nFAcKUzOpgMYqrN
tf4Kgn,57.09,0NT8iRUz4OTYAxLRpu
4ezMGH,50.75,YnpnYgkQOYsYXHBt1i
3ma5Jr,52.18,hST1uQK7u1ZDVosWoF
fYGicu,53.53,3RcTXB4sQ4AGxHWjGq
38hfXa,53.71,nGvK30mdPfDBY5sWKB
LHgCxp,54.99,KLuTXR29VP2OqEAIjJ
7R0sdc,51.22,wdh4vlAadFYwpvszSX
L73w5s,55.83,xEoEgL0GD7EHqDEHSZ
mvCwJZ,52.9,6V8kLuqjXhlxethfTs
sZLyXP,57.74,lmjATJFPE34JZuCszU
RscX8p,59.72,5zjIczmWywfr5gFDNW
ekNWn9,58.42,6qCwEMYqG0jB59H8gh
bU9BEe,50.29,mawYRKU0vdgmxybVHl
x0FHLg,57.04,hWJIKIuGLbzOmTCbCF
hqLCsv,52.07,RmZLsYD1QcNVloB75C
I1lE8t,51.39,lvhwCm0fIGdOMKLY9v
TuzGTH,55.25,aFYtRJmun2nMzi6k5H
cckHEu,54.11,ynuP2WLC2fdQPY7ibS
Xo7HqZ,55.88,HDrlh1pFUqQu5fS17a
s0UU5p,55.58,NjeD0mGzgrfEipVDDL
Kjqdl2,52.93,FDqN0sHreDawc50S3J
9rWJF2,52.86,nn2733OHYVjd4wcUYY
SPSSMr,52.72,6TlHW4vSlNMFMoSnaf
exNmAu,59.74,xGu3YSYzslw2nNpfto
bt6LOq,57.28,tImTsmZVPet9hu768C
ykO6vN,55.09,W65EV35XoFEo1oxx65
EEmmFs,59.49,c6aMrRwAWYw7BDF8eQ
h9Fua0,53.68,olYafRj2GnbjMeDJjc
dGXoLN,57.07,gd102OtObkBW6px9HD
tATPBs,53.35,dSBwueyut7gCTgUiIZ
nvt34I,57.94,dSoFfxMGD05csCB9BZ
QKOtsa,50.45,6nj8t96HvhEQHEv6Bd
ULE5Pm,56.98,kCKScPxdnKhnqqlS1D
ci7ihk,56.87,KBOuLLGUc6HygWK3On
ehRalw,53.71,BpPIwYbjUtnsGwo0Nr
M0H9ca,52.3,49ZvFSGoKu9UCBWdBQ
kCb5HU,56.84,E4vArgcNB4Y808THRI
PvChUd,52.65,tnRd7bWhS9bApdvpAg
pC1aid,54.97,S3hGJe4sYtrb81u7Mx
GS6KgZ,58.17,zpZYMBL0Ja0oioZcXb
kK4Mg4,51.97,6muLRtTFf12VxDwKUP
i5I1yc,56.59,jUlN2LCqPtMhjq9kZe
mEI2Qo,51.46,xODoEHinisbU13FOdl
gr9OAa,57.53,LA5zuAqYh0gq8cDmRc
jnyENz,55.21,OUkg3gTxtfrQkdmuVZ
fTqbqX,57.32,Pidf7nntqPUYmFCemY
PyAQ2n,59.08,IBmxbizGyXk5heMnfC
XRCvko,52.2,YOx3C1G35UQt4h7G7D
71w6zr,58.03,FPzpzeq6PlNt6a8nTU
HEiSZ6,59.58,UiJLWhyy81vffB3W4B
2PzM2G,50.88,2tx9SwSPQdpt9IsyGe
LZbNhl,55.78,D2KtEeINZqxAxueIbo
EbnPvK,56.06,ROQs2DfV69wrsxhBa5
cxIS7z,52.79,5rqWZaIqW6IBpekLjz
SYYx2W,50.08,14OxRA1aFaiMV6Gqqk
F2k0y6,53.45,mueXVrkfRquJKaHNOg
L6hflF,56.05,urKrbmD95muDoX5hAE
DwX1xm,59.13,1pbStzi0nA2yrDmYyq
DtFGOo,52.02,Vbu3waAyTM5XfvBsuM
tzlvyL,56.18,c7kAvlOZAD3655Q4f7
ImUFHL,55.66,1Bx6o6HASYoqlqALKp
rSlGfI,53.09,rYFnifoUagMmmRRWKY
yI1DCL,52.25,IubaWYl6LtsfEUAMpr
Yl1G6U,57.92,n91zjtgQWrQuuDuMCf
VBfT1m,54.28,AZcQGfROZ3QjUDXuIw
cVQxsd,55.42,xCuA33RGYvezAx17Dl
9ILX62,59.08,3rSnJcQgBczAMNlvBG
OcmJbx,57.01,YWGcpfHXdgDl5K3bWj
YIfPL7,51.5,lIEbGFwf5zyVDjCU2d
UxKSE2,57.02,cTtV8HHO6HmoYCeVPD
xgWCQF,52.24,U9NFqmzUQTa0a9tJQj
aY4FO8,52.88,wV8RgkCQnrLFgsrgrA
B6B8YQ,50.09,PYD4d8mpgVqxdngiTG
Y7CEEo,57.94,jpZFUBiaajd8v9cBBq
Gdm4X9,56.33,3e5gc7pQtN25RWfx1I
Xeia9e,53.44,8kYWTdXerAGJfSTj32
PptMAg,51.7,kZoAUQ0ZrZcwFRlGaR
WXkSov,59.97,JiDFNOg5TJ68a7OKrd
5lhd81,53.66,AjyvnDFZZRpwLZifs2
G1mwDo,54.08,1wdkHdvcGJ6RqXfpOw
tf38l3,57.34,TXJRYyWYFmD7KZgVBW
06AN7Z,53.8,LvXntIxX6dyAlhOpv3
sJBKO8,57.74,sw2OIy2F3tOjTy9z0Z
FhjR8S,59.46,5PZ60DxkSYK6sxBZ2R
e7ua08,50.38,hsOM0UZ2VblWRWHF7s
BCXadm,59.26,RoNCUxPTZYRa53FmMo
bpwQqQ,51.25,Ky9XzL3f4pOZCfTN4J
ELTvvk,57.6,yc7S9nERecHh5UYwce
kZBdh6,50.48,EHXOKYGjfGfwthvjg0
0p5Ga7,54.36,4U92fNSNkVvYfibsvk
xdwaZZ,53.59,92V0JIxYY1hKjsb9Xd
ElpUsh,55.82,hkgC0N4E0fZJNdMV3T
Zqx1wb,57.11,krkgHR9c54uRgOsRsG
OFbJA3,51.07,sY2ohmohB4rFF3CylZ
PiZM6Y,59.47,6Gh8CKEYauojvw6loL
82P5r8,54.02,wsxUQHWt1lGpDh6jmI
RQxD08,59.41,QnQGuze9104vy41cGq
CvIi5l,50.49,3FSqqdVfHVFdQRfl6Z
y2gkbR,58.48,5sIwtGa9DKVVH1uta6
SPWBJ1,55.33,RstcBcLnOmfgtxv1Wp
Nl1QyA,55.82,monF6pZx7M8Sl503w3
lDVEL6,52.14,xVmYTl3t0qsn1nUqKZ
oIIguS,53.88,767KehdjCIiZQQ2knH
aYRzV6,51.19,p7nbdJU79zPVhr7nE9
G2yF8v,54.53,dXGD2sO5ApZKYPjjX0
MdzB9h,56.2,zyg6Z8mxGF32WwIMMn
GsUkgv,52.36,SqSFTjpubmwLiEr9AC
cTI3E4,56.38,5BFgmJfmECg99v5jmN
ay4mBb,52.35,nq7Ns9jpA0MM9OBr1o
1BwrjH,55.33,QXHj08osSrH8uQPipp
PtNu4H,59.89,vPssn8A0q4siv3kMcO
UvTn36,52.76,TeJRnhxLHtBPhntKyq
1oDvAV,54.44,KgDfUxg0wVna7650SL
5lJX9m,51.62,TvSmRwZQSX7sxyfn18
1c2mrC,53.2,H5oLqPlfDAVc9c9g9p
iM99QK,54.71,PqFHoMRj60VFlYjqPm
QYGtNA,55.13,LAZcqeZcUeloCsP55y
ES8k57,53.04,WFudse2n742R5mXfJf
DoKSHg,53.32,77i1bz2Np1M7gHXGtN
s5SfNO,56.51,GGa2DVes7ukQCmMER9
fRUxtm,58.77,PXj4OkL5VYbuyVcS1V
EB2Zoy,54.91,s5D1pB2IkcAUiz8E0R
fBkEmy,52.17,2vpwAFxsIV8xrPVNlC
qmCrJd,51.55,cAQAOvP4q1af8OJ5HC
pjHwd5,59.55,ugQqEvEYbzBReyyQg6
OXPdDm,56.08,vPghpPI4pArZW6iSMh
ROBrzL,57.11,6754FX5jtEVc1ZDx0c
kLci3q,56.76,mRCWNPl5mQtTgGYUcO
36wJ5Y,54.72,d1ucu5JMjjrmycknwk
8vSY02,52.35,ImvXnnJmt1keqN8gfA
v5ilhB,55.38,RNEyMbQiFYhXtMCDpf
0Fcq68,55.82,CQReUIDL1PSDxMPG72
nfNNcw,51.21,7vcHb20AAOmzVZuClh
PZn76D,55.59,n0SmYbC94SyknX57VR
bxwFzP,51.66,Si51SZHidwV42mOvY3
mR6uJm,50.85,8iExradpEJyHfftVVj
yGtgiC,57.06,OdUxctqbTZB87BULCh
Aj9i1i,50.43,T7TTjtHPKVWBWvXdYr
N2bIqz,56.41,icfdOdVH8KwzMlmM1e
ZwAsXj,58.72,aF3RMmzJpEpouO35Rn
01kpTT,59.73,sw4QDfwS8U8pInNtLb
W0y9xZ,50.27,Ay4HKMVg3y96SgcSK9
IlORub,54.19,rp8sGJPy1HG8GbEV6t
Fq1KbR,54.63,kMMPtCeBE8qtwTYET6
fqSz7r,53.0,QoaehRuJHGG2pkRfkf
UBtTVQ,55.92,SoNW0z0sdYbfzfxs6K
Uui5b2,55.89,z5UrcBrV35RFWIhzfL
Zs2zBo,52.01,kULypcNPnYRJIK6oS1
gZISdZ,57.89,K80AayURydBUzrNkdF
xrj2kM,57.32,OCln1ccwxlafZCfZiq
CfntuM,57.68,URedXcyVucr7HCLw5q
inkfBj,53.28,zdhc5iik42Z4y9L6Pq
wHNHNe,52.3,gg4URQCmnb3bkibxr6
8aMo2T,57.67,yVeQmrp84AGmVPXszp
zuCQD2,56.57,asj5D0YuAkT22qxnkn
2ZwJ17,59.74,nvLK1Yje2RUvT5d7QJ
dwmRbu,54.86,S5PbX6Vhx5BPt736hn
1WffEX,54.95,yoRrvd9dtNHuQYdx8L
lCBRHZ,58.7,yip6KJeObWBNyeyjHC
lEBQXL,56.16,Jj1En66oW1mnPuerrL
eWNYlB,52.12,tEXdNjMlhmCRHU4s8P
PyPBZ7,51.34,3dud5rsWatALYI3MPg
peG8Q5,54.55,7uPAOQlmS5dJFCxZjH
o5yPwk,55.48,S89HXoz7dzvxJkvuoo
m3F0S5,51.09,Vc94HsuRp5Lh9vntzL
1XindZ,53.1,cAnCK1GDcsZGSsfiLS
GTaGHQ,53.58,WxnJlTdg5TipouowyV
QocJn4,53.38,3dK6RMv3aumSh6BJph
GHxjpT,53.16,TTYiYaEkhgu5WR1O2r
VW9X8Q,59.6,VFbKUs8Est7qWFxBoF
BzANig,53.19,k3wr5YgNxZohl9wuwc
sQUCWx,54.08,rtVLU6liLfkftkCNRV
j8mcR8,59.9,phgxK3yUsIjtUm2SRa
VZ15CR,54.41,Al5ipk150Abrwx1bE1
0xhcwN,50.94,IE8YmtEJAhjnFahsll
OtUCU2,53.81,vK036C70TJJG8CSkuN
7DGBqr,58.33,ek5SFGpvEK9yLf2xXQ
d5zifl,50.35,qfOzBTwPq63dJDMhpy
s6yoMu,50.3,fNDqPvgGdC95UADtoM
jvCyCb,59.21,ZBKa9jd4onl4R5vQ5s
GqDdQu,53.03,44OIj0nxzxfrn23cre
TIpL7T,57.02,4NMom2M9TPPnIhoAZX
dwqUi3,55.19,DMAbb13qTEichDg2PV
QAP4fD,55.87,Rwr6CqjviGlo4tfXRp
lWeiYW,52.9,fQRw1bweOtkqeCHxOv
RpTPNc,51.55,n9v2dY9OQyhp7d5Fmv
RYOO07,59.66,Kvc2T8ziAxBKzG042j
VCIpDh,54.35,4tMIlalCnUgUUQKVMN
s3wwWM,55.62,nqgUC9DANwENKxadFP
Wdy0sd,50.65,ikSTdz5rFg1Zque03e
T4lHRz,56.72,aPdEsyifTEAh0EhYQH
QGkyDv,50.71,KdPq5A1FkWNIuBKtzy
ErN2hT,51.08,xe2ppdKKOZRjFT81Ul
1YuxvP,55.35,uTuxlf224sowycYYog
S9W7aB,53.01,vQY46vT3ZADyazOk7d
zOhCIL,51.28,3NXWQkcJqyVvzXACCt
ZZh3VY,57.71,ZEMStMnkYQ68oRsXUu
wQbFM3,51.86,IGpzsUfGdJ90l9Z4wm
qsvScv,57.08,TpGsSkpZ6nIYfyqFna
ycEQ6D,58.44,8sslrlUy4A9fpVzWMU
QZXaiC,55.88,lCm1fegXXgvRXMptE4
EuplnY,56.94,3mIfloLJlMD0sezyae
zxZVqR,55.1,59vo5Mb2aczuqsOl5P
NOJ3AS,52.52,I6779k7OtPrQvLeUZS
fJeGra,57.33,CQeunZcGIx4oYTS1Gr
BBUeGK,50.98,26lfA7kVHKf2VFe4lf
FbUHhe,57.49,xLug4VGrlLUoNFpvOy
svaMGD,56.34,GHTa71gFiKVi4q88Mv
MpIJjq,51.07,8bbueHBimu3IIjWybb
Mw4Kyi,59.05,c9G5UliRz5Wo6E8Mtk
zt6JYx,57.6,siWda4vXSZWNlMVdLy
0L2XIO,53.65,W7vAk1SmFVIWw2SDgw
GTCeMm,56.14,02KlJrYU5pN2mwqgt7
nHp3Vx,53.17,caIBfb0uTNZJojtQL0
9eUgFo,59.53,wyIDBePXcSHCEoe6de
kkxvZn,57.3,v1U1UjASWXsaHcacfQ
ld3upk,56.26,ow3B51BNyUlbtUe0aI
GFk12j,59.83,ObZK7nNEWOMTDpCQ67
EzWZHl,56.73,ftRuiNAMlPecIIwyn4
wiyRDt,51.19,nbWiRWRjq6lbCSLblv
27DhDd,56.19,Vc3MySw6tDtDaYznSi
wdHq5W,55.59,e4ReplIrB28BOjqxpJ
6pjFMA,57.59,dON0MZkDbREhAYwjuM
vBDEMZ,53.06,CJvKeX3m4iCOxPXPrO
K62plI,54.93,EawvmF7HCSt6kKeQna
H3qg5y,53.61,mhgIAYDhMB5MejzR2u
qNeNDp,51.28,SNdgZ9X5Dv5aDenChz
8VvpPc,55.14,8MnsNedEMufGcBIOl3
Z32rDP,53.5,snUl6acyEh8tQDctVu
6mfzEO,57.17,8AfhiU1g0I3XewlhqY
IeVMRI,53.65,lT5eoh0bCYfSVvfhxe
5eGgd8,50.15,kKXh1X1pbgQ6s9INVR
123rwq,55.88,OBjtiFBUksNHBpvlmv
j72kTM,51.53,Ah5ozYRlTSiAY015Pi
ySWS5n,57.55,7Qnmro7oIvOyCt1orj
Zk1Am0,52.62,xHPc2BmEcWBXReVzJE
rMzXDs,59.19,N7bR6dcRlN7hKSegtn
0DdOcu,51.15,JQINM1QBv8fxBYuhyp
0ZRCYE,55.06,eVqE4tCqOFKnhS8xjy
Bc6roi,53.8,0zi1cWtlw0OxXFuWrS
XK4ki0,51.52,3JeixqynpFdcXp7qL8
OEJlSY,55.18,CJz84QkDl4C4RnRXfZ
jnpZRy,53.83,8qhhMs5xVesd3d3NO4
WIEovL,55.35,Tr9sRWyhWWBrc8Tiqu
qzqTnQ,50.71,ltsk35YaCyjConjMoN
b2O1d4,56.39,jXi38wLc8E7dW5ioTe
EkHOOn,51.97,P7btt8IlQ7nb4Zj08h
HiNcuX,54.27,1DYZXceLy1TopduUmG
Vofj6N,51.69,ktw8y1RGdo59LCAV8N
aJp2t4,58.39,X2i7FzIuDolbzlFFHA
6knPTD,59.71,8s6Rmj2DDgQCDkSntW
ha2YA5,55.2,YqYOfTj30SdF0rL3eH
qpd72M,57.26,9MxYQwzhaSodFUW6Yq
IKksxS,51.71,rxMdvnYpEyx2pLy3tf
sQs4l2,56.39,crXbPMN3ERfKy7Unxp
THPbYf,59.27,VAMfCgUWnzKCUWeTBB
vfVCTl,51.68,MciS1LRRaASyZNhpSq
cyHumG,56.94,UDsfeksWhPaRa5PJN4
qBhtYm,50.81,ZrigPDi9696OkYAzs8
Za2Qrm,58.38,m4lmLQIblvfNmknVuz
Io8Wwd,53.84,o2APMeoxHFNtJLF0uO
kPsHIb,52.85,QQwnwzBqa1zjyQPBes
NYsgS3,54.02,LBzbPJp6tsEmTQzP0X
b6lwtZ,57.11,0zqa1uQirofK6rzPyo
QTcstt,56.49,YeekY5xyJKzIdDr4ax
4utgyQ,54.46,uRA8fqcM60RN52EKAb
sQugWP,58.45,xtpHRFicbUZrzsFkNk
x20JHT,58.4,QjlJoPt464NjHdPGJ9
zLysVk,57.36,a3TKMa5suBGq4JKOfl
2AshvD,56.57,pgCVYXqR8dPJh5bH3N
PxYvJX,54.32,zRPTQyWkAvAMLGv6HF
UBexeI,53.68,ze2y7zrD9yA1qHMTpZ
pCRZK5,56.2,qRh0hv0zdoZ1iWsLeM
WfVGFQ,55.02,dWGOcwNuZL3b4hqMuP
XWsygm,59.52,xdd9h7hDb22vRaiL7M
DH4giL,56.47,Ts3ITJWUnd4KYiVYU7
jWFm9W,58.42,ZW8xymzTgCnkqP2nst
ukN2YM,50.95,pAdEb0ZixyYV2hilsj
ZXHGTW,50.0,ovY7PTE2iAAVyuqOAO
A6zkBI,55.23,4iV1VfXf55kvxTUDVR
CWR6zk,58.4,UJCf64tECHA7jytM5i
xuZj8c,54.34,SYk27ee0gT8bOjvOF8
iVuGaT,59.61,YbEAcZgimh1pfJAFV1
NRM5AW,58.35,2a6ZykFMQzipguoRbB
u8cuQC,55.47,YaQr7sbgphIz5miWUw
KpaHFH,52.67,3RXsHk6zoRo7CuRhlu
XZayMP,50.92,HbA2BzsWej8nRHpcx2
HAlm3l,52.97,fRWdjllCjp4yoHpzgs
rqgphq,52.19,xrdP0jPKTMZgfAIgzw
LX0OaK,57.03,6EkHaZ4KNbE3zOMcs3
V9Mpy3,57.71,FtHOWU0fCHccemXPwG
uQCgpP,52.55,Q1DDhhiSKL1Y59tJP1
HAzSo5,51.1,p8jXVhhpmfKvEETdmI
CQBNDZ,52.1,snfbUHSvYdHvmFQsdi
5GmuKx,58.4,FyZJAEXnXKRiy5IfKU
ZyQCao,56.08,fLt0rdwDEjzXdnh7Nu
5BZZtH,59.54,tO8aqTXndoPgVKg06b
g8gxhz,58.39,vCDxOnVE0oM9RFpEXx
8SMt2g,54.18,hXONOgR5edJMHu5zgW
6njxKR,59.81,8xhzrQV5bJjvMWi409
f0lSca,50.84,M3HFjDHEEqM0BSoRLW
JdjZqR,55.76,bLBl5Ua3ZbKIrsfEfS
WtjhG5,53.78,u1joxAEN3sTkIi3d4d
QZhmW4,51.16,Mq0h8JZ0QUPYPpq9ze
Gxr5QN,56.26,NBoaElT78wDgWqf64I
eWjlhG,51.08,oQTcWisuuwQrAQNahS
fackPz,58.32,t4KeacqmnZJeLDvYci
0XUH1l,50.14,CGpPY9SfLFqvGLRgZk
YcaBtC,56.03,kFt3QO2uxmswVukpCb
g8xll5,58.92,x3e3oTGseGB15iwGOR
timrA5,59.7,jvHQsqp5diU1B3Phx9
uDu8vc,51.78,E4n7gfEK18GsbOOEyw
WsvDnn,50.02,OKSHmpOrVBosCmtzXD
8GwCEP,58.48,St0QX5pX89RpQTW9rI
1XrGgE,50.4,aQzziwh6lAGW4JIJWO
XWewlw,55.95,mpM5UoLP9eV01PdklK
Of8bH6,51.81,VQxQkQOiKaSYO0pyFV
kw3NWL,55.02,83Z7NtVhC5BNUDoW2s
I4eL5S,51.21,kSAI8tZ37wWlP3ZY7v
GDAWA4,51.18,t1wirbQSsfHP1hyRsw
3YaApN,56.37,SZwtuH6xwb6QeuOf2g
eP08Sa,57.99,XAiVykxsUccoBZ4Llo
y8NQTj,57.97,hOsvE3TDIdFW5t9M9s
QT3NcM,55.5,JFt4x5A4CwYANVNpRr
Wlu8fd,50.63,3ZwK7R00jgjhZtNqrf
qhg6uT,57.98,tn8aLD3NgORnxhUFwB
PxMacu,51.42,QdE52RvvU1otwk24y3
VnCYGC,50.2,37ISOk9kAKeZuMmUwH
D0JcXy,56.52,bsOoAFpHVQqGK4I7T4
7Ddxxb,53.88,xPTpQnby2xUc4PQzBU
DdAfnd,52.62,BqdSC6gWH9DemQX5NG
XJLPnA,50.59,K2dQBV2Y1tEY4pSTPa
3EEcXs,57.66,834SbQxcA96OOK1T5Q
ML51pt,59.27,RaFGJoq2tZffdV1CDr
AYMF2g,59.42,9IPrOhIf8VmHcqKIsD
AJ8F6r,55.19,1xTkstvZhoQEJQqN0Y
fE4h8L,51.73,cfMWl2gT2Hct89rSGS
MOPKtk,50.53,E9qMfgv1N0p5qBDwQv
UQtY0A,53.71,1521cTKe4KElKaJRlW
tqJV88,50.0,XcVckLUuAk0KVMl8j5
1LE2Dm,59.23,EQ8gDcrgDTtbaQPWoq
T7a8Hy,51.22,yaRdjBoCE0xweQX6PD
cx6RWY,52.37,4gSXIrApSP5sgmlium
DxBNTh,58.02,7ewGMLEvBKzQMB5Onu
ohnpS7,56.2,vnjODIQGhogl0s5rFu
tN4b99,59.92,TBbr2xD7NaCA1hRU0v
RIZ47N,59.64,P9J7qj27A50pIpf1xC
ZvJTJQ,50.48,GrKMFZuayDxhs2w2pz
d3ZqBp,57.55,DyDj71tiwAY2TBN53m
jo8iWG,52.3,BhCdWaGI86B44sCefz
qzogYC,51.37,uJ6UC55IyF1I0KGlpR
nVSJ7c,53.18,FTnR0lpun4xwSzZGNf
Pz8fqQ,56.35,vhOhgLPs054DltUqw6
vgC6m2,50.06,Q8zo8g3zjXXkxuGvKT
6I2HNZ,58.65,uz9dQG6YlbGK0YpJJq
aCJd5M,59.03,gxVe0P1LQUtCryRSlx
Q3Gwik,54.02,2GRIiWjNgtYO0UsAph
3u25rB,51.5,hDjBDHRZf29RG5jGx9
KOGwZN,56.07,lPaMUmBi0EJ1dhmOIp
12zNcz,59.05,lIcDuj7RkM0wu77pGT
VeDHW0,54.54,1P18cjsocKTdfvWP8C
HkUapv,55.11,IDY13wG45I8tyKvFt3
9Zzgo0,51.99,7WE8Sbx0VqYqUK4OoI
AVnQ2l,56.21,MXpVUK5vzPCJXP5qOr
F4Izep,55.22,0zRFnvOxQPqsTtREqq
eW2qg1,52.99,jL9Ribh07PC752oZEI
QT3ZdY,56.05,kay9Qdc1Kvat2NXVt6
w10R3F,54.07,Gw1Mnrj7eiTVYB6Jaj
R37xA4,57.4,cOkdRjqL5kpQkmxSiU
nMCvNf,50.38,wyvfAx7x3rDIHOVAvS
1okKhQ,54.22,ob3yTVlHk0YbT61dhC
Q7HxVU,50.82,lSLaemYhF31CPYSmyC
RWUEq4,53.79,VGm4amYdVcbdyGKI40
FIwUgT,51.96,iQfhK8MHfXfyAwwpRu
okotgc,58.6,PsEi1rqu64aLLo28l6
5bnYTn,53.33,tVCan7DQ1lqt5lWwbD
xO5EfQ,57.81,6RjJaq4YemDDp1nIwb
SMCzis,52.7,hw9LTGxqrUMaViKUMu
M6Yao1,52.79,s4u2SUSLMVhLoCKoYg
GHRnK7,59.36,LtWBI4xcotIPif3GCk
TMK4X5,51.01,WC9Aq3eaRYDy9NXGJX
g0qrCN,55.86,jzpRAohCw0DR9hQzzA
wRMREc,59.54,QmUClheAbKHmhDB50g
BPP1B3,58.11,er1zcLdHOuoM2rm1SF
i3wkrr,57.89,uQMRoFOod3kwDx9Ev4
Bhqexk,54.06,aTJ1Y3DtWrzQrS3PfJ
v8kPNC,59.66,aT78FN9BVs2LnBaYbm
FLQGKg,54.39,1yD1NsO2u2dXeBaz1p
6n9reP,54.42,ZgxUmiBOnedZfwpUBB
i0kjMS,51.09,Kp2XwFkvWRD1fJxxj7
S3xK49,54.51,aV9NF6OfgZuMN5CBkP
0oTsCw,55.05,xyQSyFOrd7050G8GjO
6ZihNm,55.87,q5fNqclsVmpXpYiix6
bAcIRr,51.6,1HE7a4a93CQPexGVzk
C0ZNWt,56.51,J4XYsvTJnZUI4tTnxd
hRd1k8,51.68,PguDheRSGqyrhUtwCq
QyOGS9,53.08,vwzCFUius4FRBYhCJp
9rj2jI,55.1,kwa4nX4245eWxyhgnU
tdL4sl,51.83,Ydb0qAqB6qkof1XbIa
Dq1m31,51.39,UAVo1HtkGna8pgfSov
cXXmZV,58.69,2xF29yim1PVmVP0YWG
mgvr0L,54.56,SERdUeLSeyO9udkySz
rt85zb,51.88,k16u03t4Stllqqfc1q
i4A9kD,52.52,0gFXeHBZOEd11ktXjv
nitn3w,51.59,IBdcLszYcqej8KzBVH
8KC4As,50.01,sNbGrKsw1CvOsgmQxB
gJOHat,57.45,hz5YZmMDogefJRMHFB
AkO8k5,54.38,PtLmbVoCZkj44pr3ec
g0LUhK,59.93,ULDAsaGoL0vOayiCBW
DM58s3,53.29,VzcZMbLiIpqxbnUuSV
XXmmhO,57.69,aUt7KcdkmgDMarvwpo
wxXjIz,58.82,PEgnw3X6hVi7ygc6Lt
Aple3D,55.86,NisdtN5hQNxiUjlxGo
