name,value,url
kvXBRy,374.18,WAKXYMaslT7zcikIu0
6pXesb,375.67,7OurDo0IlxukBhPjrL
oe0WpZ,378.25,EcpmtIEASu8G6BeQ3k
k0Fzxg,373.73,q4EBt3Z5eLDBO4MmYf
xspHpc,374.85,WtvWa7mpHlOVPvVvpk
KLZnmx,378.74,kNlr0IoQrld9H3kFVX
9nMSty,372.34,oWNtzUt7qjJgEHqq2N
7iIhY8,372.2,szFmHJJ174WUvtIwRb
0oj8A1,370.06,yoduy8OxltVnDjg54d
T8jNyn,379.74,3Nkayfi3SHDmZ1YNU0
HoglLU,377.56,mk11g1yLjhoXzy1J9F
XlKb00,379.94,c8m0dPb3GkCZxZuGjm
NWwUj9,378.44,5PAegLIRP37EtryWa1
ZEciGw,377.8,RqzwYXgBCtqzTL5pKw
kpm2oO,377.53,GdvqUPngKL2wnsPQdG
gs5mzd,377.55,BR8rMoPoKA5C3l0dnp
znOs7J,372.33,wh245ZDAhL2U9CUYln
y6l2gx,372.75,Has5F5OzmqQYjtBy6e
P9EhyX,376.56,ODvXhiuT9qK8mbI7jh
58374p,379.03,tpUfFWtgGKYzwnnliE
pLy3KE,376.92,Jpvz5n8gEEmLsvCOAr
X20RaU,377.94,dSvHUaCSE8jLQRYEsT
jzlL6F,372.31,8eQm4gjYXBnMjiHSIQ
FPDqMT,372.47,LdEzkhmh0yVLZJFLxs
asLxsK,370.15,uOywmL98Z7opw8h7rD
loGBsN,378.15,guGk43XQ3jDDCxxY6b
mxXUDW,377.87,WJ2Wq0kEZiwAfKnGFs
C9z46s,371.24,91emubM6RbWWjxQae6
I7YZjg,375.23,5O6AmGlIpEZisuWX5e
JRGO5T,375.71,Q9WB162itpOmq5yVYo
DJ3641,370.38,Myl840hwZNdPJ5pzXA
vQO96y,377.57,N1cwCZ5iAn8JIT7aQN
pGVq6J,374.58,j9gujRGJPKtPsASsOs
V8iUH5,377.15,H9AJCKeuiwuQK7QU7H
Hs87rl,372.35,GxTkk2gm1z0NjNZXO2
AFa9q7,371.62,rELrEvRX0omI0xvNlx
Q4Fe3c,371.63,2jA7BdGNt2ekEiv1Sj
dt307r,375.92,bmYGU3aFUL0TXWS1se
3Scony,371.19,5AJveAG2FpXmGu2u7U
d4eWOw,370.84,ZigWS3NjegHwmV83DZ
YpZhEP,374.2,sqe0i7V0KgiX3S6zBM
HFVZIw,372.41,WjlqauLls5jqpkR74S
eaqWmM,375.77,iU8ezwBlVanDNQF1pO
8CVFMk,373.72,rce7tOeDYThH23JpFu
8WtWii,377.52,22hWG61hQ7vK0nOFyG
1Eyot6,378.3,yyBbjl7HniYbTy7rT6
IQV7Ru,373.96,LoW24X6dOwGdMMMTBF
7EELtB,376.09,mpzXO7GCp6XxHzcffO
w7AVYT,373.7,LP3iem8c0Wp0E3JDea
Xj9IY9,378.11,6XD3fylVr7araTRCEh
TXLhEf,374.25,vucwIsuWz0f85VYjbq
VFsmRi,373.16,L7jt3hVab6iJO59iK4
0EyvpX,376.59,Fm4YiEVLigc52GH2bu
6NK6mI,376.26,PJ3sCZ5GbTB8t6PlNW
UgupF9,371.53,MZ4tjWE0QHWYMlSEAe
GIXnTV,377.47,puWnNjNNUGi0M6fpHX
fI4PbP,371.09,sTULU5Lw7dSaiPz1JW
s4DxUL,370.39,7jPIvUmykTpN3aemDn
dhooxY,377.24,DhPO3Rv3DY3sDG17gS
2EZc35,374.72,TvTlBP3N5TcgnRwxwa
P3h6Lz,370.94,6WFxXB56B3VHkByOD3
jTBI9M,372.47,mc9y00yE5b5URxjSmJ
cLd6Pr,378.5,UGMU5dN4IDDMIyZ9Yy
Ehl6Sn,374.72,gHUoaQkrgZK6MRmVRm
xmQgcQ,377.86,nYCuMBSi0sJ2W04I0u
Al4vOR,375.27,RAgveTiyKR7MtQYVfh
brZJcz,371.36,XVy0FUGVhFeOsSStE7
8dlyh9,375.92,2bdvEbBp7oi7gA2wRy
rHu24J,372.84,yNI6cHVfcxQPeJqV6M
orPFwA,372.74,jsVdYf9VwdxCjhTXMH
Vl2t2g,372.48,5oVMztlUlkpGjDYrLp
9PpjDv,375.92,TkPaukZcVhWf6SinfX
7JR7f5,372.18,U15iMCF8UYvZrwufkN
ojZqyJ,379.42,3b6P4IJgdpldbVqTIa
czb5Vg,379.7,WAtUEer0PswZp2BYW2
YlViYn,376.47,SgtW1nIHWFkcudDBLP
KT0hth,370.83,gDao5b9U6jhmVg4YNa
zBnIke,375.66,f9DcwspNU9EbqfMOBZ
dZTnbD,375.55,3qczUk6IZqLtfcgTpP
QgJTLv,378.3,xih3DDHic6vhCFnhiu
EswD4t,370.74,gZW2IgRgOAEinRXgQK
lDQOyM,371.11,mRkIEMBBQ4g2iFbqbu
Yhs5WQ,375.22,bcGWFcPIJR6Yk1wSkn
FHNafC,373.45,stv5F5n6A08GYhpiZ0
AapY8v,375.3,Ww91upYafcALrYJMJl
4yr4tb,378.6,H7JM6axsm7nMFbfcpg
9lhHZO,378.76,9PhraoyV4eggfBSlGc
Ky3QXO,379.1,lVLEekeDC8yN2DyhY6
NhaNzD,375.71,tSMOkSutoLubvotRwI
vRYNR6,376.57,NZgIth0CaV3oqksD22
0uZsZk,379.78,4ztODcPv4oip5Ou6Rf
kazGSX,377.5,m5TvLTG6nA1lbiRPA3
AoHfY7,377.26,emr6g9xKJVLqqgAhOf
pACCn2,378.24,p7XJXldrXs2eHRyyBA
iAD66M,375.14,6nkmW8D7sGBfT1aiR6
hOivJS,376.78,9ogBpkJ01QgPwV7gbg
po9I5G,377.9,e7R6SE8FJnVLHP4Mdd
PcQ3Vw,372.06,bxIayAMzTntE3EW47I
ZO2luM,379.51,0GFuBpFEKXEKpxHKg1
POVS93,377.15,ILYNcFYefcB6JRswI7
UowORg,373.98,k67uGB9VL1Ztz2l8Fn
UfBHw2,378.26,KmI09PtN9ZIirlGd84
0auKjD,376.12,hLsQj2NR9LR2Ry66q9
14HdB4,373.83,6NrVSYzeSIWJ2smoP2
EbhPxk,379.25,wbjCDtbF5FybnavG3m
0T0EGm,377.77,qJN6JBecXSRnYxyQYL
Xykygr,373.96,rRJne0j7WUi8Alunsn
migNC6,372.14,rTSMyJZVzjDADaSypd
U78x6p,371.21,Ypqn0NQ8zwoD5awf8U
rgw3sJ,379.74,Q3e0cLd0ra5E0KifF9
S5VJYu,372.25,FNq736SoWMbULoN85s
ZG2VKH,376.38,roAoRYTuX2hHhiWCJQ
L4U7ZE,370.86,PV9rRgomlh2AuwfTGn
7L0ctV,370.21,Fw6Mr9jgtzEhYnJTjP
PUyfAt,371.06,08Xca7RiZz8jXfUPOR
zoAtKg,376.66,qnnSbhcjgoDOhzXK8y
JLG4PQ,374.7,bOKkyTHw92hCQ0Sb3M
a7g2fP,378.16,EulakECPgYFKk7xUkN
B7yRFW,378.16,aHv0jaBbVsglmfvTSS
aBevef,370.62,P5M8o5axC9s1CrogxO
hSMA0Q,374.56,SoOx9x4CucmrS3Kjyb
daF9ol,370.78,hwP08YEwf6Iv8Emvhd
Tj1xVo,370.27,PhbdNlWBbRvhgBDy22
nLYxBC,375.54,Pv4tYwXemNVYTQSp64
dzitRw,370.63,cgSBtlQCjQ51aemFaS
TsIjRM,375.71,IKqVgZ6avrFFCWAP3X
I3JERf,372.07,hs1nZaDsN2KDjZpsGV
a3n1WL,377.94,6GGHhdPC3rwjjtohFK
FozBPa,372.44,dsKXmq7rvdjs18FKNE
ktp41E,376.67,98u2QLUv64WSiFBAuS
YkJLU2,373.31,Fag314TzuD3DfjDnaK
TNNt9V,374.6,VBeBo3s5QKMNXyJT6V
MysJnH,377.53,0isWQnlg1tP6lIUri5
UqaQqi,376.93,5d6GHCoCGmf405MVFC
AR6fgE,379.13,5BqNzSL7QFv1Is7Qbe
vw8qmZ,371.76,9f0E8Bt703J94IU3KM
AyQ35G,376.01,OpC3OBV1jc6KlDkhPf
AuTW1i,372.91,qym7rTMDqHQEdG9qjP
A8L1AM,373.01,Z32dDsrwAszbyKYtnb
RV4OCA,371.58,QXAbTQyzJiwMyG9KRs
SvAUoK,378.36,4ZnqdZguh8fplW1N9t
9H4MeR,378.62,F6TChspyuCVw5qReTn
QjiBUI,377.28,gZUApM2qrAVdvzdNtO
9BUNpD,370.62,p7XkOpQpvgauQBIBKI
lQYQV6,372.39,E38NEgq4usw8G1zgmv
vdjtiC,376.87,stQvYUBtwQO4AwN7Tn
J7RdZX,378.14,UrlvuUYuvrwsZqaA5i
D5IyqE,375.66,QWjxoDOolXwheBIhnN
QfFxan,376.85,xRsQAinLRA6jYZNxuT
WaXwol,370.21,Dt2OZXMdYDZKUfitp9
QcIGSn,376.37,yT2f1IV6EKzTSBDbnS
09gH2C,376.67,6RggwKe51MGt387yMb
QuWhia,372.69,zf05WBtc0cwMXxQ3tB
18siyp,376.7,MpxXDPGwH3t80Qr2IC
nkqZZ6,374.71,3wInWvgfMaHUtn0OYz
w9uIR0,377.66,9r4zCLX31sUpYeY2KH
lBTg4Q,378.71,N99TsJ6Ja0IsJMbOIs
21qLr1,377.5,61UtXKC5OGR9utRCM0
3o4lCa,379.37,5QS7p7Y0hSOe3dVhNV
U6Hatg,370.93,vRcChAsJqj0a9Lpmkc
lBLrJA,374.55,ybzxVMRLbAmCUvHkW0
BuQRVm,370.14,oQ8N1UQr7NGIjEpWAt
jRXixU,379.02,AZ2TQBFFGruoPdWMDX
dFoMcB,377.41,iajUI5ai8sHZQqhdWX
RqJqxa,378.77,IgLnpwRk66MM4KpgKg
upi41g,371.44,6LPA7iwxfpFQw5lLtW
qKl495,371.85,C305iYlrOTUtkfDG3z
tDaXCY,373.27,91TC0NwdZeElpgSzVw
KvBOF3,374.73,sklufe1MudmTn9sUdr
CyIPy8,372.24,qfhj8RhvIuGvNl5qQZ
mjtBVz,378.38,loDWaS6GcaAUaU4d8r
tYroEV,376.35,b3y6alfNXfTpKbF5b2
llUFrF,370.82,ksy06Xm6qeV0olj2ws
Ig4v2v,371.81,bBNM7Fw7QyqhBR0wE4
8k5cVn,375.02,kdq7rA45pcPe0OdwyB
E9dYBe,371.41,pipbZZaa6kftm2iRP6
OWUBgW,377.61,rBDDGknVc2eMJ5ybnG
Zoejcv,379.84,uvY36boKencLOeG4wd
lWeyU4,377.69,8KI7FTQZEbmmiDddlh
nCnZ86,371.44,8LPY7QPnjA0tLCKGAC
jRqDAL,376.12,l7ROh12iIRViCnKGoz
BliXkI,378.17,SIBrkwzcm0WG1zaxMA
fNJmJp,377.8,JCvlnTXmhlzevVesTt
FX8JyF,377.77,1eqyuMrXXk8detWqm2
JrYjrP,372.6,oom86vge3ZABrf0L4C
pq4jzd,375.54,kmqw9XWS2kvEgfAvKd
xUYtw9,379.05,rb6HyI92YNE7QZyKun
Hsrm9w,374.3,sDXFHLB5m1z4j47DiN
z94yhZ,376.29,FSf5HdScHEd5WgtHop
CeGup7,372.03,vXCvFM98VpjUTNRlLs
4FKD5N,372.89,0i8OELw9thX4UWd1XX
qbDGAP,370.21,q9Ip2jPKp4FOq8u7mD
4RdwST,377.83,ghrtbQFVOUMAWq5u27
waDHz0,378.65,3xm4jCwXFMMJS5Pgbz
TRrOlC,378.15,2JJm3ri6Qtq9UY2pgO
Fk2HOB,370.04,SVzLED0Ksdn2eA2oDk
ks12N1,379.54,iy2PTEI9nxb0MRoI0h
dTfzO6,378.95,jXbe8jKHOfBkA0SKmV
hKWU2Z,371.22,0J6AnbP77bGKO8htYf
8IECoL,377.66,rmtoeMojgLSavcMuQi
Gt3ppn,375.56,E1A7AEHVTDf62gkjGR
QxWyjf,376.31,NJhORlT7jkvmqdGneW
MrfGuy,373.68,FIjPIubGoGODli62kq
pMKMR8,375.51,iUJEYmUceQX8HFkfmZ
l9oPEi,379.12,nP673DvTJmlST39hqh
9XdPFv,371.75,INBkTKQV2daOlnlDgO
68ZlXc,378.24,LLeXWJyBR8cY5bE5oH
SM2Gnv,370.77,bAjPtLWIDCq0hcXXXN
NIEyXS,377.81,xxXS1z447hA2lx5gl5
PDW5KM,376.38,18IWJEOGI8JH1zzJPU
qljJvO,370.39,Q1n6Ztc2z3vgSUx0Tj
78bcQO,376.38,o5MQWCf0qOLjLYjA8a
x02dO9,375.35,ABG0qmWbwdQKF6Jdyy
zt8Cw3,377.38,0dMQA6JagIYFlt5a4I
eq790b,376.94,CswaZ0I1l0qE6HSwP6
rynkRn,370.81,pn1w9bdNsn3LlFLlDI
NKRyzm,375.08,mKl8Y49cdWoKht7ovC
TLKOuq,373.75,rO6zX5OZxCISWtBUPR
JIVXAL,370.21,fNrvakut6I0h44Glg2
e8tPGE,378.26,RhulkxCDww5UEIzmqc
zfqvII,373.21,Rkjup6CNldlz5T3IYN
8uOsGB,370.45,k0DvmKw8MixzG5eOIu
nZsRQ5,374.9,69zUP49xXw8hUBWHLw
3s0lAG,379.06,zaDiCRepJJ8IP2fMXu
3xkOSx,371.92,HJI8zCJtGbdXyptI2s
66rghJ,374.05,wtWqqkVzGrivdraPWj
zMHOCX,376.11,9187FF78AzpPQCgcxh
pvvVAU,377.1,5SYFsGvGQ2Q70MQmxx
HeWnqp,373.84,U1rGjZJHB6NIPvQsaE
L1kiHR,379.09,BDe5oinsTpVhVZs7F2
7X32u9,377.33,iX2WrmbHg4P10wRZ5r
OqIdbP,377.16,YkYFOT1FSwILCg54IQ
mhxjyO,376.41,V7R4o40KAoGjnJxYsg
Phfx7i,373.72,6xXU6pqnmEzqo027cO
9CoHF1,376.88,rtvRIpOyxI3i5ayORU
AaMv2Y,378.15,UODYb3G7JkN6u5HFLD
MI5Ec0,371.95,Z6xtjdFbIbCH9WAGCH
VAnPVH,378.59,TJMSgnkDYUd0xk56rp
Z8Cn7J,374.85,lJdfXHwexO5zkTofpp
jUuyaY,374.29,Gog9TXRrFGAtqNz4tI
mgLxqx,372.38,zf8Fio8EiaVHLXkzxZ
qmRIxa,374.45,0ZbvbWqn73zdmOHOPm
OEE96k,377.19,4HuYePohRqOs7H0s0c
hhXcCX,376.64,vdjXWJIhkbxe4EChNy
3Cprur,377.35,OSrPPVRGZpSYuqZurH
0g6NOD,377.57,SkblYrdpFZ5XZ7Fq0a
xAmloE,376.5,7M7VVIbg6RG3AaBiKP
5q2S9G,375.86,jcLptf4ZR6vos87DD5
Ws5wjv,378.64,2I1f2N9yoIDs9R0XeX
O8TNFd,377.72,a5VGgJvPZOqAvgQZkx
VikMXe,374.95,9USMie2488zVteE8LL
5c4gOh,379.58,yilsWJbaL3kibSRYDX
utswuw,377.64,2hRvHUxakHe1GmdNcL
NyOdZR,376.84,uvPxH5w6ok9gehRVBO
r484yP,370.64,pNBa9Xz5eBDDQ61OVn
vpvVM1,375.7,yXpQmj1eRpuM5yUK9e
EpRIM5,379.65,AqrDhXEItbJ8h6yVtc
aM3YFq,370.68,veW5IacxRj6HPhilAo
UCG6s3,372.67,fkd2JnWOM5h3RLUGMO
kPppJ8,376.71,WdDyu8Jfo434a9Kzsl
NesJJk,376.22,0hK755TjpHoDbXoITc
zwoSTn,379.58,5RYxv288CbJe0TmIvQ
hmNc51,376.09,wg6uZme5fuHI6I4s2Z
Sbio4y,374.9,aqmwriWppcofXLKWAk
jDwowK,370.8,zu57zxr8lwjRz2OhjD
quXtgT,376.77,TElWXYEBv4A0OHBfez
6EFz3v,378.11,3SasFgN986NohlCh9A
8o3lEp,370.77,xFO88zZwfaxoj3yj93
nDqgiA,373.88,vFLDzzxt0WrORO6GyS
9EncOz,375.34,wAgubSK8Lnz1qhEBFD
MnSYyH,370.02,ezTnhLshG4sbFDPRJ2
iUY1oE,378.37,qloS2by9vkOO2fRTbx
fEu9cj,377.68,9OeWoS8kJ2C8JkbLdT
bEi3YB,375.61,D8Beksij6ttUKLi2IR
yKhBkg,373.15,tiGVT8wlLsyqTTf8cq
QeMu0U,378.43,aFbZRlyl5flvSCLiZV
k5tEFV,375.59,YdEHpo9kHLBetQV0Y3
lmTcuL,379.31,9SEQZQr98GRZWLB4fH
gy4cOA,377.77,eYKg4680J2G4WsF2Ex
VLYfDa,379.12,aIYvDAbhpSeKpm6erf
a2S7NW,376.31,WQlCxuplsdhp2vP9Y4
MNCQRQ,374.78,Zo7oME26rUGQJVYpKQ
ftJyAc,376.16,ohPgFUaoEvhqMfWLyL
w3SY1g,372.21,P8c4VnVtFfnY95dqeN
EFLQSK,376.02,jcuEaMLnwUz2DeB1oT
XpKAkP,371.9,5icld8H0RIoF7vCEug
eayRm5,376.67,mtwGx6HY9cWvO8imkN
Mjgseo,375.08,zFUn8818PSsYgJCWdS
fQPO3P,379.4,tbrgPfspNq82KvlgwP
Gg8Q4B,376.84,vfsuBFZgCqhinkKqMQ
wrerdG,371.15,vBmDrC354E0OAbxEhA
N0AgXp,379.38,UZ1zpQE3QDdVHdDT32
TW3evd,376.8,9mqr2KUkXxVQibEXBQ
TvKMsx,379.71,AY8bo1Hu23raAVFWIK
Yvkf11,373.34,be6zOHP5trp346U4rx
g4YUZU,371.04,YDPMoGyClyotYEwG5h
2weUkb,375.96,xVn2wQVdrvb7SC17yT
g0iyjN,372.48,M7VmxqXTTSey1mT0cc
dSCfwI,370.67,5HjVsCWHfQQO72Qdqg
sxMcPY,373.36,lohvnvPcY2YvQI4bIV
1Yc8yU,371.28,u2vOgFH2ZEabbsbvTD
PqopWB,379.3,asdhJpw3l7jRuk0BrL
oIqlCW,378.48,aV3UKlgoMF6fWX9XkY
u1fLSn,374.87,ve8H8ELc3so6jOMWME
239bQO,371.27,Ro8thaoxVKLJ8f8b4K
lQWNhQ,379.34,DnJYVvqUWpvFOQORuy
Azfw12,370.03,TvD0Uu7jdA6EixX06X
ggIpzZ,371.7,X4h44ntWcgTXxMpnEp
VBOC1a,378.28,qDIxuQks3IF9ZOUrrF
kEL8HD,375.51,vQeMJnbbokoZgnwhbg
HLataR,379.1,58QJzojw3NRpr0BHvR
g2LXwh,370.49,zUKkDhdFyZTDfq67iQ
9SbLcW,373.05,5a6HQWlsowd1MgiB6M
FmMUkE,372.67,t0LZuvvi649RQI2VPo
Z5r0Z8,376.53,wm1Jn62nZNxt3RaOAP
aD8Lu8,374.77,20gLphqZduTXI2Ea73
G6juSi,373.18,KdXdV65nKpH7VIrSQN
dLARca,377.78,RaZK4CiiS8GNCaDh5m
bKKrVc,377.38,iNc1LdCDS0vMvFbUXV
NxI0cn,372.8,oqOqHNDTD0dfboh2mL
CEtISD,375.87,jp6n9anKQwc25dNh8F
EuU2x9,373.46,AqwVaVNBC60qAwCtIz
0RP9Mq,376.64,Y4n6ZzUN65mmwahnKl
M44Jfk,372.29,ssLCOfMMBzcdmehX6N
Fs8PI9,377.79,W5kLOeiYqD9DmgsSRP
K48LoC,371.01,g5T4c8L68XnZqInf8l
jrvWFO,376.85,Ca9SHJ39mV8zX3UjXT
exIJGG,379.85,GadAC3MBsRO3yuPDgU
a87vK4,373.98,762dep9yFlpIKS0xrP
eYZSk0,375.91,6mNhQAhc9VhhZVPs2p
uPO2AE,379.81,kF94AX5LXA0XQjMPLG
D1FOJj,375.01,ev2dznVAQkonfJoUTp
usDMIN,376.04,Mv4NID8kp1bGL10h6i
xfLFS1,370.19,t6h1D0zLVmFlbfzFp3
3rl5dq,370.72,xf7wai1bxWNM1YWMJu
z60CaB,373.74,xAUduDPvOpeWt4GmzY
Xdj5SA,372.24,S77By2trWBshIZxmta
7EBrx5,379.9,n0dCswyJtnPiKxerkb
WlKSYI,373.26,JtYaSWemy8MgP7eBf7
PBfiAR,374.6,7TIuFsDh7HqIec8ygj
ZqMAQ9,374.85,imy9KRBVrebPfGvas2
OON8wS,375.1,QyoGrnKfdmnYxbklXC
R8k3tb,371.43,HvpP8WBrl7ZSzwmgc8
38kzcq,372.59,ueuUE9BvijE0bbYch6
b9Y6MJ,378.65,1oTumTeHGFEF0Jbn8L
7mk7eV,370.43,6w4sLRSGYj1zYRzrGV
Qofysp,370.94,PXHJq6uyBFM8Qc0j9s
H68lZN,371.96,fvJHo0XIR6DIQxBJwy
4a50D5,375.36,thLJoD2hQhPUbw9nLv
cFt9Q8,373.01,kfspZgfZ5aFUt7T2rP
WNUbx6,374.75,acBmwY9IxSH13wooCd
JaeDY0,371.21,eHzZ2yeZ3kT7GYGuJ8
XXi62K,371.57,IWylR92pyQxyWBvuK5
shylOJ,375.1,6m462xLdXeQsY9wf8g
hOPzdF,370.53,LaZ9iYCkfLibN2E8hG
rhsDYz,376.27,ijrYGdvclruJEE03Se
f0eSVS,371.85,yrREFAYUfuK3bDYovW
U99pqr,374.31,eCWWh7ltjHAyOmPPYx
9UDABp,375.41,YTQ0HA4TF28oG0WUw7
ebVweN,378.81,MmwTCQBjO78FShnyKG
lzt35x,379.57,qQWRDvlfpsJBvd7PWX
4YAWs3,375.04,jYLu5liIFg7LnoeCCx
FJ2UdA,373.02,PHun8DhBSdD1iBsFHw
2O3QXR,377.9,zO8Ph3fOeL1Hcfv8Rr
W4E7ma,378.19,Evrl87we6lBAgLU0fh
9H98Zc,371.32,G7KDQ7DAZRixIJrWNn
OASzfr,375.66,VsVBCAV6h0jmBcRwmd
x2npHT,374.36,6IWlQziS4WA7lo5fNt
naETmx,370.02,artKAtrNCsiC8Jwp53
i8BeoM,371.41,gnAwYKkwnbARqud5ht
u54Dwc,376.87,IyQsDCJPOT6rXj0XPA
cmvSth,375.07,OwB0rkulSdybAAB809
vpu7oo,372.64,BnCDs1aDjjyCCD2yiI
qOICIb,375.62,RmVYpzy1Cz07q2vsFl
sYqrRc,370.64,LPUi4dumhllxBJA3JS
62H91c,378.06,GRHJYbXJaxIn0NARil
NaWaCo,378.74,BuV5shnKftNwC9TfP2
x3RTpt,373.68,0l1xZAaCr8LRTccI1i
LgNfEF,377.46,UGxz41TwtbMiphwUGa
ewyjQk,378.19,3BqJtlRctGV0nwdCqP
8VcSDx,379.94,0sy2wDNhjsoBuwFXBz
uXYBun,373.31,6oNOA4KA08kk8fKddJ
dUkGpO,371.37,2nX1xtZmYqsMAnKrXc
K4n0J6,374.56,A5rlQOPWiYLMzx9Ck4
1zfVb5,377.43,qvahImiwKsFyM7Dee4
zGL8Zu,378.25,mfhNUvcbE2fmBaaWPj
zK5gbB,372.53,Jm2vMNmskaZ2oc38VM
lf03BN,376.69,54N9FdwaMpqGo3vM5f
06EZR1,374.29,kBs4k1TJcR4RbzyCTq
tDL4Eu,379.01,OLWCMt2vHFUCMF55xU
Ei6AhF,373.24,VFCVKpXhkOuGCMSy0A
o1JYjQ,374.3,JNIqvc3tXXRggb1BsQ
Vwarge,372.42,XGSU9wTwTLxCUdloyJ
5wcqwH,375.27,kHGdtEgqKQ4iSQIBkb
ccAWv1,375.42,aoxggzEEnbJkk7WDKT
EFUspX,376.65,rmnpeqYBGdd1YSd1Po
0KwJbp,373.64,pyfdFBxePJhQNNPgEL
jEvlOH,374.71,X9hrpHdeSengeOOIW8
YJP4EX,374.21,I9W8eYjBwMxLBQX8fQ
n8e5W9,376.02,SsuPz3GZSUb8KTV04r
jk8YcN,370.45,qhFdqYWtTTruODup3i
YG55sY,377.16,b3Rovc4oCbaKndIfcQ
vtvnd6,378.18,7iKNuUhl48ICBviv0Z
kv3l0E,370.97,RZUps7MdeuXILWyBBE
Y8bksX,371.05,xztEotqGiQQ3QDhTfM
RUaJJJ,379.76,d7LRGdROXrpPm9ngM1
V3E9ZL,372.07,Pv6W0HXYJ0nF31J44y
VggVqC,376.1,uyL5XXfd26IQc0p87U
k0T78i,370.46,YSdhInymKFnTtKdd5I
EGAOuL,370.47,c6I0zSglcyBd4zzgvK
4sTLK0,373.15,2gaKXi5FItVuTBYpYs
Ooci9T,376.62,Reo6j2Snoj6Zavlgze
mnUfmo,372.09,y1EdZ57zd4ON06FciO
v9kRsn,377.45,qVNahbUkfcRFBQBz62
q8xXxd,370.57,syTze0ymnMoI3i5GLF
GAeKtd,376.66,muz6NONDBByhDhlu9d
KxOsq5,375.58,pe0syiguNr4HseTHDq
meUP4c,374.82,DTVma8WZJhpcP9cnOV
Mv2FUW,374.34,2KMoYm1C1WocHNS0TG
otjICf,371.86,3AFTqrkRfHfxH212Uq
ThekYb,375.44,ggJdoiWYSZDs2OTzBf
xBZXV8,378.45,vzMhCJm3O0dOspe7iT
GvY8y4,371.93,z46seJS5D9eQdosGXC
AOsKqD,376.02,jApFHy1EaMiiT6eDFR
ifUHrX,374.15,wpZBYDIh38R4FEgKDW
bcKbyT,379.25,gWRjm0WpKzFnFz0rNq
ce6Vos,371.98,TvpXBDPcbxFmE0BC6T
X3oWHo,372.09,2FYG1ITlpmTAyusAO1
3MajSk,373.36,J3sw64LxZsUQkxZhqd
HiCOhT,372.62,AuwdhfbUXLt26Q2x0F
6QGmVZ,372.22,qIikaoU63oCzZhyHRG
lKgaGZ,375.13,ZT3bRdHFX4ZSvZ9Sp1
07yfLb,378.21,uNzhMoz9jfRhVD71cm
4n48Wa,374.58,34eud68LOOKsBYSN73
WZpHdn,374.52,Wxq8vcyqI8Dx7ZeeM8
8MxdLi,379.17,WuxzeI9a4uzFxXdex5
RsyJaF,377.75,zaBRuqIbDuFjTOiwtm
rLhIt1,377.22,zB1yoy4FAHpJMLSLfk
DOOXth,373.08,Mq7VUGXAyStOZUFEgx
e2wYI6,373.73,RpVeYpQxY9CrHWfHaz
jlVpsi,376.62,viRibMXqL9BIR2ixDe
ECK0KL,375.15,nZIp544y4ZWIhTjl45
WFomYJ,379.45,5MdO4XYs9Tjen2x37f
j5cyVb,373.46,3cBQLSalmcMz4tN9fd
KSAcdh,371.18,8IAn5QUGFmVrrVC7nF
SYDOKL,376.13,n0FN7StTUgvLCdAKpT
PBZAu5,376.63,Jd4l8LDsFOxt7KHLXN
l38Qfx,374.01,oBI1oCXNCkQeVv1J69
kPksAr,372.66,jXzNWkLdw2HHHxUItY
ooSgbE,373.39,LMqTD10LeDXIyeyIim
kjnaKo,373.37,ZBY4n2HmfThWiMEArl
rdxqEe,374.06,3I4WSya5LIQJnd8TWZ
vNQYbH,376.11,t0D2XMmcOt37GT9M3v
HHyat0,379.23,XcChgjjIeBj11TOdoE
BSerUv,375.73,Mqb1v4NskSFDZHsVEf
Yz68Xv,374.29,DZMB1tDWPIjmmvZYQB
H3oSEx,376.03,rzgcPHe7QJpd1kupSe
H9R1bQ,373.31,a6uUOcvgsX7UZRXpWS
kpgBQL,373.07,RaloACRJ9Y7QAw2aar
R5rRHS,372.16,CLxBu1kFw8LPn8RPM7
5mERBc,377.56,Ldi2ysR2AGAFp319Cm
pZX6Eu,374.46,AzSlm798mBlpPXycUe
Mb1Rgs,375.51,1yWj7EdMuwrRCO0tMW
p5vUan,379.18,duO8agtka15TFJi4nH
HHRMcG,375.5,tfPEHJQfvaDzDg3UNY
wqEXUm,370.12,2GTgMuGtGJFzKQsofN
02o0S3,375.15,aWCcMGgZliaepv3OnC
a48Wh9,374.87,yC3SYwyqisdvXN6iub
cogAHJ,371.52,r4MuQaMqAUIyLGmVEV
Kuq89u,371.28,We3BvAedSjn2ALVJ4z
rR9ou4,370.05,ttUv0SCxUF98w4IyMM
QH4KUR,376.8,SqXogNADUd5PKLoLQA
zbvJPh,378.91,DfKKIeNJBJVhUPWhIO
A6Va87,372.94,69BlAXwFnf8ynusIQ9
THpgS3,375.16,gGnxrgKjwnKikJfsQZ
8j8OJZ,376.88,X58GEBQqdkAlRqOWSQ
xIuIH3,375.1,eyCIOY2ay3hQDheVXR
dkFe4q,374.23,ROH7Q3T9jDto8aWCYl
RmCIwJ,374.03,FENV09uVUufzpsvq6T
FxnaKX,370.83,HIWYVL14bbwXB2HtDO
ON1jRu,376.82,2rMTC7yDFlVjZsTOlv
2SmPST,372.08,8tLHDCBmwkM84CgYG8
Y5762o,375.78,YmKul55iIXNGKUMEKA
