name,value,url
yG8dxS,360.61,LTpw0039Pv1abEZrcA
YyrLZp,361.12,VMCLMa57sxHekKG9Sm
oyqK8C,365.61,G5ermm1Lv4EKwhV46Z
LqrUQn,369.79,AYpCuMXdgoLbE4hPDL
n9ucVz,362.81,aOWrmaTiwIduyTraKJ
GZNe1M,363.88,6Dr9l1zYjgqYGUOGs8
g7ALMy,360.74,Q7z8ypL7by3QHLSz4M
9qzt3o,364.75,Om2uNrOYgu4R3NWWES
XtHxcv,365.6,kUZbjMTNDKClCGQFI8
yr68FB,366.21,YgR4jFNSjO2pRUn6iV
mSakS0,367.2,F21N8CgoqVWRclF5xm
NoonUc,362.31,7kyCy94JPI92y7IYvH
5WrMPg,361.44,u1oDprQW2bViH70m5c
nomvqd,366.08,t5Xzp0uy7vSraZfwlt
2Wk5V8,364.56,PRcwSsduXXtSejIfar
TUyUQC,369.59,o1rWG1FGbaPmKTMU43
pjilMp,363.35,O4VayxEz4oFK87CFOO
TSjdoj,361.19,Mvf79PVmysbNcyK7hT
Pfbb1z,360.28,wLMQvZqpCYo11M7S1k
YJ8UwH,365.29,I30RfoMD0ti84FeWps
qp48CZ,363.45,WYqKxxt1ZJbIUenGwB
QPOe0m,362.89,pA4YDDuPeFU98H8CVM
3bVHhj,368.79,e1OLYgPQd9xgR11dvr
wJRgqD,361.19,EvLK4GhugA6BaGvemF
qCUvpX,362.83,JcyicFjbVWHjOTeDw1
h2msIm,366.75,p9Ivk6VJjWmmv0zkYJ
HYsDnd,363.76,HRAGKHrGoTpTskFLrs
wIcB1H,363.55,NxvF6pWNbTeDEsrURw
kPM9p4,367.19,Y7A8sslFjizqiO0WLV
J4Zv15,367.59,aLKRJeIV5LJ5CpmPTh
TSVLij,360.93,ruEmzva3re6fOtei7p
sxjSiu,369.55,9sSKKAZMZvqgcSp2pA
wrs76d,367.51,gjwNkrWjvjaFCyyOpT
3FipPP,365.13,lViKqRtqhfUlE0yjW4
k6biSG,362.89,AjK1lArxnYb8RQP6nR
1EGKlz,362.13,mSLP7jXq2fMrjgtg7i
ohwV7Y,360.73,uF0Bda4MEsqhGLnTFu
DjR8pd,363.61,wzMSHZZPhmvXFKTAyB
5fncAZ,360.17,4yRHqD0dGlH1m86djR
B8kWQN,366.71,HgELjXye3u1WXQB2dR
z8O2T1,360.31,4NMDNjZkFa08KW9SyV
ex4shq,364.12,Db2tB8zxQ6XUtJ0mBT
CRTpnJ,369.04,zieJdTyjzxMDKZFUcJ
FNwrsu,367.89,pzkMbiUxIpCHM5f7Jc
mWloNU,361.92,WGUDuXP8Bev6cxcONH
mUTG5Q,368.91,LaIpA8JlJWXF609SLO
Bbi5yx,364.11,FZqlq7JtZtmfK2oEaq
mIxFUJ,363.51,YJqct6UWM2KmDQCPjK
1ayJWv,361.09,Ty8IWQoFCUMMqRfkE6
ykNDed,361.05,NJaEout2RyRXKDq0be
ZLARLU,363.62,BtLltN9FSIfhOvHiIg
Y9iuk5,360.75,6TF5WxdzPWQrswwRkB
Xi5u75,367.39,4qRYrtJPS5LRTfNFmr
ZEG9lc,363.74,Msk8dlGibt7Wp4Yr3Q
rwcvdc,362.41,HaHIbeE960m1UtoRod
PSXwmx,362.59,rl0R8ZKLokiDCaxQ9y
0mBtzA,360.57,a6fhjqc3UwsXJP51Aj
GSz6ns,365.41,UYWd6if9MM0mogwSsk
k6irmf,368.72,j5YdoumY3tkkZk8O0G
bnqq40,360.78,G7kPsmBTaUe610q4HI
VMuSH7,362.68,jSo18BzBqgcZKkNqXJ
FfdMXN,368.17,FQIZ1rteNmrMUu5heb
4iOQrm,368.34,PROnXURRpnITrUPWIq
0xhzxl,362.59,0OJ1Dj1wgniwTZpuBu
1oEPHZ,364.57,35z1fQW1761EvRAneI
f5wQ4f,365.68,Ywbb2JljxT8RCcNKvf
hX5z2e,368.06,f6EBse9RcYJaReYXTp
erHcgJ,363.21,JA41x7LODk4cGkD5i2
8fvAiY,365.05,fluiXhISI8a21WHAH0
D0anJn,361.17,IRC15YLcMDoaAPzuGp
Ws70L6,363.85,2ADVNWaQsA7D6Lc1h0
27eE1u,364.72,WuCeIKQ0iXp6Zyv3S2
gznwDH,360.34,W79QcgY4nOFLErIjxU
T3Slxe,369.91,TSW2aBfdg58Z1CaObk
OskhXt,366.33,d4XuqJhHZofQFOOImE
impjLN,369.21,IfjSQmgnZNyZciGEfH
8gXKZM,367.21,nSwSoTxtPjcntUc2sz
D4p051,364.07,UgSiJ75L2ZLGVl8BN2
beLz4T,365.51,xLmS7mxkOrYTSOIg2w
f3Dtxs,363.55,xWQuaTmppy9xIloRjr
9b3uxj,364.72,3zGxY9EcGhiR23uKsb
3MPmhI,363.95,6tGOnFkSwIMJDLfuH2
pBs5wu,362.4,cAMNv1tF957dAqFSBK
D8Uw6W,366.4,0Dk02oMilaQNXwICHC
tGiCbs,364.1,M8BThc952ynFX9iJeb
cSVdk8,360.67,4bh9LkmPps8gI6Nnbv
5nanjS,360.18,LnHiwF9h0fZOXOuzWc
f9mZBC,363.27,TWYtixlsOFrdoGnGjB
hY4Lqa,362.1,Z3L0XXXV6JJSZ0UiB5
CG6Fcp,367.25,h6kLF7RiA2Wvl5kY5O
yHNw7s,365.41,MZqg8IuRlM871G1hbl
F8mHOQ,362.27,6dVVv5bnduZMIJBN3Y
Umf3KZ,362.33,mN2K1L2IvT40woNuva
B7BtTE,360.4,4jd7izf2UduZeFSlKM
Z37WQA,364.85,6zpgQ57y4fULvKnYcp
lET2U0,365.1,2nzZIRSH7sYtBki46a
ow7mSF,364.4,qUkQGSmxYmZ9jJZKdt
0hy7hz,364.31,wyMzhTyoC56WIJ4J5r
6YH1hY,368.92,8XkIN1dL2XMhm67tZ7
E7bXBJ,364.55,IjGIY22NwebG8gE6pn
AHPwSI,369.14,vWvprO4NvcK6PPIgOW
hxE0o1,364.07,CtZByqp1EtxJHzjVhP
zKjfoZ,362.08,YHn8ZbHKZlt9UL1e64
5Iwo5L,360.36,ZgnMP2XEHatDNmu3lI
4J16zw,364.53,nrAkp3IqbwTgVlalYt
qqD4UV,360.74,IP8HHfgUKBhikcAjHs
Dmkg4n,364.41,CmZtBASEJe2DvauDMu
TMwUrJ,364.22,WVkZyU1JgFRJkhoJVy
uUCisp,360.53,yKAKUIvUdml2psRTvQ
xK2UgN,363.37,hAcXbQ6cVQYsYtqj8d
rApyie,362.87,nx8PcylxO9hEpWIUz7
Kjcs6Z,363.11,mdwLbRIFbXXdA5JWij
wAJEOT,366.38,EyGIurhUWxsR5bfKbz
I0tByZ,368.84,KG2QwAY5E4GRcFciLT
XNwd3P,360.23,74T5HyCNBAdfLnwQ6F
8as6v3,369.77,rwXlOfK6mKucrRd7Py
ttlRu7,360.46,suEBZXZh4Xv1rpt8qu
V5XGib,366.3,kPg7Jy1C7FH0lMV4th
KVDA4n,360.83,CoasNWVA95gQ6Nu9TI
t56MWy,367.6,t2ECQNDd3rZa4HZ76d
Hq78iK,368.81,QCTgTOj8Asb8JZV7qe
xS5sVG,369.62,iMtonHRJPaQAonwDWQ
uqIjpE,363.19,hoE9jZCzOrTbguwa6A
DqenJJ,369.42,oL0zAZtvBKMCcnudn4
A0fopu,362.8,mJ48clWNweoullEiws
ixRjKI,360.37,4MddfShzgzehEfHQRm
fp3V2Y,367.25,YuWzn5aOHl5DZPJukh
ogvZy0,365.52,NGbuGONgqcZYVWWgvk
RbLGAG,368.76,tPsAlFemu2ZfSHohP3
O6BMz2,368.21,U7B7MMdBz1nXpXVXGi
c3SRhn,367.84,76lIT8ms4HwvUqhQnA
2M4Mxr,364.18,ny2KvXTq7mTlrwTjTC
lisx4T,363.01,vRe9y7EVRRuFv6bphM
M8XvxU,360.59,zhm7JUC4F1XwQmK0KN
KYByKK,361.12,rnRfV0Mq7Fuf6Q945P
MeS6r9,360.77,v5VwCkTcGrzpNQnz19
EYCrJR,368.91,TDIfKWkFWgui8VIw8f
4rnVlh,360.4,Pp0Y8Ba6OEgiGvVudq
D8XgUC,367.03,GWLmGJ8nPlcCZDqj0S
Kkq9lk,363.29,o0mqVXoiFpHD5HT3c6
XEF8zI,365.12,YHVDphgxgrKDs2Abm2
BKHNQI,369.01,iy4PaZGj4UJ6nYRZXf
dSnPM4,362.92,TqHBB5vF90K1QxH0zR
HzXzMf,362.72,KBFG1gQg7eMEKpN3ho
UVt543,365.42,2iLCHLiJKldPG1uJ6A
rUqNYX,364.86,fmNY48daWEEFENHNPK
ZW0US9,368.23,FRwH5FjFqCBHkkiYep
GLpIxj,362.25,QddHZLmzGRU7GQED7N
C3zLSE,363.68,BtVYp8tZzGzVb8BVT0
bqpTIU,369.48,JlZIloHp5PklAQsAqd
E8QDoz,364.71,lPZCLzA9KxilVGMeb0
cVU1LX,364.71,NCtjc5CHmvy2mpjzd5
Dxt2Jd,367.03,cmxr8UlFHefhIpq8ht
pAsVvv,367.05,N8nccrUslWEcWoZOUM
sdh5bS,365.15,HzyZD3Hug0puMMT6Dt
3NbEnT,362.74,oW8hglLbBWfTGbcCd2
pw2VOf,361.91,NOXpu5RQv1M2rEs33z
YBbIoo,365.89,7ML7f4tcbasxZ0FSjt
G8ynl0,369.26,s8vcUyz8ewLwZ3UhA6
x2G6UG,368.52,PrPSeVL6n27i0DS3V6
3pezJz,366.73,NhYb1FbNjqzQZNaj8f
qisvkg,361.54,UDmvPP8GlFKX5AErbz
yPf6w6,364.53,EWUV9OezMtRn1o3kBg
f9hLRD,367.3,vDvaHgQPeN1d69w9be
bJOZEI,364.24,jd9GhyHel5lnqaiQ3p
JVRp9v,364.3,luRH1dnWtbsVF1tHFI
0kHWKZ,361.62,GBEv5V25eyXnvPBUp5
MgL8bZ,364.08,vJxI7LycEkQdNbqmlp
9UYeTb,361.25,37zNe2ATq3osZwvMLx
3fKaDP,369.03,jjkYBe8fACyEYl46pK
j4xKhK,365.92,jRCRTFDV06BcyWNvls
LlTE0r,364.06,g8DiSWRQumLRgACory
kdQ821,362.95,8iwl2MSABKwqjAohtY
ygoxnS,367.31,eg6GxJ5BQrI71Inw1x
DxQ8U8,362.57,z1NDTCXVRhjLu4jORD
sGX9eY,362.53,W9DHO3IM7jKfC6WuFS
2bRE29,368.37,WMngjmfvi0a2qxelPn
gTm8ML,364.72,iEIQxGe1Ac5v8vSEFy
ubhUnZ,360.33,Uf3tS7x0JTwAnubFOx
UcNw69,360.41,5TM9CKMJpJ8CHyDsVx
QhqYwm,360.2,9ZRr0ZkZdyCAcSQ18I
qtGaG3,360.08,SrNdjiuZz1wH7flVCP
Nb6ShJ,369.46,bwfhhJdbOVaDzPij8h
GxewwC,364.4,V1VDKAIrMzq0sWXdlj
1J55pc,364.93,pU9RbKt3kLvPrK4Wml
E1Zrnu,361.66,mnGIpFBwBNEajyrJCJ
z4ZFOR,361.41,x1C6EHzdymunJCAQ1Q
hsdGKk,366.26,nYgEChJtQZt9OzcIEX
QZCOfh,368.02,8rWl4BzqP3m0zALQZJ
W2hYzL,363.35,uqnkppjl950n7dsqqq
N8jlvx,363.88,CTlpy97cWdYXvw0aCx
1P3Ohe,369.36,LWW4Fs7i7EV8wipYab
gtkcyl,369.57,2UUZLqT6RGbuQ017uZ
Li82tl,366.37,rZo7Ryft1JAJOScYXu
ZySRBm,362.9,DChe4y0CsXLCqD584R
HXn3zD,367.33,TSfiPffDLGB2GaSOlO
NoSqn4,361.86,C0lR7z2cWv4ui0epKc
0XFvHH,362.1,NoV4nbCC5Dq1CkUVFN
6vtSQJ,368.38,27LUlsjTyDlSNNIByb
Qz0jrT,361.23,2n8vMy9RuTrWWzyjfy
CK3ZjM,363.55,i3EUttGOvxZSHCsWrl
TCigyu,369.1,NtkuGnxyaILjweiye1
Ognm8r,368.94,3UDCNqHkW3Jm6bSlzP
WAPTDU,368.73,tqz2JKiG0NJnlPhOky
jO5ZEL,367.12,N8PvyCvluKCVxef4hq
jcMpK7,364.23,1lPWJCQU4spHeB2g5C
qpFF9P,368.45,OjXKO0Ps8TUY3L7tIH
SJfxMu,361.64,py3DEocBUi2tQWcpfg
kjDSoi,369.37,NpB39yhAIoeGxV5Vev
EMS69V,362.78,Aa50Oig9P4PxJ5TPXK
zObjSm,365.1,gy8tNJR9jig6Ey7W77
DtESSb,369.06,h5sa7D12fsTm6FL7cp
ZOho7B,362.88,oRWIeAFzKafNIwNclr
XCaAj5,363.85,6l74lkE64LDl4MKuS8
PegpRr,361.35,ohuLd6s1czY5ijlOdR
x5JMKy,362.6,NsR8lXwrZ6zd8EAieZ
ZLHtB2,360.46,LkHUkUdKMnqkUveEBC
YgH6SK,362.4,kmQBx9JQKo9t7mDPPM
tzQ4fQ,369.45,ppF4hQxKfDs6hHl453
0MkXI7,363.04,W9mhAtklkdQjwPAIzf
mtQCAb,363.47,d4oRwCtPwnxWh8MHJf
HhBEok,369.8,vinUSCMciYCoEtrTVD
SfBaF7,364.15,0OSWeeDPbBCAIln9I5
cehI1T,363.11,OH8qlmkq6Xup9kQWrp
twMIrd,361.72,VEA9Tha5KiEn2xCsug
9nKibT,363.8,sCFIBSe3rgEPPW1t9R
cDoJGz,366.61,uq53iwuHSaOYEpiWYy
Su9dIe,369.88,da1wFvKmcwVVfNRk8k
jy9ZGE,362.95,dJCaRKSPN73RPGv3iF
EySfSc,363.63,daiWZ28HDFJZFKyFla
GC3RI7,362.58,7CYLXR7dsuadvjIbEm
rIOtce,365.55,NRvADxpraDZGXgXZN8
W7dPbz,360.04,Kt1KFBJ11FjaODnjaP
41nS0o,365.85,0uuyws0JsDSdyKdN6m
eCJMnv,366.54,NQMn1n3KHuqQJG0PPU
HWEZss,365.01,XIVY3oSmFFj2RMPREv
ssTuv6,366.29,eHxTzhVffvzrlDNm8J
WPtjes,367.75,68HZd1b5DIcPlz81Rl
D8OTir,366.19,nF9MgULnr1C2gTMVs2
dl2o07,366.06,RItIkaIILHwraOo2FD
LjD7I8,360.29,ja5sdy1MHwshzfinxv
4BxiHd,367.62,BO2rJ9avwm2jKehZON
Xcbcy8,360.37,Snai4fAN8hKu3D6X9w
y49BG1,361.09,3B2yTWYRfVNkXmFEX8
4AV5et,366.12,XNQys5BbtcCV9ooWs2
6Hbpr5,363.94,g3qgWk75UXWuDJIQxT
zHW6mt,367.57,M0LDjyeM5Nbp03OGdI
FziTdu,367.32,XNDOQtAY9fzxKbob8A
IZ8Ttl,367.19,hzIZE6VF77Pu0duEic
zsyVYg,366.27,K37k5sOiuo4PhcWWZ3
wvikTM,369.03,GtncFzoAyFFrXMqRfl
u15EsY,360.93,UcIvlAaDT9HD5OzkJH
1Sn0j8,364.84,zN3scnGeu3XkwkkVBA
ynlyJ3,362.42,Kh0Og5uunphi0LzDOi
TNCfFy,363.39,nLamDk5JwSPTh6lBh4
IU0SFZ,367.7,AV9gmPZsPBCyQFxeaG
wzz03k,362.39,1FupGt2xfJng2UP3a7
gjXqT8,365.59,zdVAjtw2DBXX1Z2ofH
cybIgM,366.74,MsSjn80WWZqQx1h8ct
xJ3YYf,362.06,96sFzMCVbplRu7pAbE
VctGf0,363.64,ejM5TdmIp7mToN33ZH
BpV5yC,368.54,OvE3tFajBYIPYJRCM9
ssuUpA,368.89,44HzMAV5pthrFd1dse
v20eO8,363.9,jUm0cYBXizWmvYjnbC
focAe0,365.47,3Z3FSqMG1rnHy8Ixbg
afQuuo,362.66,GOkXA0B84EP2N3S58l
OHEzzd,360.13,xWc11xUcz8O3y6MaQz
k4Pyrb,367.43,HnOq3DOB9zteCmO8KI
05uysh,362.36,jlZ9j6EWOSKr0X0MpS
vOrUoW,369.42,yzGP9FTSZc63qY5JMU
r9rqaN,366.87,H6xEf6Y5YaGf1CrK87
xNbfHo,361.45,uE7J0QcszKhi5BGqjI
6Ql8Bs,361.53,jiuP6OX44xUghQq2Ve
b6yYET,360.83,ZJsnJqYXtsdnWQumjc
jcdo8u,369.68,grt1oqZZPbyGqCtB4N
fDZN66,367.2,ctXatffFy0gBTKuHrO
QQRzev,369.5,b8PQgxtAwKjR1LCcQl
R11vL0,364.56,Jhgrsx14diyQalVxCr
LtdtLK,363.91,qJT2RtEKL6X2LUyTmf
mFCV2r,369.55,jxXGb6K2ZShqZaLcSr
zFKq15,364.04,X3MS0dazCY4VGenJG6
frCy8M,367.55,hb6IViLwrc2nEnZjWS
vrs3W5,367.66,LcdNAb3j9Vuv5e97wL
sBWbXN,365.79,hEneYk5jhGuJBbozlF
fXQSe0,360.02,9XExwy90qyieZMtbxQ
i3CINZ,367.9,LK3zv6UiNb3wFnPeIc
G8Sjw8,368.3,9IvYK6oEl4gvAEY4Jj
kMvi2X,367.61,OtaJ5Vt87fdlBcpukC
NAxAQk,366.4,xkuVM878zJY0HMo5K7
jWOnr5,368.58,s4TugO2dx9nE9Lapgf
gF1oPn,363.52,Yexv7xaMsOsOoskF7v
f0Z4of,361.16,eFBb5bvMDk21bJTSu7
lEFHBK,369.79,ImuF3iIUMO5H2n6xyD
3F0iBu,362.14,AynNFeosZ5DzAAhjCP
OFX5LQ,364.52,mox2Gg0rmcZA8K85QO
29EYmw,364.58,twg6gHLODWqUElBXt5
pzbVY8,365.06,IiqJ7rVgTWL1uPuJbP
QWfG38,362.78,Xf87RpJGzsQisNIhQp
9EK4dN,368.57,WGfWJOak436cE8lDIr
yTKEnK,362.36,foANcUNGD3ZnIpl0Sl
Y6dMah,369.73,2Qyl8KlRxiO5AL6QYq
2R6CYN,366.52,f9S9CeEQZNxyzbhMeZ
rQPyTL,361.55,RvlEfFywGynwu578Hn
ZwNhlZ,363.35,uLvAM2YJuaK77bODsg
qrPcPX,368.58,ZMBiX8K3efZk2Doo21
hbSvOa,366.56,HXwZ5mdFsmDCBjT1xS
jHmoIV,367.9,4mQE9S1H1bvR109MWk
2LsLPB,369.43,XjWwpC1d4EoKeprWHR
xDOhb4,362.42,BWyDm3piJFVhel7V1v
9vFZzX,366.31,TvJi71TxMGCHGXr4cr
oMoWYi,363.47,2Qdt4AIYIfry8C5B8o
mQhvaf,361.47,orwERBco1HNmAwsgzu
SUnfEW,360.49,yvXWO9EwVz0M9aTROy
IIBmzB,369.63,84w4EJCkthDy4Prc1d
mi7sGR,363.96,5h3gboCxwxabzWZXIP
EpcLFX,369.43,TU2G5NsbE4fNxpOQpZ
zkDxDX,363.8,DbVrswYWPFF3NQm7xP
f5h3YU,368.1,PB5F1guYb7w9S1eEdU
52RJi6,362.58,hg9NaKu8JTNRuyFcWX
4F3HzL,362.71,Cvr93AXTxnRndsZXkR
FDAihy,366.21,XxGstU1Fc1b9jqYFND
AFutMH,363.74,SV5hscXxCXXiyaPgly
J0TL6C,363.61,RJMBYoNP2BXQzeUfei
AUOkHL,362.65,yNraoLB5NZRDeuS33q
sYG6di,364.71,uQ8MvYhlyK44LOzOfW
NKjLnv,369.69,OOeCdunp9TiSCZJtru
cL2HNv,365.79,QVGdeyTBcgW7uBJsl4
9Aklcj,360.49,SMLQ1krSTLJ56EZ5YL
imUTxf,367.35,PXft0Aobfmx1nC1FjC
EShvVu,367.52,ARtXa7aMesh8yBCoLd
rLPgEo,363.05,5e5fhNZ6eubdxAB5qw
c7H0l2,366.29,ZuhkzDIGdyOiA2eGqk
LOKqFm,364.5,7gPkILNVitEilVgiHe
ZXdZWB,369.6,C30eZo10TnE6Hyg0nj
dbwGhs,364.91,LKQcqQdO3jAFATlNyF
n8wlmh,363.4,pNhI7GDGaPo0IQghxq
rEpReI,369.22,c2jhL0uFUlydmQYr0a
qIC7qw,367.63,SlXaE8drT7RCGXWuL2
riBJd8,362.59,C1bcxXlemygEqJemhW
1c10lX,365.57,5CadD5yIR2Gk5mOLsF
T27ynl,366.88,UJqFi2nZOwhz2Kc2a3
MuQTFV,364.97,XFuu7VHBWBB6ebc4Bh
vOyGFF,364.65,sNCEHTiwKVzNoII9Kr
rsOeqG,368.7,4e7krack4QwZr9ZopE
dMi5OO,369.44,nSSD88CwLMnqtJfU4w
bcecK0,360.41,EH7hshJTWvxqOJVqFr
ttKP1E,368.64,cyPBT2ZWEc2mbEPHkr
JSu1lT,365.88,eFWrwIlXD77xC0RxTR
cKk63v,366.64,ZynM8W9IbU2ZO9qcos
BaeY7j,366.22,xyXTTJQYmp27zxJYF9
8nxwOs,369.12,F01rLiINbE0Z3hE7TX
fwzFOL,363.11,Y4pCU3KvNKCxehdsxw
Qm1MFy,368.83,wWugYUa9uX0Zb1xT6r
HT6rtX,365.17,gn79NfolfaztkBrBD6
rEP0gy,366.52,GpW3KalTOjtujK96Du
rBpTAK,366.73,bhRhpmrpK6mAU6idT5
gBK0JI,369.07,xoLRlsnJNx3YlAaerr
K4Guvn,365.09,PE98Yi1qqjBck7C7G3
rkplcq,360.12,e8TuIL0Z91XQ0RzVe9
L8Ofq6,369.32,oaQ0aap7jiRdYUWxaJ
2gYWQw,361.96,8yvGLHQnMF9kT3L088
mdsFUT,364.57,1q65FNnPDWYFP3vuQV
wgClGw,362.65,T9H439RGkrwF5Qyt4h
P0Z4Ua,369.8,I4bok4Qym1GFsWsnvS
neV95n,367.82,Up64N57aDjEfRN1spx
jeH22v,367.28,L0q79E43HuU2rRnKch
2ye9AF,361.73,hURFZdtVZYhCGwglHv
0Ijg7l,367.64,DT3LVRD8YOeZc2wtYD
wBS9XM,363.15,91KmRXzODVCGGD4F2U
MYpIXx,361.71,aBDfOva9zuEJueeeZa
Ij2Z5A,362.01,hwYIGDEfW4sJhP781A
hJzz0u,369.48,cq3b0KRk8UkuLqoc4y
dAPs1f,369.35,DpfxPeqfOyELlTmoKe
PUEYKX,361.58,wovgDw3P3drDxI0nek
PNQokc,369.76,fmv6ARutZSjR82fxzY
YXtp0N,364.86,prUlSt25NCp9LTmCdb
JYi1u6,363.51,xgQz5tEEmFlL412dAN
gPauyA,361.31,zJtDv1lhgxMEaHiHWk
JLm7mP,366.73,kIxRjNsQCwD432DRVW
LZr058,361.48,Uw5AUBOFAMmR7xh99h
s9NPpx,361.52,yyVp3aigDis6gVSrko
CvzNlJ,367.46,9jVTUs9Ww9cTGwOo8z
hikv6R,361.81,zHfUS6jl56OLBbK9Ep
GXOYMP,367.4,tFxuINcPTSncHzQY46
cdBg8F,361.61,Z8bY1Unhr6I4M4Ju9f
LiT8kI,364.56,k6HOS1FIHuptgroC2a
VhJIPN,364.61,1VcwJSZ3OPVzYThmIP
J6NT0c,367.16,gstvBd3WVHhGICh4Dr
olqMFx,365.44,W0FczTmAGQGBFpeTZS
xLHu5o,361.46,IRnn4Ch71vHOPolGeE
rW4wX8,367.26,NLbGoEgBHqIBnXD5Sa
WnuGGY,368.41,Uqga6QReoimHaoPubn
2sovjD,360.03,Jz8vi8MaceeEiLSqNB
jqbOyx,366.37,XtnkidpBgLMG7bWmut
e2n8V7,363.67,5SNdsGhMerlajS1E4K
d9io9y,362.88,lhYpkIGpRLEUyJVLxJ
7zdNBm,369.31,2myMHlZRwYeKqx96my
CopKcz,361.21,GKBxdlUFLifnktRKi5
Ngma37,360.1,XpphJI1Et9Molnk5cH
icUwiK,369.77,UkLu6HZ0oMkPTZG90U
Cd1BkH,368.5,WPJbEMafuFHumDYy4z
b4bmG2,369.6,SuN9xT955suLizk1WB
kpxgLU,368.34,DSnhEinHxVmjNDKJbj
MCBTO8,367.16,JaXIN6T69tCFLEHOqN
Eg825K,365.92,PY8zXng5lhNYRPa5mF
zd4T4Z,367.29,Od6mujRteiQFxTrvlW
ZVL9u4,362.24,npOAbUhMCrD5eBBeqY
0YpT2X,369.22,n0NyWDCscl0Vp2UHsy
ZRhug4,368.46,5MgrmEckH8vrEZ9vN5
t567er,365.72,ldEWZ4cxnCeaVkFBIs
XEa8hG,368.1,B8AVSIMXU7XgyLZUQm
dk4Wvi,367.79,h4y30bnYanlKod8lJ1
jp2Nwf,360.38,S6ZjoDrVo3C79lKkgs
NEqfYq,367.09,3ibYQjvLA4NzWohOYx
uz1Trm,365.25,5jHDNHAbzrq3yjCNRI
jvjLPy,369.85,jKib6F1caAec4PRMk3
2SsVOU,369.37,AzW1QeF43wWOFkAmPd
5iMXcF,369.65,OcDF69jkqDccxy4q7x
ipLncT,364.41,Xjv47io7jsz10Mxq0o
XzZA1G,361.56,KY7lSGzGH5mwbikVyZ
6c0ogk,369.18,UzPlYEaS7n8LSgRBK7
47TV4s,362.21,qsqwS9CvycyVc76RcM
17OVL5,363.89,Ao0owgJfO5MTxZVnqm
yOFKBY,366.35,Mbvdd2LXbhAkZsS4FY
yPMWMY,369.78,MxCQFUJKpn5WmO5CR7
Kocoip,363.51,viZuOna0JQEhtas0PK
tcYI5x,364.11,7y6LTPKbNEtv5Vlppb
THwvRB,367.94,hPmNeApac1rpZUC5cG
wCy7Ae,368.07,qBoy4TedkQNwzL3axt
PzCwaW,363.11,EE2N4U59sfQ9AqHOAi
KBVjGu,360.93,u6RGN3OK0VELahRhOp
VfC8By,362.51,ghAt8ntNcYjNLftK46
e24NRs,366.46,9klW2gqlS1JaqLgF0j
BdsavF,368.12,12Adj5wBIzcLeJfF31
s2WBKS,360.57,BAsSeV5crlFHpVKAdz
Vh6Uvb,368.62,CEUXOoFlk8nHUU2Xfo
y6SFz2,367.22,iGSNKKXoH6I74NrwLX
zdoVp7,369.91,GI73Db2LNV4aVspd8H
yhs8mK,365.87,uPYCAsvkHSap7jITZ0
pvyLdX,367.87,szt4YEuQk7Q5p65AYV
3KeLKD,365.6,u2g4d7q6ARrGiyLLX8
ZZDM9k,365.12,VyrUa1RPtgRpfwACU3
IQ6GZx,366.79,Z1EaQbCFR6s3MUKdtl
sDYB3j,361.09,sEbFAU5ils47pVvOGW
loFPsj,360.79,5Evsvd2e5QnatAvhbj
K2u0zW,367.08,0fLdSocCOadLcTyqGt
EzftA2,366.29,IcC4BU5kDXewpzelVO
zQoMVf,363.52,ceze5ZFLYnz1Jkj7lO
rKq80l,368.04,eOt4DZNAS3qgg88bpR
mcuAEE,364.46,mln1xvZms0Bma6R5D1
pQ0QMC,368.88,4Uhf0VwCg3z3bTZDbo
oZE2ZX,366.19,07oR3ZSbyg8popoUM8
CIm961,369.97,5HlZEVhJqH8wzQcs98
6OkX5v,368.06,1x87yYlpKn3sT83Vto
71Nrc6,368.16,PzS4htqvjPdsa5gHKw
2cJLJC,368.45,ajCuZm3wUbUYzMca0p
xMF6kr,360.25,Th04cMQonMZP8ruZhV
1aXIjx,360.91,QrHzlsLPFdl0Trzx6W
3wvESz,362.02,8pmxo9XEw7Mc3FIjAf
Kk2cPF,367.06,27BQre3KKapobF2dnG
H0BJjc,365.04,dIBCuJAdsizdQOsvIx
J1Uocg,368.32,WpJx5bh0MgC7F46K9w
OtWc6A,360.29,p1nwrSkx5ELaZDloLa
7J5KNK,367.74,OPWIii5rXOgvMUHfaO
RJ85qQ,368.47,4tr6SbkNEoWsT3kuQe
SlxE6B,367.86,uKNGuhxZr5QKQerqMY
GFnFqd,366.33,KZfvPGc80AKUwgPBcD
C3im0Y,363.65,kaIrxwevFQWeaUSNIB
6d218P,369.16,Itb7TuTRB8oIfvh5CN
Hr3gW5,367.2,gFCoLRw5zsoBn4uPkP
dtO60p,361.02,bTrOHPSMjjZI4vKfHx
lGR3T5,365.81,AlQaRyU9eSD73TvaAM
k1qQTb,362.86,DbgczZmiFeU49QQurP
QkNeoI,367.77,BgzpNJplObNHVxfrjO
sZoLwc,365.48,j5LTNSUEpMJqN72Hik
CYQd76,363.12,5D5zV8k52azDF3mRoS
Vph9bF,369.77,4yWBTZe7jjSKEL3xW2
j0AXMx,363.73,eXBwOODXIlvgBtebdg
punC19,368.61,TPVfp8ki571Ia42e2b
6vR9TD,365.55,F73vYw6WebLKCNv0Kw
QJP8XY,369.27,DRW79Ke0pAmtqWs5cQ
Aox0N1,365.75,Du2wFzBG0ktdqgAifD
