name,value,url
bTDQFC,399.31,LqGyi2ZVURqCtgbQmp
EJ1QqJ,394.43,dpeHbBhSPgIFVTDOLB
M0c7eD,398.24,4gb6IDaQQB3KroRgxG
LLS5Oj,397.83,QgHgqRnJUvSSWBJrrp
wSnB67,390.46,VOouEtWCOxwpCEBBlZ
XecqC9,398.08,fRvGxFuetlbMpzEmlP
nBy87h,398.32,Pk29xm5Wz5Ftik71UI
j1r96E,391.42,wu1gvhmqehTb8IaJtG
I1lLmV,399.71,oDaEommCNwKXBUiGUx
NbKir7,391.2,2oS1fHF7b7JT0vPz4Y
mYwYda,394.03,KLtQ8wkbPStsA6xfiM
TFNEE8,394.89,04V7UhsuztOJsaTndy
oWRC4F,393.05,wQjuazZY76mmWE8Cyx
zvzP7P,392.8,i57p0YiUGWwEU4GWYU
xBfWry,395.55,fGuYVj9UXTYmiQQhWf
wVKXMQ,394.25,MTs2OZHhDch5V5mQdC
qkNfRc,394.07,ycKk9xNZioqZulnoOe
KBr1zG,399.82,hIZbl7IyWOzo17896q
MYDIai,399.34,upg33uTFvsDnxxpCg6
Of8tKH,391.24,AnTHJl11PYL83RAvSC
ZHVBnq,398.98,lnHLjdkElNkzCIAN0v
ZXCZVa,395.54,dsHQG44fjKyBGYihZV
Z3ZC4p,393.62,EkIAeuGfSjjXXqwFcv
a9DTKU,393.75,HCv2DW7RnJy01cvKft
vnlazJ,390.85,bOrFJTQpbbNmNAKup1
Urn7HD,394.08,MhLymY9VE0CBqAgsRU
l9wkCD,390.18,aUGVtFDdtGdnlsaE5q
OJZkc9,398.22,dO70cQ0gGZO9iUVnPa
BdH7XC,390.15,HFPWxyWgya1N2cq00o
GgN75T,396.68,gIzKRQljx7jvnidTNb
HlXNZW,391.02,UqrERpm8tWk4AltYWd
1QauDP,395.73,fXpb3JLjAyZ3bZjSBO
lh48Oz,396.87,cpabFWXVhyFid50iOZ
XUXze1,399.38,XkEy7mVpySPhJOLmVK
HrmMXs,398.4,8iN1K7v71DugS7BhfN
cG5GWI,396.89,uoDCGM4o3EnN6Fip7X
ZcULMO,392.78,umBn4kPaCkEcpHtKe4
Ych8Ww,394.89,Oc1hq7qh23KJBshm1O
g77NCG,395.42,wTOuQgahqDCU9nWKsd
5SVDJC,398.47,zRd5eM1GVRgxDKVMl2
4Nnssp,396.45,lTqSjX35ydwz8MFJAB
OqKkTQ,398.21,Q6vUpBM6Gn7YnVTxGb
3tnNV4,397.02,1lINtmyolpMAf5XDQS
KpGVJk,394.11,PaOpejfrQkYpqOEo1Z
eqiRtp,393.86,fg6OdVdp7tcjqlAhbk
0mxjSa,396.29,LGC1VePlp1YtsKzZyl
1HYbZY,391.75,xcCI0OqDV9P1eKbGm7
UvcXxj,397.65,7Ftg6NKYP1KS5hKR9E
CjMiT9,397.55,oxtSey9QrxHtBefm9m
FgHwH9,398.55,4FxxwsLbcQdfjJ19if
es0jSb,398.88,1zxKwPhtWRqJwCgLwc
ptc3hL,390.36,gZ8p2LuBZFualbDRPa
zeI6Js,396.65,fkYhtY9EsMDuvnfimv
ApIID6,391.21,mGjfZNF3HQL3rHIzJu
MfLygx,398.57,nEmk9YpMzW55RCAuNu
03AwIa,393.35,bnz9uPSUYRTJyz335v
wn7Kcg,398.8,lfTQgLQiOrXQWshDAO
KZys2G,397.77,rD0MNIcIgFRBcfD2BE
9aXTdE,392.15,lpuM7ptgeBNQrhj2Aw
RjD2T8,394.42,PXQhc6pQ9pgpzcuLl3
V7AXvn,392.73,34Xr4NPjou5l6BKCix
dP8b4a,393.42,4CSqBqqk7DIB0HK1dW
XnfUae,395.48,e2ixvpKfXO8dGhyKzE
DfziCc,397.74,Ni7EtCHPUV3gF6QoFV
gftbpK,390.02,9wFUh1OgfwlL90jFTC
xoIbCI,396.23,9oe3ktTXffrYy8lWuZ
wUaYkY,390.68,f67QTkLlGPWPrqezAf
Cl0UlU,396.67,SyQm6xRJf05Lun0LXF
IsDdfK,391.05,RdIG65CaHDXcDjW97M
qBjgt9,392.83,hwBnPKCI236V5BUJxQ
mZSeBE,397.27,fpGKwQM0ITFuGPAGSp
MrvrO0,399.78,LmhzGlAzO6u3aqBsQ7
z0dcGm,393.55,udaXL53v7vKgfAYmr8
FeAtT5,397.07,mqKA8ZM76PcpwdgOOm
CjfbZQ,397.42,NoFhrlmf29a4DCsWW6
5WqBW7,397.14,M4cDAiwH29OhGj336E
sfv2wz,393.83,eJNzwULRKBXRMgXLXT
3HcRca,399.24,hzl4yHLbzq84vmgnfl
HXPFhN,396.13,RROl8dBkUAbhBcfxV5
yBvARy,391.35,G7YwzbrRvXRuhgWuMP
p2qsSr,397.29,2azZ0IBrp4rIt4mcTN
q5LUfC,394.38,KHfLiov04wWbSs8OO0
Tk4thO,392.18,P6IIZYJkb7JSNOSzIH
uQeu8n,394.43,7xkEkXe4tXbjGM62tG
msWVe7,392.32,qySYua9VbTK2KRv8qW
bEtQjM,392.87,DGh8kiRKh7KNExNWwC
2ma0Qv,393.37,hVSVLBwUORBlSO6EFS
rDFGgB,398.41,1Wkt29lFUEvIo27rrd
2bRVmd,393.18,IrrLgwUj2ugoZUuC75
Lkp3uL,391.91,KnBEgqMREHDChUtrxb
SNthSv,393.51,DUKCt42u62uSuLoaO3
brgHN8,398.13,Esmx2oGuJ1kpU0EIRt
9ImRTY,396.01,BkJ6ZnYAW5ViR5z1eS
c0eXlk,397.01,PCDTPclDcjLp1j7C89
K4Lfht,390.15,Zfpydyzy0bpxtjd9c4
q46wbb,395.79,CqWarN18uqpyn90FPu
SK4DXD,396.21,mzMmK0nUcstjFmjLkA
ilIoK4,392.05,L2NN4LkGbyO05PJWNY
QhhuSt,397.65,qQcD6OQzIfdGqNqyi3
eVvCMd,399.6,ulm8SPxYC2hxdBAyqV
0hoB8X,396.08,9Iu9M9099WoFG4IxD0
JzI9FZ,396.29,X0yTTRW9ugqxO0xNTv
pxMGTB,390.5,d7HPmFvWxp54dbF0Ud
WdHODe,398.24,sCrIxsZtetYMvyp7DO
Odhzz9,390.75,CoLUKOYWxEIUyoqDDW
ApSyUm,399.76,s8kz7FwviJp7NnXC2F
E9B3QE,395.91,m6KcLLHcShAGmSsZre
yl7Ev2,398.33,ZcXXxxX2oGAQMa4Gc9
er00B7,393.95,8Uxfzm41jKNrdPHFKF
ZxaKru,391.72,RuAtXrnvFQZCO5uZGY
JqXyuy,395.07,k1j23Vq09eF5fjKLJ8
42iWr5,397.03,EjPstolQ9zDJiwcNDo
cH2HrT,397.07,vly8r1eH9L0JhDso5e
tJKFlz,398.86,pmyn79X1kKBEIcDDCs
s3Y4AJ,393.8,kkWfeuyrFBpGnfroLO
r2NaCJ,396.59,E71qYJ6Iq9fYm8eTsW
KAlBPO,391.74,ASNQdry36nr95cd9ex
ZqguFm,394.25,fFblYPFqGyLvN2XdNk
wZ9Ypb,398.97,JVjdQu7qt4rlwYzSMQ
oOgQbB,391.87,jXBf0i4wnvMGQtg5yZ
MSrzjn,397.89,Tyvy5bjECaenDuNmLo
xxAuj3,396.09,Z8MNAS8vLb81lndynj
Wv3SKS,395.08,kxaEsQU6CoCPQVfzwl
yhiHr0,395.55,JvcZPDkOb0DNXQ2O5l
LSodH8,394.78,0QET8dQYGHoX4RdJdK
QUPfHH,391.72,rCB4VYoHvFEnd7D2xh
UlJmw7,396.04,yCgBPeHSNYcMObTI9H
XbV6xO,395.24,VzNBfFxkavFs3CcIjj
Xi1N6y,391.37,hwtAgX7V5kCXW2BA6q
N8byr1,391.23,rjGY2KTYcpXReeUbGR
bVvdch,397.17,3sOPt8U5hEJXTSzUS0
w0PJvc,399.62,XcHM6fWnDioAuAZo4K
QUvkVU,395.86,ibymYqyXGTjFE24jWe
RiT309,398.6,s3xztOUyencX2nYq2R
E7wfBf,390.51,mSU8qpjlvWX7hbAUcY
R1aEZO,399.92,eb7b1pueHeJxd8K2Ph
g7RraG,396.74,OKeHfRXPrDRCmvHi0n
1Fj3e3,392.76,MZHEEsC1x5ewRHZwYv
6OAEqq,398.75,qHWrfb6fq9zZRjbuCL
Z3BuV4,395.52,kjGnt1vLDAjJHknZXK
T2PCue,393.26,d7wAGqj9Sgdoiz4hL1
eIyXWQ,395.31,OTPStRIK7PSgV6H4SP
TvthVA,390.78,SNC1Bmq51gYfO9QuMu
HICmP3,390.01,3tooVLqsHwb3nup642
iadZl9,397.06,10gcDMsMq5ohvvZPMa
YZnZAf,394.79,xb3kJDXc4n4MjSi5XE
VSxO8P,396.12,U4jwhpJ8mrtE0bfk0F
6ar8Lg,392.29,X7EIa6gYuh8Jj0fSlr
p4ZVRJ,399.06,UyQuMqjuq8afX5E6Fz
TaL3Fg,393.19,uaGCZOreU0NI4dya1w
N6snVU,393.11,utAeaY0TzEP5cvbKGz
LDNbxq,392.66,My28cnvBoQ7ZcrAKfb
n2YfJd,390.72,O0CuNc6UJGcefa8uRS
EVgBYQ,395.44,OhcJ80nzzBiHygJHXT
gh4zaP,399.7,tfZ3xShOCTpwhAlbCS
lZw7fR,399.75,xhZcU6AIF6sIaNm5MD
DpAO5P,393.4,koaIHSPVfpMikxVmvS
HzWtt5,393.66,vnCISa6Q0qpzDaGa2F
QTGQwO,399.64,6ZHYZ3WZW6i2qFfcIA
kCimPj,390.68,TX02lzulfauC6oo5nM
Xd5yIq,399.43,bC2HUrjnlHP9dIamj3
CVKrKO,399.83,02cG2z1nIsBIK7AmAA
KfblUs,398.14,c4y8RnCQnsj9hTmVny
IIMnHq,396.28,BNFsiLGUHqcym7Mnwf
TWjLYt,399.59,zvVToF9Sm8wgJ7fAGb
nksOIs,391.06,mbKymmQ3kkguRKPu52
CEI71t,391.21,F7FXt5dBrA7BA9o4yA
WRbV9a,398.6,wQ2vQbdz0U0QhqdM2e
Ed91zv,392.66,O0AszYx05MFEl1Evvn
W1PDx4,399.31,dXJ055Z4GVIZ2YvOCC
DnCrtk,393.88,wFXW1CISxfJ8UiEbxO
xDHUB4,396.69,jMJJIYrauKMZZbFTcR
NqJSDq,398.17,04RyXpdwjLBC9shfqD
QZx5ai,397.87,SIPzA8ErSfpdIR4MTK
Uocowt,399.96,HCdG342GhH9SEKXQEU
smabu5,393.64,NVHtgiJHkxSqwApLwm
NJBtve,392.85,o5ct7APQsYQsLNBcVu
2qN3pR,399.62,lGMRNklEovQJU2GrVE
zZ556K,397.73,aFyjF0Nq8EgNelyjsU
5rBkSE,392.43,zUdTeiKVD70G4KJRul
ymbfrj,391.19,StSferWxg5k2FRXdAl
cAUgVV,392.6,x7u0p2M5RlBSST6rSc
xpbfZZ,390.87,K8nb3UMHvX3lMRt3aQ
R61Gyn,397.44,se69CCT1Qq1PUPe9O5
vaS73b,395.54,scS11yb4EPs5bt5yAM
OfGzcs,392.41,nrCGA2RjFqwSbpSgZ1
m4MoGW,390.19,4pTAy0CrETbzsqdfjS
8mhPv0,394.41,sR8EbPFpkc1DMVDDpZ
G59Aly,391.32,lKSna7Nj9j4jJRbSe2
UdByED,394.5,ZABmE1td6C0P7TKC74
qBTx2M,398.07,uSMWEuKxNYqWwGRFW2
GJi01T,391.96,oLbOZv4eicTFFQFkef
AnjnMW,399.38,IqjUsG7kp8ATW6gQQD
Cd9y7w,392.32,uf61tliWiDvheityAf
muRXGm,393.72,7Zk6cQTHv6Ak4LAsDD
ceetVR,396.85,atwkObhlQDiKQXKCEx
zQQOpH,395.72,4GncD3mqvFlRoDeaRQ
LuqYOK,396.94,9MAtXO8Mut03sA2y6g
dlDo4A,397.17,TmAp4w02MNhVIMHwzj
D2a0yg,395.51,OlYQ5q5GuSNIyy3R4O
wLWUg8,397.86,r8Uo38RpAi4lCKnVzi
8ef33n,390.17,mECHeOcXTIioAxG3yz
A6PCXQ,397.09,qgoizbW9MyzPSsUs0h
rDXxvk,393.21,oHtzGOsoFDqotCMHkr
Vx3BgX,394.72,ePp5GLq85ERNaMhN7W
jFpL0w,391.39,JD5keU68dezNuQoMQv
MhAhG4,395.74,YOyM6nX8hLEYXZyjQw
wxJs1H,391.35,01zbSLbHOK1HRBPGem
otaNNT,393.75,ID1SD1uJWTWSrX8WFs
eYlmYz,391.15,pIEoyKnNkCG05FBKyT
U8nCpG,392.78,hLAQfqHsgATC4V7u3j
rA5HUl,391.77,Gj570KZu9Ja0kw4jPh
8XO7JV,393.76,1MWN0Mz2yJfgJR0AxM
29LuAy,399.95,Zk4sp9TqYP9QJ453vR
87TxRI,396.51,7B2kI1TtWMmjZrwmS2
EkxrJA,395.3,bdb3LZFZ1euXxguYBf
XciGei,396.85,q8A9kSbewyDazijLsv
ubFJ1U,398.15,xDyk8CRPjmfXL9mau2
9GBccw,392.92,29hzapOgNJf7jvOeIO
ECbTUQ,390.76,72LKl76KYszHIJfeVZ
QO1Fau,397.65,Oyqpzg4Ht4bOnxAtl0
bQsKvu,397.02,VcWXNtbvTffVfI1iHg
dK0sVZ,391.03,L3kZoacvEY6UT4etFI
x0En8I,391.26,2GAJndTaz1pe7NUsmo
XoUqgT,397.59,qQ3NZvvuGHVC05KWRM
M6Yrih,393.74,fV5BYvQOHb645v7nlT
3nZNCT,399.08,FRaONuWnlhSENyvbIC
nJHwLr,391.88,zA6qXNYwAcdEEl7V5E
hroyon,395.35,1avXu6JjSvIMibOFKR
GgJea7,391.31,Oes5qs8NpxhG5oElfh
4w8a4X,391.02,qelvKQd7HEB6KBbjii
p9H2IN,390.02,GlURIVVjfRukcRMcLx
orykPy,399.96,YZhQdhpB4HdVX4XqXE
PalQNm,393.3,UkzorzCHTOgjPICkwH
UZAahM,391.57,DYEWH5Z0pOJEQ7yr5c
LCctd7,393.61,VACIkXzbLnb0arM3LV
8CAhdb,397.55,85Spf5kv5YyYiDhRr0
JLkwpl,393.22,lty2mHfVSDE44P3eCM
fNnnvV,395.54,yptvX6etn6iDPh1YuX
RSwn9h,390.94,PGsIYdYTYW7aVDwWnP
Go06Nn,399.58,t9PjGb1Um1WG8KzmjH
FRarpz,399.34,vwOugvbNXrhe7lSkT5
BM8xm9,396.13,mLcD5ydI0StJv2zU0b
AIh2Oe,394.64,vg3EJzpX8GK9d5aBTo
fH0ioq,393.54,vtLhqHYUeO8QBbcmyZ
iW9tPX,397.35,uvPD7l9TSaxqZddReU
0EfZMz,391.62,QlfJS5mXqTw2w3ZnX0
tmAHA2,393.96,bla448Z7uMk5z0XL2d
nJBNHI,397.81,z6pdan3GvDen0FQ98N
e5S48e,398.67,D7hTIx4BeSPYTC5ron
AcfvLp,392.36,mGvnQPn04Ghr1UeoIR
wu6pNG,396.54,NHYHAHLnj8CrG9CYDm
UC8JwN,396.01,XObTs9Zo4YWADdUKSk
p0fpGj,392.5,xwRwQcqCoZzeFS7hFf
vv7N5X,392.63,76R0XH982eL5sqpQ7U
kWPCoa,398.01,GyWUnMRhRpcg0SVwyK
XboHOy,391.53,b2bI2fGGpAZL4bRxmp
G3g1ok,396.23,85MPR0oQNYgGIOOEi5
DFv7Eu,398.4,zM6xBy6HWlLTEPF6dD
8eJ4gZ,390.63,IQXWEqy5tIgqhcKJzO
H77S0n,399.56,wsozPlLv98busZ5Z4g
QJxYFz,399.5,LNbl9QTTmGlxh2uWXi
bWuLiQ,392.06,plBz9vp7cUFbPPeYUN
w2CI0n,390.05,lcKwzOGq8uE8Dg5SZE
amRphu,395.68,2nZLqx4RTlmmRPMMTX
cM0yOQ,393.92,o7G2Zp3fb5ELF7DfRW
Q0aTuL,399.92,3XXqXSzZlanPTXhxHI
gYfshb,390.21,LJcOF8bDYtkQUzt4w7
NCB7VR,399.45,nTfiW8oVdt3Q6dNoOb
JQt7Uu,397.51,aZh7SOwDBdNzM4li6X
WuD29S,390.18,0aTIrfs7xRjsLlASHy
Bc1yOP,396.26,u4QklLatiVXbAJynlX
xLhT6P,392.02,bUAFhHgAJDGiH9Chu1
DssN5e,395.37,9ofq4Sk1dN5jmsQ24x
3rdelf,399.53,O4QG9CZRCUuDfXNGGT
JVjmTG,394.06,nyXUQtFBnOnpsJzz2v
zIbi3F,395.64,64qvKJjyrbskZHLhUH
968tzv,399.81,5yImIHLXkqPwCb2RIG
GB8zg0,390.39,PpffpALZtXXbPj4T0G
CUwdvT,393.91,mqnbzkvcKD2cnXOWTG
3PFzAt,394.28,9XBvu9t9hllAp2U87y
Ej3JFO,390.84,xb1Byka1RxKzaJWGuX
f0dFx7,396.37,XDf22Gu7NoOfHdTeR3
iwNiYw,396.74,w9b7dwYSo4m6BhgL8J
gPwmHg,393.17,Y4Ji7uM4IgJTAJT6K9
ZUlQuG,397.37,13iHl7MKpLhsEpFhi1
9wzhUz,391.43,EzSi7VI3WY0IGiROHz
qTcwb1,391.02,cdfsBde9VvZbzS5Iam
eXeTxt,393.86,YHHHhYf4ZlBsw8GbsK
5DLo9m,397.25,e3UvaZSDmzmwCZKaoJ
A7ehgW,394.24,bAfqlrcXkstynfp4YW
5XFZiO,395.45,MofPyPXoIuyUWANWGw
PzkHp8,396.71,HrP2UXfTBOBbGZenuL
VrEeCQ,395.41,cDrJwSkoUuSGvViUGd
niRGwF,397.77,HpMaO6rhuv5ycds8Zu
S8nTSi,391.05,kH86q02ckcDgHl7Oda
xqsNpf,395.12,zBP5Dgoy3rCo634ANl
1peXdY,397.6,G3N08BDyd5MUOoyIK1
5xhHIs,391.12,fAm5Fr1prtNC1Ia8pr
zTmYih,397.09,7dgiMiGlfxUr5X7N1H
Rd1TvM,396.19,jb7Bhl3ajBO3GFxUR6
Hiu93a,397.33,xhpZ9aWJywOxppTtqU
G5tVA2,396.31,7y1N8gq8t90NSpfOfs
QjPrMB,398.87,H9IUJATKkHTE9SHfB8
WuWJAv,392.01,dSGU9s3nLyjpzRTSmj
3Zf9yx,397.22,UyOWrX0d70mHKsZY0t
6SucKL,391.59,NnYSJT67bf4k7WPONu
2oz5KO,394.73,wHlsDUaQH3uZEmsbpy
mduYKP,394.36,1TtwAGAKH9bumBKwgY
f8wiMb,399.08,kWwvfI1YP9w6TMGbSA
WxXAhH,391.7,IfQv2Nde3nJjBGe9Uk
yzTG8p,390.71,MTcNoWUxIosYGZlv5h
Yz7ATi,394.27,Jyes2BVDp9KixiF6hF
baL0lQ,394.32,kksskCwB4JbPiHxz6O
LwsBME,393.93,RRTlin1XRXMrVs0O02
CLb7k2,390.81,e7XG95bGwBhV0Nonym
V1B4zM,392.28,cCA9UYZEne5kipDbOb
hVFWlO,399.08,KP1HzMe0JvJkTPVaeI
dWrtSW,391.76,Itelb73nuqfmr7tzpn
ynL7vk,396.93,dASw1eTexxunbeAUdQ
blEiBP,399.18,6X2Ebu2fk5IfUF4V53
x15VBI,395.62,BOS73Wv1eO7qUCFoXV
uGvF78,390.93,pU6OCoIC52TigxEtK0
qZwcYx,396.97,cMWtQRQgxLjoe5oKBf
dQERGG,399.28,lbuYNAeIoywrz8qWuH
DhLEfP,398.37,Xqyu6TFBGGNq0k9sqp
gk6uLH,390.88,CwvjBfjkO9S5nGk4rO
JIq2mz,398.29,dHtm2tEW049HCmbhzy
tN59QP,399.46,Apv6swCSkdWrg4Y6es
Brud9k,399.01,oQ5AybWj57R01h4pAc
RKs0Tg,399.46,tdDZkDv4DwUQwBjmhf
1GNdPn,395.43,9EMJn4rLbF9BVtK7MI
SGvFKg,392.53,Yz9XWUCG9ZggjYHYhd
HYtnJH,398.57,ZK4rj0e87OF1AOWQky
yeiI4K,392.79,uYJBCWah3rXwM5yj8A
nnHaI1,395.07,qR0QaRml1bQ8gC22LT
bSGnPQ,391.89,qVRbgWO630HosfLDlV
Y75GVW,395.18,KpDU1uSPZYa3ar4N8f
piIAF1,393.85,1pJodCcuk5DsBADVhT
kkpwOd,394.41,apoT1DPrh0VxCukvf4
NRSver,394.67,N8dgf0R52hyYYncvoU
sllhSG,392.36,NCot7Fw57NBUH16pDU
cGZItC,397.61,lMdgIsvDK4huBdqV2m
4fbCm4,390.91,rhgwA77jc2MTsqAbcX
DdG5sa,396.69,a7OMlsuHaN82JcZGWN
5QhfTL,393.45,VoIl1tKsV3hExdDnKW
4hG4pJ,397.88,Dp2B50G8MQEe69QWNO
hLG9Ym,398.67,1wVzLhj3DIWPhEXmdH
A1rvQc,396.76,eTFKyQuzGX3wFFh3Oi
wcZsig,398.08,NZNW2oLj3fvyQryEKo
JuaiOd,390.68,MjFcsTcHMd7Qc3fuEo
Z5aXtD,394.07,ofUZxQUqb6DJBfXtHO
YpN5Yn,398.31,5ebzg3h467EUD8Yt2H
hX1TCT,398.96,gnbrrUwhoiOPqQUPOK
mQy0kM,393.26,7f4BJ5QgUrZy4Sgb0r
9RNnyB,396.09,5JsYIl8hrwgodDm3W0
Nqh9IL,391.39,lx96MZEXbdnSdCWkyA
ghWJXv,399.54,3uAW3SPg5UKPgCDTt0
vEWll0,393.29,CqkhcFuzNwnlIfwpVk
R9yezG,398.91,xECMG3XZYiv01WHAXG
f7USHW,398.95,5SUS47AnEpr20Ky156
7mMFti,399.13,bDOiMb1YVT96PNmzi0
eEUjDk,394.49,u2ayVAr6Cnp0VhvzF5
HywXRc,390.41,bkdFXCvIwni92IqK26
p4wONg,393.16,3jMU0skfxOBzkwjs3K
2ZlG0N,390.25,iZov8Fj8frlf4XNM8o
N0R2py,395.22,Iu01rjDBen88wo9HB5
nxRJrX,394.17,WZqjf6f8cVCFHo6mP3
mIad1T,390.91,htZ7O2u0vKyCagapx9
hkwCtU,398.01,L7EWAg3JKqleiuE7YF
9diDCI,396.6,QKB9vRb5xf4eVtLtlg
ZeMEUa,399.97,FAfRxhdlAR07D8pEtM
ZMZdbM,390.5,KpqJvDj1H1kwDXda9k
8MqC4v,391.01,Zkb9zNJSd5MMqv0MZT
w7G5LV,396.56,sEgrlHfiPsAC2Oqb9Y
3D0tn7,397.91,MmEdwBGlTadCplJyTk
To66fq,399.63,qQdwxOwCcED0kh2EMp
s1Rukc,390.75,I50olnPwfKOKUKmMSF
gJM1Tc,393.36,exPVjw6dwGU96I9mt2
fRSFsz,397.44,WEBdu8N2MsfbTaga3A
zN7MJR,398.62,u6OCxgYr2AgSFB7QYi
lzzlku,399.52,uqKnI2iDOue6w4UKL4
qNOVph,396.2,3t27IsKFQfpBv54cYD
BrLXuZ,390.59,DToTq5KU37Zb5PYHgO
6wFfR7,398.73,jvyzN3gsTveSP7bdXa
MCgump,390.45,8tvd84Vwvj7Fyhguoi
yGkFjB,393.71,RGSvbEWUp3T3vCyTUu
7DlyFS,398.75,5h8Es7CXSOJNOxiBFo
ecvZRi,392.75,N2TUuRODO4hPGyyXBb
Hg5WZ5,397.61,iEKmMXZ2dAIMaY9fo5
sAPzDf,394.01,xRmLqJ1lf44FciTepd
0QQqYl,399.9,Nol04xeUkwweZwBdQW
QM0w51,399.58,8itv6JUCNjCPCDE0O2
RrwYLl,394.39,EwRdWdosexJ8obsa8H
uxp1ZX,393.33,e0mLAcUY70sZH4CdLB
WzM14G,390.47,nLRP5zoC4j0Mp8LLKt
nKXOpB,397.78,UYhrxKBsOtEuJFGJLS
0zPkKN,396.88,og9CWhFcVGNSMfgdoC
APSs1S,396.02,R9DTzPUWmMvai7Ezaf
rxR7x9,392.26,OFL1YrmB8lmOtbqKOr
z6kgSn,392.65,yZE2grMOIsRrZ4MmVK
mgVeob,391.65,gzDPlbLEnpRZQldW0v
ZfQx0X,394.54,TBG4AMy9v09XyXUBlc
5zHQ7E,396.59,f5rVWRsqhAzIvDgp5F
gU12q6,398.34,oxDDeGb9vXFrb6rAMs
pDpwYn,392.88,lx8V0MxpmN70WzqWhK
JsjG6k,396.67,9sQXVB7883uvwNZGXf
kRikWO,398.45,VUsYnOMViI4NvNUe9R
USGCus,390.68,ho5YIBxITb8uNO9zln
QDD9vK,395.09,Il5G6XXlPHlGGBQ39B
eEGcDQ,398.59,nF8zLbSX5LueuQbIHU
aOgCLy,395.89,xjlAAzrtXmWgVsYHuC
YBU3KA,394.48,siXAEapzIZf7x9nwCM
MtnOCV,390.09,TosDg0KmuJMeiQ1Z1N
mIwmCg,392.81,BAR56hmuwP6SXI9Yf4
HePDAw,396.12,BAnk1pE8i0wIgZ50SL
RkGHPG,390.9,MAGa0wAFu8g47BZe6f
majDLx,393.69,nH4CMzK3hXitKTQX1S
EoWfCp,391.76,ZjnluPn8lL2P5oH0Ns
gmdYOP,390.55,pcSqH6TMRK8rwXeKJZ
z7uwja,393.83,3C61jdYyyEudy3142J
5EoYGa,390.22,reNQcvgOLlry7dzV0W
1vr8eV,396.97,jqaRl3TWY7oMr4xlVo
M1s5yf,392.02,miBdkuYI9Eau3tBJPg
9sWJqF,396.6,N967sMdxrehCk5jwAY
91fYbt,397.63,X9LKUNxDlIHn1jkv46
rxCETy,395.96,oo1x7mOZcNQT66V75F
kWYVZd,392.16,zpoUyXuFqy6Wvi9dXx
clqMpE,394.05,LVVbEhDjNlaq0xfwa9
W8nETz,393.63,RmNsKYGYt9bnnMaZP8
rAMoN6,393.01,78ArmycyZhFfW9dS1S
KsyG8P,391.24,Yp4LDwxORrWhoznJns
muWnHN,394.38,g57BmPlfaYenNqYCb0
YHOkSc,397.15,bpanuwfC8j6rRBvOYa
cITU2k,397.24,B6f20Onh7it9cmZOEp
yCclyi,399.61,CufkBN0gg6ib3GKQrS
G9h0qC,399.75,QuvWh3JFicDqdGj6fM
7t9tJu,398.92,sPlYbi7nwsWNKxEfW3
5uCLvB,394.48,tn8dHpUkFQN8PJeq7t
BFBsgp,393.11,F9DzP1jTiD2Y5egzdc
ZdDYeU,395.22,fCc1tfPKJECs7Jejuo
YIg0WW,394.76,BIvpdiV5eqSyDTSEBB
u81FgC,395.18,QFP3tGcR4gZEykW5a4
deyiaB,395.04,JUNbj8VY9xClcHOKth
wr42y8,397.57,OjnzpHILKBqcsOzDKs
jS6S6l,397.79,PlTFvUNiwmMzd36uZZ
GwZ1gz,399.19,VkuUswyxDzPLZpfXWl
rsTDxv,394.09,BURUQdSMkchM23sNtV
UZNzLE,391.58,c17OPaaz07jeH4LOwq
x5qhlI,390.67,hkIP9ykf1Sb7cdzZri
aVUPZi,392.11,NiXHpFfn1Y2N6rpFbw
D6ER4W,396.57,AplfQiWiL6KNeKtNor
12EbZz,396.94,w2JYF2hjtCgmXjXIge
soIxGf,396.04,QF1s8CU39YLcwW4T2T
dpYWTK,397.57,PHz2pRmoq6wiP4xl3T
3dJrzn,391.42,J0UEEPfmRCjpB0uTvt
DOi2s0,394.45,BTOO6pQVRbb8CFIMYl
lHmaBV,390.53,elllwVfzKBfBMSlAxX
lgsoNL,395.2,yaMqpWsvkjWZt62S5G
DVZr7H,397.54,AuascGftpaux84l98e
iHxXCk,396.4,mZjyxH0CCIkZGpm6R5
9fJ0uV,397.2,UvelCngZVi2z7xTcjv
6Zp5z9,392.36,X0kdE99GLHnpqddq3J
3XxlBb,399.09,R8CpCdqJL5fvZvk5L6
vTVAel,396.05,nQBj1URZxF3ChRUHgT
Dylb1K,399.92,QervozYhGn009Pe0L1
VvCB6g,395.64,pZYXREDllUYPMl2qrA
oV65q6,399.23,K3B1xAQxOkASCiV6Z0
5M6ARE,392.03,t8kDOHiGb8ENFpGG5B
vycU2n,390.74,fCHTQQuJgnHt2oggk9
ghe0kI,394.54,rnaFTsy07b1tX6RvF9
ah0UM6,394.05,tWXDDpmZZYhf5KYnup
0kTJSn,390.85,pYEA4cD3vbRaDK7ZJa
T4kTVw,396.47,7rT5eaaD0KlAQQtjBH
0hIAbx,394.7,xwjmAvpT58a2Ep1Dla
ZpMz2z,396.65,pGl5OLxW2BRNIG9qfP
vCCo3z,395.38,wpalXWOftZOyxcsS3x
5Uw91F,393.54,wtR38TBtrd1TtZ4RSo
c7TjcO,391.28,X7eXSCdGtlYj3W4wmF
BmQ4Ha,398.43,ltG3dTqZHwk9qnZawe
