name,value,url
XhsS8v,283.83,uIgTkQDWHcNDU1SlUK
r2Uo6S,286.11,lj71Ml8ULDVatF0VUW
6Zvjjl,286.37,reNAhTJFzQmfgtC5fu
X9aYF0,283.38,3FyRMZ4ovpPLdGbsJ2
3yz1ZH,288.89,hzq2290ZWtTd35W71q
p4Frfr,282.18,KjSXq8myUkgSSv10sy
dGFPCV,282.07,CQB9X8MeBOWuEdDrGa
RSxUi9,289.55,LvuubYZWRT9JqgPxsj
KbDFic,283.69,BbMldWWEo90pU3QZW0
DRmI1I,289.04,LsqnGB2kYpCkIhCBsz
LKPFd5,287.07,Ekp4Vq1Q8wkoNHePyV
345ODw,285.6,TAsEJWK3OpiMRIWIMS
HZK5WP,287.51,iBUh1UaKutI2L03qhL
ehFBKM,284.12,CcIp27S7a5WsSK6UxG
aHxDEm,287.34,W9eqCBG4oserHzFbRX
Hf4zVG,286.6,VwBVaGMskSeBKnLrvH
w44X1D,284.21,DyESBiTLl41Tkw9Nso
WBpLWo,280.13,Aoeky0OFwd2tICw90f
QT7m2u,284.35,w9WObabXDVvAggDn1s
vtDDYk,281.65,bzOO73nGuczX8TXpHY
zVdRKI,280.82,J9VlMfmvG2UudelTxr
tltMVA,283.67,vFfwstV0f4wudPyuqw
QIUjot,289.52,eBQN40PbvekhLXHWDN
tQH1rn,287.57,zMS84MtzEj4qQ1uHzJ
GR82pA,280.68,cLidLSuxGIKyuRDIlz
Rmc4do,286.46,dllVvoSxF6oEjE6XMS
zsqsS7,282.06,FUO6mdCGiHJPLx7qeJ
alIaMk,282.25,C0rTTdRdo3avIGziDM
dN7t5w,287.42,zrb3oEftoJC6XVvz39
gewf1R,286.08,cDYH9CxVRGDZRRLIf1
Wb36sc,282.78,5IqIAfbx3S6DxBBOwp
l6xGHC,283.12,5SnZXZ7X9Hd18lOPRV
4x0piW,283.15,AK4nZZHCuOHDLVpYtB
sB0IIU,287.29,JXaw4OKKhzdHKKaUHz
Ww0z8K,285.84,x5cpmPlYxA2wk8YB2o
kLle48,284.94,EtYxSvITZCiDRQwR6k
0Fq3nl,289.52,r9bAA9TsuYRLT9wNvU
XpdpW7,286.58,5tZ8MGS8dOY3b8jeax
r6zHIA,282.37,J7I4SDAyoFjnnccZ0g
FApBmM,286.23,2Vw22ya6M2egSg2gBA
dVHxv2,288.57,14E0ycY5HLAWpLChTZ
aaOAPG,288.63,hM8uIdCu1MiNHM1GQK
cO4arp,285.64,2XpNPaEtF2ulZvr3DP
Pha1SO,281.01,vmlXcWMM8E82XNI7jG
6hhIrN,283.39,Ij6J9RSRwLIm5ZuewZ
Ac4ooy,284.55,j3fb046koTJSDINU5b
VNXGJI,284.53,fIYcAyrW0gEHQo5Cn9
8AOnYi,288.36,0fuHybhZX3ZaU48HI1
U3xB4R,288.84,HqPMyjDhTHhN7tUMvU
EQVLmZ,286.03,lupDAlQ7aeDxXjumrw
QeI5nE,286.64,mbjlX8MioeWheJifxa
xoZStH,281.36,LpuDWQW975wZZ0UXJf
gTRc3o,286.72,ZIvg85sf0g7NVNhr6E
2ZydtP,282.02,FSYioOlNzZcS4YuwvW
VenDgL,280.49,esNgFRTlWiY32OAmkc
7FkVbq,287.46,6dEWVUIJML2jGAYaPm
RZZIbT,287.7,vxwENJLRSoyEwfvuhG
ZEO66x,285.21,yKMOa4klCguqQOhZoX
i0Q84h,286.56,MMdGxWkF2XavYMcm89
hb0OH5,283.96,dLKNuaEla4cqBp3uFR
tBEh3k,288.87,wouSW52AXOwaGzpi3a
a0OTTv,281.33,RfKXedY0IqFxyIlJii
uf5KMK,283.54,KepRmclsggMh5KvVsi
WrrzHV,285.16,JDW2CkMMBbm3n7hueR
PiiU59,283.57,BYEFjokEPdzF8i1c7T
2Rz19Y,282.89,J0kXeavotTiMoGsGYp
lirgXq,286.37,McM1nEmXAvsNKy5TV7
JeYJMd,284.23,fMXBzvDju2TJ21VPId
ptjsnZ,289.11,hAhAqwN1SJRztaRkgr
JlwSv4,283.44,Hfgma3penQupQbV2h6
uMfJ6v,284.77,tuGegbZj2ZUIXriMHu
EbOpR0,287.37,XTpIGxolulfn5RwpcN
CKrRNj,289.26,yENVSBiHii93EkIUeq
iLpPd6,284.87,XBUuRkxBLUsv4yZpGf
xURxe1,284.44,cogyJYUdVfdAHekWxs
CTK9XN,286.7,LSXuBp3YudjKJ2PAW3
huFMdk,287.82,84xruBQAzbplYBSta2
XKKBQN,280.76,Bq3A7PCJo3mz6oxCh1
1fe9Qh,283.4,YpzchqDDvgfNj3bMjk
eZZVyh,287.04,WUHikj71GX4uNJYxEv
Jxtg0y,285.81,gkbd3KmdjDxqtIPgSa
sj5r2m,283.73,U7kDws49JEDwNB50GI
UFrQXk,287.57,OLLZ8BAJcCwSFlgBWz
gpQoUv,282.51,OWERg37AGw3Dd6HLeP
p7HsKi,284.76,8eaWugi3pqrGPdNPSi
0uUDID,284.63,b5r08RawxWhse4D8m2
DXfHly,282.01,ysM1TAywQhPnh5StQj
Gs4zWU,289.14,38kAoQlltAWGwm4mhg
JQ6m1f,285.05,DIC1qGwfJlSWjqNM9m
kc1xRX,285.57,IEvigLWGQeE5agRka1
XXyJAE,281.7,0awwLTzDKdZiLnDkgc
oFWzce,281.15,27Zn2VePfgueI1Tc7A
nvPfbH,284.8,6WAfFR722QYnkCi32i
3jznXM,285.21,D7e38IXtqcZpO4je76
Z0bvqz,281.23,2BRgghefU9S4CmLELU
19a1gU,281.87,OS1vH67GNZNz7Oicso
dXIvD8,287.26,urQFNRvfornF0kcora
KTXVi5,283.79,Uil8FjeNrxdiOYO5k6
OYH3x2,288.69,xNIjeU99ObhuaiIQjI
TxS52T,280.77,PuCWH9RZ0iMy6LbSdv
mtvUkY,283.16,yk62SeY6ztcQBQwVDw
vWQHCu,280.94,GWKkQK6pu6lZaKyBrv
JUK2OH,284.78,NaN3PTFXgLE1ORp2p7
3xbGR8,283.61,HaCzNTTh24r37BZ48G
OJNEEE,287.14,ISCJspBBzoWc9CGYQ2
v5EMeR,282.26,VplWO7e26bIcGkWufk
voOJ4k,287.65,lHamxv5tFBshyixw3x
pqrFut,288.03,8AGTLmkcBQCRtNId6G
Ff1WvS,287.4,H5cjdWw5YpVQM6EaTt
ifv4lK,286.36,VIwkHn66EmDat3U2q6
AvU2Rq,283.63,R56aU5iDqa1XgmVP1h
GyxjwO,288.95,HdTA56RGGOuC2wrznS
Ty5YHW,282.09,EQeYTQ3oazG3xao5jY
YZWznQ,280.24,xapeDdlv8QzHMwhRfZ
c4zzwV,287.36,rZj2xdNqNoRytAtvqB
AkQQxS,283.59,07T1TElmef96LwsRtk
k0i4wU,280.17,Hw38LzERoPDqX3Am6Y
C3PHJm,285.93,YgkHr6ntVyqHSrqKJW
BLYlMG,281.88,dFaAW7RNvbbBFcAkyy
W8nQ4W,282.12,XB2nz3hyGF7WT5nU0d
POTzyn,288.11,ZlOg2i0HsspHQ4txct
ON57uG,284.78,DOIrkcEXKHHArUBtmW
CGAq4c,285.13,dYDpwdbdbELbTBqKKA
bUQurD,283.32,qCzWz4UVKZv9vN54S7
OUoHJQ,284.73,GygIhL9Vs8jNeAlwkv
76aiKK,285.57,BDo60TblRLsr6KSC23
YSsZro,285.47,yHO5juZAWzSgeJOveA
lS7qRQ,283.23,DX6dQxvXEzd6CdYoDg
g7SwBo,284.03,cP81kXp0rouPBoRNxN
9Th3yr,281.36,MezfLeYW8wjba1uY4u
yzn3aK,280.14,3pokIAQ8EUqS6IJuKd
zvgIGf,281.59,9mRtWgu2ER5nvdSAva
DYbuK5,285.73,H1bGt9bGfFfXIjGsuB
xBmGCz,287.6,N2KO0mIOl4tTGM0OKp
c1kWB2,284.45,uXbr6qNQCSYZvFgceM
bc27L2,284.81,UM2mSKNg1nhJzgyGtn
Ho7UQw,286.98,FF7xQSpRFbwO81cwLX
F9wY9U,287.67,4NKePkRvAqonUdrQ3Q
4E7R1c,282.14,H6LlocCBIAZEHTYl79
YRnysU,281.06,abpPFqTUn6pBaP3X3e
kCIyaR,283.73,aywpl2cTAY0HRqTcxZ
kzrgHN,288.97,KKZlDSu6wxLTjgLlU9
C7fdFK,283.8,aCQ15Jp4PUjaw9nuFA
VnVlud,282.43,yizSwgMJhYnGLJq8xa
laeohs,281.83,pAXQubwYHTLtS1aCfW
0YCSWh,289.03,gJvteSj4r5Ts31uInY
xRd2UY,281.42,IeviK1N5KJC2aDpcWa
5YGN7J,281.56,SpE9MFPFTlv6CB6t8n
TqXQB0,287.6,Cp0qgkjbjUqKrnCuwr
6xnG8Q,284.72,XgEgYDJYOJLbJFCihg
bJN9Tb,280.83,gDQugGUOOmFzPbTrFG
20fz0L,286.03,vsIxAlrjRhOmdpzBgj
PfX1j4,288.8,QNeCqjKeXmj3QZ9Es0
FRCYMt,285.1,S0MTyS5VqkB50cyeTo
GzlOll,280.6,94kX0hrbJPkC1OFieh
ukzVHZ,282.67,5uTkYQLskxLosGEni6
2W90Kp,283.19,AKH8L8KfxtB8lC2Rep
sZ1Ihg,286.1,u2BBNr92q3xr2sI6nh
aZxFpF,281.12,1zAeKo0FDNYs8suuSw
C15hMT,289.94,HpA2Z6Cm2FNXkKxFB7
htkPHx,284.33,OPVapuXf80WnZyp2Uf
kyuekH,287.91,9HY0czOcM3hwP5ido2
f27D20,282.08,mdiWcVD2irQK4RXPdA
9KJhWe,289.58,uJxRHSP86AvIMCPTYC
I2fTcQ,280.52,rmuwyy0EnLTtbLDMaf
05buSO,280.1,b9vVeRhEDeRFNKZDBi
9oXmEt,285.95,qEJxmxx2BrZ2KhjPRw
rRwaQw,284.83,OT2A2qyfMVzPWSYTyo
202Kex,289.37,DFres0m61dbyxUElVi
7xr4tQ,281.31,Fe2jf2bTaFdu9ijuRY
0vqIQg,285.11,w5Y7japnCxfYhJdUu3
OOwBOe,281.33,QjO41eircZV8YeVjsk
t62tvr,288.11,C8q9ZdT3TyOjVLiBrI
dlxRnU,283.15,l3yhJuzZnfx60gqKbu
QZQURi,286.18,ckdhbwTAT3BGbyuuip
qyft40,288.1,X07F8gF959WqZaPnFD
z0nCui,287.67,VzMrfyDKmK94Yj0AeW
EVkaSC,280.76,hqIWQWWXWuvVIPm2iR
qSNdNr,285.26,aIcCeQjpNu8OjaJ1J2
IynFpc,289.1,NrraljCHQJ9pTg8B2k
eAHIIz,282.13,aCXoftyQt9LP7DsauW
Wmciyl,282.77,rW6fBpsiXIdMlbrfDo
e6F5J7,287.35,hXCLZApFImqJtu9ryT
P2NPjT,280.13,GKTbbIsQyjvVeGmrMC
dileAb,285.33,p3mrD0qBhL4K9BaE39
9q3D0l,281.27,GxyK4ulNaXYqpf0wtb
Z4TZC9,286.56,BWlQiWWO90mShePvll
QGkdnO,283.05,ENTcocQ0mEHq1iD9Mh
NciOIG,280.07,pguRGpXUWnY42cLF56
rGXamb,285.78,wbtlZ46wHCxsSU7apn
r5SjGK,285.56,ujuMtno5hNF2b07YBS
Z3jqcQ,287.88,76RU7wEEbjBCJKH8Iw
34abvM,281.28,6JLi4yhWpDduTdSrgX
gAQCTS,280.26,M3k2z4W1Ofl066MXa6
T6EQnG,286.27,qevondZTLqjD1Wtu6w
3Ptow8,285.56,LVscBGnNK2B4efXMV8
KSCxw8,283.83,AwEDJxUtqYd0wCY5Fe
3N3h9o,282.94,rkgNsV4SwVfvjBmmRT
5uXFMb,286.18,HAGJ5IL4G6ygRuyr76
dknS0h,287.85,TQaTIbK9hdK8qD2tV8
k1h2Sa,285.18,XmJNs1Z4fgW22C0Y1d
g2VgYQ,285.73,vTduzqv0bQAxw6IfRu
kzPVAM,281.17,WtfVrbqRtJqQNkRhj7
pwCTqH,286.4,jzgvM209ON84JdrIDm
9OF5u7,281.51,DttzS6CAh8ew4FcAC7
Vte8X9,283.73,q1b0X3pc1WidIRrQ7d
HYDveT,289.33,NUCvHRJPFKapiLffxh
YmjdAd,283.12,bCq4DQhkA2ff6KUteq
mCvVqq,289.46,vm3KdAARwiOtoUNTu9
nM5lPs,282.96,jzbA1zR36eOvZmqZRd
ggpcnR,283.36,ALzklrzHxjgfguvUDe
RVhBdg,286.52,QBcn2fjdBLJafzRJXz
Nk37qN,282.07,39mT6Fu9oITc3l7mBH
hYuoK2,286.42,ozfS23FwikSut6182F
TZl4kZ,289.23,YRhoDiMIC4pkj2tTU0
8LVs3L,280.94,EeZ9At9mmCV0St9Go6
c5At3O,287.28,YCdjZUivwRQXi4xBGF
8Bp0NA,283.7,iPEieyeRX19GEgIyTS
6TXpxk,281.37,e2Ii2Pkc3wOgaXdwA5
UE57tt,288.04,0NxcoxazPPqfx3qFhv
vUbw0Y,283.27,mzqJvdPgstymv8t5HO
YvIyo8,285.68,iO4QtfC9tHFP0lIoTj
feLrQk,280.42,YelNWAqDNGuEz0x5vq
DB0szk,282.38,HqMlJYhxbW8IuCmyHh
sKFTGJ,283.92,FryoRXr5s9GY4ePkNl
SVEgsG,283.68,VXW77R6OYreevtZP1S
209O9L,283.22,gEOpxaNBYhavBUCl8J
5DM0Ht,285.51,HcodbqIKMpJle0HcKw
ycs62q,283.48,bF30d5yj84EVia5gTj
BlO5bd,287.71,Kp0Y4taYuROwwFJJqs
ZfaDkv,288.32,Pk9PycuERf2qs1LU48
QvdRxq,282.09,yBsspPvBCTQeFzgARN
sxitLS,282.41,BvWth2rWL7Y00cdXFj
ywTdZN,288.75,jaFWWFI0AgrDObzDlk
nnKHtF,285.79,8S9881F8LbRlFKITVl
XnAlGl,283.93,0R2qmNefmwohGTRpfw
9AEina,283.34,IpmZh6sB0KdsLLmfIY
KtiuxN,289.03,jyAYjYrzsA6IuZq10I
wq3Uit,280.97,nYDiWZYVWEHRWQ9ADN
xswr8X,287.47,GHpnbiyhOQ4wne4OEd
e8xEYJ,285.73,WTlYe0mmesuK9rg6Iq
QHARkn,287.27,uLZ5GDKIWt8f5VM8lA
NAMLAX,283.32,yslU3KmvAmQ6hA0XxU
1HeMsT,289.79,zcrJwozKTlW0siKL8u
nwEFB6,289.24,hpT74Jjs6WsZlKB10A
e0I9ki,286.77,FyjsRDG08AfF7KcrCJ
c7fMSj,282.25,VE904qmLO0pF6r8huy
1VaSIV,287.16,rOSJtqY6rgwWJBGokY
3kTKPy,285.02,mwiPUrmBqeGv4dPHHt
ReHXci,280.17,KiQEGGCxnq1doHh4D6
FJhxhX,284.75,4LS2KvqoAVfcAquVoT
WI5Nqs,280.7,SImx6rZ8QmdPXwZIzc
awaLlX,281.9,UNjCgKc8SlWvNtdM2G
ezICHT,285.05,u0UCgvGvD4SQE57lNU
RlfBJr,283.34,OVi1KsfbLtgHHD82Le
XHj0fw,280.04,klpnOb1oEZwGMS2DWp
KEOkBf,282.58,f15as6DoSg8ArgWNex
iwmwwM,285.35,6HTl66PedZB2kbcw4s
yCKO3Q,282.49,908Y772p0OsGtnaMoN
PqUWRd,285.81,1KgCuPiHBF6EYs6lbF
VyeITx,288.33,JCuFebG9wnIk6lMqyR
XCe0c7,285.12,DFmOadSkmAQ7qSAheD
3ugdbr,288.57,68ETMEAcrtA6HPcagR
5vjLvd,283.03,f7BYrhuMyz0c8dUyAA
tZYecg,282.91,APTmk2c2Rxqkm9WhIv
1sz8xe,286.47,rIaqL2I4p9M72xU8o3
MeuBqV,283.06,YbMNQFMLs3H2nQRw6o
SjK07f,281.61,HijT4cIBtPEvuB8qiX
JqEy1E,281.72,4sQG8Eu1x8YJG9DJUW
2Q9qWG,281.11,mX35bgXYfVG9FRfhtv
cNBuGn,286.18,9B7Sx2YYJ89gq9uxE9
SyNQ1a,282.62,nDyR4UA3gSlJzNRwpm
oQvLrs,285.59,65VlplPOhq4mH7tkxW
9VGAJk,284.14,fUNFwlglpVHV6APFOw
PHBDGX,286.36,4COQSAMWp1UytMnYn7
7amqxC,280.1,l9sdaeFftouJINcN7Z
npB6Cz,284.08,RHeP5yvhqXxvIrFFTR
FkJDGE,280.27,tzBIZbLJyHAJaBEPDD
bnfBjA,283.12,TcPB7MsK856qwIsUi7
85GDXT,286.01,XbaGiW67GjeN7NfCIh
cIFpWX,289.21,lSmFVRnU3gT58h1X3q
Fk5ql2,282.35,1Q1gUer5lSjGU5Hzd8
NoOEW5,281.88,vENAVlt4cThoOkzPwp
8sAMWN,286.78,ttdsrPrZQwmJ3aqWwm
VKJK56,287.37,RfJvIudwibKkT4loN4
OTPlb7,287.13,ZL4zzit1qcTAxOWidr
cZeg0M,285.36,GP3hyF8fb7oPuHSlc3
ueILZU,289.36,eYTvRCfPq469RzWe2v
qtutwA,280.4,Dfefmt1TGLsL6dQ05G
miAZx1,287.14,KII7Z8r2PE56X8lAmY
6t0Cka,283.16,y2lbPhL4spoiPvHgxF
HNbRhY,287.62,V11MJqL62IvU5vINK0
qo9PUa,284.48,yFJnJNeGGf7gxDpKvf
N1dexp,284.9,2TQIgQsaCbnB5KKJhZ
3kszxp,280.86,bd2eKdOqrYFK7FRMAa
WCMjUP,287.35,6tPfBZ82gmUDsDLprW
RrgKPd,281.23,gSefIPQO6plsaGKVDB
emnFfd,280.82,ys8vCgFYSPUy4b59WX
xyx254,283.73,Q5nC8zbqZNr133ZIHq
N1jKZD,283.24,HWOitEm4h6aqnksim1
vjO0gL,287.19,uAD1eHEEbQd2kE82jZ
9nmrbO,281.61,ZZCItSoV6AVBZZF0ys
XBi4qI,280.24,vuhmjvqsNbkSNA25SM
HsTysg,286.23,OJnznjFRxkFrGMGdRi
tvmoi7,287.14,hOpc6JlP4lswHUQxEB
isebKo,284.3,mmF63tohWfrbRAKjlD
FAEI6M,283.91,ue5ct35YTYABNhDAhT
XBEBTE,283.38,HZfLt1dUZB6O7ydAsT
RtMix9,282.37,j5jz8ENDBieYMpKCfE
Bl72W9,285.65,D0YSRSIdorJ5OQ0Xa7
CqxWev,289.92,Gl4n5s8rNrmWNb4HbX
0gDWY1,285.95,4kqvaKNL3hlLzA9yNa
o3JXEx,287.26,8ZoOLmDeJ22P6LAKFu
zi0uuV,285.09,uNvhN19skeaqcIpu4F
2QF8CB,281.95,E5Dl8eIzdKuTttcDiG
7s497z,289.61,DYiDGsJkdxEluknCRW
7XooO9,284.12,8aSeQSl4pvVKpvmvn3
SXrVxP,282.41,35eo3bG0tbJeiB6i9Q
2z7MPO,282.5,u8nWM8FFFZfxy6GHc1
fNRcCB,282.49,VvU6DW6YKkktUXqsXW
Wqcjz0,284.43,mBSSUhFmhUeWdYtx5s
we0aI3,287.4,YvUQADUwqYEVt52mUp
5Wcr9T,287.16,oeruh4B6Qk0Dg0uXCW
ZiGm3Y,280.75,Pi0WjyCYNGcWOdQIp5
lxmJEF,284.06,DfaXExpXaMXfDgq4iH
nnYmVj,286.55,DZPLNjxBC9fz3cSRaX
FXBbB7,280.88,621zU8PcblaMTPqwGv
H1IzF5,288.25,zBpdGycG97MwVzaWqQ
h95QoJ,289.78,HLTOhYcGN44L6OSu5W
XvDm4h,282.76,UXyWFCypGZaWEYHIDl
DWUgtN,284.34,1RRPFeFq69THBguJnA
X4zsZT,282.82,1UwmOQ61JoJMALwRok
iDCKKD,281.43,aoqBNym9e3nImexqdw
Uv4BnS,287.37,75CYoMTyRDvTviUv86
ajdxW7,283.21,PMeIocw7iCD7TDsx6K
ECvPnb,280.55,vL1wT1M4FAUrLnJeGc
pAD5T6,287.35,0vpbfh62As4ILGIjBL
0bJ1th,287.33,YZ0lPFSTEA7V5x1xwc
qUUmsN,283.71,LOArJRMmD1s90dXFoK
5d7DwA,283.42,T7zHxxl9Xd2DCjV6j5
z6bCoC,280.49,7gEdQtCRmXoqGdGdpS
Ku6W5A,287.63,WyJR5Z4QKltlFxIRvd
OpXK34,285.97,DdUOfwjrq39EDYSgBE
FwOUNO,281.87,lD2FbVKgOmeYt23tD6
btJwfV,288.02,WtG58byf9PaKsXFRgS
oc1Jdy,283.87,KQRMzebDLGg9FZmima
rXUlLd,283.33,XlR93KxyntfLp8CO33
JTdiOt,285.64,SnkqWE2MLsE6AxhdOU
ajrhsT,280.82,uo07a9xrzWFvK8XMaF
MwXO60,289.74,wbVozrNw2MjdqJNBDB
dkrdvQ,289.13,srUVRf3KbR9i1tgGZ4
hoc2Va,284.43,ckwFTfh7Sc9Dw28M72
jOJSRo,281.18,CSpdeXy9VK9xxsbxBG
TJt9l9,283.45,gfXmRqQavjaCXjPW1z
xrz4jH,287.65,YV1zzBXKeZLd5G541l
pYkcma,287.67,8HPdKVGxV57iMHLx3W
w4c5aq,288.46,X80IqmL8hO0OmGZqQY
wyZSbS,286.41,I1QuUqnwCXzAQDvbdT
PUHX9n,285.31,dwUDzBpw84FYaJc5xg
KJw7vF,288.77,wkyy5CcZZ1S3RIQlur
SyQ134,287.82,InYu9q8cuURg5Rurzh
PemCEh,283.22,2t1LUr4ADgOJQ4ARI6
IbaHAn,280.75,e28EdPtPCRQiQVREaO
YLfFeY,286.86,K5gdi9m3DaBujH3p6E
rE4Tjb,287.57,mHyX6JrN7ZWV3xJmhG
QFmfWe,283.22,0wfz5xbTxRIFV8zdmx
jagLUJ,286.02,ngfu9MMLSS7tqutdFA
DOQAuV,284.94,wFUJoY7OPoUcl63obA
tPKFJ5,281.95,aDbTpc9TF04AuooSC0
7E9XMm,282.37,jw970o2dieEZ9FLXep
iqrjli,284.28,MWrcMj32fWGUm0YmH3
VC9Cpx,285.6,vvBtC0oxWTX5VnSzzW
E3Ljix,284.87,VJ86YPhBLCCg4kfTDs
1NtiZI,282.17,7parR02w2SDtt2IGNh
mXcYrU,284.73,uHEhGInsEGqExg0lUX
20SIxN,287.55,r53r12oOip7lQ3aSXi
zpMjgQ,283.26,AvZ4alnewCmEmClyym
UB3EmB,281.9,aMN6MAGT5cbxs9ZGjV
GHYLUn,285.02,kSNBeIwDWApokWB5mZ
oOfFGB,284.61,SrOGkugHh6CJNtRbwU
AtCVUG,282.3,P6IVmcfit28pcMti4w
Lzl7Ei,280.83,POXTnKEMGlLfAg3bK1
FNCUqg,281.77,Q1oBsQ7D5IaHNDWbm9
hLjbft,280.84,rHTk6sm8TbBfatXLOW
cNwMPB,287.64,HJqN7piUyvGdxPyztK
5lWqsQ,287.52,9Zqrs4fhNR3NPwZODX
RREBa0,284.35,4I2PsDhVmUxdy5rH6p
itKLpU,284.33,94PE6MmRLZ2kyOFmON
yFA8WB,289.73,GBf0cFPancp0DL3NIo
Ch0u0A,289.37,JRdFuWZ8JOdg6v8b0J
9UKWqS,285.87,17lL9URKkb5KOQ5bP3
0HLzrs,286.82,wglIKrFOHRon6nRsFm
guS9Gn,284.88,c9y4136nRrZbfJALXL
lkGD96,282.86,netFtPTikb5Eaq2Zd9
muwmsq,285.06,9hithJ3RiCC0cmaGXv
zNjOlL,283.81,M36ulC2V7pw1txmrGm
9ndvra,289.21,D57lpdPIzie7pdfcUl
tDHlM3,289.15,Vd1ufxpg6QkbAxrZIe
hckaXU,280.71,7IknvnU9384jlVQLVX
XAUmaC,282.59,7PBEteRTZw6TuTykwl
TMASMd,288.08,QBMGHGRsw2jnzVO2xF
mUtf98,286.72,07oxslZEIbbvYt0Xgh
qOTgh8,283.97,zDYWLAWkJXc1JjHTJ2
yMOf0i,285.32,0tpizivwrYfCm0fj0A
NLElBA,286.97,kBuqPst3AHqUvxlZ7N
jq5z0M,281.35,MJ7W5Pz0YGHa5ut1bP
PyDmy7,285.02,g0OlAduGUrUCclKQ08
N96kid,282.86,b2JHUNK83YtIlUM0gb
HcPpr5,284.7,IuSy1WyPCPuKosDmV7
ZOocSF,282.71,mXxebOsGZsCwiGAyvN
ugKqzZ,284.53,zaHwigJblijiaYd7JI
DDaUAa,286.47,1EkuRalCoPTlGIxH4g
j10wqO,280.9,Vlkm5uwh5VsieTWzcL
sfY6mj,287.2,Snb2yR3mthi2O39A7j
0rvkno,282.11,x53ras8kg4dNj7eul1
ybSwcI,287.8,qYxNKdCtdze5FU7hzg
qln8KP,287.56,Or1NMCv398ARUDqQNe
HRrGdg,280.26,ukzXia9FrtaVOGrqfD
4g3lcx,280.4,MzCdRvbt8wIKylAihX
XBWG05,283.34,ICwHm8QBtmcNz1d2xL
Wp2s78,281.01,l4k7i3zLB8p8qUJaic
hexPOt,289.32,Y01YL6LSLhW4bhCEf3
iq9eLl,285.81,LW4j62YkITS2MFupuR
paFTxm,280.66,ADgOOcbbx8nQnTe8Sb
lsWSux,284.87,FkBwhtmPejoFoku4Fi
6CTCfy,286.49,pKeVGFRixNS9hlfOnq
miVy5e,288.69,rRODoUClcQCjy2FkPv
oEQ0me,288.04,s4IPlrx5GHobw7O75e
c6XrHF,286.74,UW0YtdhdkCDJ3Pe6d3
9mNDYF,286.93,aGpumFKxsDtdIWS8M5
XA91S9,280.96,exRHUSSiG99FH5Tp0I
6gNFhD,287.48,oqjBAswTXKMXdzJGFb
NQEK3n,282.04,5fk9Kwd3JkDFda5wI6
jPK37J,283.94,tBJVgO9aAgufy6JaWS
jtBtVA,287.84,1MuBUWTooX93QO4lTt
vQwYI1,289.17,9XiW9al7Z0SIXIz21D
JR2U5I,280.13,v5IUZ4x6SKcx5Jd9fA
ht7Odm,289.04,Aijj18jYKAmZMRq0lS
vNKtUH,286.9,RUAaUpyzxD9AGoKnKM
9gWWfI,286.24,KrBgf43dq9ewcE6zwi
qagcLF,282.58,SueDqjgOTjhbuDzo2Q
XBE0dj,284.5,0PmfJDgAwMvWcGMxo5
WTAnKT,283.27,uQctNdIteUm1n5CK3j
FPqXN0,282.42,hsguoCfhpX60WrLrHw
trMcYE,282.68,ysQ7nSlP7hZXO94X16
MQHuM1,280.89,ltq3ptzfbjiByLQkPF
fJGHTd,280.7,MrGiI9oNHxmPyD3v6o
DYpgZw,288.51,lLFl8YgmB13xYGlPVB
dpDq0j,289.92,VIi0TWucVHTuCJvSGM
UWMnTN,289.16,NGrB4fZVdh8eMnO94B
1ysCmw,284.55,WP7DsdfTyvcLk5reiT
nT4Hyc,284.97,rQaw1NWnOB3OTYUd7h
yf2cuq,287.09,gmNdIuWcEq0P40G5BW
RcJexW,289.88,hlDMmOVTlpiVGDgYtu
5J8Ywu,285.91,MCHjqDLqpnzc4bSBbC
nUFFOf,281.75,eEMJXXnjgmaO4mGTTo
K87jgm,285.57,krrEwNgjP8TN5KEttN
pyXM6n,288.11,k9vLQWl3yQJmykoWPK
977f0N,288.77,SyXJfwXfNp7qaQouiK
vkZE3o,288.04,B4l0UOjXR5xmhVTd1N
DGKp2Z,281.84,kvaUOfr7a0tT1SkpMD
G5RP8z,280.44,l6fcgeQgdwscoYMgjM
9CmL0X,288.83,cluWg2oZmBTV98U7O9
TIwKqb,282.72,ZU5f7QCCGtzwmIaRuu
7eGl59,281.7,T6S48x3viH8SwYvtFM
EokTss,282.94,vgy6ZEaUuOM1a12VBe
XrN1Ij,283.65,srchX4a0u0EG6EQLFO
34EPu5,288.19,kMpK7DsUQfKgg7HILQ
UCq4ty,286.75,myFtc1PeWtaTr6KHuW
zGFfyB,284.58,EM3xL4qrJgPHOTds5q
tHzFFm,289.5,tPl3kLjUEdpgcnU4Ko
XuDO3F,281.56,GfSr02CBRCo6Wrd2iB
5S2dvX,285.09,wBYmcqwfliuziT0gt3
xQHQPz,288.49,NsdbKDDWqX1Fa1vUvH
LkbS7K,283.46,oxGu74jka6ZJ4fTn0a
UxmBci,281.8,XLgRXtsK0zI5kvq4Qo
AmcAwR,284.17,seJiUi3UaYeg1FXxYw
FDPppp,289.25,HF94TG6kNNeCsHsfyV
WBqv1n,283.16,J1qan7sADdYswV6k2q
bxwoee,284.32,ajNUjBteP6v74cgTgQ
pycAdJ,282.74,0suVT4YlkSuyP1m3Sw
8VhXd3,284.65,qe6nHzWZmLY1VHceMa
HPthJV,285.86,8JxarD2NoxhecWuFVC
VcHTSd,281.76,ubNYhxlOdS7evzDU6B
