name,value,url
llKTzM,276.04,JSdGe3SBhlsEstowaN
e1kSZN,276.4,er1Jw9lhHBKbGjn3Fv
65vCNZ,275.32,mXNFBCyx8l35tk8N29
6vcFE4,274.25,dQ4clEaRCBPOsh9fUd
KilOFS,276.33,oKOzUTZd1OKoAPinoX
o46K9q,271.69,QRkjjgjlKYPsxSBd2N
aZKeYU,274.88,ZTaBpchAA7G3mJcort
ViFk08,276.87,MLFA7MsaCP6PbekfHH
ZSNOOH,273.64,W8xtsmwuKGH6wrKnUU
60QmRk,270.66,4dq8ChiUhaYyurM7F8
IFbmE7,276.07,v6UYz5T6ek7giaiO34
AIbZZR,273.41,XF2d0Cb422CngoDYgH
Y1Ufp0,273.45,JwR98TTmZ8xuE0Tpgh
UJ02T0,274.54,5QLRYvadI0iLYNOTMg
rvHB54,276.39,pVpFsmWU6MRvRXnu36
pgbKoA,279.5,lVtk88K0A3nLgCeUqZ
ar7il8,278.42,hwuZwWxt2XH9Is278v
H22ODE,278.2,85neiyaeqVIsv2LjN2
Eu7ZZL,279.19,uVhHY1idfevl9vwQrF
RFfNrs,271.82,5fB18AjKyRVp0D1STv
VGDj6a,270.76,JMTIxxdyxDFiRf9EVm
8gK6do,276.62,49NPFE7ptGFtdHi0uB
NFUSqn,277.38,J54QY9QcQTcNcMaqIB
2jlH9s,271.31,AWHQliAQUkih9Ck861
mQ4OXA,274.11,JcpKCkXm0lLf1V9YIp
BkUBMc,278.7,XfLbrqelNxvcfSe6ua
3UcSjo,276.64,AjMHDXzlZBA9Djxcr0
QgADSm,278.83,TObiWgGPfDtNQlWvOf
M4NkW0,279.34,aC4ZLNV0FWwZHiSFMX
hltx8w,276.35,nBLb4NyKPMBlottNRy
CKHP79,272.88,WIckIPX9ZJrj1Ggl9J
AjJN3Y,270.13,5cw8B2cxHT23RCbHYo
uCgKxM,275.82,EgBW5Gua9V1gGnux92
sewQ1q,273.29,rM0AlGyDWiDzazVAgK
tATq00,270.37,wcILPaHWYOgg9UPwLt
TktLB9,272.67,FWgaL1mOcW7GmvMn1K
DnPLuP,278.43,gwUKolHInAxsyTUT2V
bZlOzT,271.9,6mMD8QQ3IgQ8gQAgcR
tS1xry,276.12,kAlNiBu71QE2PlyTza
XNc576,279.74,pY5x3AehHClOKzTHZt
1sgCsR,273.15,a1cQkIQh1RTdiV0X2c
OLxd1b,273.79,tobFoFr5fdjzuzDbwR
5IAUHd,276.62,t5VPQJ5KtghSiO9xS9
ztwZV8,274.1,ZjKOxzvEjLUYlpJBPn
K4I3bS,271.58,mdH9CIqGf5pscVca36
qvIsLm,270.17,cTCNsq5S4NhOdaU1wB
XOc79E,272.62,N0MONb23txMcuNdBGU
d18EDu,270.34,gDJ2gWYMoHzTIWEYqj
a0xCoR,270.27,RNUUshyhBMCYTPzA8T
rAf59Y,278.82,cZGmoWpuXRF9ufxfb7
yEPeGU,270.11,w2fM3hUrFZnaqfbON5
gxdZLL,272.01,uNd2VGOXptwzRdokp8
1qNCQL,276.29,uBKWYlatQhVv9ADFA2
KSAb0P,278.1,yYazZKsoBDjGn1yFRG
T0IQyy,271.19,3WgMx0LyHFHcVk5A14
z8zdTw,272.63,NGiAmicDS744TEE8aI
3LYupV,276.48,iAUiuLfzWVwUVDMjiu
J1aM6h,271.28,ZQ7y3LbMBwfSVpMd8J
vn8P3t,273.19,42FO3LWYRaA9uqDtz6
NjwQu7,270.72,3n8g9NGWUnsqaC4Aj0
mCbDym,275.41,5Dd6AA4tNHqYuWN3UX
8SAvWq,270.58,8rq940toqq9bxekcLJ
EklZqZ,270.53,PBnllnUYShoNl56O2z
PlZkjL,275.35,vypiHFjuPB96IToLDf
xxtcnr,274.8,BDlhPRd32SGOxnRyOY
VP7hVb,272.75,xQniVSjjXKMFeuYSgO
Zv2gks,276.57,y4HSB9MRGY0PyxAR6S
r0jly3,278.96,dPOYb21d0HAPGBMppq
9KJyKM,272.95,PyQ0Iq6rK7slB45nPp
EwifAA,279.51,OPho2EYI1ZZXVRQNKB
nHwSwf,274.93,UUN8dArIn2wmofdm58
520RmX,271.47,zVJMAAXrDthAvNKrRx
S1IHWd,278.54,oWhoZl7gxIGTk8d5my
wH1NlA,272.12,IaWaDkJP7EfwtlS7Yt
rT46RH,276.09,USRFYNJWJVXCtWjBMV
udOiCb,274.26,jiUL8MVDuV9jyEnW4q
tU25RR,275.46,YhmTc6yFegKHCpUV2S
MYqb8O,275.3,atCfRqrvJmVbCXQgFV
jSysUB,272.57,YhpxDFkQSDblp9Q2Rp
96bhF7,272.08,R7XAG8fZzMPApxfVoC
Lhq1OR,272.59,qShxmymCdGm4jFBM0q
QwLihc,279.03,RlVaqTm9WcRS6OkCtG
PqVArM,270.1,WAXXZWWnaHcD00g2wd
7CfybT,279.76,Kr9EtR54PmpsguaUdp
V3K6R3,279.32,UudSOUof2H8LRFSuXJ
xEfioF,276.89,8nNTIyMWsfrDjBtG1h
lMT6fb,278.61,0DwOW6aqIF5Jb9UfxJ
XA59E7,271.65,gHU09AKO0s3lWZyYI9
HQ7DtF,276.88,cLF11tU4yxGXiabUIF
XWIRNT,272.22,N1s6ZFoRYB2Di6c9Og
D8RnST,277.42,I25364KAAXbTyqgsAC
ka2bzq,272.36,AGvtnnX2JWLKoSkf9E
pNpGIm,272.9,D81JPGtVbVXhaw14PM
HpyNqt,273.58,yNtehvNflcx84z472d
iIAdCV,271.94,rbuCDDNXAOmvs5HWJV
jnB7Ek,270.6,KZKaxjTR8pcknjDbYU
oxHz1X,277.51,QHD2JJgrmiotdjmL1o
cd78np,277.41,VcoKHu3sRnQ442Zbm6
8VO7SW,278.11,7x80mudIFIpPQFvoWb
nrJ2SX,278.28,0BtsN7loKZX2gqdV8Y
zeJ8cI,274.79,G5f99FGjIhblIfbXj6
0fjX1T,274.58,LM8Q6x5eapEbH0FJqV
eIwE61,273.09,S0HRkwtopDhnVu0zh2
ynRQP3,274.21,VFNyAU5Kq0d3MG8Myt
GWADYQ,279.02,LjcCOUcgoB1AATeLPA
Pgc2us,271.1,C0yT7YmV13segkJmeE
Xj9HY0,273.38,T6JACDQYqlj81xtKce
hfetZ4,275.21,4hDRatSBmTz44Pb4Tv
6XpUgp,276.55,Ua0KsyJO1R6Akj64Qn
vrqF7O,271.42,sUmP1y8yOMOuuI7mdu
8AdnJ6,271.74,K4nD85jceEiDbSzNq3
KZgj7o,271.08,SpT5ATAFIvSZrROr15
3taKXR,270.36,AO9ro8TrDhUdqtsVQU
m7NFsv,278.46,5HgBfV8iqgUewENvXX
ELTWyN,274.56,BNRbr9hTK4bWOWy0KI
4pD5d0,272.03,gMXVzKLPdxJT84icaL
usk6f6,274.34,c9N5qt5B0kLqMJ8RLB
5AOFrh,274.46,tU6J6X3f6KQjwMf3f9
kVZM5j,276.79,FQnpzV0DdUELqEc3VR
MlsJ6N,276.9,VxMzaRM7fMydINol5J
QrN18M,275.66,FXL4amQ5i62wWuw0Xe
fhU1ZM,275.09,POfD5VIzVpQT0k6HFD
Kzm9TG,276.53,rqM5d8kwScQHYESRTl
dKkxDx,270.33,MqAv6QRaiMbvCkN6ZP
aHe0go,276.43,VRGufyoZAzFxsTAmTK
vA5UYw,271.76,MqC9b0PyPaRz146nC0
SZxvdH,273.26,37WSpw9zGPfvgjxA8R
hn9Uri,279.11,ckizqXnm2M0agtMHQn
zZn72b,276.49,ybiwq6JWCfzZCrZwth
LxlrK1,275.26,KiZR45dY5mGc9M8CFr
4djdcZ,271.78,bMneIMKdpZptYqUPub
S8MvWQ,278.89,GOTBWGo9Akkn1w7Qug
XQaZ7w,270.06,jp7HXW7dmsoXj5pWRF
wwHdZH,276.57,rWRBUohazQ0QTyus7f
69CfrM,277.24,PHuko2llfx16mrzMrO
vm1KOS,273.72,resFQYWnjAkdENDKYU
Dy9yjp,273.35,JMR4a4awMCe0uPqF67
Eww5k4,278.82,PxhLuOWRInplyup47Z
76Uukz,271.51,ZMhfYTEF54KlfvdmZ1
k2P7OI,273.74,JVG4Lban93hHRC6UJZ
dc0fiI,272.64,jhTo7Nu9L7xLIeKD5y
mkz6u6,270.81,Qad9nWLrt2Eix0tXAf
PQ5QWM,276.68,XOqYBJFLUhUF7FWama
xUK5Jg,275.4,9EVZ8RBxIJduuzxuDX
3Oit2D,275.87,rXu1bSjJd5AVCXCfPl
61Kb7E,277.7,RFl4PyZlI8kxiTsxBj
fl8qct,279.86,AfW5y4RIojvU9t4lQn
epL208,272.8,Gch1kSjr1FpsDpSSe3
V3wfco,277.09,eMieEfC0UlPSvNJckb
dtFesU,273.12,rhU0K7hI9XPCgRpzTn
sOIaD3,278.76,gCq6Rrz4devUKNi8x2
52AxHY,272.19,w2IsHEHXgcZDeKJ1Tq
d2n6c9,277.19,EOmyq9HYhIQMPXdA7w
2YjY5y,278.8,T1UuVITlnuqsb1ijAX
L6zlIe,273.68,6C6VaVAdvzAt7wwcvw
Lskn4E,271.96,9UxUBoUgSZdqINr7ea
9R8yfL,274.67,yn7rcuYKBDE3dp3isX
bU0bVm,270.56,oOi8eav2sJMrwIsjUq
39TryR,277.39,voTLufTcyv5uVeEOvm
7nmIJ6,273.87,JFJdhPO5PUFCjbS3Al
bCzjKW,273.13,clxXxJnewvhd80moyC
dbyFlN,270.03,EUfkexvdG9cWP48Gal
wC9BMI,277.76,T0RwrhbSXfFLdjdP17
DL1jqM,276.05,2tzCy6zx8dSIGj8T6O
dU03Op,272.92,5sIh48VPSQ3yUnQIJ0
US5i9Z,276.08,6yCcgwKnFvOK1IFLi4
XsAkXv,273.66,Xq1bNxujgbEuZmXsax
GkQxZn,272.11,FCCnJhJHRGdfxLaZYw
noyeOE,275.22,EiMP58zFY4cVIJH5Ef
851e9y,270.96,dcyRnK3CRuGBbdGm7y
JBIgMo,274.39,d56n9SvUSGlSyBqPZd
C7WsaN,274.33,FSq8wnrR55LnapDVwG
B2n8jI,272.06,0mCxDVwWeSItskAkDz
PXgoPm,273.91,n1oIeeehNNPgzwQpjL
Xcr6Xa,270.53,axD9ORW8BcNaVYGD4U
JAf70p,278.83,h2Tjd7sYmzemhiAZPG
Spgon0,276.09,z8Ge2X0n847FlLMjL3
xcgd3I,272.75,u1M28S4Mjvkgua6x2j
CIF59J,270.16,iUc5c11lX8S2mUQt1q
bJ1gWH,273.47,2VtQ1WnY6o85yFawpL
DxqFOq,278.29,h9atitWe69TAbspg39
hGgn4X,276.64,cM2yfvqvOltR6n0ldm
AldgxI,270.33,bw105qTKrCx6r7KPdd
vERT5C,277.41,Wmq7IBxYn6fq1yIyXy
rI74FE,276.08,RAUHKnlu85mbnA4hun
Zs3HWM,274.8,lgG5RXlWjD8PWyB75K
qLuSOb,270.25,9XnUZpFxTZ4Bet9gS3
EXI9uV,273.82,l7BFaaSivQX1B15F18
YAoGfi,278.45,m456FZijpZi8ALYwcT
LRWpIR,270.65,FjBdIgI7qgpxrya3Hj
Gl4QBC,273.6,pSWWjRjNwqp5jP8CSh
SrgoFf,275.83,YHwcEuKPoYdMxiyCD1
tD13l2,279.91,rWElMbOD3p0tQ5Rwxy
wUSgoh,278.16,oqOA60G3Xp7mqW5DyP
28RzX2,273.37,oYuI7YkrprY2b9Zmo9
xzCKcw,273.23,kFxVvapspeDQc1J2C1
ul0W7E,277.29,VNO5aQRJKbD1kc4DpC
9R9eOI,275.5,OOOxVRJcKcKf0Gd0fy
4RCcWL,278.3,lgn8KSlG787NxpWRsz
JEuEn5,277.76,VTNZRJ6tLgsFPeKZvE
F2J1J5,278.83,8zNFqEqi9CheObg2qn
TRuhfq,273.84,qwY3WMJbQr1c3hEQCD
xmIvf8,273.13,c0ZSbU2jwyvNlYE2Sl
mAyYqx,274.74,LiGfbeqtaCxaCifHJC
SZbeJ5,276.61,6wOQcNe4SVnaoJ2JU6
6D1GzM,279.13,obgwHU4uvE1HQIbYIg
Ek8RQT,275.11,MQX9QxRx7xLaK4jNSt
bVLHAz,270.36,AH1RJcLQIhHROEfqpi
KrbZkl,273.92,Cr89659SY2N0ItF89u
nBFUzK,278.83,RgmAdZ99qvgBpJOUuc
yy2R9D,275.06,Vt2rDmNZMIJHtDA40P
j3ltsz,277.87,iD7nAttH1E4r9ME0xu
fbZHKp,271.12,Tq1IIlZnqPNDiLbJn8
EmqLUO,278.74,YyCGVlHdvkH7jJaaHU
AFWYkt,270.41,9MtDtad1nhaMJMPEz2
sDCs4h,272.18,gVwmCQTlF4TyDfYOub
cS47nO,277.53,K1lkLPuivjc8azsQZU
tfOjRH,277.41,pfEdD9LOEnJ7FWEnW1
WnQD3Q,271.73,wVSnNzWVqsXlnWqGPk
Kx6jaA,274.92,BkjBz7uZbz1CCJnTOa
zLQYsC,270.04,pJ5KVYpD5DbFPdeXHk
V1qFVB,272.81,PUPtRfiRAHv5GvT6Fy
3re6xQ,275.15,cnWW5BjhOHkiKuHz8R
tLvUNB,270.67,4nb74mvTTev1vLdbLo
sbnxK2,270.73,FNY3oG3mT6JoqQWkYq
Fy64Su,272.47,ecECZwSQ8HqiCdFaWU
D9SRl5,276.52,CgbwsgBaAkZ6MC1MOc
bpM3TA,272.43,D5rhVeSUznGm7c3jzY
w0kHhI,274.32,pMoVRdb1YOowwBNjZ6
r4V1RH,274.7,V1v9AJnOOQoVFWNJ1Q
45wJNj,277.5,8C420Du7zbUPPihmBm
38Xb5u,274.67,LfpBtxSJR8yqJ7UyHm
JDFuID,272.54,gAYN7mH7UAUEkfL5Wg
fyILmE,273.14,4U2gmray5LgGneGwC1
VJm9QT,272.93,xDquglFcMgxxplO0yh
gFWyul,275.97,zTCe4Vyr26yY6a62xA
9tsbdG,279.57,zcmzEp3EK09w59yrjT
1QuKGO,275.17,YNswY0mzmRemch3g7H
AXeGnX,270.93,lBO6I5zjTzzEHOnCpC
PD2QkU,271.89,nVKVTlwH6rvZeq3bgc
Y7YjNq,272.61,YeZANXdrn4H1244zbG
yZUsPV,270.15,pWWvxXyEMqK4t3MK89
TRMSlA,279.49,JwUSwtnOtcF1vmpt3O
670U0K,279.86,j0FdbH7pMfOHh8jftW
b2Cad4,272.63,kM7b4hw0wlyS9MgVGP
z0k2N3,272.58,JBOyTPGYKAnjqYA0Mc
GEnr4U,272.39,FyLRaTAAaD7sJqj2Dk
tCcPii,278.89,iO7tNQE2MQ3sFfiBvc
pMHc5A,275.3,7eaeGBd7flFBgLxBoM
1rbDXC,273.78,DKDYVAn53QfY11hDAO
vXOlk0,274.4,lb2KLzvHuLjaF2J2qh
IovUT4,277.41,BuEsaCtMom8EPKYo55
dyF95Z,271.64,OOOQ0jkwCmJB1jjltQ
EJR0CP,270.68,kS5TYhcAxZgHZhCxhP
jfHl2R,272.85,qDmIH310maGowosqEY
KHfyvi,277.27,5tfMb6XozJ4fk7PY43
td88Mz,273.57,Ubb0r9ndAL7dUYgrYr
Wckrzt,270.89,LTxDbqBelYdBUE2Awc
ZYhor0,279.39,81sM8EUqcNedOf6A14
WzJIR5,272.84,11oGzTsCsLhPEhM49x
BDo2Mt,271.98,JYGfe6Uocj9WC1RHMC
7njnSw,278.13,GoUceqMJBt154b43gw
9fB3St,279.7,mmtoxtBNEt9v1dPOAV
Ufbu1h,278.66,rI5yMuqYx2zGcZJD3P
eM1eng,270.91,KatiL0oyOywS56B4eQ
1De5Yu,277.34,MVEEFToqrSIuATycIZ
dZ0yUn,272.83,qfi8qL1KQcY0DDTxdj
HjKFGY,273.54,CwEEU1tiJGojiZaVfJ
Ewamb5,279.52,QCNUemvtmOceYJUVC5
fzRciI,277.82,VhQc6OMYN8SNewbsy9
aXD341,270.93,OwS42OwmVe2JjGPke0
hB3l43,274.43,nDrnRF6QuiKQoKdxbV
LY9cFr,271.24,UeZ8ZGQFoVwrzLqQrK
XpRyvd,277.67,5YNNFk5ayWHaVm1rLG
2W8pE2,271.52,pN8Gb47scvV6KoiUk6
T76XvL,275.45,Mw7Coz8F8rFhY4SQDi
UE1s2w,275.13,gL6eEfWOMs38x9fBUD
ykrveT,277.28,brhrh0qBdkJf5t0QYi
PVlsKW,272.79,PvfOV63afKXfPiHAEH
ebBBub,275.49,Hlv6uvtYU9FMM9olu9
DmAhrI,278.51,2XXLA5GTunaW9OO2R6
FMVuTY,271.04,Av4oV2dfsMMpduGjnq
aayczI,275.78,T6aLA9Csiepeyu56vG
HiE5GD,279.63,F9eZM1D82n41o53DTm
m1V62z,272.64,NYno9Wr7mnQ3h8rdtT
vj7BBJ,270.59,C7kqUMfcGRWltU9VO3
BmCXGR,271.53,kv4uaVNVMV622ekUEn
etoU47,279.97,guEqMV4s0FhaG5GnNr
p6W9o4,271.28,mFi57cjMeBFmCA9fyI
lxFzG1,276.03,Wauv3D2yEL9M2HLLqw
qZzxJ3,270.81,PibBgYogduaBfcKbq3
Ok57bz,277.12,peo1lOaBTAGgyVzjlM
aFSMa8,270.08,5U8QrU1LfENG2zwnr6
m51Tcr,277.62,v3cS4p85SfH0PNc0ae
8nMAG9,279.48,wrDsQRlBNLFOU60c45
dzUhkB,275.2,B1KMzipSpXHruX5Nnx
DHf0zx,270.29,WlOz3CgOHBBHzc4pli
kRlDzO,275.79,FRhDfQ67Z7UN666bzB
enkA2g,273.73,vQ8FAYVuZ8HF92IoV6
yLRmOH,275.32,hvfdG1mluGztmhrKfF
mJJ6Bl,271.05,3yvrrflRX2t1QX78vU
aVKVYi,277.09,dwpecQllQ725Tfxata
HZSgjX,275.12,c1CNX5lE9jkDKKxD1g
jqmfk2,273.66,AGKt7jUQxirWCWZzyB
mPqKaB,276.94,pY3vITqK0meJqCQPbK
6Gb71B,276.25,PUuBUEVT0jUCKatIf0
2bStRY,274.43,rNSH8vjk2VLP7chGMw
m8bhXC,270.43,STqwr5Jc75qPzPMO7s
LFXFAO,273.77,OMe28XWHHKUoUTHW8m
M300si,272.28,DARiZOwxWK5dQDy7wf
sLxtZO,277.09,HMymRzNT0aU7oFCHHD
bqAFMP,273.39,xQC28yhnovFf8w8z2n
gkJ6Xy,278.9,8ueS7S4j1V4FLimeaF
GnaTxG,275.35,yJGSNd6Fdy3DqGrbHk
vxQUg4,271.58,k3MfwoI1ziCWnAwdV0
i1dUWA,278.52,A6vGvsgoZRWtAtpBmV
COqBKe,276.95,boFtiLPSOGEpXfUwFm
xZ1L5Z,271.68,Uvu3LzB5jE7vOGzbBb
TlIrAK,274.71,08AIQAwTyxjnskMrjb
aKc0PH,277.43,ZGO2m749tVa1NcUKhJ
vAP5O4,271.78,6RWblm7eQ0uzHV5Xmr
a5RyN4,278.18,bUlPqNUcdPQ4ACjcVZ
5Xkava,272.84,RnvodjYuB2wHNsigXR
ZfuPId,272.02,S9D1lxYShEvdXh3rOU
gtd3RF,272.31,a2EGOsjqMZS7RQquVe
5kuZhG,278.37,mSqNnu2Y8seh7GsPer
3IVSne,272.29,EjplXDlwc2UibchFwe
meK4cf,270.27,l6iRTJw1kQGoqhxiQu
KoZnc3,277.33,JwNuf5kNlqyXfBLnBy
uWWgeO,273.43,Bi7xGPNPrx6NIkv8uw
y3gOMr,271.7,xk73FquCsrSpDrWXT6
KBoU8t,274.87,5NN8sDM2haIKwFdrot
QAlQrA,274.26,dOuzgByBMNemzxZhzU
LU2cNv,276.14,6JcgVqiVKdItrvt4Xk
K68P8p,275.77,ysaf7mqsiycsua1Q0t
iQeAPO,270.49,vFXHKZoM8NciKuaADr
2AEH66,273.28,PdrCmzWIOT9MBuz9Oa
pE6g1z,279.96,u7GrWZuBxoOpqRtrre
bJxXLQ,273.07,c7UXhUGifOmuVRxyNQ
YgENs4,273.34,hCr5tXfRsrQ1NuMxdQ
ASUzon,278.73,CYbj3Zipw4ELHl5YDr
BoR54T,270.15,edqS8PxgknON2o2EmM
USSaPN,275.64,60Jj1wAnSSIh2Z2wTX
8N7EYh,274.5,XuW3qg8yNgUqgsuQI5
SSNcJL,270.72,8Z3m05q7Rdy0xifhFJ
9VcMmi,270.46,l2DFtXLINeJepeIa3A
V6uIFl,271.3,AUaYto13tO2M1LCvMH
NbyYCj,270.71,7pzKt79EyhPGepnRNj
43qol4,278.38,5syut5ouIfre2OE8ev
ZTost5,278.48,LE0rDhjJoAObp5IvuU
tBVqDK,271.15,oNVAvcCMZzuAiy3TyV
R5knxZ,271.63,RK6eQNNgZDprXBHZuP
iMbRfM,272.63,NVQDF7jMTOhFvaqP0A
BiZ8io,277.09,qomRc2jtIfMtxyRndp
ujgV17,276.45,Ul3BEoG1RsJYEVz0oX
wNqCc3,274.27,UfqNwm2yuqCQVFhX0o
uMjcTC,278.45,osSsD7zxbs2FQrL693
qN2pnC,273.18,UTXfsL0ScBCNRTElPU
CLOP9c,273.12,pBkURqtMxbSnc2KB3R
JdAlnD,279.59,YrUtpDrA9v1BvRhX30
sicdvc,279.08,OitBORruFfNNFsiVKK
VohDUp,271.53,gc92Ouyi8JU0b2NBd1
CWBl7e,275.73,5Pe6u0bGxIgMcC4wfr
saRKUv,270.66,eJ1ljME7rolC7ktfVV
80rfdS,272.9,wID6XrXujfdNLa3XCf
lxC8R1,271.82,Mv0PonL6Dw7bT9xTSP
B5iYNd,279.28,Yo3mi1R6CbOfvPlj43
y73Uu3,275.32,kjKRXiXqUFv5GmHHAc
F2JkA6,275.67,Tko2FkX68FTN8rbnX0
CgR8k2,276.37,ZDc06SCVbALQeHjiTa
Z5nAbS,279.77,QjwkWHbH9Eo9muKIpS
ALka5K,270.58,C37cStH029IaaHc6vB
vOMAKS,273.55,7ebh0DPjByDKezU7dE
Z9LlS9,271.39,NT7nLTULQ3LTZZpjIi
mYPefR,275.76,23Ks3am3VTSvELY2b8
I3c4k4,271.64,ExIRp3SY8Gi3nKlvMK
duukHI,275.88,KQhPMMpyJz9xKWmyQ4
1JeLWI,273.65,ySGZdyn16NinScDOjl
uLylgJ,273.13,qvJhhYWXM8Q1cinP4U
Uk9Jqr,271.26,SEFWmEl1aFViVWY1Ua
vQSToh,271.48,KV1Fxnebtj5o4M4xbd
bwoz8x,274.72,hSJv9006MVY9MbTZa5
FCuiQu,273.72,E6fh0aapV14gc4EfIC
tZ3t9t,272.61,6RX3Y9BoNNB2q01Ue6
W6QSV5,271.53,AIExu1VGfGlbX57UqH
3ZEUDm,278.53,DqpmDthzOeQP3AIF4z
HhzN9E,276.11,QUM4tXf3jhwHaX95XB
fZ5nrT,275.24,6mIFxCqPHR7DoY8qT7
k0bzVd,273.33,jY8UynPqRt1Qjbjfko
IpYQje,278.17,9OQcE7SpOWFUCM8ZyW
O8BlZf,275.66,xuBgVpqsR62TWmPqzP
hzPDmL,276.04,HxmjIH65JLPfXNMblQ
5RBP2D,279.15,Icz5rj9aNY6ZMf34h1
TErjwj,278.48,3NvhQrgk5NjPsEGoRH
o2grfm,276.78,khj6ub3yXAoud5nOZZ
xTfRNi,277.6,lJ6Yv1kk7D3PQ23HB6
svhSUH,278.83,Aaahh9iluOm6KG9y9f
mT2A67,276.24,ZgvhUfbBeOZaU3hKmp
tqkQFD,278.59,g1JlMRUCDqVGhbYv8s
0jbLE6,275.68,Ct8uQLKadiRUc6seis
nrEuB9,271.51,PgoB6g4Se3MQ6ctQWl
uNdYTC,273.68,I7p43i1O6s047BkTgL
2wpufc,271.89,0F8m3OhjJi8Fql9NxE
saeCNH,277.29,2PLwa2FtOFcgauurvz
oM4dK2,275.72,ef0L58tpSvs21e2OMs
bYaATH,274.17,lSJVXDfzwQIu2Rl1R0
ULybBb,273.84,hkKDMTRiNDmtueufOE
PoNPrx,276.49,JdoFc4p3Zjg20BXsXb
MQ5d59,272.95,4PPy28jiB6gX2H5BKw
EEsIRt,274.85,JlWhPHHJ5EnTsP1Wo9
8hqgpt,272.02,1vri08umpyfDcVTXD9
bChJcN,275.63,zruW9ZFyUc8aBQDQ50
oBBZ5t,278.16,nUBntJLBFW5tw0PH5u
qkzrw9,271.25,TfRDi2HDQRURLGEDL8
goyIK8,271.53,YudYsMPdkWjMJ7vE8v
9uJGAq,279.88,cdFxWiQ3IYttjb6D5i
Nnf3Ur,278.83,fUXWk3EeKp9KJWejVa
CvA6tF,272.06,VJmXncrYlGaovDGFhB
07J40m,278.51,3q1X6wFlPf23nL2VLs
OGhBhm,276.57,aE6Yk9VJdDxWDnRWhJ
Yg7gtp,270.94,BrPejHzQW9NeSywEte
PKhrmR,277.97,xXh1Vk58iaksT382GQ
v8CooP,270.61,hxNykIMYVDHartoh2V
9LoT5p,271.81,y3EYosJkRqZLqwqGdd
ZaL8RB,272.28,jkepUY2i7jjS6lOf6Y
W8YWFh,271.83,95qKYt0dIrl4a7ACz1
uC9VuG,276.05,Dvm3ueDc4aPPFq1F1C
XjScE4,272.88,Z6Oqpy06H1Vcb4zTG1
NkJ5jo,275.67,fbl2MBO4zfWQtImCkw
ievBj5,273.04,Jfe2TH8eNvLWyhXw1t
C8j61t,274.38,SqFXeayn6GUwDtUiM2
EEoIWd,278.55,at44Et3hzER7rVaZSG
mUKKaj,279.69,SrLAY5mpFyARnzpScA
moA22l,276.11,6LVsgVQAZxMDHPHyhc
SjseQI,279.89,HRpeE9jhWSWuS8RAFq
4mwapq,273.91,R0bYT2upim4ymhLKaW
NJ4s49,275.47,A4itMJHI0pGLaCcSWt
cdqLF8,274.86,RWR7o5susyiyXANp0s
0OgXS8,276.38,EvMoHarZ5ZD7AmWUIo
Aib9l0,274.48,IY6j4ywjWIbgkQNmKs
m0Q0NQ,274.51,kZU1AH1diJx6Igfio9
wKD9IE,271.94,J6xFazQph9JhqYp0mm
x5vn55,279.87,6sMA8PrGexrsQZnQ1g
BKAXNQ,271.41,4Y4zaIBb37SnEaIfis
ql2t3I,277.72,JR6UaOi3lXP0d8tTli
fkIVY0,276.32,XRe65bUHM255I4U6LA
ar1xSP,271.26,hA0g4CYa3tb73Kut0D
1RsEej,271.66,lnNQquJFYEmZh7YXQ8
HNSLxO,272.11,S3rv4b1Jw114av7t46
bBM2Fn,279.29,zX0TXQFnqLPLHamsxF
hsaemh,270.18,kud48SjtcFDzjTgxEu
UKktwt,277.57,IyWIzDOvGUTkOibWKO
8OOGlK,272.31,VdD4U4n8OWKequH57X
GaZU1Z,274.86,f5LkR8x1mFtZGfjQ6p
cmGEgg,273.51,NmmJBD3BjtWQROSTfH
1RP8L4,273.52,fu2wGDNVgPpayGijHs
i89WRY,271.89,MsGC0Iw0vzDRkGM0Db
MoxbEX,273.5,0LwMKtbs3fM6C3zfNQ
O36cDt,272.45,cltyy95tdZS3dUbx98
mKlqoh,277.82,BGifo3Fv0o8jhjjnn1
EOYbjw,276.21,pUzjAP1cmVZrDKJCVz
gEYC7o,272.47,N40KI81NkbuqpvmSiq
75XZgV,274.04,yrJQ9Cn4Dw7irAqP80
iGzhrg,274.33,L8W0c2SM4aOFZwFPgr
1h1feo,278.04,caGBECYeLw7N7M6GmS
wQAfKG,271.11,abjcYeZ0eI40aw0akO
9WFVS6,277.72,LrVswhmjk8h95MubsN
7CspCd,274.92,9kznDHOpAzINdMriix
i5PYtn,277.83,F5g6aOepiYXBRuDYt0
iWEb9K,274.55,HE02aV2vdko1MPSpFI
RfXbas,276.33,zhbM2wu9lhDWE3CBT3
XKZxPv,274.11,3Yh7l546bZOMwSRN9L
cKFWma,278.71,HtWMsIFUA4iqDFsObL
Nlg4NE,271.04,KTSOEJgnMA7dEhvXO0
qdrg2c,275.93,jPATYtuEqEW0JmiUy8
vphqJa,272.89,9OJLo9lThDKnXUcrTx
QWwwKc,271.88,wFsglJvdMN4DAc2ONM
fDn2f5,274.96,dsw4sWAFpPOPZSvifN
ncEPT9,276.93,rUEKCZPsBd7EVnxQhJ
KuLqBo,277.96,mbBTnBqGFMGNSkCQt5
1N8Z9P,273.59,G2MQ2xeHRJB9LVfT9b
K6Uc0w,271.34,hsin5AIvXAVsqvafDB
