name,value,url
RXWpKO,227.68,EiqwlIpx4zP9UkoNdX
dN74Zq,221.96,SnTeX7Lo3qGUtSgUPP
GkGPgS,222.33,lBxYf6tEFnzWSnumHS
PYQHT5,227.32,8bVlBBdP8DU9zxFTP7
Pwysd0,228.25,CNfshUK5rB1ZjMeYRK
xYen3n,220.61,wxqmcgCZ2wl5HklMuU
9Ai5de,225.88,BeazbNa6zj6ETynWk8
O43xjm,222.57,MuUe6pDFwLUAQkrKib
8T2icT,224.73,qPB69KYhxTm8kCvM1Q
5lN33v,229.85,1pEtUaM11O2VIGbIAU
NjKZQq,224.51,IMONfZiKnocn9PaGTf
fc2r1K,229.12,Xymnobg50IcSyHVRpn
e8aRdS,228.04,yQ5ITPg5Lm1so9Vnqo
hpPsHE,229.68,oncie0iA1tpzZXZvcN
C8ZDiw,222.97,S3s6uB5d1gAU2TyHOG
cMdlly,224.27,riyVA26PQDWUClVCio
zQAzic,220.92,cydTWiziaKZF1RHY0s
5HXLra,223.92,xaiauVri5Q7e5mZi0v
ZTNkZp,221.72,oZrs7FmQBATr9D4GhX
zppm9D,221.42,HfYPyXypNhqL6T4Ln4
EZJV0w,225.78,ngfb6HOIIgxo9zmaY0
tWrMyj,226.5,ZEUlSODq1FFh0zEaQu
uwdR1J,221.58,yzaxJvBFqM92T0TDwd
qjYZzS,226.13,lynAL2TAs5iL7HFOtf
0ommce,226.69,C71Am4kVLLKlvO9sgf
kcAYal,223.5,vZ4u2y2IhnV5LPm7EQ
3R39kF,223.62,EEFZWPCVQzIrpL2S4e
0VnMK2,222.69,VDrpoZbZhVoodDIGyb
cAVmQH,227.65,qhVS4PIyMldjO0PYrd
cTyNkU,225.33,nWqDIp1BRfpGk9wLHO
pZDGnM,222.0,tGSo23f2ZVlJJyRsyS
wXIrOc,229.53,VPP0bjzDREmITT77vX
C5BCye,224.45,gOC4H6iJBUO6Yg1X2r
bU0npC,221.32,KxyNwBlAxL0a4n4lBf
AKVYgL,222.25,JuP1fF17bnIMqxEQKq
ZoJsMa,225.46,IkMpeZdbMrZQBBbhPd
BnFcXQ,229.14,WCQJJhqCoapwZEsUSh
guSp5v,222.02,16liDp6oSfiWNuGp3K
jMcSUm,221.14,uFyCcXm8lNidHNbplX
eJjzje,223.94,9PO3fNnHMO9Z4zjsg4
NRxS5X,224.19,Sx3prn1EoVT93d4Iwf
VDLdwK,223.85,gTfxFCyLtUKsGoYOUa
Nv1C7S,229.16,VeWVNu0vBMg9bJHb31
MiMKQs,226.19,KNQpWDXiRBwOYHGgfQ
FWh4Yx,229.93,cdMEzwZtwcymmOCTkm
FYYwlA,229.96,Wcr8ltOfIsbKvW3xyS
ZSPfdv,222.31,5bUxmuhGJIIcVbgeLa
Bg0Bsq,220.52,hMe6RGlFsyVZh2Xhtd
mOUUON,223.34,8wHnpiTZCnHn6CewBR
zOkaC0,221.61,ogqIxDKBw8P7xCLODV
TQYBVe,221.08,cuSoifMbk377KgwANX
L4vvCW,229.57,xTAgtjAJ42FwKYTz4i
6bvGuX,226.62,IDs0c1IsT1E2xwHEYA
59OXY3,220.1,xKiqxmYwBO2NVGOkLI
TivF3n,223.16,L2DUxuyFZI3pf040a2
jpQhqg,222.15,pfsgrs0ulIU49cUpZS
JCuqb5,226.1,BFpnTLOgTjvjOXZUuO
acN3p9,222.6,5CoKK40dimQdXJ4X0z
kcHVNB,227.34,xLtJwYjdEmvFKWovK9
FVh09F,228.93,zh16lP5sYnUwu89G97
DSEH6s,229.68,n999IwsS0QMNQsIQwz
tJypnf,221.2,ygdLaHnyRTtO0OshFi
sDWbN3,222.57,kIuJudSDiZLjjU55C8
v1KfRD,227.21,T4d39Vba1mwbIyqR8G
lE9k3R,227.97,2hBEyPeoS2hIFsIdvM
KbCFxZ,229.18,waba7GEmSsjrJwLva7
2YGCC0,223.41,QwyVctL1V0N4gi9eOE
ZwVfaL,221.16,b0W3ABILyAvFZ24dMl
CyhnBj,226.98,p39vL8Uj45plHAjoFA
9aIEHm,223.82,s93fIZn5hHiFLKTUyn
vrUFiX,228.65,NBJ9ZSOSNai0x26ZNU
LEKucX,229.51,h3rkQfxuUxL0lidtKZ
nsKiIk,220.32,zx19J1M61XhsRBgdhr
wnUFXo,229.46,hVAih7dGMMX67feBDt
TcNpkA,227.28,FGpHs8nECPKo5gOgcg
uEtBfi,228.51,3HyVfdWvO5JyN3GIbn
L90Ba0,223.03,Lmz9FsXqo87XRAWz6v
OP7VcD,224.07,hyoUBz4KHkbTkgHqtB
Lr9inv,223.52,fMP2VvzAdLLfMdxcCr
llvH0K,221.21,PuiG7vSrwLrq8Lpwk7
izNIrx,226.85,CbQwgyHxPYWZjTfkAY
xUJLi1,227.55,r6ABRQIs3Plkoyb30I
4N8F6z,224.15,1t5o3fNq7mlQbjzQAy
WBAhrc,224.42,YUiLXQt4i34R99u34O
K0yF7W,225.05,tMVd0jCAJZaZ10rrDj
ofquHf,227.22,zE506D62L7NP6lIQGL
SgyS3d,228.71,c6x7TBhyH0OyPdoRBI
HNjM7d,220.45,jyYeEinPTCU5cQ5NHI
jKb8NU,224.23,V7yUzkbSLsFcZJSHv7
QfqSjE,222.8,qZDUASJMf0S8MDZboN
N0cQEO,222.27,Cba37GBQSI0rjS0hIP
nhrz2Y,224.94,tUrablMOMIU8K8GVmF
CjDrEr,222.51,uCZ2wfOKPDgUO8YPbA
hJ4HEE,222.96,dFUltyAjjYEUuTjh05
46PDKh,220.29,CJ9DupKXf5MCirH8ah
VJjNkl,226.68,SzIq33bOvZWpG2aVH1
Ri2bcB,223.62,4QVCJ4CxvGripfzSJ0
GOAktn,220.28,3vrdNStVnVcRCbLdZk
DzfCB2,226.91,WwavZKjlPosqtjkoG4
nMFkNl,220.57,jxV4voucFBDNIBUwUw
pRhVoP,223.26,h4hCqWzEr9LZIwZeq1
VwyHoy,224.89,ytuLDDXyrRNgcmjciY
c2T4yq,224.89,x8HuT0zlbghaNqkT0u
pbLPrG,229.79,XmhMBk93ZwNm6TE02i
Zpizj6,225.15,uplONKRUHgEanSpQa1
iHxx3n,227.77,PUBqMRuT0ooFACh8WW
hrxb0b,223.21,Hc2DGQDCB9XI1pB60g
SgSp8V,227.31,xHmJ77UxKxGWteFqzP
aM0Pie,222.98,wIjFvvhnvXfluL3FPq
lB4DtF,229.67,xMCDDOFSj0NQ9o3zja
mFtKl9,220.34,BCJhpd2jDQToXI15c9
fygeR9,221.2,aSRnmaphLRRLzxU8uH
3LqIVO,220.57,Fug7d9n3fhJDGwFQc0
zzqYIQ,229.38,dDV2dGGcATz9rdCu6S
QZZ2eM,220.59,NfaxqwyPnoA5YWl3tY
pMnWP1,229.38,g2YPGBORbwAJSe1Elz
uFx26w,222.57,pNrjqIAMlzc3TazNMH
7deNC2,227.93,2TJgtdv0xAOA7mn17T
88K1GY,229.28,Y9UXB1JwTVqqqWLlVG
jquEIe,229.8,p6fmmMltpxkiwPTmah
ryuFcm,220.16,1RfQ7RD4LsIjA2vOFr
pENqfe,226.24,k9IngarpZaTj5UKOBJ
4FYSha,222.43,nhvEHGx7RnnpeTfmug
EDRk88,222.46,wwxCmefsAkS4xzY0Um
gFxtaL,222.94,mTpqgbmHAyITQgK28C
65nPnt,223.69,5InI3npT7aOllsJ1IH
Mz9nuN,220.09,cRESllmGRYCkkVoo1s
FSkhcp,226.76,4vRHODE1BAFQ9eLr6o
tvakJL,228.87,voJVOam8QBJ5P6KKfG
t9h24J,224.31,KfT16bJpoRuo5qsJ95
h4smwd,226.24,bTKGpyPLv1tntSt7pY
csvVAc,223.52,5dJdszDyq4WSGwdxs0
NUl486,227.72,RLnHZTqbdUuxYo6HzB
ssE1HP,222.19,lTDZNsbPiQv5ESY5tb
opAlqh,226.4,b5p7jUfQ0iAFYLKqxE
aJ6qFe,227.39,0ki5lNbaEozz0dVWG8
AwnkFB,221.43,S4dD6fZOeygpBe4H1L
6zBhtd,229.58,uaJUku8ewkSQKGLRFf
p11EJd,225.57,mPCWACzuEclUfJnQsu
Z7it6H,223.71,r50yH4pJVTBNjUQqPQ
g4AzGc,221.02,xxvAhl9pOEq21A8jPz
OgKLFK,224.74,pPdQfqsEviXgV7cHaM
bWsjd3,227.96,8xjfg0vPHFw4hL1K3B
6zEhTQ,226.37,ITtjcKlaA68seWp5NR
2UfCEx,223.43,smMegyVAHRxWQci1gj
WQC4gh,221.04,abvfOB4uUiTSEO4zY8
Ay7LOa,221.4,KLPzQ5XiWOlQQtZ2rV
LChxXJ,227.65,EjEWUsD9FGXLz7XvXn
Tru3df,227.64,tL2mpZXH469VnNMrJA
vdCei9,223.33,SxxgNtSfW2OuQ5QEDg
9J8WkA,225.6,WJ3fCp5aM2nafC88Dq
s5CGRE,220.86,1OgYFpPnI45TGqTsVW
USnSrO,221.91,Eq1jALjsngpIWOYotf
ORrbMy,224.96,iJgmPAt8wu41qXPfOj
qJk5sB,221.25,wnEu1AFpVUpdhhZgCf
yo2kuH,228.54,pvE71HViCeHVz0njgR
XDG86t,223.44,zi4fiU81pfHCB1CNDZ
miQLAN,225.74,pKXkVn1mxj0Ig14p1J
imRjbM,226.98,nKWcXfWFhcsPPGoDuC
p4Zcdk,225.48,PBA7BGqz8nNbBcPueA
Tjt9Qg,224.67,OocAiR5qDhEQx3SHgw
ZnnMC1,227.04,MTOmc6odj8fLbXD5TW
MplXem,222.28,keYzLTlAfrOoMlPKa1
8tSAgB,229.43,IpU7hSPTLcgW4j4ux6
ewIyn2,228.5,OSv61FS1XlRDAst3h1
P6KqfO,222.58,zekVttjj0T877rhr0C
xIutbI,226.56,cG47HFnWXfOskZZlhB
eiPkCi,220.31,hZHUVW0sXjAtycoBcV
HS6ZAk,225.69,AaIy6DzlZuzR8wmA0L
ZkAIb4,221.41,UIuMXaBZkHeOuHIHyR
btOxva,229.63,3uEWQ49PKzcj0dkFna
T32Pte,223.82,VP9C3dnRWvM2VsiI2F
pBgJJ6,228.93,DarPkVbthQ8ovybYBk
Shah6t,226.5,wuUET8g0I68TAxq92i
eic06I,223.94,cHvMCTh73FSB1PgY66
kPLz1R,222.67,5koRRUHisGhU8AREUd
bvsCzz,221.66,dDjJqskHUthnOnUN3m
oFZmMT,225.94,34aSstRfxzSdfZJHsu
t96j7a,228.21,fIHz6sGQQc9DZbBwQb
J8g11P,228.64,rk5ra7vMYlDgmMmilJ
Ni1Ubm,221.07,xz0Y1kzVkDkvtk76RL
6dzWVA,222.68,nmJxDHHNScqroumgqR
5RPY3C,226.2,Ox6mB4Kiexano7hMFj
uUjDgW,226.15,XmfOq9yX0y05H2kXBg
8lxQ1i,228.01,Q44NmGVQRvy92DTqlE
HzX9xP,224.49,0GIe7vLR40tPJ1qm3t
WYagqT,227.27,VMKM7kpJhRcmrVwZGn
CIHASn,228.29,soBM8L1a8ApeVvVCvq
iJt7GY,220.23,gkDsc9sq1YKm1bmLa1
vM599Z,221.41,TzzShI4gRbCaEtqZ4S
ZmUJMS,223.89,dktzMJbU25R1X3ve8q
A4WJTX,227.48,09eRt0FRidp0e14myO
IbQfSv,228.37,WmSyr1qJTcBwPB5dk6
Nv6qvQ,223.77,OaEnYPls0DxAZRKbjO
DaxyMC,225.16,jvnJTgWJ367tlTlbMX
rAVyLn,224.35,kl8oILGN9YUVa6Qi9z
RxCYlu,220.67,zs5xMByr5Glu18Tw4Y
5I73Oh,224.0,EvhNKhX3I4aHPzOhzu
iskcOw,222.57,vfyYazLwKfV6aWGQeM
YM5nav,228.84,TskpWHA5MgwsP2tqoF
VSXc8X,224.17,pvcR7a93yARyRB2IhU
f57Q9V,226.94,SITtzji4pSD9SaZG9F
VowxGj,223.85,eqVDmSRs1E8VmCzgkn
ixE9BZ,221.97,SibmV7yXBd8ObHEJL7
N5n04n,229.84,sVuFswmreT76vDlxzK
RKCVVJ,222.54,5dAFwk1KKez1tWcddg
3yHj3R,226.92,mzxE2SO39v3WUtdCaU
j2koht,220.85,o8obkY9ZJxJ1V9ZyiK
m17DBR,224.73,csWfvpncPebqgJLQ0t
qwRMba,227.26,aOx3I8l15KmBvcxiKk
qMlV8J,229.77,OHA2Zoewe29jO3EK6n
qGB6wi,223.05,Ol6nIPKuh1Ie8MxDOF
TeT2YM,229.7,vU2MIzjmldxiQg9CJo
OEaL5B,227.58,xxrxr6PZRiJ2HseQvK
2UjaC9,228.29,aM7OHchGaJGtLU7BJH
55A50a,220.77,rt5RljMuarjQN4zgWc
yK3LNl,220.34,b1ADSrf6ay0QZKtDBt
kyX35x,229.13,Nvm0mVAdzgVU6aWZCm
G1TbUx,226.92,wdc6YMea8FIKOZor8W
f0qjLK,223.15,9WzQ0NEP17i6QhnDCs
5Yd1mw,220.41,PRXKVlDWYyIDJhARPb
kBpBKb,225.41,tEIyC17ha5gmqhjy8z
CJvBlc,228.51,IzjTw1ldkZOFadAovp
nAwdKz,223.66,rRWpwM58sLraI2slXP
rt3caG,221.33,AetEPnbbl9he3jHo3q
g9qWnC,221.84,3E6cOc0OnosUOHju65
rZMjza,227.51,qWsgcZGAiE0Y2veWxa
X3JYpi,223.46,aNBwjkphzpxozyylWW
iWJQgm,225.3,cDQBWc4XgJoAB8HgDp
zNVZxT,221.11,GGG3X6EXrd0oVjvyHp
YNRz8I,226.47,MavjNfVKWy2VvAHFSe
0RUo49,229.04,xgqKji6wyn1bn0ByGb
YgJUWW,227.47,h2OK85JLvds6OGpIAI
ONTxoH,228.71,UHaRfFKkmenfqQTrB0
rOnmcY,223.7,iWjCbXCTiBWWyG5hqC
g6m82d,222.17,x3kOQAlrwauqk1qjBt
GUXVZU,229.37,7EjFBAbYHoa7mUanil
slVyqx,227.36,1axfMwWc4i6qREbWt7
W4VOHq,223.54,02ySfvk7xWApIAdpdK
Bkd58W,226.77,0BcEFSSomoM7CWfqS7
0Nln2y,226.45,JijslIlIhoLjCdSojy
bQ6PyL,222.41,ft0K7QHGsLtSdmHWo4
icbXAh,220.47,KtFuhxGGXErnpJvB0a
mel5Vq,221.28,tix4tDVvwyqdYCYY2z
z05IWr,228.91,sbqzwOCEppCbvU6cDV
Turfb1,220.89,tA0zBoIPxYeRIchkN0
LNDHo2,220.69,BfaIwQN49JnygitBhj
yXeEua,222.45,mcBwIiTcZLefe5UoHh
FJqQHR,229.37,JckyuTEnzQ9XyPV0xo
OC66bP,223.32,JAmnRSW9TkaOLRt4Cl
zfllTJ,227.71,phqW4sahoVdqeHUqJT
7vm6hG,225.03,cEsXgPkDAulipvetAX
YRtkbC,220.11,84MLowLsr8HYMFhAjB
g37Uzi,221.16,Rdil3vU4CsxogxFsEr
n6GwMQ,223.65,zDjOXCGa1pPIXWDMeK
oj0Wiv,225.18,ZmdWM6q99RrULRLZug
tseb8j,226.44,PgxP0UPEWIBHyZOOfW
mQHFLq,226.72,9kp5lPiodIInCZtZaQ
n8coLA,225.77,ocRSCMbm8IAAimJLRT
PvEWdN,228.04,jfrnVnazcDT5RdNNEF
7ug6nM,227.16,YlpXLB8cGEFjScQy9C
5ykdSd,222.86,7juufOrMC04Euadmx1
JRgVwH,224.22,4kIVDjBxBxHCEiBhbX
yH18Hr,220.96,L71mFgUnrSG8ulfgM6
JHcnZt,221.17,qgO4lrx3O7ydrJWBug
CabSIR,227.38,4w6vzQ02is57eUUEru
PBtYWY,225.27,YlD3fS85gDNU2yP3LP
NU4wow,228.91,yqVw4HGkv853FqIKQD
sfm9Dc,228.95,0ApXs983qif1LATia2
HjHb6f,224.53,MDPtNYXR7zxj1xVE4p
PF2UX4,221.98,PDvvAYqKjI0fboBhHw
U141KK,227.13,N9iubW2aZG0WZS550y
rTOi3e,221.01,ttx2gmkuF7OpuoGykO
awY7m8,223.25,4t59HAj4OU0IHrONvE
urvPO5,224.94,oxMjXGYcLv1d2qFpLv
FQy4nX,223.53,BbGTir36JdLxW3fskk
wBVC8t,222.66,okBHklK2NDQ5FbFtnO
emuwpq,220.05,QIpsN1UM4ZiT9zhrFi
kjP7Q8,220.5,RCr8ZR1NwJHXxzUgmo
613lhf,220.91,fva6ZmNiX8dB9Lv13Q
KWpnkF,222.38,teO2RYdK3mhMZZ45iA
DueYys,228.24,cTJtbiakDUm6MiLKnj
d33njU,228.02,XX7ZMbNCYxHAP6Ndsg
ySJM2x,224.2,hn2BK013xDCAhIKujz
9D0sdo,225.07,AJZG26SHuhDBSqksRH
i1JwGX,223.56,s0QF58fBeIy4zpz4if
nbqUQu,223.32,lQcu9QQVOBKkGjii7Q
ShsY9g,229.44,m3MOan89hJDtTufnpa
H6nL9r,225.17,AOyKZYZJyDhZi93GJE
mlLwkd,223.55,XoJexk4DZ32FJIqIMl
DRyGwy,220.32,5jsDWigJhKF4uF4kHl
xD83o9,226.88,kVK6LI7o83QodGNOoP
ZM0xjs,223.42,JPybnUWU11olSvUYMB
4jIVa1,223.03,AykeHw6Ci5Sy9qx7zy
pYFH1j,224.68,j8kYVjReyaNpXsMLLR
KSrBqS,228.84,9dhyebIg5IHofYXReR
GD5hGj,224.74,NzRI3YmzX8LhRcHxfH
nBKEgQ,223.66,oqZHWBxU4cUokZ1N9o
1d8RcZ,221.57,qIWwWKAtZ4fKQHo01e
Dr6zj5,228.89,D9KoHNXRfLOnea7W48
OPDVsp,221.84,XieIPmPmBQ5yshwySx
3cjJTK,229.9,K6wLpWRE3yRDAGADDC
fPWjYP,224.55,dCHaDLmtQAwIjh1m1c
UlQWfi,220.26,TmRElEBxYKjbmtYOE2
fKQQiu,226.58,yvM0lp3Jhspoc4z9kS
dt2glb,227.62,2VLdwAZ1cvxsFmcmcq
r6fkLr,227.23,LslOwU0g3Qvl8UFeaJ
HYKixI,227.37,8LKaPbfeeoJaAmuxOA
JDsyyL,222.96,B8QzJdVMsZ9tvmpNpL
OrxJ7g,222.24,qILWUbDHtB4Oe2EpYy
GG9GsT,226.26,seyxumZ42lim6zaiq6
CeWQnH,229.62,sp3VxibFyWeAbZmEBo
WBMPhy,221.53,qOTxmGADrOKfRyrutG
QEnSpg,225.65,Q9Ri5WHCz9EA0eQEeE
CJqWw1,226.9,Ja50tRxya8HgxBduop
ZSnMLt,223.63,BMiPxeLwVAA7xZSOii
tr0XnU,221.16,CVl4xN4tOpD4jVPpfc
eOY9kW,224.25,kJf4nq6YFUzewhvHml
VSBYZ3,224.15,bZF4azRANDEuzXV4S5
eVG0oZ,227.28,AOmMlBWbJAzO58gRlW
556BVQ,223.9,wjKp6hqf6f4AgqLnLy
afB1u6,223.18,9lg5m8evndpgBDsaro
9sl11O,229.68,V3k3jxlhRaQ3YypTN5
ihD4nl,225.72,ZIZskV2r8pBxyE5vvz
iM3tB0,221.79,sOjq9xbuZeCSffFgYX
amWl3z,229.24,zOLNNnG5TQICWj3F0Y
xbXuhD,225.03,2Ntnuj6eyDCdTXO0d9
M2bICo,225.38,9G7WeF0b1ih7pxtmab
2iBZWU,222.38,fPjJn6SPjUIVgr57A1
h1VEue,225.13,4WexfeTVGybI2e08FD
lqcWAK,226.37,XSvQgmT9Xmp0R8ZKdd
rg8eBk,220.9,8aQLIpV5No4PrNnUnC
Wg9pRp,223.42,O5UupaOYXF5wS6YVao
q1OaCM,227.55,LZlL8vA6eVR8OCLMyJ
DBpI2D,224.83,Ts19Tk8bsZY0GrV3UP
oMMOsK,224.81,6FNN4ghzfTMamLp5lB
NMhJx0,223.71,lvmby0vicMyUHnPHu3
DhFWgm,229.08,A5qJPRQ0VoiEPDOQ1S
p6RzXX,222.03,WexM9oRdBIs9tGsiuh
kJqsPT,221.73,7HWvwl4vEziPJzL0Ja
lRDosa,220.18,9K2tx3FKLUkTgLckCs
nHbeV2,221.31,yZEpiQ9YBfatq6AIQH
VChjhx,228.36,2Q0PiWdbMabWZbY9RE
BJWJoE,228.61,QkhXTxzI69zGr2unlk
duxuLG,223.05,mLhI6nOxIj0nJKEb3E
C1WOvp,223.4,5Y3TK62N2b9xwURq9k
vXDoQj,229.2,hqpgRuaScAseP219yd
UJPGaO,226.71,YbuboNTv5WKHXLBNXz
ijUNx9,226.18,K3CtZfFlr9ZMhAw1pa
3Nzx4S,220.32,10VPvqriqiNy2XpBho
hrYwLb,222.37,hhARSOSNfo8oK5v3q6
9TXbI3,224.01,fH0lrhvhKWsaPcReCf
Exvrap,223.24,4FNVMPYxxTJWF549T0
qyAfGR,222.38,kDHq15sxcWjUh5cdox
v92W3D,228.13,vhFLUU6qYIFn8CtD00
JdCMvf,224.7,pfDmSo0Ug6XrkflEui
s1827b,224.14,5Mh6ZHL1VK2ypwO3xY
AVRM8m,221.72,Zf50phkXyJEi9Ss9PU
mLUatU,222.23,UdYDMyT79VvBJG84sF
vcLegY,222.77,Bzmhc8OPcJHSPvtk3m
0ZvUVj,226.42,W9wSH9ATI8Vzsw8Dmb
1F1IuP,222.09,2zMAphtCcISAsvsW8J
ZN35qH,223.59,ZoSahpUeyRaM9j6eaN
HowF9D,229.78,q0NPdrDJOF716EPQou
wQiegy,222.2,Xeuk9XDu2wEv5DDSsP
VE577U,227.12,RhhdbS2SnLVtWBPqRn
rVgpnK,226.64,auhEdpjGI8BFdQ2y6q
nIiX42,225.03,rm0thpcXs33QpHH41M
2soJaQ,225.24,QD5BwJIOzJewYa2SLY
XW856j,222.43,RltKqUJjQcgjwBDLv8
QkMHp5,226.78,n3UCDLtitM8uFpD9DI
MoUekU,227.67,OvFeozp6bLeGBlGq1H
7vVLxu,224.59,wzgW4cnhv7CIzQO7Jn
HTPZnP,225.34,h4SPfINWS5W24Og0Hw
CYDCdx,221.66,4HJUZNzTNAGr04MuAl
BcGIKF,222.87,JnJqPvj1jt6Hucxq1C
c2AJex,228.08,0uQKVbbmgDh6EG0hlP
4mWmce,225.11,VLhMPfSwm1G9Ntg3Wk
XyF6UL,226.9,4YCbCY1N4fvz75STG6
iEd9UH,229.3,OwBAsf3h3WxxYr6DbR
ajnmkI,227.05,8v6BnhFZn4ZVqVFP8i
PdgQz5,227.66,x2Wsh67ybII7ktTqCZ
YsW7n1,223.81,168pD3BlIT1WC5ACgr
1Hl889,222.66,yRzoCBf6ISOPiTVnd1
VshdVj,222.67,sW8gYjTe4WB7n2amB1
ETbvrI,225.41,1p3G5g336A42iQxWuq
DEiP6Y,223.89,q5fRXxWBNIVZ2c7uLN
KErrvZ,221.47,bIEx6D7G7nQQ5p6mU5
uCDQEZ,229.39,wPvfmR5VFuibzOwYg9
BQtRUq,224.56,TRjh62hcUDVd3DC4km
k8IcmD,227.88,TRGyFTQlprfrIlstSL
rlresI,225.73,CKHX2nLzFbMYlRPKVf
kK19Su,226.29,bt7g1FCQE0wFleaEWe
BQHkTn,223.3,4e9rpcNixFgdnF09P3
345Ncc,220.14,0av5Dz6rC3SfNwI4UJ
JiyB7m,226.85,DJfFNuky1PA0PtUKFG
UUAK0R,225.75,j3DZz2fD5aZRCGn40b
W4NpIV,221.06,6WAj6gfEoJxB1DDwHJ
durIFe,228.08,TVvCuEpTa7MNtm48s2
DSnfmh,223.72,k02lg7Inikk0oNjqBG
ays4D4,223.14,MdRWST2Q4biT4TJnHm
s5w1q8,225.14,omUKM8FgQ8VTtyVTrY
iqkBzX,220.61,Hieso8Jd6MDVjJS66B
2Ltam0,221.73,lxYV8Z8uVvkLOevaI6
u0M2LB,228.76,GijYdRSX5QFA7rFqlQ
gbFepz,222.48,FETdjIGNaaDs0rBaDh
0tV3Y5,226.77,jfh34FGWnTJqdaU3EG
W2iudK,224.04,pgRuj7VQs1a5QautwE
TA6wHs,225.85,uoYAA6mFpMzu6aEq9b
Id4J0I,226.19,MECLYJ5G6xa3DsNjtM
WVhNDG,227.66,HRVCkJ7GHIBUmchPIO
rTjPhX,222.22,7wSsk7rZDKi8nwYdL9
MiUY7T,224.49,g4eTMWFI6uwLj2P3TB
CQImAG,227.23,I212tqGw6qvOesWNAy
95c5tC,221.71,5x5c5R7NCZUJ1Xd6k6
gKElUW,225.8,1a5jp3LatSN3Zf5BtX
M9iyHK,224.13,ZVpTAPKAoRvjSJ3tX2
ZLug07,222.66,zqQhtZVCgAwcG3AmHN
dVbLjG,227.84,8tPwZsZfqI1YvT1BjE
YtP7Re,224.77,C6QFhkZBiqSigr86l5
ASsS2f,224.76,ZfEnAfWAEXHtc0V6Q1
JVhjzc,221.25,bPdvn76p6F5tNTKyyv
AiDIay,228.12,dWoFcWnmfQSQVP3M2K
pG3aRN,224.4,JjwRpZhY0KvsI12rWt
vAe6pZ,228.66,oRhFAwKTemm54aQ8aS
dZ9V6z,222.73,joZD3gRyd4bUYARWMa
7v0zZJ,221.58,iQCZU7ck1ExmNITXy5
01ZvmS,220.93,vsSqxjEUJI4xE6U5Kw
YWgyKe,227.23,K7USVxuwrQ2M7v8OPP
fJc6LX,226.98,YNwrlQbQahA990pq4x
cvqiFK,220.76,4IY0mmikuXMx4U7Zo7
ldYM2Q,221.38,GbLp7GO1j95jnVBxA8
vgkcs6,227.6,dEK9EhXglUpqYQmG77
DTZ5Ea,220.81,GUupxVwBubFmHmgo9s
ariwfS,225.68,ByGsQIYKpO4OEQ4nFO
3HbviB,222.3,Ss54bGDDYCoeGyJRje
TeasHM,224.67,QvlyLWbKRiTDxExyYe
kW5JIp,221.5,fiEOmUJ4uwQmvTKOIZ
NW7xTe,226.53,vSPHO9rl1gIHIPHbkp
XFwh40,225.32,PvzYdaZyqhptS4MyR8
QiNM4X,229.09,Bd2ht7FBdoU9QgZkKh
z6Fmlg,226.67,16tYaEG6s7x1MhBFHz
lggN79,223.96,WnmXh5TxZgSB6pxOh4
sWuHoY,228.03,BT8w2Q5g3GFe24oZ73
bM8jTj,228.13,cq6sq5qyk1VyJH0qtI
IMEvUe,222.3,Xiozr7lei4ineRiO5e
LVuR59,223.33,T6tlDBUe0J6Od5mxQx
w1SNMd,221.01,4LQi8dTgcHPX9CDHVI
0C9kXb,223.59,3KAvAzf5zr8M3byyBd
copkw9,224.01,MV9pKbZbGygHru6oxK
BskhkY,220.36,iyIdRooVZ87CmbDOVu
rUc3Q5,221.79,2sgn8PxhdL3MCdGOI7
z2Fdpd,224.81,HvnpP8w0EAs8EhFIyt
tm1vn8,220.94,yvPo9FBzJWoSCrptF2
OCGZcg,227.95,oMPeUmrVIVd8nzSxwL
Ot97hX,223.98,e5jSRoIV75Wdo1s8EO
fO0Mil,220.68,EOZuppFYtMvK8QhjA7
M0297F,223.44,kmxsGTHAhykYEjj8Eo
NMMX6r,223.56,6U00tQ9rFbEO4z34kK
Am1L8x,226.42,APSdBEJuWF9TuMcUU1
trBg0d,229.36,sIgMV57pCVnvP6Me6s
nDXeiY,223.89,FtB3LDeBzcam2FBJeU
vlI0SL,221.05,tFe1wWPKjfBdFNdDu9
2yrcQd,220.94,725weROwxU5LEtdJlc
efGYNx,226.68,BVLoEIBYaQou85pGpr
QhD94F,226.04,VH2LY2CScfJ0kbC9Pl
JTnB0y,228.81,EBlGeO814Y3wzxhynJ
SfLPqF,223.46,GyJ6DYbccWOf2iY1Ob
OF3Uev,221.51,GCKQ0MiZ7urdVbW6I0
EhJEYd,229.32,JnwyZVIaTgShKGpGFm
JdpLeo,221.75,fv1k8XkxJobSHXKrUG
KVALnS,222.42,Cd55RRIM3i6h1EWKIH
iorNvL,221.45,6tdRRnovyA9nvs9Lt5
hMhynl,224.05,xiFqpMzvPaIEKpYoUc
LZo0e4,225.71,yH1Q3Lixu5gnwP9GXJ
RfRlSk,226.02,MYd2sdQ4J2vkJcZCmR
pNegYU,228.65,BWjnuQPqNKspOF1XEb
7iAlLn,223.12,jzxyvFqTZWa4K86fq6
LUZyqn,222.29,GYmv68MQpIMUx5ecP4
PWOONg,224.8,dspx7xQWxi7GXR8Oup
ld8WeW,221.73,X4wW6213HIZoyyLgJc
HXygo5,224.04,p1i4KA5qpJA0O0sTMW
