name,value,url
0eSEjE,355.91,BU8XQwa6AmkV5f8VNY
1nvxZT,352.27,nCnvx96HophwWy5Sq1
0dnS9B,351.68,nUu4Zt0A6phkVkPyA7
xqPfuw,352.35,8NEYD5SBaFQUrcPTbU
TB1LoR,354.51,MuQSOBaRKRYrxewA4C
7YDrKi,355.71,fN9CRIYlzhFXsPS3ZL
9syFJc,358.62,j2spGrTXSxCrEPtGU2
Hf9g0v,356.28,6hlKTSTY6xUsUPKw4g
s3qTkC,356.86,S5FRqGGCdWkVCrYcY1
vROIhW,356.46,UcgMuDALA7lMeaPchv
NLc8cR,357.41,x3ZkjXizEgM1DI3pqp
G304i6,359.78,ThM939B13D7x6WpkBr
Etnd4m,355.05,3wvjkqgHmzRpCU3tax
OdCvWi,355.81,rY4GNBX1BsQWT9Yudf
alrhYR,355.65,RK5s6XAxYU4sanVM0W
YszvNA,358.89,XrTkzG3uHvjEWmsXMN
PR0M1G,357.19,I5l7a9AzHiw6JO0oCj
kAcQrP,351.08,HZ0nAwRaZDBtzeCHah
1Ffu2J,353.8,Vcd8LVLRym2fUeAvIv
mCRk69,359.46,KdbtF2D2YtIwDvU90e
ERnYBu,356.54,AzycaIsiiqM2aib2KJ
i7fLBp,358.66,WR4KhtDNKy7zUR3wyo
ULxNeI,359.61,DJ3KYiEFfxH4cboye7
LEEaXn,355.26,LU2zguGDutSVpJyP9K
Cx1LcO,353.09,Lvz8wIxTaXt73yDGZm
UcaeVV,359.66,arz3esLDrkVxNxhrGw
cU4lXF,351.04,4T21HiBHw6hc8L05ng
Ith0F4,351.5,4U9oS2VK70Dzjs8rJI
DlUzn9,355.37,QabKmDr3LOJmcmsRCd
TMVIEF,359.16,NDHX21KAlPE7XrpsIT
tY4HI9,351.32,IoPBJ13zIpUJS9518y
AMsp6v,351.82,Q7vxLzKO2jGEA82CbN
Ck5jBy,354.75,qwsGAgLRjILf1MZ4Tf
QN2Quc,354.11,HfZPKDcgvLQGJmru7E
wCPdZq,351.28,xYbhKPRyCkb9owex5c
uTECEk,356.43,cmdpDhKhC8p2niHkxl
gqjp6H,352.51,7KPto36B7maYc5Ph24
BlDecX,351.4,vU0fn946LxO4p07MhY
XM8Qd9,355.99,wd4GoDgc63g1zcPVQF
xOd1Jf,351.31,v4Gi8SB9bftTXGvuFb
UUGCO3,353.56,AjWVHY4RwRB2QdVupa
KwQySc,357.89,uh5SABHbZHRtHWGQW9
5SQC5D,356.16,gWLqzw9rPtyNQQ1lJ3
GHeE50,355.74,j7JmPCuNgwHjzJzGnd
FukrmY,357.35,wQtnv1LibAllsW4x4K
3uK9Gt,350.52,ZWDTqxFJtyaSlMGeuh
0jN1Wv,359.91,2Qv1EwyJx02PhPgou6
6fWH7f,357.2,RPOqJsbHMGIOsb5ZfP
JXlcW7,354.34,MRnsunUy7fZUtYCmb0
lvtFiW,351.92,swSdNiKhVx5WKBRRLe
A8ZZYP,351.36,IGmlY5pn8uo5BwmzDk
VOt2hB,350.48,AugGDHNt44VOU4YP4H
HVcxKZ,352.83,Tlglgff8PRdDMJVVCo
EdHG9c,354.22,1EHMRpzylZ6TF6b108
zM5kBl,359.66,c6PNWXkSBxqOVf00Fk
DgvgaW,350.87,cvdMroUwYRHHeZU3U4
uJgSy7,357.59,YGjCPziXOAxECDup5p
ZL1x7F,354.83,RvlHneMDcnoLOokX9i
sbfPMj,359.76,0quKAoNulYFJm4jrbE
tnjAA6,356.23,U4fVkP2vLsvpmlefKK
6jhmgR,355.02,Qcy3Dqno7MRL9msNwK
IGIfW2,350.64,KhvnziJR83zf4nADV6
jl8IAZ,354.39,qToEqFVzYYRdZMzVy8
qDTYJg,355.68,FuIca2H2hRuvRrKTqo
rvKM5R,354.5,RoJZhaossdLvc6ulQ7
oHHSgH,355.26,YfLXo9WORKrkV37aYX
KdsQFQ,356.33,K6RT189VKbdahrFqBD
oNIEmH,354.18,xqO9d8fLBHTtcfJYcV
7z2Y2Z,350.79,u18xjCG3ca8ubID7kd
1M6EJs,357.21,hX3R6s7hFcLQFXrcu5
wucKxC,350.1,kN9x4DRPOtvCHzbXAs
KP9KxO,351.84,T7M3yUVw1RsnMCfYz2
zByNlh,350.5,cUNbw1gTEraU9SG79h
W0VZGf,353.27,jX9KfUjTKpZ25U5R2Z
TdlfqD,358.45,rAGRXCBzslmALcnc5Y
oDudsQ,357.53,5siIoFRNB9yMYJqNOY
iYCXMb,352.57,1fMQVHTwNAbpvWDTNu
NcM1lB,357.95,9gPQM25IQiI9GFZb0s
0cmJQ9,354.91,lI18xMeiP44QUGTyfG
rzZN0N,359.84,yop3TywewwnL8eQlQI
2TpyE0,351.25,t2WmeVB1mksCXt6X2t
uxFGVg,353.15,4kZ3WQbenLsFLS1U3d
UdC1io,352.55,HJ1Z2WD7TwpBELxEQF
uTLNQH,359.39,STKhGDDcCVR6JG0oyz
ChdyCR,351.7,IcXGZVsDXLY8i1JrOn
k8gNX6,351.37,IIMMLEjfQj49Wa2dis
Ga9dvr,353.21,0iqCfI90K6Ig0IoaFb
0fECwj,359.73,ptG9YPSDQ3aGNwxC0G
qcNZOI,359.51,mR7cmKex7iX4toW1J5
CiaoWN,352.93,vLnqD5NllLUVgb7W55
0iWpQw,356.53,lmuGN1ETlFuUx27bR6
sjqfpm,353.33,KBpjnk8abPA9w97uRw
P82FtK,353.11,5Ze6DWhphYjfx9LTp4
QY2uL0,359.62,wezEMswlIxHARg4kxj
Xs045w,354.19,bnM6SRMsFtAgX6rwfR
JUSci9,358.11,xj5fkwKANY1McMjLqh
SLdvmA,355.42,BrcHYkH7Ofxd1cJGpf
ie3rOn,354.45,L1dSXgtPJkCLepcsnz
WwBtCw,354.48,ABL94OftvUxzJVKYiu
pxAk5F,357.05,a57O9B3ujNrqBrP6la
hOPxRo,351.3,oJJxZD1dpQTnK8OH6L
2o204w,355.1,fVrPb1vDcX0MpQIuws
vwchhw,356.53,ugxizq1xrlgVjCs4p4
yKe60O,359.32,dGKTddxHenoQganv0V
2aJ7Yl,353.05,yPiijXzeakRsP3SMkE
Yx1iXP,354.04,jexeCBp1IyG0gILUD0
S4ycQ7,350.29,nHeuKw6Ne7KcVaS7wP
5V0vco,355.25,jJI8JJcawCyouE0JSG
m2eKBq,358.61,g0e1oUokFf8b4ixcna
TrBUOv,358.74,vgQgsGxHwimGTGw42a
R9A9Uz,359.64,zJ8wHrP9uHcAJuz7Fp
OeW8f3,353.37,ek6uPwJ11t5XuEHF85
PATiMk,355.68,SHeq0OGMZeFUwWJNc7
HA7QWv,356.96,EOsKxKEYfPXHkc0TAw
MdvKXc,350.81,lsQXZKXiI1wtnr3e0d
11VYd8,351.54,IFrNPtv5CSlsiE2ZfN
p5jHil,357.27,R9CIdIRUI3BtzKItMz
IGLqYq,350.6,J9iWuXFLqGkqUzirl7
2YgVJF,354.68,KFSKWMbm4lLtmUKTbC
qP8uSq,351.48,FKvzsHlukgwXmIfshS
MqNX3P,351.01,BZcRSxvb8jcalXO1Wm
Dfj3zu,356.47,0eCFA6MRUdR7JM36a1
hidCLk,352.53,xQ4197Fey7ACqzF8ll
zyNDfs,351.63,WMUBtqHeVLhuOqprVz
HnGVfa,358.28,wh4cWeaag5R5z9vr3e
MwTyDz,352.25,7xNhu4OGATkSPvG8lj
rkl3Y0,353.86,WRhnqGD0lJwGvRyqQZ
oMB5RN,350.13,vlI0PHwae1aYDpJJVm
HqrPXG,351.59,Kq1gRZIcvubazKwFmn
SSSFbC,357.91,pR3UXLpyOZFO1dJScR
LxMApa,358.44,WNVjjY9GP04GBPEOnj
oxqzfe,355.89,rj46pXY5U4L4SI58Fh
QLbIAA,355.14,ZfM7G1C23lm60tDnHx
GtKepM,358.36,VAtLOo3xNVqxE2t7ir
7WXs2j,357.21,iIQMf8NG9FSqE3ODXI
8uNLb5,352.59,2kRFia8m3HPqjWbGlc
CF4ikS,351.43,LuWLySRTs4aW79wdRw
WlhnnE,358.07,fbzA315Z0lhlydsDVa
EcN6SZ,357.08,1GzPWV7Fgn9KtwwDqx
zcPCSc,353.41,dvL3MF6y6H7F5AtpJj
z0pfiW,353.93,wcA5Lwl5aOVQejFPog
NacRD9,357.51,iPLtnp1viD0lqYOT84
idlwMm,352.07,tr6i9SlerENelfJRfC
CGQKBB,352.65,2A4V05nqneqovbM18K
ekh5rc,357.9,1jliUgjuJnbkZPAiaz
uIMtHb,355.45,2JfoI7VdFeqczKrLIG
s7ytxM,351.42,SJWh50r6etpAaxnXqr
zIps7y,357.86,pHWQEa3pMunwimUgqN
BLho5z,355.47,zoZ2YuJ5OjLkUntBNt
6w1Oe1,353.21,34my0aU8pgZvrEM7cD
bozFDx,359.34,xaD3FCXHZrAaMpXMuT
aEXtVT,355.44,xiQNCvT5tT2RbPOsTa
C2Jnjq,351.97,jOtsnmhPJaX5gjRTZn
jaxKhK,359.34,3IeCY0mKs1ckaC5wz9
QI8KW9,356.42,mCeQ3augMeyneYcQP8
wn70bB,357.27,qv3Xkmv9mMzeDw40V9
3OLrYL,354.06,bYkiNWz8MVsRZyDVMl
3eAGwU,352.44,n5ExwV7SLPfF0snczB
ulVRAR,352.87,aOAj4vNpUxo0hdLUbC
ACVzhj,358.59,Rp3Eid9R2Qe63P1Sf4
2yXya1,356.87,sWQ8A9HwOIaITqBG3x
kx1hjV,359.14,akEFI4vp8Ih2mWN6DI
gpURyB,357.72,FBLOVcIPNHh2NDPvWz
VactK5,358.42,hnpsr1u86npD0Cx0gB
I6ZOiM,357.07,rsTBvUd5pCqxcJNuH3
ct9rb7,353.5,09y8F3LfXF50h3f8JO
yniK0o,351.46,wr4XpXRDQ7CGgGMjae
3WMUuv,351.39,VlbYnN8SQ93WdXm0ez
24du3m,355.79,jP8Kr7JsoFT2V1z8gM
jeMDgC,350.21,etPQ5tFNAQ9xtEtnkl
iLu1Tq,358.37,FX4FptCw68MoAxr9iF
hD5wYF,353.38,fbQgP8c7pdddNgMtFf
kTY4Bi,359.65,bIPja48sCr16PgbOb0
CVfgEK,356.36,B9ICdsGAX4a9AxGJMI
mDIJHE,356.91,hi29x6KXSFlI5xcG6C
lcZjdz,353.02,7dyCFLgFGEkkPby3xA
VWCjGt,350.76,dMfcEzwbWOLavzJsh4
Ty9VJI,354.69,8wDhIohkXKZYk0u34Y
odgG6v,359.37,EhRRnsjeWlCmPy9Awj
bqQvnV,350.18,pJpENVq5Mr3HhJZvtT
nxzpKi,352.43,EZbsdMSxcgZ78GSpgP
AJP3KK,351.94,RTvdD6QHuUo5REWJNZ
4iGuju,355.49,LDiyF1R1GbGUkSLBBC
TafTvF,350.14,bZmUXYSnV5sjWptyXg
cWOA0U,358.74,TZW1wIplipyiLFKfS5
WqRfR2,352.65,WoM7yUVqt2IJJpwzAz
rQhdsv,359.79,8r0N6CJbsgzt8SmR0l
9A6oBH,358.62,kQ6rFZPjhIbF77OA41
Sh5Ffa,359.11,MSxciGm3DFQRSJqf23
LSG36k,356.59,54VHwTjX5GBLhK7Ue7
7T0C8i,351.07,xdyYoNq2HYNrAgtJCb
DnLsCY,355.02,B2Z5PM7vIHbzGJUKHD
8OWWoA,352.29,gmfdNNFEevqEtr78Rl
DAw4UV,357.25,jU5CR4QDz53G59ZRnE
AXyNVE,359.44,guvAHRHnPtcp9YDEoU
AkOFj0,356.94,TFo3vZEMl3Ahj1fSvR
TFp9Fz,351.41,447b2q60s11rGnstNG
UooSKk,355.3,mQu29EE9DSmbCS3X7W
u6NjiO,355.54,qT94mUaKzsoDHbJc0m
Z4QPwR,350.31,Aw48L1wB8sEEcJ7Okc
9ywdwx,357.56,OCzs46zSzKsAr7Ktua
nphWKP,358.88,lAQXTRU7GX7qH0rwYT
gbxQNF,356.45,U1eSoAETq9m0WnKccB
sifd3C,353.55,35sdcwoX2u2ulUP2wj
8y4JOU,354.84,pGJeV4dLdxE6iRSGFK
KY6zoF,357.25,ObOHt8LdzVqfC0nMZH
x5YCck,355.6,roCaUVKd5Q6UnXQLzO
hSYtcQ,356.97,O1ZyOw41SSmSKFWwS3
Ule6ub,359.93,KIgy25o71On29oOIRI
eiQwgc,354.92,TtQiBMV8icLLoDsPWs
i919fg,354.86,iu8szDhVhfRSzVEcMm
bX1wI2,355.48,75Q2BxXTAOkLFmcOj5
9BFegx,357.94,eNNc0I5atgP6nwYfze
9xyMFj,359.46,D3y7ewooJ73TYws7Wz
eseS6M,351.12,pE1lnYdyC2pfpy65qN
S2Sjkz,355.25,P4mYQk4Iw5trpcwOAT
nDkpcn,353.01,238HuQWU0rZ7M9fjTs
0PkYRy,354.05,qsRwopTioL0Udn2VQZ
6qfAOn,357.92,9Vnws7QF8otop6YgHD
rA5b19,359.51,ui9I44q5p08xdUKspE
5nysbV,350.07,GLPY0FUTjeb04WXJhY
w9pdIr,355.39,kEjz6ewfomkGf80FL4
c25S2D,359.73,eQZrJPe6hxXB9oHAlJ
73kt9E,353.52,pBVcKveufH1LXM450v
ggImVi,356.7,VK2jNWmhtyEofeTvtf
M69YDi,353.07,sdZNmFf8sBpSDERzeq
kUNdkA,356.48,vwJMfyiye42ad5GwpJ
yDrs8q,353.03,gqo4D47NrJsAmJLque
i6lrUu,356.4,YKsNBjdjatnWZRQmao
xY8Txy,356.26,6TXVZoZvjriLZ8nwyT
3KWSIp,350.86,eJc59iaIgNzDUwWvkb
8YZTtC,359.49,LEYs8NoO2d0tOTv1zz
nFErTo,355.86,eNITivmmHUZ5WJxYFL
QSkKaG,355.83,bIXKtNnqT5oNHJHtCS
dAC39R,358.28,wY1vhRmdRRjl0XGzZu
ZO7nfw,358.86,JJL950J6fF9j0YoiBC
qUXm8K,358.81,RZwjGgMVXhueNxbdW5
uTiR9M,351.86,6JZHTU0gBENuKZFZp0
IpygTG,352.68,BTVDCxlPcWNwRhMYsz
OYc6gg,350.08,CwnKs3BBY4eKQP0YLh
t0UUW1,354.55,xsFfylrccnzASP3URH
ixQADb,350.19,mNtNoBe65D5d6zwjsj
Yeuztl,355.03,3od4Y3yiU1zSWsEc8v
l2fIgR,357.01,VrcjeJ92fP5AO1fMRg
8greDS,356.11,ZqbSvutTZm1Q259HIu
u4rCc9,351.06,kzDvw8B98DnVjaHzOi
nLLh0K,351.74,nYPyTotHAwqkrr80za
4Ymtqz,356.56,SaK8nRHJnHNODIcG2a
1PybjL,353.84,kjpNBHxmITuHB1244M
cZU7Ku,350.75,0J63WVS3Z0AHqRum2G
HnmNTP,353.26,tIE21v1kX2kIUlV0PT
3fqKXc,351.04,hivxG995tC856ToMPe
hE7U3P,351.63,MwhCnHuzz7A5DkjoTL
bVdnu2,352.2,SK98lUV0QivfdXthgT
Qc3C2F,354.45,0FMgbYCWQnSKBVT16S
cbfULz,355.79,I2sWXFT4HB7r4C5Jm7
OmIN7g,352.94,wpWcP5ALgX57JNhCa9
aabBGo,353.67,guga0wd3vEV8kIBHqe
JJaMSw,353.43,cAczJ6VCnKWypYwQOI
wQuKWR,353.31,KI82HIGUgNEjdNGON1
fhq3az,351.57,zhrFnkRin2dLTJGAPF
MGEP4q,358.25,g9TIkEt4SeWJSiUBHY
qGhqP6,354.69,CWP0BkRHV3IcWWNfOV
k43dax,351.89,DpUaGSlTKuEVgq84Ms
3WyXTz,352.16,G8xZG4swiJX0wIdVnY
09ZQpP,354.68,dt8OE137fclzU0kHZ4
P9ZUcD,351.23,45ErnHqkZKm2UeEcYT
JUgnI5,358.26,PTGH1okfXASs0f6HB4
y6vUKL,354.42,qQ2I8TeA9w0OKq30V7
O7U4TS,354.07,WHB6NpV4mE8Jtdhga8
zoRZ54,352.05,mvd5oTRkP89ov9Alz8
QYajBj,350.61,eLUXhvwxsNNbKbfyco
hV6p43,356.53,gdmDps7Wffxfv5uMxq
5fLXeE,359.51,M2lhkagta1VmahYpBI
YOxlUg,357.13,ARBbhb5IvkR8ZTpj43
tPJBKt,356.41,OPawwIQuiVbC02YrnF
XqQ6SA,356.49,YjaiO5lEQmByYM4Gsl
tQzSKT,353.43,GI4yirOhzbjoZZtM2U
gM9LQO,356.84,iwB1qrZE5bzSHTYQB2
pHRe6k,354.55,AOFhNfURSAknXCYYy1
uQifW2,354.87,wyCuu9loRCS6Trszty
O4Zhkz,354.01,c8zhx3wvbPAD9IhyY0
1Ko24K,358.69,UPaZcXbXbOx4xyHp4X
irKdRj,358.26,Tpotqj4pzPeU1Koqqg
zwuluH,350.47,rS6AKX13R29bNveTW7
NtKwvJ,353.57,X1iQ1IDyzix7jzvkZm
Fxo3mm,357.36,lU3bP6PJUi77o5pqsW
LkfCy5,351.86,g8KPqVinN5rH2poK6l
AIsvTg,354.17,rwDFUeApjO3HHraDaR
tsooNz,357.79,ACozXmu7YNsm6PCTiQ
yuP2CT,359.63,oOFEdxweAqVoCiNaUp
oIA4qZ,358.21,9ltSfkQdYXioSMh0pl
6fvQk8,356.37,Gyr2bxj2TW3Vw3FSIt
jx0B8u,351.04,aoIb0Tt4IaJKydVOhO
LTWSe9,357.5,gJvmXk39EUwcClehza
iTFzya,358.07,Nl6uCmvP1Qsd5xnSXc
kLvuAJ,357.03,ZCEpIYgWOtyJG7Lyyy
9OrWdD,359.81,2l8kq7qIlWfMbzbpNV
mRUC3x,353.56,xdvI5v0kOpwNSjMoQL
m5bs6w,352.57,3pAqdJIgfyIn4hhIHy
CyP5Hd,351.58,mV97axYBiz9zW45Ayl
2KtsuQ,359.84,P63qqIRIGqikc1QlKA
X6sWDj,350.42,KyftnYKydjH16Oc83N
ErZoT3,351.68,p54sajASvw2BTiWP9O
F8S7BS,351.69,1K7j2SwXxJYkuX1Tba
JFhZ2V,359.1,XbIhInFfkijohQwfQ7
Y4ba4z,352.75,4lPi5RicIdWL2kYqyn
ag4vKi,359.03,80SwbrXNRNEW7qQXqO
Gsc23t,352.77,gjvQ7KwNZvgsg3Rvyl
iDPjzN,350.22,9CiP0TDkKTI5ZMIXF7
9tV2bo,354.21,6zYT8bVvp3TdmzWSnc
nHn7Qo,350.83,be8xrj3ctO0qgzVLsV
ypNYJj,352.49,LWbFeo0udGlHD0rf0b
I5svvi,356.84,YUQYu91W8fz3V7VY6H
EZX49n,359.65,HynNf2tLCsKAQPxas7
WXj9xI,356.31,FDDmXoifosrykLwHkg
3mZ67b,354.33,x6DB45MuukfCMzsILU
LtAEbj,353.53,uoeD7CMVTAyUeFJPxg
JpgKWw,350.39,BycgKgKWPuAR0CFaIz
yIVSyJ,359.29,zexnj5hIuFf469fLTV
Iig2kk,358.85,UzFQzbyXQoMJvmpAbN
hqB1kK,353.66,aCnG5sRw0b61brsRjC
aU9mKX,351.34,FZ9AM2EuKmZ31Os0dn
MjSDxh,358.17,2Hh5jRxFqDipsU2OGi
vKZA0R,357.64,pVKmfIO7FvdTmDHtg2
Ro74hn,355.55,AC3Eda9nx6fSddfj8t
4HphKt,351.87,sI1tsHrijFwU08Z7mo
Uakz4o,356.2,rC8ewhUDVOR2I3wEoN
5LA3aO,352.26,MvIoojTQc8FAeSRhtv
HcZvef,354.11,KgggNQ7u5HkBDCj9Zj
vKnpdI,352.35,nTrCoXRlRgnlRS7ivU
RDxpyt,356.82,GDMJKDg9icIOGCJ5t6
fBDKDk,350.67,aA8NCTz9y59LkSTuOU
0XGruF,359.59,GoAdshAzGcajI8mgfS
nytRDV,357.55,GKyuwylmsoP2FswmnA
QN52LL,352.46,mRO4Ie2MJ7vh5rug4C
V5AFsE,352.92,3qzzBIBKpcuEiUIbwc
pF7jUe,351.6,aA6gGQpUqN8n4379Bs
mx7oJl,356.61,sM2oEu7Kk5x0L4vViU
apYiwb,350.88,L3WyNZ8oX8tutsmPFw
I0SPh9,354.31,CH7O3lKAdx5M01SVGk
Qkr2FC,352.44,U7j48X8HMfjGFnGx19
SZEAEu,351.18,u3ogPnIKp0XeXmPlIr
tWDA6H,352.41,ZRjwlRDWrIcLFm2QO5
eWPXom,356.59,LXeV2wLNHZvcPuRVpu
oLIaUF,358.28,WOwtOaET7v4zCBIu6v
53bt8L,359.6,CNeWRgJNL6NZfjTn4b
8IEMl9,351.66,QXHTyi3exnpLDIb3e1
K6OJfl,353.11,NmhxogIYKFpy7eNbO4
fpfHSN,356.4,sKBM9jhWtH3wM3w3Da
AwFvAJ,354.24,eoXWfWfUKRUlp20G19
s0VGbC,358.2,BCQ4nrvcNEsIsyd4QM
Fp0Fuf,357.81,XiMCWg2KrR6QTyf3sc
00MA36,351.42,FnLRxixUxnmzuw5zAR
vqah7P,359.88,DTOXt3CEegSoyJwesN
1TeKfQ,352.46,B0VSOdDSkNat9NpLX8
W8Tnya,358.55,KMWz5DCFYVyNr2krrT
poDxcU,350.41,N9gzJyogXAWRKWqkHZ
ptIpDb,355.51,eTkAnyK3tJQ3sbBcwu
c25N8Z,351.73,fb1bLxFhChxsZ24fRk
3k0yQr,350.03,zjDdh57ljDVwMarBGQ
cwhsFP,355.43,yA4pfM1De3Z6QtP7m5
SqqSK4,355.5,vYgMUV2stcyR03Ecd5
sHZqLs,351.32,DCr12mptF64VgHAtZ7
raCLjJ,354.53,YVNx2pNOv7BwSZXiMB
fDlWQ6,356.87,2pXZ2x074RYLorB6ha
ySTqZ5,358.57,wZbtunQLqBaEg4Gl9M
1GK1ES,356.6,oo1O3l6P5R3vjmYLc2
lsFlbh,356.07,yJ611Fpzy9L8geK7LC
ZpW4XV,359.85,XKg9nAdlxiAVccmZqB
ddl44u,357.42,2jhmdNrlTs2W1vyafG
KVhQsT,356.87,75fzHOy3FwK09JKBXf
xbNTjF,350.57,vLYkWZsVPljBw0OXUY
pUFxNC,354.87,vBFTAtik8sVHXPIg3o
Pdha3T,351.69,FDsirfdvEcF9bc7dHV
FJgY0J,353.36,1NbGGOA408elMGrhzC
VwgO1V,350.21,qS2SMsaUMGFUtJwJ4D
c65B9z,351.52,2lunnjXUPHndYFAnS5
NBjwgu,359.21,vM43V06CLSsiLHuRqT
xvFgqj,357.48,pkguIijBriEMOwyiSS
AZOHU3,352.5,EH02qfaCMTW6lr3QZO
9FiI6b,351.71,59FFpRgcGJdNlSBmu8
zYTSSd,350.02,EBt2ZLMZtd4BKSzdHP
lillOD,352.2,eimsezYVwEu1WcqCz1
z7PSji,350.67,1ahrjK6p2L9nDDAMCZ
ZPjz2c,353.83,fQ1OdULqOvtv9KsBnC
w7DCwX,352.93,ZMjLvaAwohxUAMTdJR
gWdNP7,356.24,WyGgjJrB5yXCAmermL
AI1IHY,350.03,wol7hJ0MS9JNbU3WKp
jhS4fJ,355.63,bQtCpJagdHgb5QBhz7
q1fB7S,352.5,JFT1sM4PD5gP1EcuIQ
KocN4P,359.03,1VPCioyu9ej4b7PIhz
IEcc5D,356.56,CTM89J3KEnfgY0s1LK
ieewT2,355.9,XOEGtrnGrrvPgPuKAZ
3GFvk9,356.14,JxYuEgdWC5x7aecJCK
hCLobG,358.26,LEOVX6hjtzMHeA1be4
nVVhM3,355.13,0KWeXlrs8FX6hlvDM3
jxAizg,355.97,WucJZeoR1b3gj9PiJc
lyCfDt,359.61,Ngzv1iFtOrOC4K1Tyc
buAOlY,350.29,2ZOVbzgtOB3HwHVGhu
Hanv5R,354.07,rZriZFiJv0o1McR1Jx
8NcTa4,356.36,gBT8MtRRZU1grdgzHx
BMmaUK,358.25,oI8pTKmxsXWjRnQHaS
m3VEVH,357.93,8Y34gmu10Yiez2GIDJ
EDhW7D,357.04,DuNpfnCXBPrbcNtfVs
CCTJeP,355.08,4J3siAkkBXaO0O1WeA
hEJj22,353.28,mSObHCjzxBaxp1GdNa
OdOGs0,356.39,HwKJCABxENo20JTf0F
ZRJHEu,359.69,DMBatGc9IfvvbCvgpK
psQGCi,351.41,0B3IWxxXBuSdVFUlol
TJYmQr,355.49,DIerRJj2WMd9S2nH2Q
jfKqzO,352.23,CByuaRPcx3joTf22R7
6wQMNe,355.56,yFrJhmXh0CPtXnskBH
XLoM5f,356.63,07deayYDF7cgy0E4c8
OMTsKt,355.03,FtZ8XiJkdb93mIZKjE
BhiQsk,358.09,gN121nlfeuyl0phgD1
jl569s,358.57,sVUcLQc0hDEmn8zA62
Dx1EIC,356.96,ys72rHktXhN8zP6HfI
CkVPT3,352.88,1pCrkFFh49VhPQtRvH
Umb81G,350.17,W35KnifLfh64rtezDK
5MKpyo,353.72,zmp9FAWBWzOw5Y1Jhv
BJOp9t,356.03,z80zNRJGWI3NzSONZU
wrSfNB,356.02,jP1gulis0WBfZmlTX5
ly6g2s,357.57,YO5muyhvkMA8d1VDb2
KUw9bp,358.63,cFRryd6lXxaDpocUOk
l24a1f,358.11,54ngAttbOKeNEqqJmo
lRpnfj,351.56,ujvfIwuKHOxjCGuih2
QGiY4V,358.49,v1xM0WjqhvVJic0rGy
rftImk,350.05,UfEMFITOgV6mXPW7E2
WeugHn,355.75,TcU6Hq17M8KaU8QQbN
umQqFj,354.79,XpMvtZt28DXJ9qDYIa
vqIsgR,358.61,71sSt6WyMdgtoUz3pi
mxJC5x,353.12,gq0U8m6q5tTX6Nn58l
h7S7Xg,357.68,BpXguVmQ2EBNO6JNGZ
YXeat2,350.43,ADTE2r6fevGifT1Ezt
0mX5Dg,351.83,3wPD4EfjA4lJS5QOwU
diu1fw,355.99,n2KtPJUkjq2VZ770a7
LA363V,357.18,SwucObbGVV459zGMlU
1wOhqD,353.7,EiS5QgWhuivju2Pw4g
OGwv1N,352.64,eyYyRIBqzvUt5FeWAA
UMMNCB,350.26,zsZcD1WEJLbKYjn7RV
qigyx8,359.57,LeM4q92f50dl5B0IrB
IOQIzC,355.15,UQg2iwk6pCy0NUT9BK
BfLpXG,359.63,u36K9RRj02AdeE3xDi
nWkZW2,355.83,FSpTkODncv2oePsBUU
kmdwiF,353.3,BvkvxNTAildIlDQQf0
3nCL45,356.31,4Mzp0XflDpIh8ixhgs
LFLINT,359.25,ETO3GKvNUySUVutm0S
eZElMH,350.62,M5lZfvYp8RQ9EpOXTq
baAu1e,357.53,0Kvc9zHjgkgWUKjX2F
BCAJOg,356.05,pUDVfo4BSez5e8EqvW
tkDUuO,351.91,9rwSV2JOWDvrBDdKb3
ym0H92,350.15,g84XcW9sF289uIqNpO
9GbS7A,354.87,qGrJ2DYxNx4I2mJjsT
T6kYan,354.19,M7asx87DOlm6NCsK7P
hJRH1f,353.04,Ojbq55U6Z2URvOKyoD
UgX8qh,350.22,VN5fABaOqMjP66uTJb
i3Zqao,356.05,WFkWWDj712s2fFxNir
2NUTtS,357.31,AK65xNIjf2gA0LizzH
XmaF91,356.43,eu6IMghsxCVNy9xfKn
6zNnmN,357.02,5y2FdceWImlvBE134U
wjgFHk,357.03,RGk7dZPJFBVtZ81xXX
JCfLja,353.52,cXRbnNf3ObAJFFuf2D
9DN2YL,357.81,RW2MqXG9ikBncQV2Ok
HajsBH,358.38,33CIlo9h9185QzSBA3
OALpWd,356.58,kk54AMr2A4FjYzOr7I
GVqaWY,354.08,66saJPKDwSyxQ8acSJ
ldHiyt,353.44,WO9hpRP8ILb2yOfDhl
OSuJsx,354.86,rgigvloyWTc1HKvTO3
xYfZOc,357.65,QoiHMYK1KJgmJorccE
M3y9x0,357.06,qrxCKoajQjgdyleePu
FD5IKr,357.23,09sOYN2lO9A7Jn0hec
R7E2W1,352.29,kVojOZY7XsELzlsFpk
QpXGCM,352.87,MJgXgqAsOa8TOuNkBp
JuT4xR,354.74,iS8qrEyl8TFgRUHJt6
UdDie7,355.38,yn2sWHpzxroVkwRXQs
BcyOaS,353.34,cSJWklbrcLpLXemQcN
ZKuT0y,353.06,2xqSWJocpEO60WQ0e7
OfXdA3,354.64,jRTgrk3ln6Cc8f0U6Q
tSWyXh,359.7,tzFOnEbESpdPHXJ9Z0
N9Ru6m,354.15,acEhNTryMs7dFpbsAC
M86YUx,358.82,OuCsDQLSd7mfUFpTUF
