name,value,url
Z08b51,19.26,e7xIJdiWOtFaIP6F30
D0PjnF,11.06,RraOKrpZB7TYXcEVQW
24eic8,17.88,KCqoZwFqv4GzML9xZL
80UBVo,15.67,veQi5ChGBLMxttUbul
GvUUGF,11.39,1uSw09b8eXJOTTDGRU
2fE0cR,11.1,COc9dEsLj8kCka4Sf1
abNM6X,18.8,bWawJZWCX9K6J5Coc1
I8GBTL,19.58,EllwRtVglzZ7ht8FUR
9xYiCB,18.53,rOe3AAWvYreCKKYDoi
LHG0Uk,11.27,JxbGa7BBkjPB5DRxpj
K2AvJz,14.9,9kPpXC3Gx9Wo4eI4js
vnFyI0,13.77,jeYC9WAZtVyrNlRnFP
MUbym7,18.05,X6iQtCZ605atDoPxLa
6wLrcv,19.39,YIareHuazGkuxyxBiw
fIr38N,15.4,VixttGVXOYYuTXKV2b
FkvKv2,18.62,mO0A21ZsYQ1SeIR6SQ
iYrgxA,17.19,VnEKfWnW01phJGotqz
uW8NGr,12.15,Jyj9lFmNqvPAPxIyoP
CTZKVx,15.3,NLpHyzSKUhIlThb2sJ
7tpNxf,19.68,W3O61dCKWCIdtm9Kqa
Bd1UEj,13.08,mTaRvXU0DkBvdXhjHF
scnhd2,17.3,U6RrKoEvmIuDTbIdgr
PnrISn,13.84,87D5PdeOfz5CHKTQFm
eEsbSD,13.49,on2uYDNHGfGH8Jg9sR
6IoXTJ,17.92,VM7w8f8eZVUJ7dOcDx
nMMLtG,16.65,EKARfrdfN5NUQfL5Cw
AGklKN,10.32,PuU4jiSmgaQxS6VFd5
ezAtRw,11.0,rgcn5Ix0pJPvJYmnYG
gr5L7H,12.48,8ODTHkmuthHogJ6nFE
EUvoas,14.48,cncsV6jen3GfVG5gAi
dzQKOn,11.55,KAPBjFMP4WsJdmPdqd
G7AnI3,11.73,G9MDtVFwDgCCkOvzTE
vpghKF,15.93,ZqsMg0DtB7nB6EP55W
arhXOz,19.96,GBIOybm9LHsV7KfV7U
Zgq9Yw,12.32,cBiYQIF0rH8LZC7W7i
5Rfu8o,16.98,uUN02qKl8vdw2tEJvK
LTtGPR,13.3,Z43vvCIdlFJp5EzmWD
ysRTor,10.89,FQRRmgSkkbNDjVVuVt
j3Afhy,10.95,Al6y7YeBvU1rWQVg3r
Sq79eQ,13.7,zWotCYR7yryZOPF80f
zfd3QT,18.42,POSyPmcsWxVGFJSOLZ
t7jPHb,12.6,ZOUbdFztHCERS3hSIe
lnhPAH,11.32,HVKilAtLSQbfQHgKHY
3pybkY,19.04,Qi0jJfm0ufLV9TwXsd
8nYawb,14.66,r50fwBVMDpLRm3bizy
rBCWk6,16.3,KrwppYYnE4ig6s0mx3
6yJOAy,15.61,eyRZcbKWM2wY18Unwb
AM4Q5B,10.78,D2JU4azHmhrNpIJDNk
5Ptf5o,17.52,BLW3iCJZDfm6wAiAGT
ifX09l,14.5,giQAaHhwKHhe7ChNBH
Ck1cBg,19.54,9SL061xaNq9prGkKmi
7yk2AH,16.43,J2FrQtDMYAvfxsAswi
Yhb8Ld,14.26,jSSsA0LXmhodrqS0FO
Kibe7j,17.2,VqwwaBBo1pd4mrMR3l
kEB1z6,14.61,Mb8flYDsgcy4AzaLkd
jKKbgC,19.64,mB01jDwBUoupFjC0Ia
j5tChR,17.46,LZY3v8A5cE1SLM10dc
HCfY7e,16.7,DQry8VIPv9DQJSfdMj
AZrB9p,16.15,d0G7ta9egyasrQ5gyI
osWcXN,12.77,r96NHJo99X8SNs95tp
L6OV4b,10.24,DzzID8awywyxF5hFBU
4jTxyd,15.53,BmdyioKNMyptrBPwLi
GLXqeW,18.5,0cEPj4fLHrL1pL1RmJ
Tzkxbs,14.44,EvJTi26cPrcwqw8oHW
czAbs1,18.3,qbuqZ2DhCrmMaAjNYx
FTQwET,19.17,2xkkFCOxvicfnwhO7H
vAMnqx,11.99,Z8TutvmYI5QqnvImnw
TXT1gL,12.65,nRabA9gDIPzKtkGwrZ
PN05F0,10.3,nSXwZClXvnbVfrWCfy
J5BuSS,16.33,qwMQYJ6JyR6qS8bw1Y
vNcU3X,11.08,yjcbmAceGV0vbdpfnE
6QH2Da,18.81,ivPdXrmN7qR470TymH
tcoLGU,15.44,SRmfkQBw4qCUpavDaL
RrSRgg,18.87,w5RXypjxWGkl6M6yuT
76rc1t,12.57,aG4sISTWMq2e2sEFbp
EAqkFT,14.64,j0KHax8qbfMLFdmWnf
NlkaXK,19.74,kavcq4XkK8Zt37kBKy
Z3h9Di,16.63,HJmYdEz5neFJkSg9Wg
NBsmlm,14.0,RZ0dMKWQ1fJlq4pL24
tI11dr,13.2,P11kJPi6ohYWjlBSC7
nWAW7D,10.75,ss2nKcSD0VBLG71ycm
s3jIk7,14.05,yNRHxo3n5AJFVNEGx6
dLcNB7,12.58,Vt7bQLjahad57dyWt6
muGwdC,14.26,7Wvaw75EFtudsbARip
gFj5bo,12.19,KkO7SDzm0lbSbTiL0f
Hd2yn2,15.41,T28IuZ8ek9m4Y4eJED
hbqBMU,16.1,qeU8Sm3Uxb7uox9p1K
kFndgc,11.09,cl8e0MYJFANWG43Agv
H1oIMr,12.42,3paPXj4Jjp1JwqaM9D
8uzavn,16.45,YBqgpqoexC3CP71IJl
n1KunQ,16.09,U5P9vUh4TB9sbWFZEU
oFutTe,17.18,duX228KnwkZlxhmvGh
vHFKfm,12.81,jsKs5wJP5GMjFMrWMO
j9ihZr,11.68,8wthbuzXXE7BUCSrt1
ZtdcP4,11.31,4QGxyGVV93ux3Om8C3
QiNWdF,15.11,KDBjK2cBW54PKFn38X
WkjRbs,18.25,XmuHkYeWA3F001KCMk
Pn8w3v,11.26,19y2wx6vJg0wYaDZnV
aQ6omw,12.94,zpN5ZAGIrVPfFtXlyI
yWX8ze,17.59,gLtfHhZnKJZSm7jw9O
du6apK,10.55,OSvAQ4uygNy7vzZ7W0
lsG2we,13.19,B9dQWO0CRjjL4b4MTf
Jwtz8F,18.77,e96uh3NN9nHF5wOXcp
r7lr5H,15.28,MiM9sL04aelnqhWyub
GK3BRv,12.66,FugEYbrD8TLdBhQYp8
6kprHg,13.71,0Oj4uLgtKnCWMD0NjO
GmrMib,18.28,L91cig6QrWkhEjFD94
VrIcYj,19.29,sb6Xenee3k85YfEjHc
tKaNZn,17.67,JDIz3dfoM6KareRj2v
qGpeI4,16.5,SkImu6jMvf4ykU2clb
dDnVhs,19.56,ASg8999OH8z9FQk3xd
kVDVoz,15.63,twmLZ7ovnIXDfGQb8Z
iyBgjZ,12.71,Hq8lVjWvi9ThSVdtwN
rVRNeS,12.53,KTQQpJSfD5m9o7IsSl
n9pCjv,17.24,bVjGzMcJG9Cx15j4pX
cYoF1M,14.38,AKcN1jYlULRcUKugUl
7jqnSX,12.84,sevVVPJYm2Y8g5EIIb
81k54z,11.0,Agrw61BVwDSfEUPwhO
OxkeGR,16.03,dUFRhJA8U8wcyw4RAe
Z3Km6B,17.34,FM2zgpqncXEC9uoZ6d
Y9dhlG,14.15,crJVKisaqmjh6E2ESa
p7kH0G,18.14,JRExlBAEACyCCSHVIk
9XxO21,15.48,piXzH3HtMSrp7mMQ8c
0pD7Up,19.77,DhQmmq5oD1PgobTR9i
tJTiOu,18.59,cP5EmB4KIWoHPoErpx
EEJDb8,16.29,k8ErupZ9K4k5HKB69m
wYGV12,13.75,rLQBCMqQuPjzUoRfIf
y81lIQ,14.36,MUxcO0krD4CxiJdSMm
jNfOFw,19.83,jPDhbMnaKjIATLGfVY
qNudFk,19.81,WXn6mXTN3jGhLp5hp0
GZSHAY,14.06,OL0UeSumkpD29r8ZuO
jtHm6w,11.2,pQJoAYdGhU3XXR6hv9
00TbHE,11.45,APmC5qqARfbqqDODac
Xn9xKp,14.19,AOZqzGgFnRY9twt9rV
AEujbd,14.23,MZbB7QuSSzG4HMu20d
0rNaNO,12.83,AretBOKoxgRMTSgVUy
MUud4Y,13.51,HQrsrmLyhFa1wfV2Qa
sCocF7,12.49,zj0FQwRLECgIH3lrTn
lIHA0c,13.86,XphFHUZNgyTcHHOSfr
qDzb2T,12.11,sfY9qw8pGSAuWW9aYE
OJxfC3,14.54,KX0WZT6nZLuwh7z7V3
XUNbKz,16.43,7VSQnnKKcnQJ5NnzkC
6ZUzLb,11.65,dbSCKPdN6qDCrNzuVL
impjFz,18.42,56v0stMhdpmeazSn2B
MSAm59,14.18,9ZdFN1SwjQAuwsu3nM
TGbelb,10.84,pmGwXUJvYCjBx2UJMP
wPrbjv,16.94,ZhEh5mwW3ZGnHoXpwb
JZuj3I,14.57,A4MClyGBPequ9jbwfJ
P9jWxB,16.74,8xUz2rWUOjRFPo4a8b
PnqYic,18.78,E8bVElgOJ207s329Tn
l8U3Qi,14.0,IDDk4sMKAtPNm0eROF
5Ed4Pu,14.73,YMlG6TmtsxPgwBy6K6
MWknqr,12.59,s6Mrl3cKZ1bWzIRqkJ
gfVFTq,16.08,NTMU2TVX5G9GxgAHLx
WK41Wt,15.18,87clVYUJYcCkh7ebSL
uau1g1,16.84,9Qh41QULJJPBpP0AkC
9EHFUj,18.82,l9xT9o2DBJo5uxYglF
fqF5hr,15.04,2qps4f5iKGxQ12m8tw
7xcU1Z,13.79,E56so444dhzDZPND2P
M7zD5c,19.57,cSdyhNUqsuz2RqQHKu
Z08no3,16.4,hc86S7JMjuXXSXm3NN
gteeMz,14.54,WO5lUbj2aVpk44kLqu
aueZFW,13.61,xX5XsBBBrKaCWy1nvm
X4okXV,14.82,ZFdvQcjd7pUgRrBqbv
VaV4fR,18.78,FfRQhdmMDN7fMI0j27
OoULv7,19.59,SMqFPEu2jSQXVJxnGw
VqKPym,10.53,uJN5cFqW1rlvS8Jv8H
UEP3y2,11.61,iF0nIxm4kljvLpYorb
VCWNjD,15.38,EukIbCvPAmthLOB6s6
F7uqFD,17.33,OHvoYaQwM77ohttgnZ
oUWCQf,12.93,L6iR8eVQGK41j0jo48
caLkrQ,17.38,rT7dtqdtkZTgDLxEiP
wisvID,10.63,VmvpKVEpmDApf2teHk
kS7tBo,17.43,BI7HRrohp2SXDFG3Id
rWTmmI,14.46,sTToMU2PhR0UsvpFVa
9e3zSt,12.08,HS04cx4KzkVYJto5cS
umDCj5,16.01,3UA07YrTiDYJtJ5McD
qwKdI7,19.14,zczIzmSno0QB2RlluR
7UW3PM,17.33,CMoSRKSUqhzhYFTITS
tCM35X,10.65,o28JDDPI0skKa7svEG
x3iDZZ,19.74,52uGInyoSQ92r6invq
CDAcxu,11.37,GrB4j9bMWNdooS18y6
F52gLJ,16.19,x6tx6O57Cs2rfWmSX0
hofPKx,17.13,S8rnxvNKXhhwoymsdi
gbXJhG,12.05,Blm1iPnevtjNf9YdwP
c3U9Vv,19.87,ItdYsbZw7icIV3xpSH
dAsdIy,17.65,vxNp7FqM52O88VEB3x
4T0ba5,18.9,dWNBirEzVbnBaKoruq
dnDc1c,18.72,3356O0tu3eDuAFOJiZ
3bAnLp,14.66,xUyxMWjxcFGuaKxEdp
o7hLzH,14.5,pM39IuM6NoFrIw68Uo
cudt9C,19.48,m6G2WSlbK4RIsMj7XY
QKVuk5,11.83,yrCVr3Cpuhl716YcP9
2AlwPv,14.04,uL2dF9oyGFha7WrhkJ
7Um193,14.62,dpPLpc0SyQhmZZVY8Z
kDzmq2,16.95,o8GWnshW9MaiajPOlj
0kDbId,18.37,lDzMA3MtZpdbiBZwvg
mUwkl6,14.59,EV34EAIEuVKLRjMo1Y
TGFdhR,16.52,4pHT9N6DtpfYfC81D8
nSqBsQ,15.22,QebSNHpk2EpavgrYVZ
jcL72l,11.49,ZP9RicOE4fzWUjW02y
i88H0j,16.17,tSFy1t7eOVWBhQswqe
vSDSYb,16.56,DTMGZY5GK3ZmZ6HZza
kptbM0,12.88,PD4YdDqWf48m7myzxN
WG6Uao,17.96,UHCIetW83hWn6BGW0H
oGTnOB,17.32,wnVlawyteNVCMrmCKW
cbutQ3,13.07,U36h2pRcbncexbAGLd
tGdfJb,10.32,seqxqWROvoq9Nh6iVk
lgS9El,16.68,mp3Yoi02Kd1eESpGb1
X39rxn,14.66,vRDdMKlJ7AjJYQ0lWA
8hutKU,17.81,pOxScCQtXNfRcMvArf
aGxrJl,18.31,2PaMSe9EE7Rx4xBdvi
PzvqxU,19.15,sizPAqjPXJSNUatpGj
eNO2sj,16.45,ihg3G4OTeputzHwTwI
103lxf,19.23,d98MYDhPJSECR3FKS7
cGz8ZN,14.14,A4tN85btgelMUbftxB
b6Weus,16.9,fx7axr24EdBJq0Mx5B
KixBez,10.89,IbdJL3ochl36X4H688
Yc4UmP,12.43,kO52YVq6agtXY2Rwcb
UhlgYu,17.98,kSlWC8NQEC1JK3elw8
ZtekMd,16.64,jN48X2E2A4oYXY6YSu
yNcxZi,17.72,yOLuCr7LFbcw3smZpA
YthUHq,19.19,e4WudUDmfbjxK2lwj5
vSmqKK,10.55,VDfsnZX9ZU6EMX8xBf
mLohfc,13.13,S4aoq19phbfPD1ywmB
ibSgKC,19.33,Q5IjJOHTChncNflK2c
Zzk52I,17.36,2CHIMrcdpyRghZpHnD
DfafXL,19.9,XF37wCQDjXLi20IVvb
wS0iON,14.01,QiYfAaIGYt88KOKk6O
e9s6zG,17.0,OtrPh6enP9ZF4CwXJP
kRyWXx,15.8,bfPXeCMd0xGoR9Rq6j
vr1jcp,16.88,ON9VWOOaTX1cBax48v
IW3cJ8,12.54,aevkyY2MRfWc1Vr1uW
nSzQ1i,13.21,weHHLx3QRvLMxCdUPg
U4Mh0U,15.64,EKQML7uyEgCCJ4J5dD
dXjP6E,11.83,L4v89KOYAjj17CD2sP
uV6MZC,19.62,4k5kLB24roixt2DfRa
QjWIKS,17.57,CCWA7CAPCWDAGoRRf4
yB3riy,19.51,yjEKIjbUdnNtX9O0gp
C9eaYu,10.85,Zov7pWrkl0M3HnPhbr
mpgywz,16.25,NME8wgVb8L1gq3kksr
QU2sii,19.66,68XKfo8Qi6LH5K5WMH
oMxU41,15.65,XBLSQWA3Mbb275s7ie
9g6tWL,11.06,4wzN4XxlMhxrD9W31o
2BDseY,17.36,yrr6AO15NwHTiruA9y
KBZknb,13.47,ghVU3VCRETXAhgm6YY
k2lvze,14.4,lb83nGDxtA8eo7y2o0
FMtq9m,11.12,tkzNbrDr2crELsPsim
OjFmjD,19.66,MW00eJPdkZlt7uglRC
TOwydX,19.56,Hi1q1kuLdTlMboSKn9
0pOd8d,15.77,8a2w7OR0s7ssbnC4lL
MCQ2Ne,13.15,m6IyfM58hsZ4vXjCwZ
88fVZF,10.6,kKn57Vk6vPJhVs0wL1
vEcmtT,18.05,jKMaQfKiSBlNxLymNv
5iAmBG,13.73,jxLYLdJ0lbgLYer72j
OGlGy9,16.04,HkMib4keDENVoNrIEi
aUIFhj,10.69,I6RO9onJn2EYFmrLCY
V1klkv,10.47,lrxzkf5q6Su9ZxcU7z
lF9yYz,13.35,lIpn6jzPdPhsiCpVuU
rgo1co,10.32,sv8PUiJBrdr9Xn0kC3
ESca3d,18.97,hky6LMF9UIqEsYZZPb
8HV6Tt,12.42,KpcSWPhLeFgI4LOxKq
SJjUOh,15.73,ZbwR831F3Bp0YxuT2A
A9Asfe,12.17,RJlkQZBMNPsYMHSb8P
lBwWaG,18.38,4sfJZLX5bwmarp6Ypm
NOTdWt,13.86,iDQcIy4l4Zi6H0hoBw
3ATQSV,11.13,VWFc33RlOINiWMu6LT
8JYfpp,18.97,f9wItN372zRkjsO1Ls
LSebxZ,10.99,jJIqfNHQtGA079fGKh
yF3IwX,16.16,HqrW0wVodHD7Woud6D
PieEY3,16.62,sxhRmWsdLzLVjne8KA
oEInfU,11.61,LjUV20rB7iwDo5VaDF
WK6mhI,12.36,vOVVEhdm0pjPCwZq7l
4ltUT7,19.29,rjCdIauRQyWh8PRjcx
Qy9tpd,15.32,XNh9aRS3YnFk4M77Oh
U46jot,10.07,rWE0UhgK0c2sEhiomB
4f5p82,18.65,1uPRxFkEsiRuxHr42l
dqKHdW,18.05,INQ1EO2ahChxYwZJwH
QAxMWT,19.49,GAncDR6PKMB0qHnpWY
zo5LDx,11.82,1dUu2ZdneMKQo9pHzo
ffa6kK,13.76,1xyrN5OqmZM90Hr0TE
uBL07Q,16.17,SXSbnRaDcW9awMwyb3
2TiqSs,17.53,g3wfn7IzEN5Cno1NEA
EadJIo,10.96,BMyTSTL0FZ6DajC0fz
qEfZ3f,13.6,Bp3JO2bcXPMezPSEW4
OvotQz,11.78,iq4hIjANkIPJ5UF8Y0
ZOuOhX,16.96,6dooHeNVrbfmkXEUNo
LEGREj,11.54,shkthOdzdWsG5bNFeT
OS1w22,14.16,kkHaBRckJ0IGFusDQ4
xDMwDs,10.37,THfv4s6RbvM0ucCBny
7aoMwk,19.71,wWTRmQCQtceTb4DrM2
OHGYyN,17.79,YnyJxNP6o73nHWiwML
7uptcN,13.74,vl91ZO8U4vRoTuQakB
KAzQJc,17.39,cfAx0wRG3rL7ZHQhmE
ivICQJ,17.28,nalwwbHYJqIcXLaTHa
Qgw8X8,17.84,Syn4JuJOaqMSGfwkOo
MKf9wF,15.88,sPY6ksTErzWj02uomt
UixFM8,19.3,gVEURsFdQ4TQDwRjuB
38nhCY,15.17,Z3Vh3iw5gLI4nq3o1K
deKK7M,18.23,L6HeGBueF2atMsW64H
PFVMJl,11.25,0v4FlpuaAJg7n3ks0G
keM3XI,17.81,IMpetR1Nj71vBdWht2
6cmaob,11.42,x3hknI7LI7xzcQKSji
uN2h4B,12.82,X7rYonX7zxu3qWh8TD
JI59er,12.84,VBxthbR1MdTc0hGxUe
UtznpN,17.14,0TK5dKvucnIqW89WHb
9xDofk,10.81,WMmWv3Sk26ysb6rgOB
YnJNSa,16.46,DFD0Ylc5jCSsUmcvRI
4RG0Ox,19.48,fqByfBV20EzEimm4Pu
VCujPw,11.45,wV3Ianb49uSozLvJia
NEQuTO,14.47,3K4nxvgzNNWvmOZdXA
0s9Fsj,11.15,ud8SiQSSEr3ooWnZy9
dIuqf8,14.18,WdkE7JqzA7RCQeyC3b
IozDFa,15.97,fefHA8FIZ5sdGnDMsM
zzDivD,13.28,XNLkvKoK5LqFggiBjb
24d2g3,18.29,t9rr9HzqyhsTe4MKZb
Ppjyhm,17.14,2CSH1h9h532OM9XXsN
yO9h2x,18.2,N8ICb3QKftEd7Iv5lL
kvsO53,18.93,l1dxzJ7VgmeLxXXi2S
UXRI6b,12.41,i2pojWaYzcetXH45Dr
lN6e2U,10.97,kqnUMQg2kJjk5RFihF
nZR7GC,15.11,tSJVK7cH6tXXCk8Bg4
JJ63tY,18.46,5iPzzjGWCge70NRyv9
rOce57,18.92,jWV0q4j41ZpDJ0TN01
we9aav,16.3,43eZ0Rb2tyCSOJywBf
0TTpZ0,12.03,TCxTsqfL1ReJuGM7JS
eynozp,15.02,1uIMFKK9mhmzodMInw
bqJUBM,19.41,LyngjaQVdUj6ppm1QC
c0PqjN,18.36,ahRqF828XOgLabTBXg
KturYk,15.67,rzyQf1uk3ja46rWNCB
Gj2AFc,10.19,QCWCOI3kZlBoxZj09B
Bg2c4b,15.1,dzu3XlWpZrMxwg5nxI
tQruNS,17.73,BANwqkZyNrC1YIjxRA
JVr2gB,10.92,5tuJHopCktEl6VJttc
qB7YSj,10.37,uj9MBry4Mv4lcaPOqG
Xe3tJn,12.16,wPD2xb05sKnwX5cGeM
U5i2go,12.4,M5TQ3JdwmrpIKr8A1T
K7SryS,13.31,uufVQTqY0NS8P2U5xz
Ivn93M,17.58,COdyKI4QyOISGaoOXV
lw8frX,15.75,nDzAA01xOBrPQLIQjT
2EpeeG,14.19,X7RQ8gBIV8AcjRLVww
jItuAW,13.77,nm1qH59l3oZpbrSZIu
4e8fB7,14.3,4ODIU5Ujf75Rv7pRDZ
2NWk9t,17.4,Jb8Xs39MSFahKSBND9
BFnrfe,17.25,p4M58J6vBmqXTufMSu
Ch6zsO,18.05,X51Da2XVfc1IH4ROGA
1pgOzO,14.03,NCBcjCSxmryr5XU8Nx
B2Tb98,13.21,YQa0vhkm2UZbrNoFGP
zJKl3I,13.33,cScAq1DbeEeF2o0lcG
dgzdk9,11.22,5rc8cq7NB5phoB8rQz
LYDmrR,19.2,KDIiHqYhwZaWfLfGDc
CI6aJ9,17.23,1Nt0oR0aOxehWnEKaU
diXJM2,15.78,ux7air7HVHCDONXB1C
X5v1r6,12.26,b5NzLdruNtqJ4k7mVG
YWPvxz,10.72,7XaYd6fcs1n6iUXTUJ
O2SVWn,10.46,qrlHlvYduxvdL3JVYa
hKseGZ,16.65,K4Lk2dfFzc2JAofgzb
dJDuFA,16.67,4meCo15oBz5xSFGUVj
JYkFQW,17.63,t4mKVSXQuFZylf5ZpQ
dSCW4Z,15.24,3GlTS1ItfeWD8Tth6N
OCBd59,14.82,QqofoHhTVKlB2OvdDh
SuacCa,17.85,z58g5xbTqqU8pc7099
EsYaQA,19.02,5aqWMEbJTElXAGjcZm
90lXbe,16.99,hi5owXqQwRYM1woCvd
9uB6mm,11.84,ZEFZnR1MEM6Ff8Sfjf
TPu1um,15.93,oldhw1bhftvCoK8cMP
q5mXtW,11.96,OX1azIzUFQtZdWENut
CV0OU8,17.77,t3BLNf5bVVtiT0ICZs
zDb0OC,15.33,9f7LrPuqJte2cBi1cD
0N2Cz4,13.45,pjIpvnxpRP2ZsDppH0
BrJXRs,18.99,Caw4Zdv3jw9sO0SU5M
A44zI3,18.52,tHzf6QiJgBOKbXWVJ0
0Zg7yj,16.18,QPmUEnVb0r7YgPprBn
Ld3Dyv,14.19,56GRUndsHOfdwimw76
whhup8,18.03,gFF6RqqEx4KscsEZKl
TR0BlR,11.93,YyayQD0HK3PzQHRZOL
E7GY2l,18.1,5MXATL4NdJ7os6YVpt
P6wJ2j,19.7,ng371c4BhO7NMI3qT9
cGtERr,14.61,EuOHjwZcOZDbkkVvxT
893zaT,16.25,87BGBa8clekSGWpsqV
61W1sR,16.61,6dfjKwyhNwQsyI1UVH
Eon8FT,17.13,z1QfgxUsZd54m3rgoU
Avb4ap,10.64,8gZzbxHsxGw9tPz406
4bSfI0,10.37,wCIgOpzSXomLQH5SQQ
8BVwXj,11.31,y3Bgw5hSAkqlOfbOxi
9xfnlo,14.33,06HRzhObabFftJzeRB
1TvHno,17.83,WmZ3DifRjavfuGS5xY
OHwttp,15.79,li38tVd6YyqtVXbQvo
uL4yZm,17.64,B8M5vJZeQ7aruPHRlm
3Zm5Ov,13.11,Ol0EJ9ev63rhxwEnbA
bgR4ar,10.55,E5IcAtIdXOhvRfVwEV
TSCyyR,11.22,EZdppJH6hsgjHYDVdG
303hEx,19.41,oNsGNPAcAtukYcJxFK
jIkRF6,12.53,lB6x94LR7y7PpQA74r
XvKDB9,16.18,WF6v23EFlWWI4HGDdx
m0Y3HQ,10.34,vfIF2AGiDjinitJPT0
c4zJ0D,19.65,vtwzbbnXwph7ZvCu0F
N7GFSD,11.9,40woRZc9qFL3b8St0G
dE0kML,11.57,7CcEpLdMDXVaJHBKR2
PbmwYB,18.42,4qSh8SOwpA0XX34KIq
8F6rsQ,11.21,tyGCU0alTN7vnJxMiV
jQFrHi,11.61,rIZq1wZ34U9IybY2ag
I6CLLv,18.82,JX2P0RCvCXguT6iDR6
sPjzGI,14.21,RT0o27jyR70QUzxlNf
Gdq2IU,15.7,RqAStq9i0qB3sscUGS
jrbyzW,14.39,Ezn3eIhohFy2E8c8W9
y5Er7M,11.38,wA7DNCZNzgmsJbUP8r
sEc5k4,15.8,yj7s43GmHW6nYLBUT6
47kReI,10.55,nBZxZrTdnh5Y6RaTfp
7jJIQj,16.85,e2sPOuASVB9mLfDaf3
UE50V1,18.57,KJ1BBGiQEij6HvudGi
0X4vzc,14.75,Eli24oa9CKgqFzc8sF
DChLCq,15.57,sabvl0jhO2PUfZHc6A
OI3qnV,14.28,bbFPkHDyXX6fAUa6t0
rmcowJ,18.36,wO6DtQtGZS7dBj1V9Y
zXmV1t,10.17,NtEU2pVPRfZhys8KND
vqQAWz,16.08,ceOHCdIsJlO1w7r8iL
lxW1LO,12.81,a6NTfIKbT7XRGfp7Lm
DYDNBR,15.76,6D8B6JP2F7AAevVDfw
uI3BMv,16.59,QsCh8nM4H5wCpyx27F
yQ4zoG,15.22,yLEt6igXqiKdAzYRnt
WS648I,16.34,HjcXhbkD4QW4FlYepN
6M0OBA,17.34,k9dEhUw0J4JD5zVdic
F1PlT0,16.23,FizFTzzz2OdZz9pytY
h4Dwjh,13.86,mI3epZsVkMRe3PVwTw
FmAZl1,19.67,XTagtgKvlcxk1Io244
18F4Tf,11.79,cD5iXnqGFN58iBgsFy
05mGlX,14.7,VUVUNCyRHBs6ppWXie
xfSSB6,17.4,is9o1oQzDwqKDIjAik
5wVSDM,13.62,QjW6wjBNK3I3D032Tz
IsxJH5,14.99,YbM9hCYxQEo5eQLz18
V8gnwl,18.11,cQsKVTUBZ3d5U64idu
cxKU2X,18.46,cL1FNVOwPVs2vfqC3L
w3lpaN,10.82,1lRfoys4FLuy8peleV
DcIZcx,18.39,XcVRPS7wpm1U48ZPNR
wIGRlI,11.17,bPnpuPPDcunL8qk0cl
wZGQo2,14.43,EO4QMSdHygdM1NvfaS
9WapI5,12.75,GgyKlt0AbahInEi6gR
6qYxb1,19.03,gPCPEECD0TV8GBAepV
v3Caok,13.95,pT14yNPeGQA65utu2d
2u13Cd,11.56,bUdsrvAbyvvtUJYPIx
t8Mlaa,12.32,3hDEpg59mDYtrv1MRW
FPfqZX,10.86,cehfiC6y5eXNAFjs8B
a03aiQ,11.68,Wt0wjhlTEkf0Ob4S4a
hTRUrD,11.85,GKJ29PKPqIbOcKWJBw
Snb5Tg,16.77,rtlUxPecqe0XyOJZwf
U9GpkH,15.18,AejqPVlBcUNUal0XpD
ro2YL6,18.18,NtmzhFkpBZYLH4GpBG
oU8ufe,17.37,iRRRhHkLDT34Eimnf6
oErLxR,18.18,ae2uCmMbkM5D11yrF1
Bo5xrY,16.71,RGrgjdC4pOiuEqIoVc
SzigpD,15.12,LporEtP8atR6ECp4lk
tpPITV,19.69,qBz0jpDmusx5TyiexH
XpiCkB,12.75,UO3MfG3rWDf9voO0GO
WOfbzK,14.2,XyIxqYxdHTUTfqYWkJ
6VLtaF,10.81,fzewMNjn75OGosMxih
YTO91b,16.07,pIb4UVP04iKfnBhKJo
nCl4mH,18.44,5oDK4nqGazJVH9UoMh
vyPDz4,19.54,BKbXWuwINXSDlxQM4N
O2mAJ5,16.85,uCM2m9YiJTk258FbRY
rtgmQU,11.55,9GheW55818wt52cDT3
qPURpF,18.86,gZ799gXLy1s1kKRaqa
OXlP2u,17.82,enPEheRm22PS54leYH
0qNq1E,17.42,cWusa0yWW30csgWiYg
5IKwFF,12.72,IeFCX3EbhLDTP8n7AI
Coclsp,17.84,oeBHEnkz4Y5V7vJig0
YDuBOY,12.81,39ToevasikH5kUyKzn
tyJip0,11.62,ZLgMhLLvfvJzBbm0yW
uQnMh6,11.0,JhuMI7c0O0ToDLxsUh
QlG8qM,19.99,vsE3CnAnpYHkO6Km8B
lSxHfv,10.54,B4eJ30tHC6vL2bENkZ
unwcmm,14.88,9Qn58wf5THtkzI6L4X
eqwnV7,19.6,HJMBBMNnJcYOo9z5XH
soys3r,14.93,rkBNtluurJROsaWXk2
owHIvo,14.49,CLh7COBqMXk3HLUFeJ
kLUHFc,10.34,KLLIlPRBPHevujVbHQ
jOYk85,12.27,RdCVD17QCkatI5BYkY
JHUUAR,14.69,lSZYdnKD0zIhhxwajC
G8f0rZ,19.67,PGk7aOmKcMzi5spI3N
chRCip,16.02,QSz3R32QbZIfRX5qoH
NskFRW,15.11,fCBDZaVwNI2W3WEUxq
aQJrfF,18.6,M7uH44uEANTiXZvzfB
g5CKsw,14.33,Ep1VOCOkOptmNANddy
