name,value,url
PIQf92,148.97,42s5WluUrczpvySNu0
0WFjfo,142.38,9t0CtjuOHlOfSDCf9K
inWG03,147.95,1OtNArQFTrd3zSg7D0
8ama6l,143.11,KwHmjP7jSBlrkIm0Ic
aoga1i,143.19,t2imzLjPpZDjH8nRNy
CDkAhK,144.88,VqKfvlTAAkzMXYbw4N
dJZ0d2,145.45,DlHoiik2iya6mYMFQL
7DOrgg,142.35,p900CqMmljL0jlKjwk
JKuuvM,147.21,9Wj8IWJkUm2t2O5rqi
4AHELZ,143.31,4TzZOPvJWWuXbHiy0X
Lhh3O0,148.48,PbKd2ChIgdkS2C13vu
DXszh1,143.56,WL4NF9PGRJLAa0jJ3M
YihUfH,144.42,KnS4a9C4pIKGcHmqlx
ARaP2f,148.04,596kZ39BvPeO7O4z3E
159Mrf,143.41,uA7mjI5DxeqlujwDxm
LfhcUd,144.24,N7jr7VXa8zil8vaVoI
zggK9d,140.46,cRj0W3QwseRfawx3IT
etxCpX,144.25,WP5d2R2ePcYASjtA0E
D6d5Bp,143.76,RwE245ekTIUusk8k3M
PbXgfE,143.54,yBSQE94bUG0DMYuuw6
Gfdstq,140.37,vpYqPtoSb8hpyIG5h6
rnsfnQ,146.48,RNjxVbnhqpwxwvUoo0
02Huov,143.0,W2eUjA8MPXIf6zFPde
qy1L0u,142.76,4Dd53F4UBs1lk0LlXl
ICTeUK,147.42,oSRTeQZzF9nFjYOUBl
ZcrjWn,140.11,Hx3ePHWgvbaUJEAIvI
HcbLKA,140.9,dkMrmYKtLtFuurmKmA
f3siqw,144.18,hYWVbYPSpODjdstauH
7BsB9S,145.43,xrrkxfPm55DNFWB0Vb
Kuk7JC,142.16,AFQ7pBYOLGvLX89BxN
QUsVSz,142.39,DyklqUO1TxoTGQelmS
cVsZCF,143.36,rqHEpN70zl0nOueJxF
N0swvQ,147.25,d2hOk0yjdphJeRYwtl
EOBLWn,145.37,OPTgBQvJt0niLFRvjT
qGexLA,144.48,ml9b9kpGNNi9GLVSFS
qOA6Um,144.98,2LnORsvG3h25KxVfJt
tCjMUY,140.62,J2u62Zj9DDSAOBOn6K
4NtX1y,149.37,ewnGv9XXHD41iGCHmI
IKWFy5,141.28,sPT1jGNeip6sHz04zt
VZAr56,140.38,og0OMLWZahk2qFVHPU
18WYbS,142.02,fEBmkWrFmIiSh4InHc
FvT8SS,146.73,cYtNQO147bk4ZnbSO6
FqrN4b,142.62,JlTZyAepEUAd6rOhOG
yg0kS4,149.61,qjAdqZvkZ0rb8y1p21
HM59iY,143.02,2tz7auQoSYlMud60tt
X89axg,141.07,MHo95HddY41IdUL3T6
ILhcHQ,147.3,n3cViQFp0LLTIfx9mC
y93iaC,146.94,u6Js0zk5l6r4NzuzKy
JBO63W,141.98,HYVcaklb8kLvNlqe4e
Ucc84M,147.12,Ape5ZN9gw3Yd5jhrhf
pKWLqA,145.37,OCoaJN5wzLAhPbhmKy
S2bcfQ,148.15,RlFD43zAOBly4nqb8U
KMpdgU,145.6,eEyVWVe0WplLlvaD9O
D2IbQD,142.65,4B6wiAm7rVzlZ2kTdi
YrHUft,148.67,D4qtwqiGiTCiFWQhCH
YnGDra,141.82,joWLHCJKHQQL6vLMJj
XGg1hX,142.69,pgPjpL3cRCJgfZvPeH
MMoJqM,147.35,PVuQCFrh0905mIsVTt
HtjIyt,142.51,CsFYeShQUm4KfnYHe2
3TEOcC,140.73,QlifUKDs7Ht8KxnwFp
mlOY59,145.8,EVfAO0xdLEpYlKXaze
Vknh9M,149.03,IRPavgnmhR8Ix5xokz
6uJopi,147.77,2ETGlglLG3cngZOBJq
GsPsQz,142.94,OTjJQ5M5Uw62GzE5uc
w1aEMZ,145.52,hp7oOjvAK6zOFG6tTk
EmVzZU,145.58,scqmlubZgpkb7rjol7
LzAUJW,140.54,yD4xuxxApY8xyVp3Wr
JC9Hsq,145.29,VbZjBh4B3vnMXVbZ3X
VWNhkx,148.71,YrhfYDcDl4QqlGjLHc
TiiOcs,149.01,b3ywFO2Xttz5jjQV0Z
UbsS2y,149.87,bigWeqh2n7IhV881Vp
DcswQv,140.29,jbwuM92xfXylFfMEdw
RTaIuA,146.57,SP0MeTjNTRAtrUPICN
ju2Vft,148.68,BX67O6QoyEC64ovcDY
jsLREH,145.13,5A5YvheYOFfe6pl5Zd
4OPcpE,144.69,FnxK1BQnvur8j646Ua
AyV8OX,140.25,vkqvRPbeY3QeiAKAG5
QZD5rP,146.81,qOLAJhzv6fTY1yW5n6
Yuw0N5,140.12,v8j6OcEgkxWeUjx8uX
fE1COd,148.43,pFejqDiZs8qrcLuHIu
TchlDt,148.92,Ef8hI587sV0RMCWeu4
HK7K1m,143.88,9tbMBj5S1d4ddVq30a
smrptZ,143.78,X0W5uvf7Ffyuim22Er
F0aSwA,142.72,oYXInOOZWsDP4A5MKR
QHxUu3,148.32,46RXPaOFOzxDf6emVZ
zGUnW0,141.69,RG7xr9HELen9VekQM1
vUED4W,149.79,MI0HJuIKh1dALFZFhl
PBcMwn,148.57,QGm99oXFVTVtZ6YRdq
fMbmdJ,144.03,bIhCL3PdrS2WDySXPq
HOtD3o,148.54,aHPgACLkmK0Cgq9YKx
fWeDaP,145.69,h0b2cizkcfPBU2AsVx
VL7QUl,148.17,tfaNnfbMmWuga8zxNS
hqzhTB,148.41,CEEX2MHOyWZz4zdIJd
OYHaM3,148.09,u9rdHbCoH1s5vAlymR
JGcJXJ,143.98,u60qb2KIkFa880cI67
gDfxgc,146.09,EGXKmPVmHWcktvbS09
XYFAe2,146.13,Kch8dvSDhGFUrqREkG
xSw1NP,145.25,ZWSliHX53UfkhtES7m
hIF6JF,148.87,q7R1SAPl0KlvV6tmnc
eypd1D,140.21,xEKAUpU6uFVEngc0YQ
30seOk,141.93,PUzYqtAC481wwBGExJ
pHiWvy,143.97,62CjVouY5hQqZSx95V
UhkpLB,140.01,Lh6VMl8VMbkIKXbNwh
3JNBQJ,144.78,Z6rzg3zQk188mRCVbb
1prvJs,145.67,dGh6y5tRo9d6RIEo2o
KVYse4,146.01,AnHCW76qbDiu12Yb1c
lGVUc1,140.87,gvuSGZ2LaE04ShyYwx
qn7tWR,145.91,2lK5Kkv3mD2iyc3h8G
tLXsE2,141.33,WcjC6JiRBrejYJenff
ERC1dn,140.24,Oz6vvoo7UTzWJRvzIl
zqAWII,147.73,W3J2xKllWM75EW1OX0
S9w5C8,145.71,1fwCKLq6k8VzlIsz2T
hDvLEM,148.26,SdlDcwGVpVaM6991zQ
YMUhl2,142.11,c0nwfWWwvZ0z89iH68
eXAk5F,141.85,FTngooh9pjUNl4tV8E
IWwRaN,147.35,xuuPTYynKbgNEXms22
J1ZEhh,141.62,fJfKCRQrCiFEC9yQzR
iE8wBH,144.56,OSSkJA75dlaSLmDvNg
Vt2zvc,146.73,4kuWRCBiOWG3j4MemL
CxiZxF,144.21,FQVDKMu0NrKEPQMOg1
3ijk8F,146.6,d9Qpb9AOSDBsby24oy
g3EhQj,144.45,LzKF0dmC2hGMEyeHg8
LZPMHB,149.28,zSiv5HeR5RVOSW2bAv
lGYzsV,148.75,zrhvtjKsfvrPPDYTRr
m2Zspm,141.78,sRLnnLAEkQYtPEegPa
qGNHJ4,146.09,LSaTx83LS189GjQJBz
RFteJQ,149.78,HQ65W8J1spvQNwRBEn
SqXvb2,145.41,B5p7hFZOYYeRkD71Fj
H0area,145.18,GVGKTyUKNEivfDbqsq
wroqvt,145.59,UWsAsBIYN1kH9Mu5x9
3HFhrx,144.5,zAruTgBEgiKbTSejuT
5s2oS5,149.75,2RLUEcvou1BIhH1fPq
QYFiB4,143.73,WYkcnkXOFN3phjpQfV
8hWwQn,145.19,piTaW3x2HhOTTBdBTe
ptYsIr,149.2,9Vjjf5AEIzYpVx8a55
binOJG,142.78,SoEz27hMKsWYTCJrQu
Ssdz2T,144.75,ZOpiy0QwaD7UjbVYZH
mjWg43,148.69,6y1xeC1VOfdtpCuesK
zYDJl1,148.69,jhSlZBZA1ZqBu7k2e8
e4iUeK,142.58,r1Xsk6p1JPA2DBNB4V
dceBxH,141.84,VwefJ3NopbZTBFsYCy
f3YlYX,149.89,2eR4ra6IgyLVdX0wfR
UUnALj,140.5,Va4C15b3v9G66qAgtV
GrmyZh,142.4,mPHgnz6J2YvMiES7uf
FptFXp,148.5,TXg96S0GLYD2qRbHaj
YMh7DC,141.94,oBcfrPAnvB41PW6qsM
pWALgW,144.68,fp3UWlxgMzSuJ0Kslh
HcQBJm,145.89,PJ09IMUk7Tcg6enib4
gPI2t1,148.47,KB4URvgSy1vsA5bBEc
CDTadO,145.21,LzC2R0GHTAVw7ETT0c
26VSM9,143.06,eSqLb9jhrhmWTkoSQ4
uqWTGj,140.77,fa6J3CALwoiuMwkqYt
yNi032,144.69,MicfXqTERfEuFg8A53
Dz6QD9,142.98,qnBECf96mABnQYyxWU
xuxNGC,144.56,UZ6npKCGkkFBeAynqO
rHwP3K,141.66,4T3x2xdwzQBqeHYed1
osv0DW,145.25,a0zoarlB56f9z6NKHd
YqIlaR,145.96,n6qu6MBOa9Lpwfruov
wHon2S,144.48,Bhd8FtWSZGcXiPJErs
NK4GJD,140.54,mOol2Gz2GEfbLC8CYB
xQ01jS,149.53,kOUXoUpzfigTWEkSYY
WvtIFo,147.2,m6WqitC5usMuDJRDI3
3NyYRy,146.47,pMRSrRlgPhJ79TJrGv
7mk8SL,144.08,lHxAb7szlamb3EZ3ED
nWXWwM,147.5,6go3MZ8DNlsjP0mA6m
TBL7Kn,145.36,DeDXlKXoifYOAE3Tfw
qVk24v,145.09,UzxKmKDLpBPr8MCyOw
EtL4D0,149.35,kG79tQacBfY2CBfexT
1gZSmd,143.54,irvXmUc6WxdYHH9HTF
uwUvgR,145.01,ZcYpFsnjJsvFOD0DMh
pgNhoJ,143.7,lRt5alBr4tBeCSdhmJ
AB3cfQ,141.49,I8vvbTuVT7xJT9Njtw
b87YqM,140.37,NS7cK1Tewta6jS6WnI
LUU7po,141.1,92ZIlhhz5kOzsvVIQc
joYStb,145.26,FKVV7tMD3tswpMuFxi
GqGrwG,147.43,yZs8FU93EpUCCCvpY6
6k4n96,145.28,v8XYIHmjAKkoPM1oRz
Gw4LAl,147.01,kcIP9bTZwW2rwnHaVu
cR5xwI,142.79,9XUhqPshItkmllXrfM
MwafYl,144.51,YySEWLHjeCBL2eTQ6V
XMRYGU,143.19,E3Lkq6lxykfR1nICOY
bKkWjF,142.21,fbDQMVz0PNGnMuqVr2
6Q88av,145.93,TsBFc3y8VTLCjUkHDO
wI7haZ,140.12,PUu7dZRDWSMm2sOeVq
z6xjfJ,143.76,shhHqn4FwTkMNkF03R
F6lW1O,143.32,iJ3IsUUQbv85IfA66G
0IH1F3,143.32,G8c9uUubkd4gNGiqvi
uDEIgL,143.08,6HZ2YAHEiLq581hrUh
XpqiMN,145.17,seaUfcnsTpesMOCuZu
TS0MCT,145.86,ekPfYBY9XvOK5kNz6k
FDdAdC,140.71,DiSUnA3bP0sSNWxDvX
JB1kQZ,141.58,r79paWj5RAIJhBlkZk
Pyjskp,140.6,ne1NRhUZLgn2uLxIyY
pTIcVk,147.8,7YKQiYbOY9mwRTP9MD
0G0qoj,142.27,6P2kBPelBgwWtDdgaA
J4ekEU,144.13,iMXx0dqDTcNL7iZuOV
YCuQum,143.06,nwtPhFQI0Vjs3WRcLK
QA4zek,144.21,jSPICSEFCEIfalmAl4
sjafZA,149.01,cmSpepbRnFxgumtf5C
RuZPp7,147.8,BfmNjQw2IAZ7HfQMFd
oTEreG,148.92,RdJAjR04vPQdvfU3A8
8gN3gc,141.2,IlG9wxMn4Zc8GQDZFw
5mYFIT,142.53,dspcCLEOKvpIJFOACw
gwZDnU,140.89,X5K9XzJ51E6wVyKiQB
UacmNw,142.99,pAY0K7yd7eDhfc9Skq
FnV2m5,148.08,uRV5naxLrbMYOM9yFN
yaHqQk,145.85,KFn6Msleqb6wf7p7L8
3GOwGo,145.54,yYTL9gKPVBI5zl0dik
Zc1RWC,145.87,0GQJiagicy83EajBlw
Jf0bIR,147.01,fuAkrEsPg8t5giaCk5
7tEaXE,140.53,hEvrrJTL8MltHbPRvo
U7mTVn,140.67,nJISBgPxBLlVPpaIlm
dreOTV,140.62,WrSRL7XQlFk5xMXE0z
gxkRaS,143.24,Y9xJyS6VGpMIrmwcOI
4AaVFo,149.96,fCiScACAQXnQqvL9AX
Aa1FjT,142.81,40TnsyyS6Gh0pSXoLE
ToWQiT,144.92,P64h607vOHjFvEGS5T
5EOzu2,145.87,t5TLMnJkuzxsez1a5u
6c7OnD,146.11,LEQB5g9OtH8xb6oQsE
vkq2te,148.41,muZsgdCpBzVKQSOz72
yCBIH1,147.74,Cm4hukNeT1fcvb37ZP
yT2KGq,148.75,HJLm6re3nUx2B0jJqR
fNlydw,148.63,eC5zAbYgglUDS5tePH
KTcyzr,146.98,32rzfFvK65euD4aXDs
Efn1NI,146.77,LBj54WafSpYW2DqX9Y
KpKPCe,147.28,om1eIHCUxxXjB8F5W2
N8hnnn,141.63,dhh8E0CIsq48WHmBuN
4n1buc,145.31,Jx1Hcl25SoqpX8GOJY
p1r8Sz,144.19,I496EKCTNckkOHRMSs
fZtnXT,143.29,5c492wH0ZluOt4IOvS
3BSWWh,144.29,lQnpLiBOrMsVtkPQvZ
Xx4Xcd,149.63,0z1wyJMLFTLZHt518A
EncxWW,148.77,N2BQ6Cy5nWEFdGa5kX
rzACO5,145.63,kPK0jXRMqaB3odrCaG
suzvwN,146.64,cfEQ6R0e99nefSmPc0
CPRsLi,146.66,NFoeTFVj67bLcwdn1i
j5f0Hi,144.84,FQaLzsPK1TZxojrqqm
Zto3NT,145.1,jyC4Hl4ziP9gJnDBgL
etnTW6,144.94,Pafj4NQAy0Ztda4eES
Ppruki,148.85,CRh6ydVJW5H8Vv0ghX
HmZftW,143.32,FVFd15kPix8L3JZ3Qf
tY38dA,149.65,zwkq3m8rfvmA6TQmYO
LEQUuH,141.52,SCT2MX42z2uhfQ69em
OOMgNI,148.67,ZblJTFRR4QNgMEPI5w
F6BtEJ,149.19,SJnPgc4VUaYviTVvYs
Mrk07s,143.27,OnJDgXpSKSo0nx4Vn6
4LQDui,148.76,bL0Sx6UySCUc7gmLO2
wuB9d1,145.11,ZTU4dmeIgwNJQy1k9F
8M83XT,147.13,6bXGIZeB4OHTclfpUl
fxZd5C,143.49,PR1VpNhlwIBrR0YeOg
vdew0m,149.29,6MytFI5eu0b4okZMlH
EecTxD,142.13,xZIArLfG8cBduryYmD
nCzqSV,143.73,GhmwtbONpajMw3jSdb
AjNWLs,140.28,vx1CFWjpzMmnccZwqa
xbqcHJ,147.66,3JCJWk3sjLzjoHf44v
fyc9KF,148.94,7KccM9P0RXqNp6k5u7
9eByvr,143.33,BUT1VSxmA3TMGe50tS
hYEV3z,140.9,mGqqivF4oBNeQgwBo7
xBnTmH,141.29,csveoffnpuCEdXKKJV
Dj6HCE,140.62,GW9Xh6zjfp0IbMIidL
3AoiFD,144.83,fVGQlPtAcSoPKTsAT2
txZPoD,148.56,Oz8oSyQ2HUl6REqJB7
nrLeHE,141.68,p1d7j6DIroxDTNLrOq
86in9z,145.29,RtPh27JiZogpk1cCCK
g9Q3Wl,143.0,ffzO2OUYCSxqIgZMxq
nN0DNX,141.69,ltpXUkuvau1QqvAICf
aHzb4L,146.94,PV93N8qjkRMBlNF5KN
0GtwP5,145.94,pOjcPeguVPF78fd4kg
5DVEfi,149.51,49rJADUh5GL8M1BRYZ
aDJ1dP,144.21,h26RDKsghy4nZ4nW56
i2aylz,143.71,6Po2lWzUCuFnI1j62V
beNZOL,146.96,9pqp4j1X2maD3v5h00
2VrBSL,142.38,hUxYXDuBJHnsCQbvAE
Xkrfkv,141.38,J10TbpAiO3vCecSdBs
ql5Cc3,141.62,SEYNaMaaVT8fUSVxzY
Fwi7rG,141.93,Jb9XuQqyo1L1Do9BpL
GpQZ4I,142.27,AIDxSZzJFlt5Cf5o9t
MeCg8R,149.05,LUeRXemNuDG3efDjg9
mOWkMP,147.5,yG2cFpqix9gxLUG9qY
kNBOTM,140.03,j2wCNGHfwy2xmoLkNf
zr5Rsy,146.73,lmWXKbyRGim98l67cd
vJsxnE,143.11,34podoMbe5Vn5dZ8Yy
ueD1lA,148.86,qzbPPVMuaougjxQRZ6
AZ0jDu,140.6,vZtCPi4EU4N6WvyAgZ
yGwf8d,143.88,8vJGqKrkmdTljzpXWM
ga2Bte,144.05,QglFFnCLekwPhjxNxO
s83bnI,144.47,V37pe1MBUgG8NFj9OQ
ZsznOw,143.91,7ehnikfk0eJClCliS2
ebVanv,147.9,Rhhwxw6BabL532VSwu
J9evDS,145.64,hnlFUeRcePCeQJtjlt
h3AaOP,140.01,769GzT8Kmb7H5GshcL
fNXXSI,146.97,vUsHNSAnFhjCpF7cJU
K1fFjQ,140.56,YZKf1xwbobByf6X0Se
2sUXMF,144.09,G4bp2RVstNWmrI8Mug
XM5MHf,144.21,s78PSsiZE4Ao2XfGyR
NYA4Vz,146.57,CzsC6lOgeJNSPsGgpE
HyYkIX,142.21,hOYqbOZey6F79DxyYT
0WYy3Y,149.12,0nZWnpm5l7UP04gWsn
kLYPxC,142.57,bmnyPcpZO2814g1Hv9
aq9tRf,146.09,WCsUbw1YuCq6Bnc60N
dprc2r,146.91,0yGtpN8zQmSx6wiqYP
Q8YLoK,142.75,SYN3yiz6g3DGFL1tOh
8wQ1jv,148.42,W2buetDo9we4dNJP24
CSNyNO,147.32,BfubfdjKSU5s5TKGkV
mkKnXr,140.47,tWAekfBjTTffjBAocz
RZE4UG,143.2,IBLvyKWGn6tNxC6JIw
sCfN9o,145.91,rOTfu8qDME7S5OXt1J
EEycQn,147.46,m9ZC3BxpoANSkR9gEE
CUL0gi,143.93,qx92rqZvFzN2eF9G4I
3JDgp9,142.13,MYDeoNMRlNkgznbZhK
0uuu55,144.88,V5bBU7xAGgJj6YFMiY
CSWALu,140.41,0GkPmT86ZySMCW72ZN
txV1KJ,147.92,enj9XNeJKLdRnCZbDS
HX3YAH,144.12,9417FK10l9tf5Ab3oS
kDiAHs,140.63,BF1btCc1c9n0EnykMw
BK36Py,140.52,9YTNvDGJljVdPAlVcF
OvAJIc,140.58,TXn0YwwYZz1aLEBLrg
8jy0Hw,144.24,GT4ucFCNDnTcKk6Fbw
E1k3Zw,142.88,97Xc46Kx4T6tOxVNf3
zo862D,147.4,3fyGruQFbDjEyLLSAM
oeQ2bk,141.63,Lc9jOESX5nbZriMwCN
9uaX1X,145.84,V4vXLNHxnAwx9zFXRB
zzBimj,145.27,DjQ3clbnadrbHnrF7H
IKhuby,144.65,y9Y1jzAABEmvdbwApg
RXUCVz,147.04,Ml5fxIAOdoJR5tRp0U
92JrxB,147.03,gZxCXm4ZGzoQLTuwR9
gMYs1s,141.31,4L1YyjJK5SctWbuqtC
B0UFaO,147.35,6lsgaeK9OJU1FvY7ck
eGGiTa,142.32,Dexi6SS6RelCqUzTno
LVxYaA,140.61,h8JPUP6ZKVKiIGqTzu
GCUVR7,146.41,V4539SsUxV694tr6sB
t5uh3q,149.72,NSOZOR7enelnIhhZMX
aneuw0,146.78,Fje9lTcok11oaL4pcm
zBQhd3,140.62,1rbkGTkG5QMtCpwYfM
HRxJf0,141.53,GTZhGRrgnAeG1kODEY
MOq3Sq,143.28,rifWIIG6ofGsDgOwCc
8I0LtS,149.47,Jgze7zJHhsoujFNeAe
HsWwj7,147.23,YcPVe0SW3pNPkLZPst
y1w9vf,142.6,lgTpX4J6FFDrctiwBU
I7lgs8,144.32,EbPDSoD0biqQZ1YFkv
KH7Uj3,146.72,zzWYHmiw9OllUcyEIy
cCi5Ne,145.74,K8HQEtTPc64eVg4wDx
WLuy4h,143.22,lL1Xz4SxOuHz6oJ7ap
cNx2ss,141.06,DpcwOk4wLGft9Cu4tv
Yew48z,149.18,w7CdzicePSKZkzxcQk
YLF6Dx,148.21,QZQ8HanIhPA7AozU1W
kp4OT0,144.97,gP3WolGUN5h0VZGC2F
C0BbiY,141.81,OYiNz2aiJEgXythkeC
AgYkdf,148.08,aSBfYmpzI59WHndeEb
WmcbmJ,149.01,HhY7OcYtp4bQzGkYTm
zdvQ1z,147.32,8HUbbiCaineCCLEC2c
azSRNK,148.71,5Ruqz3bX4KVCg1joLE
hujA9u,149.23,w643wluHOc7BBelx6y
c7DDE1,146.11,GVHD9HK3FP88EOCjst
bNoI72,147.63,clZRv0N7xHCtYWeBJc
4cHToY,143.61,z9LwyJwZO0vHXnsFxN
LQqhcE,143.27,Ge8ezBoCEQ0n0tbj9N
ghjQEE,142.75,VaU1ZQjjWjtV7az4kH
Dyn2jD,146.71,3cAVMpKfcCajQGJHEd
p4Hkjw,146.69,f4l2ZkeCfOGlFgvznl
SMX7zt,147.61,oIjTbkvF3rQTJL5D8Z
8xGxBM,144.78,fPFamKeu0BtRPdOmXX
WwZXxy,143.26,6V6RZPwtZpBnqghwui
lRAr50,148.36,KOqLRcOPw9Vm3mXIGd
Ds4mvB,143.81,6smZgTVI6cfdklCxkQ
3uHnd4,142.2,YNeXVcvebOKjBvMpva
taW9PG,146.04,c3m9Lt2IBr5YOV60h0
vE8BVf,142.51,BnQU4zqo15NIROL0DS
pCbH62,144.8,uGcN95bYk24YlFVYJO
n0zftd,141.33,IwaScAFQnW0f84OsFR
RUHq9K,146.67,UpMeOvUvANugpYJbpn
QKq7ix,147.81,p1guxgZJwWImGKZrOk
i9rdDL,145.45,hNnBQjtJkE5WwVlXhB
tZ1uW6,148.3,evbs13ClM5fn1Zs2Fv
gnTQXj,141.12,TIHeUc5gJaismh0jt7
P1DDwQ,143.37,8YS1WDOlgpQ59xrfDN
O7pWPe,145.54,gLU2I0Iyl1vHwxQ6SV
BWraFf,149.68,SOvtKd4vr8dBFB5UTY
SHqN6a,141.89,TcmIppDSOld5CiQZvl
wJO1e5,146.15,zq0WsMu2H7lRpLNzaG
MC7Kvu,149.84,nbHzk14D6OliuY9Lyu
1pKumr,145.81,hrwxN1376OxCiBtk1u
9H8uI3,142.49,3ZWkqjYGvYGp9QkGmt
elIrqq,148.42,QKtSsBvwXypdq4xkOX
rqCGPP,140.1,BiGb704wg0LuCjNi4C
hXihgz,140.22,cwZ7BgVoDBgrSVHV91
6w4CQ6,141.56,lE2ydrdYEE5n1x0hWC
CAirkp,146.32,0npcJmBkjOeaLbjsbA
Icz00j,149.3,UBqi9CZPaosi11vzW3
11uo9V,144.99,mwGhJhRwCIqxuAocwT
bGp3bS,143.71,xgLcNvUUfJHjtDcMqT
gGVz2u,142.08,fjozhSsIVRYYXmHNEM
5vFSaE,140.32,uUnx9GKHGF58EMFkqP
yQc0Rc,145.84,nuzo6dO8gY5448M00L
KayeVm,146.07,SK60VjBQfew8dBiRW3
IZkppd,141.26,PXT2UHwvdBcmOyRN54
TooQ5n,142.31,fMDbdB1Ia0RvwHwBjO
usigss,149.77,khyD5N6cSvfrfyLF0p
6RzSFE,143.72,urenssAwK8JRwKMwCu
Rx6D16,147.73,188SXsRmgs4yi6vv2B
SqCU7R,141.83,PawBB3bEhzU8l0LKAe
sh4j6q,142.28,biarxcfmyRWw0vV8JC
qPqtXM,147.16,1UkmmPoP4xlK26XSNp
Q57A4G,140.24,hG5zW7b3fA8ok8lECp
vMkmS0,146.19,yifhFNclXM86p7cYnL
dCPjJG,145.74,3USYO44rQ4lCTer5uW
DZjIQR,147.4,IaBywB1dedDg6JjLlL
8Em0Sq,145.12,9nVWccZfadrzLaCCiX
sQDAfa,142.63,5JrWrM6UrACQYil0Zc
HTX5LO,142.3,Lwp6GevRvswtxkiwMe
osO2PH,149.72,srwCJk2fwcAmHT2Toi
7gXVk7,141.18,1Kt9z6Gw3pidycGYoH
8oH81u,143.21,QCkIxYryS1H861fEAN
TZ4VJF,146.39,lsphFlAIHpwZBnetml
uxGhJE,143.39,F4JGTUPAjHemhP1Yar
smBJgS,140.61,SDUXWUegmsGhrp97jI
iXB3cx,148.81,NhX6ml1MsiwKuXidrZ
1wK8yR,140.85,hZk3E59D7miTj3u3G5
XAosZ9,147.29,Ca2PtRguDD5k8KqV5b
br4p21,144.99,zkOQo1sR8XO9IojcY1
im2yUA,144.18,gDKCCNIzT6AZ5dAV9F
6zaa2m,140.85,RsQ8COp3OwWhv9Mdun
znjOKR,144.18,bfZfS1s6AQ3ogRWi8x
0twYAS,140.66,Vn3NKkmxMQ5vnOr78M
unlEJP,146.93,9f33t2AuLZOgrX5LUY
cgVAl0,147.83,ywpZgq9iPE8NZypTB8
VYewZe,148.98,yiBiyxRJui8EMgLy8Q
OmxmJg,140.94,x7Y5m9Xt4llHgUYsMz
OakJir,146.53,wBluMbED2HYmq4fn8z
4BLd2P,141.45,hetRrmXP84cNO5mHv0
fKFylN,141.99,lRaeI6x9i2xIaWvwA7
8OE5sZ,146.34,PSsfVwww22AzyIE2hN
pNSvV4,148.4,BDGIS3mQyaiW5bBx0k
dyDezp,147.41,L4sJGnbzPm4ERNps66
dHvhNw,141.31,Vg1MjoedNpJHRqpNA2
zE5irJ,142.41,KI5ohElLgBANaKXsWs
9RNwOE,142.13,Mb9moMXWx2QR3zELEw
Sq4dRh,143.94,9M0NVomKUW6Q23BYgz
EPBfeJ,149.85,mYY7FGsQuODlniOhyG
LwmpJt,141.88,zLedHkBdqhKP4tgn8H
i97PSi,142.12,2RCQMrjZTETAqpu4tz
AGdsRj,140.15,VYu47y3TwtvDWyDLGC
TIBhlz,144.22,nLtyp3Y8lnsu4TQZhe
N7mzO3,140.41,dptAqeQobQsjEMUxHU
eMHhTN,143.89,lubHBmiLv7JWD3nIAy
86llVr,141.28,GydblO0smFi48P3Q85
nfNDhv,143.38,BzSXpDVksvk3Ma0Wu5
KJDekC,140.37,YjjgENwRimr6yZZ6Of
oS6KJl,144.73,HqYwOXZPNhyEN2lNnI
HmhV39,140.4,8x0v3N39PXZGfBf7iT
jc8Bra,146.24,AZ2UOzu3xQJFY61qdm
b4buUd,147.51,aFDoI5rjOzge0I5ICI
SrhMJD,146.73,CpTynlhtLTQnP0YlhH
kd3HyI,144.26,SMxH6UY4cu0P1xc2AZ
fxvLl8,148.65,cT8AIQCiGzPuskQvGs
eRewZ1,143.35,pn73nwlnjbKwYGI63g
3jokZl,144.7,Ll6JyuLa4cGe05v60d
k0knYr,147.39,2VZJsGDZWQRNyzKrs2
0dIQoi,148.55,UK1rzbzwvfnZU6r6EU
3P7f7D,140.03,5Bsh77sZE9lPCQuj1M
2FZTmG,145.16,DguY22jrS1wXuFaQaV
srcIJs,148.87,2ItZafYCw6N5zU1o3m
WOWL63,143.02,IXCqOmUOR31i4g7xnO
ITstxY,140.21,KtClkt1ZwxPkn3t98s
MrCXfx,140.68,gZtOHEva2V31K9473P
CmdNQE,141.67,RZjY9FuCEzg8YnJSGh
7Mx47w,143.08,uPEGgd4elLoVgPQfbh
chve0p,148.43,sQjWu0PTuHBCLUJqvW
haxKzA,142.79,IAgdOiUDj27QlYUKJG
PXgET1,148.93,AO5Nw1MN1G1JHs17bQ
77G5KJ,140.77,jb3muWdoak4lHnjRCA
ADZjYv,148.15,ebHGpKWAvqd3p5TaAY
P98rIS,148.82,JxkVK5hMf4hrKBrQho
spZAZX,141.45,R1Akf1z0E5LrnQImua
S11CY6,145.29,x9nziRlGqpYJh0Ljyf
cCFeQf,142.33,uF2zwqXcGXmhtVptkb
zqf4MX,149.45,dV5dDCfnVDkGaPXSAr
TopQ30,147.63,moYoy06j7STSzYqO1K
mwR37y,149.58,4iamWQmUJ0y5vjFTmy
oAwrFo,141.99,9VXKOKfStXVj6wnRmQ
8zq9Ji,148.06,JS5RdHRYqbIbXnnrqb
c2hYcR,146.77,AZqkXuB4D8lgKMSti5
bLDiOs,140.25,TNJC0YXkEaloUWDvHQ
