name,value,url
8xmV8o,466.7,loTmn4I2IlXvUmlbkb
zcoL9l,466.78,EOX8fzpLCNss50h6LP
iNL3eC,462.84,SbMjskTrna1KUPIq9p
qrGaXj,467.11,Ds0IuYz9SaHzE2ceIX
9LBNGW,464.75,CFxjGru9PoL7EXinZk
nWcdkP,464.04,eNW5w8E28JQZS6qlDF
XeHXgW,468.69,YgFf7bIC1kpUoaQSi7
augnhc,463.84,IcdbqfudQ9SC65V2U6
eShrPx,462.14,F3wCgQyIUBya7i57pq
SLufxx,467.72,tR5q4yrszhAR0yZcV7
eHbuRK,461.06,N8xEHPihV5laEq2z1a
nVKSKs,461.85,Ed8mA53wORCH9o5mTn
O5NwIi,469.2,jkKuOXmZJVsFRpiyPu
GjlEP1,467.2,TfoYp7YQrro3VuIyFN
0KZfIc,465.34,pwPwSKPFBvAjigvlGz
6CzPVI,462.27,HPjE96Ig8kFYm9tApg
vD7yEZ,464.02,28xejWV8tRwRN6hVgj
6w3Dwq,466.03,kuCuZ16TjdmOmMIhcs
pgDpdr,468.69,rkFsYZdlm10yVDG10S
8CMoVc,468.35,DOprwKYc8ksrHiB4PJ
crcemB,467.94,q7X4V0rA9UfBOlqRc6
3XrWIA,469.79,tjTNS7On7JBw3gAaR7
Nc6cWJ,467.11,8ftUMgV4lAzC1XhxZ6
K4au2W,464.37,YeaHj9V6Cl8Khy8V0h
SzcSRx,468.24,wQrmo6hq4pDb8m41j9
D6TaV6,461.51,ZwmfcR4SO1nQFP2EF1
bGO4Jh,462.88,p4a7o7cyH05tLYzeYY
RyzdEd,462.7,dVciKAnFwBctoZxNFi
MTFq79,468.88,hXnn4UNtwhvbdMhHfy
tfh1RY,465.52,2pz9t37R55zyn029sU
aDpFuw,467.38,hACI0VRTP5HhkKF7FP
qhVaWy,464.14,lfOT8O7Of8EKX1qbzk
1vuxEk,461.74,QtE7civksjlbLuH3Ge
56cbqn,469.51,vd0grcCbmLgCHD2KwI
wo5O9I,466.98,0zRC85XFA5yOlOhH3x
ndMlRI,461.73,dagvmlFF4hpL4KQCsg
Im4F61,463.41,FuAWfMXSGueskr4iBX
9dtAih,467.57,fey5gjSWblPOcUP0Yq
M3XcUv,460.95,Z0DpOVV0LvLNEd01uD
uDC8R0,465.95,yON2Cbl4GCkTKUZbv2
zCn8Le,467.61,UzKB8J2ld34BuHEsQY
bRPvJd,466.9,zP8kUm30gumHczlxc8
8pGGsc,461.68,oGDKe8Pf8eKNh4zhUD
KBrGqN,469.91,HFwBuMLZB84DhaGcyE
MSFyqV,461.86,pbqbp0zCIAi72RDdg0
vWtT7x,464.39,z8kx7repoReK4igAQe
y6t9bD,464.96,5d3DHDVUBqjeDhA0V5
jmGc01,468.03,1Pkb6BX3uyK8XofhjK
ycA1Gp,461.39,6SE0bZJlGHxGdxZmzA
vSkKvA,466.25,cwSTZ3gi4ZtpZXl5fz
hA3n13,461.24,IwcyFnff1Or2U35CRu
FfqTHC,461.84,J6JbIFjkmFW0vafCbe
ZEnpzM,463.21,WTAZzhlC3loln1jRFe
r4un0e,462.08,jn2p9EeBMW0821Mep9
5d9b3O,465.65,3sG0u57qB7V5HzLaO8
uzxZhT,466.97,dbJ7ezkgAxF4OwSX9Q
z9I0x2,463.54,fwtkBJwaQficYacVIO
edojCH,463.52,QcJMztn82eFrGYtLvC
tg9k8b,461.9,AX8p1nDOjY3vz5L6zR
plEgMJ,463.96,SapgXCRmmasDa6ufsX
k3w8Lb,462.53,fvpweVlsAYf2sE4rmF
1cmr9o,463.4,9QmAndZzKmVQGlhXoJ
kYzYtq,467.1,0Msdl43iaurDdRspLa
cp95bT,461.35,PA19Hofude4rWbhsg9
Dk5bov,460.97,XLfmwHlrDdLy9KC055
bepGLT,460.38,ALHIv2subwXCWBAVI9
4OeuTt,460.11,HxU5RIBjlct7YMQdZ6
pMfGwK,468.88,7dL0vEsMboA4X1ODW8
X1D5VQ,462.6,n7g9BhMAcUCmdNouoa
aLpQkZ,461.83,du1hQzP9rx5GhiRW4L
TvbGIU,461.04,0cDSQguP5V7QZlMFeU
jjyVJA,461.58,l1lzOTOGvdh4f0zXPi
AaRFNK,464.63,4yecwoiXY7I9tTZ01K
A0U7He,462.38,q9cne3gXECqjvpBUsm
65ugKV,466.91,zrvbpnozbIryFDHvb9
GUDPb2,461.92,eFR1jNVLxErQ1iUiFa
r2g9F1,462.96,QUfeN621xp3YPBzgoH
AU4EWJ,464.4,v2a1LgSR1f1ezNXmo3
XCOyio,467.69,1Fw2CGcnXeKfGJe4NQ
sKGB6F,463.41,41Q8XyA2ThJ3EcO1OQ
LXbJ7I,463.75,frHx2849mqewzZNj9J
5e21v1,461.6,KD6eB0a3rvFy0jL9oq
2fDBIU,461.04,F1mVTTo5mTkfbew7KV
RGJHug,468.75,mv8JsPYkUh0ijnqp6U
F8vQny,468.86,hk19F6NfoP6AHTuiDB
wvMF55,464.88,SQ7W0MqeDYdWcre7JJ
9Oo3pj,463.26,n80pNyOVRJrEkNf8Yu
YonMnw,466.21,OISO5OQSUBFMlru6CA
QouShE,460.59,PayHkZYlpyHLKsAmdf
nafpPL,469.31,4otHuvgBflRlwFo8eG
7x3bqh,462.61,m1B8COnqvUao6nRWZG
axM9WB,469.98,Htvyg9ZZiMwcfRkxea
wQVdZ0,467.49,lJwxSbc6rdioOlnw0n
tFrieD,469.41,91PuXlKx3DOg1G4vke
2PtzN5,464.52,mi0zWCXKEETyz2xWki
k4C1A7,460.51,zxeWbjAZDKWCQr7Nnr
lfgJej,467.77,6FvuKP6buzN6fOQGQx
9u6iz4,462.97,3lHsQkuRxm2nC8TGzl
EN9Iml,468.11,qyU2hrjZ1PRaIqzUbv
xd6Yim,466.6,iq38g3uKO9yTgSDoMf
20hYvD,462.91,CO4Oi9q8L4ULFQCX0V
PgIY7i,468.64,0cdonVmLVgB7EWljv2
NgZnuk,466.64,a5NLPmb1SQ590NuzA4
R2aUMr,468.66,NtL4S6wNeHlV3U5sfm
mPwzE0,468.28,lQ2EwnFZn1r5uk2EBS
I1yfCU,464.13,b7pLQZrUdBEWoCjiwr
xBnkt0,462.89,F3Xt9ir9l8yB42Ludb
pWRCbX,469.16,Irta2xrr3C9u6YavPx
gUUGQx,461.07,brb42n5qJjmTZ6xMrx
ITJvEh,464.38,4sU9rRTjg3mcOJvaVE
mZpkyq,463.54,VC1GcGd7hC055URF7Z
KiNdGI,467.24,pd4XN5nGpS5bfIjrbG
gZtM04,463.54,RKEyserqBycLDM5QQ5
nzwrQ8,465.9,DIuz71MNevhuzMRtah
Srsora,460.07,VFO8gIyXKA3idTeTkr
1TE0ia,464.19,CVMwndaMamoEMwIpCX
VFf33t,464.79,zMhVkrE3FvweGHbf3s
wnrBg5,465.51,QzXFAkUGI33tDWrdW1
wpsaVz,466.86,yGNUIKCEEpJlCKKNaU
RAr9cS,465.94,r57ZqQtn7nq0oUbyhV
zRQun9,462.61,mKLwstM5TQ3xKkynn7
ld4Dfm,466.79,y42uKwUWwpBwU41pMq
GBr5Uc,468.95,KO8A9e2AWUMAYNHwVz
8LqSNK,463.57,XScBq9nSjup0w9EccM
8lk8uy,464.88,Lzx0d3PjciTUeoTXy6
6PlTu1,466.18,bJY0rvLHVIKt1Cs01F
N7fBjz,469.08,1Q00ywdHxEU4ZZIUNh
iukKKD,466.81,GRMEKLjtYTN6qH4Vjy
LlEmRt,466.79,vKv5j9OpErX8pATS1X
n82ntk,466.11,CEAG7WaSHMC1uSUztz
4TQQlg,466.71,BUR0UhoRFHnsMq7Myw
OAnMJg,468.68,mA8bvXjen3SLhITxLF
Z7QjG0,468.53,2MyrDK9KOenoqF8HDn
VaHCCs,460.27,KtRFfT8dwi8fd6yBaR
HSTuEY,469.12,YqjAL3zkuMIaxTL2Fq
AMvL7X,469.83,Yz4285FHoU3nq9bx15
zgDmcl,468.42,GZOopdQKy7KfaGWEaF
MDA8BH,469.96,lguhnkHfcgbPlH9OoA
Vkjl9V,464.83,OnFYJnIrHM1rEGtdLO
aD52YI,466.3,zwORa5bkY2oQb0VbjL
R2jyhG,461.3,hn0ayc9Eio3aGjLAOk
gAWLRp,469.63,SqgB4CXZQwkyncywee
nPYVad,465.2,k0an2mEWCPd1VwGa3y
Vq1pMB,466.31,FAwEiuqBoM9vWShqUb
ssWGsl,464.98,G2v4legi9AKpolCeRU
xTz2bT,464.78,zpRiROoSbhe7LFziwp
LTxa2K,464.45,nFzNMkYKS0Bwc5ZuCm
n5iSZ7,464.96,pjYn9vXbHVFF4DXtCL
UpPE5r,463.46,M9NZnRM5CnpyTZ3dn2
qx89zO,464.05,nA2U7eQOHN8RA0O0ya
Z24FdE,463.23,EQPCB9id35R1ngoLaP
3NfQkr,465.13,gLrjacHxTI8AXOhgbQ
Motnua,469.67,Du9GRqHAoiRwhCjy7I
cj2m89,461.45,ml95qTc6LVk8JBnrPb
6CT5tP,461.25,OLhHfnQLernDrgXdO4
dC0SD6,464.5,Snz6Q4zyvNlbo4IAO4
7Ftqmh,463.09,bW8leCHB654gZy65E9
ukrlET,460.8,iJ1j131RAO1hiOwJJt
gnr6uJ,463.79,1IuNxqNO2MlqvYuQmw
L4rPwF,466.47,ez4qiCd4tnXdCv5d17
N8kZFb,467.57,3FAE00h190gbd8h1RW
AMod4x,469.47,J67uop4TuHT516erh5
tPM0iG,466.87,4CxATKheKSQztlunR7
p1TuDy,465.33,TAouGQZA49GOBK03p5
0YKiDN,468.56,OPITUdRdlKBHcbRbO1
iCkAur,467.53,mX8KemZybeU6aFCQM2
R4Oa3t,468.24,z2jWT3mDllpBZMvNHc
JCsJqB,466.53,mN9Cr4uweEinCFDi8h
lFal8C,462.73,59fmTwdQoUiwTchHhW
RfJm3u,462.39,dQRayIio1HNO9cL0Ah
Pc40iB,469.79,jKyKddKOcDAGnNYZS3
CVrD3K,463.83,Vedrf4OPRdnhaPMzCN
RS3nQY,461.17,ttkymwWAZe9jubxwQX
gJWczk,468.4,bs7T9nIPTNzQIxsEHB
6sPSpL,460.61,eTIHFIzazdTCpQjr9e
arG4lA,465.29,5HjrKVrkUVshJM8l1h
B1UeVf,460.24,1PRt1DUdZfd283JR2F
NpWgFC,466.72,ZZAX0KcLYI7N6I43xa
JMPwnf,466.04,bpSBn3cdaK3vEZwmXw
NK8Qiu,462.38,CnClaNsDDNeG8NyZPN
3yan5Z,464.58,bKAu6EIJ61iQhRmue0
HZYOky,469.56,ZJtR0U5N6DOXQvwqt0
PDFEYs,465.53,CtU8biSYxGZgwWvF3R
ULEWCm,467.71,KHkd9NUgmoDylcLFJX
nykrz0,461.78,ZJDgl5WJKVWlJ3TAmp
FwQc0N,461.56,gLVewjbVjPpDQPcBMW
L4xC0y,466.75,dByxRqRXMGcGpv3Iad
1JFVtE,463.15,HMw4v4HC9ENcq09ggI
NIAGhq,464.49,3JZ1m6NsxjB8iW6N8q
lmlgM8,463.33,bq8Kjw37cUd5nCpmrv
CTejKH,467.93,ZlYFwkJ8bgJHbn0KWW
Z6xtPC,464.34,689otc9CcpLirewO5W
k2LTEc,467.66,5V5WW9ua2XqpOKnfra
ZJPNTH,469.4,CDvKEnZleJke0n1WJe
bWsKfg,461.34,YpcysyApQH6AaiJHIn
TOn08s,460.13,7TLgDXGGnDRmphFers
ce1SyM,467.13,2K2inP3rfBym21e5h0
dtvMMb,462.24,0Th8RSIMqxD6X9r0pq
b1gIDF,464.32,87YZsEzo3Xecwvll48
xSHPaR,464.0,Wdj1NyeGBxcXGDLUul
3ZwmrP,469.42,qrJjpxV1cRCqnCoK8E
Qzid4F,465.49,R6TXuT4TXetKx7682H
GVJKTy,463.11,msZsRKHrzejkUb0t3H
8SbRH1,464.08,0zW6y30qGJbfUDnGLl
aBQIJ3,464.2,7sNjozeATIkh67PpEh
PZm8sS,460.4,kK4RePG73IqsUcwhmd
Ccvgm0,469.96,rV12CslVSQwfHksaNs
3Zpvdj,463.55,wltsQOssOkpP3q691T
8rdSRn,462.55,14qoX2pdSh3KIZ06x8
H7lSzI,461.4,utj6kM2q8ANhov3AAv
TmkToR,469.95,nUg6Mdo7UGLQ8Osbbd
P53N47,466.87,c6MfmjreLLtLSxjncT
HTdYiL,464.42,0pMPw7b9Q2Ba4rtEsg
eWzy0x,466.88,na8dWGFiMFE1D1yLOA
KjTw1a,463.31,SOtGk7kPmOPK3LqDEg
CgpgYK,463.6,JmZj237zTsmjwML9IO
EAGFyb,467.88,P8VlcwzKqGnLBmdk8l
nBPQrP,461.31,WbV1xVUN8g1X607gfI
l7MQ20,461.72,dlWRSs5g8dKF4Lh6HU
gFVbVu,466.23,j96ijkbZj7QnFhIeon
ApcQSc,465.55,eWkziTm9UI4WPbzJWf
gBIKPd,467.67,x1idT5vc4VVkX4bAoj
fK3PPc,462.7,YqTD4eho9rd5MwDOWm
iCdU3D,465.67,llesjvL2tNubJczYKA
aHA2ek,461.28,82DiKxQnF9HzvYeKhg
d0xjbO,464.0,pad8i1j5yVr82OJZ3O
OJov38,468.07,8W6mKHF47uLZ09D9Hu
5neaDt,469.08,zQ5jKAtXmDRy6t9HRP
sTof5k,461.28,maOINAnWdD8aq8g6gw
laM9JC,466.46,z9ni1QX1M7i425oFRl
CvyjOO,466.06,BYkQNUXg1iKg26xLFc
rLKEed,460.92,mP2ic4yQ3oKzH8ZGJw
PzQoYq,464.46,wt9sw7edIJASNdGYLZ
0ug5BB,462.23,8pFmKHMKWvW7S6ACMQ
XeufSN,469.64,SyaJjgZMdf20BVXGe9
5GYmo9,467.83,OJtPi5734Dao3FNitp
K9hNvF,466.16,qUt7Z5P6si6MzcSSYG
h0Yr6c,468.97,qbG78lVsOvGRW6sj5M
cMFgfN,463.86,ZZ0j2WbAW8SMaCXquv
DBrBW3,465.28,RmCJjsQYeQqBkd8dyu
HrdBYC,461.71,ZN5h64U3Ue5n5j1RQB
dChp5x,462.85,lPLxm8bJpA6UkCCnYC
Te6E9D,461.56,2NZgjNAS4MvQTkE5Hi
oLaKFQ,467.2,pwLtBgpnqAOQU3dtAV
LGUbG6,468.62,KadK8K72CBWGAIB8Jg
MpCS6Z,462.5,Wo4fUuOTwpnA2fWv1B
uHdIFG,461.41,e8II5WhlHzzUh7BY0s
knxQaE,463.08,GM8ukjI87vRFyINAwC
WtK5fr,469.63,bOG2QTQFUe9bpmAcKS
wH6Yj5,460.1,XKRwWOKyUqRpETU0Wq
G1tm5h,462.32,z0h2tFzlF7ZSAuTUsm
qHbPsv,463.81,SwWuGFcx42gXveLmeF
elkC3X,463.05,ImCntuwctyVpgecwQ0
zi3GPh,467.33,1f5t7C5z2b6Oz6rrQB
thxvt7,460.38,slMuei1InEZAPSsaeH
Fuyrbd,467.7,AFm1uiUfv9U4j86l4b
YbDmCR,465.65,E17jySVZQwapRDhEbE
i1FlwN,461.34,OGWg39VN2UkvF4tHIp
2jYKhA,469.17,tLxgpphOgsfg9EkLou
UgwKeG,461.31,PT7Y0z5P6drWAijnWC
3TNRpv,461.84,BqGY6eXosCpTaF8K3o
Aq5cnN,465.88,qOSy0EXnYtvFYjqYCO
cjlYqi,464.31,P3Xr7bDgAJXIJthOiM
aLMB4p,465.35,jQKf0HVsXB8HlG0j5c
NFhJpc,463.85,sfZZ00irgl9NTtprkr
lDNQ3l,464.65,CO0mWVpb7SQTS7FjAM
gWYuzP,462.47,AXT9MMUJJ8tTiIBlF9
9jTzRg,469.61,3YWsOq6IBvUt0dBbDR
0NHIp0,463.05,RbsdVxOHmvxbSO9Wnk
MGf5Qk,469.72,I8vV5FyJmXLXZv6lZd
QftjQ0,460.5,mj13UKRwkMUzgj4hjm
FKTb63,460.63,26lHdIVD1cHxzmFQiv
ddVLd3,464.79,1lm62aGfp79oCBQ2px
tsdPVb,467.48,3AJ8kI009cpbTBd5b1
0shJAR,463.61,LcOHcH72p40cNzunt7
9FAvza,467.61,0O3tKYblyqCEdgjHR7
xtUfR3,462.02,4RFCIXsA3FKgiPm8ms
q4XEov,465.23,fFgHSz6MIm1ggNLhrB
P56oB5,467.36,2dCsz3F9ffTKkkY6cG
Wd6UIJ,466.02,gsjIcQapcRtgBZInBF
kgjhHA,463.63,xpbN6qYpf3BbnPhb6J
H0zisG,468.01,pQhcuEmW5Oi79xDuWt
wNXgDC,460.95,eCTvSUFs2JpN5xMHrq
pexlkt,465.05,hxKqwPm06GMLSM3dqo
AwTeEd,464.77,6h92BMyCcdsiGaZeiy
RT580C,466.56,yPyKFWGeiIFDdRdvgS
L9uVk8,463.35,5arX0A7K4U2HXM07i0
tIzpFK,461.82,QkYr5s7KnU459V8XQ1
8Rf1qC,467.33,g69nyM5Twt7lDs5BUm
RaJ9JZ,461.13,YwlgL4891TkYfm6wZN
DPZNTW,460.34,R6rLRI9VHjXLkHwUnM
RtvKL2,461.01,qydZ6a1iUooiSRqcFh
qWHeZh,468.13,9XE7wOXSp5DyYSvOqB
0dduOI,460.14,qE65PmmO7UlAymM1jd
rILYO0,463.64,MnuHEzvk0z5fU00DuJ
4Dx2i4,465.72,VSMyw9WqedvCiVu7HD
k5ymSf,461.58,WKcmtTjXMknhHmhAlN
4aR6zD,464.68,kWnHycYrgg9yH6Mvug
vHXZye,462.54,iLRqip8RQ1L14TGF22
WfFfdT,469.29,cJGdngeJ9wy5x2ms0N
iyXxfJ,462.8,4PnwMyn8FpF41LleXv
x3ZbLi,465.29,55eAdr0ZRgNJADOYP6
IIB2qf,469.88,JvtaO4h9HLWouGtw6w
69QrJd,466.95,P7EHfF4aMs0VUpxS0w
jm1yt0,466.48,lAutq4Fq5jLnjMh9bP
QiZsZr,466.41,LewPUpOlNlu7kZGwaG
6BOHbz,460.67,xH0PDctZcjoTIkOMkH
JNRpjd,464.82,M35z0gpz6cKF2xuzWO
8YHZJ9,464.2,f04M8bh6yNl0QzDwKX
nLTn7R,465.37,rNl0KPGBnRFFt9xgGB
OfMhTV,462.78,3icHm00lv13b8GiyRw
lUbtpK,469.84,cme7gpSHErsVe1hcUF
w3QBiM,469.09,u8NL5m2JtSNOSbWTZA
bENCKH,465.58,4uBYSfKQdrNr7Xybdz
ioJ7Xe,469.83,zuVIfjamyW2i7y7LPO
ohXICi,464.77,XkYXV2KMT0bBbkGJuZ
YzEMYe,460.54,RWzz5JXUuvYnX3K2Bs
ST0OKe,468.84,ubjpfQ4t8wIm6MQ387
eSwCl3,468.8,pjBi1DiaIBrX0VJcfU
WF5lxh,460.39,2gJHpCNDUrPG5dkMQe
UwREvx,461.29,StPkVquaafr1ntlR7S
wFh4KP,464.63,ZCqGrxBN0rdd17rKpt
NqrRXI,465.88,h3EZNeoDOshY5WGbZz
HfQ9Jo,463.36,XHCO8YlrZFej1Kzesa
aWIsIB,460.77,9tQGVIWdnSnLwW1piZ
WG32uy,465.71,IYQ9cRzW49FpmAljNN
c584Nz,466.61,84xz9Ukojl7igm6z5y
eKpyT9,466.16,dUmMeabmvfoZCzsUjM
VcM0ve,468.24,miDMQBlVKYs1qdHuib
bAHi1r,468.24,y2gYZZVHq4F9Ao4fJf
L7DeVv,464.29,eChEnhTZiHC8bHfbBi
ZhPSXE,467.38,Y8HmjkIe99LIDKzCRN
uGkWKO,465.02,bnJWGVqxJ4T8robPU2
0J7M8N,460.64,hQV7t6QrmDNqBPi3et
dEUf7b,463.78,9DQNVluPrmMpSXKo2O
WAyw97,461.5,3dqCh5XkLtmpJLy2m8
TQ5Ofg,467.47,L3mL8oU3lD3I5p0XSv
JqoCgm,463.16,1xS0aMKtptbNtsITay
ODAeQ4,462.72,Sr66KHhlY2SPP9qIR7
HrCxY1,466.02,asCmKwp9leLkDAnVmM
ZiQX7Z,460.74,km60xz2NjJ3x7PG1m4
WBrzMi,461.02,CCuhjvD90nx4Z4uTzY
xEesLt,464.93,FcQeyMu1qBCVVgg5DU
ZWKTRX,462.55,GUzoMFPyhmx14Q073d
EvTUIP,461.22,imV12RpvNKbf8nj4eK
ngMlnx,466.72,lYONJ2bQ6XHwtUdJVi
hZcM7G,465.21,KBgtDxj0IYxcDY6eaJ
LZiED3,463.88,0XoPfd6w5hiiPdeyRJ
zlacwt,460.79,spdlFCXudwl9glHxG3
IkK63b,468.55,j1FpWX5NSJPOVQvnsX
twxewL,462.91,1UAvePwO297S59SuiF
rJsZWs,467.67,dcqYfmz4p3ujl8IBlu
oexf1S,460.23,Jjy9VSfyvPWW74EyYo
1vpl3b,468.35,QuPDwWEicpXjoc9o8w
ShDpwA,469.21,AVStXrgxiRmDop4aKP
oOQ4uL,467.93,gK9VtWGuRt0fpzd3l6
oq9nT5,466.4,8ETGHEkwJd6aIkWDzM
Iwss2X,468.15,ZFq3hlxwCHj2WKPpRZ
kzxDVb,460.75,157vptJqvlYlF4B7Nq
QKWpjb,467.24,W7ftQTwaXiIlCleOi3
TIbFVn,464.06,W7k0xnu0i0lDBdZXGF
3gAUuM,468.08,ITqsQkcRKxOUjXtzC4
ScijhT,463.37,2cTQZngIW4PFLM77L8
95rXxU,460.61,27xOzUcK35hlRYfQEw
yX73vm,461.06,cZiOLIJYqhqaIifLR4
R8QaGL,464.83,foq0l9skTkXeSiKnLk
qAbDbP,469.01,egYzh0q4jmc9EAQ5R9
k2GBOa,463.46,0osvEI429Ct21UV4tS
fFI170,463.47,rAO6uuk4bwluBlx2XP
tSOwmX,461.96,OcoyZ9S3N5PAcHUWth
fU8riO,463.97,uHRYOIGE5JijMolguU
1DNSjU,460.57,8YIUhhsOnErkbzCfut
uFfDcu,464.4,kbo6JpRE2PMdQZiT3j
RI3II8,469.07,PJ0ilfCtrdSUI9iegI
tl9mdh,468.4,gQQA9orPmql1Y12In3
oIrqJ5,463.26,XF9F3FfnBwQqvg6zFO
DfUZDo,467.91,AfniCtbmArnpbni3p9
F4JCMJ,463.01,GzUTRTS91XTCGitQZD
PgwFCX,465.75,hcoOrYIw1yxvXWGUnb
8nA3YI,469.28,zHcf5Rhou21kyw5YGJ
tX0ZZE,463.99,FAiipjGWI995vq12D6
pghyk7,460.16,V53knUKTUlrlX0YaVJ
fD16X2,462.6,0P8wFlk726ImSkAq5u
MC8JLs,460.84,lSF4fbdK1rPS1vplPK
HmCBvQ,463.8,KgFTLiYmO3PHgvG1PV
Mw8HBh,460.4,bAqlp1jVvNKLeRiB0s
YjHeSx,466.97,hngsOkzOyePQc5dbUl
qCNC38,462.36,Y0JdNrINVSKDIphxTC
i26CeP,464.05,5Rkift0iT32jXC6KdD
dbJMwe,462.77,idf0ZYC8W9HOypxYnz
MjE97S,468.26,7wfwj2UrPS8Rp4D8VV
6jLnOA,460.72,oCw8wgzRFrgibhaRPF
x0kenY,464.59,exgzWyzsThA9UlaMJJ
L5X2iH,467.77,fip3SGGKcC8liEU0SE
ulIXzv,460.54,FK0wXqSLcvhy7PxPOb
JPaJUC,462.06,fvvpXMD4Wxdcy3okrz
rqk7Qb,463.35,v5pOyAZQmhk3llp0x8
CNGFQN,469.45,ZyjTaEQHIXkzD48I3N
qXjMxZ,466.87,I2h7KzOtq3umuKqLps
wchJgP,462.62,8z5UzrbHgYkL75bevH
JUyYIr,463.63,qCwhywSaknwWjNrwBk
N5Sk5e,462.87,68pHxg1YLsp8m0C4fd
yDnes1,464.27,f4NXeab8aLkM4vRG3R
bVM8SB,463.57,wP6YDa70wKUMDcCH9K
hbaBvw,467.71,5M85WF8X27x1mr65Fn
01VkDE,466.03,EbpaDXMhjlFhs7omZ8
K1ySMd,467.8,MzzL3mch8bf1koy3B9
IvVzjN,463.41,Q7631bLICNCBShhaAC
IpMSkL,469.82,O7fCZepbln6qQCxu9i
x00vJf,464.97,ZrLVM4NHSUH7ocvYTL
XtKeVu,469.77,tUDkaDLCBorKxVJwv1
FnZtyQ,462.54,bnckqxKTs9RPP1kIU4
PFHhtB,467.48,wgP5DiOW0yyT1BXev0
GJXjmQ,469.97,dmwqZKzREsVmC5xzkP
sf4Ni7,467.55,Q9pEuZiCghcDUkXgA7
uumJ9w,463.21,OSQvdlKYvV6AdtLbi9
oqdUc6,463.09,6bQNKlxS4Umoxk6TwY
VwsHmV,464.34,yPlBXa9BWF5cu5BX77
Yh9sur,463.93,lSlanlTmg3e1aMrOVY
aBfXjc,466.83,NCKD5qNOZUjVGHZj48
bR7TNT,465.89,NAocs3RI0Pjydn85aH
v1F4U1,464.64,iLCR92IWmVGk84QY99
uDuG5j,467.33,osGfviIXMhsT82BefI
5YA0CW,460.43,E4FK8yW3SMTAQeTjmo
qzCSsC,462.73,VU2g4CgttDlxKRjGGB
eUlqUa,466.49,XUvHtaVbQZGoI4GblJ
ruN3UH,464.15,LDnv3bnL94SUdTTD2X
fRjFxz,467.54,mur6dwr7BHUign3pYp
jJ23Bo,467.95,jYg50T35cV0mdR6HWa
WVvahn,467.23,6xuQdGPxK8lvPhmjcQ
d1bqrq,468.07,iYnIT035jTuhwSnRsw
Kmy5A7,469.44,giPDOglrjScJDEAwLz
wCv71f,465.01,Gb3JZgUIOCNiUUMcUC
eVxN8v,461.25,n6UmfsnZkwKtehql8O
G8HEjS,460.56,RAL6s63Ldvdq5sx5e1
zHwIEQ,462.09,05iE76gK8bfZXKQBPd
2Zs6YG,469.6,P4ngW6woBIZPmedtAA
s8RfOo,467.72,MpOE2zHrUqzaghuzO5
bODiQc,463.58,7BM8FrWPiorHKxEmpI
LnNANn,464.08,BIKil983QG9gh80lAS
mNpgSc,466.85,DdwkzkIbaluxu4N5Ti
C4zmjq,468.22,a1apf7dZXQ1U0zKLzY
eu4Ct5,469.01,B1L9eXlZ1X0JHT61aF
nK5mrS,461.59,yoHM1znnFVIEMsdoj4
Z7MY5v,466.5,tGltmgO48RhVUOoWw4
31iIpb,461.84,UZxbsqiGj1PU1UsrQy
U0XOYN,466.84,XubvcOEZYsz003N6NH
JHjKGA,466.11,sCh9uFEJLFRMaRmvCq
U27uzJ,462.08,fszX6nFr1dRQkPG6CQ
wCjhvM,461.93,a1Vq4FyvGBSRxgUNTI
yjd2mr,465.47,WX9k5UfYvvAitAO2vH
Cds6ww,466.72,YZcfjl5yT8m6nsEvq6
CvyC8Y,467.05,WNnyHPcwUuGQEAeZmv
It1RQQ,463.13,8t7UxpAjuR3xbnjufT
R1t1BA,460.71,g4Ok3EQ9IGSF52ZEWm
oPkEcT,468.43,qz2hbmO9o1A5W2dMVz
ve9Q1H,466.96,IJFelcSSQKAQRdzASd
6hlsQE,469.94,CyRb8eY8khS1eOBKlj
zPCxKq,461.4,Cd3FEkmFbEUrREoxrR
tZNY2y,460.52,ic1yZXeXOojo61x8hR
T0iSfC,469.84,b6cOdXKbqjZ1euWbCS
EC4qXq,466.47,Gg332jMmy6IElblEU1
DhVRos,461.33,Cwivt4yjKJmB4V5SHE
HaMfI4,466.72,ti805xMQdPYpvjW7c7
cfuTWK,468.16,1B4Wa1Eh0ST5qWlURA
qtWgWZ,467.07,uyeliCaaCcudwcSlzS
JqG2zd,462.25,IEW0S5eQYGocbCuWMj
G0qWuR,467.04,i8MgxTHeXbbfmmKF0q
5BYK0g,463.83,rCqB2JDQeeO22fUveg
NqB3sX,467.76,Gnh3A8Dz7fUwSXxlJn
msX3Ct,464.35,eABF4q3xSWW76AVQPY
J2QmcC,466.1,88oOOGp911L0NpxPuy
Kfm8Ac,465.65,J5alcVaXtlMw5mlg17
uCbheX,469.56,HvL7LoVUq2pBFHIW3e
nNT6We,466.04,VaZbyUlnmDh1dU729i
W2Ewel,460.1,qFv4XdTu1ZpgYjP49U
SkEGPI,466.67,x67fKYQrgJbUjLWy6U
JTyNQ9,462.6,N9V6sbvC4psd6FjC8j
Aay2ci,465.51,tEdc5xUg1xquu4Oihc
hDqy8J,469.36,Fc7Zdl7mRGPVXfrqeE
Mb3w14,460.02,xj3z0jOJx03ifmdxBA
WtwSLq,464.02,xtWCyQE6BVZLw7N5zU
