name,value,url
4rv1Dz,241.83,KHlZwR7oqm6xOC5PwM
VAhYaH,248.7,6F1IM7zVQNjacn6v3n
k6DhTi,244.07,6lgTxd1QuucyTjKsRL
65EIv5,247.78,FARwWW7ramnVheKFLw
stPjCz,241.12,rbjhRYn2dzp0qGyHNl
xH2d2V,248.3,SaNu2Iivp3gBf3iCuC
3xug9a,244.43,kHTyyciFZnN26Ta3hP
8WL9Ly,241.59,d7smmmam1NWnM7iPhh
wtZO2o,245.89,OLgxasFPtRfIxukd7T
KntIDC,246.75,ELB8WAHdzdF9SpAx01
Tz5NOj,247.37,cHo8Wdb3ySCSbco3zP
EqKcQk,243.4,Qjej3LRLVxR6oItrJz
vjnRb5,245.4,zZ9CuaRylHOKgzqnFs
KPfLD1,240.96,MUI6dlO86nJAmFF5uX
gr8U8U,246.57,vDzWyffjynv9Y6wi4T
U3RVEM,248.03,OIwRs8XonGqpPRAykM
jDPio0,240.39,QMGxnKwWqTyHhJqnOj
Y4mr12,248.21,k3rkkHH02pFuSQofYV
6jpl7Z,248.47,oRSNAqgwpjQeDwysd6
2oMn6Y,244.65,bczhminQZ5QhYNlVs7
uZR0Zx,243.88,QUKxJ5crUvXGu1hMsz
8uOpds,245.32,f0ydq0QM5nBOslb8d6
4I3fbH,241.48,XbKA9w6RSGmzY7aqpr
v2FkKy,242.71,rgRM38jnISV9jkqFBi
bMKT6X,247.57,Ask9xaKc3epaBeSz4D
OSp7OY,243.56,1jNVOQOr48wncvauDQ
QEMt1U,243.21,b5KaN2h2sOxtECuXPd
ko4YCW,240.87,ezApx7Qz7J436lXQnV
h9dFNY,247.84,mSRkBZ6eWRE1uj7syL
gWOpPW,245.22,GnGA3UdjRQ6HpIhYvY
JNf0l4,248.66,xBWaTCBMK2PqRQyTid
pIslVN,241.25,SNl785RyW2WV9ViHIg
xnjBFp,244.27,nRJfopoWfSibHE7Nqy
Wn0htZ,243.75,HdKyI9xwOYuoyIZYw2
nkKM93,242.05,g6XPRHdURuI6Pfecq2
24I3al,241.12,E6Bkq9XbwWXfkqGV83
J57goN,245.53,mwZewQBMhswlnHSn4Q
urnzbz,248.32,y5D0r8UM8beyZ2sUtv
FA2grV,241.34,24uT6ALHnS2veYuajB
KCXhwB,242.93,oDnHcEfZe7Yvh1Bdfc
gE2PJk,243.2,OZ6omzUeOH4SuK6QBQ
PIqAUp,242.87,AcY8FOvDM9a902PWvv
SJUprH,249.3,Y7mUCoTVEV3puS4XaH
wykDW9,248.22,UZQ1JCIonRr4P1Oo3G
XFqxzL,249.39,fXEOEKeduk5QLNe20d
RyXh9p,249.49,0mXu41V6C5I52RF5Nj
tKpfsn,249.27,skepfYbGTAOq4Odq19
tfUCIX,244.32,atnl7BopBlQx0N8ydV
tkoXJb,246.25,2K5TRJ5jtZisEC5bhJ
u2Mc3I,247.6,ISjFJdc5eJsUZUn4vc
gxFxve,246.64,EqIr2D0yB4ORzczX8k
w3L03u,248.47,j5h0Rz8HVclgfR1NSg
0GvZuc,247.44,6dW0YFKPc0cZJ6CVCz
viJIJE,245.76,s3sgFSsaGDlHxyDTAY
54PcJn,248.9,kzUN2sNx9y9lR2fXfJ
Z5k4eW,247.91,IDmv3VR152yyGFoba0
eYHEXI,245.32,HFXhvnBNx3qCzb744A
jYM288,244.45,Emtd6odVBJ9y5fdLLP
ZY9Rrg,249.2,CreZVGZVx4HfEKNCyh
I3a9QH,245.49,zFwvCUK1PjUxLI3E7u
FeNMZS,248.31,iH7vsA669KzHH1KtrO
fUrkOf,240.04,x64jUAJCAGkspx4uUr
AtiUKu,241.48,UIVvxPljxL8fH42Xpr
AH7FAL,244.03,zDx8Z6YXfsYlGAgXNu
etrDxi,248.37,mHExcq5uNeQirpB9Gz
ZEfkbi,246.3,UXJphxC4WyM2YtZ0hK
gNVnyx,243.23,I3ucoKrfJ0aoY7DIAd
GFfRIU,249.21,PpqkCzJMfoc56elEwz
lsQK1A,244.74,Pfqod4QNXbto0kHq5D
dF8Uj8,249.02,rnn4rSn51tAMrdQvjb
sg2GEk,242.17,8IzAaeWN8G11BZWlkd
jXUg1K,242.77,HsIirc6voDZfQhxwuG
Ul0S6M,245.19,EyMeGcjPqSvriv6xYi
oyU1Yp,240.26,1uTNPdG7RC8uhcEjvh
tOFPMM,240.57,Y6XXKPRg1CTKVFuTl5
NP2h1h,241.13,almRfHSd92Zx5bw0u6
UAxVMi,249.6,zovV9YYW3YsWdbxxeF
q3Jio6,245.33,6KMvS21emTK2M99FEu
3V7EL0,245.67,FJbKGAsySx2KyIO7Uo
8XDN7M,249.1,YPUJhFlSJRdojo2M7p
U0KJ5u,249.95,kKZ6Th9ZKkCL7yfD0h
f3muVe,246.56,NfBKQu9kNFVTExIE6G
CKtsZ2,248.46,rXeBKC8ODj4W99oAkx
dAYjO4,248.51,94L1VKc8gWHwGMaBXe
xJ1KF4,240.33,aCivmjchKkmPX2X07h
17jacT,245.18,6kpzgG7Vq0qjXYt1xw
42s8FW,248.9,NXMNhvVqohjYIaOUyu
T8mjev,248.61,BSC02sduOjkj2l2S7Z
mKzsV7,246.67,j20Gsk2CuvJgzbh2y0
lyI02N,246.53,Mk1eoMKoykgSSCwHAu
mYJulJ,243.03,iEWEDjfNeoPZel9rsH
5FqwqT,243.72,cQKiD6CFOW7wB4BkzM
4mO7VC,245.34,QWzLmnV5CVik5ZnoLE
59qtRr,246.88,coUODTdKuUlW1Us1m4
RWwF75,245.55,RNpIU5NsQR8e6mbdcB
0mQn7d,248.39,rivkJj1yp82l4PKnIw
40iLGU,248.38,TN5lBLELdqYRi8AarZ
YDOMKf,248.35,KiEEksQCW9ntBG5OYq
qTyKwU,246.71,W9zADpXzqD18hWbR2E
uK4ri5,246.24,ay6M0TvzXsB4ZwFDoA
iaiHZh,248.68,Ky19wLOYnpyYtpxPBf
8Iuu5i,245.27,2eSuNNJJrDZqLlcK6h
Qm3u1R,244.27,amHrAUMVQTVCudejMI
VlzmWz,242.93,Y4mBuUUqLmcnlA7pJh
XvfnSc,242.49,EsddT6RuMKcllI5lzL
wO9fZW,247.32,KmwJYH3JOkYt8kGBlQ
eQtRsL,245.73,fHefZTCvOmsrQt11EU
79VcH7,247.13,xbw4m8D9EyALh6tQfd
ZjYIqq,241.48,oJG3NQcXCQVLa20hIB
j90C64,244.93,SIKKZCG4BHyJWa7TlH
gU9nm3,246.72,EovbGsvsPPGNR4emgE
x3Ykl7,247.5,6mfWPGBcs82NIjQbMz
UVWywj,242.2,AYTW3K67HFe05kyZ8i
tDoj9W,241.69,S5eNEhtKkQJpE4cAz8
5XMNYq,245.56,wxUs6pXgKf2BQfv9Ih
HeSEMU,245.76,BdHPZtNva29gPgxHUt
fc4DSD,244.46,2oKbpIjivEhbP2rILd
zCQ45z,241.29,lHV5tBoHrbL6CRVmGc
mpp64O,244.85,n2gVp3e0eQj1bca7oc
FKmnjh,247.36,rxyTqajRkAZ88YLtc3
IrNRNJ,242.34,5IPtHViKAQUI5SsMuO
rwYqsJ,245.73,yQ3m5pKolI3qpKE8qP
evlDxr,244.83,Tt9yqXhwdGNCNmyOBF
KwMMaq,249.18,KntHAW6Uw7RquLVkmh
Damvzo,247.3,pMavhwMR4EAgDvigGM
CsdxEH,249.16,odzYjWrbm1jakfZTro
ruRDDG,244.9,XBIGPech3allCbRhDx
ItEtJl,243.63,sh5rMU53jRgg9osiqr
KygFOe,248.92,AC6UCyqfY4EA1BQTHp
lBA3aC,244.29,cgGlzCmAGnT36Ceff4
hkermA,243.54,dANkl1w32P0CCoNkZ9
3eq3vo,243.39,QXL792oHCyBgYr44QO
ZBM4U1,243.61,8XCHOs3HqLduURVri1
qtYSdo,244.45,8I0PA3jnTaoXqxfgUn
31etDL,248.6,AAR3x7nfwFA4jkx6ng
DZdq8p,243.66,J3ejB51VhSnF6IrUCQ
tWM0VD,240.99,xt5NygjrvSbAQwNDfS
cusbKV,245.83,W8zU0fQq1FiBXFV7mk
fS78L8,247.21,UbG5gdUnB2lu9pnelq
SJIZCo,246.9,Um1FcWHDTVZqLfdjA7
v0fcYd,249.54,swBF4Ckus5y51x3EMM
PpQTSh,245.57,bGnk51Zo62TAsNGV7I
8L6Alh,248.67,oV51tewl8tSs6LoCBF
6mdppt,248.82,hb8UX49M7ky3M3RllI
owkKAH,240.66,Lws76mDT9JTOniPBml
WXbpXL,245.07,qovbYcZ2jGmn2Nl9FQ
lSglsm,248.09,CINGr6NZpUgZroy1gB
DQfKd4,249.13,O4OpzsmNArp0UIBNrs
whC250,244.01,A1FyjldydYokqrmVHY
BiDr6Z,248.39,VqYDW0FoSZ0f3u1YH4
VtSphk,240.24,qGpBRjh0aEg68XggnP
ofJ5zx,241.45,aJyGmauH1Ut1gphI3P
73kDgP,244.45,79QPVlDDiGZzujuNOH
Hujeo5,243.05,RCQixXjWzKg1NKn4Xq
uFoebP,245.6,2JiZH0mL5dWF1yOyAH
pSd0nv,246.05,dmf0nQ79w6X1DpRYK4
ow8241,240.57,LJKTNGirh58tTHZJyP
7Kv2mb,245.11,e1OGB6UKr6J6IUM5Nh
0D943W,245.51,o24hqfH5CTXmEINajj
ExSR1r,249.4,OxiJVIxC1mlW1acxIn
3dUUTJ,248.91,s16BQiX6tx3eLJC3yE
sV0rku,245.79,GnFg6mW2hunZ6bNjC3
qrn2tr,243.98,ggC4RBdxCgKlNwOUEA
tsAJRg,246.05,LSHP9DMxUYdmLqKp0h
xGJm3w,249.33,0Xd2U3v3DP3FlMm7aL
gFr6HZ,249.96,nX64cfRJx82ccpIQS7
mekqes,244.09,wq4zgIJcEg8A6kgAN5
1deeBO,248.85,RYyLxfkAJjdtE68ygW
OkeErC,246.18,ZkXjQ7tMXg1RJnw869
xe0dxa,249.4,vYiNsTVidNG6DUcMFq
Y64jyF,241.97,ih58MMEVqbL866Uz6b
zxNeKq,245.42,EYCu5F1lFqlZNjSIGD
WO5QBj,241.11,HvLY0yLmKQQJKsNpsv
uhinsL,246.25,l3JNcUXzqGKytC3jNJ
q2xKsC,240.07,rin6cS8wPmlSWSbgNv
vFsva5,248.96,Yo5FCSqThns4ZaPu4U
f1CRvN,241.97,DiMr08y1olcsIEon4D
EWl1Fs,245.77,27bxouuz8GEtxC40VF
72PZWP,240.53,aqz0OUBh066EEzyaFb
Zs8Ihw,244.89,ytjVMC8X7kBfo24dHK
pS9eWE,246.82,mzHDWqlbungl1MKYtY
xtpMN5,249.73,2pbawRUqfQQytcUQGh
tI2GvN,241.37,YlzfXVSK4AYqeuI6Tx
ozeZaH,244.1,YiGERHBYCEGvP9vzGe
AVmKl6,245.51,xKPWcyeIrFa3xk2uFL
WbFxF7,248.9,jrTePkJZ8HoltsFmEP
QVPQFG,244.02,GQ7Mu4r3gqnv2XS3P0
T9OhuH,247.93,tZCQ1J1Bj2AXrPDas9
KBdZMD,248.27,U6hT0mXal5tEZm0umR
0qqIo8,249.58,BuI4scHeVwY4LAMCGh
2MUDpL,248.84,N8Vmq0ju2SBBoXHX5J
Zk24Yn,240.71,GWPK2M1pLYHMRj9AWK
qwSPME,246.44,HlpjK9dFqSdbY4J84n
sD21Z0,247.76,6DpLcTCUiglqo50Ddr
AOzrQX,247.57,C7HruqdBr8aMlPgdWo
QXVsl7,247.92,zcKPPRDoTsP0dQb7Sb
ZgTvdY,249.04,Zuh88lTbzH2CY9Lnpi
dmgSTf,247.14,bMHY46UInvGARnP5wX
BdWfRl,241.63,wZ3r24ltyVVNwnivNF
VLPF97,247.7,q22idIB5U5r3vwIeyA
re0jVB,241.36,V0uW7oIeWgCuFAWoOH
FTPb1C,245.55,ixpQpmjV8kQaMlpqXP
jVuDAH,240.78,YgFgkGUcWXKOuKhfua
cQq6sh,245.36,O5GRL6xJuyfNNXGM2Z
7q3lM2,246.34,jP5ycznMTKypjhOwIU
OSmA27,241.26,1A1OdfG2TYmUIkZNRz
8z0nT3,245.04,PEWFDlQVJGpyJWLRGQ
3wdM3u,247.34,EgRAMhPtbo8XrdmUfO
VvbCAz,249.08,DyxwTkfh2XI2VvSvUp
yjPzo6,248.24,ElupjB0aLSmD0Xdl5u
7Tbhyd,242.79,81Q65VNKqi2tsjGYGL
I3m1bi,246.43,gY99XUaDvqL5n1lk6h
oLlYMG,244.58,1dg9pjpDSvM8Jl1MHO
dvC9lk,241.97,soph8J3t57dcrpbJOY
eKMbSW,248.2,jYJSFMj8TKTXRjQUeN
PbTrAS,247.48,MyQmGR5gKgv4OnZnhU
lAcQ4l,242.46,EXzqw3Rddb3Yvn3XrL
SH5Qnn,243.22,l60IrhT6cH1RvgbeWF
iy04n9,248.18,zf5H9HWOnUaDccvjQg
J6iPVy,242.13,3VDxe6BhadftK05xKi
wzhlYK,247.1,DjCNjl4L4hl4iRSllf
5l7Wjt,240.7,819G5rn1lzeqs4LU4S
40HM1c,244.0,Vybhsqr1jKApwGNzzW
rQ07qI,243.11,s988y77LziAJBtnqiN
jCA7SR,246.75,rgh2eJsl4vfRTNvIr9
MzlJj7,245.6,HIzPWOBsy6VAozMvEK
iTYcTT,247.51,8Q6QdH76gjLtkIg3SV
JiFWCV,248.22,KIcx9cqF6xVpSOtan0
UXavUb,248.43,MKMgFF2DBk9dzciL8v
sgmMWV,244.82,e78y1cnhwxVF6mfYWH
YBVjQj,248.19,eRuqWDQikD5Rf4BieA
6Pcgjn,249.46,asU7axm0G5PjClMKr9
fGepyx,245.71,AwGIjb66DPUPhswW7C
hGMDi6,248.77,fg2ZNB2KGsuOFIYqul
XkJ1Rv,243.89,FBwVL8fJT3t30ZhHpn
IkAOM2,241.04,H5R0xXBJ8PbRIS0tLR
5lFvyD,240.15,WKPcOh0SR4iuE3mkBX
LMU7AB,247.75,7VsKoBwWiQquNLvtLO
ac5zpB,247.27,hF8sV8SHTMds5ejF4M
U0D0LC,244.47,nZWdAriymHtM8qfPTF
M1zaHU,249.68,F68YfnYEuNYocAVbKd
qsd64F,247.6,zZKZ3zYtfsKiIR4eEZ
O87GEJ,244.4,inC4i1Q75yHYlLvqwD
YG3H2F,240.1,ygLz6cgJUW6s0zagbj
ELCw4w,246.07,J7dpCmuRgcP52C8LkE
jHUBXQ,244.97,9lvb0H6vmfyDumyI9n
s9fPpj,242.7,nnPQy36OPEIGPlbjqH
KKMOnx,248.3,F4QHQknLSfLTzQFNMQ
5pW4iO,248.22,j61F3zWl4Yz1jTxEcE
DTjaX6,243.86,J61Ru7eYPhvwcLixTO
ETjRaO,245.16,OPxW3kDdKrxtX42kfG
RUUYMT,246.04,6h2KBd10wAuzqreFdK
dAq43a,248.79,lGBQKITCD55RyvxyKn
4WH00z,243.43,MyRdijXS7nnHZTPv68
6YXcYX,243.68,HmATA9tdz5VvRMCoq3
N2PcBM,241.58,EraAmc4Cz0Ce0wcibh
wDf2nm,243.87,eA9SNFxxk7VOBAQ4xA
yHcMq0,245.24,YxliNxKtT6srFYYs4N
hdJn6p,247.48,qlH5etef0FQtTC28Yc
iJZdr5,246.24,GxrzyUbSrBn1UkjkHQ
75oDjX,247.56,biAC4n5n4xqLAKWHow
Lq1dkm,247.86,GK4nFbLHSjYGvR68hG
2XqAYa,247.76,Lmn8u7bdYG9oMasCxN
5Zr4dH,246.97,XmEwUKVv9Pmbgd7lQ3
CNhRV4,242.12,EEoBRpymIcAMmVgqX8
rXwZOt,247.25,D7vFxO2tAwi5KiAMBY
llBe6f,246.14,D2LhXmH6nv8kfaD0TU
LzqZH7,242.54,Th6YnoPwzGtZPIiKmw
6EUOa1,243.23,HoMpGz7wbPvSaMMFBp
kfQNZE,244.32,YA4hYyy2Ox1rqauSds
6xNsOV,248.89,O4769TpeNHQKHPVHss
dJYa8E,245.01,6qaftChknkIwz6HmBt
ux8lk7,240.19,157DvutP2tYOy2ldlF
4mWAzc,247.94,6pJifMms7SIwuAHZER
QhzE9J,246.79,t13P7BrHrI7JOQmn1J
8TP4Ng,240.09,CHkzTRNCaDoswEzclg
eeqBsP,241.72,m16lsRw35OIHuRa9uz
LFIUP6,243.13,aNs8CSDkpge4GHXR02
lnHAdl,240.76,RYnsculHS9pMI3P9LO
yBNTz4,245.3,eohiVskCdpVsfdMlMw
4v8kfp,240.35,UGVHFGkq8F1ogqTCRV
lK6XDL,241.71,p6Gea61sXJanrSAhyX
Clhde4,243.41,B1HgZRU4GTXSR5GbYv
XJumjL,245.79,EzP0PPtOFFhQcAHpi5
vkD212,245.57,l3frzVqsXChvxiFedc
4wZsci,241.56,arC65hHbQjBVAiVDL1
CDTwGA,243.67,Iq5L8lpLyvAeHU4rxa
1wJQri,241.79,X1NF5eupLyHJoElKfp
s0OAZU,248.79,gLkSHlXWLaqXbKyOdC
TqdZfq,246.7,MkTMxC36eteEpkNcw0
vq0mut,244.97,cnis1UKzMS3gAV75Q1
4p6Toc,246.04,6Km0trMdHkjOl7Wrtv
zjWNtS,242.27,KrOii9t6Z3twPal6Wr
j0LKwz,244.9,0kUtnc8SQyYIydKWfl
Jzwkpe,243.3,0ANyOTtau59zIpBVsp
HGUQFM,242.81,5JMXMwbIwqL8AYBpuG
5TzOhp,248.09,ciVxsmb0F5h6E9CqS3
keVwdo,246.52,VwUlZWzSGevxfJdnl1
VBIbGP,243.85,R8OtGvWyu9AXgH8DTF
4f9cz8,248.08,y6Xfymr3xgeDnaoJ8f
dJoRys,249.41,lcu9D2qYrF0GtCWGI1
Ogdsdq,241.55,SQIFxO0d5FxukmLQLC
73ELl5,244.73,N5VQBuVNxsn5or5gnW
O2vKwt,249.41,NA9MaoodNXHjfI9ZZG
S1IkUB,249.85,sXH1kS6dnTbJiNuet0
BjSZpu,247.16,aDRB5oDgTRTurDmd3a
GGk6sk,247.98,93PAR4FmFVGzd3qG2C
kX0kYT,249.26,5evM6eBgETVtwPjAgr
FtQKya,245.7,ciCrpISE67kim8lGlc
vR3CHq,240.55,NT5GRjkZotc0jXIM7h
EAk27w,245.72,yiUUjUupk1O6WqoKMI
JenPy9,244.27,SVR8kfpz3nxDKNbbib
QNCvkf,246.59,5QRAXUkROQZEsDf3Ob
lIQ62I,248.41,y2KKihGo5LDNWWZPlx
Dosp5K,244.41,mQ8tL8ddH5BSFOkq9R
GymZD4,244.24,2MPH0P4ejA4l9d2tJB
aWl7rP,249.93,EYetGLHZSizRhZrEuL
Z4WjIn,244.91,kYQP7pKlnYVbr8po8U
TNloKr,247.9,UnrhuZafW9cCSh23GB
Bo9aFx,245.04,0G8AWnE9xBSmzHudqH
DEo1jq,245.28,50S12O0Pu8R62feIQv
OGnhHx,240.82,bj1LSCBNLELoWRJjTE
o5VmFD,247.82,22Zsg5FxUE5DY1tHhc
NTVfWA,248.88,FjzlnCmby8itwfoYMR
1zzemr,244.81,vZ2GusHVnMjvyLJGVB
ZjA78x,242.17,1pD2qxU5cSI5T0ByoR
lnX4Pv,243.76,Te73Xz2Cu3PghJ1t1J
nla1I1,243.59,bJRokQpyRg9rvkJyu9
A478bk,241.8,O3SSw8nSdqKImoI7mc
brGloL,244.8,KR08gsTAbtv6V4qILf
phSLAs,244.25,VLpREcSduQKQytS7vN
fLxrbY,240.57,4ERW8maA5VOXUrb8bo
fZWOim,248.48,lVTesSzeHDDcOhsDiX
eu0CkR,249.52,7P0aGB1u91VJubyy0P
V8CH1l,240.95,hPhGLXL8QszNvJQur9
ClRIsW,241.97,zNG5JCg8tlBr9ntmdZ
1HFlOh,244.59,kkuIpipGd9ATAKVhaP
4a10ig,244.74,1l39WP5mNzkjoVHyr1
kVz0LQ,249.52,8mQq3IXC5iDofQOkIF
zqEKQv,243.32,pswYB1yHnleiwmcVEC
n6YCaf,243.3,dQwLwDIRfr2MKDx7RO
THPi2j,249.46,7jNPua71OjYo0Bk9YH
z1MudQ,246.54,4mvH3zXuy4jfxDZnwk
LnGIGE,246.37,IFEBM7JVEdOUxi8bJ3
O5itwI,241.28,nQ9qfhaPsIpxbBJ7S4
gvTwI6,249.14,ocHwEG49YeTonxieyT
nhlqhP,244.27,JYtDBPuvSnnABTeXgI
CYA681,247.4,2xaSLLmKJMf6qtvVPs
CN7H77,243.29,nMCUaq5Vloj8oflf8P
aWreC8,243.43,u0t0y0yek2odAGgIKZ
65RO6t,245.65,wyB0K5MXQTRkcaM2wF
DbykMv,248.47,j2MkKiJqRB75E5YpG4
OAY7lX,240.15,Cc7cMuWNGRGc2eyPCp
DZTPpw,243.98,HbMZnqrFoPbyy3RCWZ
6GibVn,240.61,alagFZfV4m2JmeHidU
KHaenZ,249.08,9qdKfU5bNbiwHAB23N
ovWHyY,248.91,qD677VAyRHUdPWYqbq
5VAYEX,245.62,QxlCn1WMg9Y59wzcPM
61DXDj,244.37,C7EFPIaVeDtudULqGv
zfr8tc,241.07,8efaNKMj7805Gnj7lf
tLw5bh,246.25,kubp90gB5TFze0rr3x
mwfILM,242.1,nouhsWoUTU6FArSFIZ
cRYcPl,249.24,zX1PqMsJN6Ee2U0kqe
8FqEEr,247.51,950cXvwprZ5yaGSNiN
Ea85id,244.23,ivESTJQaLFweDcqfKl
vak3Zb,241.3,7N2g3OAR2YfotZ39pf
jKvyDa,246.93,af79dqmjREjBJblumE
NpWjC6,243.61,olEsIz9mSiK4EwRA7Z
92Pt2g,245.93,eaH08H82HlvZjrHYfr
0EseSB,244.29,qOxiscHSbmdYtXrQH8
WtIqWy,244.09,bnN4UmBpCL6txzP43S
luaFcE,246.11,5ThpcXCDrM5UxTNbbL
3CO3jU,243.5,H0PqXfjMDf2zUkmzKu
CKKsUM,249.11,DP0sD1daQLkJZJSgUz
hD0oEl,247.11,MiwgbAxwmxQCc3dYmE
SoaCpW,249.59,mlvnKc1JIkgxoLQBqv
uvPh3j,244.2,8kCJHpTjtPkEkSHQbC
W26i41,242.15,zIvSlU0PlFkNpiGA0D
C5yqFt,248.82,ZaylOoQpxSRfvtfOvc
f50neU,249.09,kM1glxxpz6eduZBgUk
RK1fTp,248.13,ubiRSyVYph7QwyyFf1
mMnpEX,246.23,cKvpUTpkz8CsrFObRD
dqpNR5,248.26,UTY5xfQerLsBsHWijr
1lZFyf,243.97,4OvDNMy6QPVtZEHjYg
EYO21V,249.56,VgaSbGV78hVeva4WWf
x7jivR,246.51,iRmWpqlHk8GRmjRHlg
g8uc2o,241.47,EoONViOZE0JCGrfwL1
GE5Vw6,242.52,GJ4OZKRmRizTSfeMXy
bglAvl,249.34,hHzHjU6bnkAbGQ9Kjx
uynZh3,240.76,0qTHBsg8FEjHga48Ss
wWYAAP,248.28,2uHc4Wd7ojLrAhkSCn
bCQJ6I,244.14,LysqtIYRLBXkamN9Id
CL6Lnr,248.25,mMyjXPkycKFQjXNVw8
QuprdP,244.62,7meRZ2aJvzA4xPYkas
dEbDG8,245.74,yAWO1JC0UHvV3uZtk6
q1QFLg,249.95,nAUkUDT0IGOKPQsn60
t9PwjM,246.25,dl2lpTv8D70UTRutMk
004N5X,249.18,2sgnJNoKTuE01UYsxW
uIskZd,242.42,zGO7DHHjCuzJTAIl2g
7mkAkZ,240.6,IxNOMG730xGtZtgB8m
s82ZJn,242.83,0ELkRECCUip5UysrAG
RJFpFk,246.01,q6sfB0UKdV64Ihs1Nf
KjFDeV,246.62,317np2zGm6ZD77F5fF
cXnxEc,246.87,MjQVLO462ZQwNzUGM1
gDDiYJ,244.75,R2WF1nvJAawquz7cB9
0qYKTu,245.81,LZTcxCJ2SeiMxiq56l
1KEbId,243.49,neBecwqmEPiohwxANO
5Auwj2,242.65,bAfgh4d48orQ8xGyc9
WYQfj4,240.44,jIAfAxjjBG21iM9lL6
SEho5q,249.65,pl2dTDoRMeTt8HH5rS
g9VfdL,247.0,PaqdrG1GVXQlbxh1H7
5foWH1,247.25,JhKwtPay5343bl0MdR
0Ywb7O,243.41,T9Snq2x6KrQ8AFT1hG
NVEIRX,240.34,bsBtalBleP7pCBIsdR
G6jD9v,247.34,qjD6YrmBHyP3t9XNu4
bp6muF,249.09,JpG4G3fxJIf3W5nDiy
wA0zNV,243.17,NYr9E2av4GzNc2VMtD
WlxzB6,244.06,9B4q5Y0Vk31WRqET5s
AiRo1D,248.3,5iY4rtbyOO9MyIYMzD
qM37H0,241.25,Oh618vaLjOT4AvN5Yd
0yIGr4,247.02,t4vpCya1ZO2KjeN3m5
3ltOZU,242.57,HGJaANQh72Vqmt1s8J
zybd2o,240.53,gYal9JlgKrnDOOEc0Z
8AQlkM,245.72,6AwHX9OJoYuO11qnux
FvrukC,249.42,fGU8UdTN673aRNiXlC
lHBbs6,242.38,63ozt9JX5x1iDrkXnP
qY4sZU,245.5,ifOELilyGibr8D7Hk5
KdsYOp,241.35,X6brJpG8xaa0Rt0Biv
cEol7n,245.3,ms5uJVLTacTWbk3a1X
MEufP3,248.26,GJZoqqdAqgnBgDjwDp
4TwYxl,247.09,VSa5Mfs55jAYkY7phw
7u4Igi,243.42,RkycUTc3KXKhHfXcU6
lvUdIN,242.87,CXY8iySLqdH5B6Z6iV
Eil23g,246.23,FLtoBj9ZWEVL5fGtjW
jSfmmr,248.38,97v28RZeOhDSAHF8Dl
juURJp,244.61,iAP2fJNlNDxLgxmuLG
7CVT3Z,248.01,m1AWQRxg6ERrBogauB
m251VT,246.78,yJQ2UwyQ77ZAdpxbSc
u8UqCY,246.03,E2eBCBC5ENw1wrcywc
dtKNmi,245.59,I52TUrTW3WqShDDBE7
pnhZx6,242.2,KdhUcnvuCL1lCEhPfb
4cC8Bz,242.33,jF5VVSwqdJte7gEMNw
0yMCD6,248.4,LPOCm1yudV9pHLbGWP
25dstI,246.81,DaUrubrgzj3vn7XjUB
BDT94F,244.42,jJ8fiE2iAVtsFyDuhq
mH3kiP,249.01,YFIkhvr6CmltgYyuWw
073BTs,244.89,8lYmOFeRnQ5FXPBH6D
BjW5Kl,248.44,1NAYEFMjSZwo1Aq9OJ
W54avi,241.33,dNVfO17fJEc5a8cUhR
vm164j,241.8,hPtGoBkPqJpmj1fGAh
n4iuw2,243.88,tm8f7qABO5HEUNuGj6
kwU4Gw,249.77,w131XNYNVSR76ZSYoH
49jMn1,242.75,TKTW7U1zHR1EZ62RBm
J37XRI,247.95,uC0Nk6tsd8yvyHLvbS
9pegSa,248.02,e1mi0JTieg1jAY2i5s
9S84L0,241.22,Ty8KEJHbbdO0qAiYBu
4m86on,248.52,JithSfGybOsv9odP6A
ZdPrQT,241.23,B2RudQBbokZS2S29cx
dPUqUe,242.37,8rLIkSJEJg5kJkhCep
lQPpmp,247.19,hWWyYwUe5zHRznPB5r
hUfiwV,243.87,EhAvdgZ2JpLYzYuvIS
pFRfuD,246.67,doUXTe5cAeJqYD0UY9
pF7uvb,241.84,8djwpOvkc8xPiR7N3Y
1BLfIF,241.73,jrC7mpDs0sx7jrAH9C
ZWEZ2h,240.57,xAlsqQnzwvAE2Op0kd
5pdJgE,242.74,md21UmhR1tMQUMftSA
Bt1DXu,240.16,ea8HfZ6FZtCLZJ8HT4
wkLLea,248.44,yrCBxGt54FWtWzZJeP
53uAjK,242.55,mIfqO2FhcILec8JONm
pq0rMs,249.99,qe0uasrceaqfg2aTgk
VX7P3p,249.63,o8m4nB0QX61Hyc028g
QpSPgD,244.59,itZMvXdvaJHt2dfYqv
i4DUk1,248.53,Amfw8b4Te4DoScDPpR
SO6au2,244.64,R1yn2YR8yJHwjo8w1t
NwTpsL,247.99,XNSlYjgYqW3iY66zG9
astQLA,242.89,7NpKbFbGbCsEBWaYw8
d6jpEK,247.78,nh2exuAGZEvVp1aDMv
uV1bO1,248.68,1Qf2HeVCpi8VY7d1mg
4krQrm,240.34,dkk2IcCZg2vN0Y3y4B
oO3nkx,245.69,4NKz0XHFACj7tiSd2H
QWGAdG,249.03,682mOOLIaNBCO8KQzj
wOXRMS,242.21,19LJ2iqvw08b3DM6Ef
SpFFDQ,249.36,1IaCl2fK7E2JnAP6l0
