name,value,url
neRDrI,317.48,npe4HQNslczZhgfYNH
Yh57Og,312.59,oBBZsa6dEvgPXjOBeS
7qX8ei,318.3,bMGfSUBccJxoPURk1u
Q1396R,319.86,25LLEVP2SsiSl0pWzW
y6caLe,314.38,3ilZd66rTaRf49JIVk
yfMfwM,310.86,SFvEAWLb8MLuJPGTiS
HmaoNV,317.52,hxd5B1t7SdCGhKR0n8
d2WhG5,310.66,DnqKFlDiZBZDNdIUHH
Eywgvk,310.04,isDbYJvFouojBKbtx5
3oX6Zw,316.37,DTr825n6x8Wq7aD9eO
lsHrPX,312.4,zWiAuPVfswuWyHDp2h
A9QafI,310.78,quwMo1uIpQwhdsHiCC
6ytt95,316.49,X1gxq5ncEEpJhfg2x2
OUZnmZ,314.46,zncp4l8C02Z2ieawQh
2I9JYT,316.84,asHKLQ9he4F3kDswMa
q55eta,315.22,wy2qyeVQfe5Eo4X4mN
t0unub,313.35,u21xfzzY3eZkWH4FHg
PMsCQl,314.84,wwWRTpIQOD95OlOG1Y
1fkI64,311.14,5quLb115KTuTj6eW9K
reI4z2,317.53,C7Cps7TizU9ghVd4ob
yruKwj,315.35,qMkCYjVTCh1Lsu665J
RDg1UF,314.34,CKG4MmMtKMktP6c2bm
D7Qzbz,312.48,Q77yvlPuuOkz4wvipq
rIlR7o,310.06,SPiqbUZc4ANxMTSkQw
YSyOLZ,311.79,iV3so90D3th8KpVbPz
Tf4eIK,314.87,i7DTTl3SB1eJVzfu5x
sQ93bl,319.23,GYms6SomcLHCzE8dIO
0Djhe4,319.87,ldZ0o5HlerrAU6PGOH
QoqCYF,312.29,AvWPGIVrfaNZYJ8Gv5
HrQi32,312.81,eG1seqjsu0Rswb5DZj
LqjnMw,314.47,iu7NzzFmz1YDhmM1Rx
2TQ2t3,316.52,kmxJiOR41tu2sC9gk8
YuAh7C,318.46,drPvXt1j0fefhItfQd
K745IT,312.36,Jbnn0R0F2ZbzoVHlB7
PtJZeZ,318.5,yKeGJXrogMUhBiP5fP
yqrp7o,315.24,ZXuYk2ql47pnKogqYj
c1HnEc,311.77,pELgZyUYwY7Bc1me8H
uj6qYX,318.08,VRPcQaoPCbaJYTvjfk
5GpEm4,311.09,Q4aihoTlh0IqPWPr5z
WFftbt,317.16,4LoFZhReTyRW3TiQID
HVGZPR,314.21,Ojl3Nbl7k4VWJBbt1L
tFip8d,318.68,1annoPRdpFJ9W3XipQ
0j4ewe,319.81,lnmrkdLTGiDi6nXSco
Wgle0x,310.05,VrOefkIr8PIuEWl76p
BSBkxa,311.19,scqYNvlPIRFbzAono9
HarEzQ,314.69,fClBNnAo1CvaYBehPS
TsKTJz,319.97,mVEZY1rm3bYuKpffyQ
vJNVJY,314.66,ls8KMsrRRF7kUFDQlg
7mAZvR,311.6,BS5ZOfzMkGhvW083e2
C02WXS,317.05,6MR3iNi1GjXK47fr5X
gmImBo,318.2,32o5WGraG6HIXLBavM
sqUos8,317.5,XHpBcuSjpNLoNi5pV1
B2w83g,317.19,6IEBJbpnXJN449Yble
6CECnV,316.92,qqi0hjt6asAsM4HBWZ
5GHN3Y,313.65,ubYUYyrdyKuNEx6uMe
woRlzv,316.42,M9eRxOrm4BWRMqJjOK
3aqQAD,313.17,0lUMiuEOT5qyDIKNwU
sdFI6w,311.87,9BY3VAadZnguaCYX61
Ji6ysP,316.45,plUtmxD1vdR38gdaxv
E1kunr,316.15,3N2HLA5lRpyZLFtno0
N7AYz6,315.38,bycSQo0tUenJksysIp
vFlWGN,317.27,rqFfYCCiw5vz7l4J9R
0U7poS,310.43,BMasVemI5XaoBgyKB1
aTxJQr,311.03,wGIlD2cbxxsXcOfUrq
lXflU1,314.24,kxVmZ0ViRBV39GcHez
2Hrrnc,319.81,hlJcbPrJ8PRXdTS52i
IUekkE,313.1,Rh0M2xXOt3Ey2WjN7w
a1ibYn,316.18,iRC9zDTq1BAvdrVEWd
HQCZ1S,314.72,Y6kkNocAfXCu9qnmjk
yMjiTQ,311.33,o3ZbsfEDfnZA7LVo3h
xN85JM,313.18,0PSwPVoB5qkHJKUFYy
OzrH9b,312.88,h8EVz56s6kl2anKXdA
10Cez4,313.12,Nm4jEmo7WETP9BtlPx
PFQ051,318.68,qqIUlVdiIZVcIKMZeS
YXla4y,310.23,rRT7pABlcCJPWiYcyD
Kppv8O,310.83,k3MFVIM5vUd2ZPkBp3
5szbo7,312.66,HjVLeXSQ9iyAq71w3C
ugFYcb,312.1,mJFXcoTOaTX0E1AdM9
d0WUbd,313.36,RzD75hVowLoNRIxtsU
KgNJKy,313.39,KmWUGEFdX5MJerYL4I
7AlwXA,318.62,rBotcuCeY44vLuhDq0
2brDM8,310.25,XdMCgx3WC9N5zZgyLM
2OCYH4,318.47,AC2UhFjN0wTbkPvNF9
iTejfc,315.74,nLyFAii4fmT0s5XmvU
yiCwyo,313.35,wlbQA2JLBsaGR3W0Uu
0Oehlt,310.02,pZEKCgmZkQA9eN2Sx4
cmOUjt,317.49,ebDp57lprpkRjfHjre
3HTOw3,311.52,wxZZsiMGzm34hfxzSW
jFSmdC,319.75,plQBgDDXYdQH3kHkH4
shYQdq,318.34,bLwFL5cAG6097qlKaf
VeXap6,312.12,74KcCucly3c03Rd6zQ
ZvJUhp,319.75,2bjFPBmDBEvfNHafCj
oAgoNG,315.79,vvHnRpzuEMleB9p2lU
vQFL3X,317.55,H4PVEYP3YfZrjMW4TO
lMS1Ru,314.01,pOADj9eACtzTLgRYcA
5jGZ6P,317.12,tfiO2332DOkUKqAykr
s8sLPI,317.49,qkRKiHNibObKZrr3SP
TvNeAL,318.47,idb33aqd8kxBYPEtie
WAB3NN,315.17,fkfwyIrUYTMezaYRvu
ujROPj,310.54,5gLz7NSB5Pb6PfLreQ
hSsFlx,318.9,npfykZuwQAMCZIJG9i
Rf9l8q,315.34,fHBok2da4bjJELugtn
R40K1v,311.2,StXriG7vv3Tgxw1VcB
8fonPw,310.51,7evuYu7WfSLzLEnOYH
NiCTxG,312.62,sG1yumTRoOK1WszySk
IZgbNv,313.51,MdmSh58oILLrzieslw
YrYAXu,313.93,nyrIWhEFPf6Qv51S67
80a7PB,317.55,pCAdnErZIPOJ566M2d
h481TR,316.62,RbOsRrtGx04ZZkagMe
UZKAKu,313.95,Wu0ZFMjXWMnZwz9cst
1S34mk,316.29,sGFpW98TwmphbVS5WI
bzLnO7,315.15,DO15Ef76EMw3ZEOADi
iKSKKM,313.63,PIsFQ069d1rXED4Xqu
NK1lPm,318.7,4CfnYsZJvTfBPGwsIu
v4VnX7,313.62,ZgNrbVtv8ivq1Gu2Gv
2n50cf,314.4,gXkVIuW5GbHr7XIbcl
hsjiQs,318.45,MR2hKbqu4evo8Np6qK
nSaxAK,317.38,6X4wwneKp3PTGMcYhR
yWxm64,317.45,pnDQUIwugCAIx3X078
27XKk0,314.79,VJ7HDYS66VT1f5jLPZ
9XbPop,310.28,mZ7LzrWNSrA9VIcK39
GmU2WL,318.85,ftR9AAEiatTA0HNC4H
1Hk6F1,314.88,U2gRBvGk8FqCI96mA2
y1PQIn,313.77,NNnr3b78JSDr7WLv6A
uIERLU,317.56,a8cu5wr1YlQBFfl2zQ
0CucdR,312.93,FWMAjuG6beQkyV0Dis
VJxEnH,316.89,cETHL088eTKPvMqnJg
EYYhYr,313.34,igFeBK4GCtV9CBg9Pp
bhMSx9,316.87,tN0zUoREo44uW8r6WC
ToM73l,310.6,fudPzfU6nPcn2lf7NE
MIwKSK,319.71,U8823zgPdbFg7RtkGL
Jx2DPD,318.96,D4bJkNdfBTBNVebZVj
K822OY,318.32,oqs4H3tovyIU29YYOf
XWVmEm,313.36,PHQMvy2DpmOW4A7FJA
YjTN4V,310.9,2t7UEAXGzMCNxXFIpe
rXgULY,319.14,FXFqivO7GxwAPbrDNw
SkSai9,315.46,GMfL2gL7TKR0N10Tlp
a9q1cZ,311.67,oYjlY8w7pQbrJ6sn7s
iOg78K,312.03,kkj3Pk4rW7zeni1IHy
O7InZk,313.01,JUdWmRfuuauVF4nerZ
Xvx9uw,319.72,mGk8bEjKQ9Djd7vzT7
jSaEpZ,313.9,SplTVLyFpgfI4CjqwR
3x8DYk,319.04,5IuMzlhfmOOtvodGxz
Gy0pZ2,315.65,ZSwEe03bbupjvvODJ2
uFIGBu,310.55,hf80pIPyBtQgtfcaSi
RRQ1mQ,310.43,WsFLk1V2JlXaNgGdim
61HqM1,311.25,YP8JztPDCE7ckkwJlZ
RBCojU,311.69,K9WiyIonEKsNYV7BhJ
69Jd2q,313.38,cgas3KVRXQ2elefY3S
MxvNaM,316.83,fOV4R78oG7c6uVH8a7
xTJ7kb,319.63,JqyFRRgTgJZRQ1u0Xz
qTsZNY,315.03,OXoVNKtPRmLJf2HXgD
JHiq4h,314.28,Q0FPy43SRvMN31RDLJ
2zie9K,315.02,JObdp5zkEFRBuAA9sE
0e9O3H,319.06,EpJyykq7nCPsxeH08E
ZRmTAJ,310.08,s8EnkYqYFOFnptTusZ
TXCsh7,311.66,nED8wadS9Qs1mJyb7N
GSonUq,314.75,Op3mGFJji749jqIVQI
fyhNu1,313.58,I3U7NUYCBoAWHk8hEI
Saf8Rg,316.34,28yI9labzAENSTodlX
J8ZBx7,318.37,czI2CQAXo00OYHXVrD
U4NWTJ,316.95,hfpAEOT9wEM4w8dB86
qwH6My,317.04,fIxZ7QQuQO8ynhWEGf
pgSJC7,312.73,GOZfom6woleWr9IG6h
rzENOB,310.06,R9kz3LpuXEIWHaEfI6
lf4nOF,317.66,tZrGUI1TevyMMV6Vt3
Y49rPr,314.88,nrkwcaD9Bo5UA861Ic
GvSucw,312.48,oiLbar3o6Vy7WFY2X8
W3SxNi,315.79,rRBavHLPDQsPKvYPkL
6nKAfg,316.8,9YiXQMqwpQJmKgUygw
vpmq0E,319.77,Sy03rCWx1yQ9xRlXcG
JQ0Rde,312.61,u4ixvL5aztmSYk9msu
X17DVI,310.83,GBSDUrV3juGYj52Yc5
8CLTOv,313.26,AKK8RXQqU2QudLdrBb
20VjJn,318.23,QwGMggSLyG6GwpwC29
UawilL,312.35,QJ0IivxCGxQWZpwkfM
WgicE9,319.2,fnRyhi9N5xXiebtgCd
ejmFZL,313.5,12JZTILz3KSZ2xW25p
Ot5QvC,319.59,V1BSEAPmcPNGI25rsC
HeugdG,311.45,q54S82clZlSKOPVy98
bSNjmX,318.29,h76YWN2DLOmnYbk5sz
hfkLYw,316.1,6mBQlC8ZXh3417AWzC
mm0wrv,311.83,trSPDscj8eiJDOsBSC
ntxjxu,314.09,0zdKVbcPNJArEyF9rk
ATo7Cq,312.93,04LrunQYyezR0ho0Ih
jEWJTs,311.62,i7CwLojZ4hp4EeiymC
HN9QkX,312.35,67C31Q3u7Qcf5Tjfs0
q8neml,311.51,5OohiRyojqxpRLeHP5
XeafR5,319.55,Kv4UIGtlHMBHKaxS1B
YcswUx,312.91,xBNd1YGHUVbun4w0mZ
YaiUcx,312.89,olknq9zpXZoniU0vwo
RTXu3s,317.42,PSWMDvIC9uSG7qr0hE
2Ydvtu,317.5,MIydZ4065C9UEJVQD9
YM1kTl,316.31,8s8qJuR9P91zOXawOY
k1B7l9,314.02,t21GLhrVymV0WP17yR
nZyyCA,314.8,tbuFyqZrXkK1etm9qt
4KcSQm,318.79,646ZQVQRXzM7DXkiYW
gZlWak,318.2,m200Tw81qtrDUMM4Sw
MRS24J,313.56,xXHrjnwSmvP9GlYlpj
Kuav2Q,318.62,Opc3uNn2PFn77GFjtk
lZ555G,317.93,JEEj1yNHV5hfgUhTIB
sEy6EZ,319.62,mA6IWBxmyRjoj8fni7
LCteYg,311.05,Ycnc0rNBHKy1ZsKxCq
T7WFGk,319.21,KFzJjZizrHffe3xlsF
F9k4yU,312.23,IBjH3n45BT1zes8ZDX
EfKTXw,316.91,Dzvjnlg5LSUe0m3ADT
TWxxtj,315.88,738RoeeckoOYBZfM8c
juvnKs,319.41,GtFDitO0axg7C52wQj
OrFsNn,313.94,YN3iRYR1yVLMjxmDQH
ZbXrlA,311.14,e9Qe5MvS1wbrEH1T0D
UpcLTq,315.67,KimeQK0wBadonnXb5N
kmw8EC,314.49,ildcYNJ1F3fiIyfpy0
EJlXIO,315.01,KmogL0nUaHHh4OSbad
7DiuD1,318.34,7XMdpV0v2n5RRtmX21
QJlQyO,314.51,HJDQyoI75dMDkBfPRZ
NuZyBN,310.84,D0VJRFzt7BWK5PPmkr
hXa7qW,316.94,vjEQ6BpXRRV8TNEgNb
fkb7Kg,312.08,D83e48eDkntqEJtulI
fnZefx,310.29,px6bGfEPx85wcx6PVA
iTi9NO,319.41,vy5lEJZJAOEtOFNvOC
KwPM2F,317.41,1q5SLE7zckWOqD5dkD
oEUc56,317.38,XNewEhFkTa31cTOPWb
BHFPvc,315.42,6RNjkJOzf3nSIcta1N
5VvXYk,317.18,tKxjyuXoqV87i2DvyC
Bf3IgX,315.03,b7BJiKfrIi27PtaMhf
Ypld7g,312.44,6IA8tUUcJaAw1pVWyZ
4pIME6,313.78,8ZASc5VFGdlk572qsJ
2CcfoW,310.86,l4MlZ3Rq4X2ZUB13I1
pJdkQU,318.55,02BVwWljxTRcVpVZAz
8DB5nD,319.11,Eb0ozHK1HE3Ljk4g55
9VyP50,316.74,WxH7l4E0CPN3H2hMwN
SELEAL,315.35,bwgZPFw9e8EKKGdTZM
ouoZyP,319.71,9guwnX2qiukiB0FVQw
W8qcvJ,312.44,kAGVOBhxCMsYr7Zn29
vffArM,315.41,1ipShvf9l8Y9BJclkb
ndRgzn,311.39,JFKHnHmWBjRV32G4Du
dRYEKL,316.49,YYgJi27k14bYTVP2Wt
TXBaz3,318.82,Lb9MN0VzozXPA1EA92
Ld0gYX,316.46,NloqHeSqG0DGzh6DqC
ppqiLI,310.68,GMvtCycf7kcPjVk3KX
fzmYvW,311.84,uvxoXLNlKG425Hf6BA
oJSQ3h,315.67,D0PmL6IvjW05wM5XXF
IqMhGt,319.58,bBtdrumIHskrjgnilS
gaWqSz,319.23,TsMsO69i7qlORl7ajr
krnliN,313.22,UxbQXwjoOItDu0uQSX
tnz1dm,313.46,xgyL6WJKGjlBhk7stq
blLAPJ,319.09,ffvWiVgNEEUUC89vO9
MDjKAr,318.2,LAAL8bNhrcmlBlqMdv
DB0s4d,314.26,d8FIsrdvehGAAlz7kF
AIhyEG,316.23,Sgt9TkkL2rKc9UYQI3
w5NY11,316.57,EJ7LpgLhPDIhsl80Dw
WfsXlW,312.31,5ThFv1mS9q9BKmxs1X
p17gbF,310.75,tJOsddeDpw7rZ5LaRb
jSFMl7,316.32,8A3TFdpNMmqL6XiQBS
7Suo34,312.9,X769ztUrd5IRpai6ka
MydOAx,313.1,01dSbj4VNlokEFRtmg
ZlYA1w,311.91,UzClw724gKTjES8VUD
i0dw8h,317.3,IcWjUGV2nEiyK11frw
5dO3Xo,312.31,JFeUGPGJBk0bTWX3w3
swJmXy,316.85,pOG2yakSWLi3nlePLZ
WseUXi,319.54,XX98Qs30BGHlZj3ZRt
MaUX0h,317.38,uLfS7o8McFYPu5xeiX
VQvD0i,311.54,5Ilc1SKtSGxKLYJaP2
j84JLe,315.86,cjw01zvqLrsaHRCIDe
62JWvk,311.09,RYJSxg6A7cBymIS4b9
75yKDE,315.77,pZvmkRxP3Y8Lz1MPAW
aHdY94,315.95,xyB1n6ZLcXVeb8DqcC
D61fNZ,314.77,mT4IP2ufxXsiwlaCpq
el6lpg,314.4,ZQytZEfXTidUSgYlJQ
UARdAj,311.36,u38yB6ucEbbUVuXvfj
girFyf,318.04,8jnqHKaFmARsfyVVJu
9wdDas,314.84,0dtAenQgSFreYpL7wX
63Z2h8,318.05,8qahVMpaXOUYc6HiXp
F4IxOC,317.86,cd5H7WHYQQp6u4DCQ1
jsA399,314.07,XtcW1sr3fUvnm7S0oz
fBWfeW,312.58,By6wexq1oUmL8IhtEk
o7Rro5,311.09,GIEdAtL6snkDjROIfv
Z2B4Pj,317.9,MKEJPiUesxTSWC0pkN
4HtCZS,318.45,HIHeqlEBzdUYh8SDdK
WuBHNR,314.57,8wSLWdDQtl8tC3fOQf
1p0GlN,317.79,y7HAPJIzbQGII2zq4S
4zW511,319.23,QXqMXqzd8IGWqGNfz8
lmlupD,319.05,k1phNbHusXVOt2AJSd
jmVrOb,311.05,087OUVaRdKLcTGBUwX
40puvN,311.07,2JjO5trJx0c6K5D0Iy
Q1ZVpn,317.63,sNlj4EMxmu32R0PZs1
IBL2VC,318.13,DOYwiP7t7BbF54dD8e
KSHOXJ,315.22,9lhGvjf62JqlTZG1co
NNRyoa,311.6,dySbEsFNIYiJOjU8Jd
K9AWtA,313.56,JURDlRIvC4XF5LHfsX
0sCM23,314.89,Ok8nclnTmLfnyreRMe
lNdjRK,316.67,RHjKLypgFhHUWiPv9g
zz6fDp,312.69,6OOrD2mEQaEoEnELLO
gS4bUK,313.65,Vn85cLZty2yBWQbUCK
fMwhS4,313.72,0ibZmKtORKEqX3b3Y5
u1GNmT,318.74,qeYq4nlZhvXqe7VqWQ
Mrblmz,318.52,eNTJkrZTVht5vriyvv
068OLt,316.65,HOD7fIsceYyvu7qA4n
2INB69,310.65,foV452JPaGyeJiE5v5
bFjTKo,311.85,CWmUX3MpnPxheQv5mw
Z2uR8J,314.08,01pHXhiWpEJWCn2F48
hzNw3A,314.71,zPIuXobGlgdWo9fWOg
waZxzn,314.96,V03K1hnWu4Aqj6ddeN
9TTRye,310.36,xQfdi0LRpuy5Ca8fkE
o9RWkX,311.82,5StNvX3Pv4KHaQl40R
RWTY0p,313.65,Dur5CMho3yR4dEL7G5
19LNsl,314.39,rLsADRMG9Iw8iQD3z0
GOqI2z,317.61,TDV6RKuF291NC5M6U8
woqpQS,314.27,15y5rUQGLyyStMM3sa
LOOiI5,310.46,ItwUWv9sSWDRViF14L
kSzfFx,312.52,alo03WVv3Y5e2OfAwS
25hf7Q,313.48,UJvrjHJq18fOVoGZjY
chN28Y,316.87,eu7Y3lcKpJTHBRBtaC
hdWlyR,313.73,DGcckBSwLlMWQO2xfR
YRafU0,318.59,udPjDdGiHlXo3N9wxa
mLYgpB,318.44,WVDW8Cu0MB3hBvVv7G
T2FSNo,317.43,wqqmwBQ306x23UNL2a
S9IFNK,319.45,E5fhuldHVb02cn2jaM
jug3Ib,318.87,YgNrBEJc0u805pvNXa
HLkHQY,316.25,6aY84EInOx2TdILM4j
52yVe6,310.6,CNLdfDsYvTJY4BWYLT
jOxog5,319.5,9FtLswhxig4LV2E1gd
5A6RwD,311.6,2NBO39QQuoDivOHs5h
6zgkjB,318.2,3JIRauzZZcO8RMAOrI
ye37ei,311.41,PD5eZsIHBrkWQ3Y8ZA
QLTAAv,318.78,5oCVR6o5cLyaJq1jor
L227RO,315.58,t90npfXMpjE8NnvXZD
7MrVqM,318.45,5WGj9EvSqVJCCZssPV
clcRbV,313.77,w9ympPOY4LuSlmuq6u
8pnD7Y,317.47,qp02k1LhoFhNWVxrUY
VZLGLO,310.04,twNyVca64fVblHkv5l
olAez0,317.4,59y8kguPKLSsIdhKOw
Gc4Azp,313.4,J1Ic2eFXCjAtFeQwz8
btVGNc,314.66,H2V2JhbNIIPk2nXu2U
prQye9,310.47,lXN4IJa0iUH8VY7LDq
oaIbi8,319.85,PsoLL2KMovUY1hS57Z
NPS9FC,319.44,loM3OJAyzQJu8uBryJ
XDXfPY,311.73,sNFxDPeSGrrvNWe74z
qzack6,317.17,CvSBzuoSwBw5AgygAJ
trBRzH,318.56,it1xy0OPMV6aowvFxa
LoBHF1,313.87,Nt6LIaM2qDhlvNZGNE
M7IqSq,310.53,g3G1xs4t0U0W3lSIpM
GJtw7Y,311.06,dKMwOrQ4lc8V2nDuR2
t0YwcD,317.47,CgfSTTy3FE3a0W52Hi
GWzHuj,317.66,J5qcR5Q8SHtptjBMVJ
y20AdO,310.52,PQkhJn4ET8J6Dsy96D
8R7y0o,311.62,dKaiMXS49zfxE0PinA
Di4d7y,314.44,b0wjWuieg0NGg3AZ0m
7wfX8O,319.19,spPXoiipHtS3cqINpF
asrBmG,317.45,V6inWdUSYhnGU3t4F7
Blc0MC,316.04,AB0RJa9ZhTf6QpJHW6
6O4IKT,311.32,qqnTTiZAdgMfzB5hhU
PpBBJh,312.46,X1JH7c6Tpj4YFAU1LH
XWbwLd,313.48,nxM9hiSsmFMTbuS8SU
GYvySr,311.28,tlp903GgHCm02qr2qM
XDR3Po,312.49,vFLrsEmgKU7QCuHCx9
rMWIc5,310.91,i4lOAZzbiMH64OPJbH
EdXp7m,312.27,1FF5Mjs9D0ZfXeCVbR
c6hC3k,319.69,rGyrK6tBb7z6ltLE31
umh0Wl,313.27,ATPyNI2fbQ31DV4vBU
TwuAeQ,317.05,zliRLwKycNlVXpAH0G
LURUr7,318.46,lx3fYkucNApmLfSoBk
kC2iPN,317.13,VPZZMANIagTZmMisIO
dQMq6M,310.58,WUgEJGrLsbVtDQ0r92
W6Sy8X,311.54,yq7RUvjfM1laWcJ0fX
N7b5Cb,316.15,a4RFAT6gwbQaCXDIxv
TCNFC0,310.13,XVhYNHpD2xuhMNE8vN
8CGCho,318.49,erRJVJSDfDffaz71ZX
Z7GSUs,315.52,gAlDG9PjEib7fOgQau
VbtFrn,319.1,GJElGZKVsZLOpVKWye
BVSTEU,319.06,WPuTOhV9WHEIsX9W9A
y7IMd2,311.62,rOpL0kVzmuU4jdAnoE
w7cgLF,312.8,zvu0rEvHjDjgiksTVs
TVIo82,314.47,sZ1uPJJYCXvKMycS1x
nHT17J,314.43,LN5o5kEiiNyZixyGAW
P4sc6a,313.06,N2NqXq3NywGxPOzeeZ
xYoTq6,310.29,JsuYEAgPbQQNmDpUDK
zBb974,317.68,cpYkrK4TydLp7d4MGv
MeL0Fl,312.13,X3DEbnn4W4RYZMEPus
wU4UCA,310.71,RHw9ce5VNEqdmVq5hV
ijH2j7,319.55,r4PcmLNpIfZb40Rk5f
DkbwpA,318.95,2wZhsKkk6MMqwIuppu
h3xdW7,318.36,AR2mYn1qzpIqktl7fk
bYC3PE,312.6,XQc8upv7inQSOXBwW1
pUFzFA,312.5,a8qdFWMvXyQ6WfRLCf
IbzDSB,319.29,uVokhD4yZlotBNYsxz
36lCvy,317.17,Nljkif8lrwlFEtQ2n6
wloZp2,319.24,lFZi8rilLynUFNGekm
0Z8ujq,314.95,tWV6YAMICfBG7uvsOz
p699UR,314.79,bBzzfTdd595e082BzC
zT6QDi,314.59,Mn2CRwnwJwSn5EcIbd
R1bicS,312.17,fh3Jj91uoOWWJFjBfD
eXq6hE,319.02,p2dMBrg2nOmt9PD4II
M1rgZG,313.94,d1hyIuzTsNtd3pCNeF
HxubZf,317.86,MfBOiXFpBoIFlJGIVX
Gbkj7F,316.12,T91LNE5bTmfC7qN8Ql
BsgeL6,318.07,CPfqZk3Mrephq5Ckgp
TJjsXW,318.09,3MrkyNXKD4MlgxvoK7
Vs1YxV,318.42,AP0zsKOYhrcrUDcKDk
CNOWoC,318.89,a2PitYNUVQejL6Kx4f
5y1qxG,315.41,6B3waNJIrbmMCqDEnh
gQd2iJ,315.71,SqcdLCc8fH29SNktlR
Lag21t,317.66,NcYHWLQHiyySlYw0qI
bf5w2C,318.79,AcRs3HZZlO5nYZTyWk
tdzlRr,317.08,gWmLsafS30VoVwmNVc
4x8iXE,315.6,0qDC0S9lNFinROG2bY
LJxzLE,315.49,x1ioN9M3O4lEuECsao
5192NT,316.14,uG0oPxSBuNnLNg4LSA
PnJ1r0,311.74,iG1exfoyYcDLqLGHCK
Pv61aX,313.26,bRo75JITafZQu2hvPz
T3Nmsn,312.79,wDW2jIFvMXb4OiSvC6
KJAksv,313.89,8bkXsGo5BgkXpT56Dv
powgVS,319.67,ovkaklbg1kp1PiIrMW
Ysk2Wo,310.57,3RtQndGL9Btv85nxLH
7kASy6,317.45,ybIiLNQVicN1UegWcs
s8eGab,315.12,VBww4aBmVPuB5n2xdR
pKZgwF,316.57,C3qFbXqH1cQjHK1qtF
b8Tc5T,319.82,TAAIsm89wt76BnEz5R
Uh6KUi,318.85,8Mb1J7DyEQFXlvP548
N5BAAC,317.35,lbLeOg8Xn3G4WLKEuw
9c2Sng,311.98,lBKEnCDeENTkvOzzYB
17V3IH,315.2,MZ8lYrVR8REftTK5mi
uN536O,318.68,l8t8A3zEvg2Z2bIJzJ
AYCUse,311.91,K4VpEsbCljljs8ei4a
QRKu7Z,310.79,qGa0QdNTklmiAohA0l
T1XcGe,314.66,fDq74tcqriZWLvuMT9
aZMsTf,311.44,PUVB76jPFUYtMdHRx2
B5rVvb,312.68,Es0Fuu79eVlLi6MQNy
LpZk6E,312.93,oo6acotAb4ZQCn2njy
SV4BIn,314.44,ALhUSiscy5gujmGNZa
JbCLDn,315.59,l7AUJBbHhxNn4ThL99
kbXkoI,319.42,ZB7A97cBGvuPBQBW5E
mVJ3ML,317.11,elwaHlyZwyYK5rkLLF
0YJKFj,315.61,hYMloCNNT4Ea1ufG2x
bXJTAf,319.8,0GpBadV3RY7yMF2Yru
sq6TiV,318.41,TYjzfT1oDUGUk9eIPG
Ij0DJ0,310.26,a0FuvVLiOx4s8BO2dC
2W0Hla,312.49,YmwMppEXZj4foz53h3
WYjzRV,312.51,AEpi5dSl2VpuAL9Qi9
8eTBfm,318.62,sEix4Me6cPwlHotbrs
6goKcG,313.88,9qlLhTRuRBNhffIlTS
YYlXZs,310.55,xucSQa2Rs9Ys2QYNzS
H76xXf,317.02,hehsuFn8prpHuCjdHi
O4lAqT,318.1,gkpNdVLh4FsxFZ8y4G
jc20j7,314.11,NkPTLXol6Xdcfypo4v
RJIklP,310.89,00eT4eY36N50m5kFsp
SmYsNm,315.62,nd9fVfe6oaJIJ6D5LE
NfPrUr,310.95,CjUx1a9Lwe79G6GrOv
6ttGhW,315.45,kVH8AwKgdUpIstXEGF
VruafD,312.24,YDtEGItnVakxC6ns6I
vCnURw,317.09,EpzO7zCgUaFcPEM7bw
KI4qO9,313.02,RucMIA93j9pY3NNKMl
CRLfQd,312.08,K8KTgqaqJt7C9VrDlN
VchNHB,310.23,AkSg5hOjTQD3jIKUzA
l6T2i2,313.24,GNeAPhdA4ZOMe4jaoc
rwrKfk,315.54,8zab2GjC4rUJf67WeL
X24jYM,314.71,dQUhQApYIzxKFJrmEd
3JvevG,316.43,oq4deOfZf9o8omso77
LTuKWk,316.81,74fZ5b0YqtWpnxGeGn
hjMrQu,318.89,b4Pzy8bVpCcMPJQGhR
4h1wPO,310.43,teMeEsWQR3rmLfQYXj
IpdJPP,312.83,LgyQEigNkDqzuGj9yC
SvHpIK,312.19,qyxlG0yuZNwE30j7Px
q69Ikw,310.42,xPXLf4wAtBaem5AkHD
XqpipE,318.44,R5sjEEUtpKmFvCpyiD
hKuhAw,310.69,CGqx8OLEjeGPsmvZzZ
phILbb,313.02,PVIWXuVI6L6J97O0BI
UA2rFK,318.53,6NViSbJ3JElKMz57AY
NyMNGk,310.94,5EGVaBOBaUx25VFo6W
pFNimr,313.39,J9frFBMgwmxmHp34Lb
WJZF2o,316.43,ONCFVn1pZ8RQKuj8UY
7M0IJr,311.92,pqvOlf3HlKOCB1Zedn
U83Fxe,315.7,RkYmqIwJXiZtE4rhFe
gPiTFQ,319.3,tyaLErPsdWt08s9sRo
6tVw7v,310.64,Zm36pURYzVN2NcapP6
C8w30I,315.15,iIAyTSmiOUeVwY7Zn7
Jsky9w,312.58,sRgK0S0fCv3i2w8osk
2SddcA,310.16,HZayRMmErOPx3UDQxY
i2SgLC,316.74,Dtza90XgAZ2e5YvlOM
FlOFZt,315.29,LElGGCJTq3tiw1GPMw
wV5H9S,315.69,fO6DbPzY8vSXKxr1nm
6LpCdD,316.65,CBdR1nKBd9666pe3bj
j4Hgne,318.25,B2OkWJBaCaAFTQmu2i
