name,value,url
k71Wrs,428.53,EhChhadD3i2VuXSsAJ
RFcnTA,424.28,BM1O9RF73rslxljcbB
dVGXqU,422.04,QB0qIz7Y2ciofIl0g7
AQjY8I,428.93,uTztCHADJpKr5Bya0A
xSrgC9,424.95,oUDC3shpXMtuzAC0at
GTSUsk,422.84,xfmN0DVGwAHSJRVPc8
4aNfhC,427.56,e9AAhI5trEUfuNOxAJ
wThsBE,421.81,aM9jY3QHFb3X1X2QiA
hQ1rUh,424.56,9U3ZCowPVlhNmlO3AW
vrDsY0,422.87,rWETlqSHJO3Yt1N5gy
gUGsaM,424.63,ewMMyFLcjQDmvSChD3
5AXzhE,427.93,1NrBbUQgxNXXViHVkW
LZxNP7,429.16,v2zXvyKmDtwZ2RKZj1
NqmMgI,421.37,PtydDJPf5DTxj6Os2K
FwV5Ey,428.05,IN6ryQq8PBuTXHO1pY
WJhPpe,426.46,DQbhryZGTYjr8ZTIiz
dmP39v,426.83,2GUpK49vmCVzjT0mEa
ZZ7sxf,425.57,5Y9QFQqCeul1KxjaWY
rVf4iA,425.3,6QaeFcDRKtkD3XHXnr
pKnTz0,424.32,iTFqXMFRFg7gjy0pQ8
tNqk7K,426.33,iJQx61Z4K8BLTYz5e1
tWStns,428.55,snonl8r2qslJ4nvtdQ
WSF5Gf,421.92,GZzfYp8hrYxAbFaIxU
7nu4SN,422.12,ZpaNY5rYv3v5VyYokv
GTkKsp,425.25,zvqwOJJdFICJQGFaFK
o1CIdL,424.62,WYr5M1ybofJXNVbIV3
dEb8HU,429.71,hGUz5l9uVrBr7dviPb
gAqnTJ,421.87,kJXhIyfe78sUdW62uo
h1knQs,422.33,tJPS9blnGLZya4YaMl
W6lR1z,429.22,su4OIwTedW2umztNlZ
8qCEBW,420.03,VoJdwRE7jxhlO6U2J4
b68ioE,426.78,oR4VDMusoAjYBTO4cM
wZAR63,428.32,ZhySoCRglOLzQdjwja
9UNElR,421.67,8mneUiKvUwyyBEYSIN
eXOZ6I,423.35,kL8iozV04xZI4l3KkZ
QIhz6y,420.11,Lq1YIt4mxly8D0Cr8f
smhsPb,424.74,kRPzCREuc4sNaEAUzh
8CVgrM,425.95,GiP3NFGSM3SDnYSgNd
BH2EMG,425.16,4ejK2AvhHOnBRPc8it
6cc2hw,428.11,T98oOfkhpo53Tx5b9r
akbOk7,427.86,gsr9Bml6Xl8grnCISL
ptRduU,425.87,SyyCiQXnXKITNeDLay
p3vTgy,421.63,ONjy2NToqXWUMBRBBy
lY0wmS,421.37,0iBFTvRVgRCfJG3yIx
Ps6oVy,429.19,tNUB1fE4JlCFJI9N39
YxNrSD,425.64,oIwEK9pJrutQK5Hd3p
8sHqD2,429.78,EieaUPmy4CkKOSmS0d
BJVovN,427.57,R4BtgeJgahCCaqGuum
EdW4Wl,425.04,z3nHI6Xm5JJhaD3FEv
A3SIVj,420.56,wtJ42zgz17uyu3r8qT
OArqd7,422.84,DE6zfgwG7nzncV1Kkf
IdiuDv,427.45,QwZb5MUUkFgVCaBfv3
amGgrR,426.27,BZi2NUD6j0Xo9Yn5cw
ViQjcw,427.12,SkpvXGLwvY5nRitfcs
JeI3mI,424.44,nWEPIeX7bIHUgc7Lch
53HDTi,424.89,FWv0UKKzO61KiVzs98
tya7xq,425.23,ZQEBbKNMv8azt3WK9m
JUic6r,422.88,8Y9xHicFRAfUm2dHiY
6QikrP,424.55,QG0KN5eb1BNCt99xoC
fOIJ7U,424.77,w7IRQiHTu9foOWQJJU
Ozdba6,426.93,pd9WJrm66Vg9YXZS9P
0hJyiK,424.37,ByCNHkUX1F2xVZlXRy
e7QWOf,425.02,dar2K8tYqs7z1Lccaa
6Pjugl,424.33,j9HUJZHlk9WLzdaVS7
aa0LG1,429.14,fPOiGBm0WVi9tkZhHO
K61OdM,426.52,ABpcKPWPXyybgg6Mmv
BivgaY,420.13,nind8ilhF0rjtXxPlq
kJcAMT,420.29,ybSoei4BFNi7hxiMSu
hAWzhs,424.11,VkhLGNIocAzQnaDVtC
m3uTx5,429.42,tneN6ZWNQE41TsF6L7
RVZJH6,425.78,sUavdeMf5RcITjuLv8
dKFhiN,427.06,ZJLqsMnILAzBfIACQT
Xqk8b8,425.97,gM4gjYL9ZuJGaH5Kf1
SR9IdO,424.71,lp4YODbTd26IiW03Xx
F2ALVN,425.51,IP0Xtd6qPO7Hs7sifq
IfJU7W,428.42,5sy0Dcn72a28ToMOWm
1eUNgq,427.53,B5y7T058prJ9effL3A
sfhdMT,421.12,TjsTH3R9M1el8qqvsH
KEsfv9,427.99,FnAhT8OOrGk0KmbUQ9
AjPTk4,427.94,qd56pMzm1eZxVXhlaC
gK1OjZ,423.3,frmLe1CGqc5pWGgIFJ
1wiYHM,424.97,LISg2VOmLxDS4Tbh2G
JqJ4xj,428.7,gRlAUPXyuo5VpLhYSG
ZdKOsh,426.66,tUerG5NN2u1CpXsmGz
c7qh4b,421.41,6W6Vm7VkFs1vOlaMQE
GdEyZa,422.08,NDCqNFjtZ1hWF18uHy
0S5lPA,421.64,SdQapCYXOeiwPd6BHh
24xb71,421.29,4XXszs5f3HziEtUpQt
DD1DaD,424.32,iYCHVQPLP6eiEfutU8
diP3Cb,429.71,Asdyc0bChHnq507QoS
nwA81Z,421.51,NHnVJPTjRpyuqwfrl2
PwDIKI,421.88,WCP1Jk5Omp8kDUP6zE
15X5N0,428.27,ySm8vSUL5MD4C6qoaM
HrYqr5,420.62,Ngo6socQHOafLqLaV5
9fwShy,425.56,eDkLbgIMz95TxtxHJo
1kHvLR,424.16,yWqBL8wuhFI7RgUzeO
ZboEqR,423.75,LzU7MpNe9hOeCsJuSC
6Uhd2Y,422.55,ELWOA1r15fiPqdgwjX
l0F83V,426.8,POIQVY3B9fiGGkk3mn
Dm7eBc,425.89,vvrZpetbkC97imhw2g
8zGbxY,425.83,kT5bKvkCLO8WQjuxd6
oHdfnt,423.67,baQNQJulesPNWVWZO3
4pKYxn,429.78,zxmSalMem84BrQuUBR
PoyIVJ,424.44,sojbrCyVu5SBi6wUbe
uxGxeX,421.04,I35orM3VgHmRqXRRPx
vvjzVH,424.96,XmY5zq6V37sCLgEGfu
Q6G77O,423.96,P972kK4fYjgf2kcaAZ
SMz0tH,424.18,5SnImAepWRhEyAguSe
f3fUQA,426.17,frGQSV4b6HOlPdl9Hk
ZhBXTa,427.59,eXbSGrC8TqJ3FtpWXf
967jaz,422.1,JXLL8JfhhTkzqDJDOx
XWd9Qn,425.29,BLztAaze7qrqgfoc9o
QTZLHi,425.31,Tc7nOoy8IazJGczL2u
Y4N3AF,427.11,FnFinooPcszJ7anUk0
9HZoOx,424.63,5VMRbuKqWhLMutxoZF
2ZdVfQ,427.94,ShXlNix4Zsg0jv8pMu
cqNOJx,425.42,bUaOHsuq4iUrG9pBrY
yIl1Bg,422.81,IKyJYxAeDe9wGwz4h5
4uPMrv,428.87,DlPz2RLdV7G2iVxzAw
mRIc3U,420.85,5mHpM0pwjlWjk4x4DM
xeYgBA,420.59,o0GALPFb3d4RF0eCH8
5aYCHV,428.01,vnTgTdx1siXsRIRhF9
d3pCx9,421.95,G1h7boIBa9NhZ5ax7g
TO1LOr,429.6,M5VZA8JwY7TZ9aGnsK
Pv6Fv9,427.95,CVtplwaEo8kfPbBHmr
BkgimA,427.02,HqBqgeStDO7E2DkeoH
B8Cg1x,422.65,XwDARjIe4wi0Ozg5Kq
e5GEts,428.28,jPUvW5kIvzhp92vFBw
oWgwrY,426.15,g6irD1Gc3e52wvRPsc
cv8gkh,420.98,h9TKfAtPRzS1zEbZ3r
S52Kj0,422.83,asBPPfgUjUkF3yOUeD
pZy6Ln,420.63,9wL1sKoEtLceCiKkeW
p36AEp,425.41,R2ukk7NkR8RFJPnlau
wDIpz3,421.46,XAaFq2tTWvh7QXh7ml
JAzOyh,420.53,0CT6QByUwrjW8NBK3t
O9pLvT,429.47,WhwgoNqBUCGw2F11rP
3AITlp,421.56,LGKXzkG9wHaB9PUF6S
5vgarh,420.37,62zcFAsOkRACjcFcpb
CCwKW1,421.45,VXOeTfteKZzsgilsNK
8aAshr,420.79,OL0AekVM9qQKMjUKsN
p7KisV,428.52,2pUVvYrS8juD8nzivr
6FV287,427.54,iBFSibytU5viVIgao8
wkDFHr,425.46,iQ7XsCP18Brv4utc3w
SfQVL4,425.6,D5MjN6uRPBQfXj3uUA
RCRoHC,424.9,xCPsIJPcrFwK08asvH
5cO7wc,428.65,IEdZpCeXxOoPFtko5b
TKozY0,429.47,k2TjGtUfljf08kM6K1
Qxy2BB,421.06,PRVia6JPCnwuR48JFX
dOrjMx,429.38,C3qudOExWawkq5hoCH
5A27o5,426.47,Nbm1wRp4RUH8UiK6x3
beXGMQ,429.69,Tdu9kLOsFBOsqafGxT
qftkzV,421.91,KIPgiaLFCr5RCB4QsA
N20kLV,421.03,X6nXUbkZ0l1VH5ep2Y
u1zl7E,423.29,9FHEMYd5kDJPncdAbf
duT5xI,424.13,lfzjOjECnsNSKeVvKX
dCVTRe,420.12,n1NOPIxCCtHybWRSmg
hPD9Uo,422.48,KteEh48qkoHWCPQFyx
wQy6sk,428.41,b5sz70PD2ZMDNN539X
tHSLav,423.75,1MYf6gF4ykWJUwI0Fb
OZU2u4,420.26,ZqPZfm0NgLZiWCAtQ7
R2rpvS,426.84,Y0NELfIP0fAaYfwit9
LuiXpW,427.37,gwV09eQrS8pOH18Ehx
nJf8Bi,421.85,48I8GJVFKpqqQFA3wm
grUY08,421.06,3JkBs0C9rX3KU9TENG
um1vJd,428.78,3msrC3Ts7eKb1J46bE
FTzRGm,426.1,xeZbkRJu0H6UNr1jfK
osh9jT,425.6,ugkc08AG67NyC6BOrw
nKcYMJ,420.72,vD55BgpZ5egV1MDHMJ
Qmn8DN,424.27,sjJhKm8s8IAtgyHRCY
8dyfSJ,424.81,KpXNRzufcRJwzuAkME
YWDhna,429.64,qUuc8GGY2k9mz5KeY4
YEMRMt,422.28,hU85aza64Z2Ys0Zih9
8JK1k1,427.38,MaF81RhxRayRWLm2Kj
bDmBRB,429.72,WltRyDBsXKzQw0xygI
XJE15R,429.29,0HOHHTBC71kZ6jYUCj
dWN7gW,429.09,UYX2vXCEUTVfek3JAR
BzofkW,426.61,zxjslwS4IQXxNX2orx
Jjcw9w,429.96,w7JJTwILKNdweKw3r6
whWUnu,425.63,dxGXIsTMYOJFUXtyBI
s3wPKh,420.88,CGxZuU6vqplifhJAsY
2V6iW4,422.45,vhSx0YMe3JvEz5MDQi
UOuIIc,426.03,TCsKSWIYO2DPVtOTqA
FyHAhd,421.31,RtAJAw2vpPPpuV7d6z
BiSp2h,424.36,5JJontIh5E5EKliw3W
lwbZD7,426.45,5s0MAbo8f1ppUcCMJo
WZ9kdZ,421.83,irjBb0FtqbS4E5SHg7
3Hnr97,429.29,KsGM9T9rhDX3octjeC
nbpPMG,427.91,nH31tPBPOMGjX9WCA2
c3tR07,420.49,fawaeDgllI4rbYlsO8
RqKnp6,422.38,sjV5CoP7psJ04KfKlD
62MRT0,422.31,pN5KuIRTvfxKenYm91
Nech5h,424.31,uamyqBy9GQsEZGyYvd
psv16G,425.06,TaOF064Xp2kf8c3aJg
k41wET,428.33,yI2L5m4YLMC8RfIWfq
iTFQUz,420.51,YA0NlQDWHFoAw0wpsr
ObGffT,424.07,QpqIhzzdNWb4dVwIZV
RjBTWC,427.18,m9hFjL2QibJGfmdCWn
kRBDkh,420.8,ATLeXhC5wV4apNAKZU
s4IpBu,426.65,fwcTFEW2Gct8JG0eVh
I69dfe,423.17,3h0d52v7106aPJJWjl
Dzoqnz,425.14,2QFewg2nYSsnqvFJYE
0zRfUd,422.31,o9USozJwM2SNvhL5Id
4Yr8VC,429.06,KJuIkqjFcyAsNMtW4d
4KJQsu,426.45,a3IBqrBJnm1iIqlh2G
h4yIjf,429.57,1lNQ8Hbym7HQQqHIOl
xPitpy,423.56,Ib02dZchEL36fDHRhO
slboFM,424.48,XMNhpwwjlUoVVUqDmK
ehQegq,426.95,jKlbiulVgpQbEo7Iyf
VhFytG,426.35,EQtHW1I6jPgoBUnEBC
OTFala,422.04,KBcKpK1cT8GjAb7Lp9
3452G0,427.25,Qa59ENwUxsh6M47kS7
fnqRJ3,425.61,OLnhshTPiOGjtQH23w
4hnt72,429.54,byLt6vXVqfmJDZfZFJ
csxB95,429.4,eKABNhnKxcjlBU4Dfr
FRLqk4,425.49,vMJO5jyeAXiW02oq6S
8f4Gnc,423.18,LRN0exTPf5kyqpP0kW
dodkmo,420.34,JOLXTUU7NlwWHMPGnU
IsDsZ6,428.42,x4kmM8sIPrAcQo7hUy
f7LxeQ,427.71,ODLS7WXLEDCQRF6PoA
9EKDf7,427.07,Y0dame8T85RbX6cQDb
ZSjOVn,421.86,QAPsI0x5E3EaeXBryz
Yc0MJc,424.17,8bMi7J3vYZoCYJbal8
dbq6kA,422.21,m70ZwTrg2lqcNPQ8gz
dDIl2m,424.37,DsuGPqAFvnBCNbEZAJ
YiZLNz,423.92,Io65txnf52FIpJTmM7
fRol85,421.09,ufSlKp4kxqPvmj8Fwx
Fs3aWm,422.71,aDelUkYewiUrSIVH2b
T4u3FG,429.02,kYDEmBYeihoJNf5H5m
vZ2lCs,429.74,DaXbHRCk24ZA8Co8bN
js2ytS,427.48,l4AE1scWtpI2v5hkCn
CjjvAa,425.48,PVZ3bpWMNblV1RFLqv
dT0MwJ,426.39,IfPsj9HYIZkGa5cwK5
8LBQMV,421.48,9sVG2hglJVdBaDaW0M
lNaXx3,422.11,PgSwyTKbRpjT6Lr5wK
pAlhaW,427.98,ZZMRsGNdlYqshXnyWF
plLLmb,429.19,tFQSMgDjvHgHG7aHlX
bTrZH2,421.83,i6ylq0c0QrEtzzwLZn
usrnBh,424.37,KWa5nBq4CfKjNBQvn1
0xN1G7,427.59,wQhf6SVS3oYiywuCOE
d7KhJa,422.38,ON7AzRLfi9XjmpdRdx
ZXOJDY,422.39,LCBPhyUsLACI1L5Jfh
gSf2eD,429.04,VEvpLsH8DZjmCRc2GB
dNEW3F,422.24,vPAijTi3QEzrvEhFqV
7SvZGo,429.5,1xNCOByC8Z6oZjXoqZ
THKSkx,429.6,gmCBS0pSK75bJXqtAi
NOaOBd,425.13,Js9qw22thANRzfTP9Q
PZX4gJ,427.24,AQWGliJKcw94VUtfPm
ky21n4,429.99,okU4dSX251Jg2pRCzZ
UwhZxE,429.85,zCQcl8O3iCqkPNoMcc
2GyUs4,422.44,rBUDsph2xG05wMbGa2
PsaOyg,428.77,zWX78AyCOm0Bkj84wD
DptAW0,424.77,Wl4MqpFd9IlZoRwtwe
3KR6E8,425.14,6jjOfKbUlKzInPW3Z4
Rxu9GM,429.94,XmY4xGBSTjR3l0jaqp
pXp57V,425.65,9O7tDA7lgZWl6TdRLs
IyaOe9,425.13,1Vd079cLi1oBPYZxRM
leSDbh,424.73,aI7awAJiRnOFobW8MI
qBm5np,422.59,hIyL5cX0noSY65Hxow
YOHX8j,426.14,Oq1WMo0YfuQcoLiRXT
6Qe4OX,420.55,RkI735wKfQHly39gdm
2HCbIn,428.64,TRan1qce7hepeU7wlq
sFRsjF,428.96,0ZCboF9BAxME7nPtJh
frJrU7,422.51,Fiooe5KhGUKo30dpWN
xCm5KR,426.11,0hzpKRJA7m2eK0SYXN
DQAxbq,429.89,JCgejxaCFPdy6Walm7
Bcyp65,424.51,DeopkSRg0RPnnu5r4o
wpoQAd,426.44,KSKcnPkIMlDsVDlqoC
SF7tiD,423.15,m70TU3ygWEy09PjFfL
Q468K6,423.13,n2aG4xIYK07hl0IEUl
gnM5rN,423.43,XZ0u6hXsNdBbT3UBbl
2NIbzd,425.89,4xXYrOBwx1eYGsU48n
riHY9a,423.76,8AXlsGOsi3IHEmL9Uw
Cza3zj,428.14,gkQwaPJIrbCNPKYAJ0
lEfI56,428.15,0FZ4cokXSw9GG96QiC
vPnfys,421.82,aTBtzrEUvvrOEnP0Au
hAlE3y,428.66,OL5lGIbOZzwEUAV21J
i0RkPt,427.26,rrdQ0AJpdNxjM8sPcW
s7ONXU,428.28,D4R47tqvD2dx4MFSCh
oDmSr5,425.1,LmRz1pucsSEuhwEAwz
bo7akY,421.16,JWrWvSXm9PhvDsDkDr
8KCn9X,424.22,qJXb5hBLxsaD565r6s
1B6pFb,421.83,ESpaDMTtzzuEq6DWA9
NiZq4n,424.18,WNY78sUlHuoRkVGvD0
dRNKnl,428.02,C0jHm7mbq9zHXM3sHO
96b93s,426.47,tAOB7TqgD1p2Kw76B4
g7NoCc,429.71,VmiDKuBQBcWnAWVgRf
v4oP9v,425.05,MQQHauIStixE1OSH8n
s1SFiQ,420.67,7gAmpabp0U12UdZdm0
TCF9x6,428.13,g74YLB5orvOi4noE3a
DkmPG4,425.29,pXd0UumuHy2BC2gUfq
YwwDkR,429.86,I4KdZR9OC3jKDPH33q
XcQQON,429.47,39OitPZzVYXJsZUFpo
3Fr6MB,422.43,RuHdYsgK77b6SOh74q
fmTgTn,420.6,8xWasyhNfsArbgUhne
K1mVKm,420.87,YoajTU6DOZffHPSuwc
iTH9Yt,427.02,M1QtPldKl5MevP3kRN
nNecgo,429.25,MenutOHuIpPJ6jAdq4
Bq08x7,420.38,dQ1eK7ozRlvpcwNQZI
eGU2Lx,429.44,fJ0U1prEgOJhyBwj8Q
Z5n1Ag,428.68,ok8JQxkoeQ46b9kkQH
m6Nvoi,429.15,gwf3g90aWzOcKYoZUj
wi7uO8,425.06,kOqhV4CGIvZwfJBuG9
M7e3Br,420.28,L4CGonGpvE5QLHoX61
VfvdhY,424.68,KCO78p4HG0u8FQaVhk
KoNm3T,422.57,zumSnGoajmhmPrhsBv
6O6xBQ,425.97,CAQC1YIYeRXL7qlE36
jj1Qmq,424.25,wtXjQRfo5jen0kj1UF
5nUn9G,429.01,AOsvADBTNDl0RWOAVu
TZGW8m,428.25,ADlgi898oYDymOK3aB
0JUpPb,426.5,7XbB9I5beCCDU8tjC1
HB4KFE,424.37,cu5QysgcMdFSGBg0Ce
C1RNfr,420.6,3somvP8ygiAeY51Efp
YF4uUw,428.81,Ql17nroF7yoV9q5Wgu
5CjnpE,420.68,kTSoYKOHlgDykWVUUY
AWW6yu,425.67,JXyLRrY3YPZZMmUzds
qG3HvC,424.44,9tnufcU61lS2NVZOa2
LssXwP,428.48,gcQ8lWproj68wtgEkg
mGjiAe,420.54,wzPvDGRW6Ehl2mN0tp
aBlE34,421.92,XoYsW5sihKT6ttna3M
elDF0p,427.86,3iriJuE4fyPWHv1bBq
TW2FYl,424.21,ctvGtyPG8GS4D1VGZM
cbf8kV,426.67,LrcManGeKNkxyKZyaJ
eL3iMs,427.45,ZbUcsSF4O7du2KOwGH
HJa4VJ,427.13,KdZ8XTlNkq1zWQD6xI
MxWcsF,423.62,YRnhA7KhsjjDRgb5A3
K3ru4E,429.1,DjpKKyvZXGnPaPqAOz
2ZPz5K,422.59,6R7m1AgSezaqq6yOGl
WZv6LA,420.7,cgg7nuSQFTF3RbzYPI
DGbvV3,421.16,tBQ9NTU8sViK95VDvB
zDFijG,424.67,sPSZbQxVcDJyUDSuRz
uAS0ST,427.53,kZ9LQHh5y0BAro8Po5
JHkgDU,420.16,DrEdnEa40RGpzGDwEO
42K0e1,421.38,HlPTJCfKxKqQhEvFeD
1Wwof4,426.93,5EJbiH2AokySQ6rp4b
picRbw,428.34,iwqa8lpQ3KcJDJcmtZ
XV8IVA,424.53,RfJyJ9EBWorUmtFyQh
du9smC,423.28,K2pqNdxSUH4IvaEhPH
CIFcW1,429.3,d74gahVTMyqjsT2tdO
Rf7VCQ,423.76,hdc5jwjPOyX9JaY2qA
ZTBlnB,428.98,9icqCmEEe5P5YWlND6
nTRM3B,424.67,BCuqLVovgcBvhtaCVG
QE1joI,422.46,JswdYbXSVphAsRhxhw
kf2k67,428.04,CjffWudMQS4ghrNYYT
4kW9cd,425.05,AQW8N7Ha7JCGCcAf84
53LoYy,425.51,A7sLGH2pb67YDIU47M
B8nJk7,424.87,5AZiQ67DKhcJ4Wsjwn
XbkjNf,425.88,QDtRAaiagnG5vnDWjb
X39yYd,426.71,sNmLis7vdwpLFPf3yc
YOiTHQ,427.9,ZmLyqk3a4rluW71lm2
ifa1Rk,428.02,vDZsZEkKlhnOSKmX09
bF5YD1,420.73,DCwt1NGus6WTv4Orul
YRc3AK,426.73,117Qe91TH1oSQsCUJL
SgKZBk,426.43,PhBWmxmghgI3Q70kTf
J7ik3I,425.67,iuMFdf9yz4xiX7H9e4
QJae7W,422.42,dMsdFkN7162R7oNVar
oiLVzM,421.51,Dblcte2G0aRVk0UoBU
1HiJCV,425.27,q21ByIYjFuLuWp5Mvh
NyW0vD,426.34,nVDTRlNLPN9QAMFBLG
SrtdQn,427.53,ZSHEBLZyZKvd917Jgg
2aXdFM,423.51,V4ftGMHC3KjvZzl50A
dhRcjn,427.21,BGZPG0QacFx2XXPNGi
02d9J9,428.38,XhXsiqeEldqMeC9p82
Qt1KqZ,422.05,9OgqtGPJAmlQgYfGtX
mQrhH7,429.76,mvg62C9Eur3RW92B7e
Fy2Whs,427.83,jkpVBQe3zfT8JdJFuL
xUlyXO,428.85,CiiRL6VMvOI4Oc5YhW
j2sW2t,427.16,tTlWrxjcO28acsfZPh
jy7Kog,422.71,DP6JhuhB57izgeADpx
3jIzUu,427.17,h3UH9ZDPyhu04tOxYC
kfVApB,429.61,d9JmWgoVgPB3QlVZ5A
u8tMAX,424.42,dTpvXylaam2sva8aFt
5HGtG2,423.18,98q7A9cGveYfZ4Tgsz
FkoLEt,423.64,rrSe1JzmTH4lLX2zAP
9hGvn5,421.1,TH9xt5nZKk8PXnksKF
KWoeoV,421.24,sIAF03q82wgYuWTVFo
P46s7Y,425.17,kjdsjETOZrEJpFzPWB
fVdpxu,426.44,w0f87FP4SG4BmRWv8A
RLf5sQ,426.05,dBU1uZAZUf0mnVadX1
Yrmsxq,429.49,geIA3m8mg3ia24F3UR
chTAe4,423.56,6DbHUVM7MAILQjSuAV
FByrnA,424.31,eyGSk5OCZE58t4w5Xn
I7nhUB,425.51,SRJ1irBLKvf3t1vMFk
SVeGAP,424.45,R9bEvMxFk9VUCmhG5C
6UzsNO,429.1,vAk5a2zXFEtV4rhc3o
QYe33t,423.14,k1FblP550rmuVb9Ze9
skKzIg,428.29,LExbUzwFbWdGiDWPNx
kM0Jkn,426.14,KUh1nq4GfacpHm7tE3
A13JCx,421.51,p8KXaSAhKHP7cQ7Bei
pcTQUC,428.23,nxgWoeuAjIDv2f2qc8
3FhFdS,425.37,anuhJHV87ZsikGA4aA
CEuypT,425.21,fsVDG8wUH6lZmlVxhr
4P6ji7,426.72,S0R9Ohklg8khSWcCvM
jFzGgt,426.89,WerNdnxnUTnajLgBFh
5iFzFW,428.66,i6hj4md0ATcRUjKSE9
4o6UmP,429.52,Lvm8rwYYKDQ5Vb480u
t6JMsv,424.56,c3hTobBGdLZaeYqYEz
W1PiGo,427.09,On3iLe5aOeg8MeGqdC
aojJHs,420.25,fydVIbGi303Ara8Q2y
1bny2V,426.76,hdZGomXMmSCnfw042O
Dr9fEV,429.75,IAp11DT2fhvsN2ypdE
gRZpSf,423.87,EUfUEcgTV6cRXxAvKI
qhKMS4,425.63,e9CfDNPW5yD0RrAwMw
u0FyAW,427.17,E8M7GAz1TDMWaMsMNS
dABnJ2,427.18,YAjCAKiq7KA72PFAiW
hRO3h0,427.99,XACQmjsiK4L3hbxmID
TUwSxA,422.58,V7zi7SP4BpbWiq3SLc
MwAdqg,429.91,i6pcgndvpzg6zlEdQe
HctYEH,422.73,3a28Gn7EL378IzQpF2
FUFYIf,421.73,5tCjTYP6LXJLKnTsyN
9ayj5Y,423.03,0pUPnrnq5jObn0C7sf
Rorfre,429.03,gzBl9k5YsettVQPZgj
YsRarB,420.07,UWeyNyyiP8k7tFBULW
54nq1D,426.03,Zi8MEhFQSO8Oeg7nMe
igVkaI,426.08,vzUC3gkNWR7T2F0yYQ
xMgEDf,424.11,3Jc7hBilckrcutzM1f
dqOqqh,422.2,eB0XKgeLYlkomGfz9J
KA4NoY,420.51,1LUUpO3jhz9mQXrH1i
AD4SzV,424.27,HM8MboBPzQCg5oscfp
qOmotT,426.59,HEaY1KAqK3862nCsDb
NvRI5w,423.55,MyeiMGnacIDKDvznvF
X8pEwM,423.42,8Kb7sgfUDAbbxppiIb
RmOcKJ,429.8,gMNKF29p7KzenajcBc
FnhV5h,423.78,7h8CFvbEXNFhQ2cX2Q
fOgnU4,423.4,I0JOMvSBmNZQD2QuD0
tbWgey,424.91,QjONaUxIA9dLfzvSAS
x2OcUz,425.87,d7jkVlOoY6oFCFaR03
8gevMM,426.62,7LUBozTaVwuTVLRVwz
U1wxWY,422.26,V7w6fcXagB6Ut4UMCF
9Y41Ha,420.41,bVsBOTwdebSOdVyJM0
eOroSi,420.83,bMbKFR5DH4JPs5QbW4
TN1uUd,420.79,KyFfipqYHC8QczdUqc
d6rNzK,425.94,3Nzle3qgoT6yw5NXjB
ndShE7,421.07,z5DRu820YZ3Bu9OtNl
alrVbl,422.18,nTBtGEFdskaovAVNoe
alFsOg,424.42,fWbPCLvGsN88cDaEMq
4d8jDv,423.74,7k8pqywPRY56RacCo3
lEHFEh,422.58,eI6q5pJHzsVUmOj9mB
gCNcry,425.61,uWTDcdPn6DmBWpvY3C
jqd94U,423.6,8CejdhM2eRFYHpzBPS
5hhEri,423.08,77FLLlgG4kVwMrYWAN
0pHqp1,425.25,My4rScbePp9jsBY0uu
2NKQjW,425.14,HgWc2UcB1SNOQI6hyb
pOXuIV,420.94,xnbyPh3KmszDG7yFkt
nK2Z1G,428.8,UcAJoE0zAeaxOTbc7A
zLRVYg,428.84,cpOZ4RuiXqgH4vZmoq
I1oo9H,428.61,4q8v206hyk2PxKLzRb
VOWwfC,425.08,Ub03JhRXMxrMfdDEwc
AkHBZj,429.53,DyF72IZAaEsjdiMTVq
pVle7I,428.33,FEMHaq4A0M5FbxMNQT
Akv1TA,427.96,v09PLCg2q3bkM7zVCo
VdEBky,422.28,HMd4m3ZazRUNeWT4TF
XyRYOW,425.71,ND3PnV3tuvLZFgRiHn
csEviF,427.92,AHmoWSriJFL8UsdG6m
xBbaJX,424.77,iesTFLbeaSA1DYCfJP
t0XloI,428.9,Ddx720gRbgKKxSgnXA
50vaCo,425.26,1JjImGM3jaM6t1f11f
kKwHgg,422.43,3xibO8mFeuGokluEQW
KERADd,425.67,KuB7OMJSaeZa1UItUE
EOqkkR,425.08,ff8YOrxVYJFrwOZyqi
U7ZB37,427.82,Ks5pFp7dZDWhNRCdHV
AkBeSU,429.65,Pk325s95bFR5UDUGk2
5bZ79M,425.01,iQR7ZUY7amyhd9YF7h
hbt3JW,426.55,Wz9CNurhnq2kYDWNE1
axIP3f,424.3,YJQR6D2WywfmJUxUTh
Mkt0fo,423.2,xyn2YJAqQA4cK3k57s
uPrweo,420.88,wT83m22mALou8cDl4t
EhQd8L,427.61,Tq79RiVCnzNnj9uSZV
FjfXQ8,420.17,fEGuHMHhxUJtsqyBmM
Paj7sT,420.62,CuVAKizvkuJ434ii7y
djRDNA,428.84,7mnk0iWdm3r1dD3Mcd
oqtHvB,424.97,y1x6nAJOpkxME8k4NN
UBTupS,427.72,p8YYl0DI2ZtgBFE87C
F2DNWW,421.78,urCuhSnT6At2dB5LDx
Wp8FHx,421.38,fBhl3AyQoPE6dtSpuq
9SNi2m,427.98,r4FkFSOGlzgRoPJOhI
cUXHbD,421.38,IYzr9CW6sUIpK4ta6N
nsBCG9,422.22,06LWQc2VWO0gVXjXTX
cNnqzB,425.3,yVlXnYx8CEoFrwe2GC
8d7HSC,426.58,YytEbKRpiHPimSNbCO
c4zVHz,428.12,GMnsajY9MYTNoFaiuB
