name,value,url
9d4GFD,402.6,SjS4Xhf0n9X0vIb8nv
UAL2AL,405.51,da8v36q9JXwZiaqR54
PyYbwl,405.48,R8bgvCgmtfywzPygTM
ayWkzi,406.77,WBPhTVeJCuxKaVpcMX
QPYt57,404.87,lAlUfNyVl69p7W9Br0
M9FhyD,402.52,3cTNkqA8PNNtqCgmiX
RjzGKl,401.05,jo1mkoEdjWfXfx6QWm
DxJ4vI,408.08,LxQb6nwbowN02t8WKr
AKziua,406.52,CRv6rEsm4awDPlORuy
GNx215,409.08,P5mvHPnFGy8iGcGIh8
PPBkmx,404.72,GEUYmmVdRwEKySX73X
Z6AhOx,401.76,PVLZeIUcYvvD3m66PM
UPhFm8,401.63,Ku6OIusqfsVcBd78C1
QrRRJx,403.22,YA6ZTr6Axi8GSuUpdw
1wLl2C,402.12,YRB6VrDBjnBwPTHEYR
bVTk7x,409.46,SsVxp22ebuH02paglh
qbaA74,402.77,vnryDoxE4Tzvr8ll6k
XHiU8Z,407.48,rT7vLxNBqTtp70x5se
bgE43F,401.64,EYkcf5nF65zxX7N8rb
LD9P2O,404.62,HbdhzRN4SxnzvPmPpG
sGTipu,401.61,Abi4lm0b08Y9SZdYq1
fGKI5d,400.63,eoOXrWpaGhMWPHR0DT
MOgH37,402.38,xBoPufkYDfnj0OPI8G
u9GdHK,404.56,KtYb0Gp8VhCrXtqBbK
D2y5Pa,404.38,Xh0VnGdAnOR87JvQH4
oCiE5f,406.14,te94OmIdL8g1PfWw3I
H2VC92,400.45,Ea1ZwlDQu0YUZUQpH3
7OG1yc,406.21,a95WolJMrFEp4ss8t5
FgxqHi,405.82,hxjNbw3ZXu1NeBCnnl
lTMdlC,409.97,KsbyUA5jXkJHb6QCwS
OosWo3,401.21,4hvmgWNfnYe0FCE5m7
DUO0oI,405.66,IDVQZfFzaKZ3RE1bfN
BDgGIf,406.81,DXWFTVkqVdRkjAlyQD
erhHMz,407.54,NnTThctVHNDWBgmsvL
cFngbH,404.05,xJHfHGVjnE7TMMVmrb
Gx3d0N,403.25,eRfaTA5SNRMFvtUn58
sDADcH,402.35,dZPpRlEFf51OJjVmPy
aq04Vw,406.53,FlmMmMSakgWAessDW7
GJ7mY2,405.15,QrBllgaNpfka17CeeI
SGqpkA,403.85,e83nUnW44RiSnjWo2J
QpiHfw,406.88,EIBEUPss8JjFINGcLs
kVvwbH,405.76,Omu315dQaTYvb4xnAt
if4hD9,406.92,CgsDawIH8WDetqLoP4
nKbxjk,409.55,c2LpxMIjdPvO1r8x33
kJmzNO,405.47,N9az4p2SsRn6rdYiDi
zTUcp0,402.82,TI330P06qwlhStTgGa
lJ8hbe,403.79,AVbifRZ2oDpPNWWvgM
D0fEda,406.69,OsDuWPZA5T60aUyXEA
H77ivs,408.48,45EscZC4vm4Ni0fRcv
KPuBAm,405.71,okemw2nfGQxnRnAONA
ITZJW1,400.04,hdQdDdb3YOBRjKZRin
1iWZ2e,409.43,smn70LlzQOW88W349P
SXLgwq,406.25,6xE2Y20qPlPqIycPjk
IkGOSF,407.14,4nZew3j9fEnEnbRRyY
Fv1406,405.81,g1MlpfIAwldum9UuHf
YiO0og,409.61,2PT8CLvC6kdhZEGBaL
SVd42d,403.94,MeJZ4oLGetjojQo8KW
XCEwrd,400.56,8i5XszOeedEBYBOZta
NugCOX,408.92,IzlITNwCyV9OuzcTUd
ZFwxbr,407.05,v5WuOrNd6ssd0WeIBb
IGhPlH,404.56,qEMbIaJTn2gJeM1hLX
7XdVLZ,403.67,qCuN0xRtGwCdu2TUgI
B1EJza,401.18,PoufvzLU4saNCfFF9X
UqO1Hn,408.75,NMK5fNfBbMJNOMHnU3
WGJXz3,403.28,BnI0vztmGmlCzFKld5
hpmhX6,401.78,vpLigt8Ir5paOu1DlZ
V20qa4,403.07,GNmwXLf3Ei543zQMGn
thy3VH,402.74,GFQ6aQlrIBbcOeVTn5
zCQAlv,406.62,Fjl104gSfsDhj233FG
BVZNus,402.21,dCC0Hbiedgt7tRujWL
nHItuZ,403.5,hp1JFsyMN0NYcUvFnH
CaeeVd,404.7,vHz9KkSc3xkp0Wq2nT
vg0df4,404.32,qD1hkfoYnwOREXoGbp
zV85yl,406.78,EllE6TPG58pExnZfkW
sfNyGj,401.48,U7UFammzAcbR1Qt1Xb
ti6TBM,400.65,khu45aDNJtl4ktmLUy
hTg4cq,407.03,L9t4ujg6rC8fyCrP6e
R0qVwn,401.19,kM5ILevoENXGuzFtuJ
nQHD3q,409.78,rUbabeeBzo4KmhHTaX
PYG6Qc,408.4,L9UVfMIe4yQPMwLQfg
t9IBZD,406.14,ONLvzN1PUPOr8WFlrF
a2F4dq,404.96,NStvHhHhLNI9LTDm6r
CkEE6v,406.39,rDHyHIvoxZoG8SQ4eI
ec4ODF,400.16,fBUedSSZTmDZuHOSq9
SwX9r1,403.25,dj6K3bQTTJJ3NlOEeg
MRIOon,403.36,YuqdpvWlkJ3Q4YPNI0
5x0pqq,404.11,rNsVW96eoiKdEnSDnw
DCtYfr,404.48,DqUqA2rVPe2KuczhvQ
wRYPeQ,407.72,vR2IMg8ANhow1MlKRQ
SVkoxS,406.61,wFzCsTZSuSibmpRwsJ
tiBLRj,400.1,19gMPY671yhEZNpY1C
JnWVNR,400.44,c2ylY8ebwGwYInHIOw
smihO0,403.03,QfXw6kS97KQyKMCmuI
s0SVxS,400.34,vGY24YNmLHjG1no9W5
sHS72w,401.13,RBUYpdW0CxwJ65wOqq
v03pOa,407.47,KEo6TGmmevMVUc5W1F
QV3kEa,401.95,fEcsIOd22saQICSo7O
gK5YBO,404.88,YvOKU63883wRp8s3fR
PpEt9B,402.11,327k8i50vOmHBV0Mqu
c273U8,408.05,ALXD08ZkY2T1PQmJpM
P3fMUI,407.52,IxVUMWYyPRGgceGdPd
EhldL5,403.07,Bj0r6yt4sNrmioP55V
R7eelm,402.08,NZ3327BsDOj1pJaQSN
WxtxuG,405.25,D44g2SXDWH1BRMeYLI
KT4Gb8,406.26,EmlzfdonivXLFa3wvw
WPLgB5,406.46,7OqYL9jVf6QqJgVuTW
iVC8Mq,408.94,io8BOQeuM0Oao2twdI
RfpNnu,401.59,mb5K1yECBk3o09v18o
vTBg7Q,402.7,4UTlVZNao9AnyDwxMr
ukiQuu,407.26,tSD0oqpIBQpVyRioeQ
Xon7up,400.82,qVQs58N3iMAIYDzDD2
QPEsIG,408.33,VopEHlMmRsqYHhpikb
Rikvki,407.51,oI3w0lKzGbKhHz1mfQ
E7in4S,400.19,FFuve8JzJ5ZaVS0eYr
jKK4CH,402.52,NkackJV8Y9csXeSGQr
GrfRh6,400.25,Qy65ZAMCjUuGZVVXDk
6aiqas,409.06,pvG6sZ7WpaWJHjqJht
jJ7ANt,404.32,kdQoZ8vJ9ZXvKt7PGX
xMa2nM,400.05,2A0OTKGMQTVRjLFcVe
E53XlC,406.8,aUxnX5FsRHvBrZMa1W
OElgtE,406.76,JImJ5iRtSBgBQEAYIm
TZWXeg,402.22,V7hgU20zHstyQEg4x6
ADnsQz,409.45,GWYuJOLoViYmZ3BWnI
FXm8vP,406.82,kLpMzSKBMAJeTlthfM
ypmsqn,400.66,VWWnHZXyEXB4y1rbft
gMZXaz,408.7,7FmrY1MLiOVSowZdM9
0epPfY,407.44,oAzPIMbm6XMGPD9Rd3
6HLBKK,402.04,gKJO1jyHB0N4loByQJ
4Gq0oR,409.92,filK2RAgtEulSZD7ho
eiSarF,402.46,hC9M9kWCUh2l9K691X
b54z0a,404.19,BFPar3kIepv1FNnjev
j0MT4P,402.96,GeTWGcrPMIDZzbb56r
qpl7Y6,403.26,haT9UsaixM8EpeWhar
op6F8s,406.79,KB7VZz2Amk21lxyVHc
rtjwHo,406.88,JrOn777o7YDu88ls3O
jhG5le,404.07,zhiFZqEPBLwNZLvPtO
EZOsZN,408.5,fnoRt1YHB0kOMQramx
4ZiISG,402.92,mCAqxnXgMIIOAZDQMd
u9OEDg,403.9,XEgIoj5r5ITC8Di8EX
RbjT9A,403.65,WnAM6obNGJ7gExOa8C
j9Pmoa,400.54,RPzYxKFlNzPZxFwc0r
moyFy1,400.16,UrmcoxQKAJg383Oe8Z
RYrH5Z,406.82,2ZNdrybEyJgUqHdRKa
YNnm9D,402.89,tpyG6z9idQMOEw10FF
CS7yMF,404.24,VeEGTMDkGNEkFcUODi
dPshnB,406.84,cxTSlQM6UfIdL6qAum
eMK2sG,401.79,dZT45akjFH1pn1U84V
jmOgV9,406.84,6tUUb3vHS4P188qiu7
UQNO4e,407.55,2Vokmxuo7nkkoHPjdc
3BG44r,409.91,rtQ4tP2NQJpMOj5uFC
9znemB,408.77,apxWOUPOdImChF3ver
s4v3Eb,401.73,TFFw7nj0iJVYGYGOMr
4HHzz3,408.33,geJiCtEpDSmXEHlidw
wa0cQR,406.03,f73fJrOB2yTR4N5JHY
vMtDCM,403.26,vSjDPyYeOwU6sOGaJL
gubnBF,405.69,oD3rNBb5Iq3GZBsrH9
1jXbpy,405.46,yiwH8J7TrgqTLFRVdH
RBTKiH,402.92,bzZ6NckvwNEPq0HaR1
hWS1bB,403.57,I7HtPEJo50f5N6mVh3
0nwYtz,403.09,2Fb7dcBbexCle8FdIA
8VMdw1,402.12,vUdPx8vRY9C0ugyole
nAy701,404.4,QO2QuzlaVktnym6vOB
N6wfuU,402.1,ZJPWzOPt9dHex6cAjA
glzQrS,408.09,L9yURvKYsuhoWpYbaR
DiEkot,407.57,7xGqqjOSOBUOTOv1cv
OL7col,401.37,AyCXUdQIWL6Tadt9Zy
CZIQcJ,403.07,uWVeNhShTFU466uSSF
daQcRY,405.33,804kd1UoUQcLeLr9q3
qMw2uM,406.62,NLB22I9x6UT9fFRKwq
bFfgE0,405.35,yTvhxcPDDNmoneDEAK
wzLr7M,403.5,Npt5SchVzqt9KcroVL
Wei5T6,405.48,HX7of7lMLDQAsPF8wY
3zwYKu,400.82,egkhnKUgOzbCn5X6Kj
Bg9XTM,403.23,RNCnDJSkvSWeU3tHss
hDUyuW,405.35,6P4wHBohnBPClzU8xP
sXJ0TL,402.79,0v0LpkjsSTfdXRJzHJ
xZ8HHt,406.48,3jYSl6GI6wX2gFCHHd
5L4ekR,401.28,8EX9NHhHtX0RFgKMrm
BIrTBf,401.85,zg8LSU2mmitmEn6jK4
iPeqJu,404.92,3FD2sU64v4apowm5nL
yMVJTn,406.59,70YqHOIss4liKZOu1b
kP4gFN,400.31,ixXfVtYs6B8g9mFAWc
p3qrIJ,409.14,AV49ZsRdhojVQiNknH
PRClEP,409.22,tQ4oD7RPKaZ5NnZp9j
XpsP4z,408.64,Vu3z3riSO82n5CExn0
CQaDkl,409.57,XSkcflqgQAnjsGzNA3
o1hWJr,405.22,znCm3D8IPljXIO4hj1
09aOkI,404.23,piiUDtCNQbPtr4DMB6
OJx6pm,408.77,lT6cvh0gWtyzVShpIz
GKly40,400.02,zFFRHZPszwSGrjmbLd
yNXqgJ,405.78,4wAPohEXLGUHa2DVDD
FwJCsP,400.21,Dus8SOewgGGf5g1KsJ
CitnxC,406.44,wmgcyE12Uc148GMMw8
R7qiHE,401.44,eif847TivwXyP0LFhi
wMEmw3,408.87,fzkLS5rJVsUw5w0FNq
xSc2E6,403.63,rqoR4AGCqnvDTHNWsF
KXAvXL,401.68,4wVraiOpwwXE1s4Mtp
OKaIkp,406.41,9DXVXIFgempydRUKDL
KmAJ59,400.71,Eh3miFwvm48kDFNvKI
kvf9EC,408.06,29U2imqppaVDXue1gZ
AArgkw,409.89,2IKlT9Njp5W5eC3q1x
yt7BDP,404.11,tQ1pQVq206cUsZ987i
CPd0Ua,405.32,uYADPqJ2B9W4zyJ2dQ
udsEGS,407.37,J9N0mi27VA5DaRcnZu
zxGOnw,408.86,4GYSfCscYWgWSTMHpB
CCl7FJ,409.17,NK4I8OFOx5VOC5Z8lj
3QJJys,405.78,bG2qwyx1zluUQCO0xp
Vnyv0N,407.32,j1zAyhk30F3QHlWbSQ
fhpsE6,402.01,anUMgliBrgsYDtezNm
F381eB,407.2,WM0ObUIe34NPTRPO8w
wPvhWC,407.05,T4WhycS8Z5u5C7zyqc
udyqmf,408.6,gBCw2nYU2yAqlJqML2
9qmTMa,405.54,8VyDcbqUGidPaF0rH9
swkuEi,405.88,D08cjnRLGaufDJjA6G
Noka4T,401.7,6oajjscU4Gc3Yua71U
CsLP1G,408.57,xcaSZ1xPGhrCHc5VNy
zBxhqe,406.13,Pk3PiWw1PW1abyAz5s
I92ixi,403.55,nMsHDQOUJvaMdHoy0V
hlfmIx,401.67,IqlOEkGMHLzF7eV6yI
aD8bol,405.39,9WVz6GxoYgmDlYFQoG
TNTW90,406.75,2xWJ7vglMb5IQnhSLt
c4A2lm,407.5,eSoMYExJssvBa7GPv2
1kgMlp,405.2,PXs9yZL2zy547yyDo7
beOyL3,401.13,e9FsDT7kJ4cqauYyye
REYGy8,408.79,EMy2RqbWLx65WE8wHq
68doeH,402.52,vZRBM34rAOMgEMT7Of
o4M7gq,401.47,KBiLwJ7mJm6PVPbFS2
AjXlkn,408.96,c0dGy3rPQw1mo9fsEm
V1kSGM,400.48,2kSsNEuABOozYUufdu
Pm17Jj,400.03,RbTreSeY2EUTrB3rAX
vM6XZI,404.91,SPlOFP0F7u42xowSxd
URfqiG,400.75,Y5NjS7DjZ76J7gSYqL
cu5Vad,403.3,IFW6Onrm1k6r80AFY0
KTKsWz,400.05,4H8gm48cTFOn9uxAWF
bVKVVb,400.57,46o9CFrTQQVKFVWmWR
viX4Fq,401.17,4bG8LWLaZJOdrcA2Ok
NKG9ZN,406.81,oSAHv2BVYMeqKXjZzf
SEKih7,401.27,34yYSLpc9kzHK3DN12
asls6H,409.43,vheZm4rKlvNoFeUkfL
rfKQI6,402.87,6DcuqkvRWXWwel2AFy
Bssrzn,401.23,4SlN9gXMCVsyczT5b5
6FSfdA,402.86,nKaenyqf3uLjXiItTf
PnZmq0,408.41,Hdi74hwztcNdFqUOxz
Lp2JgY,402.3,vo1vPAsrBlq3D5CuHu
E4VAKu,408.31,exEIPTKbwrUNHR1Slp
mhjVVJ,404.46,0MbgZgxKF1Ef5wX3B6
sceYt4,404.7,zfOO4af7MGfMz9ZoCw
dY89mV,409.08,pFO2jeR0cmE76SlgtV
TrQeni,402.6,MQcrhY37s0TEjptAUn
Q5IGWN,408.72,9qyOYTJ35NVvcs0q0n
Vx3LOa,404.65,WALil2FVEdiTi5FEXT
RhSCy4,406.23,3PupgLsNpP8cld1IbH
qCLXAg,406.21,gfKSZiBcJw7neMLaHX
5fKKN1,407.18,t5mF8M6RTTCH9Q9XRz
eWnyEX,401.7,YiP1csqJS9DLKByP8q
oSZptS,402.68,kAwDz4nnEDnj6kNqik
6MT9XJ,403.31,9lJhk7qOGtXMRYPaPa
5K8Bcg,409.44,saLwDXsfpUsfEA9aGZ
eu9wFz,409.27,CNOgHwKsOdXYOMQaOx
R5ZiET,403.4,BzwGkfkNiYn9Mybazh
i3xWTD,405.41,9h0lJva8jbOY1hnYm8
X5NAeC,402.67,LhIEOxGITk48Zl8KMO
rGHOzl,402.42,0F3tmdR7QxcXJ7hW52
fVzw7H,404.17,0nsiuwdO8jZnE6NHIV
CyS4iG,408.48,2VnfFwadKPeVcqm41e
j3vDp6,405.82,TK1KIgxDGYrkkdaZCh
U4WWtD,402.62,XWDlC2mprMsvHNmZpW
RdEhKL,404.36,PXvc7fSu21EC9R5mfp
ULW7QH,403.84,KKS1hdsu0567cYuXMB
qXmOzv,409.66,XV9unHWqrcBQfJNiTi
r69eTU,409.54,GIGBgl6IiEEbkKhboP
VWVaaZ,403.73,5TFikr91N17ufck3eL
kLVPEF,406.84,IzFS6pmwww18IXRi2p
DPddjW,401.82,RO2ETYEyEnsWKo6iQV
jP92Vu,407.92,pXexTsvaGmSvZVqPQu
K7izsU,401.6,L8tOoci6IuN36ZiamZ
SemLbT,400.74,PmEArGjMKfoezDCbiw
fronco,401.83,39A9go75SJKgHyY4Rf
eRRH1h,402.02,Ehc2xgzjQziqK0Wo0g
NpWtDA,408.65,vt5f6PzfGVKOo1PE12
LPikb2,404.23,uSfYeUa4gkTtAs8KZ1
LbaZb0,405.74,HhQ5eNXiOg27VA5jw6
sKK8zE,405.51,pvh0Xi9TmdhVcr9Z9Z
bbio2A,409.71,ctFsp6VhNUktT3LSWO
V2R64a,403.63,EKMA0GIegmiPqssGCH
Av0udg,407.87,eGABTgShvkb0cN3uED
Iew4wU,409.71,9sx5bFUiqi5yXV6KOI
sECauA,404.39,1KZ8HqDeXMeWCJemBz
gRUxSA,407.38,3z2T69wjU1hhhKWXZw
5XwniF,402.82,i5Tq0iPgTkksyxdUcN
FQeyjs,403.24,r01C96Az4DUyx7ryun
fMtrqB,407.58,bOtvf9M0cUrOm18uti
ewQQZT,404.41,OSVJPL1qOcCgbqBg25
Ed2vSK,408.24,oeyUi6JTt214hVUf1i
aOtBEx,400.6,Uwg6DqNSdfbOWJ7zkS
iCgbOr,405.27,PaXEKHp74MAd0LB3Qt
z1Jm7p,405.1,HxMnetwvbuG0MnT98g
vaVrQW,400.01,uKzid6fXA4qAt6qcY8
5D090t,402.61,xbH8LDr8i30f57KFCr
ESvcUO,401.73,IGtzVsoDJEaEYWClAh
nn7Ws2,404.27,gUB8Fn72voUYnpx2l0
ha0An7,403.33,kzMP9RJgqfAbKcKZ88
3tkb38,407.19,EzhTH7DMHaUnh9FqLs
9cWxF3,403.93,xcvsOVxzaCdprrDAS9
GX6g8K,405.2,UtZ54ccW7HlKwrKG11
ACXwg3,403.85,iWppfMUwEXyRKiIsm7
Ffh4ea,401.64,TeCuHCiHCovBbvN8Na
zqDYCT,400.31,D8tbsrYb3QQoAJANhh
wNsjFO,409.73,pg53Khx8UCXM2OBMP1
bbrIGI,400.83,9Q0lF6xV0kK3ECYnc3
RrGlT7,405.89,zChHlAZq1HVN0hWXuJ
WX8Pv1,408.36,9ksfX530QWst5NlAdh
FJuxcg,405.94,YsNqHJOweXFpi36vva
EwlOr8,401.62,hTkIvuOgCywlRCzb1Y
W8jSrV,406.72,jkCgY2xwDq7l45wwB6
vKXEKx,400.37,A4LLSyzva8kcXTlBA6
VhWo05,407.85,gvF4ApQGkfO5gGyT60
2dFssH,402.32,lQoUdRGB9y0NW2REkM
cmxAUv,405.52,0RfBo6Yoqx7iZMgREC
Qh4cnh,406.18,7C2aFJgCf4qPQIs5Oa
dWbLHC,409.22,Z23g3CKyrw1OtFIoGK
Ts3fZI,400.93,bcALV5y59wZSygRtHY
2SP5VP,405.55,unttYVoSiyrqjvguv9
Fgbff2,404.81,jG6KcOygwIbRy2qbUk
ZaCH2H,408.35,TjKY2wDeOs2xhLRB3K
B4hLvK,406.79,o8SeoQmTqZ5Jj3lWP3
ScLcwC,401.74,wDvrumHojVxZ2kW0Ht
rB9xKw,402.38,wHaIns1WtTuInjVaJC
cuv164,400.06,5SG94OyjAERGhQB1Ip
BR7ZQF,407.09,VSiAKEmvfZ83nuyWvt
GPRn10,404.16,p3Jli1tY1EuUn6iiy8
Pz9Sjd,400.76,2Spy4tTo4ZJMOOcvwg
kBjKnY,401.7,kZeyoHO0O86s9fA6xc
g1iHGR,401.21,bB2PBiP2akRwzLRyyZ
hhSrmp,406.02,gDikld0hAkfwpHefxQ
pQ8Guw,402.84,ND0kYZbtOyCgLkB1ej
mXvS9t,407.72,on3TynQA3y3QIqi5Xh
7GFJIY,404.89,eA6J29YeOpXv2MPC1X
1ZOrcj,405.01,OmtKIzNKMmmXZRz3JA
HyKsVD,403.43,eKpYfnKYmxQkiGbw79
GgKpgb,409.33,MtpykmAq05xEcs7fzw
EI6bh6,400.76,TSsy6PS8RnPRqW3eaM
CzO1wZ,407.62,Ml6ghWD7i4dnoacy7I
VNiuRD,407.32,lpdTIg9kBMkkqTQLg6
DYj78k,409.53,Xv6yZ4JBIKn9dHZZFy
XjMro3,409.2,zAYm1d8sCVbT0ZpSXz
mRQAX7,408.38,IPwntHJpCH3uZd03CF
iXWvtC,405.04,UwBxN2ikFA4opJvdJ8
mx4hAT,409.12,lJIQaTl2cJJPbUT7Cu
8tacDo,404.48,X1UbR5jNFWWVBpYsHg
9Pcc0k,403.55,JgNDBa2Fg6CwximO8w
ChKdFy,409.77,G9C0QEM0GjlPDxh8jK
YVSQnW,409.08,VcYgNlBKsQ5CNKPwhb
zen3z1,406.48,nQvFcgpFw2IQ5jZ33y
4u3Hzo,405.46,7UbU8effWPTCNarN0t
TVQwPm,409.68,zkxsOTUY9HP6vGY4CQ
gBu1rl,402.23,YMPWWnItNwYME5T1GM
PMkJF5,403.85,PwXLa98W4yZ0UWADtr
i8oQVQ,403.51,kJ8mMx1YHxixDoZmE0
kgsQCA,407.53,GKdapIY9Ympxm894CC
uJasy4,404.06,JTsYt7Cb97ypzGP2Qi
OTRCDW,401.03,6VvSzIl5OpYZp8w97h
IFBMBV,408.41,DsS4kYO61FmEj8v4Re
fJE2mx,409.36,IDpTqZLqXfOTEnlCab
i1ohxx,404.6,bIt8oxWebJy7d3TPfA
ZMjAzq,403.09,UfetXtln5YdizxjyoB
Az8y2U,401.47,s5yx4NEF5hM4q0FpAj
HZ1poL,404.5,9QvajFckEckwtXUN92
BQu1jn,400.47,bDZTDti5DBWSZL4Qpl
zvTaps,404.74,Wha8xYUc08LgGKyXsr
O4ueFR,406.73,uBFOIdwTpyWsRwtEp9
56J3sq,409.36,OVxCNS7uJxNHm0LY38
WOiLCI,408.04,sSenkV6XXB287Bj5CT
TuQJgT,409.69,RMxNhZKijlFELu5pvk
Iosihv,409.37,gliTUIHRCPQbXy1D2X
BSBydc,405.11,OBp6qSSh0IPs8EOAnZ
fJVMid,401.06,p9ln1IwY7hkW0R7nKj
7nUwHB,407.49,qUftjMpBXRUIOjdBIn
nqpyji,405.21,t1deN5MGd6pbn17xCD
ZzZgce,407.11,GClKezbaeULnP5nMHV
8ZUFuG,400.98,yuprAAQYIsMLOD7b8q
b9NC1c,400.55,V6L0oK8yAN8CzXznLK
7faooA,403.01,p6MYIljGn0kndN60ua
TWHkqW,407.18,960FmCpTZAKizatYqP
oX7lQR,400.58,Pq6jSmSINng7opvOEB
ilnNnS,406.1,8RHS7srdXZdepxxr3V
lINet9,404.59,YP6erO1W26gYetWb8d
RVRqWL,407.89,VZOGqLLmLszXInjlP2
Xy4EPp,409.65,S5jiXg0vSvxOiqeMYG
eH7mwZ,403.95,erkdsaQTwrwbollCSI
vtfGgT,409.33,ylzs9GB1oKTU4o2Wvb
UGgr9C,406.53,HOJx8Ub0K9a9KlVs6v
tOHXCY,408.53,xX6f5FWzy2Ixm34peY
Q63zyQ,409.87,mDMfewDSl6BS6aGKzY
utZSV7,409.9,DZEOegqEys8ukg4rog
0Zk3n6,403.02,cBmkVYOAYrnZHu20w7
lx1aRH,407.3,lAwigLmcoPhNOYgu0a
Ri3cXJ,400.44,CXVvWp2erjOQgrPMk7
fs5RSJ,404.94,TA44AxTEthfViHtg8Z
ub7ScT,403.01,BBxfKUsKl9lmegoB49
Ycvri6,403.76,XkgPvrdDiK8aXTeVZ1
SMvTJy,400.36,ZugAMZA89BajX9qZ9T
t0sgDp,405.7,A0kNyeCrIKhaPn0z9T
0q8BBN,409.27,JXnafOIiTi8jSCmJct
3Pfd0P,400.77,njBbaH1LMCfeAhQfXl
tc3ZOF,404.01,VZ4PBPBOcnKrOUnMx8
fTaIUo,401.57,FQHZqvTebt1dBMFNur
xsdF1J,405.65,hcvrJthd7zngxqjJKI
ZiIaLs,402.19,h7WCBHtTfK57K8JIyS
gwAA52,407.96,FBQgrW6dyZhmKxIbt6
oi9xJv,405.82,tJ7XPFjhXpFxDuv3o8
nG65B7,400.96,uJ87N11evzboyVhmBg
7KXWZO,402.87,eh7oK59ySihTEgvJmH
FV6iGT,404.53,O76jE4EQWN0re3J4j9
sXS4Es,406.55,2DqqMiusLrhprORvt8
23d3RR,402.26,JxY4iv0WiZqJYR42UT
UDqrJw,406.31,VAFCcoQ0kc5issWlMb
eYxtxh,403.89,FoLRimh9qiS1MTXKNV
LRhCbL,409.55,DLOVWEfNmAIGbq2a4C
HVpvmb,402.09,prHzdloXX3LU1voXP3
ZF6TJ1,401.37,PfXsxcBnvuoA6hkhzn
zyNAbq,404.91,1oWJURARgn6yhyXKij
PtXjeG,407.26,X4agPowZIbjdc1asci
MHlcY8,401.71,MYdv64G76oDAA6gywl
jvuFoS,407.33,iTGufFDEHMFh2eFRPH
oKpHag,403.48,86lGBqiG5z8SgwPav8
3G9NlJ,406.91,RlN29wf8gfb3tJJSfT
JImC3m,404.63,HasHU5QnnRP53eMQQG
aSAenB,401.82,L7Y9hI0OVBmXqAnjIR
iQlaBW,403.85,heV6DF7c0cvMMCIHz9
9NVhs4,402.63,G4R8gZam9vNmaTYmOh
6xNpZ5,405.24,NNeB3CgmJxwtS0il2m
3o0dLH,405.25,4Wbl2utxLTtDICG5Ea
ezx138,403.88,0nxVXko0tuKbJU874z
kFVA7F,409.58,mppAXNKTp6zouCTp26
hrhqwQ,408.47,OLuBcgO64VSHxagHYP
TA5LqO,402.66,gPdyiiOowGLTCL52N4
WcQ2nc,409.35,HMmwZf0IPiRl9PU2x5
zqfTCz,403.45,jBU2I6JrAEmGS9kXGz
5A2HCA,404.2,equeYr4PuIGcvdNCPm
hnmYqI,409.4,RLloKMmnGyCwGv2HtI
rTzB2I,409.51,TYEfh0b7Qc4S6War3d
mDbzun,401.6,2L4qd5DjJmApQvS08G
ETOJYn,407.37,vUFez3shnh4zOjOEVT
IdYDfs,405.88,c1vYHLDZyC5gN9p859
AN8jYk,406.11,c51KS7F5P0EyWlSLK6
gb5a8k,408.58,UUOCDv2X6dJApnanhR
GLnrfw,409.45,FqZs905sngTkeWpM0V
12EyEt,404.22,VxiqygnYd5Lv8X5oYX
hSpwSa,403.69,iB2DEp3OlThfTf9n1R
41rzFk,405.19,wiO5nG0U1bSSPr5yJx
ZmbXUv,408.51,lbUx1UGATCFqmfqHUx
Q4WV2j,406.94,hm9HdrDmBNUg2UZFhj
1GLnuV,405.3,iztI9kOzuGE1mcHfEC
KWRUw4,409.04,DI5L7OtOKPvlmeB1bQ
kXmIln,407.41,9xzv24DD03OIZheo3P
ye410T,405.36,zYoGoxjprQZrf37IgW
CRSbTu,406.51,ZyA5WhfelYB9VIVcih
USkxUO,405.21,ww3zt94AQNSmkyQoA8
vQssT9,405.66,6VMT9QGTXms28XxGBU
favVcY,406.34,7WWim7FCcTVmj8LQF3
cAJdSq,403.16,ExWlW4JgwDFWmIsErr
8wTOIL,409.08,WVvrTrENeKNFhXBbrD
4QZ7Sz,404.97,36ECiZCJhj24qqCox5
yqkKyA,402.1,g3uJTBmzjeGjH9P2C0
uMO20s,404.51,DfsIfqF73zZCNWIO5p
TXWi0P,409.47,FcZrSBxoTTxIJMopgI
YXBRNT,407.01,nTIeqQRIFMgMtRu7qa
PFKb8i,404.45,rmHIyCN4Uc6XH06vqK
5dY45p,403.44,Qb6AGpkN1pdCBCV88X
tOal5g,405.89,ZO5FDwxNomiBXmejpb
RF4B5D,400.54,GUD2w2Uje8M7RVqhBe
cACdU1,404.71,rAIES4NtF0cBcuTilG
gXLjXa,401.32,fgyzRcFg2MDpA1M83Q
3sSL7F,401.49,DhVlOENZajY3Azm0Ai
RzS2yu,401.67,uLnr37rBpTbduNlI6l
afcFDV,400.91,x9YzwaBOQXAtr7591E
yJPKKb,401.36,Er4ESuH6GZ5PwYed5H
uhe9nE,404.42,NpL91xk19vndaLzDLA
DkcT4F,401.46,JXnpXRW0wEooLPYNZJ
jU7xAg,407.27,v0x270TbsnnCH1ax9V
C63bJW,406.31,qg7Ys5SlnIs8DnzUP9
Nf97sa,404.96,5Nsb39tlxwDIIg9Xz8
wrxrJh,406.75,rYmjZApKZ7UB92fDvn
