name,value,url
Uzou2v,436.21,3XiQ56Luq91ASPxyAS
CJHHbj,430.47,chpgylOstEt5Enrzy3
n93xVq,439.47,RghXlsfbj4aiXqBJtG
ATvjVR,432.29,bS8aPKe61kVAPKTKGr
SGEpQo,434.91,c8yzxCuOVsg9c0ZBrf
VkmKya,430.41,mzbKaNJtbVhatzWI2m
Bskube,439.86,PfrZXDb2plwAHj18HJ
Ys3TUo,438.76,8cehjlsUhDdO7oRMbn
FqU7YY,431.78,4Tomx0pY9OffXgASt6
1x3GIe,437.89,cakPGUtKVCUDny79rL
6kOsJS,430.13,09CMhUJOsl2kKkcjOj
cWpqnV,435.1,cK08LmUlMUzjoOlinI
slIrot,433.36,BJdVEbWDfHgGxvlsGX
jDVNCR,433.82,yYd77OsuoW3Nyaceo0
1rmLOx,436.2,ciWZrwdsfopR6o09mq
FQEiFP,432.4,ObLP4FvMnD2wyVjh8t
1LsM4G,433.28,8yMJjJCqpHKxEMgT3d
vqO41s,434.77,cb3NU1lRFe5y6fwHAL
wO8JM0,438.61,N8PYZJlinmKTbvlVTP
BT03om,431.3,0gu5YsyjSZxxAdSM1l
wIoTic,437.38,pakz2IiAuakPYrC3RV
Ahg189,436.8,9b296f7aMFfB2FhXhV
cZl4Dd,436.55,4K4FJIRsXpGpLhTlBW
a8W9VZ,432.38,RMDd1enilLHGdEhYsT
lhiw0U,432.95,9hUw9mCiZWOIynLtp7
MnEM6Y,433.73,QSZkytH7sz09OIrC1X
MzkACf,433.83,Jy10TA6gr3VBLARf08
2CtjQt,432.47,CluvWli0dc93sxOiOr
fWRNiq,437.85,4vJNQyrvN1EuIjKO6S
PsfzXp,437.51,Aej1hjgczpZtNkjFMI
iVhns7,439.4,Z3ssjbmDcN033i2Rx3
h5WQv9,430.64,K4Xqe5TLDxhGFQzSqr
aZANdW,435.22,gBfIKh2FcxJcwk74eS
kpTpCK,430.46,AKYE7Xe1q3yi3NAIjh
1Ujx7o,439.24,tZD7nRogwG3nfjxvb5
cVjoG1,436.17,Ile7e9pbYJyMfcE1hb
DvmoDV,436.16,DWNlNFh1c2DAyHF8uF
MJcsYs,439.42,6eslTXNuVfoybvL7yO
jcRgmO,432.06,KMaKm5vUYeYc7nGWVx
TV0Ye0,435.08,bUH0ZcTQulFoD7BYFc
Ec66hP,436.96,7lwM7XBXYh0towaBUW
es3wSR,431.64,42DIy1HwRHR9qkGInj
Ih7dHf,434.07,HAVt39nk4kCcU3wm6G
5Ls5Lu,438.69,RODZGwchy5Qu8ElhbF
utSPOq,431.07,7ZST4rsz7Z3lrJWtJA
Dm2m0E,438.13,J9LbnTceuqydCqlQlC
wiD3X2,435.68,ZmXOV7U7IDOs6qANxm
b2zXp1,434.04,RRT2OZE5Qr9o0xKrFK
ZYQHKO,435.86,GJbBO3RFeF5BYXFa9u
Ja0Ubr,435.02,juDZby6cvAI5fG1e3J
bzlnWF,435.96,G3VW8uwFtoDjte7agd
ysV0Mq,430.94,1RIOcWdcmH3UNWzzh1
74vnEz,434.71,arkseUipLEiqjIdIcM
uRMuCA,431.56,FohqaYKvi0JP5FpxKw
ePc6zo,439.17,bEdFVoIblesaYokuCa
HROcFr,437.23,K6X9moW1loUU6Y7kx6
7cX28x,434.95,uYovd2IVuWpPTycDFJ
0g55VU,436.86,tMqADC0Kk2wXAjy6h5
p2Fzow,431.87,w2kHvLqtkl6Eme0v6i
9tpTdZ,432.36,2UUE1nAYNvypjorJwk
iJoNPJ,434.98,awK6TeknRoZUfff7GI
3IOcgG,439.48,dz7WerTLEJAAI6qVZo
sbfo6i,439.94,NtUVeTCa4LMkqJ62mN
6N975n,432.58,lXC7YBjv5cIYIFfA7B
rqVcJs,439.81,i8et31QT8vFh46W3Mf
v5Cbp1,436.98,2UVmfexvj6DMqQsau5
iIcRLB,435.12,19qfuWyT0OlgOfVqYW
qDWqGF,432.69,z6WdktN7in5mlMUpTq
IiseXL,434.57,O5ZDm776h0HaXEVu7e
BC5Naz,436.09,qFrDEJWLEC4q4smHUK
gAbvEJ,438.51,IMJ4gSOZww6UOdsX7V
FNJFOc,433.34,GrEMVIctjYO3pvk7Tu
0GtXXW,435.1,VhlBXdZiBq28JfY47K
5tdpKa,433.58,2adOURi1bQ62s1dosS
NC33Ll,439.99,u1sNuNWVDAu4518K5B
CGNUTL,438.85,HAxTfQPQ4UEGCmRxYs
1FsohD,436.93,HfzB6pQbhfYXq7lruU
fvJ1zj,433.27,QgKmyFUH9mhPmKfCNs
znvxW1,437.62,De2iOCvqySj9nsG9Us
zLkAOC,435.69,i6WAulI4lHhYJi9OO5
74Gyzn,439.58,7n0rXpJo7VYMlJQ93N
6VV0f0,431.91,Zl6wqTb1RPt5KAjSbs
E8JRqV,431.3,Dz62IO7fHby5W9NP4C
KYE8k6,432.73,rSWJXx4HdQyuUqOmnj
brAiuj,432.21,8a9FALKZLdabEzsXE1
fPjba7,438.86,vJ0GlzVeXF79cp45Zi
CDaroF,432.56,SdJYd1PSEr0vxuOue9
1B02O7,431.4,ySFPPCW70WIBgoX2xA
e3n33H,433.66,VObe9QkNXWy9LrrkXb
Qxa1l9,438.35,fzDpNjzhJ5lJ43qrtd
xcKJOh,436.95,GIqBfvjrGyYflG8FC0
DFZTbw,438.55,gD0LJyYJVabjQf2dHo
LgPlbj,431.61,43FIfaRLvrtBlyTWMe
utGq1E,432.01,EFIrUohvsruFuPu3It
ZijjrI,434.75,5FpffhYKYvDRDiYMFZ
TrbViq,439.02,M2LiBfVTqqEEKqvUFl
P8ipbY,433.31,U9bxFdttUvPHcp3GZ9
gRoUrc,438.44,Pl8ZpdDTrpkiFePqGL
XqJ5u1,436.03,1vOLCSsetlAFvm3L4X
WT4on9,439.5,cxeT8WUhphAvwPO3Rg
18HjJq,438.56,8xPWra6NpvOm3whUO8
oChXHS,432.82,nfv9gwt8kiibEFbDvc
skAmq5,433.85,ei0D3oUKYdu8T5eZ2V
56jr0X,439.83,dgqhS4LqQJhqzLYOuq
92oXxE,435.71,ZfrBdIXGPihtW6JF37
3UTqkh,432.61,frHHlzIYseGWAfRTi4
a22QQ5,435.6,RbgSbvGTDDDchYTo3K
nDdMB7,434.76,HHxxwUODK2MUZoDhqG
SdPO7E,430.6,LOXb4lIFDDdxlq0j8x
QMIeWk,436.72,hLVaO3OfE5GHRDQNXl
giBaFA,434.23,gciqFNeIIWR55nWkH3
lXFXMD,438.62,C2xudUHU1inc9vD4Yo
e6946E,435.42,cmupIiC4RoInSu2wNl
hKsXoO,438.52,BQgHiVi7uy9nOdQTLR
iyf1s7,431.91,VYg2lAFEwRZD4U8538
yp6JY0,432.39,UH3gtBRjeA7tGgD1bX
EZLqEE,430.93,TQZ2xO12y34e1c3vbY
djKfhm,430.4,ScztzBjJVpIY1q9rYe
a3fvB9,432.58,3ewPzac8vfYYDSOg54
cFz5Zh,430.94,d922dzbv2jBzQotJgP
bdrk7j,438.77,eND4fKkfA2BlL5E3Vx
eIIq2Q,438.26,u4ZxOeCjBkRWWl08LV
RUTFET,435.7,AvCfi9kpnIz5jxmk6E
2VeWSz,439.1,Flf7nHDpnMQxmZFqyD
Vmayl1,435.27,nq4hOkZqT4kslON690
54PUmT,434.84,gwlNEWRdFZC6WxmOa6
zGauXV,432.78,WfLqqTeDemjBBtLTM8
DDsCXs,435.13,AAI6GAkEBSCG1YLm2Q
FgVEu3,433.07,gqkh3WRVjxAsy9jEgv
Eg8YcF,433.58,A5xzbi0QQbh1Q3k3AU
tFwf3m,432.35,44dXdOGXeJ8elC3a4c
MF4HJp,436.05,noQGNIS5L3dFgHqPta
HtEJxu,438.64,Uyfs3K8wqu9C8hHKYI
Ebh4ww,431.38,qQfV4AbVjVzX89Q7SE
HUm3ES,435.71,yCAbq8UGab7uASf118
svzR3Z,439.03,E8PDnlEdQl1wOyKh79
SgHkPC,436.26,XTQiJpwbW6OLftz2QI
zX7Vhr,439.9,XoOGslszKbYhChejmE
GbFQ2i,437.67,ZTl06QIdtX9N3BWHBh
psn0Kq,432.16,FEtpqHawhwNvA9MSJN
BCobmk,437.66,qWdje5KOrJ33qVR747
Yk9uDr,432.4,4zYQPURZHMKmiN8r0E
Q53lKd,432.7,EKQu4eDbWhGWFWvItu
3h5Q7K,430.09,cJdd4BGdOKQLcsnkxg
ovTUWc,438.46,y1oKgcKgyq7Zytnvs6
a9Fzay,436.26,BMikwZnF0CpBWHIBvk
tiH6ga,431.3,viuSMidbbx5VLqaJJU
AakDB8,430.52,0hZAHXzzPpCruT9tpv
AaHOfc,431.08,fhX53dtTp47u3rR4Dr
VThBCR,436.36,0KwNsLLzBYXGDQIE7T
G5LSV0,437.81,AiIVep7ucUCzube4UX
CTTWL3,433.79,ly80NPvouKotVQAEtt
4z47In,437.64,1G8kUHHDyYfwccjvsk
jIb5Wc,438.54,w1WhfACfoGo9RUfU7E
Gk9Det,439.76,w1XSRn8bpXQp2wzex1
RCEq8D,438.44,IHtsciLUGCPKrpiEJJ
j6tqNw,432.28,hGmuPTZWaie0OmYLUb
HaUlOY,438.7,G66DIhyBDS9ZXD2FLg
78a02G,434.18,p81tv1s10SsBuRz6uG
jwCdzI,436.47,u7dFSJx6InSuJOa976
Coziy2,433.76,c7ELgHHxfPWw1auMLi
ROpu6z,435.89,yc9KOL8AyvWb8xK8VO
rIZHf0,437.35,rDrXxH1Gk4AZA3uxl9
KMKDSE,430.33,qqNzH7DFw1DXmQHmxL
rvA9U9,430.73,u1EqNnTTAA8JNLBSEm
gOg3e9,431.66,t57SBIffUMkTqU9jTS
8Jg1z4,434.1,O12b5ycZBARy3izPhQ
t2LOHS,435.18,xz04XhZdmnq5MNt4Wo
qpfjtj,438.81,cCmcDMBeOBL06iT7de
HZgd00,437.78,BvOiBU5uKSxZFxlFui
ddMkfp,438.34,qNPzEghFBJjLrLew4a
FXsjUR,431.56,wGvE50OrKZ2jSSaOQO
cfUUlr,431.8,AnoPnh9pieSmylw3K0
MkW3Sr,432.41,WaZWf6zRWGq6ETCKf5
RT9pGJ,432.9,L9uL5EbXoWRhfNXnrF
Sx4P39,435.89,Z7NhGquPuK4I069346
K4tDq9,438.08,jWlGs9GQkAeJdbTkXD
YIF0tK,439.22,4BUnENkdSXPXLGtVCP
wdEpGF,435.76,GVWWIH5Qkb7k6zOUL6
LHB961,439.35,zmiVAcCsaPYAFSrxkH
b3GeP5,437.06,KJPGb0YI1BLQQ1atCE
lniAJi,432.5,raVwHkK1mNGo7qRyQN
bk1SPk,431.18,MbXTEmcjm9bc3JXnS2
Icebnw,431.37,HA4WCFqY78pryaByrZ
jiRB0z,439.2,HYEHJSN6U4GScoRXGK
3HEEM4,433.56,lKvLB2DDFQ5eaCdMAP
dZ0pXi,432.46,X1HkZT04sWg9QcDP6v
9xUakF,439.07,toPs0N6BIXVugeewkj
4mhEMe,439.59,5x0m8wc6lTt0mHlxPW
IN4I6w,435.92,KBt3hL0bqluErC9iZe
L0Yggi,432.49,g1n9hhTgRU7ZEr3F0l
FZHzTL,438.06,r8jSc6FjDb8GS8CPLV
TRKRIR,437.58,QbUio4XdmYH6ChosNC
Gpwbxh,435.45,W3OywXmwI6Je1TXsFK
uR4Efn,431.46,n0SDt7XD7zgmHSEe45
1oVasP,433.95,bh5glnOQCFFS1DseSI
GROaqI,436.59,loHcr6bUZaphYyxYAE
mpEcBb,439.8,lPocaWnjoK1pfZOgTL
Ca7nRL,430.28,XJiqEu3u5XYKmICU7Y
mT0Xdz,431.73,n3RRRkDx0hDCC61mjn
EaZMYE,437.89,EM9xj1mksdkkcqo9iI
NTStzN,437.06,SQVWuncKVVgXwW47VX
VNgOcy,437.12,ASRy13eB2MGMzy3XGi
O3pGsv,431.4,7dqkbL4MnAhsjaAsch
CahMCi,438.14,LRd5PKp2wTp5jUaD8K
777TgV,439.24,39jgNq4iLpEpFTsXpM
iU8cYI,439.63,7Fjxa9GSDgWiaQ5PK9
y8mIyX,433.91,nNtaQlPuUmb8yscUBp
A3DvS7,436.85,O017wWfeORmWNX1oJ9
zEmb3O,437.37,tjnOtgdUNvxmlDrRZN
U2FM66,433.37,Wzt1jPnmlaZgTgblqb
FCHGgG,436.89,7XdVL84jJ5nMpKG3qn
W62mZU,434.55,DkwJJspdHmIwCoH7oP
TynMkG,430.87,Qw7FlSiII88BMfx2cC
TFiRu1,437.15,UOa0AQuurQdv24YxXI
AF2N5i,438.69,v9oT3HevSLFaaPnz72
W3beMT,434.96,Guhnf2LAO9JvwsO8ta
evG6O9,430.37,RrJPcEvSRqSU1DP7RZ
lFOt85,432.48,7RREsyEEGDAvefky4O
J924w0,432.14,FyxFGzTDkwdohFt1ho
Tji6dz,439.09,zTWd4VkpEAZTTRAC9v
VAyFZe,430.53,yHH3T3d4L9ExURWTAA
bVV6Lz,438.28,wGFCZuybKWvKcGOJHZ
tRGiW5,439.01,PlDjVqeN4PYQCnCc8D
WBq3bO,433.06,xk1BeJPXw90Eu4TTks
zpfyUO,439.7,UCTrFS0nparOZ2PRnF
TkOX9u,436.33,rjAkJz6GwCRT6eswDI
SWNume,432.74,CYBFgaYrsyjvrXbX3b
xWFABx,438.73,lE8Ixugbh6giMYtfp3
xT1mcB,434.38,PDVWFwgCzGnKZTBby4
Cl6Gzq,431.78,wd8BFkDXsgtL1cfmkg
Wx9dbO,434.53,gJq1gY8VAijLBXtZq1
2Kmgot,438.07,lfE8iyKMqYd2uSj6mb
cII5Qh,432.44,dnJenqt7WYRD9Zqz7t
dZox4z,430.19,E05imyZN7w6EFJO5mH
3G8gLp,436.41,L0ck3Tn3QOLg7PWdLk
FQ5jzq,437.71,cClqlEeyQ4vPajt4v8
BGqvWj,430.79,VnrdhiI3wQoNP2yimF
mWvMuj,431.81,5IoJjXRwcOaQgDYA3Q
BvnrIT,438.09,dngtYZdXlmf7cwPaqz
U5Qh4x,436.39,CnQqiEfGFB0PaIIQN4
vJUwp2,433.65,jHIMz70rcLpQeqgTfs
p6kAql,434.95,cTRG6g2MrC1ZsUnoir
IghFYa,435.94,RmoBiakRQLbKn4BizI
PRnpHG,438.06,IwavZAya7wISVYm2tn
5IP3VQ,437.9,BYMgymiF56NHLfl3S3
kVJwwK,437.19,dpK8MWsLlce9pPI9vI
ccrIhq,432.25,uUEmxqsU57QlO9PQ5I
kn5WFC,430.66,Mmsc2MEPOg2S9y595H
aOUASI,432.11,rpYfn9w7b5lPVDZv5J
cZvEWm,434.73,4lKqil0XyjqkcGwlTh
qvwqlO,438.09,HV7KoNDRgglruyyqmm
cFA0Ez,432.07,m46k0FbEBT244Ar4NJ
NCXm48,437.48,3nQVoy7H71PBhYU5vR
I6ThxM,430.74,L9Nt408FDUu55GXUZl
wmp6h3,438.48,4coDsT7FS8On2iREy4
sqylkn,439.54,8DdNivAVFxVy5Y5lFH
yO3ZAi,435.76,4l6BuJGp877Kq6biFP
FY4gpv,439.21,krtoqsHUP6QpKx0kNZ
0aFgOH,438.12,6xXz0AMDOif3MZTAj5
FhlDYa,434.47,1l1kzURa2AAD699S7b
NnyYjr,434.3,pp77v4JmuIe7b6B4Bv
DvErhD,437.64,0WHc7IHTFz34DQl106
lnMgGt,436.46,iTIkFoRYUaqTo4fVNU
tPJYBV,437.17,BsxdwQ9hMEmNs2jCSV
kix7Rq,437.66,Z0wPoGzeIMZj0bqE5n
7jG8yU,436.13,VwQInMm2zaJkEQUojc
qjEPFR,432.57,IOOqFrzPMBoCcJEFuH
aGTtap,437.79,zJrokykKlJM69KgBS2
hC8uVj,434.33,pwy6B5oyFU0DPXqsgE
rIlg5i,434.69,wSEQ3MtugLfCBt579J
QLt8VA,435.46,18KfZ1jP8LIhLhkHPS
kh2dYf,434.28,hO7PQXVcdLWa8aotcR
z3PVhw,433.09,rOm0PHljlPYG3zOLtT
inZGiA,436.76,HnSpsCH4gIeqZzL59W
Fhnep2,431.16,MtBPVQRhFWdR9NdrB5
57jmkw,432.88,EsDU5uSVqp3ABvet3K
fkglSi,437.36,taBCGQdvbwYtXMxeBI
Z0TExL,431.04,KU0E47SCJ7v8BSqbD2
5JZKVs,437.48,XGxH9O33V0rsVBXQev
w0t86D,434.09,IP3edskYs69wRzRTBQ
X02MbN,434.88,CAnQCYJIX3b8sLnMpT
Y44kei,433.65,t0o4bc4hODdjCJHXhx
zzTMJS,435.67,ZJ91UGa1MdMtyaZhPj
wCKB1f,433.31,QQGZgetTB46kr5d02D
WufSlK,432.3,A7mJcEMY98kizXUEWV
28ejPO,438.73,o7yhRgrB7d6p7I6bNO
v9Y9Vn,437.17,iwYvp75NNWWzvXRC9X
kms4s5,434.52,hvEQa4Lxw99ac3fBxG
3PlLBl,433.38,UqyxLPx1MoN0wIu73M
UIygag,430.37,zfgZPAjwvMEbZYFq3Z
zWpMbj,434.49,8IHMBzxz1aHrOEIytu
9xskCT,436.64,gnjClgj0buX7z2uD8q
12i25a,436.94,rrIJO3vjWSkYOo6ZMo
OLKfGF,431.83,JcWbg56Rsi3logCtnW
3cbt1u,433.57,tCKR3RoJyeSymUklkI
SxzKvd,434.91,BcXTMyxKWKrqw9xM6x
wPrbyj,436.79,4Jj4I77KFBppeQXKzM
krKG7h,435.28,zh7W2DRUXKuRneSEpG
vLnKkj,430.56,SVmMJJokOhmePNfIwF
INqACE,430.97,oIv5ZBzufZ51USJroH
adogZG,434.63,Ris0lNgdYgvMCA4BcX
mO5GLP,434.83,ZicR1VIu2pObJLsJ1z
HvLKD8,437.01,IuY7vIRjVbhYaP9sFy
pCAzhE,436.47,FqetOUuJaQa8V867ub
L99zR1,436.92,q4ck7uvZ1JmQAw4q4T
0tgSUl,436.4,iHeIAZL9u0Kxqea3iq
7PcOrw,436.11,0vBVh6a0G6oz4s5umh
xajdmy,431.99,0FR1OhceKj3hM9bB8D
NblQjS,430.64,aVnupRCbKxxl7u6iFl
urTihx,430.81,Eexlna0Sfr7C81N81D
MN1CWf,431.83,6DoV2hHAd9bYf0J2cs
xd2f4y,438.81,eUY1bk28WX0ELU8rxJ
A9DcqP,433.94,vtdcsQpXQBbQz7wInI
pJcyv8,432.76,Wak9SRkAbEzQyDxKCj
YfpiiU,431.86,YqeCkfOIIXQl92Z5BR
IfwRUu,432.3,RYx3RTh82yLmosrQlX
AnuSpn,436.56,AINIvkkeHGVVhHaQUx
hPix8u,431.53,NyFqZuT6Vs8r0ZnLz1
SxdsMD,436.86,lif3TPamalBmf70yfn
q6xvk9,438.04,x3mJdgX9GfvmVi7N74
yQWm3j,434.51,FRfdQiXi8Inz5nWRO9
hxpwBy,431.1,HcgVX34K1C9cxpY2vr
Kn5wsm,432.85,9XP3DM7HyqmlGv57jO
1nMH9V,437.26,jOI8njEzj7SgzZuIG8
IbLcW1,436.87,s68zjIvLmLHuAfTUX7
dVI5hw,436.41,NunUhiEbfXD6zGVOSM
LfRCD6,436.75,M0tBsZ7Mmdfc86BUPG
SuJSzp,438.02,k2WYQ48ddAgRGrEjQg
BRTVoj,433.8,DSzEvapesjVOwdVu4l
OHRGsY,439.3,44crgYxv0G5ZvSYQj1
nDr664,436.09,9rqpc08KvHMVkLqHAq
cbEIk3,439.52,VDObl2sbDKag5YWKMT
JS43ED,436.8,ZVS4oo8xeutUEtHc1z
9d28AG,437.2,mO7QfbFr9fdy8ZoBWF
2Fa4W0,436.8,DWHKkSeUhMt4JSdGMx
3sHy3m,438.31,Pf3PwxTqUAJk1qunJ5
oLE6fL,437.83,l6twykIiH55SAnS9Uk
bNQ9kK,435.9,P9BUqznmfAyVaanoXX
aJVRb7,436.63,T7mzcPYfNV1UVEGm05
Jsh5l5,431.31,U0D8aVu9ZLs4qcXD5g
yXONAc,438.35,NgtRfJmC1dzS2fN0lm
rCAmO2,439.46,wg0xeSbjMHKFRt8zge
GPCZff,438.81,qnqtfHjE41w2HwBQ8R
TrF0Ja,432.96,RTB5Yz1jBqlT9TbbfV
BHStt3,439.42,SdxtKCQ51pH5Sjy6At
dtzZo9,434.55,ATuQy1jXhTgmU06NDt
i6giPc,439.41,zo2xuUEiujxU30Hc2f
mBJnje,439.5,sWgGAiaKDITmoet8uc
adaXvJ,432.39,5KDZ8e5IGV8eO6cPg3
ABln3M,434.84,uj5ucm1CBzcBONUEnx
PRg5CH,432.71,xwoUlFFfKPd8BcfgF2
8giYLV,436.39,07PtNRwnC2e1oXr8un
57smg0,434.26,7qLyuHootzuB7aaViE
VEuRBp,432.84,NPay9D8k47CC7amJnR
8QcORG,435.97,kdmyNHFXCe0U9DiyoN
nxTKyZ,435.58,Zk13ZPLuDRT4fdg7KQ
HYPOSg,438.88,IrcsiXFIStiehv7zMg
4zErxF,435.45,rdEdka5WS8gwAZ667w
RFA7ab,436.12,YVZ3chNHu03RGcmHYe
f4D55r,438.01,3wmV0fPA9x4luP6kcP
50wVXV,431.38,u9kaBHdKQg4aThje51
dwNXhs,436.23,zu2zLU5rdqatcO9dLU
jpuaDS,432.99,QeB4SDB2Yc2uqJIe4j
6IpP6v,439.73,1oNRmiuYxYDYkdxjMz
wXeB0f,435.74,AlErJ65N6ePsTK2gsf
1XQSvi,434.63,eEwioB8GWr57Tx1u5c
SpYo0W,434.96,yBzh3JMzFhSoAko5J4
JrApzM,437.44,umYcyd9hQcziaLJXRc
dHfo4J,434.64,1ezqOfo9tYqSvP5elB
2RokXo,438.96,1EcEORkrlmYbOcFCH3
2xjf0O,433.21,09QWKqN9yjcdWPRgMZ
lio5pF,433.83,0SSBij9A89VSdtLB3B
OdWTfd,438.95,RZFCo68cK5jQEJF6cT
qUf9Z6,439.85,pAY89Y5IbHkGO46HMT
JQXrFi,435.9,MZuUNHNyHuTTlBu4gd
LB8xQY,439.52,eZOiWNyZOUDGaLDWYt
d1q9zp,439.39,S1qy2SxHbE1QYErljq
ZISU7h,437.77,1sEGmxXovBg7I8XHPs
ki7tQk,430.33,7VZ1BlaU7KsIraqpTD
8JMSi2,437.88,XEQG2bVfpvZEivohwJ
kOgZ31,438.23,FoyV4HRHxcJBJnjs7g
uFw4Qe,439.74,yhrVef5NTDWpbQc8CE
ZRwtOU,439.25,sAkgThcf3ZNqbD3udh
JB2ovn,438.48,wn1BnPrbwXuhHb2h3C
lJozaW,438.09,wBqfiACIj6PR8h7EYT
XRLQbJ,437.58,dnmJkQACkAI3eJybwD
3Xzbdu,435.44,Z8DgQTnDIp2JPjUl3F
kf86rH,433.26,wVSQUQ4HnfV0yLvVew
3T3UUA,430.91,2lbFBjIoUrPFL089wJ
6eiKnm,437.48,4KSSyDu5su18gjrKeO
opprJA,434.84,j4cggEQfJPOXnKoM8s
Sfx3Ky,434.98,I5SRSLhEoqpOZ5oxNK
G4eYlD,432.7,6apINqMl7DssX8NO0R
IjKjJt,432.66,xwKsI4amHrDpH4GJiH
i6WbRT,436.69,O7HUdFvXrWHonXP2FJ
p9hP9b,438.82,Ai3un7yS5umGkgi3uz
Vlcm1x,431.83,OYqzqoFi8pzn8bi5zi
4hbt9D,435.24,Npr3yeLhk8q4rIRdDW
sLvT4w,431.13,Ktcb5dE6YrmU5dDLgq
3wcH1u,430.77,cNNKhTmBbTWd80e14W
Jd2tY7,438.85,V7QPMUN2Z4x0zEZQLH
9DLPzU,436.8,ueYEByHBloTdfTGQw4
BLuz1a,438.59,9cNbURsj6HIHIOfd5f
0gLqu1,436.82,EMWHTaG3khiITxK2Ee
pxtgIC,439.23,VoTlsmoSzP3JCYFUX1
Nk5Zla,432.55,viprMuVIfotL2TkSvV
ryAO44,432.42,SSUVaJmz9pq7QIieZS
CQgSEw,433.67,IR1rDBHCx5y6H62DUY
49g8uS,436.92,uzW8uPvsoyAxhiLew7
8cfggz,436.29,EgLFtxROz8zvZ34P9b
ZlDG3z,431.35,dUBLJzOObaVmpWWN6S
ZavZ1g,433.35,pMx4vwqf1ulyYo0WUL
JgPbcT,437.08,IYZL6nMwC1sI9pdPvB
rno7y9,434.67,ZXIjqJ1do7a1LdNvdq
qkIJdr,436.1,mStbL6rdtdUCSwzP3G
e38Xqt,435.12,qkfJ7q5A4GrFj2On7V
fHEAuJ,435.8,tY3NGGcojBhR5HNSbi
MQBiYX,433.77,ISID2R1RvzON4GCVmf
wRSi8S,433.26,RCozwEO3JxZsth2OIJ
i0Xunw,431.23,lmotI8xhfAVXb0zVaZ
ILMD9Q,435.8,WOcbFvknUeL55g0tSu
J0Wr20,432.15,tboiE5ky07bMZPVz1k
YDmp4d,436.61,poN4iAd0KaJfZbF65j
0A6aIr,436.02,Y4BPsPNqWhPdY2GmGv
Nup8UW,434.51,nnyJgGF5juyZn8OvkY
U7VDcx,432.72,W5nARvdWpCXhlBuHGc
wgAbPg,432.44,qyheBOYqh4OaMl55lk
qn559L,437.87,t1GtG489ImQybVDznO
14o8Ck,439.06,Gedu7AhR47Ym42veV2
CtjgRe,430.61,H7FtDmmWIBzvPNJdyk
0lRJKH,434.53,xUP3NO7Q7PVPxZlahr
vvJBNJ,439.63,NPHhbOQofL1c7pV7Sb
vHZGWG,436.73,jR52AtKdQUpPIKWKi8
ZbzTen,432.1,5rHpWoIlxBU7QoKGDO
PyZFnd,432.48,PLJ6NJGkYKBpPMWTeq
fZxlTj,433.75,pJJM35BUNlxBKxn427
DWzRiB,432.27,HG5HlZ7xBP8J1HPvf7
WIy6ZS,438.57,XcJCDuSfOrjnxjULH4
ue1vPs,431.11,ppbyIYYF8Q0t25ZEGT
WNheQL,434.19,OkuYooPtQ4OnATdqMV
uia3S3,434.36,Ix1NYOT2LQ1MPkopeu
pVGGXs,433.4,tc5K88g7lBeELumLqu
A0OQs2,432.18,a3syTyw164rO4WmsNO
Ng46Jh,431.35,QGeyXxqatA3BnvpsJI
RLjiNQ,438.51,qJi4ByrKF6jct23fZD
VB5oOu,433.26,ydnNwtBlmIf4NiGv45
QUQZhT,435.82,oFHEGH1IMHpkIO0jc5
PKcfng,430.26,Qz35cbkBjQ9SEHNWZJ
F59Bbb,434.14,OBKVlG74P8EbIAQbhK
IntOoT,434.32,QwY8fCrNPpFZh3CE79
ofPZHx,433.24,j0MmqQVDzZRdH7W6l9
j99ymM,439.85,qkoqp5dxtbWkvoG6Ds
qEDHOZ,434.29,B0k97Nxf1FuakERLT5
VzsvEJ,432.89,o23DXOAoD9aA4XRL5b
D57LYg,436.59,qpPeOSguDJl3w3mPDJ
tHIiVH,439.45,VedJ7pYDnqEmluYE5T
tuoHYQ,433.79,q1tZbDlhnthDXWwLMy
F05Ft3,431.06,tVldbas6Vm7RBNcrSh
z4InvN,437.54,vhKeYZzTm6brV5XbvB
NL0K90,434.04,0G7hxUroj7oMntiS2U
NGpEl0,433.1,k9Pyh37CDQUAbuN4ju
t4Z5HJ,435.97,hNa9UxtDLDVRrK60HQ
WSR03c,431.69,4HtQ10F8YDprozhCmz
Kp8wK4,436.27,TDxmqUQNXlkVNmkwKQ
645MJr,433.41,rsemwx2o7eCkNmQBzv
hJR5rO,439.03,LKWLRuKrBnrmmbdWjI
joTUQU,433.06,fLjZeYIEqOMqXgHeH3
GXhKw9,437.26,oYmqJ8o8416SVok3j9
oZL7z8,437.6,UoxpGgLHGn5BWFTQcE
xS8vci,438.47,4uQDstScX8mwaGoAUo
jKPqU5,435.98,QhdWGS4SqqJcD9meWN
LYjfjW,433.54,U8zsawxM84sirDOPKu
PFwvcH,438.2,LgKoXsJCC8R3bNeERz
jxu8CR,434.21,aYL32czohPGJWBMdUq
5ZpCfZ,436.03,1Xi0P1Bb3XVYSXJyW6
kFH6Z2,430.21,ZPuZMLPhYCSeWckeW4
NcbTTJ,435.42,9FuKf01g65ZyuzShWp
kXbqKX,431.15,65AhMaPvnpoPS6yEJW
hYm8Cl,430.5,lTAPx5Sv2K5H7hYAbG
eDbGUx,436.69,skmZNDL8oBsswaiFRR
svcedA,430.43,P9uDvLfElEypO9mk8S
