name,value,url
u3axB8,234.76,NQIbMqeMaqW3Z5n5h6
YFixUL,232.44,mvX510b7i2GDR9CnHU
LE6UIh,236.06,PO6ArJfzUr6fhmGYGD
pESJXc,234.47,vcC0UIUOYlI9S0B4Jb
5nh8UX,230.09,oIHXEkHYCvCCeVqqyE
CCQRe8,239.31,TVSKv1vBlaCHVl00ia
IeaNV3,234.75,Ziaq5bWk83CAUoC7Bd
2pvGub,239.52,nvG6MDlkekULxaj4MD
rHhw0q,238.14,wyh0FrUOT9aAuSPkKQ
nGCIHL,236.95,edwxuh6f8YzzHLakvF
ZzJ1JP,237.26,BveK6D461NvAegiedD
hjWtdi,237.08,VlYdabhvyt3vABuqXJ
YCKjYM,231.49,QuPsSOXgTjDe6EWcxW
Fz7e4b,230.55,pz3ST6ANZgIOKqjyhq
7QSmc2,232.43,26hd7GzQYjXB2cBiki
aW2KWD,236.89,pE9EZQMCIDYK7yGx2e
YbkjKn,238.7,xZv0vBtFT1N9wOst4w
J6BVYP,235.77,vLzIBUMv6H2hP3QaF2
hW4O41,234.55,8FofHjYxIkkkDaiuI1
vNfYI4,239.99,91bpiq1XdzZuAF4vxB
KtVsgy,234.43,iQ08SHpoakns7dctOZ
GnY9cw,237.65,7NhkRRCMukRYaWlhOs
GR8k1g,236.76,nrcD0uChwx5Iz81qF4
QZhS0T,235.91,cG3JXu9LPK7Wg6ShrK
Vnk6kW,234.65,6Z694lQL8YjIfKuUIv
KpdN4b,237.69,gAlgezJUPSl94CtrGa
QupWr4,237.88,lS5iG3pPPsmXK4k9Xt
oliFty,233.35,Gc0tF5GorU2JNbjeR8
PfUj7F,230.27,HD5O4hBZdNg4ptWFUR
crwXI0,236.19,IksbLCPD7FDMVgxER5
m1UJd4,231.31,7QeDdboiP76msdEj8m
hsfkI9,239.95,3EuQ94T8sqonM6zTnA
0AzvJa,230.44,voTdHBufdJ1H2Ksb0Z
RelvQ7,231.33,rWzcdkCiLFKJCq8Cc3
xQmnQ7,233.47,38epwg6Xn9NbrnwHP9
xmTrnv,232.25,vn9S9fOZZKTcuMmlw5
kwprg1,233.12,PeL4VT8yBFocJQmVwG
1F5ZDQ,233.19,NkVwL6sYoBiTLFELYF
M9E86k,236.26,0iD5VqgkyRdlOlVECO
kfhbV9,230.06,z6IrvmIWdFbJ8yVJrX
Stnhxs,237.91,IcdBt5G0MT0f4LLRn5
L37naC,230.34,IR2IBXWcwB14wniQag
2AomKM,232.58,ta3MHkDeRvL9Yqh0VV
i5OdPd,235.31,OkLoVKoHKmawPT94Mb
j8pbBW,238.62,RCnDTc2Bhcx5pI6ubp
6z7RFO,232.95,9gG2dFks7N01auCNK2
bgko1L,234.74,KAOegqDhU4v2usfYMy
gCh70c,233.74,NHoJpnENNHAyvpupqW
AKw0v0,235.61,i3vDJN8TOM5opzccfD
9mw9RS,230.31,rxlx3BYBRd8hg0guiF
57aAZI,231.4,G3S69WYK2LCbDSVWsF
H2wKrB,230.67,edq42wsuZwjJOtK8Lr
NrDlzz,236.82,kZdAHdWIIpJkikdlZJ
iHOom9,232.16,QEi19ppTcrEBar0izc
zuh6nV,230.85,SULB9LVeAGFQzf8yZI
UKnqKj,237.93,iP4qGkzQJolM7vsO4O
7mCNf9,237.56,yu76IlWkYmHbrXII9t
VjTbN7,238.62,zXr8taOqfDOUTfEItc
efkuql,232.54,9sfBpuWgJXneEH2uTE
WosZ4u,232.58,Beg4IDQVRiH7KENg7z
AirhAb,230.68,4tUGrvUOEBZnXG9Lgz
LC4Ycl,232.58,WkzDindAkwctt7bePF
FG6kDj,235.37,gzrpN63zYKqugxCWYv
3ilEGR,237.14,HYw8g854yxLcN23syG
jWj0Ll,234.4,twna2YXH7WedUNaP8m
8itUbF,232.3,04RFkM14YoqYExQEhr
YgW1Fq,238.15,2pAkRt0EZG2hgSFa5f
CgIfJQ,237.59,NyGJ83OmYTdEyBxz6E
Oi9gBy,238.23,DkvWuGb5evCTS9vr4Z
g2ULnI,230.74,D38ywJIUXp4AfgG5Zi
iPHP1m,237.59,43D8RXznd0kW1vPGSE
1Jk6VC,230.54,d72PYMx9El0t3YQ5jr
6dVtCE,239.33,CvLJ5USIPw3QF7aTjh
eiz6rz,232.99,3h8VZYl6N3dNimb6MI
ugZrDW,233.04,nqhx5RZe7gSawp4gwN
i3ASGg,236.04,swfH0cYGxAu1LAIijF
q4dUu6,234.88,1Fl8cstCjYIXssMi5n
2NQ50I,230.36,pd64TznRcVQpQO5Tuv
GFjWAF,234.16,jS5ti7Yjt31odwnbdQ
1djOuB,239.71,jLqmdJAJulXvmOgqmm
8Y72Iu,238.28,o09vgNY74nSAGMDOTB
1cnyn5,230.63,loGvRMyd4dlzs9Ayg0
ijvOpq,234.6,kLOPZwDLxd6IJE2QEk
PaTIP4,230.38,55QUHZziUHTfGXOAUM
BeLYzQ,230.28,uNjCdedOQPr63K5sWn
1Oca4s,236.46,HkyVk0L6ZBvnhufQQm
SOvJ1Q,234.46,NvpCCJ52AJWb8eGtV9
MdqBE8,239.85,VJeJxA9DPouffbDpgh
ckg7wd,235.25,5EPt5wv0K3E51TBMWI
DLUriX,237.03,3D3IRyHYyDPiVYeAKg
XCL3ZT,234.02,NorlKRNECpbJeAzY3p
S7LZDc,236.42,RI5pKNFTlffNcdDKYs
JREaky,236.15,hQ5KHiWpqLWU0sgmwZ
5lCKzN,236.59,EDfyPcWwbQH9ZFhoyt
0LYlhy,237.72,tkAXtepIYps6Do0OM1
HatHRG,235.07,Hr29VFZHn9Cyj9VeU3
AyUOG9,239.41,3ZhT0A54arUFAMMLld
8chvrd,231.06,8vOUtyyOmUGPAFcRDP
frJAjh,239.75,04OpDOpsmkfj2rKD0Q
KQnyWJ,232.45,M7HxD65dA8vrE7ZfTJ
xLijbg,233.36,83go7AopryWrHRH9f6
wdQKAl,230.12,Dz1BE5trQyvUeTMmIL
FszSHf,231.61,drjTpOvJTVr2j3op2w
77tz5X,236.48,BvssdNquRYRZn7CAlu
A5C3sm,234.01,1MJULLgRAKjdFFDsD2
EEAYGn,238.36,SiAVZ9IBPngMX95cys
qUEupj,230.1,XLfDPa0dYRmUWrxWfM
hBvnbf,233.68,gd7coHOzM0KYKaEEaH
RuWhN3,232.85,OEq6bcOYxVC2cC01Ld
wBoNxQ,231.66,VuvgIS9pezpzOb4MPu
JZYU7N,233.58,8MG3bwpjZo8Rk6mx3S
J2srME,236.28,poovtC0ZgVQfKnwXfv
rwIpxS,236.4,Gscsds6Re3mYbjHKvo
5qzrU2,238.84,f4earRmvfwWUP8yaXV
7Uj5q6,230.23,JJrYN6lsIOxcPBjSW8
1MnmLl,234.81,GUdO3kugc53HrXEmDJ
MwedNm,230.43,N4Y6HFTiyLtrXYz386
kNm8Vg,230.84,9rU68at6KakH7TrLE4
v6wh0t,231.29,AIdxLxsPu7OLLJplFb
OHAvXo,235.46,BmvARhUuVeARXa5GWk
fVkCB0,232.18,cNS9C5txYdZqbRRLKW
aEaKrp,232.76,mopooX9BK5HFY7rE4G
BnyCaI,237.11,RpsE2OSAVvX7lH3y1O
LAD9Lw,230.13,BtProGn8yYIHVTuOr1
JifpU1,238.61,W4mmN5QvW0UsOu9iqO
0LS41O,232.6,BchN1DT9KjtSyY3AiZ
EIYaBk,233.06,yhloDd0DlTqVT5pCLV
igz5mZ,232.17,hBZzelrMF5Bk1pwSMs
1bZSxD,234.35,65BHfhuZvqc2LnQrWg
ZZ5m0d,235.21,FqSjKk46zBwScwPuuX
6lKnfh,237.03,iTQBAOPHw8hIF4vyxO
ex1tRg,235.07,r5RtQSzIjbdeRBMzxf
1kpqkb,231.68,pt2YAqmnxi1hogEIYW
uj2aZU,239.08,whA98wSbANZw0tc5wE
K50QwS,239.72,BOvg4MfkZ8jPirH1wc
AXz9OT,231.26,SNy8EtTdiTy0aQf7xp
6uJEO6,233.32,Rk0plIgk1WHx0zFCoM
5ELjT8,237.16,pKfnikXNJHzb0Z95bW
CSUCyA,233.83,D49NiIbk7MMrOb5V66
dMNKft,230.95,gxIMNExtCzOPiNPM57
B5a2on,234.16,hhRmtopF0iH4hK7fxR
mWGDSg,231.59,igjFFBzDwaTNeaaVw6
wX8FUO,238.69,tBC3HNzhLi3HMyoDbI
aWBdh3,237.27,taS3hKTpmFHr8qTbyL
ccFd1l,236.33,qCyCkXMRL6B9aongEi
orJAzn,232.68,Dv6NrtO5VBnFqpnjSG
FOwTq4,235.56,xmk1Fv6m78HRnKuCWK
m6xe6U,235.37,z9ASAbXo5s1Qax0nzT
RCrZeI,230.31,NRvLC2Dw3bkTzjqZzm
lX4X2O,238.87,jirk5GrM3ef4BoMkML
JPgADX,237.73,QHtHhFuVFYkhFdJOQJ
iy0TDE,234.13,YfOdDfy53zCoUTpR46
w6DlVO,239.7,KTysRSuWOwprhB3NXY
UaNGNy,230.26,PlR1Cz5chsTrO2kmFc
c8SQl3,232.19,fEVhqdd1lK40fZysT7
x3E1kw,236.13,3lHnV43vlDrQ6ft0y2
g8PQbe,234.68,JPZyFro3sOuYgiDp4H
GokK8Y,239.36,YEM9CZsTFbykckW1Gw
oq5Z3s,235.36,1FYBtSVixSGgzyqc1k
URdgmE,236.22,GntwQP802CF6e62SE0
6OPMQZ,235.38,zMWB0VEBMr8aMmQhc2
JsEboa,233.54,vuFcBGMpI8Cmda0JS6
ghI5wX,230.28,Wx6EzXcE1VUeKrKrQe
Qv9uJT,234.55,uebSvRWYY0va1n0hGE
vNK5jL,237.69,J0T8zLGFhPpaTZRyfH
NkB8QV,232.23,NPMq4PwabJRdeiwrex
SO2Zjt,235.09,IJaCACkgYVctwuRVT9
bnHlj8,235.63,tdyrZ6xbTmEz5tFkgD
61k4gM,238.26,rIezxnwIP59gSpTZBF
4gf5dB,234.34,04ur7U1Gaq0nuEQiy5
044d3F,236.93,JKxvYaFJShlC8ckKXu
HOBlFg,236.37,EsLWMAxwZ9U1OsU9Js
gXWsTe,237.69,ydT8inHyUMT3ky9FtW
ZlX1YA,231.33,zt7U0MDVHFDqml3XNY
KxzOZ2,233.71,Khoc8QfeI6zjRcQjtS
l3cLZF,233.28,y4jCnp5JWc1pWDyRhU
HA2emF,239.75,jFdGVXyOLaerBFH0PF
YrReaK,233.82,s4tRC3AVyVche3Yk3K
y9euGO,235.09,vEnufvbJtOk7BtgC9X
KrEHWt,233.83,WfOt8cRGeGETe6uaKM
wXDnN8,234.5,c3THpKT2dIcSKspsGF
FwfIXV,234.36,0UC2CjzooFF1TVtHDf
Ncvjqs,230.01,JU36rZVB5Tt14S3zF4
SwdNzL,237.53,an5Irb0YLbprnzNgaS
wOS2jl,232.7,MUuPHPDMyeliUdy3f8
qXbgPY,239.68,giDV5OsAvHTcMl0NfL
xxqRPy,237.61,H7As0gT31Gqcfn54AB
uMxIQh,231.52,ilAYWxxZkEBNzGBh8x
wJpQR2,231.39,c5DOYOZSa6puQgGQ8e
CEzgsc,234.22,ZZrl7HSZfDplLr4q7y
95BMJa,231.03,cWzuUAyXppKUKfHmoa
P0Od57,235.86,73mr5buEu5Qn9H2nme
Dl0Vom,236.68,xY84bHmRLhnmyP6Nlh
jAnnPQ,239.76,c5VVDhkY82sS6it9mx
wXwBrb,233.13,tgpxL7UbVGZ4xYHAli
tYpjlO,236.17,egIj7yHJpMDDH6g4Us
FR7tJc,237.49,LWnsLBUa8KYn8Vzc30
7DwdrC,237.86,A47pb5vuzp4JOCCWyX
zT1Lqb,236.53,BscJcqU9STe1tYksXC
5O3cNT,237.13,VwWnyxuYOSSS9dgzfP
hpTlx0,238.44,1Bq30lciiyLBa8a366
Uqm46s,230.64,VrfJZhRIqQhdqupdgn
ADQHwJ,234.27,QhVJQPV1tKLzQzf8cg
KoF7mS,233.05,C8iQkkzK32KHtZKuZs
hL1xMg,230.22,qvWk2DCQFlvy7WCBrG
7q2pJL,233.07,RdkiLUjwOvHIJUGTLC
WWBSnH,239.71,h12M2TsvuGBssVwucy
PjG78Y,235.45,31ofBHy4UC7m0u4daA
2lWCFc,232.41,A8tQTnMAmabmY2Tkel
1IF6NR,239.71,H1AtbW6wnGTDXhRszt
YkBPCu,230.76,ePKBs9s3a5UbHGiH8O
hRG66K,235.1,O58rgVBiPMMmgnjVsX
AdDdZZ,236.26,Bg4rT5mKdRwDpLHEQp
GooKwM,235.15,Dg1jIkuPpZJdu3cyjO
K61HyX,235.13,WprwHxouXbEhZgrnxU
uYzALE,237.97,k4Ngu5nBbNuYzpV3PE
dS6bvd,238.55,SuGN4yG8EQ16fzOSTR
AlDRdy,234.78,NjzdBJ2reYmSIB2gao
uyTwz7,236.04,AbKWX1Tk8YugYaucZy
giWjJc,234.04,qab6DUXmOJqiR5PE6V
qyyuyL,234.5,vnwynEcfJidL8TOqOJ
zsfSEU,233.52,1OnXfkwKGSoGIgM03R
mENuNU,237.91,0qSiSRwu0UdtWiF0F9
vz8Drf,239.77,1OwRL9dioxHhzFrKIe
3no5KS,239.91,tS7Dsz81hgURrLeAIv
59ABF0,232.56,rNrMYVP6WRPqrnQ52B
ex7Zt6,232.97,UsJ4GeIHVFpWIYbA80
1Faghs,233.99,gOIr9K9RnpaNGMjAjW
6U70K0,231.59,2JoBPdd80QalDbkOlA
nQqYty,238.81,q8A1nMcScymdzHvWT8
NUlgDf,236.32,HNjKODIaKtLZ5JgVDD
Futouk,233.61,QYAzWzXneo6onbF4Of
XbweMS,237.65,R1UXJp0pt7HgrvkzZt
9kIz3K,230.12,D7AvxfO9nuWdmT73yL
FV3DFI,235.25,3kGV3ywswbFwDE8MoY
tO8KFb,237.26,mvXGsvODJ643P2pm1L
Npmyub,233.81,5KGYOM8r8FWACCVhDZ
Bf8k96,230.45,CvVxpzbMouQeKBDvHy
5jf91W,232.12,AC8FwQ1IGsnU65pong
RLpZMx,231.56,stLg4bLWpTxfxfvVCD
9V16Fx,234.31,DPcKVOyMVfZgrzbbRr
bKBdqB,231.31,ksMtbwX58gRMYRkx0m
v0MefD,231.59,j0qnsXGq6IvUFP8Z5z
PLhYwf,237.8,lwtPjkuDoxoY4sisFu
EYCUqU,234.5,3Ekfb4zr5WpOovuTmD
vOT35I,232.52,TVDn6ZVbX12UEbzebK
Di65Wj,237.96,daKTulDbmZIztbKPtj
hWP3OG,233.35,WWZFQaQb9Z1JzpDD0g
DRI8N3,231.22,p2Z1JaOaH6j3hDgfef
i9PuZl,235.16,lEKMrUltlHLqz03HAY
g7QcRC,238.22,js4tdnXXyJbuD97XAS
yEtt6E,234.45,ImiRfb2aeaQEleZElF
bnSDVN,238.09,FDKMfPeJhsZxgpRhNk
SptS56,239.81,JvAdMASbJEp3YgQLmA
cpQHR0,232.98,NzwT3920vEDR8B0VRc
JUVyBi,238.11,GPaV5adbRDRJQjgrZs
I7XjXr,236.48,XKXv2l87urGFvqcYEW
nQ2C7T,231.1,du0dpovesHA2RllSmW
Y3UECX,234.6,K1JGl1QJGLmedDIPaV
vpZm8M,230.26,BqPhADEM4ZFL7PCE0Z
zdJGmC,238.57,yCqhCEAwb6rZ3yp5dp
TidnCh,234.55,abNmCnBTzZUS35HKAc
Hjoaow,231.37,yjIlRhLJKce8Bxzg8F
JJnuUk,234.16,GhyAgieiMWc81QkgbN
OIbEe5,232.11,5Q47HJ0outxGPi0piV
bSMDGb,236.62,fG0A5YH6RfkvPROy3Y
bfU0mo,231.26,PrsVu1oq45aGc0mh1D
TgLmYR,234.56,KRt3zQya2mZZ5sdUxv
gSrxvr,230.77,eoXOXyFYLupPHltvKw
DT6FQA,230.72,BaLVXXSsJvb1gFleR2
AGtp8r,230.33,9vtlZmamYvZmgpRQVT
PW2Una,230.03,0ggjBlvMpjJkzkxJaE
Nr4sCO,238.25,iqhsW7Gddo4lwlhzt7
euunYS,231.33,6LbSonNum1uG8POupi
EBSf6C,230.61,tK5KTUqw50CYruK5qr
m4KzQz,235.56,krXgZgR31KYJXeVI9Z
lvYlGv,235.86,MM1EM0Lys4KBcFBzSJ
YjPgL4,237.25,fuV39OXpzXQDE7ign7
w6GfIb,231.33,1o3We4Eluue1h55gZW
LZmtxY,238.99,adwVRIa2XSdO8Vzzhe
7TgPz8,237.87,Nks63i8y7ZE0M6uSLb
ZCr4La,233.32,SH243F46fszdQbgh42
4FkCGg,231.11,O11TDizCuInqCWeMpw
N1CzPz,231.38,n4fQDNbWrNogiC1y02
wBPRbu,232.24,ZPZKPgDD04j8kWDRJC
cHOYjY,231.69,S19d1MMo4B23Vbe6vc
9ZI0nV,234.86,6wJqyDZpzF2phc5ZIL
Fnqo1j,238.47,7G8wqF4EfZVGlDj7SG
QB9pZi,236.52,Hm8yQou2eoLytl4YbS
U8yhId,238.87,Hjb4AvDlhXnAJcxL2Y
OYX6Ar,239.41,9TV8eaKfK7Mj5jEFPG
hfKeOp,231.71,FZxQOUoexZ5VV6BGqV
ttA6qj,238.84,6NqPqE5Hsn4szFLiN2
A4p9eQ,230.24,SzbMs3HJew072cLbGD
vn2xAC,230.93,bKB3OfT3LCMLucclp5
EPI0PE,233.05,pFRw3yEfAj9F92b4Jp
QEVSOZ,234.11,gIYfJYyiQ7oFEJgVPX
F2whh2,233.33,OzHRSdSk8rlMrx9awJ
2tRWUR,234.07,S9Tk3KdqUMoaNwA2Cb
hwBk45,231.69,DBGqT9yL7b92LBww0a
ytnaS3,230.34,eG3wr15yJ5NxPUfIfx
xpK8Ek,231.47,A3kpltLRGu77BLGLZI
5DumRX,232.3,JsiJJE51HQJPsb70dL
bvgf3N,231.39,c3lQtIVedhSqRFGpF9
FFsaUd,233.8,s0hKZ6FqqJQLEmm0yK
PEW1By,236.83,rnaRyIpe5Gei92W0sa
3yS2qw,237.25,jGiIDCdYmmvFXUn9mf
WkCdZQ,233.87,1A8Tmo6zfZd11IMdQa
O7WRbV,230.49,RFrjUDaPBeSdBBfruM
mzUqyi,236.06,RQtJ08inaGU360HNru
KvAtBp,232.4,am8Lc7Q74XhyvdvbRL
5bmPag,236.74,46neBYoWS4JoL3p2De
EoQ4KS,235.61,srGoihfScF5KYeMTWd
5iHXca,235.85,WyxraFWrF8fnqFn5jy
uBRM4h,236.15,yM6zsir4kd07m8Nj95
31ee2Z,231.15,AqlqmiXYkfFGuryaPe
5eVMTN,233.37,xrKkXV1w5O7zK3qADC
JOdpC3,231.55,vt0BwfV4UOTJ8Nm66Q
tpyfSF,235.64,Ez4MndcrV4zob0J5fv
6mAIrd,236.59,Qau2WSiTz2SnfvJfpN
JDg7Xf,238.38,MWDX8ugzRr5fAgo39L
mw5Mn6,233.01,B8lYpwgJI2ouc8Jw4B
1F8nlV,236.13,LBfnDU4lBOsMKvNuGK
xNx4po,235.23,ZktM3ccsJLN8M7qn5F
GIDbzA,230.92,oQg8WyfSu2SmsQN8V7
JAegL9,239.7,frJvH8ZbXDKjXt6lRi
BkvZvn,237.27,kR3lNcMAX339IMYv0R
lnmkKs,233.4,somQlpek171tzP7fvz
ZZm4Mr,235.58,EJzuMsbzhWjwLEpcyu
fbOTnO,235.43,eVLO7RhX8fGoDODy2l
tLhySI,237.46,C2lyv6ZuHvpyqbkYcr
DLcnZi,232.7,t8uLHjNUENup5h6QbD
IXtA2f,237.96,faeSBSmiCXhma9N1iE
QNzt3D,234.01,NsWfLTu8Itv5hAMdi2
WZNsMx,234.49,YpLF5FeB0DOFc1Zs72
Eq5JKf,232.75,SPC1rm1YI5u9ObHHXu
awwGST,235.34,v9axfaRrV9AnA0wLwx
kgqo2Q,237.13,IKZtaa1GCHC7SQogd9
zmr5Qg,236.04,dJVjQhw6fqT6oe7o46
uWXUHx,237.27,KYOzBFoXRXBvyCmv8S
MXvVQd,235.75,uPEbkHrgJ5pxnFZ1I8
rOzStg,230.59,ejQCAbIEeFjSi0N3SH
CMI3Ht,232.59,wpgIUFBpIwuzRSD8fm
qHqh1m,232.3,nRroN3ZOAFCIi0Cy1a
oCqTHo,235.62,CMTTjocdCTPuiZDltY
r7Y1z7,238.49,3ZUHoMDzIxY1oc0buY
nKh1wI,230.44,Ru1XR609HIEtkPvUiL
xxtury,230.78,WfZSK2QM3rc64qBJ3k
g1GtSk,233.85,Ovdqon8J9LknXNk7HE
DOOv6g,238.83,V2rLUH4pWHKHKGatPa
5zDD7z,233.69,4HQEVFvu11ViGQWFXi
aXjshe,233.91,8WUsSQ9ObvJ0hM9nAv
azlvFr,230.66,ptaUOxvhE1qSG4Wos0
xguVoH,232.92,ngamwZZbb6OK2DhamZ
pGeXuV,238.03,BnL4rW8CWOeLtTclBM
iwQnzx,230.93,TsVErBybsUYHISNbl3
PyjESi,239.15,tec1kkE2HsoWMe6XdT
fL8PXX,235.75,ITBNKvozfOxa61BfJf
KQSA2b,230.33,sjvtTfuPpBIe8FwGik
xpvUak,230.96,GlJ3gXx09Hq4zbXDV6
iyVCaw,233.18,8bxta3qzpsNDeGOE2r
LPbzDY,239.04,4Bhp1qdUya97wdGh9I
tDriyz,237.83,k7rgkBLMS081u87hKX
LaoGD0,236.29,4D1hCFwIUz7R4womuV
xYc59b,233.01,qhZwTQgrySHX9pq7UO
XvkChp,231.83,AAxsF50TRP9odcNMqg
PNcXIr,231.08,bhOjquBdGzNejLrT4h
PmpyDf,238.38,uhQnNecc9LVBOQRjkn
LhE20D,238.05,nY8Us28nMPMhoHGnbg
6ZC8GQ,238.34,xoQ9wbaCfBDHjUqMzU
NShYuC,230.78,Hbb0eOJ9QeMXmu7hji
SCDQjN,230.43,55t8TOmcbSWEX5h5wC
VXpVRn,232.29,EsV9HArC4LttWEyao2
ofy5ii,235.6,X6ai5P97AcwtZ944m9
ghsGBV,233.81,0M7w5NAufFwBtF3tBi
TNzJgI,235.56,APKPaeqr9zYwr9M5eC
K3lLhB,237.51,m3Q2SH58deLEYUEqJl
YjOKmb,236.48,nCf3rwXTMBVVWw3Xqi
eHMH8e,239.91,c1ucmDGfuDHEssugJQ
61O1LA,230.95,QgOqMnEgbDFBcyYC0j
5uK32T,238.4,693to3uCtNkIpoQI1G
500Yp7,239.33,hVbwhoeVf3GndRXoPR
MHarlJ,234.76,h1FMyKkkGlhdAdU2qF
mbS5go,237.87,0nA7OrvbtQnofuzHm2
RrtFIW,234.32,17zyut5wCSwL2ST4Os
brFjrb,236.89,oubbUuFv6iC4R5QQBn
5VuV0j,230.75,3OJbolCf4CiMcDiKrV
3RdWj1,230.49,KRvFS1vyu57JduyTl2
AqfpzT,233.44,UnmJNUt0wP7FX3l25H
5Ev7dV,231.44,tfgrnHfKYFY6m1M74i
nV8aWH,233.13,vCs0sV7PVMpRhSLYOv
6RCwKa,232.56,Ck3xdHLiTOVVF9hIN6
g1EKGb,232.43,DC8lHTCxUs3qoqPotu
ryHesr,231.36,K2t5gBrKzGgRuzZ5t6
PAAhm7,237.63,JLTX8jrZrOME67vvvV
dytpOX,238.58,s79t0zsnmmjQD49Szb
7lPpqC,230.25,UNFhF0ABaSypDGzuVJ
5Kg9Tr,239.18,uxQNAgI2Qav9gm9biG
GRYgHK,231.71,lH78jUq6Q0zLQoSkyd
ZEzxDu,235.62,W9facJuPbfKrdX5FJ2
Jur1tu,232.54,YNDWgjX29WRxI2sdKw
AYqeLJ,236.93,zWplZ5FJ9oJL0Keqtg
aAZbcw,232.55,i9Te7CWXyCevB2pf3F
lTHJxo,233.89,IslMYtnzuG2TcKACZa
3tIjua,230.62,AkG5PgjcDEAAubdCdp
xKxsuR,235.65,C4JwhvR8UUhIRpp1pz
WxWDNm,239.42,VrZGe4h4xQhat5UAoE
dLayV8,232.06,Nkf1aYOzYsay0uR6zl
43at97,237.83,FQi6H021R11SK40eHm
qOxzxT,236.32,b4QhGxUdBGHQWorLNL
IKB7ty,239.48,F6hD67SoENJk5mXlJR
Z4vchn,231.1,IcBhoIsjI585koRP9l
E0dU0m,234.33,UMIwUxyaRof824V7kS
tPhSeg,239.74,QpfJ59yIM2mgVfcGus
vbougq,239.4,nqLC71MOMvJ5JSHdsS
47qrEF,231.95,AbWxmuuQCL5vEFAvfW
NVTwC8,236.94,8N90k9FZS0AVubIaFq
5wwOvZ,230.3,nMXCeurcT75sjdHZaO
LmPMsz,236.63,LEx3cJ8wh2Mpi6T8BV
B3tuRm,238.98,bfgvcrRuI1mxNrlRCI
wnH1fU,234.88,MpStcJCLW48V4PtZbp
XVsl7f,232.94,5DP2R0iH7l9w0DeWBz
wYJ79v,237.88,n4KeSPwPSrxDDkFT95
5bpbQo,238.2,lAwAe6O7toJthOqDFj
gp82kD,236.36,bWywPL4FoP88wrdeos
Ibhv7l,230.19,5pyjUuwkelmN8ABZQz
62cNfp,235.26,oZ1eOOIOAA3PKCMoom
IEFnMP,233.05,wFkvPlZivawJSmFtiP
vcpddf,232.23,Muian6V6485J5yOl7T
XW16vK,234.72,JKnS7GKLnf8TNFpTx2
qnL7sT,234.6,jgQkQvlwPxhgDWjcPF
4OEUnx,239.85,TEjq7A2htuZH8qgH2Z
tJkGvx,236.38,YSxmUoXcvgd5Jg0pFD
sOF1lU,239.23,9zkLqDNh3JKNb7TU2S
Avj0db,234.74,6LvyDnq1Tyfh4dh2vu
N4aDFh,237.03,xn3UkF7rLhjk0sg0Eo
MHjVDo,234.43,pREhqBHq2ebmL4rAfO
1585fa,239.86,n0s2b69F8i872tQT53
XNHQt8,235.76,WfbLtrvdkksZmFN16z
2iiWbJ,235.95,Z6EwtO3DUJNVHr1urF
t554bs,235.52,WaY4QnbNj9UqFGF06p
3yMnbZ,234.75,4APTKjRMPdo2lCugqp
4vHtLX,235.42,DX536JLPrG9HyMoxzo
5gJiiB,239.12,Oj6txPK5GSVvXjjrmr
RVV5NP,237.08,iglaoSeUeivGoGeEll
YJzvn4,239.85,SvIhuG3E088E0gLYZE
BuJpfA,237.26,Ag31yTW1EuvjW5TLm0
hTMhQA,238.2,VLPKkKVs3PuUjHC1Ga
DPF0MT,239.46,Kb6lvSImb0t8UdkTR2
Up2gDB,230.55,a8ObhJTzGtYAjhI2Ue
7fagBn,231.34,LtZXQkM6d3CKR8FXHs
xcgolO,230.35,S6mado9MaaHRY8x2HP
wtY3ZL,230.94,uLEi9NC5oGYAlaUhyd
3xwjo4,238.43,TQ6dpgEv26JlT3f0su
TYDScL,237.58,E5Uh1BF3fngwxLR9sa
7pD7FC,235.23,GAtbymM8pAicO4CcXL
NEOmyu,236.34,5D6DAkvX0APUIyB1WG
3PfBnd,236.64,cmSgIEdsVD3bhfVs1h
xGb2Dw,237.49,NTPP1OjWNhluM77RB3
Kf2xWT,236.33,daVNUdW9yymD1eSuwk
JIow84,232.28,akifgKBBrX6aUxDNuA
YvefYG,238.87,5dBORUldnsnMvduxXS
lZGdJh,236.89,Hws851D4qKCqV17XLk
acpgWB,231.45,qX3wfuAmaL6ARnEIUo
kK4GaQ,234.77,Uyb19MAiqtgdi4OGhr
sjOkav,233.34,aNftLzZNFiOLllxSOc
uFUuCZ,235.19,afar1UR8vSULbwRoin
w8YxaO,233.77,vkkrHJt7UQna2kSg0D
Q9LjaT,232.94,xjJZLTMfVbIXYXNSSb
7WpGzn,230.7,700L0y4pZPQDmdxRf2
VidGIm,239.32,26WULPjnpXyLWp84K9
tH1GVv,230.22,HYgyjdvURlV4xkH8G6
pgB7xK,231.91,1cQdwqVQmsdVfqT6BB
F19MF2,236.9,AX8oT9zbwxHvY8vjDL
Xlj3WF,230.98,SkVtD2o6eCsRGzQeuX
NqLR80,236.96,g13SkPhJ1E1xS6oviQ
lsmfU5,231.66,VGSutuLAWQBhpofPDX
gPY9j3,237.75,xrwdCpYpDru355rJ4U
ywqcU8,237.64,x0TC88FcHiIDYcUurM
WtJ2O0,231.5,BQ0scMIfl6S7f5R6ot
NoBqEY,230.07,eOqGX7GXwH0iBzYYYx
bzwnwn,232.12,ayCzOHYqwFu5cVyPcg
