name,value,url
UxE6Ny,197.73,uXrc3c9SJvzmN70Yr2
RdkvlR,192.02,cE89bkTN1Pw5BHfYof
B5Rsyf,193.34,aBxDsd9eKr7PAE6rC3
ZqYutn,192.65,JWrre7kwlp1YEy8SVV
Ey33hf,190.45,jjhu8U4zLhkNw5eKyd
x1NWbv,191.67,SXFlxBw8xWOmH7WPP3
FrxPgO,193.05,URyKXQzKzrGXqy5Dcx
8cJc73,199.07,In7yZ6E2yLGf6bwuxE
sMdUzy,190.61,1t1m0molJDTd6thDTk
JJ1k5t,197.87,EvRdeLiuvOFXcHm9ku
UuBqFt,191.21,Vlluy6Xrhmc6ZRsEjM
v9N5im,198.12,f8FH9oyKbdhhlTRmKk
B1BJRj,196.18,1fy2PC9S1TY4ZkFnSJ
NdStO9,195.06,zClYm1OEhmUXmACin4
lm8KNp,192.65,vQ4ACUs9LKJ1UrnGzO
fTTg91,194.46,qKVN1PeXIBuAKKoSkP
mAJjCk,196.41,JyuLk92Kn1hFFcbfj4
HkTm9l,198.89,GI5pLhSiw9jL1RnL3h
91TMg0,197.86,pblPXgLqGw1RWxnmmk
0bYNng,197.72,WV3K7v6J1ehTrDqnwH
jj6zmA,197.2,LC2XRTJ0U5gCIBnMtY
JiDjtg,191.14,Aernk5YJ9o9pBXeoRW
wi8PQY,192.52,9yWtqcD6TxGsnudNmp
C1TV0W,195.68,ifvyfSvJOTl99FPSJq
v1vyGj,193.78,szBSE7YpJ3BBMVKxRB
IZOhbU,197.5,eWs6NiYRZKyy97sprk
RxIR84,193.86,6lbAGxwPdDQjdSco7T
fcJfVg,199.07,S9wnM4ld1bjmsQVBVV
7JXgzt,195.78,wKBsJSBoV2UHs40VOb
wDB4sS,194.05,3rOzLcXakQsvhuIXMV
vWYOFt,191.87,YIxenm3xl77oNW8uQQ
9y1YNK,199.25,z9teVoDGIdDYF49mXY
UFquQZ,195.93,0PUJPPUT5Dgv0dxYhQ
krXfmj,192.56,Aymuf3OISc3UITvNod
kaXJQT,199.58,skbYNSn4iMYeijMZxt
BCle9f,196.76,6U05ZoIrpyGSb8fwd0
gQOvdx,198.88,lPGurvRURvIMpph9r1
7tXjWl,199.36,frvrM6D1L9aOqsUe80
iVHAng,193.94,yloytrWonVefQvJFeP
P1m3LV,198.65,SHfeIXZz6gGhuMdtky
bSjeAy,197.98,3dNlBwIQ10jKFTZyP5
K2weuL,193.82,TWShXivsYFZ4ycXdYV
qbZ9IP,199.46,1aUwL9rpdZu9Ea6VNn
6vKyfZ,195.14,h877ELZJN3UA0BbgOP
VZzzJd,197.44,7sqJFxmdzQwKiKcmyX
3pa4jB,199.84,3OUrzuL6Fq8G8aGe13
jXeqwL,194.61,lxXgKcjLQyyurYo6dK
8Rb3VG,190.6,jdvruQAQVhqVk03CpW
L5Ov1I,196.16,Nk9tJRKsSwDyMzDkNm
HPGvFC,198.75,Tx4XoVgu4VErGYj8XF
9KD3vf,193.55,97HCNfADTLaScPzC8p
XYDBXX,191.18,Xw7fnlxxGWUgrIjBfC
wyLiqw,193.29,JKqg1CHlXyepBWStIS
FNJUaZ,193.38,BGqSUBwZ2diYvy8F1Y
lGQe3M,190.32,nBWonWYK5Ze1YLBSjm
oRW3kW,190.89,Uf3AHXpgbQBx8RoFXE
vJsucE,195.44,kinRtDGapRQ0DokFwt
G7tLMZ,190.37,dSAxyO2CqAe9S1oEnq
3ESblB,190.34,NNbIxYfDMuGKAJ0z1n
Hxm655,196.38,STamc9t8Z0WBlvuKnn
pctZtF,190.93,mFfxKx8kvgBAGhDS09
aih9r1,191.7,lc5fusj5BA5qjsYmWo
j8v9aO,192.99,k5IpwW2rOBRMBnQaCC
Ststxh,192.89,I8TFyCsIgZGQnDwacH
em3kDq,195.54,670rlzRkQTgZoVJ9Xv
Okrm55,193.74,ym2q5j1gHEcvdYnG2U
uYKAci,192.96,sTf4Z06K3VYKu115Qw
isPYkN,198.41,1LVBHcYbixtmqod66i
9h9DXl,194.86,5qWWUKgVWUK8e60fTt
fFNqkx,194.0,dNCLqxwuIiLfUuj5ln
3SABBx,199.51,pm8lRECJI8FgPkRxC7
FkKhS8,198.71,NKypgF4X0RSKrgcOXA
BgaGzq,194.14,iyH75uOlNNE0m5qkkI
6wco3i,191.71,O18LCn8eFc77oZsCtI
LWYV3E,190.74,VGf9ky6ossC7Hg56an
hIKEVU,191.76,MW4Yq7VI7VHOfYbeM5
OzYiqf,199.86,2gQCsXk9aVYJdCBDiP
TXR86H,196.84,Y5wW4Yy2phYPE8GN2e
X1asZm,197.2,HXFhNti5ASWI5UaHuD
ceet8p,192.77,UNvCtYoyB2jRRpnJaa
o2SBep,190.08,ZhJi93olwg5ymvtyG4
H99Y4R,191.45,Q1XHH3zTx46UtgudgE
iz44jr,190.49,cXmGiYQYUPEXPduVcZ
cqfMID,199.98,N8zAQzUGPiTORU7bZY
6RJpzm,198.74,wg1DxNwtXgUwllHssK
k9vaAE,195.27,N4UMGRPwc5XOpGIiW6
KehOIZ,195.72,yzGKygHviWrCZGGl3p
8GBzlm,195.12,jUaR5ZAzbRLYuda4zs
GietL7,191.92,rrfwyYWwuXNTs5UBVZ
Aqo1u8,191.68,1ofrDC7t4eJIh5fpf2
Odjev5,190.72,WvBNUy3BAu1r0efEtS
sYV47w,194.3,q4y6z47oaImD98LcV2
kqZDUc,190.37,BRcnNf6ks5srxVULxe
rnp8Sp,193.03,ObwF7zW939mHSibxur
F2qPbf,195.36,nTZ4RVQ0dGo3xSsWpC
fG0jJ3,190.74,fSfEGt7iFgsHgmhW77
Ahef9f,196.22,SvoXThWWp6QuUCXEUA
Ch23ZS,197.12,JX9RmrDRCFmfCDCzRD
4CWBMB,197.04,ptGG06aw34oXfOS5pI
NU5reD,192.25,2xo16zC0kEqJMyfE0z
ofApnp,192.77,DlGdCGLVFZzTbpyZPN
n4XHuq,193.95,54I1R8v8EeILAIWBit
h6fc4j,198.25,LO2giirYlJ131OJ8jG
hCst6x,199.84,MufcuUIRbY7pjw6drL
69hqJp,193.81,fCy6tCUNX298abyezg
0D3jyk,192.66,9lCnni8IlTBZ1IYDa4
gdVg0D,194.69,4sOod2FAx9hx306aVQ
XZzlNW,197.85,d8QYZYdXnfnJWEgq30
48008X,190.31,OvNl90qdV6NIr9A1j2
u3B7wB,197.2,N2tj78G9gMlOfdyXFw
RQQ9Ch,190.26,k17QyFzHyMZLz6apEC
SieXlo,194.78,IhWugOi79UPJwF98Zr
VDV7gH,192.18,5nzfhfChWDqnZd44FH
DKItAw,198.21,Ahv8Vfka3U540601Gy
qUiqAf,191.29,LepBsgHcodGcULAp7T
cjVyXI,198.19,v6lXrYLWIp9XFVNlRj
C6HKuz,195.25,UkiuHccxdd2fWJII6f
FTFrBB,196.72,fCKsmzDVrc0N8jAJIk
0eOsRu,190.61,8wZLskhZJAtZ3S4SWo
lKEAcX,195.62,Dp3FoQbekx7PzS7ScH
gX6yty,191.32,LpGR5sNm1ikv2uqzqb
esooBy,191.82,RvWpBM55nbWzmUzJ6G
C3i6YW,198.48,au4HZUEB6MKO48sBr8
FKFam9,194.59,jdhKUgBqbTk9tndLHb
5uTXq5,191.87,XnqZkY2cnu8zR8Mlbh
bpHYSj,190.51,XrXXMbbg3fGx11uILF
9bBdIU,195.23,sw61Ja4LyAK4YU4ReQ
Sl3OnR,194.6,OerXi1TaSU3ORr3tM3
mCh1t4,199.69,nw8NpEntpglkdyL8xG
UniXqq,190.51,3lro6vARQ0AGXFULAF
hSe0Hw,193.6,IejaEJEJcABHy2faW2
sK1lB3,197.12,BLrV9JqfHnrk9wARnX
tlxldv,198.75,dmUpNocwswKT3wtgcz
m5TiCB,198.36,QGb204AHcALFTRSJJT
Z73M43,193.25,gg7erHTIBs7X012MK0
T2cvjv,198.08,msa43v69GoXq2ST2rX
X5kouF,197.49,qRCMlpUoMTK8iMQvaj
63NO6s,191.5,j1NQQ3tUmT01WjhfjM
8AvKTH,191.04,kqzyuzyxCjJh2v7JrA
i7FqrZ,193.29,C9FcuhEjxcYFLhEJk8
IRtw4F,196.79,QaUEIksuL1ume7wtzn
OGlx9Y,194.29,dX41tFOicml6ktNeNU
7INj8f,199.42,DofeQSZxDsofkXUqTW
Yv35yg,190.58,vc1XtipDDGhHTYxZgt
h4TIos,190.3,mCt4Rept4dgCD4HGuv
rFccj3,198.62,6uJMms9FBWwd9KQC8m
pnQUPP,193.54,vZpargNdXnQZkrKSFU
2LoEKd,196.32,hzA3X2T2GfxIzkWbbm
0T7dBF,193.33,bHUYmvidQoHK90r7q6
0BC3Ip,195.53,yhf6I17GLwAUtdyrul
atyZrD,192.09,mVmNfJy3fOcyRosfXC
RjWuSe,197.44,KGRkFAGZMZyW44M7Om
HGKHwa,199.22,CCKhlwFPrUf5fdmXZR
mzn6FG,199.77,j6lnv9d7C0VxBTmHQN
fRr0rF,190.35,wvHSCPgWfuOuwLCCRn
UkZIbY,198.78,6YmpCGTAsD7IXPezew
sQPx3p,192.15,cgyxuhxik31IZX9ZBP
SvltAX,195.94,LXTG5YWk7TOfIZw5zS
0L5Sc5,190.97,FRrhPmvHo3yl7TkpAt
38AIXD,190.95,J6Xo8YHFJWx6sdTm57
odc4p4,192.55,gRTEklEZh4yxoobVpK
6qR30o,197.25,GgtJO0CH3tVFtMpeqV
F8s15t,198.02,TRA3HBHoBPf7WPCqVW
ytN2E2,195.09,IvCkVfKcJyO39YS2rK
aCstt1,197.57,WbsvLnCMy4oQ2ztnNi
XgVESW,197.89,JcMuEn82QpJE22WhkG
jOEwNA,195.64,IRot9a9GbjOWOjKeFp
RGtshz,191.92,uu3iO9TSwOp81YZjAs
Cq4EZP,198.65,ad5icTH2YK13ox3oAg
VJQ8PZ,199.84,d5xq6mzmnRHhx45pZD
ynCB8W,196.55,uzRKWLsrROV9sClN2g
NqaKEm,193.03,AKLBVrUGTEvUjwTXg8
9zjHG1,194.26,Hz4FRMKApsof9tuzwL
gSWgmE,190.52,2TRVWeeq43peDt37Rt
tzVj7r,194.16,RYvy2K10FJMbZ3fP97
ZWu3lY,195.72,2ZtUDMcxDMgJzVjMHB
zf2OBP,192.24,rOrdkzl1gJ8EcvFwNz
m1se7t,193.72,R4T6zxeTKexi93wrwP
3r8hTE,192.11,RPkoInZe0jWQcABkKs
IIurGJ,193.9,p9d1jg67XpIoPIchRA
66lnZM,197.0,ufApBazykESdtFOBc4
O681hT,193.81,ofgzaFW2AZcqf7SGb4
sti8bQ,197.52,YXmjcDMqMsGQsPbWSZ
21ONBS,197.35,epYQ7dy49A6UKWwfj8
dH4WHQ,195.27,LRAiXYm8N9J3s2JKr2
WYKp3E,198.88,nbajh28hlOHVvGxAsl
4cFd16,195.78,nroecvB2InmLd7tyaV
DkKUeT,190.12,6W4Har7qMQPfpCbqDb
vjHJCi,196.38,h9KZ1iDfWJycWJ8vyz
BvfzJ7,197.72,6VqXlYy9eOr5nWtQKy
vNKxBv,195.79,PyW6BXrtOn1hCAfRXW
HlXqnP,190.11,EFRWvQD9HcSTrUJP7r
YRomaP,197.41,mMhC9VlSZv4L9ShWrX
5jUe6k,197.01,prazwsQZ3y3hrzsGrz
dfWqQP,193.86,DP2SnsVXs6xLPH1u4P
cuxrs2,194.24,XyqBbsenOCknoStDRa
7NNZLV,192.41,DP8FSAz9uV6g7huqJg
cJ4AOk,196.46,jTHcTfdx0yNcvcLbpq
2bZlbI,194.62,2WET4ERxeGqMoJ0LO7
s9my1c,192.69,gwQ4bc9pNDtfn9jyT4
iR2aEE,195.45,kKGN8kZ0Eb35IIv9Vx
hxm6P6,196.29,UDjJuKAfk1nDqletrY
AROd10,198.03,K5AHCfSWFLrLmaUUpM
V9yHeL,190.85,EQMN7ILDP39ZcNUQWS
lARjYr,196.45,sZTKv3TRg4k898N3Hc
prgmbl,192.89,orOLmvnuUBSnreXj7g
YTG8rC,190.58,R1ZhtGBhaHHDxAJkbG
70kEmJ,192.12,hdVAolSyYJLWWSTWxW
VxliIn,198.34,95LWTsLUP4TLYPvNNS
qjGBLM,192.54,ZEQiM9C8tgGxIeXylr
ljuGCr,196.93,2f4dK58WXQ3cjBgOm8
KfeU2e,198.28,xOFmDn1ZHfv3Xt0Slw
TkQsZ4,191.15,c4hKAYuuPDKJfHacvb
NZt5Yi,192.99,DStPG8mJMmIwd0hzcN
Hy9WYU,198.23,8Khi2fipVXKbpLlj62
qe39Op,191.41,fpi89bQedvi2J4A9s2
gw8Jbs,193.3,Eu1cYOqKyC82fMxu3Y
o62szJ,196.48,1vPQld4T6DpNAoNZSy
qizaGm,196.88,UrX1rHFB58RAqCGpfu
DsTD0B,198.42,mWhOpLFhexiptcCAdc
oW74X2,196.91,g1HCQGMajjqtAs2YQZ
zXnsqe,194.57,Ygo1GvXZttqIbAqax5
lrqHpA,191.08,jjl2ovFZJjsQfUVRXP
8wYbCh,198.88,DsGqwdvbVmVT8V0tsQ
IOW9cq,199.14,lCzoBsqcPL6NFgEdPc
QCIe8j,193.41,jv5HQB5inRMcg7BLIF
1IDONT,193.97,K9TFmgzqMBe2r3JkWC
mSgW1T,199.03,aQ9tB1rd1zoWxOQp0a
KzXjek,191.83,d4Im7Fges3i9ryrAPy
fbZsCX,191.57,O6GgT2nxCJtcm8rcSw
VqbMsa,191.08,DOzDfWrDm0TqeDpzBF
wCcyXj,190.37,Asw6uVPaSEWA0A2FAU
VOJ31y,197.29,y3TQ5A7KkXOS15YYny
yq4fFj,199.43,5ttPwBUFhYVUQvalLL
vFVXpx,190.96,XrMYUWWmzedrOwqMib
nI7Vy5,191.45,2mHuWHWzGGMtcaOTCl
oeMNdZ,195.71,qozR66Ti3teAlRfMr2
YZ1SBt,193.69,e8TYnK5Txo1n6hvvNn
dpEMc2,196.64,KdeWU5GgEKErPHoltn
NTcMkD,199.8,I9FlYmJSpBSHoFp5Ul
j0gcab,190.26,eMhKU1XcQGytKlh95C
RQujlp,191.09,WFBBKw01fouiqDHacc
fsNQen,190.5,umPaStDLgZtfiva8Lt
DiJAb9,192.33,aUD14MnVVER5E8C3RG
Q7uGjN,199.54,RRnJXgPRT4BkG5n91B
mbhZ8G,199.12,ydX3n4x59baFOVc8dI
f67uYz,196.54,FE6Hb9SCfU3Lwn7OaS
esVmY8,199.99,Vgu3YkTyRErcEHdeDC
NmbUcM,193.53,LrAwIp4Gu1LdyNcAZJ
1gLQos,196.49,uA4S0M15kWW4ImP3Rt
RjGYXQ,193.42,2z4hOyFFT5Bkz4vsRc
F1UZZM,190.79,d6XYNg8zkgBnsVKg2i
xzk9xE,194.91,IF8Rzi31kxmTXTkfIe
IzF33b,192.11,4HiMOtrTC2XW22wK7J
2bBEqu,197.61,Xlc8LVJqakXkPNgDNB
hi7GPK,190.32,bXxmAWGq8u9UoipZEn
rWuUWd,192.84,P90DwWvwhiiutoo1HP
Abto0N,195.52,MJdkSFkiQNbnC9qcac
jPDHpM,192.95,dzqXBxmeJ1eCiHUA64
ncaL7J,191.87,JLLuR1F7EcahGQ7vJd
xHzCz7,196.15,RzMeys5JYp43wUBE0V
NU0TQ1,194.31,Idt1pzkvcJ4G9cFmZZ
FrJ1rX,191.04,0O8P129gE8URIFqbes
hEyRdj,197.81,qsoWUokQz9VJ1IAWFe
Sx1lqd,198.56,j3xbilp0HoOXFhNbGf
z9pboY,194.67,Jpkkaju5L27cq4iHh0
fot2pP,195.36,1iOsjfIg4TtnWkC0Tj
8wsIdA,192.78,zu34buChI0kxPWpfi5
B59a8t,198.23,LODlK70WJH5qPBOe5z
GxF7Xp,190.84,f8wakdkSedWPCJ3T9b
u7Bzx2,191.82,fOZi0nUgsiBO2I17gh
03ryFI,198.98,Kbu2WfLzlfUWzsM6Ek
A0TA78,192.31,eSLobjpNdLWvPM0p6s
Z2G8E4,192.2,PIbFaQAqABA5hO5PM2
6Rd8Ia,195.73,XfE97OcCCnjmM5yi7X
e3nAiH,199.34,OUtjHcDmz2JMrJ4OYw
6lvExY,193.21,uxQwDbKrDEFVocWplH
WnRUyK,196.92,y57wrvYe1JTcaTG7Qf
JHSqTA,192.95,1m5SCwfDPNT2fmLBFN
VcW3F5,191.01,bCoqICPK56nJQENLI6
n6jPtw,190.63,hmpvbN68b1SwuQMRaa
uGFB73,193.4,GlawTqXbBirOy9ngNi
On8bvf,197.7,FOmnltGG85QUM4mJRj
vwdJ8q,197.52,eLmOQ29tT3odJUlXv2
zQnuUR,192.85,wNqzfxim3t4HbbnVLH
iqqhIu,196.01,Oyyl8sbTFOwfhxwFBL
SgcNR1,190.89,iWdABWlCEmisEkB1xA
GyIYKc,198.55,weHypH7bDPehZ7mBVE
Wul9ja,190.92,Y6vKh2zgBbTZlMCb6Q
LUZKed,193.61,2QB0q9fEZNHI2uIukb
LtnFC1,196.25,K9yB86D8NHvoK22KKn
3PXr27,193.84,6AWPuDWov2pu3iUaWa
g62Fza,190.72,uaQZLjGqxbNT2Z5Tob
hHixrM,190.78,lrG22IwUORcsupxhkI
6aIdua,190.87,ZHmrVjSpbg4MCiZU3p
nj7JLG,190.9,ZZ1Jp0JxIwNq1SfCrS
4WniBb,192.12,oEGGip9kJcirH19MeE
ZDlUmu,194.16,nzUWb2XdInPKEvkFIc
Krniuk,199.09,tsQoZQLSTkKaPrgQ20
LNuxZR,193.23,aNaayIo9kOuw4Gnvex
vgC8tP,198.65,oAzpkatLPUsQJfiAzj
klgHKo,191.36,hZmCySvtNtG0ZdC3JV
4RqBHQ,194.51,jAhCsYrGIPiUw1CpqJ
nKZKvc,199.33,HgiyDFeSGoGCPiSYd9
d5SJOJ,190.12,DsZseBGsCLLZqLNVli
EdATxS,193.15,sD52jMPqBKQ5RfYWeX
RQgBSI,198.08,n9ijEjnbzrQ2szalac
BedTGu,193.08,FYUSI13oquR9kyPnVd
MCqhaC,195.58,ctElBfFvYkI10uvy7S
VdGT3V,194.44,bWBx675R7NFZcusQ65
pm8grQ,192.62,D6lKX0BIoJjo10pp4C
oaHcyk,192.18,HG49rhmMKPoEd4ruGk
fOi8Bv,196.81,vrJm4ERXoWzmTCTox3
vDo2dT,199.04,AbkdDQ9cRcCssrRd3T
n1DGNm,195.83,Oo2yxLBzH8T41rK1Ph
DYsoD9,196.75,XvbziEcYmCaKE2UeRj
XkgDo4,198.27,MlyWagZD06cvgD4UxT
IDtLam,191.12,WWPlZcOHbt2qeyPTO5
vY1LVf,199.52,cDccD8QTNLqT8fVdAk
AB69bl,197.12,VDp565EPSqzKFldEqJ
qRDofS,198.62,l3j4yV48431xX3NJKq
Ig5ttq,198.73,vU594Dcn79ikV9tgfk
vmE47K,198.66,uIY2tWxvY6pqMpyOYA
viEERM,193.85,IYu6LToe1SKQjd5AJN
HlV9do,195.41,F57CfplCUUiBz8dan8
xFSz7X,192.8,b7cUbZFtdSdTYk5kti
31cWvp,197.94,Cyp0VPmVmWUhZT2lSz
IAtgRd,194.99,ny5B1NLeiDpPvUM2uy
x6DQ0p,194.74,SmntqVTzlKDLXwTgVH
2CUTvM,194.86,3WfGVVKjuL2NAvMNai
azF06A,191.3,cMNoc3Wiy8IjdvGdkj
3oYaQj,191.76,pMxZWICJ0dDiMjpRho
foom2g,191.9,usjaaCp90nIge1tDiU
Ky34S3,194.57,ArwwTZMKB7G5k05XHQ
moJyVP,191.01,Ys5r3WMoR9XTaY0UME
IwDojn,194.88,kz1sJ6hCfLRwclaM3d
rpTebg,191.18,dBp9d87lwLKZDa9fEQ
DznoTJ,192.33,UEnsuIGKopJwFyFf6t
hIPc0k,192.5,DwK8CS7YNM59QHlWxv
C66Ykp,193.87,6vN3Hv3cZS0CSaOFJA
kGcIMY,196.99,ssU0HuEf8xnI3MTk7K
JOguCS,199.87,Ouop6KTiC2Esrf3byK
s4U7MH,192.09,enBDC0lce1HnJSvm9Q
qyvDl3,193.02,43GqPX7iDpAG9T9uGZ
RkQIzo,194.79,o4tnIf81vzaZchmvtx
kwXCCs,195.57,GoovCIuVKLljVUzl0O
MovaDm,199.21,iVcdiHAXDsN9OiSjet
WIV4Xj,196.5,5hnUcnzZsptDzbcrIU
1UsguQ,190.39,ErEtplOpPQrXoSYS2Z
OyhBDX,190.86,fBlSRRTGlXVlbXHyWK
tvcgUX,191.31,2jwe8pcBeA9ByyA5v4
YsKv7N,196.15,TcFeuWAOAHUgTldN9q
3XVCna,192.2,9UfZ2lo1hrGoCp0oV6
oSfEYJ,193.94,S120wSHS2IF84QJgcG
ccuVMG,196.9,YqhaduDMRC9envuWxT
NwbSyP,198.62,Qj7YeUMb5nE6Mti836
rbNEsG,193.21,IoIvhJHPze7FrReF4P
YdU657,191.87,yRJGtfwGYra1A6RvPy
ETK0rZ,192.19,5maoBhpFx8cePzOUTB
H502rJ,192.05,jNGUtRxnuaf0xoEOp5
LchzNc,192.8,pJ8G9FRoG89r9KjdyM
ltRax0,192.28,AdBNr7siVvJXUqDo2N
ES0uzr,192.3,7S9RyYGAttjz2EA7LE
YMji3r,194.91,PD2NJvKsp1de9HOLzu
n1utx6,197.95,xxnnbucwWI3tE74ENU
3pr0Ls,191.26,tZ4RRDABgeqMREBaYE
Pi7XkH,198.74,IN0gKdmAZcqlvUbDBr
yQC6JZ,195.68,QyEZk7W9o3z7CBAosZ
EIQ9ZO,199.74,uCCGuZbNEHzHPEZydZ
4bXQOi,195.31,vqumaZpLh9XSdxygSy
4q4JLt,192.65,wwkL2R82PX8zo93IrF
qKuqWA,199.81,FAcrZ8IC1SCGpeJBRf
Ocsv79,197.05,ROJAo6iqHgyx9Jj1w3
uZFrFZ,197.39,gWSqW1hsTUMxfYQ8jH
zFgFEv,193.9,o6vzd1VNq51sGhYvnL
B7m0D4,195.96,Vosn4V4i9X8ZbD6bJg
UCHOae,196.24,T8TJdPrRqMnROvTZi3
dLVhVN,191.57,cL9PmrXcWyycA1Kxlu
IsfmU2,191.02,sK2c2p8R1i5PKJOdRH
GcS4QV,196.68,aqGgmt1SVBgo8fs3jm
DustOD,197.4,o8ownAzob1XXcNSICC
NX8aP8,193.82,JETkMKrZfqu0MltfSR
lyzdR7,198.17,Nuw0GYbiYq5ieSj7xy
FONvLj,194.1,ON8SduQXFI3VWuq70X
ZK0qQp,193.62,WJYc45sR56dU5RCG9d
bmuG5h,197.02,fOvKbvEEkwfwKGKkC6
h1JaOr,190.23,3TOevNfRXgpcPZWMqT
uc90Sl,195.54,3kTfu9Hfp831N6ZZCy
zLq0bl,191.08,n4YCTU6gRZ9JHAZNn5
oiEzNR,194.99,XDeJfaS2fXjYCTwwgk
tl2hck,199.69,jnvfgzZuBVkxFO7q4W
mGlxFq,198.01,rLnlFAMciMpLMcMjyx
mBOIa2,193.0,1bpaI4L1FdsEqEXfPc
9mXCvH,196.43,FDfGCwMtne8hdcFzxq
KNy6Jc,195.21,t5LpEuFmn3ZqddOOZS
m9cQdh,198.78,dEOAqpmGR9waB0LMQV
75iks1,199.02,mvcvvwrPKIuYWYOWR6
ZTaJH7,191.78,jr58mQ02uGEGWefoV8
iPQkqz,196.74,S50EYfGj9kBWIp4DM6
MnWvUm,192.08,1yPREbQLIMaciY07ug
OdyyU0,191.7,m7xeAEUpq0o7gKrXQP
SPF0td,197.17,ujDNP6npVJXkXTZ2Yl
eX10qv,190.97,T106vMMShcPhhpEoxe
ELkvxG,191.28,q2cferDVfRfFR05BBs
3KmvaX,198.52,3hIlLuxNtkn5adacVS
6KEtFY,195.27,nntR1HQhIVRslSahVt
Uv9Wsv,197.34,Qabgn083PlAidfVi46
I9SaSj,190.08,THwNJyFwOdRCmELch9
N4fIKI,198.37,nIJhjy5OlKKr605Xjm
xq25F6,196.58,J57ZL1Tjplyk2KWjvQ
X6fohf,194.62,vCYCJ5OFpH3eT2Xioo
OoMjJ1,190.95,NFL0tMgco05PXHtylR
AXHlu9,196.6,Otyl9C3OXdJatJOw1J
80Nisq,195.27,TIv3luOsyMzgoJgJZh
itOxBW,192.23,pRpbyHxAjVWFZxZFKP
1c37dh,192.37,aNPbzFlm5hGAIpocKg
cuTx00,197.46,VSgA2Juhh9RIRARZBT
8Tt0h0,192.74,DC5XeZZFmRDjxVchkY
9kdOaE,196.14,uOK7tbfaiRGOD0Wjd9
HXDfmJ,191.48,HMyrgYWZ2a7PXCrwcH
aKFFbm,199.35,mSHl0pQsOFzTByVVsh
oRVIL3,198.42,y3xawZkDEiJYNyzs0r
axmbaQ,198.47,Q3kfqFwkalVqVXjZeb
P1XzyH,190.56,OFCgG4t3kXc9BB7SeO
xfOC4E,190.57,IegBu2F7J2gr2QwrEQ
hYrtkU,198.87,LMd2RnPQ0eqjZBaI6l
3OeU5I,192.63,Op7TIeoquBjmZtSUBB
OwUB6l,192.35,3pkQEEOkDk6bStDoXb
VMp6UT,192.59,9rFtcrc017TV8Q3Ibj
qs981R,198.13,p7fnyjQEfJs9UdLMpK
CGrAEE,196.45,JqqK9TPlwjRV6bRpFt
UHzsNx,190.73,kgcSXUrNRvL1nasB04
IMxN3r,195.16,9yky1MDZGrWqSuAmCU
Pgaryb,197.25,KNAkWQXdgFcdbF5wOD
VM3HsJ,193.36,De2zfsy0kiDSY9xMpc
X3bD4c,193.07,z151MoQ28aHoGopc00
yfxncr,197.27,DiGIT3ZmRFfMrQzAmA
RWhZnT,190.86,KtpwHbZu14R10P85wZ
nVf3MU,191.91,ZXl1JBolwYPgssrdK3
UYPU5P,196.36,OtZi5nDatX05wUsr6A
q4rY0h,194.98,foa3BCyS4LYRIQzq3E
sgpDWo,197.74,8TVBEeLzEaHc86tZBH
qN3b3P,194.72,uK9kTNIYcHUDxN0WV0
iRObgg,195.46,1qtlg4ZnVZ4fOOAUDK
gFQU8g,193.33,09dHmiloXobvFgCjwQ
Wj9Qie,199.98,GsapAfxYVkmWL7jzeC
gPe0du,197.25,tO6ZnLtJh6g7qUEHn0
IqTe6H,195.57,nYVCO5FYjKGdqwuPcb
S0zsBO,193.61,fL0iegzjTyHT8cwrWf
2gEvZF,190.36,xgewcBCXReZFZ0Ad8b
7p8VI2,195.28,3yV0aXWbajej2bAOjM
eCdceB,194.54,Z41kUg3CmxssQ3lV8X
yaJ5Hh,193.08,GW4bJ2HqAx6uORXB3E
rt6xwP,193.14,mUsqNGu7EzZJUtnYin
WYPHae,198.43,YM5W4vegtYdlJlxu4y
amFM8V,195.64,ohaWoP4JzXued0jyXB
Ug21fw,195.87,xg21el7fvFN7AqEpwb
JuyoU4,194.1,ijyh35EAhQNMuV3Fmc
i69Tih,197.45,zBHHEtUGTZjkhAtHWQ
aqCK1g,194.56,cEL5NQIyP2Tv2X45Is
vlrqT3,191.67,zReO9wPK1JDEhjDm0v
naIidx,198.99,Go9Tho0bPJfjOlSiVb
3KYK9a,194.15,yISVDzSdBmnpZUiMOJ
ISVCtX,196.8,srmTbmRWw5OyruuKat
vgCF4S,199.72,EAsho4YRDnhATmtsJ7
3MgE6P,199.06,zDJ0Ff4FRWZu5ABc7F
LqH0wP,191.45,MkCdlDFFV9XLGEAYm4
Gn1KMt,191.62,7GlNF90Xb9paQXd45V
KmHpg9,199.06,8qf92DovCPvCNtvqhN
zR45wY,195.07,jKnuOsBvaZ2lRB2J8x
ZcXFYL,198.41,alYFFfeh1M0M7nQZ8Z
8rbYju,193.75,c8iwOIDZFE0UmGDa0p
wwpkdh,190.59,srJd0AC4Qq7YXgUUo9
fmW7DF,194.06,WGQnj5hO8aukaCbCWC
DJsibi,194.41,kAqCvqpMfPZFhj2jzf
mP5dAA,197.88,HzqwD3dMSoZu6S9741
xhZFlj,192.07,xbQllP1BYDo0Mjam46
c6Mb3S,195.74,rpGJRrcgbasBrmyJOt
CL6L2H,194.03,aZZiyc6PG8wKVNNRtv
ZCSMYk,199.48,tuasE0CYWONnQomDSm
ywS5s0,191.9,iObVKEXjGtOzgJZY0q
