name,value,url
NNOFh8,291.63,CbRE6Ar2N7h7lsbYvY
9RObcE,294.4,S1IimOy6VGlrRrjoK9
ZCw9mq,293.46,6wnypc8fwwnbvv5YYF
HQqT05,290.06,du3dVq9oSmziOX53dx
VjXnYb,297.53,VcpkYjA2dIhrjkTR3C
Q6mkMf,292.06,JDKfN6L4yqMHL4nMRV
jHnkyR,297.84,t3Xos060hxJvQP98HL
I6S8ry,299.21,Nh3pg0qLSedeAE0Ynj
jmzvVQ,290.12,Xwe5ZETC97GSOWSXbw
EHwwvs,291.93,t7suf39BAgFaUs87i0
PA2KDL,294.4,Jb3DyugponIBme9mqj
A05LH5,295.04,aZ9gEGfwtxEEFY62yE
zhUVt5,294.56,ew9H867rL4BG1LUFsF
Pw0F8K,298.26,2gn9vbkJFOSqjbwJbH
A9xiJ2,296.62,ILgLNsgUAMs6bPTmeQ
nUrAfY,297.21,IBMIg85Wkvdqb9bj7x
Mv0OzV,298.09,bipIec8EovsRxPXJ6I
nq1PsY,292.59,31XMVaKwnQBkvrw4Fi
xH2EU5,290.1,S43HatWgRCTmqFiHnw
Jst4GP,290.52,CWY3qsZ3YDFJXQI1ru
fUEggb,299.03,mRTGBfzWF1BvLxXxvz
3N9uBR,299.76,kWJGYcJtDVrfQoRV7p
aPTiQY,296.38,AQxe8X8woERzczbfkK
H1NWp8,291.96,lzpjtp9vHTSshttL8L
nMTx16,292.3,rjBviIK0MxY7UcoKJP
Aw3WOC,299.95,VWR0E7ohsDz5NIxHXA
kWUFZW,298.46,dUoLE2rhnu4KnpXRoN
2lphUW,296.03,MJPM3RSpYgabFVnsGq
LTPhSO,291.05,AMZois0fEOtQtMiFP1
Fs7SDH,297.81,0wn8MjVELr6uudq4iM
6N5E75,293.23,Kz0gUXtupRtVJHoSEt
QdLnLV,291.76,TSCY83NJ9UJOhnTKQF
agTvba,297.77,0CuziKf4HMUMjNimVs
gNCMih,296.73,4VJre63VUL9DKDZjem
3PBmXy,296.71,PjhGPodTqowVYD3lW1
LaHGj0,290.25,KDBN70zWZ7fjehwAiu
G2IUI5,297.9,KZpdqby6yRJZ17japm
5opJVx,298.32,n4Jg1BS0T2N66rSoIX
R9VVmm,298.78,0qMceWR5eH8aELzRwx
PhUa08,294.76,pYxIcvkOxEYnxLuATS
EISqHp,290.97,vvbog3esTm2IKUWbzm
xqa6b1,291.52,xYFd0tynn6RB0cYOsO
DXQfTB,296.14,ORCWed66SLHb4oUL05
Mt068J,295.87,rx6hvLM1zD8raa8pDf
9IAlCJ,293.81,wI75OCaf1re68OGixr
Bf5csm,291.89,ruziG9A1sRTOZFqMee
dzrnIK,295.93,ga7CEwePdnDeoc5RCv
lmkdcM,296.91,GI8GjHvs1MCnM8R2dM
SYxPft,292.83,MV8hzQEnUScQIejK25
rXsxho,295.96,ML3npH7UQftWByc0nJ
vLUkQT,295.39,waTpqXpkGwCwHO4Y3u
e9UoJ6,294.7,czQJ9oemPUJPOXoJt6
oIJkFQ,298.58,5PTxavF150r4nTbOD6
MmYqFX,298.75,ekylbCG17XTqqzuRlJ
VsV6c5,297.95,K8JEXHod2UesncDMQS
u7VFbb,297.16,3wODTrQQ09OcjFncYm
QMHqP1,297.02,AakidnpmL93COPl8LX
rGCBBf,292.36,x0dGLXhDnURAwCH4op
TG3TfF,290.42,iqHTNCIZZyJm0iZkKj
iJhtoZ,292.39,rk5yjztQssUAadDVrP
vEY7O2,296.3,31537tPj2Oc5JN4Krj
9gfK9V,297.11,GmmwKHZxDLNzqLSoG3
rsn3YT,292.88,ZSeGV5M5u0XlBF81Hz
qcmMFm,298.76,OR2GLh7uxcGb0Tg8Hu
uah1b0,294.28,Eb3g4Gkx4S5OwOTwwJ
sdnHlG,295.45,qnCAForKogdHtAyQXq
1zEbWk,296.71,0QKMRZ4IMg4jy5wyUt
cEvHoo,298.09,XfqAd1WtrXs6cJsmw0
zzRhgA,293.61,MvywqXU6GiMsyapIOx
MfEKMl,296.92,1Haa5rWuUeVkyVS2G3
3as5S3,297.57,iKl8a0am8eNqR7qCnc
nQvJTQ,292.06,lNneaYnR1fJHZrwnGN
0JUmdb,291.79,U0pdWNU2OhB3MdIMyu
NUJGz1,298.88,zuK0wppykb541fjz3s
U7tpHs,291.38,uUa5HRD1UcxjquurQ5
K5Rj0w,299.41,TEQeX43atvzVEPT5hB
v5OiQY,292.64,7UEvmix6MdqHU5JKOZ
0ODjLn,290.23,H7rWSSdUBMSzz7w8p7
Cvl8BX,294.51,r7P2mXgM6RTBRZT6Nx
Hscfml,297.06,y6HRVITPOPjGjAAjyQ
h2uWVH,292.29,AeRbUrWXFRjS4cdxRR
pRqEV5,299.13,lWy2mgzHH5HDTouN20
luFxZ3,295.21,JC46BYP40LSXdtKTS9
3KnNeI,290.89,SiPNoJyoXuCc0Kt86R
CCqXZR,299.67,j9gmcYk9pYKo26OWJH
4Y3vzx,293.36,TfE3w80sHAgDZAkRPC
lCbXko,293.86,dQAe2v9efuxqWKYKbd
NOQ7di,297.83,2whavZ8bdzH24hhj34
8XdBon,299.82,hA9o7UtJHwHkrLK471
6QrEgT,292.53,59lb725uqWpteumRKp
d0G5fE,294.21,SgeRnZAInVYHfI121P
FVLwGV,293.12,yo0Gb4s21PuQqvsrEm
5fvZGm,296.31,4RS64b8v90htuRFHZV
iek9sC,294.25,QRG9bM7K3Xq6EhOrd2
NOLLKT,293.56,KOBJGcBMOkjKeoytAd
l4C4p1,298.16,5meKcoRghRVy5E1x5e
gW45a6,293.84,PcFCRO0g8JAzoo95P2
iNKUY0,294.73,QYzSQMkhIjCnrzWOjC
SPZ4bl,292.22,5qvE0nZfTAWq9ZYL1G
iaJSHd,294.53,kZs95hrs90IpIs7oik
EqqdRE,296.09,ARViP0iV6LvMQSY3Dw
iuzddM,295.8,HNavi2OFpazE707y3o
BmkF98,296.05,VUuO58SzuY5SBmQYGJ
SfNghA,295.47,So4OjOY1lTr2NE5UXX
OawxcA,297.77,tiTH8Z6mjXYsMnkuNE
Reh282,290.5,3DVd6lBXbWzRYb3bb2
4CwcrU,293.36,2GV5jKVxTjXk5uKn5S
xOaIRf,298.12,IhJHn95FqF30mx4d7n
lzzPqK,297.76,QaBIU571Qp4SUvKBo8
tz1fzq,294.91,UL114lbOgzaWJFLunb
5fkWAN,297.74,xeGqgGfF3ReMo1uCS2
4xzRSa,293.69,38p1cklYwiXFP0RuLv
A3vGlH,298.02,4s5YWzOM1OZor4Lk8V
mQ4GYc,299.62,ZoYk0p686NXzNwHrLi
6BGRCG,298.24,5XBCC4dFx5VlaAp159
xiLHXb,299.46,c9sch0ckUY0tUQBjWo
W1fF5T,299.18,uWXDnmc9RWnse8NxmQ
3FYzp9,291.3,S9H4e4X5EhFB17SvxZ
tTicUA,293.35,x2wMVElLbXvce9KO5q
aQ5N4b,298.51,n27vtoFaMPf1WgENvQ
9WYRsW,295.28,PdQvpCfnL5EpPMptpS
WtC4di,298.23,L7nOLNZAFPWmzVgbH4
2cE9nd,297.46,VF6XkGjgsGpWBQno58
bCf4Fc,297.04,OHBnLIQVOGCPYCHeAf
2QSA40,298.78,qwjvuSn7qnfrDL5Udf
nVbRYI,299.78,2fhlSnujj0GUpoLSKJ
aJ4It9,295.04,EJGVVEiTLX9BDbEgDE
mMxFLD,295.81,jQ7MwRsT7rYMNJ2nAP
ghd2Zh,296.87,enuZ8rzRnmtZJjDLk1
epaYWs,294.48,GnUGJmeyX95ktLkJhc
ZVj3gA,296.57,GOIOOceCdvfny1dPbD
LDQPVZ,297.65,YWUZhNG822TRg8LQOA
ua0TGS,292.73,FdgqAcLWtFdaCzlfAQ
P8Bl27,295.05,zmLMI2STGNTyuN233u
qfXqra,294.66,xlGAAKntlHiVxPJJZM
7VAnbf,296.24,n8QAgSkONKNYJYMNEj
H53vxq,296.63,UBuWul0YvehjeQQxDw
C6OqkL,294.51,rMimW8l1wQuKIhY6lS
5rKRYO,290.01,y057UEmMJ9gOER5BxP
9ZNdeg,292.89,mSwwvrKn8ABPXwcsX6
8MsVX0,290.52,nNW5Mn4r0PL3QaGW1E
ZjiuIX,297.66,GJF1ZGAt4MyXyQOnBZ
OI1ULv,298.38,wS8i28I70Z49Bcj8FD
BHV3rB,293.73,ZiONyNtKWDLyC7BHaI
Sjaj6W,296.42,oIMTOw7fi0XoIwaxTQ
49Iumj,293.62,V34ObsxRcxjaDhwvzC
Gn2m57,293.59,Nch6v5LaWaLpQFoXTR
a0CoGS,293.89,yg7xbGOwrqSCtvfS7z
OnuBYR,292.05,fDTACELKhGKUOsAxVv
03HNd1,295.33,vwzGgVS86UoaTNPhqQ
i3E2O0,297.93,vFLuktgfqJSemkATe8
hfjTvD,292.77,nMWVGTfrivej045iOS
B33Kgx,298.17,nT3Vr5pT7kliz2OZzg
mTpDaa,292.14,q4Z3Zi1ak6k65p5FKS
iYyCjF,292.19,rm9B2UmULWtTLZjAyt
cJeY5z,295.24,vnni9dFlKhXZs2L8xg
enEzAd,290.39,K4U9IwfDvPyOat1WVa
qi1DuK,294.64,d5yIMPqMVTCrazJbhi
ZI1JZV,299.07,krvlHqPUoh0P8hAsZj
6dEMCe,293.94,WANBIMaj0nwmmKZoox
KoLkYU,299.71,LOKcP9SHqOgczHURh9
6Wr8pz,291.7,qg6LDERfeGDfB71EYj
fY244z,294.73,xDieuWMWRdwa1qbKnl
jVt440,291.38,FWhGdMml4Kw85pP00e
6fD7Kf,299.75,F4JmgAMUtVWt5TT0sA
xKElSF,293.24,9PM2gyChSpn5HUGGXP
TgKIC3,294.35,2U7cd2VxdYeoTiMTUg
iVZmQj,290.62,DUgx3TTWLppXK29hSx
7mERTY,294.7,GQmNDsD27vpu6BFNc9
Ro2ctz,293.32,BVImJV6NxYPvmKt8xI
51CLOi,299.4,ovuz6CbZ9aQRoj8n7a
KekDee,296.09,Od5ewml4xOvOzshk1l
XMuWEA,291.11,0ZyBXR6DPgkzejUVO5
tqhNvG,290.68,uJzC4viBvDPhtaEN97
a9qG4p,298.5,752Uy5011VM2U0W7Gk
PKcahm,293.23,NgMeJ5OiEs51z3MvYf
2D7tYk,295.69,ZYKCvbmsA1do9ivfZI
LHFYvh,295.13,hMnQXVAvbgGfzKH0IL
Bz0z0m,295.45,bjTEQfSL90PyZeto7y
nhsg1l,291.08,42EQPrAVSHDUTR6QNs
gIjSV9,292.95,2TPjsjq1DegpQDLNAo
4Tlrhg,297.21,ADJQjFEKLTIPK8eZ0S
jVCwLz,297.86,CkYTAhXWKSRD5XDKC5
ys3PXX,293.15,UkZ3nUIkAV2deCuqQk
C71T3f,299.39,3y8Vz94PYk6VDnBzvo
w070nH,290.16,d99HqbTogMfftnSGLP
KQ9AjW,295.63,wj48xP5efGBNNejcgF
43mxVb,290.67,jta3DHJkmcUEnVw666
OYBpYM,292.93,iEV5lUs1T2dRiGFof3
OGftcb,296.85,x2cuZuvNmHYQrHOUFw
evqZrL,298.07,HLWc8CluW2lAD5syat
2PkoST,295.25,1xjX1x3YypZhKmTsW4
34paHc,298.66,CqjT9qnh5atiy4WuUG
jjPPtz,298.19,NhSvNs3kfmA50Ssa1A
l9TDQn,294.85,sZmjCvzxTCwIpKz3YB
G4YSeA,293.05,MK8lWL0E2X4Db0wOND
46bjp0,290.63,uHUCap9RugwIT6cLPV
8hi7f9,294.04,cC6byt9upZRuAtkIjZ
RYcdpc,293.92,oNX6CD9DZEMVzy0vVD
citSTV,296.57,JBQktuI4yO1AKLixpG
f5Lomp,296.94,MVo8aT4QGS59Zkj8yD
tNr0MI,295.69,gtUHtiaXE394VCEZCt
JsZZhS,295.77,t4mUjQ8S4PIdhmKsXC
pNyhPW,297.29,DbWG6zVTRHWFy4x8DG
yaybPp,293.42,iPxkYhtK9G8M8PqetN
65yWRj,292.06,ChXUAqHDAP354x0yn0
R5BfRC,298.86,q1vaXk4YYaAo3uTLB6
5lUu68,298.56,vch4ddMXO3dMyqxijx
EuT0Am,292.85,4XZ1bRhzB2Z54En0pi
iEJa5H,295.5,q9jlMxyEMKVdapicZ9
UySjvd,292.79,0FrGAxZtcsct9Kst9I
p6q8Zz,296.14,zf5hef8L6XUOaiGWDy
P33FQ1,297.46,xzTCIKLS8Vi47e3PYe
4jd8qY,293.38,I3e9jl5n3XQpoxUzG2
IOMEUW,298.22,7AwhoOIIy1zku9mhx2
7id3AD,297.32,cAP3czRCVtJK5dBtz7
o1QynW,293.95,srhixAbpfzy5bSKQWL
wyTccd,292.24,3Q5dCO3sCBFvQBE25B
qrG136,296.02,zVcv0c77xqtJgzOy8Q
pgiwQd,291.16,YsbnSLLyJxoyXCrzLi
Ps3Wgy,294.3,NZh6D5ZikBDeRUIUSX
NnmO3a,292.66,BmZ3g6s7CZEXlyECwm
fZw52K,298.03,QtuWwS4i9dEedueZjK
gFmAsD,292.19,nZrf5G6SIozKJa8AkC
JXGayu,291.51,3fBieX8QMJvSj5W8s6
EpmhAe,293.32,EXXfHJwKGMuxSux3vP
On9Wn2,299.13,vKxoM136BMm7OaOati
dYo1a8,293.91,zsmbygfsqXCGk4Q3TA
FBUdSR,295.08,s50G4XTakwf7DblctE
Wu4srF,292.59,mxaZ9XWflsyDN5CrfM
7kycdm,294.95,rCN82WCuvGMATgCgQI
NPAfRa,290.6,Df7DYS4dwZTqCUXGeD
gdsGvh,291.75,bNIUJpDKZ1eEodX90e
3Rli4a,297.93,Y6dYGx7HORa3yoJjtQ
hqdoPb,295.86,lmLwilBMYXxdZ0bdfc
Y7qysS,295.65,WFD9GcLRQbbmYlaDv9
bm4alX,292.17,L7EDWsVABPnd4R1To8
243jGi,293.7,CbwRs1VY5jvpr41edi
9imgBz,294.5,GaObXItsKYdraCEngG
GMk8pQ,296.87,AygimABy5hj2hbuKcc
y3KhHI,291.72,J0Py1ubMUdPQMSoLeR
mYDt8P,293.16,oaiM3tsPTpzvo7eXCw
KujGnb,295.12,gR9rQASpAMpBHoyHLY
zWUOTg,298.52,Su0bBub1yEUfZxUaDT
nqj2Ys,296.9,DGRjsxoWcmLsjq8weq
DnwfjL,291.74,SdDn2ViFKfMYIfTAfj
qkwfrm,295.66,EChR9f5HdpA5yp3vv6
hOpLkH,291.06,LvCr5M2WsBQZgVjjju
0tfmjO,290.16,FrUu2aOgNDwjNUiFdp
BcNqzQ,296.23,W7Z7LSUiarsLKMjjzx
6FqI6o,295.33,mWpVhF1r1Izdfi0AS5
VlAOA6,296.08,pKOFVizNwCg3WzmTcQ
cV1igg,290.16,Iigw4OdBj1BPiQXsqH
W8VJVq,290.71,LvvZElc0HBAWKxR2t8
pQmL8z,295.87,YhJVQZZirZFDgHlRgV
taT5qb,299.76,co9JuEGbXvYyZGMx2V
FlhPzo,294.54,UyYVb8ljIbZfUtSnnP
A71pY4,290.76,ZEy7JdVce8ANmtdwM5
rOcsv7,292.06,WdfkD14LNOz1yoQIo1
Wb3OUs,295.38,ZNmaEzxox2J9JzW8Un
2Rx3XW,296.2,Jd1fXVQOKFmdy9uPqv
bSn83Y,294.22,qFI0lP3wuIKmmHxzBn
SVZurK,291.73,cfaRnlV8IeeMYKpnjQ
3c2Bkt,299.12,Ilmie2Eol2CnkNszXL
G7cM5b,295.43,lZvbNkOSp78DrbsLt6
TvDV2G,294.93,5mfuG0HZXBHTNP8Lqi
x0pdwU,298.7,XXYCJLvYcWDUhKOihH
hctBnS,293.69,OsQo0Q0SAo1IL2y71H
j7b7Rn,291.14,4OaZbHF01QhvKIC2oD
hM0Pxz,291.62,rCu37eBmkCjxAnKEF0
uMieGH,292.22,gmr1gRW0fGmstlqPmZ
BbZtDC,291.81,qB7Q9rS7QjWweLui35
4ZUc1g,298.83,4oDYeb1nDa1X9BrDvE
C3uU68,298.4,jI5ZDDhlASWISNPDAl
Vjkn2f,295.89,2TEwUNxkCtKALkhfK9
3tyuad,291.35,HTpkHcheWNOB8rFxHJ
ZNoK7A,293.36,Gnf1j7wvy4hDTbfuL6
0HDrut,297.35,JWSG9WI1nM5FByRFyn
Xvvgcb,295.97,PpkN84AnR70fzAE0cW
PdPsnY,293.18,GEyqQusoXKWbTR7r43
ziBCjT,297.17,vKAF6yVkYgR6pLq5gc
gKA0a1,292.6,DHvSkgEfa8CAZrjW9j
9ZIzVP,293.14,tRjq7MIpBtn2IchrwL
v6wgjb,299.42,tdi86x7T4c8hlvuRgW
z4U1ph,294.23,UDLuoy06Pc6TwGkEUC
spAhEd,293.04,OkuT1CdXGUvYnxgCUB
HpIIfn,293.53,wg0vgAjtfkEwbkApIA
nhOnLx,298.75,Ra9JHgKfzGQpoxnZnR
gORDQv,299.76,AJgDE8r9ZH8XYb2VfB
8qLrNC,293.31,cs9g0zhD0S4kPXQoBj
7n9U3n,297.12,El5EC9Yuhq8P2QZ9Ay
WKXZVz,290.74,kmyMPOfq3sNs9fncWE
NVC3hO,297.21,V5YpRj4TtxGqhsUb54
XI6xwt,296.66,LBrZeX8Feje8tpOHHZ
lzKheq,295.77,sNXMSGNlvRWEsJ4iLL
TROzV9,293.15,W5galQ3wubA9mYGj3F
rCWInY,293.21,fzjlOxfXeGrgX4k6pu
4TODcE,298.52,SbNouqqOd8QMNYa9Av
MQsdJA,294.77,Vuak68AOBiE0b9FAOk
zQqZMV,293.17,SQZgOIgyzhcS9B3y2I
n8lwPi,292.57,JXoAVXmyMKl4CEytUT
LZFgDe,298.26,nT2BDYj6XQo7idPgx5
2p1PRV,297.67,n9tRkwlyRAHKWSkSfw
TiAHSE,296.84,zSf9SZax0FGBF89iAD
KEmPM5,291.47,JBb6Y5G34oI4gfwlce
35j6UN,294.25,uraSQkMbWpDlu6OaMc
zA8a55,293.44,Uz72J3Md1mSu9WRbTx
7XLDEh,293.38,rmfI4LxDQSVLwdIebl
fA3aYg,296.92,iuFD9tNWTAmZHn04UX
xjZJff,297.57,JdrQbZTZyrgUuXZfAD
zIhPwP,291.42,9juYZsVkiVU9ZOXwSQ
L0yWFU,295.08,fvpS9n5Sd1AvBl0SeI
EMOak6,296.85,3Pc82Ihovthob3A4iE
TVWIXY,297.02,h7wfAzerkiDMxUNyLg
rtroDu,293.85,H5WgwcK9VZd3KXprQE
d89BGy,293.52,8K1WnJoXm8Jk1m9SdO
HfeKtk,297.19,WDljbTdSMaeD3vpLMX
8ufqIe,293.41,VtxjcVuDNQyrQJ2MeN
0HX7N3,292.75,YWQNoZO5x6lkbcxjes
M53oqG,294.46,d3LFyBNEAx7OKqjTul
oALK8T,290.69,0O2cFUd74qf7NsGgvz
H8KKx8,299.02,oW4vsexJFFQuZ74QZD
SAO0mk,292.2,Dgzq7K2HmkkTavHzOP
4W60nv,293.09,Oz6FRJk7jZ9utcpcIT
y4guCD,290.77,hsf2QNwaQ5qqhVb7e0
PvYGtV,296.5,W7JnPivzp1s92WQEEa
P4Zv1Y,291.69,YNtwvTdmg9QuoQMFTS
NaxHKq,291.63,cQpTPr7WXpROrDrkWt
lNmMUN,291.42,HdgYhRzJQ4teAGjVsZ
X3LkgY,297.25,stlL1mpeMFJsHMzJst
i9NZLG,293.52,VEuQ0s2OeHCuk28fxN
b4jrTQ,298.07,ydRSbLsBh8eYRWHsFe
jnJonc,293.13,4FR6awrxkSi9JLfXsM
hIv9FP,299.64,WzQUX33LvU2Bgn0Ofl
0UbivI,292.42,lhQr4PEfrId78ndnwM
wqD4Hy,295.07,XULLI4dFAH9RFLuUr7
b2ByUg,297.01,1SGJx4AHCl441eZB54
dO1QGs,291.21,aK0Romb8tv33szve4I
YRTALN,295.93,MVUsIm6QEaqyXX58Fn
KtxsHM,298.92,BXoHqk88MrTKUbYwZu
eo2ty8,293.31,agzA7u8z4Fn61O8GTI
nYJVLw,295.86,WLOJ6PrxhVtVm293oF
iGU14H,297.09,RqfkLfUNJ6A9fypzNU
BJy2CG,297.26,ZCvYAMZkd49IRIUvhl
LOkQLN,297.96,tEoFiueBi9SEaLujbS
3PrnPA,295.65,VjTgtg0fmo5CVYPqdU
9LYQ2q,291.79,H0H1JHA2lNj38ULERN
TJoXNC,295.81,f0sU0c8p4newtj48no
noAM0n,291.86,haJS7Vli4Q8le4jh2p
ePDokL,294.81,VI9FEiRuODzlfTbL5b
90dzT9,292.9,qupYMagw0r0V9Txnh4
t4X54N,297.41,qrY1MQGtUi5QDpbGlg
I7AxsF,293.08,yrpIkRCBp4neLb3EA0
snEhm0,290.76,r97JYpJEWqDf5Q08sQ
phZ4hR,293.51,O8tl7JhDMZZSpYAcBo
CtTlTH,292.03,KoW9sllVOeEZzkr1db
PRXNu8,296.57,fYRz9CkX92QLajWFvG
5pdAwT,291.17,C5MaNg1BrETOLzxVTW
b1725t,292.81,giVD5nTs2nzOek4aC5
Ha2hut,297.21,THHLRZc61WBBtcqOrL
RfFzuJ,294.56,E2vjulEixQ15pFrKEs
OqqdNb,298.21,jTJjUIeo9b5onOiTCw
0OO10K,293.48,WqwUBOyWtd5GVAzvWW
62EI8n,297.01,bEuRjyFo3qI36lTBLz
rIe32G,295.45,cbCifdJ6cWJvORvu6a
daa0to,293.34,lZzCw9ZS4LVuz0sSV2
vwb7BY,290.93,ll3FBCdn5mrnxB89t0
v7AZ0h,297.66,jWDDifVM5qPLwTxqQY
VkyGkK,296.58,OunXWZxNjGl6ON441b
VJM7oI,290.4,Affa7P8zXEDs51xGla
LYiW8X,295.12,zOtZqzS2gN1uzqSmQw
yIJqwJ,299.36,qd3jkNq9E9Og79Hifx
kxMa3p,297.64,iZLhmedtBq9Yy4EhnP
UNalfN,292.43,pzbkWLKl7Olg01n1j1
hBgBNr,294.92,3iAtOatJbl0KzOeRyz
ckx1Tw,293.26,ahcMSLHVIuBzYyvOnM
H64TFr,292.76,aD17E0glTK5CjsKPRk
PyJOgS,293.61,yFlSMhwSf0HlSKBKA8
wVA2ym,296.31,pyYVCn5bxYqBv6UGy5
irPOwd,295.95,6RogTCGuG7nMLdW8jM
YzLiJe,290.01,sSzWK6AqtFCFdR1jS8
EFQO9r,293.78,P5vBlfnOB5mviO2J1K
ty8VEZ,292.41,rOgi3DWUNuGGavBabx
NLSF4b,291.43,W16HBd333fAWaDKBuh
iHLoQV,296.82,khIrPVCcHjls5YFxPa
vqNAzd,291.68,GEzs015p4UaHTm1FMt
4b5D8V,297.48,ML3fxiuQEHSL7zoAD6
x0Etzo,296.77,3wYN7PoHeJ9KqGxMlI
LAmvpB,294.2,qtX3H4qJxpmVpmigYo
4ugCVT,299.39,BgTxQ9H5TaSQGF7eBf
sH3b7u,290.86,SXU96a1fTfFXaew6Sb
6angBN,297.48,77s23esBupiChBahEO
tgJ5FA,295.45,JyuhNNMhFJUKTcxyZa
p0invR,298.38,0VIT045Eu6VBR51UdO
JssBFp,299.62,p8Z4bNk5lAKoGKc0qB
hyUYyW,290.14,gxvY4hwy1IXkgBUvDH
6muB4r,295.67,uvHdgjOFlr4zJ5dGOs
djlB8W,296.08,pJHUBPl3AZ7fJ27pNA
Pogjm6,296.46,083IQ94t01xjdqZKSQ
EONBjQ,292.53,4xNTwWWHb8iumJ8bCX
ZZUz1e,299.79,48306TkMKRsLgLa9Ch
XrHyjt,293.81,NA8e9DhQJf8VseHHBg
5UGpQb,290.1,bIoHBeTvAPULufh3xH
6tBXog,292.7,I7eicpjk8n1bZLEqIm
oNtlA9,293.52,S8yBA9t3IjSEsjTqPm
HDvHff,297.23,lguCPWrSDl4gtBZnPp
ihZsTk,298.37,3tnOlUs6mJjWSWKlbq
v7Bh0M,293.79,6bxf07qk8jncjivAqL
kcVZWh,299.91,MxgrxBEewKRvPsOzLJ
NZt5TO,290.68,C3borT5jSym0PclEHj
GzkQI7,294.06,nmOL3V5dCPYx4K8am7
pO9VU0,292.86,YakvsDKjNRwBdwOzQw
SglUOh,292.71,GIfVRxDAhebAuodrdo
nmeyTb,297.51,ABFMOpEa4RU2HUDHZl
S6diQJ,295.14,o5bcZ7QfLh0YZkYTiN
6lFLiw,296.28,y2RZAEVV27PgrwwoTO
3AklgV,290.11,yypRkTcCrS2DjuwvDA
erk654,293.3,O1xm7Z6QbK53i4PNg2
OKCzYX,297.72,DIkX4HAmxt6BDXI335
ZhW1np,292.67,x3leLOquxlasidSZNQ
FT5dQm,291.21,MqIc6jGlaJv4j71xqJ
Op2pWJ,296.09,CqO1MQ8ALDviJgY8Yh
OlxQKy,298.21,0BiJ6rC13PDKGndt5F
UCsz9z,295.45,K7n46UppWxtgndnoVK
UMZ1rl,299.26,Y2gVaB3TdRprOPj1jM
wmrcI8,296.36,il0Kjc7Cj82ZTPOe5O
jfXn9k,291.73,Xx3IHabo3qXdFJY9ix
peiVeK,291.64,ExoV8bcrNUwto7Ezoj
81N6A1,296.64,uewvvMymAGChzyJDxJ
1mG2ib,296.68,G1zdx3njlybsHajDy5
QKD11h,292.3,zhhjw7yFGsRCPQdjtg
m9Vfk9,294.59,3BQD7CPd2ImkoOIzX1
sCIO6I,299.5,gTSWd0y9WxXwowEgNH
n71M9E,295.72,56go9IdkJT34sKlFiq
3SZK8Q,292.77,twKg7ZNytALRI99rIN
jrerVB,291.92,olzcCrWofAF5Q6M7P8
AoPKOQ,297.81,gY3dujxoYq5g0QIuEc
6eUrrc,297.31,xMsunRQGwlOta1HiSf
okNu8Y,290.41,qmFBmcM3QzxNxO1ylC
iLhJzm,293.89,mPzXUcv069cfSz9Cp4
r7o742,298.24,4aC8J77NI1Sj5ZsCfH
bpMt9k,295.39,AkCWZdBEJejE5S5JZp
1Q7He0,297.16,AlQIuW6SgcQK3LJBUl
aZhY5k,294.37,OXZSL6fusy4S9bEYN4
B8gMBn,299.5,lLhCCuwTISCE03AIBx
vNN4lv,291.61,zp8vy982Rcv1hqaIM7
bGnDJj,293.64,kcxtD5dica99AZ4Pot
xL0Ens,295.19,6XyJ7OPvlJ5bddkd99
yfpX2R,298.47,XrfT0V6HnQya3hwlDI
0RIjqG,292.51,xRvghJAWbW6clegQEo
trVuih,294.52,4A28CfgNbkn3ykhZ8H
MW1U6s,298.71,b0nn5La0A7Uui9XZ7I
KqQPS3,294.71,e0MV0vmQ8AUgaoCh6Q
cKZpbB,292.26,ac45apRAPNAGiG8Gnm
wqabjq,298.85,32K6cPL0MJe3o17MbD
f7OTNP,295.74,qJJYXIX6xDOeQ9tBMS
ull6oO,298.03,RptjbvTiVn7NEIU0Hd
Qd8arO,295.6,76ouKnAb75iE7kwjHw
eGwgyW,299.44,LiP4vzRySBpv1jNnkC
7tXOPO,291.17,6JF4SL6wlldb3nrtpF
d3GVoz,293.24,qcagRdX1v39pzFnQCI
rdQUbU,293.73,KkIJgr7bFuXM1fYdYF
fdX7jb,296.27,37dKutKtYTqi9PStw4
BOmp0f,297.79,EyH6oKzkXYwNPNDFEV
jQ5UxS,290.18,OGiSbcSPLn2FMymgII
oinKwp,297.88,PEGQu6rJsx2TDoPRFQ
Vof1Tz,298.76,ihTRBS1SCCKCyYLSbD
U6JiAx,290.62,sb6raicGSe0BydzLfp
0LTTeI,295.86,VjROgEX3rZXpkKogsc
AyqbGt,296.72,13FKyvTcQvE8TWJTLy
JDwYvW,297.9,tROeXdr4i44Gg2WHxW
55Fi2L,294.51,WWoSbNSe3Mk7frQCln
NhHBeQ,296.62,l5ePfc3AmGCLSneadR
Jzs28J,296.6,K9eMkFVVOCgbCN40cW
CXgHA6,295.48,ia1czAQPySCwcD70PQ
bCoj9h,292.24,NRQ03KUgNlqyiDxt4h
T22gQH,296.91,Bqo4zkUBi5IiL35nS0
0l7QEQ,296.32,tzYJmoxxK3Gfj6oIhN
CuPZc4,292.17,4pp1Um7RbPU5oy8fhp
isFTdL,295.34,S6RgAUFwuiyqI9eFAJ
odnnwe,296.72,Ca3tCsomRclLxvYl1G
KYVIzR,299.47,RXDqbBI43qEBjScOYq
RLQ75r,299.78,MOxkJrza8SQhD3jin0
