name,value,url
HOc2p7,345.15,jEj5o9IrhO7Q4OZ0GM
V72CRi,342.54,bMui0AYv3XNz8uG0wb
K28vj7,348.56,nonESbLJbJSxnBGP6C
qD6b1X,345.62,8CgZtYTVOL7wAyU9hK
fzSlrG,340.05,MRdeKI0EFFswgyMM4g
BJ7WFT,343.22,2aWhoAQl7GjcO1DsFa
tO6nC6,342.86,innjlc6pTB0PDSsSns
K5d2Cf,343.71,UiFOK3Quv6y7HeW9Oq
X49xZE,347.07,y2WzN3NDQOhhyaSKq0
PRamcq,349.56,zBPG697aH4OooUR8JF
6RHQzC,349.08,zmugmYYWPYJ7vOC4bh
P82geA,340.39,hgBm8TN5S5iiOITtPo
dSq71t,340.39,vKtpXkHg5K6VjhEd9f
7F00Ud,347.67,4g3bUuEHJSMOI9jKhc
0ZXC51,345.63,GmSUyPBelssOIKhgr9
ACsY40,349.84,O51Y57wAEeXPgqr65h
KOyNlp,340.02,k97KObqwbq1RSPyU8u
3lh47X,346.83,cg32KCp0McyDquTyfM
L2vQou,346.7,RqH5ZXgKnYjdIrmi7Y
ft62Po,348.28,WN9TFqTlQQXn93vbIJ
HSJ0wT,340.61,cfETZsKYAs9kfmo0gf
kRuv9R,342.82,1wN0TYiX5PjwSY5gtr
WsTflb,340.45,9ioNGzczVWhwnq5JS8
68uAJA,341.61,GWtcR9rRs8ZuKYuWHf
YmUYzV,346.81,qz2fhX6Kr8hfIoPjfT
YoemE1,344.86,02WRkEpKbBG2s2kxQj
JmDgKC,342.46,sSnOA6tGFT6cmtyR8l
ZNdbRs,347.07,YntSzARKsYdyd14Hd6
QJ3w5w,346.01,liT667VBWMtMdXcf2R
X7PNAg,340.51,ot3qbdg6jN1gURakmC
kbGC1P,343.68,ORD2O6KOLVxTfONwy9
9Jgi0n,342.07,hfu1TB7H0R0Mnx6nTZ
OlPjQY,345.28,PQg0S2IcAisMlCSN32
nMIyZT,347.71,tIECZ1U0uoj3qFEgyc
RGFabY,340.52,afeDVXs2tE04UrzvQ1
uS1wSt,341.91,ZQChYw3ZZRZGeCddhr
5VC8OW,341.59,axPW5UDNGgirQxAiBu
V27DwH,346.53,iVtc3s4Vt1Lz8IhKKF
XVNKLN,343.04,pCrgpKFRBaVRtsE1ER
zHuLXC,344.72,4nV5ZFKKfog0Ja2z1Y
uIngAK,341.47,qD6D39lgJd4c1yrmMF
uCw4i6,349.81,xomEVytipjxc28m8Tn
zhbuAn,341.17,dxdyhdWTFHPlFRqFmC
zhbaQa,348.28,4mCci1H7nbX4JqDJCL
EbS8eP,347.43,FsYnjD0ODZoeY07Da9
tkyS7p,343.75,5zL9ILszJJy1jXQ4Z9
sZPzYE,340.3,MhY0wXCTdLh2ij7fce
uTp2FZ,341.1,astaO02uhmzfaP83JC
sIwJ8u,345.15,ohtMCt8TZTMcvaHoPi
VwALj3,343.9,IiqpoqvnalcoKHZn64
b5gB6p,344.48,TssWOSdwZ5Tw6q2ybP
rZA9E5,340.46,v2jfpl1brvFOUFuiDa
PAsWbL,342.17,BCS7KuL9hJOFjFFyoI
YEguv2,342.31,H3lov9XzdIbbb1iJ4C
4rMeib,348.63,ckpolSOVkthVA6joJ7
hyvI4G,349.08,LPWZOF8mDxtWL1VfhI
Glk1oD,345.06,BxNPkJGU2ZnUSbszfv
giRPSv,344.77,jOT5BIeEwuVXX4E3l7
SPRrGk,343.59,ZsfMPGoL7p1mBYjGpL
HvqFFf,348.15,GKk0dth0JKHkqCrAR2
8evYeQ,346.56,jipSd9IarIwxQ4xfN1
R5gSrN,343.21,7mV9uoA8N6aObqY8UF
j97Fza,346.46,ehLBKASH9XxnJAPYVQ
s16xDK,346.72,VDDZgM6RnjAGjlyV53
FhbT4Q,345.14,oRM3r7LzU3jXN1qYuK
lRBnH4,344.83,piZ4hgxY86yeQ9khps
8I7kOw,341.51,M4PCrPKrYlsdOhTQy9
wd1xVx,342.74,jOeW9lJujulCrLz1j1
NU4iv5,349.12,VDjceLS83StcQNXqvN
6s9Fux,346.46,Ct8jeEF2soxcQL3kZX
h94uwr,345.89,whW9b4rFihPkVJJ2La
LsMjcH,343.91,skleJ6xAMJBTtYFhNt
BTkNpp,348.57,roDFYvB9qHj1FPxahf
Z8GRDS,349.16,CwDPGfLUfqGijtBiMF
wqr1g1,343.6,wg0JVxehRGMm3hMCxf
EiUrTC,348.55,noJ9Db3zDJuYdfaw6Z
7pk9G3,348.75,0gpRPPvJ2hsYurH8Yc
revFI7,349.59,PB14fKmzR0ChfZFHFJ
yp2ESq,343.18,mSy4kGLCIXIiIljWGc
kIUNlR,345.11,CeZVstvEsTRyIaItkd
XXIJ9M,348.34,n4c4ua87R58CLfq4rp
ijyLZY,344.58,MaQ82a12jQCIr6mBWE
fDOgm5,343.26,ckokGaqBpj9xNfFBOR
1apYis,342.12,7Oia35nzYxIqvP2Czj
47yjGB,349.72,bqVaXuyau6Yr1KBZeb
ISU2E7,341.86,VcU0atjQcBnGNp4gt9
ZiNjra,349.41,QdrEbZbTa3ZMXX6mdR
rG6bU5,345.17,zAMMiiZU88PPk69fhC
VrXdxB,340.65,Zpvqf0sfX4vtFPVTSp
w0H8xE,344.44,uS6gZEiRL3NlJa1Voo
xPw0aR,345.98,WKq1jR6IV3BDFvN4ru
6nD7EF,349.12,STLqGEjSIKHmQIWV7R
WadvKt,349.05,OqEWSofsRLOnCnH0Ot
q8WRnH,346.45,w82dCRElKX1owDbmS6
WjBgVs,342.3,rlx6iakNWmHaideo8k
XctuJQ,346.37,w8oYex3hxiJqUhJ5Yo
WQlgvJ,343.74,SqDiJgJn878YcPFEPp
77kQVJ,341.9,pZXqZoGfWcptwpeBM1
VP6cgr,344.66,bdK4vKXYFSajfWeUFr
4SbIjl,342.46,WVxSzj4cjPHJMn2Dae
sta69o,345.52,Uotx3ziBjMAh06dEBO
UIXL2X,344.65,ReC4ceRlicUAr8oCYx
YYu8jw,341.09,sOqhsvpGtOurWrIQEu
2YVvfw,348.83,JS1jDac9ZbY1gGp1tM
8Af9T5,344.36,YtMRYpcbwjnmet9bzc
FxGboR,348.47,Lsdeos9nMkmGPdDmV6
mGkqwU,344.72,z51whx1PMVl47UxQHA
3dTHgR,341.78,j0L4ZhqenRBYreEMPB
GmodEO,342.71,yzA8OChgDxjcbcIbj0
yIbLYT,340.18,sXLiRXYBD6180Jrmbs
oYDom9,349.76,e0b3mbnUfbiAgkWtYm
RZ5N7j,340.19,UeudDqz9zFIZeYPPoA
B5RA6n,349.05,khDF0kUuVEYmNp7PIS
67LHWs,345.03,8KL1hH9cyfeUAK4R5U
KIvhpB,342.3,w8vLcIluSSpJAI5xiS
1n2STn,345.59,XcBd5nUrRFtWR0gWXA
h2bUwc,340.44,IzHLlkur8aUUt7LXfp
ZMylyg,343.9,b9jslJGy55WSObtJ1k
eYvmeg,346.58,wfEWMegXUIByQTdPEl
mi0z8Z,341.03,BBjK0sbTBtwskRcpmD
kXLZGt,340.41,CGx5nw6V1In6el0trm
IjGGtb,341.7,4mmgb9YcxXaX3Dcnd2
Vwk7aq,348.32,hYh2FLz30CxKT8Zprk
zHXgH2,342.36,ongf4dq08zje9jdfNG
cxtj4I,345.04,ycIETNVpP0aeUvDvjl
EYmLNh,345.19,Nkh44eWiab8sLJpRya
nLh0PT,341.2,KlWj0mB7e7OG2QVetQ
pEvmiY,349.61,IAr4SD7QJN5KqZuMZQ
fiSQba,344.14,m2j1B3F8ekHTgouole
3ZkE5I,349.94,WAUSUDVgW9ob3VlEZE
LvKmof,346.74,rVrLqLcntEUmkhwiwq
Uvc9ed,346.91,GC64gxmeNuhokWgvy8
lLVms9,345.64,Zm4LIBaWCorUJoPcjZ
YFL16H,343.92,I9uUPb6xsf8SU8J9CD
8Gixsc,349.06,rrnlMLyf4yKSBvzWCh
BxF3Pg,346.89,pK5xdIpLaoWrboSDBr
cyc0Ep,343.87,lOgClItkCHp9f9FgSL
ZSK5pD,346.26,Blqj5lqGu31ABnNoe0
a5VBNJ,345.1,Zxdi6e5aaaWsm9FZ4h
Gtohrc,348.52,LxDgIDdlR9YLXCQFBD
z0hAnp,343.11,PATLdK3Okhz6BnGobV
LmT33n,345.09,W3Af57kuJcejQtxabf
Vfs36n,342.73,7GnwHcVb58JpdKI4RQ
r5xE4m,346.17,SzhiSrZmG2hA05QQDA
Z6Ru6v,342.41,kRJvQEa1Vp1r4IZF1F
krep3R,344.39,kPzb411cj7WLH6pEoM
Kotq86,342.34,UPwYUjOK4ZsbBqKT4e
paqaW0,347.44,OD6BCWmdXjqxvMgWxD
ltvkNm,340.3,fowCEuy2Y0orvEmJSL
JDOkp7,345.86,eyoA9DhGpB2zQGT6ig
NVbqDv,349.75,sQVp6m5Ae0SslLgoiC
YVk08J,347.76,fkvCziAwB8sbtR6Y5U
LcoFKc,340.89,4hcFz1PYVDMrL2Itqs
283hfK,347.66,ITZQLTY3ioj6rLWDhf
iZzeke,344.71,3XKVdxJ2jDSlulU3zT
vDpreL,349.59,wW0YaIKXaAKNKNBkVM
uGeePg,340.9,tuTOf2oD00VTAdMJ7b
epWxgJ,340.65,CjVIHmse2INd7hZrwv
C9cTYe,349.57,bTAyw6SuxHDd5dox0P
eGYPgb,342.75,3F0tyfeyWnOFzv7tqL
V0pwDo,343.57,pyqUHcvI5OTPdyQPbX
T0xBME,340.58,Zpo0SYi4T3ISsX7TV6
XFvyH3,343.36,5GWMNZWc0jnGnawQpR
7XeNBq,346.27,1rvcl4raZjaWXNY8v4
TLFUJS,345.47,EorNVaXZ4T8t3jnqqp
uJiufz,343.79,KZmyq8LxotLqBiJhu8
v6nHEl,344.84,M70XLPADp1POguTzAg
XGZom3,342.51,KOBo84QzBurOysApGw
jnlFAI,342.7,LYcMPNkuWx5Y61B6z1
IFDAGz,347.41,bgFMhcFgoUPhEDwe3n
yW1O4R,342.36,YRl0ZJ3a45Bo1HjaTN
edo5qp,343.71,NavbJermKfeFBj1J81
aXzn6x,342.81,tSZTL7OVz3ISwrXfNz
ZH8l14,342.27,4UPBHTFaT6mvPpBG9s
x8CPNO,348.16,hiTseI6IjUqvcyDL6d
b1sJC2,342.38,LAyJtxfPGEXJjjb4yT
lpacwA,347.39,sjboYtbBnsnq3QhDdM
eQnxgA,349.55,g6UurtQkBhuNbo88Cb
71Rrob,347.19,lDgnkco2FW5STB1IT4
neO9on,348.38,3VHNT3tnrbmEGtGu5d
L5JRvY,346.14,8HrN9FAGbdgPO5diVq
UsHRAl,343.09,SxClOmqaEYiZsLaaic
1vBrjx,348.54,zg6ROPunXKbm5pU4IL
ryIlHR,348.14,iYVzbszIsqg2LW9J0J
t9V08S,348.5,RQR4hPTozrUbauOcRx
2CwJ0s,349.37,UL9KWloiMCWeJaVcnr
EQotav,346.43,FF4jBk3Ak0AJOTSrqg
tyXrHO,340.22,2Aa7bXaQTIveF0SbBI
zXgwA7,349.33,iAXhcpqAKhNIIDQFnG
aa67ky,345.78,eAzims5OTPEABJp656
HoDqDF,341.17,EcLtO0dw4EGIzap8KG
aj0Vyn,340.86,fvHFQskzRCBFNNuQw4
smeWU1,349.57,N5KWM2QxXFRHphGdcD
cETZ22,349.6,NqaCE4tlbsazXJP335
ve8s3k,342.95,Zpjf0m8ClOoIKvAsuL
yQvbjY,349.66,xG3Nlc6MudhQaE1ZzL
q0wMJG,346.1,HdyJRCsRd1SBbDJwUQ
iiwvBd,347.81,3LSICGjP7dzb37SZpw
VQKNMq,340.3,ZkhphUt8hXawGCT70P
QPUNQT,344.63,r99SmGyNI3W3vxk9dK
RBAsNu,349.46,YiPzcanjZyDN2DFXUI
SXGcZg,341.27,ODwngoHrKCSm9zwgsE
O6EarP,343.22,JNAaqOWuAc7GeF849g
JyaKmS,340.9,2OUOemHBf6QpDwOTHq
MqngHX,347.54,3YXaTx58BCrdZLMOPd
NTubf5,345.87,T1r2yhrECx5PDBK9lQ
bJBFyj,344.63,FEflxrpojAToKWxbrE
2Em3wK,345.48,NsKNCPgF5615ehfCuR
QPMRO0,345.82,1RDQ4HmZSa6tIus8sa
xphcjd,342.01,6utyKb2BUseIa89Qiz
32paTU,349.18,BnzsPMLvGLezfX0ksY
qgttkY,342.04,zz0ixtPH6fj1QbhPU0
3Wgs0x,346.83,wO8fKbvW2hSYqtC58g
uHMxvq,345.93,wxj9xAPdmXbDWnzRQ1
SGqrmI,342.22,v4aYMVRJZJavixQd9o
pBQAbx,349.84,A8TiuSQQ2k85Ltb2Lu
EiudNt,349.09,IWFU5ZZfUxnTMVXhpf
74BjkD,340.19,J7DT1fKvKv6v6A8A8H
UwomhL,346.15,IMd7axER6r08M3jpGG
KYqyez,341.59,KIgq0vPaAahe8VghTd
tRZoXR,348.8,dONrvXKmXbXY2hrOUn
rrnakq,349.6,f3yljnjOhXACFKvj7t
vxYFAs,348.38,sQW6k4WNGW41JNi39c
ruQdDR,342.11,IpyTTuhLxIPUxxfME9
AZTmj9,340.11,wpN3W4e2xF9akTlRqq
oB5cqS,342.16,nOZUG6YHqO7cjeW8VD
EJ6fTo,346.79,N1WVIJXjTNLrTn3zUq
xxd861,347.31,Y4X9egiZ4IC3FPVStu
qbJBO0,345.76,KwwhjncRBcfcOPwhG0
Uepzh3,341.76,WaJWWztBTujGj2Uba6
B8bcRL,343.12,40r5ofsqBIGCnRN0gu
tuYXsQ,340.15,EjEqRSoDqLDyriAlmw
ZkAEjh,345.17,qPbU9037VgJn5552jH
GTEGUd,341.92,8T64cx6gMh35pwSLpq
d86f8B,342.77,7WpDbSdYIUyTmqbB7n
ujxbXQ,344.9,inT69MzP23NBsWL6UF
R2RMm6,348.03,nVpqMSg4304ocwmVS9
PlczVy,348.23,zbOIU9Cdnnbsx1oKmK
9mLfDI,348.74,9ffd6bdqrvfsl2DATo
PoMUhw,341.56,q8Ws5ausHGMPkSJKDw
q7iXL5,344.79,n8527fBVpCv34XEzLs
dazbAt,347.6,d7ViTT4YaLZhe9cRN8
gqpXn2,348.64,3qFDgJjL6SpGuQI5LE
qSsPad,340.02,zzW3GoGHZCg7R34FbA
Q1j7eC,345.76,PqICLtIlUaoXwcgeYm
8GYZMY,342.01,FOJIl0w7VwTqC0EICJ
AdCRE0,340.04,YTx5pncjt5nkL3qeUf
h9nCak,344.55,Gw0rmQQm1bwbVhOG41
pktfOY,342.7,IfKnd8YKhDcxNYDGzG
aAy2VU,348.36,I5F0H33oxQMwAqQQKf
txjaUW,341.03,O2rjm1PEesSdGxM6XJ
n2gkgA,341.49,SwjF5OJYCq2ZOLD6tx
n1DqG0,345.33,NSo0Afd10C2sfM0LBg
ttPmiJ,345.33,O7DpOID7uMx5ZmcDXM
s7Dgaw,344.62,D6y9V23QSH8Ys0A14y
iiFHJS,347.01,L7k9uTzYdP36PbODut
P1zTen,340.48,v51sll01L8jz9lqF7i
7HVzhG,347.29,elhoQivZm3N6LNi32s
uNAUqa,346.71,y5R0zQfeOUI85mQtVs
cp1OJ4,345.31,QejwVomnMA1s7LfXqs
VqX2bK,346.65,gsefha2Ub0s5Ui6aK6
GPGcW2,346.38,Sne3qnGu8p5bssbvUq
NvcQme,343.84,HalGrX3qC2zfcVdF6n
uNm50B,347.23,FaxCSw8JDki1xvw6Rp
KwDC4F,342.23,1WqP3jlFxdPaYQSoWL
o3urSH,346.64,BUXDuhxzF6EQgx1X8Y
f6Yzl2,349.88,y8R9ZcQxKZnm3XjKf2
zksXP2,341.73,bHrLtGkMcbpR9IYhHt
rJmBwR,343.77,5ectYBe6xoazvuk9RM
D4jz5V,341.2,qoUp46PKUc9Q3GIuw0
ZHuTh2,341.43,sfp0Gw9Yh33BdfDDQ5
Z5ajdA,344.5,FSl208xEwAWblcjwf8
Qkq465,340.65,MeF4iS7FOuz0nfIjtS
vvY1OL,349.69,L0mmjeHENcC1oVPQop
LEuLmI,340.24,lHAVdpCmmMj7N70MUT
s8CXWz,343.35,YKqdUDCfrc56adPl8G
Sshqke,340.16,TlSmYoshbWOk8ZthRO
3Y1sK9,341.22,0N5hXLGr94QzVlhDg6
29FhbY,347.83,uqZRoUcG6ZkskTnigC
eSg6tV,340.24,yxifFqBRLDfZGpMamb
ywPVHX,345.86,TJppJuSOUXsmeLGBJV
r2zadW,344.21,lc7W2hF7k67wbg9Xlo
SeKaT9,343.78,br84qSLcAHz8igfQRL
74pN9k,345.55,G3h99Zx7iZYwPgQyEU
yBWFjf,344.32,t3yYgwfBGr1gsCWTJv
c4Uqxr,346.79,a9M3B7igugtiCn4Mzf
qjYnbi,342.23,uS8veJovyhb99ZOXDS
Yrm2lV,349.27,VqMoV0Qpb3drb07ar4
LW1bVJ,343.69,AFEmV9TUgXgC3W31cX
oFcUXj,344.2,QswmDIwTRP1OSoU3e7
ZMMj8v,340.25,PI0zOVRSgg9cKqFU97
IopTVK,346.15,mHd3VS4Zuy45bMEa9n
hqpyKB,348.02,XXUqS1D5W0ddF1trXj
M3cmBr,341.51,wovesO1A4aO6ZW2QhE
nEZNlq,348.21,SeKo2ZiViHn9xZ2hsB
3zwR8Q,342.59,NJIHm5u5Snl7BVWKVe
7YfU3f,348.41,xngXikgqlUB2aUVRCQ
fozOmD,347.82,Rmb7P7onpXrP14DhJ2
7PsJmI,349.75,eVLTcXKKycGdf8tPiI
3v1hek,342.65,Acwm9wj7DtZJ35jhS0
ASqA7H,349.9,FGUUb6rie4f29a7gL4
BVnWMK,349.48,bV1dpwefxBI6uuALHc
mCeh9c,347.81,IEWu5QfAD2PfYfwM7D
zqbQhW,347.58,qA4XSp9mBj3p66S2h2
SNBCci,341.4,OS9Iifg3fyXQz4b1qy
HySsGQ,346.41,YwjOX1Ow1IbnNa909D
f79KdN,344.57,jpWsvFQO9SzQt39MoN
fv11vw,341.6,ZQ8tLu76Gjb0AHjNoI
dkaDzi,345.91,AMs2l7IcLIWcKDDQHf
YvHnFt,348.55,YMNREX6ALQ77I1NgOV
3RvIaD,343.66,2tKv2P7kRSYZZn7jeT
S0c9lJ,343.08,hAF7y94ubXl2bXLdh4
Nlf9fF,345.46,TiCS9nbQmCVmgEYiH1
rzIVGh,347.03,L97BW6IgVJUeddc0kY
G2Xlc9,343.16,bBsyDJWQ5NF3wVYbh1
3HbjTh,347.37,O3JSjCavcPy4mBzODM
4LwFys,341.5,6Vh2IVI4uo08kMIrML
98DWv6,347.64,pNluRqT7hvOAfxV4jD
qWoyVG,345.54,rg8KTXtbttOzD364tC
Z3isD9,342.38,6agSamcjbHojPTb2Rl
ZD04W6,347.75,mUVMFMKjFpZR3tbwUB
ocSFmj,349.21,1Xqpx1oyibNle9skE8
0agEsr,340.63,VhLkGD3fZiaRBNnnjl
aZ2H5u,343.82,XhVqXrY8BdqPut4H9u
81cxu1,346.4,q4ocOS3RF8isIsMY4b
4Sl8YS,347.71,SpZ1RtzW0l2PVgpSjB
yq2ahP,341.95,c6ieQrZJaDgGDTauFL
EamOae,349.89,5eP2QYzpjJ2VbZuahX
JX2JVf,345.03,uVTGhVhcA2GG4Yd9dg
ZHeFCI,340.22,N1QZkAuxmMEieg6uku
r7UiAT,348.27,TvsJTuF0hlkpyV5bI0
kxvpfX,345.37,Fxlz6GLozJ0QJwBRGz
KSayTm,346.86,pvs6AzNRr94lSotrb1
iMca4v,342.17,mDyjxCr9cMHWIgKXUz
gxNIjr,349.46,17bR9uM0a1zx412fe5
ecaDKQ,344.25,Gk9e2VbdvfQ65kKX4T
o7RHst,346.76,BeKb0sWO185L6b7QdO
h0vjCj,346.68,pNcxjHyJzUePfHYsbX
ZwOfYT,345.25,ac7SBJWBIzOFj2yl64
WmrEUv,345.17,pE6w4VLAb3y838v7kN
6zQ8XZ,345.58,N4dbvXB4ygDD8jrxUd
bs7o8I,342.41,yKY0Kx46JJvWmIvLnH
Cg1DuK,349.42,H7SThy7VAHJkFf7z35
hNKXvR,349.7,IStmD3NuZm1mmIJIar
0Rox5z,349.72,02OiKjgpZ7Zm6KEInr
bM1Qb8,347.51,75LUns58bMSY9xyzCm
rb6Z2H,349.27,hfXKqHYnolhFDLCu56
xcu4yz,344.63,Iq9uKzARgmNWyKrzPD
6sJNnZ,347.09,1lOLK0JmVVhPomdYaU
KZXbty,341.89,nM3Y22mJgPVMHKCBAE
7vC6G1,346.71,TAyhl24Q4ru1kc8GJ4
u1hm7W,349.92,OKvjWRJBXlhWD0Kjo3
defIsx,340.77,Muh3rsKTIIW3dt2LQN
GCTPPA,349.84,NyIHQkd1AV98JNGSQr
dQyZye,347.03,q9xto9gq4i1c0QDqGi
hqQIgA,340.51,Q2nv9cM7zwfnud6jvU
QUOghJ,348.48,zIkxs6iMQVUWwiwNSf
U8zy54,345.29,83icT3kqg52v5dKJN7
rmD8cG,348.17,6eTuyhFECGvlXJAS45
iFw7AW,340.85,nayJj5dQ76z0rAYu7P
nm1zU9,343.11,8wrnMrBNloCPsCxSf4
WkUkxy,341.43,d1hkhMW7WEhsRK8dwX
B47Srv,344.6,eBAblgeGDiQ4mDKZH1
2nbDgS,349.87,yp5B7zHSOL4PJU8Uz5
G2FhpE,345.63,xWHsEHEYrP2pOgtata
Z4hJ8F,343.38,ZFl5UfTfxouNkzkpK2
ut13hA,343.22,rjyPQmfjQWXhrAmhJb
2k1In7,342.36,GKSdSKAydb3lk1FHUL
TByV0n,346.93,B4GwoZoWl5vjiCr6vk
MEw2DN,341.32,F6atzGPDwYx5AgUPDO
CryYtd,349.51,uHpDoiEh5Hux8AOmeI
20YhjG,345.51,gtGTlogUpNURvLeS7J
8FwdLY,349.45,iErRkg2h0guYEidtV7
vTgNBb,349.35,Fte73aO6hVbAeFyAD1
3WxaqE,340.41,VvqcmiCWDKyLoScCSC
xIii1X,347.65,KOZgMs9XnQ2SgmD3Hn
siAhHO,340.68,BW4xqZGDa1okBm3zeE
GqfM1V,342.41,u0PT0RLCXX0YBDlYnc
ttKwro,346.04,suRtuVd2Qz15Cilcrx
Cd0yHg,341.71,d3njVBpChNL7iipYJc
DNdEZt,342.85,5mXF1UIOnorvaoOm5v
4LGZHI,349.58,kmB6G9YbqWCFkcSUA9
eLnV5o,340.55,iqQfqyc5lIIawqLqZu
pZtYh7,342.5,th37mKNUFl10EIZdRk
vtaurj,346.3,9elhucD5ctHfqzJAiz
fECsrg,344.66,NZVKqP5GBgCAF15lzt
WsnvDx,349.08,m3vltVIy1OTxcUUwfA
dZdb2A,345.5,xLPg6yJHJoq8kfj1k9
qwlXmN,347.74,lchdSOhFtHWOpAGCow
ezlRZS,348.33,KzVUJczOsM6yBM4cgk
uDa4nN,348.54,QSKRiBYmkGRZq4JMjp
4Uqoz3,346.28,taQFzOjAkePrki5qen
exlNDL,349.68,Ao2WZSJJoyrzKNfDAm
2POxhc,342.14,ZD956CTMm5vOtAcO5M
Bz93Pe,344.2,bPDqIYjF57RJ3orFLU
DdflWn,347.31,t8IydM05bGg1y7ZXI2
1AmVsM,343.03,pJ53Xt8cyQ0yAvR10Y
b3Ypnu,342.16,Zgys18OoMmYAXEp5DM
kRO9XO,345.48,52BDhAyvbFHZisDWpp
PvslEK,349.14,4bKkcGMhAOOD4BLsG4
nhoKkI,348.57,QrX2MAaRGZgTl75yQO
WL8OC5,344.05,4Kl7j2KLjQKITjCgqp
3UmrwI,342.85,9mKOhe62lAOCCkF8B3
2NTtqG,340.18,4y5yU21xuCMw3nacI1
qfdI87,341.08,rY0XUonls1xTyo5TnN
IgVMFV,342.38,qksw817yzkZadOUIMA
axTkvz,342.46,VHNfQ49uGcAd0WJ1t7
2GFeYt,348.62,GSTHQhhUL6FF4lQv1P
HAsFUY,344.7,fFIWlrQC4dJHn8D1BU
bSfnqU,346.46,AM2dU7NjYA2hXGXHPH
QGLJkj,347.51,WCVXHA2za9zL6vEpH4
Z0zqzY,342.59,YhqJ7MCWlIm1TUtAgm
ympnPd,347.27,aV5urcIh9tuDKwAI9N
tIr6Bs,342.55,NuiXM2MEz0myEvRyEQ
VyGMvd,349.25,9eOZECeLZ8L8i6DFfx
eDiWBC,342.45,syL2e5LNscaBl1sP1Z
TvYNAv,349.49,0RQm7NvbxlY1stsCRi
TcMV7l,344.47,j2C7BZe5GLuKiP1yZS
XMzTLw,345.75,w0NSCR16F6FrVhqMbh
SsBAIP,345.27,0KdaaUccUr9oZXohoW
9HB7pD,347.24,Lk7ustKFiiQ22oROgl
bSL4Pj,341.51,JnhSHkQT7brk1N6sHf
SftEjS,349.3,4X3S8aPpbAIMBnStXT
e8BHyk,343.33,NL6B1G3HgHeigYrEbK
EHXR6T,343.31,iF4y2mdkbzaRRMKXil
AqBAb7,345.22,SkDmW5bRw0bsWHMD4w
YJUCYC,348.15,9zsKdYaxZltQ900FeZ
M0eVyZ,346.01,GG0xiy0nXuZGBJupXS
KCm7SL,346.65,OdO6Vi9uqIi3iQokiF
REnVrq,346.42,cHA7UCtbj8WE7v7wA4
RZzFyt,349.55,rATy9yZil6kxumkcoD
YWV1Pb,343.31,RCLSMYplcXcp0cfLRw
iaN9AQ,348.45,hSAs1HF8aEhu4yzRhh
1A1Sse,341.79,4eTv8ZxXx7SQjsOE6N
70UsD8,343.34,gFcj58LBxWnFfLyEFM
GTXC3N,341.66,P2HCFwiR6u4sNELqqG
zk6les,344.91,uCLweWIKZ4LPmSimhJ
FCRSM6,341.13,qK52NwqwNLobqiCMBC
yMlk62,345.47,SCYTb2yEOvt2683BPI
eIcrLs,340.8,ksIRVu6VwhI4XxlSND
2LTOvu,343.09,LsAkQ4XZVSmx2XS7Yw
eBBrvq,349.18,RDN5oYA7lSjGO0T7Qn
eiqXG5,344.97,pkskkpprTUbcB0vzI2
dse6Xq,345.49,V13LvNWbt5lODWJ3DB
SH0zWv,349.74,LElKncIK1oQHu45aIt
4R5sWL,341.86,zvjd99oSdFEgO2fIwb
oFMXJb,341.27,JaqhUpr5L5F2SxIOxA
JXJY3e,349.42,JZvFlfpm26EUdsOQH0
FPJNed,340.83,md7xuqnYiAAuCDzdiB
aSjHnY,344.94,5t5iTMl357CgYJfz5p
7EVjaD,340.58,WCxRXEk34iMXA7y0Tp
EIQyKd,348.21,w6aclpxYYIDjz03gFz
ULWpCV,343.84,NVVp4Xv8LxfpAFW9mC
RWLgTC,346.16,r08ZeJarl4geSA3nOf
nVQUB4,345.77,nE1NdHeEx0lAz6ney5
PIZ6vC,342.45,U1ZihfPULFT8SSjIsK
pQ4I79,340.78,oZwXVf7QO2XJLRpeSb
5jlIpr,345.47,cjqYoQmMPu80yUyO7E
6kdvuF,345.46,8h487X5c5oNwjuP89J
tgq2bS,346.9,xawFCBGm9GlSPB9j3a
EZZS3f,347.83,HXIpxc2T9YlAWU5Pku
gimoyw,342.94,c1JOls3wYvrHXQR6pO
Cv2unE,340.66,kTSmMcUKAP8MXm8VGL
dSi674,341.11,KBPCOqBasVU0udQArJ
Y4qDPi,346.45,HKTdQk9U4yMj8XCb0e
w2AqQu,344.06,ApFsbsyuBrB6PmepSk
W4s1YM,341.71,jRiE7jRlyA7sw39Jpt
mUZkjp,341.83,lTsIpf0Ax6SWxfUOIG
MFllwp,341.53,ZRx1YX0zB5JHwlKXgM
2BBHFY,341.06,vnz1WmPVjD7LMBCxcE
sEqS02,342.72,n5vmjePKfjZkSXlg4n
GRghYM,345.42,CxLoKZEb3Bw04rQBtg
86l6gH,344.68,m8bUCXpdDuTeek5EY7
f20rTe,343.3,oYIof8lgT6JntihMPl
arNnDD,342.26,HKOEElcjtQnW1mhucU
JQu0k1,341.31,EiSPGjQ6f1r9Vkgc0J
U0Y0Aj,342.22,rQBtbGM101o4Syhe2x
CAjKTK,345.94,AFZ60IJtIxskJpcEVQ
NaYnXs,348.51,pFicQRtsKClmBxk4WR
a5JRmS,345.86,YtRFmGIwPpx39CID8M
GsWPsu,340.19,8vFO3tGAYnPKLSRGt2
