name,value,url
CEDrDc,416.46,VaGnXFt6nJluWJHkwB
AsQH3b,417.08,gOtsRQEUGkVjhKrKSf
qGK6j3,416.18,tbUB14RJOUhkG7RDhy
mvVGy7,418.91,StIlGim0UF9Vl4RHTi
0zjXpi,419.23,dUbs0lY4haynTDJEQ5
fC52ZI,411.7,drz3CMN5OrTaB2tv6w
L5HPKa,414.28,1mZlBEAD2YfOE7gpyj
SVIvRh,414.64,6BsjHDWldQ5PuJMcsX
bwk9mA,416.76,aSwNl1FCSmTeOv0LVV
EVwCpr,414.04,U4HSNBv59jVQmTqG4I
jsuoSy,417.75,UJjEjw7VLohz8ts9gN
KLv735,416.16,tNPvyiyaEHj1qspjbj
U5ZVZS,419.36,Y7tOuNYFIyyxboXWxK
euq5PL,412.71,2Rahp2EzneEpvFOl4j
HtYGQk,410.09,4nYVpwyIeABACUCvpp
YSwbly,419.68,IR8gQcdyFHCTRoyIZE
oxcRKR,419.53,B6SQHRlRpj6c4NuZlQ
QSHOoV,415.07,uMqL0ZeHU6BbSWgosc
rCwO1p,414.61,P9b86S8XDFeh9IAQLW
w0TyxB,417.37,zFVAH8GAVJShbG4uwa
OB51n0,415.1,GQjEbgUCxSIyYrCnlk
gmvAbC,415.25,oV7MTDWkbuvhuGDZ91
bwPOl8,410.3,B8IjCKUY6QYfMtnVep
xI9Gq2,411.02,TuxVXawt9AODTKfGVs
uNomKn,414.35,7K8znQBjWfqCp27nER
6sQOyO,415.71,AqNhDbWscDc1jrUZK3
6D4pP8,415.24,29u5QvkYy4NI7U6eY0
Z8GDHW,410.65,V9EiC5bGOWZzstuG5g
4lqDcv,419.89,jrUbBtcC5QRJmpXHnK
p26UqM,418.14,DxIQ4Msvt7cFcQxBuA
pSERJt,413.18,votTialexpoKM85EQ1
y6nUHZ,419.49,5Wf8AphMYXNqWbR7jQ
NfekfV,419.08,99sOZNuQNJVYgCWh3p
heF6q5,414.18,ZfJ3o8o4UfSdicEOqe
fLSMyX,418.29,A2WrU6Sb3eC4EDRq8U
Z4WWQW,416.1,5f3UI03keR6OB0ZGwj
ovjvRl,418.53,uucUcTGeVMN6Wf9B2R
aoCF0X,412.22,ptDZZm0PoVNCWVHP5K
nMLLrn,414.44,D2ixnaMJbsrAVB09f7
0kENiO,419.13,BSwEMVl9HwqPNL06H2
TDI5f8,414.73,7EPeq45dW5eOp0Nfxx
Ezm4PF,415.74,XoXUnH3yVPRmvdurcx
1noIEs,413.5,JGhQfM2iORYaBX1vwD
hj3eRo,414.52,mRkXZ6Lm77sTTiD946
rL3HmQ,418.32,3HrZbfDFfJhu3S28fz
18bH2L,419.08,L5gvnsiUuwZr0vmHVF
tV6M91,413.29,Cbl6XaSqZRQAuDRnpY
HWjzt9,415.66,4gEW41GBqjLhGqu9XK
2LW3Ew,417.4,HbSWZNjOU50si7o9q4
Qo8vx8,413.95,zFGQtrGZfbNFm3H2J8
oQG6Et,414.78,N2CJpPDuCj81lhXL8L
jqnrZf,410.18,dXsoknQZ9TF9J2sqM7
b62Jmj,415.48,Q5GZP2SyuAzjOcuvtI
blBv6w,416.51,Px5NR7ZMlHiQw7iQf3
hjKj18,411.68,sx4ED3k998eQU5Hmu3
1XHmGW,416.62,jKoWhZt2lBW5oNepbG
J3vmst,416.31,EIUUASydckX1p1cx0y
GGfRk5,410.01,K93QRTUjt3binMmNax
AOMEvN,414.1,hcJRTOXml37iCudq7l
DDA2yK,413.94,NxalLtEkATguLEg3Og
apYKhH,417.62,AGkSMylUWZFBqTxh1y
38GtCf,414.38,vE21h3KL0rzmFfoCXT
XA3ho2,414.07,ElKM7Ozd0WlF25PkA4
kldTiv,415.29,xO2xBVSVaWmKxS1hJq
C5wr7f,414.27,I0wUMbrq3kTT66QLec
JoF3AC,412.77,9A2GP5Kg9MxqU9XDuW
oPY7Ec,416.36,aZ1co0CLuFKytYwNgk
ZJ8XgZ,412.01,Xl0WQRVwZqlSUK2GgE
uhDXuV,417.34,fDX6q1BHm7dqbdpaA1
mGl3HE,413.17,dcAZQcCAHFeMRZsJuw
qx2FIO,413.96,OVRYgoqV2ZEZTX27RV
Bm9wO9,415.77,xe4DBIXoSzREBsVJSo
Etvi24,411.71,HWWhhrfTnlJhVW9eIX
lc6TZX,416.38,k9NhUlO9dxix2yRP4H
DueBSZ,415.71,awvIpqLlB9JfFWJRRf
xlzkVV,415.48,PJqolYEnh4I1WUSTCT
2zVWlc,417.27,3aKafNfzqP2b15q2fq
413W12,411.74,gjwOkWKtACXRkHinlY
zCH8Cb,413.18,h6BzDzZgBPVaI4JzSQ
TrhT6d,418.02,tEe89IuQWSloYEYgo3
CUhbgJ,413.63,ml7l4cjIcpBQAyMQuK
0BPeRf,415.92,t6MI1uPkGZa3OnSj8f
C2nKZM,415.93,WF2VGMLbnOWWwrzRnS
cLgNbC,410.75,8wqLq4vdNXrbtTchlW
4yBFPW,419.94,64oBdPRRG3aqu0fO0I
o1XI1x,411.92,YZK0xrcT3lsvOgWFwV
pK1llV,419.51,IIofShSmHOIwxGJWAQ
E8Bry1,415.76,jpb3t6cDYSbcfh9hHO
EL8xAS,418.21,7oMwPoKLA7rc2Dmi8U
ryhaoF,412.64,xs2btsbkYXHtCHyVD6
50pm6k,411.16,kHSa4JOLYRPOfmMrho
oX2NCp,410.16,jLcRt5WEGU7RsgB88M
mA9MSx,416.08,ElTGS3KGZRRQiZcsEi
5iZy6h,410.47,d8FE1673B424jJKIq0
hdRQ8M,416.31,oPtiPtWQ7m2hc732GC
H5YeIu,416.87,rhtKU2OsGVrLA2NluR
p7TtxX,410.03,ud0U5VXg4XQjaj4rdv
L4zHGw,417.32,P2ojaRpRqSVm2nHUad
B77G93,418.5,W0toN72FSxVz0PKPi1
DnR1k8,418.46,t12xUNfA5LFsqkrEwe
98pMxg,413.4,Rzb9JJKLjugrKozXLo
VQkOph,410.87,WtBfKlxq1b1v6Q2xBn
k330yY,415.86,duK8VY0vkxgPEi0yQh
b2ozHM,416.91,7UxtFWxCTcpqvxSIPH
Ap4kpt,415.62,fka8BIfXf8nu0ABaTe
0b9Myn,418.99,GO4qH9nM2qLjgGcaBN
re5fgB,411.15,kOmW0KSOwYB10TD08w
md6CIC,415.74,CZA40ZKZg8No0L15ii
K9jg3l,419.58,AhYuA3b54ohY40ABPp
V6KzoN,418.94,tt8tyogoZaYdg4LKmS
vlYVJf,410.34,8TyHraxT2BhhIJCyCC
zKNh7M,411.33,iued6IKYBa9oEanRDo
ft5EfX,416.78,PfKZDXJ3J4dzVTYY7q
ARLNmm,416.13,B8WGEP0Jj5W7NbiNPc
uCc2si,419.86,508QpltHexOJkMtXLn
7PEPQu,410.39,NpB6HPMVFt3eoAzG5V
hEiG2v,413.48,71qjwnDpnSb6uHy32t
HA4xyR,410.72,rPNzyu05a0pyrOenuc
sRkot3,411.36,Y8Ad6EqXaySE9sQaTV
xfdJdI,411.69,y2uYeDG7ts28N7uqRl
opE3rs,412.68,srXXBODXe9i1nDYXot
6MWkTg,410.04,lDmyAtOgAFTa9QG5QS
8cQWer,412.08,ZjZaDolDm16Dvau0p5
pMTZSH,413.8,uQsSDOXbeWFCyYbvfD
EUwLOw,414.12,1eM1mGrbDLJhRvFxGA
OYCdq8,413.55,inilX5QEnAVbzkKFaW
pMOMXX,417.7,D4KMAFaWVdpcEbRY4k
8MmAs6,413.31,7H2cdhK7vl4c0nX2tS
h0W4TV,410.1,oVPKNmnpbiqUdkdSlH
XrOO2d,418.39,MAgLL6pVGUak8M5QHO
Hy1aNp,415.01,ddac8UTwunN14bRXmO
Avjl0D,411.01,E9GJE6Vp94PlhsjNUw
Y3ij7Q,412.89,KXLdVboW3VmTXXhfhM
6wHANp,413.75,74pBXCCEfeeQuPA0Dk
uFLHQN,417.3,tS9X6kfUaGsvfI2b3e
tl8wPt,413.83,ixCg5fFMP5daXzy0iX
nX2SfM,414.23,bhY4UF527buov6tFfP
bbMXBu,411.35,UoVTLBLb5rF4CwUwN0
1Ee4sz,419.77,ZioIv1yvcP0Td6fWsj
RozCh6,413.14,mKy0dRLxmJivyeLrjI
Xsaett,417.77,NcxO9SscCgeIZROAWT
46Vt2J,418.68,Yp6sG4iwQqK6CFqGGJ
T4GioB,410.55,bUIAJGNa5f0CUQd3ly
2ZoW9l,419.67,idIuAnq8xMalJhMnLX
Fzdxq1,415.96,aBCuoIKSokqGyYE2dN
Mwz9hi,416.67,79jS4M1y95aYMT4k9E
7vK2pS,412.79,uBPj6offUcpCLsbsIT
em6SIQ,419.36,R7kVv9ZLDJQSPOX4au
7aCqf3,413.72,j3DN5zxoSzIZVRhUGI
R7hf3o,417.59,saoR9Cd86t0ztFDlbW
8hUfsa,410.58,L2Ab5TgLtdkfjtPfoS
7fZn8d,411.9,9wzmn9xfbG3CzhWP1p
HsPuAE,415.07,HWzbxma5V5pGYBi3jl
Z8BNXP,416.53,KlBnv9C70Mcl62g2N5
vyu8Uv,412.3,S7LyBlgH7bizkSXH5J
KLfKr6,411.73,68adzwVpxvjZ0ce7wO
kMOfuA,415.81,tryHQE9AHs5FVTFRrh
G7BVJR,419.28,TM2xzNwCVNtuBjaNMF
ngO5eg,410.69,rSEkaou0ckqGNzy4sf
latz9i,415.83,EUyJiyXe7fzWE9KnYF
klhIuH,413.54,Y9wXfRB7EmRAOeYAet
tdL2pp,418.15,Sh3SPH5XKJNgUD3R86
X67YCW,411.61,CU9jVywJ9BTrn3nnD3
oYcC3m,414.86,b07uCopaiXuv2uvLBy
TPfCHm,410.62,Ja3h9uG0F2sWvo837q
Oj37ny,410.76,bca2EBDh2Rrgpsxv9F
zhPXWo,414.05,eNAzgh4qTaWFqFkGhH
PVgnpd,415.52,2JqWwEVOHVPTysg6NT
UJIFmU,413.1,oXbQSBzdpqrsFP8Kpf
HtXa8a,418.97,7KJD0oG318z0ffHhQ9
C0sOyi,412.42,ADvO9sfhJ1jhgGewrT
8XIOuM,418.9,8AlufB9BmjqzvL69LN
C5jFld,415.27,C6DSFHkUEsMJ2fnrCA
dqSNTM,419.65,hUgErGiPA5pBXFXben
H2WNTq,414.83,Zc6iHmUIv7U2glFIS4
rlblRE,416.81,mSi6wfM40iOuP2qs7N
AkapvA,415.19,ZodWcUM0OGBv1bP2BC
yA3krm,418.06,mQw1lJEza3ZM77cR2y
py3ttZ,416.27,XOdLaxoLc7ed6fxtdX
ApDxqN,417.55,FkEIwjauqKNPNNtb4J
iFgjRJ,410.88,sUgGmv07ElxEjshggz
RkUvkL,412.41,4EgkueNHee8GwJr52S
ivnzcX,418.22,NiDy349zEihDzr1OFV
aJjo6Z,416.66,cUWtIScIhfTd7uMKgY
9Ij1kw,411.68,sRqIBAS6qgWfa4eN8r
hj4EKo,415.63,VX5zss0zjBta0dOkpL
0trOoC,415.79,0GcUsiteLDGl3WnIZg
cj6yj1,417.12,0eQgff7xk816TzCllr
mHONhQ,416.1,DTW7bOrpYKzW1ZtZRf
3EhEYc,410.79,AUnjfd61l5ZsleSQMT
su7dUF,410.46,2u1sHkgv2ZfgmGviFO
3YspVe,416.27,g5T0M6tpaV2vEC8pzO
GAAMLn,417.66,EilywJ3oC8gWWaLcOC
YeebBa,411.8,Ich4vFPy2J8o0odQV5
k3OefF,419.52,4gDiyaZ5clCDPRDG5p
aKpvgq,418.42,teaWFp9Nqt4nssPbLd
y95TJp,414.43,NllpPIqegThSD8s3ti
jp6q6I,417.63,E3nRAAWnvn2mvlx8Jn
agoTGg,410.27,Vfi7RyvyAlc0vSxGjz
gi9IG3,413.24,2gKWbdXVAEWxvVz8An
C8khVN,410.63,lcGFxeRmTgQdaWDVB8
8y0W5F,415.17,EPOVCrmrY4etfflO8x
4fR7yk,417.45,AzqJaHGV1cOASMxQ2n
jrsraG,418.23,84kAinVZ3YwzfQ1AtY
a0o7Wu,412.11,L1LNtK2CIULwbtd3LQ
aXngDT,417.69,lPTVadqo8eIipIGtx2
UKUQc3,410.97,FSVW6IzeKquOQq5pDw
KoKGkT,411.48,QOQSRMtRADLozajgqB
qdt7bL,411.78,jPv8LiO6WjGjSpudfY
fIEw2D,410.25,D7xXPinaa4PqkCQ13Z
PsRKJS,410.9,E8l5p9KH95SQBqKGF1
3bn1i2,414.4,zuPJkRgs6l0pIqfSRJ
1A8lKD,414.07,5T50ZgV3OsKyCUHFnV
kVQuyu,412.09,NLiD04rEiNjCo9ad1X
zrhewy,417.68,If7HrANcyzubTTbU5J
nvt9MK,412.12,kVCyZFEqNN7pu9AXhY
DagF1h,414.15,n5YE6Kpbv0VzUoh3yI
9BOlml,410.52,KVgYiLny1wuUCpIMJP
HqQjyb,419.04,d8FyRzAleQBjDchS5C
Fn57TY,414.71,pl8O5Jc8FkCcsWRvdd
iSKhfO,412.28,Y4Dh8hA4kOhZvuLzEa
mZBr3J,413.03,b6mda9tlO74XGAo7io
GilcC9,417.26,QmgmGeMeRTLNRCuicn
PW7WnX,410.55,8FnV1fkRiYYdmJ5sbS
ifdNHE,410.4,CprFjh5vKj8DzL9tDh
wPmgdf,418.28,uhKeXCSBIJKQ5cyH0l
wepwpL,418.07,l7avkwrknY0XshZCCB
A4tyTN,416.51,1x58EnQHm2Ga7fXY83
dQbWl4,414.79,yUnDk77MfN6cxPJ4R4
hcZ1hB,413.62,zxaDBvKEc1ye5ZFmFG
DUV7Cf,418.27,FP5nq982VkRLuDo4jx
4dMEWc,413.06,nwNmrS7wcLEsih8k1H
W7zFnc,414.78,CwCEOza2clv72L1vVI
fhsa5y,411.53,tXZDL1FdKqjHsi4ZKt
m00l5h,413.52,Ne3GZ1JbG6q1XvMosm
yqIEaF,410.57,I8ucnXxAtAqiKzGpgC
jS093W,416.01,UG4mOTNTBHO2vMDvF9
iDGP04,410.03,qJna2mw6KYPHPLzmYT
07Cd3G,411.24,l32mpciOQ2DLKxB4tc
A1g4aY,413.31,XGaJM9j7HPTfvqgrgE
Nsz92y,419.54,kspkzGD6tW8WXwbSiW
DJb1Db,419.49,7IaAI9mWhPTpjT3IBp
cd5UzR,410.71,7QkrAZqJfXrOHfYXbA
7NwzB7,419.36,x1GLhQrliZ0gFoy141
QtjCRI,412.18,pk9HVI9J4fdm35CVv4
nRPBNp,418.79,Ht2T5FGhATAGf8yAMz
jANJC0,419.07,UVegTMyuAylaLxi6h0
Efv9FY,410.66,9YRBf8UukuakSDGASV
Etf5Sr,418.42,ZVGvuHGx3duUcO0s63
uSibdl,413.2,3Nyy9Un6bgX3JDXUpF
RniaID,415.53,v7anuaddVCTjhheQgD
5QTXD0,419.94,gBGoG1GBILA5NU2IAL
f15FJ1,419.92,FenSBUsVUTgHMJauTz
LKH8BE,412.62,St7kcwIDtzbMS1ltEO
shLve3,410.71,sm3zhwTbqJk7wg8AT2
TXI6Pv,414.49,iTOTFISZXPmMHnx7wx
X2RkJC,412.61,ohHERxuMfgLqx1Ggcd
CugePj,417.57,Qfa1HG9wrYHHjLz7KT
7kNSyL,419.34,rHRt2cZ1HOyAjPXhWO
0NVQ4p,418.21,SexZ33qC1FFoDfNshi
3Hk8HY,417.02,udgIoVCLPTaxiOTP1j
XLjZaT,411.28,DzWAEDWrLubvw1MReB
pESqQZ,412.05,DVMJFvpqiTV8gyGQ26
J6iExj,413.64,S3k4cMiTio1WtCAdCM
xOoNXD,418.83,V6XaJEKpH4QnEP7SVA
447cmK,418.27,1FCkeCwHcNNY8VmLMY
wFaSVZ,412.49,6zuY9uL9vUP4NtoVZg
IOUCWK,415.27,Jvq5E8LX5lOxmO619u
JECKfU,419.44,4bhRnv5GTGy1Hte1l8
sYbe8O,414.58,DI3D0GfpS0HYFO3lBb
xV7r4z,419.68,k1hh8SQuNcmdKCLfBO
mP340T,418.14,3SpqzRTwsD7vc0Pclc
4f9fNb,416.32,aL735RqIGokM5TRM9N
VTAPII,415.33,QcHiuuzMoTBsvmHr1M
TtBPdw,417.4,lNCTaw2ScaYk2jAbLF
U4xwYW,414.38,FYukxueyEKmQwUKaHn
MjOI8N,413.16,WLBbsPEe6jbgpFKrpH
dyLscl,414.35,bLzqZPgi0tOGeg5hz8
xGqhky,419.35,uQ2YEjgbx5p3EersT9
HRTQQC,412.27,6DF5ezsRZgnDaYo28F
3RfTks,414.09,zeX24D91cGwKUvAN7w
f7avmz,417.54,ocU0K3R18zv2b442ZU
fpv9dW,418.37,83Lfvh9ceY1y29VLWB
3BaX8H,413.62,TVtimf1cOzedCGMDyn
NZDNbd,417.51,zheIiwaFfzbswkac9k
x9buIz,418.78,TkisTbRcQoHgDlhuGB
RemItC,413.96,kyVO0544rVZKL6I4gf
JT3Zqi,413.35,Emb4zEigVhJ2xyuiWY
LErpnp,418.56,Ji1OLfjrzhhMrsQwB0
w5MldS,414.57,sC1xlpVEWhu0YAd4fh
oOSQzh,417.34,1o8QYsgU0SnrFXMOn3
MeXGjB,411.53,Y6TAuD1wJsHLC5nloH
KxvGEU,419.91,Eh5dhv0Ye332fKjxvL
S6TlEr,413.6,diM7L75zblunZJsSEt
mw2aAX,419.92,N45Fuwng11hKQiY0HB
uwbbGU,411.59,lWZtkoNTx2tZHpcLu0
xIAZiU,417.18,CoYvQTj3NMdtazXMla
vaIBnj,411.54,cqq5vQnOgMV5M6qM4g
70kgsA,413.77,JpyCmmAA5Nf3Ku1OPj
goT3tN,414.86,IBbV7mod3UljEHdUxj
GtHbfk,418.63,WiNUxTJRqleeZrnzw7
eNYBpf,419.96,TtuJxYwaGE3XekCmwv
mHoKdh,418.85,yPzxtWijawjhDSI1Jm
q12epa,410.83,dxAsluLRqwwu9j5wKR
SaeAXZ,410.5,m7wx9tlPHHxlZeo9Pe
EY9AE3,419.96,LFw1CC2yblITHCy5JK
FRySaG,417.39,PCqaZZw1wzYR4cldLo
AZJwxg,413.75,XAhlpqio5i18iqE72D
35KsqK,418.36,INfeNfhYGHyVXFTIqQ
Bg55Vj,416.63,sIHrrUH4sKAozmcH8D
inrAms,411.48,J6C0JCYtZNq4ngLOPJ
lwD2Kn,418.75,QygDUspxtbsdslqKDu
nbA7Av,410.46,J4bRjPGzBkwAkRcfNT
eHHQwy,413.17,GQjA2leuTXQjCMW5jD
vdyAtH,418.85,Q5Jl8nrXMZ0T55To98
VmRhD6,419.54,onh7vh2yp2JZ2Tm7PQ
VbN2Bn,416.71,dYvJrGphpHdmMjdSry
0Kg80n,413.8,G76RFWhPdqw613ryrY
K9kW2Z,414.95,8QrgUl4TimUBQib6SY
2PK7Ml,410.14,7xWo19ZeKg67soKI6Y
lUD5vJ,419.13,TDEl0x0IkiDNVQqcMZ
Tt50iL,416.06,Cf77HYxVeNy5TLyLlw
ncWzxi,416.87,4qQZjrwGDKhqnP4xNR
RiCzl7,413.84,e8X841Uw1xBAX8g5YO
axnp64,410.83,kg6dlrSYaRYTMNf7f4
XzVxJ6,410.72,3Et8DxKtU4DMt7jVli
NzXjlm,414.24,bwEtYfELefk4kOasQ2
ieDSMm,418.09,Rqi1mWiUeGIT60phlO
YTW2lp,413.08,hDFi3vuSejPXbqd6bj
dGSBg5,412.37,OK9Y3kRMLj6e94JBwt
PGDFLg,418.21,Q1c7JlYA6F6CIueDan
QyeXYT,413.34,uMGvihWO7BjZLfTRCp
iCRA7u,412.41,N5UoBxrFK5uS43pBZG
ZmR9oc,414.26,8BgvC2zV1fh50Hstoz
m42zhF,418.11,NA8XE74rbTHmenMcRS
Orm8Vr,418.52,vo0KpDtHmoq2EDV7HX
GO1lDy,414.96,EoXgoOgCnGRRq0GusI
OD00BW,418.8,JSNLO9rItq6ycQvlaT
N5KPFB,416.41,JeYOWthvgKN99dELbY
e521uO,411.1,Cu8J4TODQwNSPse3Tr
XFRpej,411.03,pilbnzOKqFz8A5ngZS
dBo2mZ,413.18,Hp6IqMCrx1P3eSN1Kt
DCoGmf,414.06,ZrCj50jSC6VhCTqUVp
i7sSNU,411.36,0p6jsVtpN8v8cmukzh
x98EGs,416.64,UjSqWEgR25cWLD1ydI
meyhJO,414.46,mP5Culk5IiWzjA5trR
DsmpXF,411.13,qAz7YT2xDgRwjlskCY
jxAs4O,419.29,yjBcMCwcGu3axzLici
6iESNe,414.93,PTyFI8ESjjHav3yz0Q
j6xFiD,412.04,LToWTPkBi35qWA2tx8
TAaLTF,413.39,Buie9Zxt4k6ZmMNXlr
cVg2Vj,418.2,V8CwOVLaQGRj2PJgoC
uREdn6,410.92,JV8rDIFvWqoo8YSLfF
PYplSz,419.52,0g8nsk0fZOgeA3Vqrq
pGIkK8,412.67,XYcDmTKYYiHf2WSDso
Tne6dr,411.33,1gmNQc3gwAkm2iu4cN
LA6dhS,411.35,kScD7XyumLeHrfDeLC
pihqmQ,410.04,pdXQt729ZOQvGsIaMP
z5rpd6,410.97,qQtQWcsziNPJZ8eoUP
4KLsbf,416.04,a0ixAbp5qnip5HijNV
cQDIkv,419.87,ho3p6L7YoNJVFtMzxz
3HplZx,410.29,aMJ2TYusu3WUnAySx5
R1phKs,414.17,nhNmACHeYv4Yz5NeGA
gMeAQq,417.89,7bel7VB6WJH0tMOkra
sBIH29,418.83,VjG46qlgYbfKrBs0vG
im76m6,418.91,OIzLjBCRhhXQ8fj9B6
GcLfys,417.26,lMcIKRkV1Kf4H8d2R8
ztz2av,417.24,GZzlIpTTZbrmnZuTs5
xxLlsz,418.34,hjdEJpqXJ2fVU5mmgH
FbrShq,416.89,eoN6kv149RyLh0wyRA
FMclsz,411.1,oGHONzy4yu3d00i04w
HoDmrQ,417.83,3dlgOGj3vCluQmx10B
MH3Y94,418.16,kWVoaKC0KLiEco2FUJ
AgwZFW,415.56,47jXAEH2OQ0hk3u4z5
X9FmeS,416.6,zK4YrqMc0PHOJM7ByV
NYsqBe,414.05,JPBJO8rGj1p3l2137R
CQiGR4,417.94,5OqfrOd0AEK4NGvwfp
BzuSPj,411.52,9Jc4ILrQtTNZ9ZBRBI
NUnE74,412.43,kfW0cNS85N1pd6ypLN
uplrWq,415.9,gQE5b9885TfY6gOTFi
f6KxVg,418.03,CXWSf6JFG20ufgvSUj
N9kufZ,411.84,THeGMXSvilsiib7wiU
xSeKmN,411.55,CL8LoUNVocfxBCrH3B
uuyrUi,416.76,Af79iAThTKOxmwC0vo
bJCijB,414.32,ujFr79AiSOFAULYb1U
akRhVP,418.23,yavFUOaDESGCFkcheW
kksJfj,411.82,FedQdtUZpwPE2W7QzV
3jdnfN,418.59,dVunx2fSE9FGosY1Bh
KVPXHb,410.83,RVHwtifosKXYDQnQef
lmfdZt,419.01,C36C2hjPGQ9Rwpajf5
FcAmwu,419.6,z3SCNEctuCWVY7ObDm
gAF37A,410.24,Hi6Hd6pXHAxNMXuQVU
NfmUyD,417.52,OC8AgdCfWwHylpsHfG
edPXUn,417.39,s1gewO8rkUS8aa8B25
0oh34I,415.63,GCQJbICvcBmAD43rQ8
Gkhrfx,411.1,EOK1cBHdqK7MITIOVe
b0bQY8,418.6,iwtp2Nt2DcZLl3OzBP
UYohak,410.53,8G1yBGyxcI1bKBAhtj
g0WsiR,417.23,DRFL58wc4d7dnpNBua
W31Fwk,415.8,Upgzi7upQSGd8TVZIW
jOB9AF,419.82,V2c8C8wJO7NhRh1dZy
reRdyV,416.87,6aCUiBuCr5w3o2WBRZ
CAHIG5,415.66,2MpToldQ8hsAh2Cmf6
EdJOWB,414.64,QbbM37bR4uVTZpsJEK
W7Q5oR,414.15,tdn4zraGmlc40heeYY
UoAYcx,412.43,KOgTv2BJHx6dcgYdgf
nVbPE6,419.47,cs9Kp9QJlwCXIcfJV1
cWbIXI,419.87,VIvqeFlI49hbZiN2AA
yuyfh3,414.76,whiY5kyEZMbqHN0beQ
Yw5djN,411.69,DQHDqMo2uhVFgzFphe
Oioraq,413.42,H24p1vJcFaZy13en3p
pINhBK,413.49,OXlCuyRyUnKtqsN9CT
Ix8sOF,417.91,eJHPk0pqAuLsFyuv2f
uaQvIW,413.24,br7vXCNhsBbEdQMXfi
ugIV9l,415.48,jxSf7qWkf61XfP7wwI
4nikDY,410.15,Vx1lOjvbswG2TTgguX
BnsUel,413.16,ZF5YLygpXw1JxXf36c
XGtbbq,419.88,6vpMehXINx1sKYFXL6
8yz0WD,416.34,JlBSYvk4naP5c9AMsK
5cpF80,413.17,LzwCltVqnZE1xklCgY
MO3whS,417.03,LfB2CdqIlnMPjp7IO6
GzAth5,414.11,jc7x0auc4cikd0rWyN
qQ4py5,419.68,0tZhwSJjnlTHh1enMy
c6yRLQ,415.5,9l80Rjg7Qtep4ebihb
FoZV4J,418.05,hNRImqajcL0WwcN3Fz
XsKSRO,418.59,i1yUka2S9ckCW8zhTB
l5pwDp,417.09,AkxzoEYM8cbFeuk5cO
vu00js,413.27,hMCHvxIHk2DJPX10WP
KiNBKS,418.63,lDhoWxgmmnyNTZ1JbD
qqhq3z,414.22,ExBXJg9Dqx8RtjFn9x
gU4rex,410.84,AI3ZEqhw7BPCAd97sd
6VSq0M,416.4,go0RaYuNaJl4s4AVwm
GY4hcB,414.12,4IQCYAHFE3aZO2gWCM
aNTbdp,412.39,3zX6GnOhZSCuxpsnyE
5g3Jgq,418.88,RmbW13BO32iVupv7Z9
6DUM8H,413.24,exTp4ufS7u4Y3hAn1C
16RbJs,414.44,po0ppdLjtFzmMVbYds
9009Ps,413.31,0gytVUTBXn4lBtl1j9
XRkAzH,412.33,1musCXjeVkacM8BkuG
aIeR9S,414.13,jG2OOTDhZcJLC7sQ4s
R02RCe,419.78,3XJhF0EpfU32dWbSj8
AFpASa,411.91,PgXEWmTwiAZfeVtLNB
Ymnw4q,414.1,yUL9s2eyx2jG1BzAw2
Lhpl88,411.76,mGOQVzaF22pUbU7TLb
HWrO7e,410.93,Ntvov9eYkoRFjStg7l
AmkON5,410.76,cVC3P51WB46kfLoZ4E
K5Zly3,414.58,ASoqk0b9eKqaX7FrMI
PzlhqT,415.22,LOeIiK0yTdCjljdwRS
qooT3p,410.99,z1kjFiwCqsZ1nGeZq0
mk1wla,419.42,G1Rgo6MyNbIGIMBkhI
ddddQv,416.85,1OTgebl72248ajkddt
40zdES,411.64,gCCrtVB9taLBBbohMe
qta3dh,419.76,CS5VDtrzxtMM6g71rQ
IUT2pP,411.1,WlkivQJwV0JZwMqpVv
NBcJHA,410.1,HioZzVPLjJLDADPqkv
lpAJPJ,418.4,UJ9KJQsWCn63HE2oqz
Hf9WtB,418.09,H5X57gKBSUyCQuKXPk
LpTszI,415.09,wLeWwHWKihaE8jAbGA
jBeWZf,414.72,PucU9hIPIOdNImjF97
PwBqhD,418.82,bGzFzHB57usGDQ19D5
OBqd9K,413.22,w8ji7s3rtpSTfe1igq
9kPngG,416.48,9T6yscjib89P5CueGj
6S35wY,412.57,ExmkjZ9FwBl1Nu1lfc
hnXHp2,414.85,Mmj9SoLcril1M3GwhJ
Z039mb,413.69,ITy6IdUdSMBDhnJq1E
qdupAS,413.17,WbqnOtOvnckHkTE8Et
j9T7K1,414.92,w1DSMweaT4uieeNgCP
ovSfQC,416.78,q3TRziG9y1iLaZWUDJ
8VWgSW,419.96,NQhljdMu3EYydjhW8y
kZABaF,416.41,8w6cs37dTwsut7tHl2
2UdLp1,413.45,KHMn4tuftXdkNB3PSe
8TuEEF,416.66,foV6uJRdjqn5yBqkdq
axjYtv,417.46,AbwZEJ2ZCPKjxn1bAA
ySvZZU,410.93,M49xUgFYBtMUsKO2TB
cOwvzF,410.88,XP2UYvdAqQ1yUoyyR2
B4vHW4,416.08,9m8684fMYlGaA1PRqj
cexVDc,416.89,MovNZfvAU59QJ7Sibq
Midyln,418.61,YhHNBDUc0kdivQ1JMc
Xl9doP,418.96,v0ilfEJ4oNBTnjYu6F
RYpJaE,414.52,BsXF2nKYtrjX9qwFKh
wLsoPg,411.9,OFwDCOaCs5zupTUsgZ
G61Gt1,416.75,Aqg2pXSb18JeRUD7x5
