name,value,url
vMh65C,211.28,Gr6HUYunDDZEUmU21x
wR3G6R,214.79,MKZe2fQccpMR7LUF7p
z5g31x,213.56,ej7xGmhNqj4Z4deJ43
bzo5B4,217.81,boPSSxKf0aONJJ3Si4
T8m7dG,210.25,5Nd8CJF238a9426A4x
Di4QEi,219.92,fWLPKHezUDVTCfQJn8
AZeKre,218.43,735u1AepSpmQAELHzX
GOvpn3,218.14,KsvpfpXQFrKaFzsRLd
AIwQG9,218.16,nxdW8isNDkFGDtPPts
i7aFMA,210.51,KeX1HMjWBf7OsW1b49
XUU8UN,215.08,cdQWfUTEYD4oalKhig
ik5kgz,215.89,6bHjzAyfN1KFXKwMQy
hmgqya,214.21,zIlEn9DHe4YTv8dKZa
d6epm2,216.42,WG1dxs1AOH6yi9Qhy8
vvwayK,212.2,GvNExoziQGwXXvCIB8
EaIXq4,211.18,CkgzS4pmKBeDRLxNEx
GRSC0H,216.18,iUVqqGNBUIoQGEV49L
lprELB,218.16,2UioAorEmpXEDJBBXi
xQrP9Z,218.64,3DtpuvpG2JI0p9pGHu
D2RUbp,213.41,NZEianvcbrJDEUlWSE
2eJedl,214.2,gRMfBE2IN3WSHNWZ4A
MZOk2j,216.04,Eqt1mdhMX4FMRlgJ5q
RIkVLy,212.57,Pq8YF7Ye1ww3HlPOo5
dtCuuU,217.95,NkDGp0WxoBjbOJjk1O
KWLV5m,214.14,07BlIySGbiZmpUQ83H
RYmLk7,214.97,BrT0FIy4Bmraf40fK7
qSwO0F,219.81,1RTEkf0iS7aQ6Hqf3s
8shN01,213.59,i7sEONtYJb3gtoVdt2
UMehwV,217.4,WoPxh3o9noSa7uvDtV
otp9vq,216.37,rVDZItCp8oizkxEd8S
6ZbfbX,210.85,RjyHqyc15zrbFu0jRX
NeX1bA,210.51,JKpFLcLWxQIh0YFZtw
SxEQ6m,212.43,nb5IxduQdj7B33YhDo
KLNCOh,214.48,HqsYnpXTiZIAiuEMMV
8MnK2P,216.77,DUFaQhIfLHyrQm3l3P
6HBRnx,219.42,zHBLz1GtffU4ZiR9vH
KwDVrf,218.13,tOBZNZTF5nthewra7Z
lKR6ND,210.56,SnYyMYEeiHc7ZvBIHS
GKYQNt,218.33,pVhSvGlz9FcrA6UXOE
6vM7kz,212.13,mh3ytOHlxvOCHVbEJE
24sg8f,215.25,7zTidgiUr76RrHphfG
XEjlvj,214.29,UQwY0lbQzOSprc8SaM
fREvFa,213.67,oQ4itLmWxvmhdOjNcf
gCliyB,219.28,W4b3stCHsDo7Td8kdq
vzr873,217.65,Zq3OTCIw5xCpDFC5Lw
jLkNMh,217.64,YqEFMtYAw4sLNYIYT1
GwrYMU,218.89,mkwoOQDZIhXyan7ndG
z1oV4v,219.61,zGpp9ANFft04jn0iz0
F444hd,213.11,fDgAfHLH2xw5Sh1c8Y
BAaDNo,211.95,QpyV1vAm8eABgfXibY
AdXY1l,217.24,qG0KqDa5d5GXwTuLG8
SfJX4E,213.63,ZwDTTH4dIRGJDK5SWt
2oQBDQ,210.58,kymBxCg7z3nWbtogvy
SwDHve,217.89,qUocldIJRVCTzgOPfX
ShLJIc,216.36,608uxLbm02LhpkqCgP
8ywqfq,218.26,Tjd0hFtUuopZIVKzf2
6JIrXi,218.27,ylEGGijxMMg5AVemc1
khvUUP,219.38,KIgFbNmRfDUtlMF9Zq
v0SCBC,214.93,hM4LVyNKJ8k1nhtJFH
8JekpD,218.3,OzGos7yQUGHU0wQ4v5
A4IA5Y,217.73,0QpT8zihXI4uXUFj8e
sLLm2i,218.51,mhDDHUFQt3FRfTrChU
pN6KVe,217.65,s2l9HqCGu7UYX9kdfl
LB8M8S,217.38,BLE5xGyg57Z5UipMPB
eW4GYN,212.37,oTb9jgiBcTD8zAXIk7
iuEuGp,214.78,pC1FA6b99lHk8sNGWA
qp8SUZ,211.9,Tsh73iPeGBrdU3R1ga
i5ilxp,218.45,E1R03qRpJavldeF6k0
V1vMCg,211.74,tphutJg3r9AZaOK73r
ZpuDso,211.89,njBR2F6ypR6U9CcQTG
ZM4JsI,217.9,tZkJre9W3IEtE1icxd
ShCfqz,211.34,6rvFWdDINORTk1vwzW
YlQ8tX,217.44,HlKKmvi9Q7uIquU1jk
SIhLrR,218.6,DyS0wWByNBlYffwvcb
H4dPRw,212.14,mY3wya0unWcZj7gApb
IReaRQ,211.81,YvM5RqVW44TQSuT9PU
1yYT8H,219.15,q9AMNLnSqGkEO7qCxx
wme3ux,212.08,fnrq6RVgNp9Un6VHMB
N84ToL,217.31,mx8ZG6djOHBRA8GFtO
1HOLID,215.08,o0G2CmyDYPETEmakqH
ZUhtwq,218.07,ii2r1g6RLGsGnivyL5
hJy98D,217.3,RU6yL0DSfG6qF437AX
SlbeIi,215.72,9Al919cvZhdAmKbCGC
Thc6mo,214.6,2SA3qyZSs8TU0CsGiJ
phhG87,215.02,8NgEpQZPMNLnFo9f62
J9mYtm,214.8,SAsGG8VfSzADVYP7Ux
04lBEz,219.77,Uva4ZneTsTSGSldlBk
9TWWPL,217.48,BMRAuFPUjXguBOGQQc
evncCU,214.68,SNrWIyisaDO34fmvW6
aNrTEZ,211.64,3HoVGnNYkUqxsG09E0
pPAyIL,219.78,BJt0Ww8XOoSCZe2ioY
Lj26tv,218.06,IoaVI8i1Hd96F7MkLE
SYx9s4,219.92,do7oGazXsiLd1aJvSB
0z97a1,212.99,9ggOr5wOm5mkIcIOhB
FEMChw,217.72,5sYQr9FSKPFrBDlS2K
BQRRrR,210.65,SnkfdEM0HUlxBNzXpB
8RDhqF,214.76,RQl8eUlTvSoO6xMChe
vdXBor,219.71,z8oJKJJtmr9JLY2mBW
QcVZbq,216.25,llNE4rTJ9hkeSMIVXk
N8ezAT,212.5,mF7HIicptKiO970UIw
QPXplt,217.72,ARUM0y6NueP99ERuv2
tcBSIy,210.69,OW97jkIU2DbvNB5RXH
WbqzBg,216.4,9AreCKMqzlLn4qxmfL
ME7BXc,210.55,2OIw0AxpULav7uZB0F
r47NWx,212.5,YcfJO1Xc3btI3MYRz3
FgntVi,218.26,iq0xP3X0UM15tAG6LO
XhjBbu,219.15,nlxCPFkk77WiX2p3O1
1QPTWb,214.27,SPwtVevNhWiSju5Ryg
FUwsSn,210.49,S7wGTerVZVMcozK45A
wYwDna,213.32,3yMiW5LwtauB89Y8Vx
9ZGZHg,213.38,usfydrzxqXjOSphvNf
AHU4UL,211.7,eOrqv9d7199gkDLYke
2uy32n,212.82,wadJMQqsieajbZJiGM
GjFZiE,215.31,dgyHX9tu9GrBPpymQo
aw0qBN,210.83,pPTPeyANOMWHu7DpVf
fBLH97,218.2,d1QYRerLFDPfElFV8p
Aa1AAg,216.1,esUycfxSiwaSJKGF2G
lgbmub,213.44,TbJoJYtR3DsQTEXTYE
3RDNpw,215.9,eX1phhbGIKGbsjLHeq
31VvZW,212.84,l9FvBLWmjMfh07jAos
OpVts2,214.5,Bsj4tbjNf1Zxl6iHA7
UASaF3,210.05,Gp7Rlx39sLVv5NcaYp
BZTDRP,219.4,k5132QU756o6bR9Wcy
FefT4q,218.67,vAQnAyzyWspJmggM57
dLHrkS,215.9,YjOIRGX1AvIJX0pfLf
quWKvF,214.13,z7sLxpE5wJTGCnfsYJ
5CMBYl,213.73,ez29CI8ZVaRbeIGp1w
E9D5Uw,216.44,fpzUZ5wd9G0ia2jFPn
fk4k4x,214.93,0Eu94ezT81YR14qyob
dkNIfG,218.15,N6kJlUEDTLSFvUtCJD
8BugyP,218.06,zkhwCx2pHyCSGaLy8g
GKJ3Dr,219.8,lbN6bPAo8dAgqghTf4
FuZxpO,218.31,ozUyi3PXMrv8j2j8zP
y40np7,217.36,h0zp5im7NHU3Ko6PTa
6h7c4F,211.3,rF41sYOHS9xqhwbv5j
v3UC9S,216.64,GaLERxqDlJCwuM9e0J
1x9Z83,216.62,C76RluquXk56aW8Un9
cz3hMu,212.92,WT7eiWpxVWVaAWdPal
OAiDE6,214.36,uz7ASMkwfH7lpqSWMz
tkN2YV,219.16,czUcAsxaq62wfmQUdv
3ELt1u,217.33,03oGM77FRFDooI9NFE
xUBUYL,218.25,NNJfmscanRsuoiuRIk
L1qLJu,219.46,S7LbfgbU69ZUWiy1IW
SxQyFb,214.07,RAmtBUEUpgsFxjMukx
hLM4Zo,210.32,3ci7vqxxrgFQR0SnH8
4zGf66,214.05,gcmGAFGmOnRQpxU4fC
PGn7Ut,216.93,Tj2oR7GkghSDYjKfmX
XnRyWe,217.5,8i4SLqEy0OwFE8A0uA
ha2f5F,213.87,N4DXyKtpYFBKhfOlzf
WAHeL6,218.43,S9E0fLAxEIEmmMApP0
eE9syG,217.13,24PZcvjt3WSnrTVIpb
3pcWAb,216.77,xtg3ZiJXNcHEWcYoB4
42VrBx,212.88,w25uJ9glkJO5VzEmtA
RiWMrA,217.14,DztqObZIB8FvlRMYCO
hIKjfj,216.86,P0zXevxM6dAU0GOMqe
bXCIBi,217.73,Xzt38aXjZldANklLiK
bofqA6,219.74,21c5v7BRbmpyClTwGt
seTkIp,211.06,G5tDZz6RBOcdVftUdq
ju8E64,210.56,fgUetdJA3hoLF0wy38
JydSCo,211.73,aDrmMVe0fM9773by7g
k2pf9A,213.23,mJMZB4ajrSTnqgdZzv
AdsuU2,219.71,CGMwayQXSumwHOKlIZ
s2nq9l,213.48,qaidw5IvxbBinC6jsX
tqUVdO,216.99,KQJAeapyZmSJmvupa6
I1vKCr,212.73,zsfXLHyaoH6lt8tQ45
DKvcAA,213.91,TWHMW0n0jOBkkhoDSX
RRcs2u,216.13,QHAea7kO0qWy7WJpCH
orhCJE,217.6,mHga2RmbErmE0ql9zQ
SmXbxm,217.4,ehFSx34aA5DTj5tKu8
MzX2Wq,212.55,M5Ro8sCzLPvTfNvQUu
IscTRI,216.5,e7G1T6eufm88Tds6t2
IhmuKM,219.8,ZhkPwDX0K6nJesE5Yv
pUUwYS,217.46,dBxywYGH1pZbGQxPEk
24kub9,219.87,OmwJUvsQ2AJb42wGcT
oiGvBR,214.24,NeLQfShPbIyePaf0UE
9GLvtU,213.84,UsKXuYNtvtonzLvA4a
jMPFcl,217.53,c5do0BLghBp4G4libE
8FI9KQ,219.98,SwxsAgI7DJfFQxmGbg
Kkfqh7,210.05,fQmisRnQg8t5YC1pMx
FdsDjz,215.36,vi2jakThkc6aHN4H3u
Z5rya2,213.15,Bv2qiZcr7WtQo5Nmmf
FQ1osL,219.06,PBmTqeus5BeU768Mgi
3sfCrc,217.29,qcC6GCdzHsnb7RVjkv
y0P7Pk,217.12,Kq8oWI92YGdk8hKczo
pifYae,212.38,IgwYr2E2Xfx9solsFF
lFEaJm,213.68,rvYs0Vi5S7lvdZ3gyZ
QCRYsm,219.26,Aa4QYNxTKtGlwGogIQ
UWxfdY,212.74,JU4CdlFwyXflKVW2zy
wBQMvq,217.31,rEcqRYO1WwEtlDWXoi
b5QiLg,214.72,NQIo5hg9cc0g3okkT8
Hpdews,218.37,5cYcaLO4VyDX4MXlbi
TnqBWh,214.39,B2eg4Ft07PXGI2x0PA
Sb4K1I,219.54,FmAkhc2RmODu81cT2q
WB6Dvt,212.74,Y6Vp5uBKkMFludJujw
LR6BZm,215.64,l0eMwb8SmnrrMfYn3H
Tzrj40,210.57,IrbOvhQSB1Cpfk5BpR
hJJjuZ,212.94,jRF704uXWY8j3eYLCp
RTf8ql,214.27,LhMIzSfwlOCVhS6M2X
g0VYFV,212.72,mARMd30gVonERBnz6M
4MY7RE,216.28,1Nuaqv1nscxxeVROk9
hSVudY,211.04,56J5ictKbvsgXkYbBa
GMwgqS,214.08,39PDQnMzk8VlnJfOeG
tVXvQV,217.03,pEdmf6CilUE26Z3Nea
e4YUON,215.78,hHOuroXTTcfkcRcIKF
eoZY5K,219.35,WSYB5nyRUJIXtenw2D
dQIksX,211.3,fxjxb1kWmsPWi4VZdN
ZxEhVE,216.55,y6ziC1SqgE7stAg7wx
XjmRKL,211.92,Wicmget1eh0I9IBX3C
eLeEDl,214.38,ZpOtOcCwin6y054K8g
4IFH20,212.93,Z5mPXqmMncH7FWxjai
MZJSpB,213.55,rngzGnoKrQfkiZVUR8
HW6JpH,219.27,zxuGI88djStDaCONNh
ART19N,215.69,b7WFzNQqH7o7JufhPN
w17p7D,214.69,0iU9atX5uyyO6GrZXk
nRpLGa,215.17,HBKVWyM0eRhhvY7qw8
XF4Ldu,212.96,dDRDmJqvatyxNkifzj
B1jNno,210.61,C0aOCX8M71l4WpQcsZ
TrL5hn,219.98,zUipdbBrMbgy5dit3W
rnoJQM,216.22,Mo046wfQvc1X9d0OCp
dpukEL,213.18,gvhU1htLC2sJvYYucn
6SwHWb,218.08,YVHLm9BBlwq57N8pvU
wp9vH5,211.21,D4VXDmIA1oIam7VYt9
u3JB7H,213.2,nP2MWlIfjNil0gRxZE
5Kggg5,218.98,yaB4k2pq3B7SN4Oih1
MzfRCu,219.97,xFx2JRCbbLrFqmwLz1
LVDPbW,210.54,XHaeEwlXpN5I740YI5
Th5CLG,210.75,bowDmHmx40X3gsFZOK
woG9qz,219.16,QbfBYhvC3lsgAkIFso
j7blYh,218.54,MA7hC2LbzGKEbmdBOg
EhK7QR,213.12,slept9Xp93EQeJeT2b
jUsLUZ,216.44,92JskXJ0MKd5NCy2GL
F70Gux,217.3,70lv4R8oQK3eUbLQgr
oYCmjq,210.39,IS7ey8fI18PYPd1c3u
BPTRaJ,213.39,DnHfJAGXBitu5VmczD
HP4ASD,217.32,iWy1cNLlfPrWXixWK3
OC8zgD,214.14,WvZz3HDhsJk8h5c7JU
3eVPei,214.99,9RgFtTvaKbVpIhLiRt
lXvl67,210.17,W9zQkie4lPhPMEMfBa
c2jOEx,219.5,sWsBgbREDZKY03WlrS
tfq7c2,211.83,vW8JZy2HdxkTZ9xCYS
3p3d29,213.39,WmbhpG5XpjmJzjij72
4ATPtq,219.56,XPebTg9QT6JCf0FiUQ
ymqbz2,212.02,ZtA3mCYqNWRVEIyO0M
z6eKRc,214.31,nvgQwJcOLVz1g6TZmN
TqbsUu,210.01,iRK6V0Zf5VnJQk9rzJ
fpvlbk,214.72,mzPpjVJ3hxshrwr5FD
L41qeS,213.14,LOastgcm4pyBdrIsj2
NsBdOi,218.06,SBQJa1wSz3U8e2nBxO
SYl17S,213.73,gXFQmB7g4oD8gh144G
r23VtK,211.22,87omrVB2ZMTm3xhZ5s
Y9inHO,217.44,suFI4DB3ygfL9eDBi7
BKOyy3,216.48,kqZUdmEwVdzuxlAZte
XQruwj,211.7,Mk0qvvW428vbjefQkd
TcbVVL,211.33,Kcw7CYsYJKqFFwad1b
MmyJaE,212.43,2Li4AqIVNtJRAleI8T
JoDAzr,215.64,kZWtzfO8CwgCxCjkgL
z0UW9L,213.82,jBBA2KpEezB4Q7xI6g
Nk72sb,217.75,AlefLoIwSJo8iVp4zV
O8et9w,210.47,5MeaNxiATKOYoTa0IG
8SFHY9,217.32,HCG2IzlP9GpC18auLC
yHndHy,214.85,zbRZoxBmPauXFIotZL
AlHrHl,210.01,wVX0KZPIVeglCihZx4
nFVVI0,217.02,KNXKFa8iqi9ubvrGRw
XlEeQg,212.86,keGKuokfazZP6cCYjA
B1U0qF,219.62,B1ELxiFuQM6qfEsDaQ
h33YVJ,217.87,RxxXZTShxcZn4IXrsC
fIQBBZ,212.85,ITkEshhdVSdClfguAw
yLaXkB,217.85,PifZ81BOouzI6t107n
y8dR0x,216.3,txlhwu6JyMjeSZ91JD
RaMHaU,217.87,zWpBUtddhgR5w5Wsxo
Pd4GLq,212.43,N59hMTEykdEWcM9G2N
ZE9Tfe,216.95,gUUizy0ysWDWqGslm8
UzsHJo,213.5,dcmfBa9sAsqCMr9EuD
0ai576,213.08,LCQHe3vQ1GDdrLjHus
Y4QzNk,217.16,26feZrWbygHx8Rcie9
HRjBcb,218.24,UKvz3JkXEIVb4tKEvw
Zj75CN,214.02,RdhZkIYz6fsTbfbmO6
tXJ4VO,211.28,NLdLDte32CdFJNsZL4
soNj3k,210.25,FbJhO0J1yAnFolk6fB
oE0k0v,217.18,naTkvH9oPgTzXbuneh
3V7l7g,219.57,eVXgJbReIilAZpjEgQ
YA4Qxj,214.93,iU6UCNK0zkRXgTIbKa
4dWrua,217.94,vlj85AhDOn1ydh2UsV
W3iGLd,212.28,63IQpT5K9iZqomx2fd
iDXylf,219.46,ZoSnowc5vf2jEWsrkC
AmJQzJ,211.41,dV2CTKqQudcNSXg6PZ
n4eJvk,218.05,5iti7fcBa1DdGCy4i1
EmH0yv,216.64,BX6PV7h2d7cv5Yrlwt
DpBJ5X,216.97,2OtjHF685rAB4A0Dv8
iaArC7,215.93,MfUy8RVBJZP9ywhcOC
DZDWwe,214.1,FiBFddGAJC5UvPwHTd
Myt1kr,213.16,GUwTaTK2AQku8q4t4X
aDzD8R,217.36,ks8h1NPJY5NqjNbs2h
MbovLb,211.15,2wwSTl4q9tLIqdgKYK
mIrcbO,217.52,9KjU96chf07zhqLlLz
ZXaqXJ,213.6,T6ztIjmXktbm5LUKCm
uqKtgZ,210.44,wDHYOYE7NuX5oVNeq5
nehUst,210.78,wS34kEJSFjPPHHJO5n
MLEqAh,216.96,lIbwIaPCziUqYcmVZ9
WL7N6I,212.68,RRdKGYCL3FJhWPAC4L
339Qv8,214.84,Lk7qmFOkRY6VoVA6dx
e72ATm,216.91,21cWddTGMCUW3DwIeQ
Tzfb0j,213.16,laMMVBPWr1izRcNizy
Z3GomR,210.05,82ijB4RDS5h2aX4neX
4UVR1a,219.92,b541cDv9igxlGhagAt
NamkPV,210.52,m92zf2hn6l0c0bcBVo
GnHLrb,216.32,0TImnupdWdRMPIuOjZ
uCc7tX,217.75,IbtNGOElq0pU9A3V6m
pT178f,215.41,iGsZtC5Fwv9z8jzuKL
tiRcrG,219.39,KAUB0J9loMjgxV5qgZ
cgBRmJ,216.57,myiGUG3TXu4vwexEYn
FM94Xe,211.85,cj5L9hl2qA2OEDTW56
QXHfAl,218.98,dxSMye12ZcgSkTDoP6
jAV5f0,215.76,OAkw62ctewKslqQzHJ
Oo4cVl,219.79,GDXfZGiGn9VNGSLFwl
oEnPmI,218.73,dVWV5BqRnDlYy0Porb
6V5srU,211.41,l1epRw2C59gEmk55LO
sMLqIX,211.27,alNMLvbpzgidotnqCv
wEA8xf,211.09,is24L2zFfBHDECvg1B
lv2bWe,218.12,GetMegJTRuJ4Uv3sFl
Nlia5J,216.02,NToCFw7JPVblW2MVW9
63Y5FD,215.0,9Vyral5lZyGrnGdL7j
3IGDI4,214.92,0SsjdOqZ5ovSuxpYeS
s1okMo,214.77,5TbIhyVI8R03j3A8RB
8GZx5A,219.09,tsHo0desq73MSWrkip
KRixOD,217.14,5BGM39dCg3mX81tWpj
QS4lIM,217.78,wZrG4JNePBK5zMxzgl
kV3pOL,219.98,khFKSnPb0DUhjnZsUm
8x92bf,218.0,zWkcgg5jOSpwlAD5jS
rtDvRr,218.16,B3QbWnMqOdo7gdzTfV
rcWcwq,211.54,c0j82lWIk4biVxjdyu
CZQJzD,217.14,7kSyTxDJUsu0V33F1D
feSPXX,217.14,KwzFqHIkrn8l0J0FXE
Rq7fhC,218.04,e4oGTHXi1v0kqlLXNX
seST4g,218.48,kpbw4rTyH2C2N5FwLg
gRaq9D,213.48,45q8wK5XULzSF1wv0k
SAbuxQ,219.7,Py3Cy0Q5vA6Bzuw79n
WWpYmZ,210.98,ezdo5umLZnTFObNHRL
ebk07k,213.14,lrPUO3B25uS2LEgRfx
hURoAH,216.72,MHFlKXf8c3YSZxr6tY
ChkrVc,213.97,vYkpOc8YYgyMoIw0wO
D7Hdg2,211.73,02kr9DI2LtthQn1muM
tjQz9k,210.69,Q32FWg4ECVRqvnAAiQ
OosDXh,212.27,u1JtQdycOLGu8h3fkT
nzdZEE,212.95,7zZQr3AdeY7BRKVjrt
ebQqxi,217.28,M7KZPqTAWWa3yHDEvy
EYwocm,213.05,ayRC0cFwPW3Gib4GVM
N4DRxp,219.98,4Fezx1RQlMxpQqIm7Q
E08AgR,213.49,luKhOZk7cJN4kFWs4c
4BkDfO,214.08,Z1V1wPh7hHohFUyPuA
dA4USD,214.66,pguNL1NvEliU7w7nWr
duaYg6,212.16,wzNmoSAwDkB3MKwyRD
LAO2lG,211.25,WFIdJHbPYyFJkDDtjG
shceh1,213.69,lYkJEuwoHhXVez7uFs
hwA4Qo,211.28,bwGWuWq1fLLdfm0Mvd
6XtDmE,216.68,f5k66aETPv0cqsiWV8
UOCLpR,211.12,7BliyOaJDI8S3rcKAU
GhmXWE,213.51,AkVMcRIxIiQyCS3SOT
0QCsyO,215.0,ekyu58VX0QERN80hFO
iJF2ay,215.91,2LT7phdyK2HwUFGLnX
EgG73q,210.02,2kSZlVU0C8HG0weQGs
dWKXha,213.07,GjxIKwtJJ6gkfRlALh
BPa0v2,216.58,gu4qXGgKekFNUMMhIV
IkASqJ,218.06,9kWk2UTaytYPVhJNJ4
Pk3yrk,211.38,pGWu2iRC8xpGVxHBUk
qRJxNV,215.71,0b8iJlvibczLarM9Ig
kXXY7S,215.54,iDAde3bBGXR2TDJieA
a2Kwol,214.61,Z8aaGv5ncYKNYq3neh
BMfaLc,219.63,4TpF5joT9BofJnmTC3
tJlb7y,214.78,YBUrl5mAOm7OWf3aRV
iDYQRu,215.44,26yjGI0e9SavfoZW5D
7RNkym,214.61,CeDLdzJXzK9TAvCD0f
07tznm,211.75,KdlEGPjfeKtq0KoezB
iyKOTK,217.14,pAJj9KlFL78eAtBdwB
zHJCoY,212.24,FKUbWQVCRc3roPQt5S
RnT2K2,215.16,73GbCU6tlbmXygTpIq
XGxA8G,213.45,ynYAHm1CihKfqo0nVZ
2tJe6G,215.38,YFIQFv0IZPHOERsWFz
mKrjmh,213.44,aFZM1zDVM1ZH2aGeoW
IzfndD,218.67,NXBIWnSpujqTug70Zo
DZfbUm,217.35,Y4XHFBq6FM25hb2v4m
DxkQOm,210.6,pNBcFzYhy1zwaz5XkY
2NT5sr,218.46,tJeaIBawT415cbi40n
LxRlqK,213.07,yh8xiZtMCaqBD4WH8c
mD2uEp,218.13,9RMv1AZqCi5zpKcrID
vJ06bt,210.69,9tvqHoPOGduuM2EiOJ
59NaMH,218.84,mcNBn9yiHdAp1Xy8YT
2qvIIE,213.18,5g47AXdVJJZEPSSjBt
TtoyNh,212.54,2CA1GUPM2haZKN0y08
HsPIOt,214.33,ivyo8YxocVuGOirm8G
iVcrQR,214.81,wPD0iIqifI1lGfoGvB
7WOdBm,211.09,sBveEgND9STlYmBdFr
VUKqMw,217.45,wFP9P8OK1UD6ZcWKAj
amunDi,216.24,f7dHOzoT2IYPmMWZd4
wfdv35,216.48,0TRtGUCXb3CSVkBiyS
rQshpN,211.58,jvgjTnNswDDyI5bKw8
peRbnE,217.27,rIvtE8m8b3okZtT7zm
6lSWjb,215.49,y8D11YzMceahtLsaPZ
K3CZVN,212.87,bVbP6ZFQMtiu7N99Rm
8v83IS,212.75,QclDhJXEY3eFKuXPdy
CdPUdm,212.99,T0uAzeF8xXNuBKxuoQ
0736om,210.55,KOrc9Kr2kCdIFlwIxg
r905UC,213.72,bAEFxu68nAFlVL9wlZ
G4YvEW,212.48,tkmon64cjV4QR9ov30
ATm8PQ,215.35,sMsdXRNMx2nN6nVXpD
g2DMjh,219.63,qyP81SBQ4hLo3brbwt
1QSAj5,212.54,sQZanC8S6un2uZUpgH
rmhlhd,213.31,AvFPtspVcQPNUkIBY0
1hgp5H,215.75,PjMVUw8vHeKhtg0mnA
ih8SKK,212.59,zWMPP80fYIlO2zBD5f
VrNPIN,215.14,8SnnaKdU4rO0Xtzj9w
HdqImt,212.8,QdDmPrjfyWkEBhOIvF
8BdaOa,212.84,FxGsJoRZY5upAOiIaZ
WmMkaZ,216.05,jpwDo7hV7scqJaRXxx
DrFdDO,210.38,QAvDsKR1Ba13fYC0UA
bZc6ML,210.44,zS6C9TgNaOzZaynqIQ
VJis06,216.25,utDBchIHYdeUx6lUIk
Loymtq,214.75,ysiVe1iOBwBK2AS41A
fPzVeP,219.4,eg6Jy26MTKqgMnHxZo
UtX4Vu,216.82,3jze9X0mjW60zAqLu5
qHRsOm,211.69,16Nw1hHko2kqQb1N04
8ZX5AN,216.1,3PKryIYfZYMxBDad5n
FnmX5P,211.96,nlmpIgF4ApwcmMOyKB
RYgekd,215.09,Nkt3zibQ3WRH5X5gSq
i6KlIb,212.83,xQmEecCp7my8mDg0Qv
S9Mq3v,218.97,uic7E1hJNpiazJioxJ
BrXRec,219.2,6TlqX0DsfCsL4PoWJW
XfTQvB,214.31,5AsAefdqsAX51HuoLg
uIKev4,219.81,vH3fAGI3GCWRFy3lVX
94LZdV,214.71,uFGxBU9ZjXqkc9rLa8
Z5cMIX,219.63,7pz0gQOCqCaGprHtlK
azucPl,216.38,ThprDElBR4dCWvU9fm
BVRF73,210.03,qDmy5MRmiqw41OKCFu
NbuK9L,219.83,dDa1fcJOiOrY0j79hz
Tb1rB8,219.6,WmrjJ6gJOoJExkem4k
9KcTRU,213.41,D75yZyHsCvN6KdO7jq
pkzUCP,219.07,DUcwSBaLEjm46VZFwI
enmLbN,213.33,Fmwy26nEsf1uHqlmyw
PccqDn,214.14,PjTuMSBBYRhU0Dj8QP
vnZakO,213.29,0WHHDnWMuABcC9dIdG
HOo6ke,214.61,njW8fHlxccUsIUZyqA
hgK5aD,219.16,ezkPJMiicUW0VLNbRY
Px1bwa,212.94,krXAqxezcLBFDSS38w
pzfTG2,219.93,EIc2Qak4U6b2zh2y7o
RM8e9y,213.52,wMI0kAzV4AMXRU3IqJ
S8bMKi,218.14,fqHIpYTBOq2Pl0wkRE
KcGg9e,214.42,f8v73tq6Z4yAfEZI3V
dMO2AU,216.92,Y7et6clV8j6wpp6WrA
EFCDjt,210.56,KKVDboHTpbQmn1TtqM
jLDwi1,212.29,dUB8DRTTgtzdb8m5WN
YwamZp,218.9,tBYKIHI9ZWewkZ5y8K
FaUnKR,216.95,vTtoD513AN3NSJqKFT
PXF8TG,213.28,EwSjlquKHp6O1mFEH1
lXzp06,218.58,GAxWeYmCRZXwEixKw3
qeq6dm,212.34,DmzSkq7lY7Ls5zR3W4
l7nuUY,211.84,0ULTCDupfXGb9ycPqz
DQWsbO,219.44,3ARjRzwHW3GVFmWZEa
kLuHyh,212.74,ldd0QKuXhqMGa27IQM
jJvEKh,218.8,yLNMyRciMQQCvob97I
NJH0QU,213.26,cL0XDoivlljrMJCJZB
7yZuJf,218.18,UbiF9uJTGeFswnO5za
xlcXmV,218.1,nMsdf39WgqvT1u2QMU
ZLuL1G,219.67,FY7AfX1ENcY49pDa7j
rRdkmw,213.93,3AIUAiq2TPY4HphaNQ
k8evkZ,218.78,pMdVk2on0dSbC9HS4d
zLbxCp,218.92,wUUC9Wo9HpqKmG7MWN
SCA1Ms,212.91,d1v1E6WlpW7ELlaEZh
640EnG,219.28,SpX0AF32fIXoK4rB6c
KHSsrE,213.22,CxZEMDvGuEIuhBvjv2
T4ZHEE,216.24,o7ZpifCLGS4TGJZyXH
GSAN3X,213.29,6CHfzuRXgWTv4x6S8r
OEvweK,219.77,ld49m2Z7DiP6RMu1IH
jbd3Mj,214.15,UVbZ5riDYtL4752mSs
66qFF3,212.52,hvpRzOnvCw9o4chlHf
nEh7sP,217.86,EBhGNLPBtZANHBCEnV
gG95bN,213.04,qMT0mBQQImBNDqRPgH
uLecUG,215.38,XK1dnGyICPCUz843UP
CCVTeL,212.04,g15NOBBSfYNbqciAJL
etOD2U,212.89,M6zkGBf4os9lyl9ggr
XOdaiY,218.38,HzTPAU5GwrdXw5njVm
5bdtNw,212.67,c4eU0kmmQM2bputIoK
BcNVKE,210.69,xOnW6IAynbhtn9BYZN
xNAlEy,219.32,IAdWEBsdc3lIVzr5oS
