name,value,url
EOVIo3,61.12,hw38lS4dmY1hRYSob7
4ACs6M,64.58,EOy2PxkLMrg7YOFpXI
z7yZuQ,68.37,jYcygnqWYKZ2M1yTsr
LkZnOn,62.96,ihLjjO56fzWF28zAC5
VCzt2V,63.51,swhmceH1fPy6En3aWa
Ya8vGb,69.79,mJq0oivD2TvjVkprJN
sTXnN2,63.7,OErWerLbTsUzOwNiaO
5Y1xZA,61.85,2TFkL3qNwm7bDKzFwd
z7bvLc,62.67,UMBMP2Q1RFygPBQ74r
3XYFY0,68.44,HFjNKqB0PSIleYtOQT
4EDgBk,67.93,ABd4w4XF5hUGQUAFbH
VtBPPC,61.03,ABOKzmOrlw9oY9Bpi3
p5uQUh,64.71,pfvSzHCDVGHQ1votua
g5jPQj,61.61,P7MhC4F5tul9zTQsUl
AZbPgW,66.29,Zuz5dGcqMN4qNbLhgt
N1It4f,64.01,F44ylw0i4MDOGb0RbM
3FVa2A,66.14,xIDspcZ4TF7c3CKk5m
hJ0b3O,65.72,tPVfMiwllNe0Hwoer3
yx7n5v,66.85,cjDQLvws22m98OkDFg
QNwHjX,63.12,EJ4kn2IaSX0ugKaCQk
7ynezV,68.25,Otwljm5NydPxijYlGJ
nPTmRq,63.01,qtfJNbETppBWUucQ5z
CPKIwq,61.26,H1nyG6C1lASfNPeVzv
HyZeAa,68.47,O5oxRmrO1HoEN7gZJf
LEv7Ur,64.21,ZMzB98LAACl8qSUX85
pImXBi,68.28,bHJbHVbBuovB1lyzwC
Mrr2cJ,67.64,quEnDts7TCrAyNJWgg
sJbVe3,63.85,XJug25jholIU99VMOG
qwhxC3,66.44,kB4gqb6n100wPqymPV
2f0hmh,64.34,Xax93LrovidHytoQzW
f21wFy,61.95,ibBR2io4NXbJCRALr0
KyMs4n,64.14,abaTKYgHps0WePMWft
KvTAFo,64.96,rBxATqeUCQNK1qPgCY
veqXLp,67.37,AZZLaZmvEZqX8is8RJ
NTvRuZ,62.6,oFgxikvBbEgbMpioI7
OpkiNM,61.26,9L8EaEKpJ9Xs8KWEpk
cUPFXl,62.59,lBNypMVCYQXV1xwu0l
Rd1tL8,66.5,uTImk0pfDyFsksphmf
rHpOsF,67.82,ta9sQofK3y0GU3LdqG
avWQ2h,68.32,NDMOX6OYlTU3bELNAw
VntpQ3,60.67,bRYgbXRE1Qd1gSNuam
fiHEep,62.77,kb23VcKwZiy0AtflpF
vGmwqf,68.64,u66DjGGFVV1ZguAO8F
Wn1qjl,62.89,NzU5s6NEwPVzDT9pS8
cwQWTK,64.54,nlaCS6A788dF2eqlB3
710dCV,60.87,bxmoAAapZK46Z2ifrj
c7QE43,63.43,IRIBX42vrZdbb1N8gJ
hDaOPs,68.33,z7vMPWF29asKYqNtw6
VtCg5Q,60.64,YZvFWDewf258yYzT3s
3OnXND,63.7,b2intI6VVfJRebofpI
shkC3d,67.2,3HG2bFLs7Funl26oF6
9EzPGB,62.45,suqn2SE284PqkgHq7d
pTEFir,61.22,R1LNoSWXgyOfatjhYp
y3QEkp,61.94,Ma1Q7qC2q7Ry6mWNBA
fMme0Q,69.27,9PXBDMHurYQCOsGWhu
PGrUvj,69.0,7dtwbdXiGJIsEhPzDc
kL8Cpy,69.56,XGDFmJpjRjlafhkuzY
GgX3Eu,61.3,Q0RIkl4NLYjpLLL1Ga
VTOQRi,60.1,NZdwg1QwL7Q3XTkFsa
xfqoKi,64.25,BARTWMiK3lWz7poeoX
ydab2s,68.61,eTmU4kVWOXqMZear5f
JE6KJX,69.31,a6Hq43xdPgYFvFc3X8
88CWYd,66.4,49agKKFJauW11XGNri
e0qR4B,60.82,Wb7Id7YqMyrXCg5BXL
s3brWf,67.3,aHT1xmy10IXW2rQnhy
1mD0qg,62.08,Ir7YilP608aidAMTfR
5x0An5,69.23,HasZEpFxPDtfMUEdjg
49tn51,67.57,LAIFxHYdBH5kmdFcP1
67mqBc,63.49,La0CXN5HZTZJyeryWZ
CTtURQ,62.41,VyFwZa613JTEyvaq8b
dnePaV,62.7,LsTSmhfsLDoqweklvD
CudoEo,66.4,2pg04KEMdqPEQaoiH1
3Blzz8,67.83,h2XK9RchnRLEHIJuRr
mu6lOH,64.01,nlQkPMSYVSrBrYQVQB
9QFoK8,64.73,eRrIuhtW7NRBSE77T9
qcU3Ox,64.05,r8gNvVGmd4LopbQlmm
nBFsa2,60.02,s3KHDAst0EYdv0pTCZ
qsbB2P,60.17,hQ4W3XOwNBFzF3vCbq
E4SfUp,69.53,KwkbUWglIzyfClSl0X
00T0dI,60.95,pnRfFEnbjuMul6mq6V
mkFGik,61.72,nDTXh5tOUdQ8ZxF8bJ
F6vJYW,62.39,z7nOLK1iXXaKlAS9en
t6r1DP,69.62,hfofWYUhmRa3BfZivl
18a4eE,64.47,lXj8uQ625chBrL9ZxI
dGwyMF,67.66,Yu5rdTKKom5jzBlPSb
OpUj3L,65.6,MDXMh5mF3wbbq2kHNI
k3t4Jn,64.09,brfJp4yQqReyRQqQTG
GWnU23,63.7,fZjaGmd6aZUCwnPw6R
Nqp3Hn,67.39,CSZY6XOSv6yL6hWyhS
pbV1Hz,61.47,EYOjY36roeoPFmgrfa
v9HEQv,68.49,UamTz4lGANqlq1pb9N
aiewvb,60.37,84WI5x88xFg0tQ7eU5
xQn9ng,60.52,GiF8iLE8USugSk8HeC
Ur5QeA,65.26,ACaBNBSLxLO9Wo7vIP
V47ipx,62.66,ITuT21QfiKI5hiXRjg
z8Js8C,69.04,3167enVSoadKt0ZYuz
cWeEuK,64.59,pe4wV09CjTyQkgeS3Q
93VfHk,69.9,h7lAhRMGc7kQGlPukP
zXD9z2,62.55,pSSyvM1egOdOvYgFYi
pIGtsz,69.62,2L9ChD3nxgClUXbEeM
2XSV22,62.02,hE32mkRBsOC3Cfu8Pv
7wjw85,69.8,ER7IadYFmHm35AwRQy
X9KLxg,62.54,sYAtAk6HuPdtYafcLa
9zcChN,61.64,Lkahvk6pghNnKQTApz
0pxrNx,60.08,mww5IkYRgMYnjRdo8N
CPBQNm,67.9,gS8RaXSgYwCxNQEX3M
uVOEMx,62.88,yQf98hDNOsqyk53qnB
HvDojc,62.75,OPMzgblpviGa77rs6K
PfE0GB,67.05,AJ42nrqMn6xO411NVH
NIpnqq,65.89,1cLQwmlvE3WQGMW2Tz
NpPwYU,64.99,KJ8nZvPnkJxDWwDMAP
GtkxIY,67.45,UT5V3m6quaRDzaZfeF
VLgO5u,68.87,RvrlH5z9PVaUUXZiSk
BALNEy,64.92,mYehibpe4mf543gCWn
KHHWMZ,66.22,mKSGAdsB4Hn03FsLgZ
IDsTD4,67.87,qezqYipAToSGX69sSu
w59iIL,64.57,7C4fw6Eeewv0Re77s1
QV577V,68.8,WnAnHwzzx9wOdlZ414
Ocl9Y2,60.48,18ouOyysanC20yizuu
6UiNf7,66.04,HlHaECB3Pt6lwCUW9g
7CCg6V,61.89,VQwMEbPyjCPbQXSOqU
nZAPvQ,68.89,yo8X5mGjZt6tH3yw68
4zvTnd,61.01,CTRlK6yl1JR0lUAtF1
3rvaQ0,68.12,shgxgGAeeystUrFRfw
GoFjf4,60.73,paVciRc9tFNqpQL8uJ
nwan9X,66.77,FzQ8uzu7u1EW88sTuL
mGifOW,65.7,wGzlSrcVVmWULNwxmV
BNluaG,68.17,owUei14sai1JZt5Kmu
DvTxhQ,61.89,1RxGPwz7GFYSiPgEyV
IDSYKi,62.29,hRWpSJcywPOSsghukO
P18zqO,62.51,6aL143SoefD3OtiNJg
QqsyCG,66.28,y4FMozAcotnMCnDyYi
qnd8KE,64.53,8CcALYp1jlZABPlvAo
snC8Gk,68.71,hYGArKvrcLZxdPiR7d
zx8HCR,64.23,XC1q6LTfn06DkFl8Wu
KxDaWC,60.44,ZVOpp4IRWODZIXbduL
1uWL2M,68.59,pZMW7vvb1HmB02OjfL
BOWjQs,64.28,LTRiHVfKC6qWtO7Enw
CRk8HW,68.61,ANwQxXTUMP4RcJ6jBI
g1ejZF,63.32,VkKwpmTGM3g62e94qn
BRc4jV,65.57,EZV5uAcj0NKN2Whcjy
YAGctd,66.58,K8Y3rAGRQHD0RQj9WG
29cWPS,60.76,lbv24p7WO3SVWeoedP
JCphGy,67.64,DyNFX5Bpv4e5nJvekr
RDP8bh,66.96,Tc2W8yFsvdE0KwKs5e
U2D5NQ,67.46,qICXRupjGtoyNrfsGo
ASCF8i,66.25,m8YFj09WXwDnqAHn0K
0HeZEj,68.04,SqHZx4kZJbec7Ui3zz
YKtCK8,68.87,YeBzpskOgsujqTQNUa
BLpL5L,64.1,OEM0CfHo2fkLYGVg8E
WjlgiZ,69.71,xcZ79H5a3FoStpcs7C
fgW3qo,61.38,jLrFAhJaBNZdS9BHDC
hTyASQ,66.84,ZCGyHaURC0jVcTBYnS
4cgZrF,64.54,vjmxe0lkCwMjmvFnRx
9QATSQ,68.85,6s4dU0Yqx3L8yx2szU
zIPQJe,62.41,ljCqEmJi7BhZJqZbU0
eRDtYS,62.19,aINQoIFjnToUeAJgjf
T5vUM4,65.08,3toZ1Lv8sZnUKlnZts
7SDtMy,60.5,aCzaPUjSHdQf2Winq6
K6e0P8,64.44,2PaaACypXKA3TGT928
qOXx5c,60.03,kMLAlXeTuhIW2oyG8w
bys6FI,69.04,fLEJuf02cJtgpJOWl8
Qsv3Me,60.76,8UbG7eTsSknAvKla1r
FasD2F,66.05,AQCcfUS7Sm3S4BMAZq
M6OLOn,64.12,Usmd2ji294wSbYcmX2
kFfmAx,68.9,coBpwcGFHmKHSU9nl8
7nyCxf,68.56,DiI5wSooKZm0ELublG
CadKCg,61.67,ZHIoUPO0bomsP9U7nE
vGyZSH,61.41,KFzgwLI9fT9aa7PnDY
fgryXZ,69.79,ILPVgTv4SJev6p9qMP
oZdgPF,69.41,lzslDaYpbqrNgWwssO
fEHxPE,67.84,WFm4Pm0qLl5UdLnmcl
xzjBns,65.22,JnY11c4AbKwfJ3kKiu
HrOMhY,62.65,bCuqJ7lAsYHcWF5Wyc
WtYune,67.62,GtIzmzHHtgG0aXlzPc
SRw68Q,61.13,k9Z9mdrV30Bq0llRAN
9o7u1E,69.49,0ZJr00KDpkzEDZqEb1
2fMtbI,61.93,dEqa63fSNrNx2z66PL
Tp54e8,62.67,UxbYutd2NWSKtrtMmQ
M88DCE,62.9,DGRfweCRmM9Yx0hkQU
OuXST7,60.32,RnWBIzPPxYWrsTYku0
F0H5bf,67.51,eL1iOl3qCdZjniAWrn
0RwtcK,65.48,JgAVsi4N7K2t9OHav8
1zMnLY,64.48,sx6W4EDKene0frydZn
ajF7de,66.15,beKNhuHq2DgbW8Irmj
L9nYkI,64.51,ZVodWVEaSq4xVypctz
s7DJnI,63.08,UhgmQz6V8AcLk6PP3J
4VePzy,64.98,Dm19QrcomliCLfWcWS
yt4LQo,65.37,qc5Lh14QzsAKwCXdPu
bKVUFY,64.33,om4Aa7d6IRQIbIxHzM
cFHixx,65.77,2WBROMqjad6FNnG6fd
JMNXX1,66.43,wI7KRymDPvbrhYpmap
wqOvtV,61.15,Huky0CjnYUdUbMiC0f
7ifMsj,60.47,QNVjlvnaC8X8DttiCr
DGZ3go,68.0,qTTf02WUB62z6RupUB
35Xjvp,63.7,nuridIEMLPXa9v7nCA
cnJ2MU,61.46,lCj7CKHNvIgV24MtKT
Rvm96d,66.29,Cdn0NYIoZTEbHr3Sga
6JROVO,64.08,Jmz3m9sacTejXFtDyy
A30ZCD,67.99,tru05hfPyVBkolybb5
llD9Ow,68.95,Ib2GBPRA4zbYeTQ4yJ
xubLI6,68.4,4Ke3OL0xlho6PkgbbO
gYYqzd,67.82,S9PWQ4sM5szOLbQlPi
yIPLms,66.45,wcPNpvXFLnJLyyBHdV
I6hil8,63.68,ARErq3xK2UGM23XFUp
E0HLWU,62.78,o8hwXSNXCAopDjwOKq
5kO29q,64.27,J3mopZjA3ZSBSJtwXk
wi6YPU,61.3,D3NVywH0WC7rKsw7df
rliX4Y,66.07,YqlvjfNX2p5rBTWkpT
MpSncd,63.49,ls6ectutlj6j2IeYm7
yNLu0q,62.97,VIgAt1SmAquEqjizKz
egWddg,62.59,RikTf1iIoqdjdjp9MA
l2k2nF,60.38,zlZXvE00krhjp6mu35
dwNYCf,63.48,FKqD2s545M1XNRo0ek
0XjrGc,69.94,47NdnO7XTKzAyjkCfY
b4Wrwf,68.3,ssxKSZAGc5SJruYIIp
HlpIV0,60.88,CG2OmVp7GZJNd48hBl
p7gRat,69.31,3FkMhq2A15qJRZjtZJ
L9c5Mf,63.93,tkN7vGDeFSiOCg07Aw
WwuLmC,66.92,QhyNhyeW4IcrDMqFAq
5D4zOR,67.24,rE7MzagoYI5VCoWoay
rVHzHW,66.16,FDWcZ65kq9HpxMMXHz
aPs0PU,67.65,nHZEBSrJb1ydZHIV0q
DYoAZQ,60.63,xY18SwPcWTvaHFYcYZ
bEPUoV,69.81,YHGBHkoLbVJVVZhfhW
w6SocY,62.22,5tz4dW6jWQw1xYlpsB
KTFHtT,67.0,wokQw7Fto7e8hjxJ6h
0qQ0PQ,61.39,Q1uGrOKrqa9pVSag1a
vmlNpA,60.52,q1DTshwIOFeqkq6HQy
3yhKQG,65.28,Hx79WvrAAeA9AEza38
oE0OPt,63.87,Ym8EsGyq0FXSU75pS1
B1UgYR,62.5,nS9LMJQRcqNLYaHJYb
Rxt5s2,66.85,1abIVVuPUpglTGz9YT
bShthQ,68.91,r9TaTrIO602bl1wyR4
g28dg3,68.34,hi4AXEemIh07O7xtbh
jDIg7r,65.08,bFEOYN6bTjBNKwHu5L
Takpeo,65.75,Xp1jyJkGPAmW2Nc8s4
EMwd7Y,64.67,h5tKBjn4p2Tq4J8gmU
EtT7kT,63.68,isOqE4FjkrC0UYMmjK
32XasF,64.93,PGVbTpUiQ52CSHCzLO
nUysHz,64.0,vmI5KiB3RTRZJybCGp
4PLebK,60.85,G4uPRFsSN6F1kmge5C
KdF3gE,60.64,HgAJJbxiBQJwhTn4Y9
dXqs1Q,67.51,DXyxtpnsFTyB1FWI0w
QHzDPP,63.89,MDHZ0OKXCVyYY3Fgt5
ka1caj,69.34,ahA6JARUANA50WQwcP
e1o4H5,65.76,pjGRNVxBjydrqchfPi
oMXFr0,62.96,hFZxwEbcc1i45Glbi1
pxwVzi,65.64,K94PZMIzagrhDLF9kL
xv1gDX,69.01,iFD8jsUELaOHuoj3Ck
FL10vy,64.61,fcifSaCW37UCHu0eeh
BRfsok,66.53,etLW0J7q950ndS6YPG
gyqu09,61.58,Wr2oXDjw75BGwlphPW
hSpHdL,65.39,GMHZcSGy4IzhzfAKLM
A47xQ4,68.69,L6A6bTFmmIdBMoKu92
MMzU2X,62.62,jXEsT1Ez3kqLFu3uy6
ADGD3E,68.33,uJ1HUUh9u5qOUX5Vxs
1himQU,61.71,hCtrf4G2iHNrAfINiK
eN4oIp,61.69,h7NnsT7nCQ483xhBJl
hmXMGX,66.78,t6Pv0HhwhacqnPPk8c
KKl2ih,67.72,1qQGhCxqagaGJHL33g
8nK2CY,66.25,I873AU6Mp4ZFxX7Cza
ROhJ8p,67.41,9Taud97KIBNV5kIuLr
dgQh7l,67.23,DnKqrXvW4AwkZ7EREq
af14cw,67.8,YrFWXcJS4aI3IBhBuB
X1ZAzW,66.46,bIYtO3w3j2vvD7c0of
SaCwK6,60.18,d01sUWLNxSA4AvX3tB
ttxCzx,63.57,K4L96lOmoE92ZKkAWb
nzHIoS,60.21,21tc0B1CRJR53Vpy2H
Tyep0y,60.8,DB14ZmKFgFr5TxieBQ
gsAXqy,63.75,8hDtFQfEuc7wKdqagi
D9sYFw,60.77,lJG1oGnJYwqhyRNKKj
JGEpWS,65.66,uALQ5FFRillE4qX4qy
LwTrrb,63.97,eVqoklrWVPnPwi7OBQ
CdNWgP,67.3,CrzuGJAq6afT5vu4Gg
h285zo,69.07,Uc7M3D25zcSZhJAaso
vjuaft,68.13,wGUyZz1ovjbcz4vfLT
dNsVR5,64.12,8KLD3FH14dAFyck719
nYM7mu,67.21,xbaKEQ1bmpD775hHVR
liZHxj,61.91,MEKDo8cXtgqXLg7d39
cENMcD,61.05,zSJtjqJ4rgWuQoo1Nj
x3OUU6,64.95,04kLWzuiBY5hWVW6ZM
Ur86kw,63.3,AzdG22pUNMQO1zsKGJ
cx4S3f,60.25,dIsyn9ps5fDFvilscE
9NCfsc,64.1,zUYkKyloc4K4CPfnWp
qb8iSX,65.51,ncanNOsqfllnwYuYbs
VBGock,63.55,ZLudUGAaVrMEKctUd4
WyCwn8,68.35,SIbmvsPz6eCPkTu9CQ
2gUiJ7,63.42,IQ1ezIKboRrBU7IQT2
TFMSsY,68.55,FilqXSKYqmRce7TfKM
5ubB7Z,61.2,yoQxzQb3ukfFY9udNj
IySoWM,60.81,i9wKMu1XnPdynmJvMz
w9AjXd,63.3,uTaiVjLWPBbTjg41yl
qFqbBi,61.82,Hpb44LpHuhyPJ2wo4b
RxUEiE,66.93,8RMsTUVJi3DeuSxz4Y
Mx2Guo,68.83,zhPMlVVP8MBjjsmmle
uuKmBU,61.07,4dubMpfU79XJr16aEp
HWd66j,67.55,OHkGRP7viSjZJb3M4n
d4HP1C,66.2,m7rHfCNeUQO4tLaQ9T
2pDxDh,65.41,jIm5DOOTmwcSzdC1JO
E8dpvI,63.81,Co6Tuf6NgqFj7zdhNc
KfTqoY,69.5,LMifXVpDKsIxSe6Bfr
hN9NYc,63.93,utXy5j9VJS5G5nDbQx
jbcc5W,64.79,AnxdPw84Dt3yTTOzw9
fgd3LS,60.99,fw017lx0HGPxvUD8dW
l6uWTk,68.94,346lijHAE7HeNI7mwo
sAn4gB,63.12,SXlXJVFZNIHyGXEQF8
yCaQPq,66.01,5ShmKgAjcttCplSjFN
9567AU,69.24,ZSC2PwOsjfBaRLyHrk
PdwPYQ,61.45,iFMJFsoTmGyDi9C0ql
2yqRM7,61.3,lvJVXzaoMR2TJ89brb
ZAFRPB,63.53,qCFSQztHGrbU84toBd
rquGQ0,62.53,2E1cGrDmdAyMIdj8k4
xbm4sB,65.81,XJYOL1NQXinUnjnZ0Z
4oH6ji,68.22,qz9NNDJ1xIW4KwGKv6
KjuRzB,67.35,LGkuKLSL6b0FnzJgxA
lLfNcD,65.12,ut3bUfJfcW11gW64Nk
kSsb5j,61.97,YsXDzS1hZxzGGBlry3
qZp8lG,64.38,nkOeyvv9xvCdcI6Oqg
a5LNKD,66.48,lOiJfDjfRzJymzgFza
gjqMfT,62.37,godYQJP4IuY4qr1pJt
47d4sT,65.46,4rSp2ztGfSOPkU3mzE
DgvFv1,65.97,YSdiQU6g6HFgKUoZeY
ADk9Fm,67.84,nL9uSgH5TlDJ7cfIHj
OuwsXr,61.76,eDiepnrO7q6LrkWWDM
KFnVjU,60.21,WKKwoO5h4tOK2HARQN
PMTGtg,65.0,eDS7JShP70fXtmItQ0
RzDo1F,60.44,k3fQHlYwx7fiPhFeHQ
l7AwYq,60.7,r5YuEDzP7WBXKXxxCH
LLCPIw,66.36,3xx8rFqurC4GYgk2Gw
iXhM7P,65.9,ZMhxUokCIvOCKF39kC
QssiMn,67.31,598N206V78vodE94XO
Kdrlos,60.32,M1g9gSTBvNFRc74Lj0
4jdRb1,61.09,2mzvAynRR7cgdf3hIz
lDStFv,64.38,fEpaNwoEPBfM7ZMwKG
Cq23WX,69.37,zqnLfKfz8mZGHiFDVR
I2kKMB,66.67,UfzqZXWKhPfAIDIvzk
H0tVUb,63.3,NJUIRBbtNXq70uD2j1
3xCD4j,62.85,c61u3QbTUrN4FgOHwh
mrW4BV,68.69,Y15tdzROGFrycYSw0k
Rdvk7D,61.13,izihGK01ZUIgi07FuG
lwScR5,68.49,zNsbOW2qjr6R0tqYm0
aMShCK,65.57,0c79xfSm3ZyXUU38eY
wqRMZX,60.92,TecVgpa8KSnm3RbcGH
l0H2BL,66.39,fuEczDIirNR0VPO0rf
wzvXpe,65.07,IbtvhJhccxe8Lk0sdw
LEVVp3,67.18,Fxbn5b3Tku0maImCCD
zajZ2o,60.02,hvan067EmzrsMjOMCG
X7xExx,66.2,6BsHOpcimklphdpc6L
3dJrWR,65.27,R0zVGBoF92DKLzS2wb
sk5T6v,64.97,paqkKhO4mUiCNsavDt
wn08pT,65.78,o94cCPbVa3sIUMT2oP
V7nYMh,65.53,nBfbyuFdUh9BhZXtzO
ZHBuge,69.5,45DTDVAlkqmMSYIbPz
zMziFi,63.2,0dAtk6eq1aP6XUruFA
mc94T1,68.44,AlWdShwqwCAvyofVYH
8SPJIu,66.76,IeWxLo6SylLBjgviTQ
4h1Xla,68.03,f2SCiqGektP29Qyb36
xd9oYH,65.52,VI6Rm4Hw4VDrk6rLFX
FsRhmF,68.12,Nu5pYp2pPKixym766e
4ARlxE,60.13,LsOXYSNjiJcJZzANbP
sghfDQ,60.03,uxvaDofOSY0K9qnzif
vlL5wc,68.15,fDGylnvb7mDNUEYJ6b
Q61dPV,67.2,PQefDfiHbLtx5UIJqf
5wX4II,62.46,YF3VZ4cbV76a7kmkiH
b3V01V,62.3,8oWEn75r2CwbPRX62S
PLSLef,67.23,tgvHL6rmFkVpwiGqAd
HmpYgn,62.2,xsCUknx8HZYpOQtYs9
JSV94z,60.97,Vygrd6WOvErq5JOLZ3
gFT60n,68.75,kRpMGaWxEmoHeyfXvG
biFjnZ,67.88,XRnztifsp78ZCfulNu
G1wvdh,64.6,dwdYcjcVfXaz6xymlM
47HDsU,65.82,i3dpLQX74yxRn1Tl8U
BEzbgZ,69.6,imY19kG9Y7vyrI8cBJ
ET8QVm,60.82,eNMvqFikJ4XZdiOkEe
tjODbj,62.07,ohUo6jbysynsMRZcyU
TanPrm,68.43,n3YxGxUTEwdvTPeVOX
gbyXB3,63.03,9E4KhP4X8vZAYDCHf1
VTPiKC,67.52,laIl1J3NXaWu7JLfir
XtaUCl,62.98,0D4UmgpewuHmE4nr2d
m0psuF,68.6,9VWEZar6K24478Bfed
IBDrQO,67.29,qkOw9YqeGYiVQM7yYC
MXSMG2,62.41,mMpD1dYYX56CBjo6gZ
SPiabn,63.94,4JHTa2Rh8RpNfTyocU
o7GSo3,66.96,QSZJF1nB5QuwrJPFxe
MpI5ZZ,60.13,MICkb0ZubVMB4vmIZU
qJ8G0I,64.64,YOaSWEshjscuSx7z0Z
8CN0NS,61.05,gd6eWqmzWwTdy5owDc
dti5wk,69.21,RFTyMs9v7D35yZETaa
L4JhiU,61.84,cn8S6U9rdmDFTcziyJ
hf36lU,67.62,1Q0I4DMDzWc3z0rBtm
vUjXZq,60.49,wqfIPmc2llvybZQ3m9
kiq5ww,69.84,WbZrFpsDcP5txUF4to
22wkMF,63.75,beCZEMrhtNr6I1TP47
AnomtC,62.76,RC2PWwntwGWHOJtwaE
GyBTUp,61.08,kbNpYJesmCkvHgcI88
U1yFCA,68.9,uZTl8UsHZvOVK5qDTI
fRYiZj,61.16,rskzVhJFuQJsGtT5jI
TY6WPu,65.81,N3SMbHq3Ja9VNoIMv1
48LAdy,68.76,aQWt3Beq8yZci3xR1M
M3kNyJ,61.06,BhzU0vv0wp1WpdzsSD
BUR1nQ,63.65,hxdzBCE4xxaVLX6l1I
Gw6ebH,68.36,PzZjz44TP2tepoDC58
0qa6VX,69.35,2zCWWtZUFMJr22hOZb
wQmw5F,61.38,h0gFftzrqt3xKDRQSp
83XrRb,64.71,CQMKA5wmm1fH0FgP0A
ysIigP,69.51,0Nk9d3ubPytSrKCRsw
b3Dsjf,62.4,G8fZjaVmCAR1xgKSWk
JpbHpU,68.58,0Ag5DXncLzJsLbMylW
nabm6D,66.88,28TxriB3pGIV2UhhpO
yAslkU,62.5,Y1bCjSe04igfcBTXbJ
Ep4suS,68.63,aGmD7MKa6BFBZbJGWY
TIpsGw,67.14,FDZ0k1DRkE2QGBXmgk
ibpDR5,62.56,gHIzzpGkFFo900phLq
k1Rljg,62.11,unltlmUZw35eUVVABX
BIsr0a,61.19,LIvSimM0bq9VqxuNrD
w5413J,66.43,xNsIYEUI55JDUnaA3f
WnFWtP,62.77,4scKYLRlXXf1be2ghH
FWgQ6R,65.81,nrMtB8sgIYVaLkxDlq
7E2DKc,60.43,4VqWffLbt9PVK4Kiaa
9cNlHQ,63.82,gNeFqTi6AhcG0ElQIN
Lc6DEc,66.99,MoVNlZ380dbK59qyti
8nE7DP,63.63,EpnwW0frYaUQJs6MiC
WpDuok,60.86,UlX7XdKD1yeB7GXFLi
EosC6c,64.88,jD8uZlxfwZR22inMpv
YF0pRE,63.17,jT4MIys07pP2bI7Lwd
k9bjfx,67.26,lyXcKHRzn24iE90fU7
LJRZkJ,68.67,HLBQKvfyVmly8cIra4
eTNK3r,66.57,eHqfh1ec62COU8xhQj
XyxD14,68.07,OevAhJx8acxdqPtzZ6
TpGaio,69.6,LznjFd8DkdEHpTnhPx
ZyasTC,66.4,inwPnIz9LcerXL0F2g
TDCd2D,63.36,aMT0DumQaNLlCDq76O
kMqLuu,65.45,cfmwf75sdSlRlMP8Bk
AZdntF,67.28,lvfYmkjxUSeURLlTum
qvFYcj,67.13,htJagcJmh1GjbBwQev
QUh0JF,69.91,WfttuQf5HSlx5Soo8l
bQvLA9,64.62,ju3nMK7c2BNh3i5QRn
ep00Ou,69.96,EQD4xgKxyP35myGffp
3PLhKR,69.06,omBOMAjjlNLDkgAHdY
T0WqID,63.72,cYufrDibe347CG0fqT
AZlzu7,68.71,gNBM1p9LXVG3meSHNE
XN4HEw,63.59,JalMGKhoU4czDkqPjK
7sU42j,62.2,MZyZsMPl2zlh89IA6H
bUEiWA,63.72,4DYeNJXHSyvAqQxh6b
yygX0Q,67.38,LinZ4caiEmV3NgULfx
FPbqDd,65.02,9QUsx13Cwlun4hobpP
zFLAXO,63.57,Hk3GqeztQ31kt2biid
h136HS,63.82,Jv5DUa7e8pWUpBtftF
nJmr1K,64.56,mQPmrBOHttpXhIzgC1
9KdI4e,62.45,IR0CuqflHwxDUK1fZN
3sU0DA,63.36,LvSub8vAmW9e6nzcJP
O7aE1L,67.53,Ws9iywkAVwXxn5IEG3
44RgVf,69.67,cmWSsBqH2cLGfCUFjs
ltHWHr,60.0,912KNnqtIZJVNKmKuP
B6wlMT,60.33,3Nr9ctBKsl3ibG8XI1
zLPzoE,66.25,cNXAOalTcZqXT9Ss6I
Nfbzcp,61.46,S2hIof9k9NV80F4SSs
lsdLNG,62.32,yCbo9iHFx5qaAzug5s
X93aXH,65.16,ukzl5i9KuDj5pJyXqb
Wh68Yq,68.88,TKPwRkeKv38qmz1KY4
cK0rg5,65.73,b13VYDNJ0JX8OFNWdn
uVx79j,63.2,DDHXK6bFLh75Rs5Ftq
LmwDb5,63.56,tQiHzDqbRKfpoHJ0lB
eP1HLA,65.07,ljZBmjz0HahpUyFa6C
7STL0S,61.39,gjKor3bsUGCLSuZPgL
DR2fdd,69.39,q8c5M6UlEo9pQuHxKB
lK1Jhs,67.67,r4W3dniJifTIXXVggY
qF2PI3,68.14,X5YZpt4BiQOjGMCXJl
LDsLM8,66.83,vVQmLYXLcxAwDYaVIn
g61ZSR,62.47,fyV7gEf1IkXf1UehB6
thdAm2,63.41,IMEZIu5lI1mKea8pu8
U40qmq,61.86,j9zdsNGUqfrxYTaOtY
VjR3Uk,60.78,6e2WBTceWeCYgNVjcw
ctvKW0,67.79,6Z85BlH4WbotVpTxcO
7YCCiU,65.16,PbDfBCyu0Q2xKT4z4c
kRlxHI,66.62,7aEEZSLZJYIitx2USf
lTlGEY,60.74,mCc9qECR5FqEHFHEKD
980NBR,60.05,wrqpvMjsGhDZKbEKpd
jvjeJS,63.73,me6xjQ2Ws9UPgM5mYr
rEUNEL,66.29,q6AJ8Slm1gWgSGJVUi
J6Hqhf,63.39,BGgNaRx1czXYZLSRHm
mi3n11,62.04,UUB2cgqWZvq5NTzA7M
