name,value,url
UEyTwq,260.51,f8P4t0qyVmfxJ8HDCt
QLInwD,264.37,VngZSGb9iMJxL6fxh0
Fps2VG,263.59,f0SxjPavKSzmzxwjBA
Wonrp7,266.09,7ep9U2kgKOcLA3d6Zy
JFrlR8,268.78,TzbGTD21GUN6mfK5RW
diAceF,264.3,R5B2BvE0QnjD9UduCD
j4mfYY,268.15,B3Q1K3mPeXvnMMeIAH
AdEbjv,265.49,KEK4n0NILGDvX2EIBx
omRswq,263.97,FBvC8SwVu1gA10lcTd
0jffEo,260.55,tldR1t5M56Cz9rV2du
8baZlL,262.44,f3cUM17ViZ9AXXEgNl
LOrOo0,268.23,4LQEJemyUdriHTkljE
fUP878,267.63,HrElVzdEhlPIpHpCzA
vh3k9j,268.57,qjMdWihEwnfpp13v4H
ZJ2c0x,265.93,JLKlPlK7gqu9JRSJDa
2Ua7of,264.89,WOgjIP1qODYiaJ2CRk
FLLk1u,269.86,YSmuaoaVSzoj1oEqz8
ifScid,263.35,gr7akVAzqIcuMYuD0p
RWflIW,269.84,Flz85yKXZwAB1zyLU4
YdVy3z,260.33,BURA8KuWQf66kuttEq
ymLmqz,264.82,1fcmZugFi6bxkAvk7j
2YWCt4,264.04,h1u38k8FrJCwn0ehMY
JDLFBO,264.86,9uybUOrQXTrU2b23AX
5xaBNB,262.39,FTEjkRuk7BkRhxNum0
yyKE4m,264.52,6VDlHQcQ9Ezr69OJ7c
yRuxxF,267.74,ijnrgtCgmHUCe8rcFj
LvA791,265.87,dAMVmQvIJCaAPqD0Ac
nd12sE,269.71,O48N3YLDWtDef8qYbr
wyc5gS,263.33,DdUH5Ki4FQwivvgcpc
hm3aqS,265.18,gVg2MP7DjlFPBbXBqh
kerQ5N,269.21,QGTLldVQa1w69cEoAr
PVdXCs,267.88,ZEe4ynVsajyZDR2wND
EA8Ub2,267.22,VzzLBZyBEBNxq5h2j9
xDyoyG,266.39,YPLzmc9zTJiDhZQwG2
Hxvood,267.61,rCxWT2qRWADAhsJuoP
REwrnt,269.31,Rme7nDfDOQf0iCi1JJ
71cTtW,267.5,zZDPHACB3Uw5XGVzkP
U8RAiE,266.31,cg2lcw0A7L73Cvzw3a
TjutS2,269.7,InP7xPtoVux9rVFZWD
J6rVGE,263.62,kKskbCjD5B7tqlRIvG
DnLfSk,263.31,MwwG1MypKoa98xf0Vq
xSvUrv,265.11,FBaGA8so4TDdlyGSgI
4NBXuE,262.27,DvvcbjrYA83BCMVfI6
7JTvys,268.63,fCKYg3LjXXluY0xyQu
V6SKE9,265.41,M0eFqLH2Gs3g08Zn3h
3SYPbf,261.61,ehRiBk7TNn1zzLCWdc
a1fRAK,261.23,RtXBaqgxtgqCP2mM3U
iw4Uyz,261.61,7RNOpuXl5qUmMJvkvD
MRW2WT,264.89,4xiYWqJbsPCGHHNmQN
vHvUAC,264.85,6MKoBdeJmr09P883iY
qt7zmV,267.47,ZBXLAR1Kx8HuQKXoCC
tGqEwJ,267.45,9wBox9AivMfzAGffu4
h7D6ou,266.79,THhrQU5GAdQ1efxddx
WVueeF,267.91,on5DBRoWAF4972BTiU
zBSVmN,265.62,zgFiYLsyVcxopgzC6O
6XwYtU,262.23,umaRRgkyLDIZPxvjBT
7gyzWf,263.71,tGDTsf1dlswnACBVLo
9Thss1,261.16,L6CLNEykP3CJEKkv6Z
ercnha,266.02,37NA8vrfmC7HGRRphZ
4q68Cc,261.02,pCyk2Hu1qCqVzuO3df
KuSsST,261.92,D4reltk3xMgyPhC33N
wRhiAV,269.81,uGN8sswP8mX6IHsbsm
WXu4dY,269.27,TfY72QkKSQ9NrLlLtY
Yz5ucq,266.5,7BGN2I6qK9kJaRsMJa
laT82K,262.86,iSShCLYggvjqKQZ4BK
AvwEPX,262.32,7oqcfkZMhcsk4HWQw5
Nwjkql,263.79,jM9bZh6RF6DJgiPNyY
vQCZp2,265.43,8M8OkSkEeAm3LY2H04
vHBgFG,264.72,cjdrT65m0CsidRrAlu
WYyIIQ,267.66,p0c9SUMYNZxL4n83Sg
JmYdCn,267.51,0Ad6vMjTNt8uUw33tG
5CDbr8,262.89,FAYmB9lrG83zkkygSe
wblGhu,268.54,jiFOL1YdYG4DUQNxbE
7ceIjQ,268.47,EAsGO3DXR1yXANHjzP
7Wu8ev,269.47,TC5EFztW2imXApPUJZ
eLrgQo,267.73,H1yPCjIDQsJvH5GDl3
0SQT8Y,269.71,Z04TsPo2FC78K6Coco
aySM3U,264.65,2gutU6hJphSY9sFomN
ff0pEd,262.81,GwGEpawPUCS6sfJVKq
NIeEj0,261.27,LwiwryAVugcGkPpldd
HSnZGt,266.72,uOojkbcU4XDI3wpirM
VcnVUq,268.25,bPmqD5JqFo033aM6cE
ertN5A,260.32,ATl62NeNbpnjVlAvuY
Aswx7i,266.09,seVmpZRF0YHV4Zalis
s33zGh,268.95,qkG2urP8fsjhDqFHQi
lXH0Ti,269.73,Zauq2ir4YySu0Re4mI
NPxC42,269.62,mK3QGwBdV5SLMlEFTx
5bfVJg,263.3,gpb1icplcwm4DuOZ99
LDhLni,268.71,blvvsLHwBk1icYj8PS
ziWTi8,263.41,6MY0mvw1y0mjmoHKYg
cdCBoP,264.44,MGYrMCUJszghMSUfux
9yhOyk,260.06,bKjM0q9PF1ixBSpwYI
Gmz2NE,268.19,CsCGqhanj9mfCe7gh5
c12S1V,266.71,9ytB40o7X2qyuq3F7S
1x8jlO,263.58,1vsFs9uMj3x7HfHYEp
BjnAEm,267.07,4gat6YDdWuQfMTr61f
Hk7g8u,261.74,N9NVRAT1gk6wCBxExw
tXvsog,269.09,VDj8x48PzAS8dyFgfT
ZrU9sA,263.59,8vxb3PBpulaeTRpqxk
TAcx9o,260.5,vH4J3e09N7G9cr0qU7
wtKohv,267.6,PLQHSzo7N21kg9GI7r
8CQtEb,262.27,rKOqJeD9vdRS3jELPc
Xx10e1,267.79,Rq5KBiQfVlvHU9fCHF
Ha79oy,263.88,nMjGOzwmzlnd16sqsd
WAfuCL,269.13,3EnpEEu5U6keIeR7i3
M44y3y,267.57,06CY2h3vwvT7FzskE9
9Q6Vd3,264.97,WYXuUHBLU37K7rxaiB
gGpyAa,266.1,x0CaZ4yOVsYObJ6ckz
pTHsdz,269.12,KkzmEcB8FUokcfQiXn
lysbcM,264.1,WBddy4qr7EnWuGIOav
u1e2Si,267.34,URzBoFnOlP3TcVTiwe
bRMmtw,266.04,vxuSw3VpRVQBNVOIbv
pdEA86,260.37,YDJJb4B2ZKSkDBEyte
iluKUN,268.32,tm0N61QbsAxusDwHbU
Uwqb0s,267.7,P9q22W6taPH5pHidp5
KPpyeW,264.46,WIK8pHd1tKlw4Fj5ar
sM2cNX,261.51,8BNwIfEDwlZ6MQFzUK
shiK7V,260.99,S88wJJyhu7GxNEgK5l
Mt0xSE,261.95,nEH1ZAz5RhUh7FTqgc
8J12v6,260.97,GOihYvaXcRetZF8qnJ
4V2ESF,266.02,lp0Fah8jPlIruaQ0BS
Tm9wuW,260.16,VSsAXH1eTHmnlQNT4w
guilyu,260.69,X3zLLsBg7jrnJnd4jI
cFAtpm,265.18,VNBcpBcsbFEz1WFyZ9
6X6tx9,264.79,SeeUrMlK3E8jBQZeCN
RBCxiC,267.82,VOIRduJK0MYAjB4MUE
xwRq4R,264.97,uyx7fdqnOoIq6Jmn7U
17WR93,260.11,WXr6HrY7Qxp8F1g0pv
qBRVR8,260.12,Vm71fkAbRhH3QKKUCq
RM0vss,263.63,WJfQiLCAfRFFs7mIqN
pFA37X,269.21,ldprRYrquZrvTyPBGp
7QFbby,268.59,6ebz5sAiVRUPi6aKdg
ziEPU6,268.09,mVT5zaaXNs85Cr7kmI
FsRGrl,264.65,16EIhajLUrc7LHsOKf
kSGGw0,268.18,Y49iu6kJVznwr64cI3
obi9tE,260.5,NDZKWWxamvS2FL0osZ
70BYYw,266.02,wo38HOgbczjVI08F1k
NY142l,265.3,0y1KmqEjtg7EkkKoL7
x0pH93,265.25,jESmPeg83hAUKYt6bB
rwXzVy,260.47,IlU2p9U6rtdBVDDFDT
7btjBD,266.35,Vd8oXlP60h6rDo2kUe
UeXSin,267.45,XIJwkKJ3GIfX3q7DTp
p7aX0i,264.85,VH8rMdt6eG2uF5c3hB
BAMW46,263.9,ndBQV6OYC2b0f8ofDI
H54dpA,267.61,WFeZqZhD2LmX98pjjE
bqDMPT,263.77,62qru5fHbKhzRvqi9d
Gqm3iN,262.36,x7GlHbD7utZ8gEU4tl
ECnMvh,266.02,DKJYibBmUcDLdTNkA2
0fyKF2,268.14,uk4UZfySxVtzyWPgwk
vNX0tI,265.19,xBFwJnju3jIq5vkItH
anI6lk,269.68,GGNp1e1vZhRs345Uhq
Zvv0xm,269.71,7sC9tVccEpfLGHIOQv
475Hor,262.69,DfZtcbX0JqoLT1dW1q
0aNLal,265.04,9af7OI9nrU0iltJBqx
erYAip,269.57,IAjy4FOyv73BhHhIF7
pR0ANv,261.83,mNX5Z04uAQqSoa6gRL
WxJbJP,260.29,16BcsO9sHuVgseceFg
3yoYBe,265.02,oNQ2c9x89ytN3DowPl
yNVpc7,264.95,53HeYjefFPTrgASbSS
cYzCch,269.18,MDBB2cDzSf9pCOFpUm
rr450i,264.32,3qoJnwIdu5cZeMjwaY
570DfT,266.4,DuxUHXrhPsacYKCosN
yYgNa9,265.12,NKn8QXms0mETscZ5ol
rHwdOk,260.45,i7W23XOIAfF6nfkWD0
XgRlIo,266.09,7Egim26RqkCQAWQpj0
W7ojfG,262.52,8R9G6Vzc9qPXFvPdUx
UHjGnS,264.15,Z0Uk8p8JmWDXZR25JN
obplyM,265.84,EbeVVftt8TGcWm7GJD
DT6NWL,268.31,TQ1ExApMMdvZ1ucyxR
1YDMLx,266.85,xX6AvS8uj6MAQ7W9AH
pNm0pZ,269.18,MgapxDe7duAnEVKfkY
dse3WY,265.36,XFpnchEnYWPnfAQeEu
KUca0I,262.75,gEKWZHj4rYr6KRmuyj
gCUn1J,261.38,R1pvk5vDkppjvghWXs
9NELlv,268.93,FfjItILmtAq2wdO8sV
9mS50c,266.95,khJeUIOJnvQU7hmTA9
TwQ0C1,265.81,qC5RNS3HbE47PA44RZ
l6b7lM,262.46,0jM7clswSES4XcX5RN
bs4MCb,262.09,nL6nP0nFmirTA3wTU4
GVcVoA,268.29,YhJp7LdI5IGCVFugIW
zElYro,260.7,eCkqLI342oXZIEaWAD
EyvgcA,269.33,0jBSJqPVAF4cIdAFKb
wi4QGk,262.19,FNH4OeETdD9o3ydoI9
FVG9g2,268.05,TuRJLs4HrgjI6oJwl3
f8S2Tq,266.4,VnSL8eJNugwd4tEx7B
WFqnUy,264.28,OCVEk4SHbMSXyMTEAR
7j2nyF,260.91,Cu67DDsbw6n1E0id4d
F8D4PS,262.1,mpUJuPMH4eS3RPIDOj
MmR9g1,269.12,TK2yylYI3wpMrpWzTk
xQLG6f,261.06,fkPmjmmdlQO8CS4LRY
wz9wCq,267.88,6NQ4vJkV6U8tFu8P72
nvhuul,269.38,tkUKsKj1aAxiXospJY
8tRe58,269.58,uGCFCzBQqh8AYZsZsW
8F3WOe,262.36,Nr6KU87peazOOgbgLP
2OgyYT,269.07,sBEH4UonD2P67M2d31
CfT0De,267.29,jpGLSr1hqSNfOSSaUI
lyfEBR,262.48,WYBnquqTTyZSGwfWUi
tcpCR5,263.41,Z8nJtpCe0rquIcYY35
Gl90nL,267.91,38l4ZuacnRtMI6MXV1
d54GDB,268.65,Cvjx8eleAPdP0rLCkp
k0Aj76,261.77,kvrxUJicuRJN6nBNvc
nPTlV5,261.46,XSrfTwKdXSkEkPeP3n
NdYyWA,265.25,Ju4LXdVf8DCDwZbqia
4AGLd4,263.76,oeGTnfX0h1pgB6kz0i
TozMHD,267.58,mF0onRMUyrM5NXLaMG
VIrzDY,267.73,DGStxChW5ByxPH7mRe
GafVGD,269.66,5SxZfgJ3Mgi6Sil232
BgUvAl,263.8,4KQXRPYClr7Rs2dohU
zZ1E67,264.94,ZhyQVD2iXQY8lPFZMx
aRaOwy,269.77,1rgjWaCoduVWPCLYwF
04dtUf,265.93,DQrspnoBEY44qZccfI
n6thbo,266.1,fY5YSk5HbOuVOtSSeK
4bcdE6,268.72,Tc9OkTvthRty5MdT0r
RrILHG,261.9,bPINCEgT9vUoP5dGfI
SV7dhO,263.65,kUEgawvYY4M7D8HSwj
mBjAu4,268.35,rGD5dFYEchpeMGCe2Y
AT8oCe,268.85,RVCkQS9sqleIZQerq9
iU1pUq,260.51,5WOzWyr2MK8QXA5jeF
d5dYgT,261.29,bwSBnbkC35OZYHFv8r
mXalgx,265.48,zCHOnfKIq6GoWpgMKY
oXfatv,268.86,XCloezgD53fW1mDeE2
oLZ6dR,260.46,l78dvIFKJv7D8adJNC
klYspv,269.8,1hlNsjDo50LWX2TQCT
FzZBmt,260.78,jW56ec8kLbhC1WqO5g
gbiCzH,268.56,3r7n1F3nr5Hgnnh66m
pz3CeP,269.24,pQx9eckikWZxMyh7Ze
QozeMV,262.94,2zRnLMXx7VDQvnLqFf
dCPD6f,268.46,oGfjvzGF2fnNO2AEZL
slWmkG,265.62,94V9sY838gRyPIshmH
FBnnZj,262.32,xcVgzpanlgEH9rmcKB
SAKQpG,263.27,ZRXkPOTaAA0sUkGKB4
SHYrLi,260.86,ipi9bOzTAq5N39lg5X
HSPHI1,269.23,PKbv75y8l9GtiV44CA
5Khimp,269.25,vsPQWTNIMHUGZgGgWz
K5Pzba,266.45,kqjx2q9yX23PhD6dnG
HcQvUB,260.89,ulmfBMwG3nSs4uVJfM
WWVaMc,265.02,bAsrPZvt3FlZGIonAB
N5TqzL,264.16,t467GWooym86oQgKkU
im844J,261.95,RGTCFuyUlcGB8TL8Lt
yNMobu,265.04,iGZuLeACRvYPaG5p60
XJLqfv,268.37,56E0PFM8R2dc9yuCXK
G0xrDV,269.16,Z59fqlXY63NtVVKAn9
l01XNY,265.09,r9cRXTZrdRO7QEzZv3
gZP3kj,266.92,80USwMUs4laVe4kr6q
ukbJdu,268.2,qan06oRdOy6iBj6Yz3
2934Nr,263.94,y8yiMlLbxkhXkLnz6Q
IkrHAa,261.82,N25UAncggaZN3XrHj2
05bsgQ,269.95,muf1UNFHk7rLK4kXKn
zHM0eO,266.63,r7aoAUyqjJByZQ3pZL
Iso7tJ,260.98,NcE5cgfI5TuZ9DhUIS
KzXaV8,262.73,oNO6H4YU5oRsWIoMmH
U3ffLd,267.43,5kqHNHh3acOzSFrjJV
2XBRV2,263.35,dY7RjD3Wz3DNrVbXHg
R3grDg,262.61,uSsjYn6f8C12TcTBxs
Z5K1Ge,260.5,FQycRDhdLnPfZJdTTA
HPXGeA,262.38,EMTqdOI8xAVnVLKQJF
jh9N2n,263.56,pE6i7Cs810MFSPK9o3
WaXTTK,266.34,N1axJroZX4fJ0yvmuH
TmoFHi,269.96,pdlgGHJTqhy6IYMGR1
gbNmSL,264.19,l2pOTZaB8PLWZJKkol
jkirIV,262.58,E39z8VdUJ5cjRbxaBf
wvpMZj,266.65,zUeImzijgAQZErjyH5
5cfVem,265.4,iBxrxBbRBwqjsL91Yn
dFEjAs,262.37,l4xIgBg4it9IFkXC2L
vKKcal,267.47,wwgp4E00nXR4uZijEb
96FXLk,266.45,ts0H3GHSimO7JNdYtV
TSVUYv,265.38,9gXTDQF135PojY8f7S
jJv4cl,268.3,Ig48ejSXdxpnIDzhJG
dxooNB,263.7,L0Fuw2woQxGNH1sCx2
fe9z3U,262.77,b9lS4omVQFRcb9hrCW
Jut9zg,265.67,W3VSRlTp5wgswiY91J
GejA3a,261.61,uhAyk7VC9E05vAUcmT
yqkch6,260.31,6jjWQ4Vf4MTexaTCdD
gQomIf,266.47,BrsRvOw0f9AMMEeQUb
HfGOW5,265.09,hdpUDt7OWddVNxyyFd
48mi83,264.67,SEVqAb1MrRuwRa84BH
6h04bK,267.89,yh4vSYyudOIG5coVQ6
J1thPT,262.08,HmKFKR96rLGHfZn4ON
mRYLG9,265.45,9YRF7jZYs9M088K7wI
OXOYfT,268.63,3IaRX29Q9E3QUd4RPb
7xxQ4q,260.13,uTmAK60NYOHdMbhHvd
LTqWKe,260.22,uV4OfA1gwthNFovGgV
LDT51r,262.85,GpudBKbIBE93ket2Eu
tTu3K9,261.96,SomQkYEYla7H7KMjU8
jaXKDZ,263.58,1zhXBODfcycenrVAh7
v0Bl9j,263.51,jCAeshrjPwY1k90fSo
YNGMCe,265.64,U7WkIOv7JHnzwdcHrv
NbUOEu,263.94,CbFtQXBadrUhzJtdNI
VwkBVi,267.59,fU0dRTM9RBqWOvoojd
422XOt,260.28,B5dGCLMYtMaufnnnXZ
jdwXZv,269.57,KIR9V11ql79v3gE2bi
KefUsU,267.33,geYc8doZlC05sSTc7F
VIqEvm,268.51,URDkOtHLOmI3ek5HCE
QugBwN,264.39,QQcNgP4O4BUZZH1YDL
8NG8MW,266.82,oanW3Op6WlUeBjpurd
7kE1av,264.61,SV84jehEKWhyBm1W3x
VPdSdL,265.96,FNz0jdL0lcGl3XS5wF
XsDBuR,266.94,eAjZmC7zFh67dzy62Z
ZRaOSU,268.28,yZUmhepwbWYiJhUGPr
7rLfSy,261.85,UGnQUuYoudygCZal5W
iJFpFa,261.8,RNoql5tR8rYfiw2SmH
9LF3oO,266.44,yYWUVpAjcZwZGYOWCx
x4OsrS,266.51,0UnGDEsEvaXOsJz2yH
xw65P6,260.38,IU5U416HZpg9m9nOeW
qzCZTS,268.69,jqQDMYbuWRg0HzRh6t
dalBBZ,264.51,n1cxRcjTlg79aPeVgN
enbZ7G,268.37,1qLDMFFcqCZ0udhWaK
rlrFIp,262.7,G5fOeeAxK8YSoLPdVR
sav8aL,269.29,LKlfPoZ50ChkKtRbYk
5VZXuM,265.63,K4Kn8ablciMgS5Me53
d1cGex,266.16,JpCIoZ4qparUkVC8fo
cy7wxK,262.37,R7XLj3kqM8AetgOwmg
AP8eoh,269.95,MPF9b2w3IAuQ4aWghz
kyfMDO,262.41,ey0pVf9rYh6mDjZ6qG
lt1Zvt,264.69,zPIOPHrG7DZzx5I3g1
fimnSv,269.22,k1xBiz5zZs4fzOhkvB
gePu9g,265.52,FWfGo8Wmirr4d9vYxg
cv3CJp,267.12,JMZOlNXtjBh1YkSec9
33gVzV,263.51,dyxbixgNeaMH9tdPwM
Ggg5wC,261.44,755AxD0WdDFkTsxGts
QaEfXB,268.58,IiaOivmMJRvv9QOOBp
2afEwY,268.13,Eu6uJFIumGRzFJ0uvN
7yl2bV,268.65,Ot8Fqp7ZWmKAZE9TwT
p1OpSX,264.34,oB3uXFfnDUYmSJOfV1
PMYm6C,268.37,XrYVoE2jmzn6a40n7S
1sNvnS,261.18,dkvOS1vCiNC5JHAYN6
5OwS8i,262.18,Ta75rPEYWSI1Fy2tOC
nM4LDq,267.6,6WyZqgJHXiLB0MJNn1
ms0Xwu,263.77,ojgN9KFqNVu6ZV616J
Z5HG3B,263.76,HIvtUYdQJmlHlmFNDq
ztb12j,268.58,qfvSVbjsGEMJVk7sJ0
aMVtOp,262.45,o4UM3EPSsiIzygyLIE
Ggzedu,268.38,3mfJcqJ2GZD0htL0sw
8I83v3,265.54,Z9gQNinFZj7DFb0PQC
VvLLn2,267.59,QZllpT4MAFRlBaljEz
V9K8bm,269.17,4dMPm3lQngUCB739ae
Tfoa9x,260.05,MKkkkGvz2pLCAG5UpR
vmWz7E,262.2,ZA8F0WZOlb2iuQkVSK
QrVOWw,267.56,8l1JfDuwz3TTmoWJ9X
MVe3si,267.95,N8tkQKlQtuAZBt3UDV
zN96kv,260.28,FBtH3jXZn4elGNnzve
0jq6h9,260.64,OcgaBqFn0IX0XlwgAA
Of4U29,268.93,aWw59MB1Rjj84e1Slv
3mTBPo,263.79,Pejx4BcoDjI3gzDCtH
IXSqnx,268.19,zDP0UlCiuQd7NmzZFg
PVTZIH,269.34,NOebgE2lCleadewxyK
KLXoPh,261.06,daW7ZaUI28w7zRk8DM
RIqVdX,263.43,AJtf8R37aXZgrbz6lv
BwpZe8,265.48,yDgNo5rvhkIQMn51aS
MAvnMy,266.78,hBZNW8LFl1Uhl5eFTL
yU0UOC,260.96,Yxw0jWD0hJXSSrEYQk
gq8UOS,261.26,XNaQxIdo8uJSCPiUIO
X0DXAV,264.2,hETItFPBYprIbnTcgr
0pRmfj,262.85,gcD507w1uXXjr5BSlU
iMIc8s,260.09,GWhI7DLWODWMU23y5e
xFxoOK,269.72,nW1B70XhmqZ36FLBH6
WcAuVS,264.04,SbMb04nkF7e6pdq4kj
8MWlv1,267.57,wSp2WGatQDvVKD84fg
HJb3gC,263.42,TL7V3VWY34ArCh8Vtq
O6Z730,269.39,uHJhiRttMhQZxJZp19
TNDHtS,269.13,aqIauogHn9o9wfsOLc
02rOZt,263.58,BKrRaTni4ZmoK5otQ7
tKm1Yd,268.68,Lwi2GUq8efvNH1m95D
laIXXa,267.29,LH5Oq7w9UsgXKPj0cK
C0c4oo,262.38,jZxkJeSFJ6etwc9wUM
4izvdc,266.92,YF1hHpSE2zBDcx5XoK
ahnQb2,260.61,hXPuzLvdm6ofRLGx3G
zXl0Dw,265.54,IanDbCaN0zVTpT5wDh
la9oIw,266.64,NLWEFYGnob3fIELaaL
TZjyDV,267.74,VCRNa1RArE2PF0cQ6c
Z8556N,266.01,rSNwwVq6K4q4bCYfA8
ftEVJx,266.5,1D7hAcc4KVFRyLqQ0n
sJnznM,265.72,OSBLjhNXiD0iu8ZB2b
uCV3Rk,265.37,zmnj55G7RR3ttGoLTS
vbNtZK,264.07,1fI1QR2J7YkCpErFYP
nxMCDE,266.94,9z8CGnjnvGjtR1IEXG
0CZ9xx,267.81,5gKDRLfCP19Dw1fXGe
i90Uyn,260.17,UwnxntQMCd7Kk1RxJO
m2gaVI,263.48,JVA8DVRZZu1YC8hCKX
BoVgv1,268.78,3cy4tkl4zueMfQaFae
DJsuG4,266.67,xsLXhAPUPM0lN9xKBL
Fpx1yB,264.16,RJ5gPTKLxR9THGI0xR
QkVRCv,264.75,pfDPvragdpfd0MTeNT
3v6tww,265.67,DqPkPftTgMfkntETXP
fykXWu,261.83,xMl7WdQ4efiGP6SLXB
MZ7x3z,261.67,MTVi8ofz7sZsbpWIPP
s8e3rV,266.89,rydphOGzzXlIZHH0zN
dPRUKW,267.45,4BLzIJ4Ge4iS2oPva8
BJg9Hi,264.81,2gednDEvvCnqtpFgq5
FiqqGV,269.81,JJ87J0u05JDejk47J1
MqQC8X,260.65,yp7taMNnvnEfUlOYzM
q4gYiw,267.61,s0Xm7Af1NgFXGJRbD2
i2QIV9,264.02,hcTTrnp7AwBb580MSu
drjgKK,269.95,ufUHra0rs5dlj5QQhy
Wo7P1L,269.24,YxLG1WQQKmGUzL89UM
Xy4GaJ,261.65,MqVV1Tj0O2tj3CRv73
EGWMHq,267.47,ouKhoDexEkBJnwZBR2
oc8d8Y,269.07,N89fS4zsCur06ZrS73
dC1b3j,262.64,b5xL5JVjUm5UmDXn8h
mN3ECM,266.45,e3udMMbUfVzr6JQy2q
mN58pE,264.94,NLhdiwd9heWQvbsvAr
2Jev59,269.06,zMzrtr3fvosoD0Fhuy
g3ntPo,262.9,9ThUKIqs64Vzh5o3dx
yq8ORq,263.08,nnf3pcatmfn9Q8VIvE
BQynjZ,268.37,at988issCktpbCr0Fz
5Z34Ks,265.2,XTt3yLSXGUECgs63iG
hpEyPl,269.71,klzEO8c29mCgFQl1rp
CiUrkj,265.87,PQK77ZsmvDoeri0oWW
25KmV3,261.87,SpE4YZwW5jTVZIEbPP
4tC8oa,262.84,YWCc7fA3H33sZ258nG
AIwGOJ,265.67,v6bedUS4kxLq3iBBPN
UQV3ag,264.37,REQ2d0T10w1kGOT7dK
nYx8lY,266.93,tX85D1x3M3Dx3xnVeP
TaS8c2,264.38,XluSsPNcd7wYYklUVn
s9wfIh,260.63,UcLceOvyi2KdQjzVvg
QfFZn1,265.03,tROjACKEyszNE93OmQ
gcKcDO,265.72,LLKO4l65Zd8oqHhR7S
BIghOs,264.33,GTJguIqVTO99PwkVh4
ktVsb0,267.88,pHuiA3lqeGkZfUX8Tr
V75lpQ,268.74,iOzU35D4rtXUx4gPx1
waI6t5,262.54,qrmUSb1g8pn1RJ1m9f
XynMXU,261.55,G7rD4nNsk62d0Xlv5R
6vzWQH,262.52,YwO0nOvMxSrwZHjkr3
FBlWT0,266.07,NF4MoZD2w3VdLivnqO
iPPGoY,262.28,HR7Y2Gpz8kzvFjpUdJ
RS7jsx,264.94,jwprygqMGVvmieoW6D
P3Bw00,266.44,eFttXltXq8s3M1CbaA
QYFTyg,261.33,VNttVgkLyKcdo4jozL
PoHNX5,268.26,k0BeqW1eL2zZR23AZY
QEiN2J,268.72,q1V3hoHpiXuu5uEhWE
5h75J7,265.71,19TYn7NsRGQ7Q9ScB8
66eyYv,265.4,8PsDAp4XazSrj3mZDD
0NuKDS,260.9,28zyqNyeiIPfBwddQN
8LUCFc,267.04,TGEMbLeinqtawmwrr6
ZmnzuO,262.32,k6c4ljEDnIpsQxowB7
vDlce6,263.14,qCTJh4ESCl4M0BSdOW
5IWVW4,260.93,2T00aQinz31TWjXbt3
T55Dqv,265.29,v5YtnenneRu2UKwexx
a6TEyL,261.19,T44aNljTQojvG3FpS2
QnjXzX,267.96,0OpUeWwkAIzpSBPHpc
oIFcsy,261.58,hiQxR9Cd7SEXr9AwpJ
zhwr1x,264.04,o3pq66cNZlI3lifAXO
S6aqPM,260.48,LHRIby0zS6XEgkMwHl
W44b4z,263.4,rekWUMtDYnxKqWBwpG
XEAOCZ,262.75,t5auHJu7tOVuPwRzpf
DL4MSK,269.8,om45bkyBuzcHUCBNuL
aV497W,263.69,pIPB0v6qscjpYqNEyQ
pbJ89S,267.72,OYzGCrAmqwFErUDSQB
PYId55,260.3,SNQ6qfFLiDWjdKh1AB
sNXAS9,266.77,2NrgSU6R4GsF0InEMF
ErErYO,264.61,i2mkPpfV76uqMfjDrX
5RglUm,262.49,j7Fy862N6W14V1DKcj
qYIfV0,266.88,RR9yC4jGzYEXdSesWy
tW4oly,269.83,1ti7NqJW6w33FXMK0M
jxWhKx,261.75,rchL4Tk98mz6hKxuQ0
jzjUPY,265.8,Z2izWXvC67PIKC06Jz
pMWW2c,269.39,UiROcU88QtDaGQyiqc
sKT6NG,268.45,p3SV8X5fNSWC9uIJC1
N1rhxH,265.48,afFF1QcAQtL6qEDatO
DfpxLc,261.72,Y789tp6gJHr2nBXuC4
rhrZO5,269.42,iJvmRLzB1V6sdtILoN
PNVlnz,262.62,Yi8be6NOfdoM1cjGQB
ARSkH7,265.11,UqpNtHfaHj1YDLJCNN
zUopVs,266.32,Ku0eSEw8M8oMqwNVZV
54QDOB,260.83,SVENn9UBYe6eIZIsAG
e4n1CR,261.2,m2dXMNKEx2VQkmd9AN
xA7Bia,267.68,UTCnZLLcWm4R15K7JA
KP61qo,264.32,QcztYVUKKWny39e5kg
rDlhrx,263.78,2jv7h1NdJtSCBT25rS
EYek6S,264.1,v7fRCpXEKji7e7Vgex
yN5BWR,269.14,jY0u7Zi1Qtpgg8W0us
sa2feW,264.79,6vfXxATdZEkNqSGHN2
MBsKSF,268.53,pjzzR1Os3Ic3nRuL2M
GAjUtp,261.63,tOi1eJ0A1zEMoHAjNA
hDlkS4,262.94,YBCWQfPy0V5K4iXLHM
AOoBVP,263.76,VlQAV9u82C5zxAOrTW
dVD3ux,267.38,Av6UhfaXyVpc5OWMIM
EnNSNb,263.26,8S1f9IVOf8l0l3DQOE
cRknp6,264.61,WswjdqvMwAJzMp5q7W
z7LU7d,269.69,giVFNHFo8UMxrekxk5
Uz1Neu,265.74,yCWP3wQZBVgUt2JF8m
Oz9RXn,264.45,YR4T4R35eOE9yYzwKf
lwkzWT,265.58,NbfpSDhImEjU9fngoq
